2.220000000000000029e-01,-3.509999999999999787e-01,1.280000000000000027e+00
2.320000000000000118e-01,-3.469999999999999751e-01,1.229999999999999982e+00
2.399999999999999911e-01,-3.449999999999999734e-01,1.189999999999999947e+00
2.469999999999999973e-01,-3.430000000000000271e-01,1.159999999999999920e+00
2.530000000000000027e-01,-3.430000000000000271e-01,1.159999999999999920e+00
2.590000000000000080e-01,-3.449999999999999734e-01,1.050000000000000044e+00
2.630000000000000115e-01,-3.469999999999999751e-01,-1.479999999999999982e+00
2.670000000000000151e-01,-3.459999999999999742e-01,-1.560000000000000053e+00
2.730000000000000204e-01,-3.449999999999999734e-01,-1.199999999999999956e-01
2.780000000000000249e-01,-3.449999999999999734e-01,-1.100000000000000006e-01
2.800000000000000266e-01,-3.449999999999999734e-01,-6.199999999999999956e-01
2.839999999999999747e-01,-3.459999999999999742e-01,-1.570000000000000062e+00
2.899999999999999800e-01,-3.489999999999999769e-01,-1.810000000000000053e+00
2.949999999999999845e-01,-3.509999999999999787e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
