2.190000000000000002e-01,-3.519999999999999796e-01,1.310000000000000053e+00
2.250000000000000056e-01,-3.489999999999999769e-01,1.280000000000000027e+00
2.300000000000000100e-01,-3.479999999999999760e-01,1.260000000000000009e+00
2.409999999999999920e-01,-3.449999999999999734e-01,1.219999999999999973e+00
2.500000000000000000e-01,-3.430000000000000271e-01,1.189999999999999947e+00
2.540000000000000036e-01,-3.439999999999999725e-01,1.159999999999999920e+00
2.590000000000000080e-01,-3.449999999999999734e-01,1.050000000000000044e+00
2.640000000000000124e-01,-3.469999999999999751e-01,-1.610000000000000098e+00
2.690000000000000169e-01,-3.459999999999999742e-01,-1.449999999999999956e+00
2.750000000000000222e-01,-3.449999999999999734e-01,0.000000000000000000e+00
2.760000000000000231e-01,-3.449999999999999734e-01,-0.000000000000000000e+00
2.849999999999999756e-01,-3.459999999999999742e-01,-1.639999999999999902e+00
2.849999999999999756e-01,-3.459999999999999742e-01,-1.639999999999999902e+00
2.979999999999999871e-01,-3.519999999999999796e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
