Format Version,1.24,Take Name,g2_lr_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.17.51.023 PM,Capture Start Frame,2365194,Total Frames in Take,966,Total Exported Frames,966,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"BCF68C089B8011EF31C44B617C105A91","BCF68C089B8011EF31C44B617C105A91","BCF68C089B8011EF31C44B617C105A91","BCF68C099B8011EF31C44B617C105A91","BCF68C099B8011EF31C44B617C105A91","BCF68C099B8011EF31C44B617C105A91","BCF68C0A9B8011EF31C44B617C105A91","BCF68C0A9B8011EF31C44B617C105A91","BCF68C0A9B8011EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.008663,-0.997409,-0.012183,0.070369,-2391.929199,940.246826,544.247192,-2435.370361,939.172607,475.128113,-2338.345947,939.032898,546.478088,-2402.070801,942.534851,611.135498,-2435.216797,939.172119,475.233276,-2338.664307,939.041077,546.496826,-2401.939453,942.527954,611.014282
1,0.008333,-0.008734,-0.997410,-0.012131,0.070354,-2391.921631,940.233032,544.249634,-2435.361084,939.156738,475.129486,-2338.338623,939.012146,546.482117,-2402.064697,942.530212,611.137390,-2435.208008,939.154541,475.221191,-2338.665771,939.016846,546.504944,-2401.926270,942.521912,611.023376
2,0.016667,-0.008418,-0.997436,-0.011631,0.070115,-2391.900879,940.186523,544.199097,-2435.306641,939.013855,475.059143,-2338.318115,939.005005,546.458496,-2402.077637,942.540527,611.079773,-2435.173584,939.011902,475.098022,-2338.652100,939.013733,546.487122,-2401.923340,942.534912,611.015137
3,0.025000,-0.008884,-0.997412,-0.012177,0.070307,-2391.911621,940.234802,544.236206,-2435.345215,939.176575,475.111938,-2338.329346,938.997375,546.473572,-2402.060303,942.530334,611.123169,-2435.201172,939.175781,475.202637,-2338.647949,939.005981,546.502502,-2401.921387,942.523315,611.005676
4,0.033333,-0.008823,-0.997404,-0.012238,0.070415,-2391.898193,940.229858,544.232727,-2435.346680,939.175903,475.117676,-2338.315186,938.998230,546.458374,-2402.032715,942.515320,611.122192,-2435.189453,939.175171,475.219086,-2338.642090,939.006714,546.474670,-2401.898193,942.508545,611.007080
5,0.041667,-0.008834,-0.997409,-0.012135,0.070363,-2391.902344,940.253296,544.215393,-2435.343506,939.185303,475.096039,-2338.319824,939.021729,546.446838,-2402.043701,942.552856,611.103271,-2435.197510,939.184204,475.174896,-2338.648438,939.030396,546.471252,-2401.901367,942.546387,611.002380
6,0.050000,-0.008830,-0.997411,-0.012144,0.070329,-2391.894531,940.234924,544.190369,-2435.331055,939.167847,475.068085,-2338.312256,939.003662,546.425415,-2402.040527,942.533142,611.077637,-2435.185059,939.164062,475.147888,-2338.641113,939.008423,546.453552,-2401.893799,942.520752,610.968506
7,0.058333,-0.008853,-0.997409,-0.012108,0.070365,-2391.895996,940.237061,544.173340,-2435.337646,939.166626,475.054352,-2338.313232,939.003784,546.404602,-2402.036865,942.540710,611.061218,-2435.186523,939.165894,475.150269,-2338.635254,939.012146,546.425110,-2401.901855,942.533936,610.947266
8,0.066667,-0.008918,-0.997404,-0.012201,0.070410,-2391.890381,940.238586,544.164185,-2435.338379,939.186584,475.048889,-2338.307617,938.997314,546.390381,-2402.024658,942.531799,611.053345,-2435.187744,939.185974,475.148804,-2338.628662,939.005920,546.414856,-2401.888428,942.524780,610.931274
9,0.075000,-0.008959,-0.997403,-0.012129,0.070423,-2391.893066,940.237122,544.160278,-2435.343262,939.177856,475.046387,-2338.310547,938.992371,546.385193,-2402.025635,942.541016,611.049438,-2435.186035,939.174561,475.153625,-2338.633545,939.000854,546.401733,-2401.895508,942.535889,610.929688
10,0.083333,-0.008518,-0.997430,-0.011696,0.070176,-2391.878174,940.186707,544.101318,-2435.292725,939.031128,474.966644,-2338.295410,938.993835,546.353882,-2402.046143,942.535034,610.983521,-2435.149170,939.011292,474.992065,-2338.640869,939.003479,546.376526,-2401.890869,942.529297,610.920471
11,0.091667,-0.008780,-0.997409,-0.012141,0.070363,-2391.888672,940.228638,544.151611,-2435.329590,939.157349,475.032196,-2338.305908,939.002747,546.383057,-2402.030518,942.525757,611.039490,-2435.178711,939.156677,475.128357,-2338.626465,939.011108,546.403259,-2401.895752,942.518982,610.925598
12,0.100000,-0.008771,-0.997405,-0.012210,0.070408,-2391.896729,940.248230,544.157104,-2435.343994,939.186218,475.041443,-2338.313721,939.022522,546.383606,-2402.032715,942.535950,611.046265,-2435.197266,939.185303,475.128082,-2338.643066,939.031494,546.413452,-2401.888428,942.529053,610.932373
13,0.108333,-0.008854,-0.997407,-0.012129,0.070377,-2391.899902,940.245850,544.159973,-2435.343018,939.178528,475.041931,-2338.317139,939.012207,546.389893,-2402.039307,942.546814,611.048096,-2435.195801,939.177734,475.134521,-2338.638672,939.020813,546.416443,-2401.900635,942.539795,610.931335
14,0.116667,-0.008867,-0.997406,-0.012172,0.070395,-2391.893066,940.239868,544.172363,-2435.338867,939.179749,475.055756,-2338.310547,939.004333,546.400269,-2402.030029,942.535400,611.061096,-2435.189697,939.178772,475.142609,-2338.629639,939.012573,546.416565,-2401.896484,942.529053,610.960144
15,0.125000,-0.008778,-0.997410,-0.012121,0.070356,-2391.880371,940.238159,544.182922,-2435.320312,939.163879,475.062958,-2338.297607,939.012756,546.415161,-2402.022949,942.537842,611.070618,-2435.173096,939.163086,475.153412,-2338.621338,939.021423,546.441345,-2401.883301,942.531006,610.956299
16,0.133333,-0.008714,-0.997410,-0.012147,0.070355,-2391.866699,940.241333,544.204407,-2435.306396,939.165710,475.084259,-2338.283691,939.022400,546.436768,-2402.010010,942.535767,611.092285,-2435.155518,939.166443,475.174591,-2338.608887,939.031067,546.457458,-2401.871094,942.528748,610.987915
17,0.141667,-0.008775,-0.997407,-0.012194,0.070380,-2391.863037,940.248596,544.219971,-2435.306396,939.184509,475.101898,-2338.280273,939.022705,546.449585,-2402.002686,942.538574,611.108521,-2435.157471,939.186890,475.193298,-2338.614990,939.030762,546.475830,-2401.859619,942.531860,610.994934
18,0.150000,-0.008719,-0.997406,-0.012210,0.070400,-2391.864990,940.258057,544.216736,-2435.310791,939.191956,475.100281,-2338.281982,939.037903,546.444214,-2402.002441,942.544189,611.105774,-2435.166016,939.192444,475.188507,-2338.604248,939.047424,546.466797,-2401.864990,942.537842,610.992432
19,0.158333,-0.008586,-0.997426,-0.011649,0.070234,-2391.834473,940.203491,544.174072,-2435.257324,939.046387,475.044678,-2338.251709,939.004089,546.420410,-2401.994385,942.559937,611.057251,-2435.119629,939.028870,475.084686,-2338.579346,939.008301,546.448120,-2401.841797,942.555481,610.975098
20,0.166667,-0.008915,-0.997402,-0.012140,0.070439,-2391.835938,940.240479,544.192627,-2435.287842,939.179504,475.079956,-2338.253174,939.000366,546.415833,-2401.966553,942.541565,611.082092,-2435.132324,939.178894,475.184052,-2338.580078,939.009033,546.436279,-2401.830811,942.534485,610.960327
21,0.175000,-0.008996,-0.997395,-0.012074,0.070541,-2391.793701,940.221619,544.155457,-2435.260254,939.157288,475.052063,-2338.210693,938.973755,546.367676,-2401.910400,942.533691,611.046753,-2435.112061,939.156433,475.139954,-2338.530273,938.982300,546.387634,-2401.774658,942.527100,610.941223
22,0.183333,-0.009283,-0.997380,-0.011999,0.070739,-2391.755615,940.227112,544.125793,-2435.250732,939.174133,475.040131,-2338.172363,938.949829,546.316589,-2401.843750,942.557251,611.020752,-2435.098877,939.176941,475.133331,-2338.488770,938.957825,546.325562,-2401.712402,942.554260,610.920898
