Format Version,1.24,Take Name,g2_lr_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.19.18.322 PM,Capture Start Frame,2375670,Total Frames in Take,1115,Total Exported Frames,1115,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.008906,-0.997360,-0.012353,0.071000,-2392.040527,940.212952,544.694031,-2435.570068,939.182129,475.629700,-2338.455078,938.971863,546.856567,-2402.096191,942.484863,611.595825,-2435.422852,939.182251,475.751404,-2338.802734,938.982483,546.925964,-2401.929688,942.475037,611.404114
7,0.058333,-0.009077,-0.997358,-0.012292,0.071020,-2391.989746,940.217712,544.668640,-2435.522705,939.191284,475.606506,-2338.404785,938.959167,546.828857,-2402.041504,942.502686,611.570618,-2435.365723,939.192139,475.735840,-2338.737305,938.968323,546.880737,-2401.881592,942.495972,611.373901
8,0.066667,-0.009079,-0.997352,-0.012222,0.071115,-2391.949951,940.224060,544.623474,-2435.496094,939.187622,475.569855,-2338.364502,938.966248,546.773682,-2401.989014,942.518250,611.527039,-2435.345459,939.186646,475.685760,-2338.691895,938.977295,546.815735,-2401.835449,942.511414,611.350708
9,0.075000,-0.008953,-0.997349,-0.012202,0.071180,-2391.953857,940.226807,544.587708,-2435.508789,939.177917,475.539642,-2338.367920,938.982727,546.731140,-2401.985107,942.519653,611.492493,-2435.359863,939.178284,475.667023,-2338.696533,938.992493,546.785950,-2401.834473,942.510376,611.310486
10,0.083333,-0.008956,-0.997348,-0.012303,0.071174,-2391.999268,940.202698,544.587646,-2435.552979,939.168579,475.538788,-2338.413330,938.957092,546.731506,-2402.031250,942.482422,611.492798,-2435.399414,939.168640,475.662811,-2338.744141,938.966492,546.774536,-2401.886230,942.473816,611.327393
11,0.091667,-0.009015,-0.997349,-0.012225,0.071169,-2392.049561,940.214661,544.594116,-2435.603027,939.173828,475.545105,-2338.463867,938.963623,546.738586,-2402.081787,942.506287,611.498779,-2435.447021,939.173706,475.667023,-2338.801514,938.973328,546.780701,-2401.934082,942.497803,611.336731
12,0.100000,-0.009028,-0.997353,-0.011910,0.071153,-2392.030518,940.210999,544.563232,-2435.582275,939.125854,475.513733,-2338.444824,938.962341,546.709900,-2402.064453,942.544739,611.466187,-2435.422119,939.125916,475.640808,-2338.792236,938.972290,546.754456,-2401.912842,942.535767,611.296448
13,0.108333,-0.009207,-0.997347,-0.011878,0.071224,-2392.011230,940.210999,544.514709,-2435.573242,939.135132,475.471710,-2338.425537,938.943726,546.653564,-2402.034424,942.554138,611.418884,-2435.424316,939.140076,475.578796,-2338.768311,938.951904,546.699768,-2401.877441,942.542969,611.259644
14,0.116667,-0.009033,-0.997347,-0.011983,0.071234,-2392.033936,940.214294,544.521790,-2435.596924,939.139954,475.479126,-2338.447998,938.964417,546.659668,-2402.057373,942.538452,611.426697,-2435.439941,939.143799,475.610870,-2338.784912,938.976318,546.695435,-2401.921875,942.525452,611.273682
15,0.125000,-0.008811,-0.997351,-0.012147,0.071171,-2392.087646,940.206909,544.560852,-2435.640869,939.139160,475.511963,-2338.501465,938.978577,546.705444,-2402.120850,942.502869,611.465210,-2435.496094,939.141296,475.622711,-2338.854736,938.989929,546.761169,-2401.972412,942.488403,611.321594
16,0.133333,-0.008911,-0.997351,-0.012080,0.071179,-2392.086182,940.208923,544.578125,-2435.640869,939.139221,475.530212,-2338.500244,938.970764,546.721863,-2402.117676,942.516663,611.482361,-2435.483643,939.141296,475.652710,-2338.845947,938.979309,546.768250,-2401.965576,942.508484,611.325500
17,0.141667,-0.009035,-0.997349,-0.012114,0.071184,-2392.054443,940.224915,544.561401,-2435.610352,939.169617,475.513947,-2338.468750,938.973145,546.704407,-2402.084473,942.531860,611.465820,-2435.460449,939.174683,475.625824,-2338.795410,938.983032,546.754578,-2401.929688,942.523682,611.301575
18,0.150000,-0.009141,-0.997349,-0.012100,0.071170,-2392.050781,940.209106,544.568970,-2435.604980,939.159912,475.520477,-2338.465332,938.946228,546.713379,-2402.082031,942.521057,611.473083,-2435.447754,939.159912,475.646027,-2338.791992,938.955444,546.747437,-2401.942871,942.512756,611.315674
19,0.158333,-0.009017,-0.997352,-0.012251,0.071123,-2392.076416,940.227173,544.620239,-2435.623291,939.190186,475.567047,-2338.490967,938.975647,546.769592,-2402.114746,942.515564,611.524048,-2435.467041,939.190247,475.695312,-2338.822266,938.984985,546.810059,-2401.971680,942.506958,611.357239
20,0.166667,-0.009031,-0.997351,-0.012382,0.071104,-2392.059326,940.216003,544.638550,-2435.603516,939.198975,475.583374,-2338.474121,938.961365,546.789795,-2402.100342,942.487610,611.542603,-2435.455322,939.197083,475.693481,-2338.799561,938.966919,546.841431,-2401.942871,942.476135,611.374268
21,0.175000,-0.009037,-0.997353,-0.012253,0.071096,-2392.024902,940.213013,544.621887,-2435.568359,939.177917,475.566437,-2338.439697,938.959290,546.774109,-2402.066895,942.501770,611.525208,-2435.407471,939.173096,475.684784,-2338.772461,938.966858,546.811035,-2401.913086,942.495605,611.353821
22,0.183333,-0.009009,-0.997354,-0.012155,0.071107,-2392.015869,940.217651,544.617004,-2435.561035,939.166199,475.562744,-2338.430420,938.968140,546.768250,-2402.056396,942.518677,611.520142,-2435.405273,939.163269,475.680725,-2338.760742,938.977051,546.804504,-2401.909668,942.512512,611.357117
23,0.191667,-0.008977,-0.997351,-0.012264,0.071141,-2392.041504,940.226318,544.620728,-2435.590820,939.188171,475.569061,-2338.455566,938.978821,546.768250,-2402.077637,942.511841,611.525085,-2435.432617,939.189636,475.697968,-2338.804199,938.988464,546.807495,-2401.930664,942.502380,611.352905
24,0.200000,-0.009011,-0.997351,-0.012265,0.071132,-2392.036133,940.212891,544.606445,-2435.584473,939.177490,475.554108,-2338.450684,938.961792,546.754761,-2402.073486,942.499329,611.510498,-2435.435547,939.177429,475.671814,-2338.786865,938.971619,546.807434,-2401.920410,942.490417,611.341248
25,0.208333,-0.009057,-0.997347,-0.012102,0.071212,-2392.004150,940.216309,544.562012,-2435.563965,939.161072,475.517029,-2338.418457,938.962341,546.701965,-2402.030518,942.525452,611.466980,-2435.403564,939.161133,475.646606,-2338.755859,938.971863,546.740540,-2401.885742,942.516785,611.300903
26,0.216667,-0.009121,-0.997345,-0.012097,0.071222,-2392.011230,940.225952,544.553101,-2435.572266,939.174866,475.509155,-2338.425293,938.965332,546.691956,-2402.035400,942.537598,611.458252,-2435.417236,939.174866,475.633240,-2338.748535,938.974365,546.726013,-2401.897949,942.529419,611.302307
27,0.225000,-0.009018,-0.997351,-0.012157,0.071146,-2392.024902,940.221802,544.574646,-2435.575195,939.171326,475.523712,-2338.439453,938.971252,546.721680,-2402.060303,942.522644,611.478516,-2435.421387,939.169800,475.650177,-2338.770752,938.981201,546.768738,-2401.917969,942.511292,611.316162
28,0.233333,-0.009148,-0.997349,-0.012165,0.071162,-2392.017578,940.210388,544.554993,-2435.570801,939.171204,475.505707,-2338.432373,938.945923,546.700134,-2402.049805,942.513977,611.459229,-2435.412109,939.169983,475.624969,-2338.764648,938.952148,546.734192,-2401.904297,942.504089,611.302368
29,0.241667,-0.009094,-0.997343,-0.012273,0.071227,-2392.002930,940.213318,544.552429,-2435.564453,939.185486,475.508392,-2338.416992,938.953369,546.690613,-2402.026855,942.501038,611.458496,-2435.408447,939.186401,475.634827,-2338.746826,938.963928,546.732483,-2401.878906,942.490662,611.292908
30,0.250000,-0.009069,-0.997350,-0.012151,0.071150,-2392.027588,940.224426,544.555847,-2435.578857,939.177063,475.505463,-2338.442139,938.968628,546.702393,-2402.062012,942.527588,611.459778,-2435.427246,939.176941,475.624115,-2338.772217,938.978088,546.745483,-2401.916260,942.518982,611.299805
31,0.258333,-0.009003,-0.997352,-0.012204,0.071124,-2392.053955,940.220825,544.569885,-2435.601074,939.175964,475.516907,-2338.468262,938.971313,546.719299,-2402.092285,942.515137,611.473572,-2435.446045,939.176514,475.638824,-2338.811523,938.980103,546.764465,-2401.941650,942.502563,611.312439
32,0.266667,-0.009005,-0.997348,-0.012069,0.071204,-2392.036377,940.211487,544.546387,-2435.594727,939.147461,475.500763,-2338.450439,938.963501,546.687317,-2402.063965,942.523438,611.451050,-2435.442383,939.147217,475.615601,-2338.788086,938.973083,546.730652,-2401.915283,942.514893,611.294983
33,0.275000,-0.009074,-0.997347,-0.012053,0.071210,-2392.045898,940.215454,544.557556,-2435.605469,939.154358,475.512634,-2338.460205,938.960388,546.697876,-2402.072266,942.531616,611.462280,-2435.445557,939.154297,475.637390,-2338.803467,938.970093,546.738098,-2401.924072,942.522888,611.299683
34,0.283333,-0.008837,-0.997348,-0.012153,0.071205,-2392.062012,940.201965,544.591370,-2435.619873,939.137024,475.545471,-2338.475586,938.970886,546.732239,-2402.090332,942.497864,611.496460,-2435.462158,939.136963,475.668732,-2338.812012,938.980286,546.771179,-2401.945068,942.489502,611.336548
35,0.291667,-0.009158,-0.997349,-0.012239,0.071148,-2392.036621,940.201660,544.598206,-2435.587646,939.173889,475.547455,-2338.451416,938.935242,546.744751,-2402.070801,942.495789,611.502502,-2435.436035,939.173584,475.662628,-2338.793945,938.945251,546.794800,-2401.916504,942.486938,611.339172
36,0.300000,-0.009136,-0.997345,-0.012203,0.071205,-2392.013428,940.214294,544.621155,-2435.572266,939.179688,475.575439,-2338.427734,938.950684,546.761719,-2402.040039,942.512390,611.526428,-2435.422363,939.177185,475.703491,-2338.760498,938.965454,546.815063,-2401.886963,942.505310,611.351685
37,0.308333,-0.009047,-0.997347,-0.012182,0.071201,-2392.002930,940.222656,544.638733,-2435.561035,939.178162,475.592651,-2338.416992,938.968811,546.779785,-2402.030518,942.520996,611.543823,-2435.408447,939.175354,475.723145,-2338.750977,938.982788,546.828613,-2401.883789,942.512695,611.368896
38,0.316667,-0.009018,-0.997342,-0.012274,0.071259,-2391.991211,940.213257,544.633423,-2435.557129,939.179749,475.592133,-2338.405029,938.961548,546.768127,-2402.011475,942.498474,611.540222,-2435.395996,939.179810,475.728088,-2338.741943,938.971069,546.808716,-2401.866943,942.489502,611.365540
39,0.325000,-0.009036,-0.997336,-0.012240,0.071337,-2391.975342,940.217712,544.613586,-2435.552002,939.180664,475.579193,-2338.388916,938.964600,546.739929,-2401.984863,942.507874,611.521729,-2435.401367,939.180847,475.706451,-2338.720215,938.974304,546.792358,-2401.835205,942.498657,611.342834
40,0.333333,-0.009410,-0.997316,-0.012081,0.071596,-2391.911621,940.231750,544.582214,-2435.525635,939.200745,475.571320,-2338.324951,938.940857,546.680542,-2401.883789,942.553528,611.494690,-2435.373047,939.203125,475.703827,-2338.643066,938.947754,546.728943,-2401.728760,942.548340,611.308777
41,0.341667,-0.009488,-0.997298,-0.011937,0.071858,-2391.825439,940.223816,544.536926,-2435.476318,939.178345,475.549469,-2338.238037,938.926697,546.607300,-2401.762207,942.566406,611.454102,-2435.319092,939.178711,475.690857,-2338.558594,938.936096,546.649170,-2401.624512,942.557190,611.272217
42,0.350000,-0.009903,-0.997265,-0.011768,0.072295,-2391.748779,940.235352,544.458008,-2435.461670,939.197754,475.509888,-2338.160156,938.896484,546.481201,-2401.624023,942.611816,611.383057,-2435.295654,939.198425,475.667786,-2338.462402,938.905029,546.502991,-2401.505615,942.603088,611.206848
43,0.358333,-0.010149,-0.997218,-0.011591,0.072936,-2391.659668,940.207397,544.362000,-2435.462402,939.163818,475.470856,-2338.069336,938.845093,546.316406,-2401.447266,942.613281,611.298889,-2435.306885,939.164490,475.620422,-2338.348633,938.853271,546.336853,-2401.338379,942.605103,611.131897
44,0.366667,-0.010451,-0.997105,-0.011614,0.074413,-2391.558594,940.175476,544.223816,-2435.566406,939.159363,475.463074,-2337.963623,938.782349,546.018982,-2401.145996,942.584717,611.189575,-2435.391113,939.159973,475.631531,-2338.204346,938.787720,545.984680,-2401.084473,942.579102,611.066895
45,0.375000,-0.010581,-0.996988,-0.011725,0.075934,-2391.466797,940.169006,544.112793,-2435.684326,939.179871,475.486328,-2337.866943,938.762512,545.744080,-2400.849365,942.564636,611.108093,-2435.515137,939.184509,475.693237,-2338.046143,938.769043,545.685486,-2400.824463,942.560486,610.980286
46,0.383333,-0.010849,-0.996896,-0.011729,0.077086,-2391.414795,940.138550,544.055298,-2435.791748,939.171509,475.531525,-2337.812012,938.704712,545.562317,-2400.640625,942.539429,611.072083,-2435.638184,939.173340,475.722778,-2337.963135,938.707214,545.512695,-2400.631836,942.535278,610.948730
47,0.391667,-0.010909,-0.996866,-0.011726,0.077470,-2391.431885,940.120056,544.051758,-2435.861572,939.157593,475.562225,-2337.827881,938.680237,545.517517,-2400.605713,942.522217,611.075623,-2435.703857,939.159424,475.771576,-2337.977051,938.685303,545.477966,-2400.619141,942.518188,610.941650
48,0.400000,-0.010700,-0.996816,-0.011775,0.078133,-2391.468750,940.133789,544.049683,-2435.989014,939.162415,475.618835,-2337.862549,938.716492,545.444336,-2400.555176,942.522461,611.085938,-2435.828613,939.166138,475.826630,-2338.034180,938.728271,545.400024,-2400.553223,942.520142,610.955627
49,0.408333,-0.010287,-0.996744,-0.011896,0.079085,-2391.514160,940.130310,544.042419,-2436.162842,939.144531,475.695862,-2337.904053,938.756775,545.334900,-2400.475098,942.489441,611.096558,-2435.999023,939.144348,475.875763,-2338.111084,938.768066,545.280823,-2400.449219,942.483398,610.994446
50,0.416667,-0.009955,-0.996645,-0.012206,0.080315,-2391.562988,940.138794,544.072205,-2436.378906,939.172058,475.834778,-2337.948975,938.798828,545.232117,-2400.360840,942.445496,611.149841,-2436.193359,939.172729,476.012115,-2338.164795,938.802490,545.170227,-2400.327881,942.441589,611.050537
51,0.425000,-0.010019,-0.996607,-0.012374,0.080749,-2391.582275,940.134399,544.106873,-2436.457520,939.197021,475.908081,-2337.967529,938.786194,545.219788,-2400.321533,942.419922,611.192932,-2436.248535,939.198120,476.104034,-2338.179688,938.784973,545.153809,-2400.304932,942.417053,611.088501
52,0.433333,-0.009990,-0.996608,-0.012315,0.080756,-2391.579102,940.143250,544.107483,-2436.455566,939.195007,475.909454,-2337.964355,938.798767,545.219727,-2400.317627,942.435791,611.193420,-2436.259033,939.195618,476.092773,-2338.192139,938.802612,545.152039,-2400.283203,942.431946,611.095215
53,0.441667,-0.009970,-0.996601,-0.012295,0.080846,-2391.574219,940.135437,544.115967,-2436.462646,939.182861,475.925964,-2337.958984,938.793457,545.218628,-2400.300781,942.429871,611.203308,-2436.269287,939.182678,476.119019,-2338.177246,938.794983,545.155762,-2400.268799,942.423706,611.095398
54,0.450000,-0.010000,-0.996607,-0.012263,0.080770,-2391.557861,940.121948,544.117493,-2436.436279,939.167175,475.920837,-2337.943115,938.777039,545.228394,-2400.294434,942.421570,611.203369,-2436.244873,939.166199,476.088013,-2338.165039,938.777771,545.164734,-2400.258545,942.415955,611.114563
55,0.458333,-0.009937,-0.996597,-0.012426,0.080876,-2391.548584,940.126831,544.133850,-2436.440918,939.190491,475.946167,-2337.933594,938.786987,545.233154,-2400.271484,942.402954,611.222351,-2436.249023,939.190979,476.122345,-2338.165283,938.791077,545.171936,-2400.231445,942.398926,611.122864
56,0.466667,-0.010136,-0.996604,-0.012303,0.080783,-2391.563232,940.136414,544.123047,-2436.443848,939.198120,475.927582,-2337.948486,938.776550,545.232300,-2400.297119,942.434631,611.209351,-2436.253174,939.198792,476.109619,-2338.165039,938.780090,545.164734,-2400.267578,942.430847,611.112244
57,0.475000,-0.009992,-0.996609,-0.012271,0.080748,-2391.556152,940.122742,544.125549,-2436.431396,939.168457,475.926849,-2337.941406,938.778564,545.238770,-2400.295654,942.421082,611.211060,-2436.241699,939.169312,476.111847,-2338.159424,938.782227,545.176453,-2400.263672,942.416992,611.106018
58,0.483333,-0.009951,-0.996615,-0.012274,0.080682,-2391.572266,940.137329,544.121887,-2436.438232,939.180298,475.917206,-2337.957275,938.797363,545.242188,-2400.321045,942.434265,611.206238,-2436.254883,939.184692,476.083527,-2338.184570,938.803223,545.182129,-2400.283936,942.432983,611.112000
59,0.491667,-0.010005,-0.996613,-0.012191,0.080704,-2391.561035,940.138855,544.106689,-2436.430420,939.174194,475.904297,-2337.946533,938.794067,545.224670,-2400.306152,942.448303,611.191101,-2436.245361,939.174377,476.064514,-2338.174805,938.798035,545.162231,-2400.265137,942.444580,611.105957
60,0.500000,-0.009894,-0.996604,-0.012335,0.080816,-2391.579102,940.150574,544.074951,-2436.463379,939.197693,475.882080,-2337.964111,938.816223,545.180847,-2400.310303,942.437622,611.161926,-2436.275146,939.198303,476.056061,-2338.182373,938.819763,545.114014,-2400.277832,942.434021,611.070496
61,0.508333,-0.009858,-0.996602,-0.012183,0.080862,-2391.569580,940.146973,544.063599,-2436.459961,939.169617,475.875275,-2337.954346,938.818176,545.164734,-2400.294434,942.453064,611.150757,-2436.266602,939.170227,476.054688,-2338.179688,938.821777,545.097534,-2400.260742,942.449280,611.055237
62,0.516667,-0.009699,-0.996591,-0.012153,0.081018,-2391.599365,940.149536,544.053650,-2436.510498,939.155396,475.879242,-2337.983154,938.838318,545.138367,-2400.304199,942.454895,611.143494,-2436.320557,939.157104,476.064392,-2338.213379,938.843933,545.069031,-2400.273682,942.449829,611.044861
63,0.525000,-0.009497,-0.996602,-0.012131,0.080916,-2391.659180,940.158203,544.032410,-2436.555908,939.145081,475.848541,-2338.042725,938.868530,545.128357,-2400.379150,942.460876,611.120361,-2436.358398,939.145996,476.035278,-2338.262451,938.871643,545.054321,-2400.351807,942.457275,611.026184
64,0.533333,-0.009402,-0.996590,-0.012204,0.081057,-2391.713623,940.158813,544.019714,-2436.629150,939.148743,475.848297,-2338.096680,938.878723,545.100464,-2400.415283,942.448914,611.110474,-2436.429932,939.149658,476.035522,-2338.317627,938.881836,545.024414,-2400.388428,942.445312,611.017822
65,0.541667,-0.009302,-0.996596,-0.012006,0.081036,-2391.778320,940.174683,544.023743,-2436.690674,939.128479,475.850830,-2338.160889,938.907349,545.107178,-2400.483154,942.488281,611.113281,-2436.487305,939.127258,476.054016,-2338.380371,938.912476,545.033936,-2400.465576,942.489929,611.010254
66,0.550000,-0.009123,-0.996590,-0.012052,0.081111,-2391.818115,940.178955,544.024292,-2436.739990,939.125305,475.857727,-2338.200195,938.930298,545.099854,-2400.514160,942.481140,611.115356,-2436.536865,939.126465,476.053650,-2338.414551,938.932861,545.017212,-2400.494629,942.477783,611.022888
67,0.558333,-0.009275,-0.996594,-0.011864,0.081073,-2391.835449,940.178345,544.043091,-2436.752686,939.109558,475.873840,-2338.218018,938.915466,545.122864,-2400.535645,942.509888,611.132568,-2436.556396,939.111084,476.071198,-2338.422607,938.917969,545.044983,-2400.518311,942.506348,611.034424
68,0.566667,-0.009092,-0.996575,-0.012091,0.081295,-2391.825928,940.171631,544.045532,-2436.772705,939.121216,475.895416,-2338.207520,938.926086,545.101257,-2400.497559,942.467651,611.139954,-2436.553955,939.122681,476.111572,-2338.430908,938.928589,545.010864,-2400.481201,942.464172,611.039917
69,0.575000,-0.009094,-0.996584,-0.011985,0.081204,-2391.854492,940.175049,544.047791,-2436.789062,939.109436,475.889801,-2338.236328,938.930359,545.113464,-2400.538086,942.485291,611.140137,-2436.576416,939.110840,476.095612,-2338.459717,938.932922,545.026550,-2400.518555,942.481812,611.044250
70,0.583333,-0.008818,-0.996577,-0.012131,0.081301,-2391.854248,940.225159,544.051147,-2436.801025,939.158875,475.901123,-2338.235352,939.008484,545.106506,-2400.526855,942.508179,611.145935,-2436.593750,939.160278,476.101990,-2338.464844,939.011536,545.032471,-2400.498047,942.504211,611.040466
71,0.591667,-0.008657,-0.996571,-0.012109,0.081390,-2391.872559,940.213074,544.049622,-2436.830811,939.131042,475.907471,-2338.252930,939.013916,545.095581,-2400.534180,942.494263,611.145874,-2436.620850,939.132324,476.105103,-2338.480957,939.016602,545.012207,-2400.509521,942.490906,611.052490
72,0.600000,-0.008247,-0.996559,-0.012088,0.081588,-2391.885498,940.217651,544.005005,-2436.869141,939.100464,475.880219,-2338.264404,939.062744,545.030090,-2400.522705,942.489807,611.104675,-2436.614014,939.101501,476.097290,-2338.515869,939.063965,544.892029,-2400.514893,942.487854,611.048584
73,0.608333,-0.009014,-0.996565,-0.011927,0.081454,-2391.851562,940.173401,544.041992,-2436.820068,939.093262,475.906616,-2338.232666,938.938171,545.080933,-2400.502197,942.488586,611.138550,-2436.614258,939.096863,476.110199,-2338.432617,938.922546,545.014648,-2400.484131,942.485413,611.046997
74,0.616667,-0.008920,-0.996576,-0.011946,0.081330,-2391.846680,940.163574,544.061646,-2436.797607,939.078857,475.914917,-2338.227783,938.938049,545.114014,-2400.514404,942.473755,611.156128,-2436.595215,939.080383,476.113922,-2338.447510,938.940796,545.040344,-2400.489014,942.469910,611.052124
75,0.625000,-0.009081,-0.996569,-0.011902,0.081407,-2391.842285,940.168579,544.051758,-2436.804443,939.090149,475.912262,-2338.223633,938.926392,545.095825,-2400.498779,942.489075,611.147339,-2436.601562,939.091736,476.114685,-2338.438232,938.929138,545.018372,-2400.478027,942.485413,611.044617
76,0.633333,-0.008510,-0.996570,-0.012022,0.081429,-2391.850830,940.198547,544.044006,-2436.813477,939.092468,475.905457,-2338.230713,939.016052,545.086060,-2400.507568,942.487061,611.140625,-2436.608154,939.093262,476.102661,-2338.454834,939.029663,545.007751,-2400.485596,942.481812,611.042908
77,0.641667,-0.009222,-0.996569,-0.011779,0.081402,-2391.850342,940.182251,544.035828,-2436.812744,939.097290,475.896484,-2338.231689,938.926392,545.080444,-2400.506348,942.523071,611.130737,-2436.606201,939.098633,476.094238,-2338.448242,938.928894,544.994446,-2400.487549,942.519775,611.040161
78,0.650000,-0.009049,-0.996570,-0.011993,0.081381,-2391.840332,940.176758,544.042053,-2436.798828,939.108887,475.899933,-2338.221436,938.937012,545.088684,-2400.500244,942.484375,611.137573,-2436.595459,939.111145,476.102234,-2338.439941,938.950073,545.018738,-2400.474365,942.472778,611.031067
79,0.658333,-0.009115,-0.996570,-0.011905,0.081384,-2391.859131,940.185181,544.032959,-2436.818359,939.109863,475.891479,-2338.240723,938.939392,545.079285,-2400.518066,942.506226,611.128113,-2436.620117,939.111084,476.079895,-2338.458008,938.942078,545.002258,-2400.493896,942.502808,611.035767
80,0.666667,-0.009103,-0.996571,-0.011922,0.081371,-2391.850586,940.178040,544.029602,-2436.807861,939.104187,475.886841,-2338.231934,938.933289,545.077393,-2400.511475,942.496582,611.124634,-2436.609619,939.105469,476.077454,-2338.448730,938.936096,545.001953,-2400.487061,942.492981,611.028870
81,0.675000,-0.008847,-0.996550,-0.011983,0.081650,-2391.866211,940.192749,543.979370,-2436.860840,939.107666,475.861298,-2338.246582,938.975037,544.997253,-2400.491211,942.495605,611.079529,-2436.608398,939.108887,476.089813,-2338.485107,938.976379,544.863037,-2400.489014,942.493408,611.012695
82,0.683333,-0.008943,-0.996571,-0.011996,0.081379,-2391.844971,940.165344,544.020020,-2436.802979,939.089539,475.877563,-2338.226074,938.936829,545.067017,-2400.506104,942.469604,611.115540,-2436.605713,939.091003,476.072723,-2338.443604,938.939819,544.998535,-2400.479004,942.465576,611.008850
