Format Version,1.24,Take Name,g2_lr_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.17.01.737 PM,Capture Start Frame,2359280,Total Frames in Take,1075,Total Exported Frames,1075,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.083333,-0.007090,-0.997963,-0.012402,0.062168,-2392.168457,940.116333,544.885986,-2434.461670,938.951965,475.059875,-2338.626221,939.057373,547.999023,-2403.417480,942.339661,611.599121,-2434.353760,938.949707,475.062042,-2339.004883,939.068115,548.087769,-2403.203125,942.332581,611.518555
11,0.091667,-0.007315,-0.997963,-0.012352,0.062154,-2392.163574,940.114014,544.893494,-2434.455566,938.959351,475.066589,-2338.621826,939.031738,548.007935,-2403.413330,942.350952,611.606140,-2434.342773,938.956665,475.071106,-2339.003418,939.037659,548.090942,-2403.200684,942.345703,611.527344
12,0.100000,-0.007222,-0.997968,-0.012247,0.062116,-2392.166016,940.119690,544.884644,-2434.452637,938.942932,475.054626,-2338.624512,939.048584,548.003357,-2403.421387,942.367493,611.595947,-2434.346191,938.937744,475.052185,-2338.995605,939.059937,548.087769,-2403.211426,942.362732,611.517822
13,0.108333,-0.007320,-0.997964,-0.012368,0.062136,-2392.159912,940.128296,544.893982,-2434.449707,938.976501,475.065521,-2338.618164,939.045166,548.010254,-2403.411865,942.363220,611.606262,-2434.342041,938.977173,475.063538,-2338.994629,939.054321,548.096985,-2403.196777,942.355713,611.533020
14,0.116667,-0.007374,-0.997963,-0.012387,0.062143,-2392.156006,940.115723,544.897705,-2434.447021,938.970825,475.069824,-2338.614502,939.026611,548.013062,-2403.406738,942.349792,611.610168,-2434.343994,938.966675,475.065613,-2338.987305,939.034607,548.105408,-2403.190430,942.341248,611.531982
15,0.125000,-0.007267,-0.997965,-0.012324,0.062143,-2392.148926,940.114014,544.905701,-2434.439453,938.951843,475.077881,-2338.607178,939.037170,548.021423,-2403.400391,942.353027,611.617981,-2434.329346,938.949341,475.076050,-2338.988770,939.047974,548.104736,-2403.186768,942.346191,611.546875
16,0.133333,-0.007386,-0.997964,-0.012385,0.062125,-2392.149414,940.127136,544.901978,-2434.437744,938.982666,475.072571,-2338.607910,939.036804,548.019348,-2403.402588,942.361877,611.614136,-2434.333008,938.985046,475.061890,-2338.986572,939.046570,548.105957,-2403.187012,942.355713,611.546143
17,0.141667,-0.007250,-0.997964,-0.012392,0.062136,-2392.148682,940.108765,544.897217,-2434.437988,938.955139,475.068573,-2338.606934,939.032837,548.013489,-2403.401123,942.338318,611.609558,-2434.324219,938.952515,475.065521,-2338.987061,939.043274,548.086243,-2403.193604,942.332031,611.549500
18,0.150000,-0.007225,-0.997969,-0.012292,0.062088,-2392.156006,940.109863,544.899536,-2434.438721,938.939758,475.067139,-2338.614502,939.037781,548.021118,-2403.415039,942.351868,611.610413,-2434.335205,938.937439,475.063049,-2338.983887,939.048523,548.108704,-2403.203125,942.345093,611.537537
19,0.158333,-0.007539,-0.997965,-0.012261,0.062126,-2392.155762,940.114746,544.898743,-2434.444824,938.963989,475.070007,-2338.614502,939.009644,548.015991,-2403.407471,942.370483,611.610291,-2434.339111,938.961426,475.062592,-2338.987305,939.020508,548.099792,-2403.195312,942.363770,611.544739
20,0.166667,-0.007226,-0.997965,-0.012241,0.062160,-2392.159668,940.116150,544.891479,-2434.452637,938.938782,475.065277,-2338.617676,939.044739,548.005432,-2403.408936,942.364929,611.603760,-2434.342041,938.931274,475.059967,-2339.001465,939.061890,548.086304,-2403.195801,942.356018,611.536560
21,0.175000,-0.007294,-0.997966,-0.012231,0.062143,-2392.166260,940.100342,544.882080,-2434.457031,938.926697,475.054504,-2338.624512,939.021790,547.997803,-2403.417480,942.352417,611.593872,-2434.348389,938.924072,475.045593,-2338.996826,939.032166,548.074036,-2403.209229,942.346191,611.536865
22,0.183333,-0.007366,-0.997962,-0.012418,0.062162,-2392.182373,940.126953,544.887207,-2434.475586,938.985779,475.060760,-2338.640625,939.038330,548.000549,-2403.430664,942.356628,611.600281,-2434.369385,938.983215,475.054840,-2339.015381,939.049133,548.085815,-2403.217285,942.349915,611.531921
23,0.191667,-0.007296,-0.997961,-0.012405,0.062175,-2392.178467,940.107422,544.879211,-2434.473633,938.959045,475.053894,-2338.636719,939.026428,547.991211,-2403.425537,942.336731,611.592529,-2434.361328,938.948669,475.060486,-2339.009766,939.034302,548.073792,-2403.214111,942.327087,611.508850
24,0.200000,-0.007219,-0.997963,-0.012375,0.062168,-2392.177979,940.109253,544.881897,-2434.471680,938.950745,475.055939,-2338.635986,939.036926,547.994934,-2403.426514,942.340088,611.594910,-2434.364746,938.943542,475.050568,-2339.011475,939.047913,548.084473,-2403.209717,942.333618,611.522156
25,0.208333,-0.007292,-0.997963,-0.012357,0.062165,-2392.178223,940.110657,544.883667,-2434.471924,938.955078,475.057617,-2338.636475,939.030762,547.996887,-2403.426758,942.346130,611.596497,-2434.363037,938.949890,475.047546,-2339.012207,939.039734,548.078308,-2403.213135,942.340393,611.536072
26,0.216667,-0.007398,-0.997964,-0.012417,0.062124,-2392.177979,940.118286,544.885986,-2434.466309,938.979431,475.056458,-2338.636719,939.026245,548.003357,-2403.431152,942.349182,611.598267,-2434.355225,938.977234,475.058014,-2339.008301,939.035645,548.084351,-2403.223389,942.342712,611.525269
27,0.225000,-0.007150,-0.997966,-0.012406,0.062116,-2392.173340,940.108032,544.883423,-2434.459473,938.948853,475.052948,-2338.631348,939.042542,548.001953,-2403.428955,942.332703,611.595459,-2434.349121,938.940247,475.042389,-2339.017578,939.054810,548.087219,-2403.209229,942.324036,611.530823
28,0.233333,-0.007351,-0.997965,-0.012374,0.062124,-2392.172119,940.124878,544.887878,-2434.460205,938.976318,475.058380,-2338.630615,939.038391,548.005432,-2403.425537,942.359924,611.599915,-2434.353760,938.975281,475.052338,-2339.010986,939.048279,548.095459,-2403.206543,942.356140,611.528503
29,0.241667,-0.007319,-0.997961,-0.012246,0.062212,-2392.155029,940.111572,544.882751,-2434.455322,938.942017,475.061127,-2338.612793,939.030212,547.991028,-2403.396484,942.362427,611.596252,-2434.344727,938.934265,475.069000,-2338.987793,939.039734,548.075623,-2403.181641,942.355103,611.510925
30,0.250000,-0.007373,-0.997939,-0.012375,0.062537,-2392.121094,940.106750,544.861145,-2434.467041,938.959900,475.066711,-2338.577148,939.018372,547.934265,-2403.319092,942.341858,611.582520,-2434.363281,938.957336,475.055847,-2338.957031,939.029541,548.026428,-2403.099365,942.334961,611.513123
31,0.258333,-0.007578,-0.997926,-0.012282,0.062736,-2392.092041,940.123718,544.846924,-2434.466797,938.978943,475.069946,-2338.547119,939.015015,547.898621,-2403.262207,942.377075,611.572388,-2434.366455,938.976379,475.056702,-2338.914062,939.026733,547.993347,-2403.045410,942.375916,611.503845
32,0.266667,-0.007712,-0.997903,-0.012207,0.063088,-2392.003418,940.107483,544.803589,-2434.427979,938.962219,475.056824,-2338.456787,938.985840,547.817383,-2403.125732,942.374268,611.536560,-2434.319824,938.959534,475.049011,-2338.834961,938.996887,547.900330,-2402.912598,942.367554,611.472412
33,0.275000,-0.007616,-0.997882,-0.012185,0.063444,-2391.909912,940.107788,544.767822,-2434.383545,938.952026,475.051270,-2338.360840,938.997009,547.743530,-2402.985107,942.374084,611.508606,-2434.269043,938.949768,475.062622,-2338.755859,939.008728,547.835571,-2402.765625,942.366394,611.415649
34,0.283333,-0.007979,-0.997867,-0.011984,0.063670,-2391.814697,940.110718,544.715637,-2434.321533,938.953613,475.019348,-2338.264893,938.964172,547.667175,-2402.857422,942.414307,611.460571,-2434.207764,938.952393,475.024597,-2338.663330,938.971924,547.768616,-2402.627441,942.410461,611.357605
35,0.291667,-0.008210,-0.997863,-0.011737,0.063746,-2391.728516,940.107910,544.650574,-2434.247314,938.932617,474.961761,-2338.178711,938.940002,547.593872,-2402.759277,942.450989,611.396057,-2434.139404,938.928345,474.952728,-2338.573730,938.949829,547.703003,-2402.527832,942.445862,611.298584
36,0.300000,-0.008323,-0.997851,-0.011473,0.063978,-2391.660400,940.110657,544.603516,-2434.212402,938.905884,474.935425,-2338.109375,938.934387,547.522217,-2402.659424,942.491699,611.352966,-2434.108154,938.903503,474.936432,-2338.522461,938.948242,547.647095,-2402.413330,942.482300,611.241577
37,0.308333,-0.008657,-0.997844,-0.011389,0.064050,-2391.599854,940.121582,544.575134,-2434.163330,938.930115,474.913879,-2338.049316,938.910828,547.485901,-2402.586914,942.523804,611.325745,-2434.061279,938.927368,474.905823,-2338.465332,938.925049,547.613281,-2402.336914,942.514404,611.222595
38,0.316667,-0.009038,-0.997827,-0.011258,0.064287,-2391.535889,940.112366,544.521545,-2434.134033,938.931030,474.881287,-2337.985107,938.862976,547.406738,-2402.489014,942.542908,611.276733,-2434.030518,938.925903,474.864655,-2338.414307,938.874695,547.530212,-2402.226807,942.532654,611.177795
39,0.325000,-0.009187,-0.997813,-0.011101,0.064509,-2391.496338,940.119385,544.482300,-2434.126221,938.926758,474.861572,-2337.944580,938.856445,547.343750,-2402.418701,942.574890,611.241638,-2434.029541,938.921387,474.843353,-2338.371582,938.873535,547.475586,-2402.158447,942.566101,611.143311
40,0.333333,-0.009276,-0.997793,-0.010905,0.064846,-2391.439209,940.124756,544.419189,-2434.116699,938.910767,474.828003,-2337.885498,938.855042,547.244629,-2402.315674,942.608337,611.184937,-2434.015381,938.904236,474.802643,-2338.327881,938.872986,547.374695,-2402.043701,942.599365,611.090454
41,0.341667,-0.009620,-0.997758,-0.010657,0.065371,-2391.400635,940.132874,544.381958,-2434.152832,938.909668,474.836945,-2337.844727,938.830200,547.151062,-2402.204346,942.658691,611.157959,-2434.051758,938.905396,474.825012,-2338.292480,938.845459,547.279785,-2401.935303,942.651062,611.060486
42,0.350000,-0.010072,-0.997632,-0.010361,0.067247,-2391.333740,940.113647,544.276428,-2434.349365,938.883423,474.894043,-2337.769043,938.768372,546.844116,-2401.883057,942.689148,611.091125,-2434.231445,938.880310,474.895874,-2338.187988,938.783020,546.945190,-2401.650635,942.679810,611.001587
43,0.358333,-0.010878,-0.997399,-0.010417,0.070489,-2391.296387,940.093567,544.130920,-2434.764893,938.935547,475.030182,-2337.718018,938.664978,546.349487,-2401.406250,942.680176,611.013123,-2434.668213,938.941772,475.093414,-2338.034912,938.669128,546.360596,-2401.231689,942.669373,610.921143
44,0.366667,-0.011173,-0.997057,-0.011320,0.074994,-2391.267090,940.111633,544.024475,-2435.357910,939.109619,475.316772,-2337.671875,938.645630,545.756897,-2400.771484,942.579651,610.999878,-2435.272461,939.130737,475.485382,-2337.894775,938.657166,545.748413,-2400.646240,942.558716,610.836731
45,0.375000,-0.010742,-0.996700,-0.011729,0.079596,-2391.213379,940.103577,543.915588,-2435.934326,939.129761,475.615875,-2337.603271,938.683960,545.152771,-2400.102539,942.496948,610.978149,-2435.816406,939.129395,475.774200,-2337.908936,938.703918,545.173279,-2399.935547,942.478760,610.795776
46,0.383333,-0.010210,-0.996416,-0.012242,0.083073,-2391.242920,940.116699,543.945007,-2436.436768,939.176575,475.956696,-2337.624023,938.752441,544.807861,-2399.668213,942.421082,611.070496,-2436.275391,939.178528,476.113586,-2337.999756,938.774658,544.850891,-2399.520020,942.405762,610.917664
47,0.391667,-0.009383,-0.996386,-0.012752,0.083449,-2391.424316,940.115234,544.089417,-2436.665771,939.182983,476.132782,-2337.802979,938.834167,544.911926,-2399.804688,942.328369,611.223694,-2436.481689,939.181946,476.245178,-2338.172119,938.843750,544.929382,-2399.664551,942.321228,611.098572
48,0.400000,-0.009206,-0.996400,-0.012710,0.083306,-2391.596436,940.110535,544.153687,-2436.817627,939.158264,476.183960,-2337.974609,938.848755,544.991821,-2399.996826,942.324646,611.285400,-2436.637207,939.157776,476.314392,-2338.301270,938.856750,544.999573,-2399.879395,942.317871,611.152466
49,0.408333,-0.008730,-0.996392,-0.012889,0.083436,-2391.620850,940.122925,544.112549,-2436.857910,939.158813,476.153442,-2337.997559,938.910156,544.937073,-2400.007080,942.299805,611.247253,-2436.629883,939.160217,476.290070,-2338.346436,938.922974,544.891418,-2399.882568,942.291809,611.132812
50,0.416667,-0.009284,-0.996410,-0.012789,0.083176,-2391.531982,940.118713,544.117798,-2436.735840,939.183899,476.136200,-2337.910645,938.847534,544.969666,-2399.949463,942.324707,611.247620,-2436.559326,939.182861,476.244781,-2338.261963,938.856506,544.986877,-2399.814941,942.317810,611.126099
51,0.425000,-0.009333,-0.996412,-0.012877,0.083125,-2391.487549,940.116821,544.138306,-2436.684570,939.198425,476.151825,-2337.866455,938.839355,544.995544,-2399.911865,942.312622,611.267639,-2436.508301,939.197632,476.269836,-2338.212891,938.848450,545.016907,-2399.778564,942.305420,611.132751
52,0.433333,-0.009652,-0.996404,-0.012813,0.083197,-2391.432373,940.119202,544.126526,-2436.640381,939.216858,476.147186,-2337.811768,938.808472,544.975708,-2399.844971,942.332275,611.256714,-2436.457520,939.215698,476.263092,-2338.176270,938.818054,544.995361,-2399.705811,942.324890,611.125916
53,0.441667,-0.009566,-0.996413,-0.012691,0.083116,-2391.437744,940.117188,544.116211,-2436.634521,939.190430,476.129822,-2337.817139,938.816895,544.974304,-2399.861572,942.344177,611.244507,-2436.460938,939.184692,476.232239,-2338.183350,938.830017,544.995422,-2399.729248,942.336670,611.124817
54,0.450000,-0.009305,-0.996423,-0.012695,0.083029,-2391.478027,940.110596,544.115417,-2436.661865,939.164001,476.120758,-2337.856934,938.838013,544.983276,-2399.915283,942.329834,611.242310,-2436.486084,939.159241,476.230255,-2338.219727,938.851318,544.993896,-2399.794434,942.320068,611.129517
55,0.458333,-0.009269,-0.996415,-0.012770,0.083117,-2391.520752,940.126587,544.130676,-2436.716309,939.187866,476.143677,-2337.899414,938.857117,544.989075,-2399.946533,942.334717,611.259399,-2436.534180,939.189514,476.270111,-2338.254883,938.868896,544.987793,-2399.831055,942.327881,611.147217
56,0.466667,-0.008958,-0.996404,-0.012830,0.083271,-2391.543701,940.137085,544.087708,-2436.759277,939.182434,476.114166,-2337.921387,938.900391,544.929749,-2399.950439,942.328308,611.219360,-2436.541016,939.181213,476.244507,-2338.282959,938.907654,544.886597,-2399.844482,942.323364,611.137085
57,0.475000,-0.009247,-0.996413,-0.012800,0.083141,-2391.507324,940.123230,544.114990,-2436.706299,939.187012,476.130127,-2337.885986,938.855835,544.970703,-2399.929932,942.326904,611.244263,-2436.524658,939.185974,476.244049,-2338.247559,938.865112,544.988525,-2399.792480,942.319763,611.117126
58,0.483333,-0.009309,-0.996429,-0.012712,0.082948,-2391.507324,940.116394,544.107422,-2436.680420,939.172363,476.105377,-2337.886475,938.843079,544.984009,-2399.955566,942.333679,611.232971,-2436.489014,939.171509,476.231934,-2338.241455,938.851746,544.987122,-2399.829346,942.326965,611.108887
59,0.491667,-0.009445,-0.996418,-0.012707,0.083067,-2391.481445,940.128174,544.109558,-2436.670898,939.194214,476.118439,-2337.860596,938.840515,544.973206,-2399.912598,942.349609,611.237183,-2436.490479,939.193115,476.229523,-2338.221680,938.849854,544.990601,-2399.775146,942.342468,611.113098
60,0.500000,-0.009440,-0.996423,-0.012611,0.083021,-2391.516357,940.111938,544.107666,-2436.699951,939.163757,476.112671,-2337.895752,938.825867,544.976379,-2399.953857,942.346130,611.234070,-2436.512451,939.162598,476.225616,-2338.254395,938.834717,544.979675,-2399.823975,942.339600,611.122437
61,0.508333,-0.009365,-0.996425,-0.012693,0.082994,-2391.510742,940.107666,544.111633,-2436.690186,939.165466,476.113831,-2337.889893,938.828613,544.983154,-2399.952148,942.328857,611.237854,-2436.502930,939.167236,476.227173,-2338.242432,938.839172,544.992676,-2399.816406,942.320496,611.121277
62,0.516667,-0.009101,-0.996429,-0.012791,0.082965,-2391.564941,940.132202,544.111816,-2436.739258,939.183105,476.110748,-2337.943359,938.880310,544.986694,-2400.011963,942.333130,611.237976,-2436.562256,939.182495,476.231110,-2338.283936,938.888977,545.003906,-2399.883057,942.326050,611.105103
63,0.525000,-0.008818,-0.996404,-0.012894,0.083275,-2391.606445,940.140808,544.090637,-2436.821777,939.184326,476.117065,-2337.983643,938.918335,544.932251,-2400.013428,942.319641,611.222595,-2436.587646,939.183899,476.288757,-2338.344482,938.925415,544.890625,-2399.914062,942.313782,611.103882
64,0.533333,-0.008751,-0.996400,-0.012847,0.083337,-2391.629883,940.151978,544.081482,-2436.853760,939.183472,476.113617,-2338.007080,938.937256,544.916626,-2400.029297,942.335205,611.214355,-2436.621338,939.182556,476.266754,-2338.373047,938.943237,544.880005,-2399.924805,942.332520,611.109009
65,0.541667,-0.008682,-0.996403,-0.012760,0.083327,-2391.631348,940.131531,544.086975,-2436.853516,939.145081,476.118256,-2338.008057,938.925171,544.923462,-2400.032227,942.324341,611.219299,-2436.628906,939.144470,476.270508,-2338.363770,938.932068,544.880676,-2399.932373,942.319031,611.118286
66,0.550000,-0.008713,-0.996403,-0.012598,0.083349,-2391.654053,940.142212,544.085510,-2436.879395,939.135132,476.119293,-2338.030762,938.934204,544.919861,-2400.051758,942.357239,611.217529,-2436.650146,939.134705,476.280823,-2338.384277,938.940857,544.873535,-2399.955811,942.351868,611.112183
67,0.558333,-0.008694,-0.996402,-0.012863,0.083314,-2391.672852,940.149292,544.090149,-2436.893311,939.178528,476.119995,-2338.049805,938.940491,544.927856,-2400.075684,942.328857,611.222656,-2436.666748,939.178223,476.284119,-2338.408936,938.947693,544.893982,-2399.971680,942.322937,611.102539
68,0.566667,-0.008468,-0.996403,-0.012767,0.083348,-2391.691162,940.149841,544.089294,-2436.915283,939.147644,476.122131,-2338.067627,938.966125,544.923828,-2400.090576,942.335693,611.222046,-2436.691406,939.147156,476.277740,-2338.427979,938.973267,544.889709,-2399.985107,942.329895,611.109436
69,0.575000,-0.008508,-0.996412,-0.012497,0.083276,-2391.738770,940.149841,544.091553,-2436.953857,939.112122,476.118683,-2338.115479,938.964722,544.934082,-2400.147705,942.372620,611.221924,-2436.738037,939.111938,476.273834,-2338.457764,938.971497,544.901672,-2400.047852,942.366821,611.108032
70,0.583333,-0.008525,-0.996401,-0.012729,0.083372,-2391.764160,940.167053,544.096619,-2436.991943,939.163940,476.131866,-2338.140381,938.977722,544.928406,-2400.160156,942.359436,611.229553,-2436.770508,939.172791,476.302185,-2338.486572,938.986389,544.897156,-2400.055420,942.348572,611.102234
71,0.591667,-0.008300,-0.996400,-0.012780,0.083399,-2391.781006,940.160461,544.102356,-2437.011475,939.146667,476.139648,-2338.156982,938.994690,544.931519,-2400.174561,942.339844,611.236023,-2436.794189,939.146545,476.303772,-2338.501221,939.003540,544.908997,-2400.066895,942.329041,611.105225
72,0.600000,-0.008431,-0.996398,-0.012612,0.083429,-2391.781982,940.161011,544.094788,-2437.017090,939.133728,476.135406,-2338.158203,938.983032,544.920837,-2400.170898,942.366211,611.228210,-2436.783203,939.133911,476.308472,-2338.511475,938.988098,544.882324,-2400.066650,942.361389,611.101807
73,0.608333,-0.008520,-0.996392,-0.012806,0.083460,-2391.753906,940.152710,544.095154,-2436.993652,939.160156,476.138214,-2338.130127,938.963257,544.917419,-2400.137939,942.334656,611.229980,-2436.774658,939.160034,476.300354,-2338.485107,938.970581,544.894287,-2400.030273,942.328369,611.100464
74,0.616667,-0.008387,-0.996401,-0.012696,0.083384,-2391.750977,940.157776,544.082947,-2436.979736,939.139038,476.119141,-2338.127197,938.983582,544.913757,-2400.146240,942.350708,611.216003,-2436.745850,939.138855,476.288025,-2338.481934,938.990051,544.865479,-2400.051758,942.345337,611.106567
75,0.625000,-0.008532,-0.996398,-0.012656,0.083412,-2391.755615,940.158630,544.080139,-2436.988770,939.145569,476.119232,-2338.131836,938.969421,544.907837,-2400.145996,942.360779,611.213440,-2436.768066,939.148132,476.287781,-2338.482666,938.973022,544.876404,-2400.043945,942.354431,611.089050
76,0.633333,-0.008544,-0.996393,-0.012729,0.083466,-2391.766846,940.167297,544.088013,-2437.007324,939.165588,476.131866,-2338.143066,938.976135,544.909668,-2400.149902,942.360168,611.222595,-2436.787842,939.169495,476.310303,-2338.489258,938.982605,544.883057,-2400.050049,942.352417,611.087830
77,0.641667,-0.008288,-0.996398,-0.012719,0.083427,-2391.759033,940.157288,544.094238,-2436.993164,939.133972,476.134186,-2338.134766,938.993469,544.920593,-2400.148926,942.344360,611.228088,-2436.761475,939.131409,476.311127,-2338.501709,939.001648,544.897034,-2400.038818,942.334839,611.089966
78,0.650000,-0.008456,-0.996407,-0.012568,0.083330,-2391.758057,940.155029,544.084717,-2436.979736,939.123291,476.116547,-2338.134277,938.974792,544.921387,-2400.159912,942.366943,611.216309,-2436.751709,939.123352,476.283508,-2338.486816,938.978271,544.884644,-2400.061279,942.362976,611.094971
79,0.658333,-0.008393,-0.996396,-0.012700,0.083451,-2391.751953,940.149414,544.091492,-2436.989990,939.131714,476.133789,-2338.128174,938.974609,544.915039,-2400.137939,942.341919,611.225647,-2436.761230,939.131836,476.312347,-2338.470215,938.981140,544.875977,-2400.045410,942.336060,611.098938
80,0.666667,-0.008364,-0.996398,-0.012637,0.083440,-2391.751465,940.143677,544.089355,-2436.987793,939.114624,476.130798,-2338.127441,938.972656,544.914307,-2400.139160,942.343750,611.223083,-2436.768555,939.112000,476.289764,-2338.481201,938.979248,544.890259,-2400.035156,942.340149,611.094971
81,0.675000,-0.008526,-0.996399,-0.012673,0.083407,-2391.750000,940.155945,544.092041,-2436.982666,939.144775,476.130676,-2338.126465,938.967163,544.920227,-2400.141357,942.355774,611.225342,-2436.768066,939.147705,476.285675,-2338.470215,938.973450,544.896118,-2400.039795,942.353088,611.103027
82,0.683333,-0.008550,-0.996396,-0.012780,0.083423,-2391.756836,940.167664,544.088379,-2436.991455,939.173706,476.128174,-2338.133057,938.975220,544.914612,-2400.145508,942.354004,611.222412,-2436.778320,939.173584,476.285675,-2338.472900,938.982117,544.886963,-2400.045166,942.348206,611.101868
