,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"B727C68C9B7E11EF31C44B617C105A91","B727C68C9B7E11EF31C44B617C105A91","B727C68C9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12,0.100000,0.007194,0.997943,0.012327,-0.062504,-2391.986084,940.154114,544.826538,-2434.326660,938.986816,475.029175,-2338.441895,939.085510,547.903564,-2403.189697,942.390015,611.546875,-2434.183594,938.984924,475.067535,-2338.752686,939.091736,547.886780,-2403.061279,942.386597,611.523560
13,0.108333,0.007197,0.997938,0.012384,-0.062568,-2392.005859,940.149170,544.827637,-2434.355469,938.990295,475.035614,-2338.461426,939.079468,547.897644,-2403.200928,942.377686,611.549744,-2434.215820,938.992493,475.065796,-2338.786621,939.086121,547.883667,-2403.064697,942.373840,611.535950
14,0.116667,0.007045,0.997939,0.012455,-0.062549,-2392.039551,940.153809,544.840454,-2434.385742,938.993835,475.046356,-2338.494873,939.099365,547.912659,-2403.238037,942.368286,611.562378,-2434.237305,938.991821,475.085052,-2338.815430,939.105713,547.891357,-2403.108154,942.364990,611.542664
15,0.125000,0.007104,0.997933,0.012630,-0.062604,-2392.083740,940.154968,544.846191,-2434.437500,939.024597,475.056335,-2338.538574,939.092041,547.912170,-2403.274414,942.348145,611.570129,-2434.299561,939.022461,475.083618,-2338.856934,939.098633,547.904053,-2403.136963,942.344543,611.549744
16,0.133333,0.007132,0.997934,0.012633,-0.062592,-2392.121338,940.157654,544.847351,-2434.473633,939.029968,475.056580,-2338.576660,939.091736,547.914551,-2403.313721,942.351196,611.571045,-2434.338135,939.025818,475.087555,-2338.895508,939.099304,547.916687,-2403.173340,942.349304,611.536804
17,0.141667,0.007281,0.997942,0.012365,-0.062499,-2392.153564,940.157898,544.835327,-2434.493896,939.002625,475.037598,-2338.609375,939.079407,547.912720,-2403.357178,942.391541,611.555725,-2434.363770,939.000122,475.049835,-2338.919922,939.085999,547.907898,-2403.217773,942.388306,611.547729
18,0.150000,0.007132,0.997938,0.012508,-0.062546,-2392.181396,940.174927,544.824646,-2434.527588,939.029114,475.030304,-2338.636963,939.110535,547.896912,-2403.379883,942.385071,611.546753,-2434.403809,939.031982,475.043060,-2338.943115,939.121765,547.896179,-2403.238281,942.377686,611.534363
19,0.158333,0.007239,0.997940,0.012422,-0.062523,-2392.198730,940.174500,544.825928,-2434.542236,939.024353,475.029968,-2338.654541,939.099854,547.900696,-2403.399658,942.399353,611.547119,-2434.421143,939.022217,475.047821,-2338.948975,939.106323,547.905823,-2403.263672,942.395691,611.524536
20,0.166667,0.007111,0.997934,0.012644,-0.062590,-2392.198486,940.169495,544.836121,-2434.550537,939.041870,475.045013,-2338.653809,939.105652,547.903564,-2403.391357,942.361023,611.559753,-2434.418213,939.042725,475.076477,-2338.962158,939.114319,547.903564,-2403.250977,942.351196,611.531311
21,0.175000,0.007215,0.997940,0.012492,-0.062516,-2392.190918,940.165344,544.835876,-2434.533203,939.023438,475.039062,-2338.646729,939.092346,547.911316,-2403.393066,942.380188,611.557251,-2434.404785,939.019714,475.061127,-2338.941650,939.098389,547.913330,-2403.257080,942.378113,611.532104
22,0.183333,0.007144,0.997941,0.012543,-0.062495,-2392.162842,940.170532,544.837097,-2434.501953,939.030701,475.038361,-2338.618408,939.104309,547.914856,-2403.367920,942.376465,611.558228,-2434.378662,939.028503,475.051208,-2338.927002,939.111206,547.923218,-2403.223389,942.372742,611.537842
23,0.191667,0.007074,0.997943,0.012486,-0.062477,-2392.143311,940.167603,544.835510,-2434.479492,939.014221,475.035309,-2338.598877,939.109619,547.915344,-2403.351318,942.378967,611.555908,-2434.352051,939.009094,475.043549,-2338.912598,939.115845,547.915955,-2403.207275,942.376282,611.546265
24,0.200000,0.007112,0.997941,0.012500,-0.062509,-2392.103516,940.150391,544.837402,-2434.444336,939.001892,475.039948,-2338.559082,939.088196,547.913696,-2403.306885,942.360962,611.558655,-2434.311768,938.999390,475.053070,-2338.878174,939.095032,547.910156,-2403.163330,942.357605,611.548523
25,0.208333,0.007044,0.997938,0.012544,-0.062554,-2392.075928,940.165771,544.832947,-2434.422852,939.018494,475.039001,-2338.531250,939.110291,547.904480,-2403.274170,942.368469,611.555420,-2434.284912,939.018860,475.059845,-2338.848877,939.120972,547.890015,-2403.138672,942.367737,611.545166
