Format Version,1.24,Take Name,g2_ls_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.57.38.796 PM,Capture Start Frame,2219730,Total Frames in Take,1177,Total Exported Frames,1177,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12,0.100000,0.009133,0.996640,0.012542,-0.080423,-2391.845703,940.232300,543.713440,-2436.672852,939.249207,475.483643,-2338.229492,938.976440,544.862183,-2400.634521,942.471069,610.794556,-2436.419678,939.245361,475.685120,-2338.478271,938.970459,544.727722,-2400.617920,942.465149,610.748047
13,0.108333,0.009338,0.996633,0.012425,-0.080503,-2391.744629,940.204529,543.635315,-2436.583740,939.220764,475.413330,-2338.128906,938.928162,544.775452,-2400.521240,942.464478,610.717285,-2436.329346,939.220459,475.606476,-2338.384766,938.929688,544.619385,-2400.513672,942.463440,610.692383
14,0.116667,0.009528,0.996618,0.012256,-0.080693,-2391.630127,940.195312,543.512756,-2436.496338,939.202576,475.308563,-2338.014404,938.900696,544.632446,-2400.379883,942.482666,610.597290,-2436.234619,939.202515,475.517029,-2338.279053,938.902710,544.483398,-2400.369141,942.481079,610.556030
15,0.125000,0.009958,0.996611,0.011956,-0.080779,-2391.535400,940.183716,543.389221,-2436.415039,939.181641,475.194153,-2337.920166,938.846619,544.499634,-2400.270752,942.522766,610.473877,-2436.137695,939.180969,475.416229,-2338.197021,938.845276,544.345520,-2400.259277,942.523743,610.420349
16,0.133333,0.010456,0.996608,0.012008,-0.080739,-2391.422852,940.185852,543.204895,-2436.298828,939.230286,475.006744,-2337.809082,938.795105,544.319031,-2400.160400,942.532104,610.289062,-2436.122070,939.234009,475.033417,-2338.082031,938.796875,544.221436,-2400.085449,942.530396,610.322266
17,0.141667,0.011345,0.996593,0.012034,-0.080805,-2391.310303,940.208191,543.066223,-2436.198486,939.326172,474.875061,-2337.698975,938.722290,544.172180,-2400.033203,942.576050,610.151489,-2436.070068,939.333069,474.853180,-2337.965820,938.724304,544.135315,-2399.918457,942.577271,610.199097
18,0.150000,0.012032,0.996571,0.011797,-0.081012,-2391.178711,940.204407,542.961121,-2436.097900,939.342529,474.790161,-2337.569092,938.648071,544.044495,-2399.869141,942.622559,610.048767,-2435.968262,939.337708,474.761536,-2337.847900,938.655029,544.005859,-2399.750000,942.621033,610.111938
19,0.158333,0.012314,0.996570,0.011312,-0.081044,-2391.046387,940.199707,542.869507,-2435.971436,939.290588,474.703125,-2337.437500,938.618530,543.950012,-2399.729980,942.690002,609.955444,-2435.826660,939.279358,474.676270,-2337.726074,938.628723,543.902649,-2399.610107,942.692322,610.020813
20,0.166667,0.012756,0.996555,0.011129,-0.081183,-2390.916016,940.188721,542.804565,-2435.862061,939.288208,474.651794,-2337.308105,938.562561,543.869995,-2399.578125,942.715332,609.891968,-2435.732422,939.283264,474.626373,-2337.605957,938.570984,543.847107,-2399.446045,942.712769,609.937744
21,0.175000,0.013225,0.996549,0.010740,-0.081242,-2390.843506,940.202209,542.749329,-2435.799805,939.282959,474.603638,-2337.236572,938.530273,543.808716,-2399.493652,942.793457,609.835754,-2435.661133,939.277527,474.573853,-2337.550781,938.539246,543.777283,-2399.357422,942.791077,609.893311
22,0.183333,0.013271,0.996544,0.010644,-0.081305,-2390.841797,940.193054,542.738647,-2435.806885,939.263733,474.598969,-2337.234863,938.517334,543.791443,-2399.483154,942.798035,609.825745,-2435.666260,939.258179,474.566467,-2337.557129,938.526550,543.760864,-2399.342041,942.795654,609.885193
23,0.191667,0.013178,0.996547,0.010687,-0.081273,-2390.875244,940.193970,542.753967,-2435.835938,939.263367,474.611176,-2337.268311,938.527710,543.810181,-2399.521729,942.790771,609.840698,-2435.700195,939.260010,474.592407,-2337.586182,938.539185,543.789612,-2399.390137,942.786682,609.884949
24,0.200000,0.012888,0.996552,0.010770,-0.081249,-2390.906738,940.201660,542.778992,-2435.862793,939.260193,474.633331,-2337.299072,938.565369,543.837891,-2399.558594,942.779297,609.865784,-2435.731445,939.255920,474.602051,-2337.613037,938.579102,543.817810,-2399.422852,942.775330,609.924377
25,0.208333,0.013066,0.996549,0.010747,-0.081265,-2390.943848,940.194336,542.790283,-2435.902588,939.263611,474.646393,-2337.336426,938.539307,543.847412,-2399.592041,942.780029,609.877197,-2435.763184,939.259705,474.620605,-2337.657227,938.545105,543.813538,-2399.459717,942.777954,609.935791
26,0.216667,0.013045,0.996542,0.010815,-0.081339,-2390.956055,940.192993,542.785583,-2435.925049,939.270447,474.648163,-2337.348633,938.539490,543.834534,-2399.594727,942.768982,609.874146,-2435.783936,939.265076,474.621735,-2337.661133,938.548218,543.798462,-2399.461670,942.766785,609.932373
27,0.225000,0.013112,0.996539,0.010718,-0.081390,-2390.937012,940.193359,542.786194,-2435.913330,939.262146,474.653717,-2337.329590,938.533813,543.829712,-2399.568359,942.783936,609.875122,-2435.766846,939.255554,474.633087,-2337.642578,938.541748,543.794556,-2399.433105,942.784180,609.928101
28,0.233333,0.012971,0.996537,0.010766,-0.081428,-2390.926514,940.186035,542.789917,-2435.907471,939.250793,474.660614,-2337.318604,938.541077,543.829529,-2399.553467,942.766174,609.879822,-2435.764893,939.245361,474.632660,-2337.641357,938.550110,543.798218,-2399.414307,942.763733,609.935303
29,0.241667,0.012990,0.996527,0.010820,-0.081538,-2390.911621,940.189697,542.788635,-2435.907471,939.263611,474.669067,-2337.303467,938.542358,543.816223,-2399.523682,942.763123,609.880615,-2435.766846,939.260437,474.638428,-2337.627197,938.551025,543.786987,-2399.378662,942.762024,609.935913
30,0.250000,0.013003,0.996540,0.010775,-0.081378,-2390.926270,940.189148,542.789917,-2435.900391,939.257568,474.656097,-2337.318604,938.540649,543.834778,-2399.560059,942.769104,609.878967,-2435.755371,939.251953,474.627716,-2337.645996,938.549683,543.801025,-2399.419434,942.766663,609.936829
31,0.258333,0.013004,0.996536,0.010759,-0.081429,-2390.915527,940.184509,542.778748,-2435.896729,939.250854,474.649536,-2337.307861,938.536194,543.818176,-2399.542236,942.766541,609.868530,-2435.762939,939.245667,474.621826,-2337.623291,938.545166,543.797607,-2399.393311,942.762939,609.910889
32,0.266667,0.013041,0.996534,0.010796,-0.081440,-2390.937988,940.194092,542.780334,-2435.920654,939.268555,474.652039,-2337.330322,938.541382,543.818481,-2399.562988,942.772278,609.870544,-2435.781494,939.265869,474.626038,-2337.653076,938.551086,543.786011,-2399.424316,942.770203,609.925964
33,0.275000,0.013053,0.996534,0.010709,-0.081457,-2390.925537,940.199463,542.762878,-2435.910889,939.262451,474.636444,-2337.317871,938.546448,543.799255,-2399.548096,942.789368,609.852905,-2435.764893,939.256226,474.599731,-2337.653809,938.556702,543.767578,-2399.394287,942.788391,609.912354
34,0.283333,0.012947,0.996535,0.010697,-0.081464,-2390.925293,940.203369,542.739929,-2435.911133,939.256226,474.613953,-2337.317139,938.561768,543.775818,-2399.547607,942.791992,609.830078,-2435.763428,939.250671,474.592438,-2337.648926,938.572693,543.741577,-2399.405762,942.788940,609.875122
35,0.291667,0.012927,0.996528,0.010576,-0.081564,-2390.903320,940.202271,542.712097,-2435.902832,939.236511,474.595520,-2337.294922,938.564270,543.737488,-2399.511963,942.806152,609.803345,-2435.757568,939.229614,474.576508,-2337.629150,938.574036,543.714600,-2399.359863,942.803772,609.835876
36,0.300000,0.012914,0.996526,0.010615,-0.081593,-2390.921387,940.209290,542.706665,-2435.924805,939.248047,474.592621,-2337.312988,938.572205,543.728821,-2399.526367,942.807556,609.798645,-2435.775391,939.244873,474.580658,-2337.660400,938.582642,543.702820,-2399.382080,942.803711,609.834656
37,0.308333,0.012835,0.996528,0.010616,-0.081578,-2390.977051,940.204895,542.698730,-2435.978271,939.237610,474.583282,-2337.368408,938.576294,543.722595,-2399.584717,942.800842,609.790466,-2435.824463,939.232117,474.562866,-2337.700439,938.584961,543.678528,-2399.449707,942.798706,609.848999
38,0.316667,0.012517,0.996532,0.010528,-0.081593,-2391.022949,940.207947,542.702576,-2436.024902,939.202881,474.588226,-2337.413086,938.614258,543.725342,-2399.630615,942.806641,609.794189,-2435.871338,939.194336,474.554382,-2337.749756,938.626709,543.676514,-2399.490479,942.806335,609.874268
39,0.325000,0.012230,0.996532,0.010636,-0.081617,-2391.097168,940.216003,542.697510,-2436.101318,939.204041,474.584656,-2337.486572,938.651672,543.717712,-2399.703613,942.792175,609.790100,-2435.944824,939.200623,474.574615,-2337.824463,938.663147,543.668213,-2399.575684,942.788818,609.842712
40,0.333333,0.012209,0.996533,0.010551,-0.081615,-2391.139404,940.217407,542.695496,-2436.143311,939.191650,474.582764,-2337.528809,938.656311,543.716187,-2399.746338,942.804321,609.787720,-2435.980713,939.186218,474.567810,-2337.859863,938.664062,543.656494,-2399.619629,942.802856,609.854004
41,0.341667,0.012088,0.996536,0.010542,-0.081608,-2391.193359,940.228760,542.696350,-2436.196045,939.192200,474.582855,-2337.582275,938.680664,543.717834,-2399.802002,942.813416,609.788391,-2436.033936,939.188904,474.588379,-2337.903076,938.690613,543.656982,-2399.690674,942.811584,609.836060
42,0.350000,0.011978,0.996532,0.010726,-0.081640,-2391.225098,940.222107,542.706909,-2436.231445,939.203186,474.595612,-2337.613525,938.683777,543.724792,-2399.830322,942.779175,609.800476,-2436.065918,939.200745,474.602478,-2337.925049,938.690308,543.657410,-2399.720703,942.772827,609.855469
43,0.358333,0.011692,0.996539,0.010794,-0.081591,-2391.258545,940.212280,542.720154,-2436.256836,939.180542,474.603790,-2337.646240,938.703674,543.743408,-2399.872314,942.752502,609.813232,-2436.095215,939.173645,474.595001,-2337.958984,938.711975,543.679199,-2399.757812,942.748108,609.881409
44,0.366667,0.011767,0.996539,0.010774,-0.081586,-2391.266113,940.215942,542.721313,-2436.264160,939.187317,474.604767,-2337.654053,938.699585,543.745117,-2399.879883,942.760864,609.814209,-2436.097412,939.183960,474.598083,-2337.966309,938.704956,543.674805,-2399.763428,942.761047,609.880859
45,0.375000,0.011686,0.996536,0.010695,-0.081639,-2391.259277,940.219238,542.727051,-2436.264404,939.172913,474.615387,-2337.646729,938.712341,543.745361,-2399.866455,942.772339,609.820496,-2436.100342,939.167175,474.608887,-2337.948975,938.719482,543.673340,-2399.751953,942.773010,609.890442
46,0.383333,0.011839,0.996532,0.010738,-0.081657,-2391.239502,940.209229,542.728516,-2436.247559,939.181030,474.618561,-2337.627441,938.685608,543.744690,-2399.843262,942.760925,609.822510,-2436.082764,939.178101,474.616516,-2337.922119,938.688110,543.672668,-2399.733398,942.758667,609.886475
47,0.391667,0.011869,0.996533,0.010711,-0.081653,-2391.221436,940.208923,542.722351,-2436.229248,939.179382,474.612091,-2337.609863,938.682373,543.738953,-2399.825684,942.764954,609.816101,-2436.064941,939.174805,474.618286,-2337.926758,938.689453,543.677917,-2399.712402,942.763245,609.862366
48,0.400000,0.011878,0.996531,0.010636,-0.081684,-2391.215820,940.210022,542.731140,-2436.228027,939.170471,474.624023,-2337.603760,938.683411,543.744507,-2399.815674,942.776245,609.825012,-2436.064209,939.165466,474.618774,-2337.918701,938.690125,543.675781,-2399.702393,942.775146,609.889709
49,0.408333,0.011635,0.996533,0.010615,-0.081693,-2391.211182,940.222839,542.722290,-2436.223633,939.161133,474.615692,-2337.598633,938.722412,543.734924,-2399.811279,942.784973,609.816284,-2436.053223,939.155945,474.613007,-2337.925537,938.733582,543.662842,-2399.696045,942.783691,609.875610
50,0.416667,0.011684,0.996528,0.010712,-0.081739,-2391.194580,940.221497,542.718445,-2436.213135,939.177551,474.615723,-2337.581787,938.714722,543.726013,-2399.788330,942.772095,609.813721,-2436.044922,939.172546,474.611481,-2337.919434,938.722351,543.664917,-2399.663574,942.770447,609.869995
51,0.425000,0.011731,0.996532,0.010631,-0.081687,-2391.186035,940.224548,542.713928,-2436.197998,939.172668,474.606903,-2337.573486,938.713623,543.727112,-2399.786133,942.787231,609.807922,-2436.036377,939.167908,474.603851,-2337.908447,938.721558,543.679199,-2399.657471,942.785095,609.851868
52,0.433333,0.011817,0.996525,0.010552,-0.081776,-2391.174561,940.213623,542.697266,-2436.199219,939.157227,474.598572,-2337.562256,938.694519,543.700928,-2399.762451,942.789001,609.792358,-2436.031006,939.152649,474.605499,-2337.893066,938.702087,543.642944,-2399.642822,942.787048,609.835205
53,0.441667,0.011707,0.996530,0.010556,-0.081734,-2391.179443,940.233398,542.696045,-2436.197998,939.168945,474.593475,-2337.567139,938.725952,543.704346,-2399.773682,942.805298,609.790466,-2436.023926,939.164307,474.604614,-2337.902832,938.733459,543.640991,-2399.655518,942.803467,609.833618
54,0.450000,0.011884,0.996533,0.010552,-0.081667,-2391.173828,940.226257,542.701172,-2436.183594,939.175049,474.592712,-2337.561768,938.699890,543.716553,-2399.775635,942.803711,609.794373,-2436.017578,939.169739,474.589447,-2337.894043,938.701965,543.661926,-2399.649902,942.800171,609.846252
55,0.458333,0.011824,0.996529,0.010593,-0.081722,-2391.181396,940.228149,542.699097,-2436.198730,939.178223,474.595459,-2337.569336,938.707764,543.708496,-2399.776367,942.798462,609.793396,-2436.032227,939.172546,474.592499,-2337.900635,938.714172,543.641235,-2399.655762,942.795288,609.853577
56,0.466667,0.011713,0.996534,0.010553,-0.081677,-2391.203857,940.228271,542.699158,-2436.214355,939.163818,474.591370,-2337.591309,938.720154,543.713623,-2399.805664,942.800842,609.792542,-2436.052734,939.159119,474.588684,-2337.915771,938.727478,543.657898,-2399.684326,942.799011,609.843140
57,0.475000,0.011463,0.996536,0.010725,-0.081664,-2391.251465,940.229736,542.708740,-2436.259277,939.170227,474.598999,-2337.638428,938.746399,543.724487,-2399.856689,942.772461,609.802856,-2436.101318,939.167480,474.597717,-2337.964844,938.755310,543.668457,-2399.739502,942.767334,609.855530
58,0.483333,0.011377,0.996540,0.010605,-0.081646,-2391.319824,940.238281,542.698975,-2436.324951,939.154785,474.587860,-2337.706299,938.765442,543.716980,-2399.927734,942.794617,609.792175,-2436.157227,939.150269,474.593414,-2338.018311,938.771729,543.644714,-2399.820801,942.793518,609.849060
59,0.491667,0.011156,0.996535,0.010667,-0.081726,-2391.353271,940.235352,542.709290,-2436.368408,939.143494,474.604919,-2337.739258,938.785522,543.718811,-2399.952393,942.777100,609.804199,-2436.201172,939.139099,474.605835,-2338.040771,938.791870,543.638062,-2399.846191,942.772522,609.879333
60,0.500000,0.011136,0.996536,0.010698,-0.081715,-2391.393555,940.232056,542.697998,-2436.407227,939.143005,474.592590,-2337.779541,938.783936,543.708618,-2399.994141,942.769104,609.792969,-2436.241211,939.138306,474.589966,-2338.082764,938.789551,543.627075,-2399.891357,942.768738,609.866211
61,0.508333,0.010954,0.996538,0.010780,-0.081701,-2391.399902,940.221924,542.703674,-2436.410645,939.130188,474.596497,-2337.785156,938.792297,543.715881,-2400.003662,942.743103,609.798767,-2436.254639,939.125610,474.586243,-2338.084961,938.798218,543.648254,-2399.894287,942.742554,609.867798
62,0.516667,0.011086,0.996536,0.010708,-0.081718,-2391.392578,940.220886,542.707642,-2436.406250,939.129211,474.602356,-2337.778076,938.778015,543.717957,-2399.992920,942.755310,609.802612,-2436.245361,939.124634,474.597046,-2338.083252,938.783997,543.648254,-2399.884033,942.754578,609.868164
63,0.525000,0.011095,0.996536,0.010694,-0.081728,-2391.395996,940.221375,542.716431,-2436.411133,939.128601,474.612061,-2337.781738,938.777710,543.725769,-2399.995117,942.757874,609.811523,-2436.256592,939.124146,474.606720,-2338.074951,938.784607,543.656799,-2399.892578,942.756531,609.878967
64,0.533333,0.010969,0.996535,0.010722,-0.081750,-2391.387207,940.212708,542.714905,-2436.405029,939.114014,474.612305,-2337.772705,938.782227,543.721924,-2399.984131,942.741943,609.810547,-2436.243896,939.109436,474.606476,-2338.079834,938.788269,543.653320,-2399.873779,942.741150,609.875732
65,0.541667,0.010973,0.996537,0.010642,-0.081735,-2391.402100,940.227356,542.722168,-2436.417725,939.117493,474.618439,-2337.787354,938.797302,543.730896,-2400.000977,942.767212,609.817139,-2436.252441,939.113098,474.620880,-2338.094971,938.803223,543.657776,-2399.894775,942.766357,609.878052
66,0.550000,0.011026,0.996532,0.010599,-0.081790,-2391.396973,940.233032,542.701721,-2436.420410,939.121277,474.603180,-2337.782471,938.797852,543.704651,-2399.988281,942.779968,609.797424,-2436.254150,939.116943,474.609131,-2338.089111,938.803711,543.631104,-2399.884033,942.779114,609.854919
67,0.558333,0.011044,0.996528,0.010718,-0.081823,-2391.378906,940.235413,542.698608,-2436.406738,939.141968,474.602753,-2337.764160,938.797058,543.697632,-2399.965576,942.767212,609.795532,-2436.246826,939.137634,474.602905,-2338.059570,938.802734,543.625305,-2399.863281,942.766479,609.858276
68,0.566667,0.011135,0.996526,0.010774,-0.081826,-2391.370361,940.222107,542.688049,-2436.398926,939.143921,474.592377,-2337.755859,938.773376,543.686646,-2399.956055,942.748901,609.785278,-2436.238037,939.137695,474.588959,-2338.063721,938.776978,543.618347,-2399.847412,942.747070,609.845093
69,0.575000,0.011283,0.996533,0.010573,-0.081749,-2391.362549,940.219238,542.694214,-2436.381348,939.123779,474.592377,-2337.748535,938.756897,543.701294,-2399.957520,942.776978,609.789001,-2436.221680,939.115234,474.582428,-2338.054199,938.761719,543.633423,-2399.849609,942.780823,609.861023
70,0.583333,0.011163,0.996526,0.010614,-0.081843,-2391.366699,940.221558,542.682434,-2436.397705,939.122742,474.588745,-2337.752441,938.771545,543.679504,-2399.949707,942.770264,609.779053,-2436.227783,939.118286,474.595856,-2338.061279,938.777466,543.599487,-2399.847656,942.769592,609.841187
71,0.591667,0.011085,0.996526,0.010678,-0.081853,-2391.357910,940.228516,542.676208,-2436.390137,939.132690,474.583221,-2337.743164,938.786133,543.672058,-2399.940186,942.766602,609.773376,-2436.225586,939.128967,474.580536,-2338.045410,938.792236,543.600830,-2399.834229,942.766541,609.839111
72,0.600000,0.011148,0.996528,0.010655,-0.081816,-2391.357666,940.216553,542.672058,-2436.385254,939.122253,474.575806,-2337.743164,938.767761,543.671936,-2399.944580,942.759521,609.768433,-2436.218994,939.116272,474.578339,-2338.047363,938.770203,543.599609,-2399.842285,942.758789,609.830017
73,0.608333,0.011036,0.996529,0.010697,-0.081822,-2391.372070,940.225647,542.679932,-2436.399658,939.128723,474.583923,-2337.757324,938.788269,543.679199,-2399.958740,942.759949,609.776672,-2436.234619,939.124146,474.582306,-2338.065430,938.794250,543.605469,-2399.851318,942.759216,609.841858
74,0.616667,0.010943,0.996526,0.010811,-0.081849,-2391.384521,940.216064,542.678589,-2436.415771,939.128113,474.584595,-2337.769775,938.787537,543.674805,-2399.968506,942.732544,609.776367,-2436.253418,939.123108,474.590302,-2338.077881,938.791443,543.609314,-2399.860352,942.728149,609.825195
75,0.625000,0.011000,0.996527,0.010797,-0.081826,-2391.392090,940.219299,542.685425,-2436.419922,939.133789,474.589508,-2337.777344,938.784729,543.684204,-2399.978516,942.739319,609.782776,-2436.257568,939.129395,474.588623,-2338.077881,938.788452,543.613281,-2399.873535,942.739807,609.845703
76,0.633333,0.010888,0.996530,0.010766,-0.081819,-2391.395996,940.211365,542.678833,-2436.422852,939.112610,474.582214,-2337.781006,938.789124,543.678467,-2399.984375,942.732300,609.775879,-2436.250488,939.105286,474.587097,-2338.088379,938.793823,543.594788,-2399.882812,942.731323,609.839478
77,0.641667,0.010889,0.996533,0.010701,-0.081791,-2391.410156,940.229431,542.687561,-2436.433105,939.121399,474.588623,-2337.794922,938.807739,543.690247,-2400.001953,942.759033,609.783752,-2436.264160,939.117920,474.593353,-2338.100098,938.814026,543.609802,-2399.902100,942.761963,609.850464
78,0.650000,0.010716,0.996527,0.010830,-0.081869,-2391.455078,940.232239,542.705017,-2436.487793,939.129089,474.612518,-2337.839600,938.827637,543.699280,-2400.038086,942.739868,609.803345,-2436.313232,939.124573,474.616241,-2338.148438,938.832886,543.608215,-2399.938721,942.739807,609.878296
79,0.658333,0.010791,0.996525,0.010933,-0.081869,-2391.476807,940.241760,542.704346,-2436.509766,939.159302,474.611633,-2337.861572,938.828064,543.698364,-2400.059326,942.737854,609.803101,-2436.341309,939.157349,474.604828,-2338.160156,938.831604,543.612976,-2399.957520,942.739563,609.879456
80,0.666667,0.010806,0.996524,0.010850,-0.081882,-2391.482422,940.249634,542.691895,-2436.517334,939.156433,474.600677,-2337.866943,938.835327,543.684631,-2400.062744,942.757141,609.790466,-2436.347168,939.150085,474.586609,-2338.163330,938.839661,543.592590,-2399.959229,942.761230,609.877197
81,0.675000,0.010736,0.996527,0.010857,-0.081852,-2391.484863,940.260071,542.698547,-2436.515625,939.162354,474.604523,-2337.869385,938.853088,543.694580,-2400.070068,942.764648,609.796631,-2436.351562,939.157593,474.596039,-2338.153076,938.858582,543.610474,-2399.971924,942.766663,609.878662
82,0.683333,0.010869,0.996519,0.010900,-0.081928,-2391.454590,940.236633,542.695740,-2436.496094,939.155640,474.608643,-2337.839355,938.815125,543.683350,-2400.028564,942.739136,609.795349,-2436.325195,939.150696,474.601807,-2338.140381,938.820007,543.587769,-2399.930664,942.739563,609.885437
83,0.691667,0.010738,0.996518,0.010938,-0.081960,-2391.449219,940.239990,542.699280,-2436.494385,939.154114,474.614716,-2337.833496,938.831970,543.683533,-2400.019531,942.733765,609.799622,-2436.322266,939.149292,474.610931,-2338.141113,938.837280,543.592407,-2399.918457,942.733826,609.882446
