2.079999999999999905e-01,-3.559999999999999831e-01,1.340000000000000080e+00
2.169999999999999984e-01,-3.519999999999999796e-01,1.310000000000000053e+00
2.250000000000000056e-01,-3.489999999999999769e-01,1.270000000000000018e+00
2.320000000000000118e-01,-3.469999999999999751e-01,1.239999999999999991e+00
2.439999999999999947e-01,-3.439999999999999725e-01,1.179999999999999938e+00
2.500000000000000000e-01,-3.430000000000000271e-01,1.179999999999999938e+00
2.550000000000000044e-01,-3.439999999999999725e-01,1.149999999999999911e+00
2.590000000000000080e-01,-3.449999999999999734e-01,1.040000000000000036e+00
2.640000000000000124e-01,-3.469999999999999751e-01,-1.610000000000000098e+00
2.710000000000000187e-01,-3.449999999999999734e-01,-5.400000000000000355e-01
2.740000000000000213e-01,-3.449999999999999734e-01,-4.000000000000000083e-02
2.780000000000000249e-01,-3.449999999999999734e-01,-2.600000000000000089e-01
2.849999999999999756e-01,-3.459999999999999742e-01,-1.639999999999999902e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.729999999999999982e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.800000000000000044e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.810000000000000053e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.810000000000000053e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.820000000000000062e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.820000000000000062e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
