2.109999999999999931e-01,-3.549999999999999822e-01,1.320000000000000062e+00
2.190000000000000002e-01,-3.519999999999999796e-01,1.290000000000000036e+00
2.290000000000000091e-01,-3.479999999999999760e-01,1.260000000000000009e+00
2.340000000000000135e-01,-3.469999999999999751e-01,1.229999999999999982e+00
2.439999999999999947e-01,-3.439999999999999725e-01,1.179999999999999938e+00
2.510000000000000009e-01,-3.430000000000000271e-01,1.169999999999999929e+00
2.570000000000000062e-01,-3.449999999999999734e-01,1.110000000000000098e+00
2.600000000000000089e-01,-3.459999999999999742e-01,9.599999999999999645e-01
2.640000000000000124e-01,-3.469999999999999751e-01,-1.620000000000000107e+00
2.710000000000000187e-01,-3.449999999999999734e-01,-8.100000000000000533e-01
2.740000000000000213e-01,-3.449999999999999734e-01,-5.999999999999999778e-02
2.800000000000000266e-01,-3.449999999999999734e-01,-4.400000000000000022e-01
2.839999999999999747e-01,-3.459999999999999742e-01,-1.429999999999999938e+00
2.839999999999999747e-01,-3.459999999999999742e-01,-1.429999999999999938e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
