Format Version,1.24,Take Name,g2_sl_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.50.37.474 PM,Capture Start Frame,1737181,Total Frames in Take,1094,Total Exported Frames,1094,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"89FCB8449B7411EF31C44B617C105A91","89FCB8449B7411EF31C44B617C105A91","89FCB8449B7411EF31C44B617C105A91","89FCB8459B7411EF31C44B617C105A91","89FCB8459B7411EF31C44B617C105A91","89FCB8459B7411EF31C44B617C105A91","89FCB8469B7411EF31C44B617C105A91","89FCB8469B7411EF31C44B617C105A91","89FCB8469B7411EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.002775,0.139785,0.004523,-0.990168,-2442.684570,864.517883,534.196594,-2438.356445,867.576294,473.970978,-2488.181885,866.461365,519.727417,-2401.515625,859.515930,608.891357,-2438.398438,867.572021,474.073730,-2488.045654,866.456299,519.756287,-2401.611572,859.525696,608.753723
1,0.008333,-0.002699,0.139784,0.004507,-0.990168,-2442.674072,864.506958,534.197876,-2438.346191,867.556213,473.971741,-2488.171387,866.447754,519.728394,-2401.505127,859.516907,608.893311,-2438.386475,867.551514,474.081757,-2488.039307,866.443115,519.752625,-2401.598389,859.526733,608.753235
2,0.016667,-0.002713,0.139777,0.004551,-0.990169,-2442.672607,864.511169,534.188660,-2438.345215,867.562500,473.962646,-2488.169678,866.456360,519.720032,-2401.502686,859.514709,608.883301,-2438.381592,867.558167,474.062225,-2488.042480,866.451416,519.749756,-2401.595947,859.524231,608.747803
3,0.025000,-0.002751,0.139775,0.004629,-0.990169,-2442.671143,864.529419,534.190308,-2438.343506,867.585876,473.964508,-2488.167969,866.482544,519.721985,-2401.501709,859.519836,608.884338,-2438.388428,867.581360,474.072937,-2488.039795,866.478455,519.736938,-2401.586426,859.528809,608.757202
4,0.033333,-0.002788,0.139740,0.004584,-0.990174,-2442.675049,864.531250,534.190430,-2438.352051,867.591858,473.964508,-2488.173340,866.480713,519.725403,-2401.500000,859.521240,608.881226,-2438.396240,867.586914,474.081146,-2488.040283,866.476379,519.742615,-2401.590820,859.530884,608.742737
5,0.041667,-0.002767,0.139765,0.004668,-0.990170,-2442.675781,864.531433,534.178589,-2438.349365,867.590149,473.952881,-2488.173096,866.488525,519.711304,-2401.505371,859.515747,608.871582,-2438.392334,867.584961,474.058533,-2488.037598,866.484741,519.732117,-2401.598389,859.524475,608.735962
