Format Version,1.24,Take Name,g2_sl_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.48.21.529 PM,Capture Start Frame,1720868,Total Frames in Take,1148,Total Exported Frames,1148,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"378463009B7411EF31C44B617C105A91","378463009B7411EF31C44B617C105A91","378463009B7411EF31C44B617C105A91","378463019B7411EF31C44B617C105A91","378463019B7411EF31C44B617C105A91","378463019B7411EF31C44B617C105A91","378463029B7411EF31C44B617C105A91","378463029B7411EF31C44B617C105A91","378463029B7411EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.002259,0.134405,0.004834,-0.990912,-2442.693848,864.559082,534.379333,-2439.018311,867.561035,474.107483,-2488.344238,866.522827,520.403625,-2400.719482,859.593323,608.626709,-2438.988770,867.558533,474.158447,-2488.302246,866.517212,520.469482,-2400.793457,859.599243,608.506104
1,0.008333,-0.002230,0.134379,0.004862,-0.990916,-2442.686768,864.548096,534.371948,-2439.014160,867.546875,474.099792,-2488.337646,866.514099,520.398682,-2400.708496,859.583313,608.617371,-2438.985596,867.543762,474.144104,-2488.299316,866.509766,520.462280,-2400.779785,859.591187,608.502502
2,0.016667,-0.002209,0.134417,0.004878,-0.990910,-2442.673096,864.554199,534.376587,-2438.996094,867.550476,474.104553,-2488.322998,866.521484,520.399719,-2400.700928,859.590698,608.625366,-2438.972412,867.549316,474.150970,-2488.275391,866.518433,520.461487,-2400.773193,859.599976,608.514343
3,0.025000,-0.002246,0.134406,0.004971,-0.990911,-2442.656982,864.548279,534.383362,-2438.980469,867.549866,474.111572,-2488.306641,866.524780,520.407654,-2400.683838,859.570190,608.630798,-2438.956543,867.547241,474.149811,-2488.260498,866.520020,520.475037,-2400.758301,859.577942,608.518738
4,0.033333,-0.002137,0.134442,0.004944,-0.990907,-2442.642334,864.530640,534.383667,-2438.961670,867.518799,474.111481,-2488.291260,866.502930,520.404236,-2400.674561,859.570129,608.635193,-2438.947510,867.512451,474.163971,-2488.235840,866.496155,520.455505,-2400.746582,859.579773,608.523499
5,0.041667,-0.002219,0.134411,0.004896,-0.990911,-2442.630127,864.518494,534.382202,-2438.953369,867.516174,474.110260,-2488.279785,866.487488,520.405945,-2400.656982,859.551758,608.630371,-2438.942139,867.513733,474.160583,-2488.224121,866.481873,520.458069,-2400.728271,859.558899,608.519897
6,0.050000,-0.002276,0.134350,0.004696,-0.990920,-2442.623291,864.539612,534.383667,-2438.955322,867.542480,474.111420,-2488.275879,866.490723,520.413025,-2400.639160,859.585632,608.626404,-2438.949707,867.540100,474.153778,-2488.202148,866.485413,520.476624,-2400.721436,859.593628,608.514343
7,0.058333,-0.002248,0.134369,0.004905,-0.990917,-2442.619141,864.550354,534.379944,-2438.947510,867.551575,474.107849,-2488.270020,866.520691,520.407654,-2400.639893,859.578796,608.624268,-2438.938232,867.548462,474.162506,-2488.208008,866.516296,520.460083,-2400.714600,859.586670,608.510559
8,0.066667,-0.002202,0.134393,0.004942,-0.990914,-2442.624756,864.562378,534.380737,-2438.949951,867.558411,474.108551,-2488.275146,866.535522,520.406128,-2400.649414,859.593262,608.627441,-2438.941895,867.555786,474.153870,-2488.213135,866.530884,520.461182,-2400.722900,859.600708,608.521240
9,0.075000,-0.002027,0.134435,0.004986,-0.990908,-2442.633301,864.552002,534.370483,-2438.953125,867.527405,474.097595,-2488.282227,866.526611,520.391418,-2400.664795,859.602051,608.622375,-2438.937988,867.525085,474.135925,-2488.225342,866.521790,520.455811,-2400.740723,859.609741,608.513733
10,0.083333,-0.002061,0.134402,0.004927,-0.990913,-2442.658447,864.551636,534.357910,-2438.982666,867.530640,474.084930,-2488.308350,866.521240,520.381958,-2400.684326,859.603088,608.606689,-2438.966797,867.531128,474.126862,-2488.260986,866.517029,520.443237,-2400.757812,859.610168,608.495850
11,0.091667,-0.002134,0.134424,0.004804,-0.990910,-2442.685059,864.544495,534.345581,-2439.007568,867.531128,474.073120,-2488.334961,866.503601,520.367737,-2400.712891,859.598816,608.595703,-2438.983887,867.528320,474.114777,-2488.282959,866.498474,520.438232,-2400.792725,859.607117,608.476257
12,0.100000,-0.002315,0.134449,0.004568,-0.990907,-2442.715820,864.554810,534.343994,-2439.036377,867.561157,474.072632,-2488.365967,866.494446,520.364319,-2400.745117,859.608887,608.595032,-2439.009033,867.557922,474.122406,-2488.320312,866.489746,520.431274,-2400.823242,859.617432,608.470093
13,0.108333,-0.002206,0.134431,0.004674,-0.990910,-2442.735840,864.555115,534.337891,-2439.058105,867.549255,474.065796,-2488.386230,866.502991,520.359558,-2400.763672,859.613098,608.588196,-2439.016602,867.542053,474.105591,-2488.355469,866.500000,520.436646,-2400.839844,859.621216,608.461792
14,0.116667,-0.002295,0.134426,0.004780,-0.990910,-2442.759033,864.550354,534.348145,-2439.081299,867.556091,474.076630,-2488.408936,866.509705,520.370605,-2400.787109,859.585266,608.597046,-2439.039307,867.552979,474.114746,-2488.375732,866.504578,520.453552,-2400.867920,859.594177,608.468079
15,0.125000,-0.002293,0.134436,0.004715,-0.990908,-2442.779053,864.546448,534.336365,-2439.100342,867.551514,474.064880,-2488.428955,866.499634,520.357910,-2400.807861,859.588257,608.586243,-2439.050781,867.547729,474.111755,-2488.403076,866.494690,520.440674,-2400.889404,859.597595,608.447144
16,0.133333,-0.002373,0.134476,0.004686,-0.990903,-2442.793213,864.541504,534.343689,-2439.109863,867.555908,474.072937,-2488.441895,866.493225,520.361755,-2400.827637,859.575439,608.596191,-2439.057129,867.551697,474.126953,-2488.423340,866.488831,520.437744,-2400.904297,859.584839,608.456421
17,0.141667,-0.002419,0.134448,0.004595,-0.990907,-2442.784668,864.529968,534.354126,-2439.105469,867.549133,474.083405,-2488.434814,866.473755,520.374939,-2400.813965,859.567017,608.603943,-2439.052246,867.544983,474.134918,-2488.416992,866.469177,520.452271,-2400.890381,859.576233,608.465759
18,0.150000,-0.002272,0.134470,0.004837,-0.990903,-2442.784668,864.547058,534.364807,-2439.101074,867.550537,474.093567,-2488.433105,866.511414,520.383240,-2400.819580,859.579285,608.617554,-2439.051270,867.547241,474.131714,-2488.409668,866.506409,520.467529,-2400.897949,859.588135,608.487122
19,0.158333,-0.002260,0.134429,0.004927,-0.990908,-2442.765137,864.543823,534.378906,-2439.086182,867.546753,474.107330,-2488.414551,866.516418,520.401062,-2400.795166,859.568237,608.628174,-2439.037354,867.543457,474.146545,-2488.396240,866.512024,520.477600,-2400.865967,859.576599,608.505127
20,0.166667,-0.002146,0.134416,0.004922,-0.990910,-2442.747070,864.539490,534.394409,-2439.069824,867.528625,474.122009,-2488.396729,866.509827,520.417419,-2400.774902,859.580078,608.643616,-2439.023926,867.525757,474.152954,-2488.373047,866.504944,520.499268,-2400.848877,859.588257,608.524353
21,0.175000,-0.002319,0.134445,0.004705,-0.990907,-2442.722412,864.529236,534.401062,-2439.042480,867.537231,474.129761,-2488.372070,866.481873,520.421875,-2400.752197,859.568604,608.651428,-2439.004639,867.536987,474.166718,-2488.334229,866.474304,520.498535,-2400.829590,859.574646,608.528503
22,0.183333,-0.002137,0.134356,0.005139,-0.990918,-2442.690430,864.534668,534.408264,-2439.019043,867.524658,474.135590,-2488.340820,866.525330,520.436951,-2400.711182,859.554077,608.652161,-2438.985107,867.521912,474.168732,-2488.303955,866.520447,520.513428,-2400.787109,859.562073,608.536316
23,0.191667,-0.002416,0.134426,0.004683,-0.990910,-2442.674316,864.524841,534.423340,-2438.997314,867.544312,474.152496,-2488.324707,866.476807,520.446228,-2400.701172,859.553345,608.671265,-2438.976074,867.541992,474.186523,-2488.275391,866.471985,520.513916,-2400.775391,859.560974,608.563965
24,0.200000,-0.002184,0.134451,0.004924,-0.990906,-2442.647705,864.513672,534.426025,-2438.966064,867.507446,474.154175,-2488.296387,866.484802,520.445984,-2400.680664,859.548828,608.677856,-2438.947754,867.505005,474.190979,-2488.242920,866.479980,520.512329,-2400.756348,859.556519,608.568726
