Format Version,1.24,Take Name,g2_sl_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.47.49.741 PM,Capture Start Frame,1717054,Total Frames in Take,1014,Total Exported Frames,1014,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.001180,0.139540,0.005835,-0.990199,-2442.562256,864.463928,533.559998,-2438.256348,867.341248,473.323822,-2488.061035,866.505493,519.108643,-2401.370117,859.545044,608.247314,-2438.264160,867.341125,473.332306,-2487.971680,866.499268,519.182556,-2401.450439,859.551575,608.164185
7,0.058333,-0.001218,0.139602,0.005656,-0.990191,-2442.550537,864.470154,533.560974,-2438.237549,867.350464,473.325470,-2488.047852,866.495422,519.103943,-2401.365723,859.564453,608.253479,-2438.245605,867.351685,473.324097,-2487.950195,866.484802,519.188965,-2401.455078,859.572876,608.170288
8,0.066667,-0.001207,0.139644,0.005601,-0.990185,-2442.555420,864.468079,533.561829,-2438.237793,867.346619,473.326569,-2488.052002,866.488037,519.100830,-2401.376465,859.569580,608.257935,-2438.244141,867.346680,473.327728,-2487.951416,866.480591,519.192810,-2401.469971,859.576904,608.164978
9,0.075000,-0.001158,0.139588,0.005785,-0.990192,-2442.562500,864.462646,533.563416,-2438.250732,867.336914,473.327545,-2488.060059,866.499268,519.107605,-2401.377197,859.551819,608.255066,-2438.256348,867.336060,473.333710,-2487.971924,866.494202,519.189758,-2401.460693,859.556396,608.166260
10,0.083333,-0.001213,0.139556,0.005759,-0.990197,-2442.586426,864.472595,533.552429,-2438.278564,867.353271,473.316559,-2488.084717,866.507568,519.099670,-2401.395752,859.556824,608.240967,-2438.289062,867.355103,473.330963,-2487.993408,866.502136,519.174316,-2401.482910,859.564697,608.145630
11,0.091667,-0.001172,0.139530,0.005745,-0.990201,-2442.623291,864.477417,533.544312,-2438.318848,867.353027,473.307953,-2488.122559,866.510315,519.093811,-2401.428711,859.568787,608.231079,-2438.328125,867.353088,473.313507,-2488.027100,866.503662,519.172913,-2401.513184,859.575500,608.145874
12,0.100000,-0.001247,0.139570,0.005659,-0.990195,-2442.652588,864.453125,533.533142,-2438.343750,867.337097,473.297546,-2488.151123,866.479248,519.079163,-2401.463379,859.543091,608.222717,-2438.358154,867.337280,473.301483,-2488.050781,866.472534,519.155945,-2401.547119,859.549438,608.142273
13,0.108333,-0.001243,0.139517,0.005776,-0.990202,-2442.695801,864.467285,533.535461,-2438.392822,867.351746,473.299438,-2488.195312,866.504395,519.086426,-2401.499512,859.545715,608.220459,-2438.409180,867.354187,473.321106,-2488.107422,866.504333,519.149475,-2401.576416,859.554688,608.137390
14,0.116667,-0.001116,0.139515,0.005884,-0.990202,-2442.733643,864.457397,533.522888,-2438.430176,867.327393,473.286224,-2488.232666,866.502502,519.073669,-2401.538086,859.542114,608.208801,-2438.446045,867.324951,473.306976,-2488.138428,866.498291,519.135986,-2401.618164,859.550232,608.121460
15,0.125000,-0.001364,0.139523,0.005546,-0.990202,-2442.768799,864.458740,533.504028,-2438.466309,867.355896,473.268524,-2488.269043,866.476074,519.054688,-2401.571045,859.544250,608.188660,-2438.486084,867.355957,473.278687,-2488.171387,866.470154,519.116821,-2401.646484,859.550110,608.116028
16,0.133333,-0.001352,0.139518,0.005671,-0.990202,-2442.786621,864.454346,533.510071,-2438.484131,867.351013,473.274628,-2488.286377,866.483215,519.061218,-2401.589355,859.528809,608.194275,-2438.506104,867.350891,473.289001,-2488.185059,866.477295,519.121643,-2401.666260,859.534668,608.118958
17,0.141667,-0.001166,0.139440,0.005987,-0.990212,-2442.801025,864.477295,533.520813,-2438.506104,867.354187,473.283844,-2488.301758,866.532959,519.078735,-2401.595215,859.544617,608.199829,-2438.517822,867.354004,473.294830,-2488.209961,866.526917,519.147278,-2401.673340,859.550964,608.119507
18,0.150000,-0.001329,0.139512,0.005730,-0.990203,-2442.791748,864.467163,533.532227,-2438.489502,867.361633,473.296570,-2488.291504,866.501221,519.083862,-2401.594238,859.538635,608.216064,-2438.510254,867.360901,473.324005,-2488.194824,866.495789,519.136169,-2401.668457,859.544861,608.134216
19,0.158333,-0.001272,0.139441,0.005901,-0.990212,-2442.775635,864.465637,533.541382,-2438.481201,867.354614,473.304962,-2488.276855,866.514954,519.099487,-2401.569092,859.527344,608.219604,-2438.500488,867.354004,473.329254,-2488.181396,866.509399,519.154907,-2401.644775,859.533691,608.138000
20,0.166667,-0.001493,0.139398,0.005575,-0.990220,-2442.747803,864.464294,533.541321,-2438.460449,867.377258,473.305542,-2488.251709,866.486389,519.103943,-2401.531494,859.529175,608.214294,-2438.478760,867.376282,473.336456,-2488.154053,866.480652,519.160339,-2401.610596,859.535950,608.124329
21,0.175000,-0.001455,0.139306,0.005770,-0.990232,-2442.711914,864.484924,533.569885,-2438.434570,867.395020,473.333252,-2488.217529,866.524841,519.140991,-2401.483643,859.534851,608.235291,-2438.455566,867.394104,473.364227,-2488.116943,866.519226,519.194946,-2401.561523,859.541565,608.147827
22,0.183333,-0.001296,0.139041,0.005862,-0.990268,-2442.669434,864.480774,533.591370,-2438.423584,867.372620,473.351654,-2488.182373,866.526733,519.186340,-2401.402344,859.542969,608.236145,-2438.445801,867.367065,473.392700,-2488.072510,866.517395,519.245972,-2401.484619,859.551086,608.130737
23,0.191667,-0.001474,0.138478,0.005712,-0.990348,-2442.622803,864.493286,533.659485,-2438.446533,867.405762,473.415863,-2488.153076,866.527954,519.306641,-2401.269287,859.546143,608.255737,-2438.494385,867.407349,473.472015,-2488.020020,866.519348,519.358398,-2401.346436,859.553223,608.160645
24,0.200000,-0.001703,0.137716,0.005586,-0.990455,-2442.579346,864.508423,533.756165,-2438.496582,867.447998,473.507446,-2488.132080,866.534790,519.474243,-2401.109375,859.542542,608.286621,-2438.556641,867.448914,473.590790,-2487.996338,866.528259,519.506897,-2401.178955,859.548889,608.190613
25,0.208333,-0.001704,0.136938,0.005721,-0.990562,-2442.544434,864.529785,533.822998,-2438.555664,867.471069,473.568115,-2488.118896,866.568787,519.612793,-2400.958740,859.549500,608.288025,-2438.613770,867.468140,473.658173,-2487.974854,866.563904,519.626831,-2401.042480,859.557251,608.181885
26,0.216667,-0.001510,0.136520,0.005614,-0.990620,-2442.495605,864.546997,533.830322,-2438.558105,867.464233,473.570892,-2488.082520,866.572876,519.657837,-2400.846191,859.603943,608.262207,-2438.619873,867.461670,473.657471,-2487.938965,866.568237,519.666687,-2400.924805,859.611084,608.165649
27,0.225000,-0.001348,0.136186,0.005983,-0.990664,-2442.447510,864.565247,533.835266,-2438.548584,867.466492,473.572540,-2488.042236,866.623352,519.693115,-2400.751709,859.605896,608.240051,-2438.605469,867.463928,473.655701,-2487.900879,866.618530,519.707642,-2400.832520,859.613220,608.140503
28,0.233333,-0.001188,0.135802,0.006165,-0.990716,-2442.403809,864.568787,533.826111,-2438.550537,867.452576,473.559631,-2488.008789,866.641479,519.718933,-2400.652100,859.612305,608.199707,-2438.612549,867.451172,473.623260,-2487.867676,866.636536,519.733765,-2400.726807,859.618408,608.120605
29,0.241667,-0.000951,0.135775,0.006692,-0.990717,-2442.389893,864.586304,533.812500,-2438.537109,867.446106,473.544861,-2487.993408,866.705017,519.707275,-2400.639648,859.607727,608.185364,-2438.598877,867.443848,473.628113,-2487.851074,866.700195,519.715881,-2400.716797,859.614746,608.092346
30,0.250000,-0.000963,0.135638,0.006660,-0.990736,-2442.381836,864.606201,533.802246,-2438.545654,867.467285,473.533600,-2487.989502,866.722046,519.709656,-2400.610352,859.629272,608.163452,-2438.604492,867.468140,473.611725,-2487.850342,866.713196,519.726868,-2400.688477,859.639282,608.066650
31,0.258333,-0.000791,0.135433,0.006433,-0.990765,-2442.419434,864.600647,533.823547,-2438.609619,867.439209,473.552124,-2488.033691,866.692505,519.749023,-2400.615234,859.670288,608.169373,-2438.668213,867.437439,473.625336,-2487.888184,866.686951,519.768738,-2400.697998,859.677368,608.074890
32,0.266667,-0.000922,0.134468,0.006555,-0.990896,-2442.427002,864.606384,533.888489,-2438.733887,867.462585,473.610596,-2488.068115,866.711670,519.903381,-2400.479004,859.644836,608.151245,-2438.786133,867.459167,473.713867,-2487.941406,866.707764,519.904175,-2400.552734,859.652344,608.046082
33,0.275000,-0.001219,0.133499,0.006437,-0.991027,-2442.454346,864.614136,533.997620,-2438.879639,867.505859,473.714294,-2488.123535,866.712952,520.102844,-2400.360107,859.623596,608.175537,-2438.916016,867.502747,473.798340,-2488.010742,866.708435,520.121643,-2400.436768,859.631287,608.069519
34,0.283333,-0.001040,0.133509,0.006501,-0.991026,-2442.478271,864.601074,534.005737,-2438.901855,867.471802,473.721558,-2488.146484,866.703125,520.109497,-2400.385986,859.628296,608.186157,-2438.930664,867.468201,473.811615,-2488.029297,866.697937,520.141724,-2400.477051,859.637451,608.057617
35,0.291667,-0.001118,0.133547,0.006326,-0.991022,-2442.476562,864.598999,533.998047,-2438.896729,867.477478,473.714447,-2488.144531,866.685791,520.098511,-2400.388184,859.633667,608.181152,-2438.934082,867.477600,473.808990,-2488.020996,866.680237,520.112915,-2400.467773,859.642151,608.063782
36,0.300000,-0.001308,0.133553,0.006099,-0.991022,-2442.491699,864.602173,534.009766,-2438.912354,867.501526,473.727112,-2488.160645,866.670471,520.110107,-2400.402344,859.634460,608.191956,-2438.954346,867.503418,473.818420,-2488.035645,866.665039,520.130676,-2400.485107,859.642273,608.079285
37,0.308333,-0.001302,0.133518,0.006083,-0.991027,-2442.476807,864.611694,534.017517,-2438.901855,867.510132,473.734558,-2488.146729,866.678345,520.121094,-2400.381836,859.646484,608.196777,-2438.936768,867.509155,473.827484,-2488.028564,866.676086,520.137695,-2400.456055,859.655457,608.084778
38,0.316667,-0.001166,0.133462,0.006274,-0.991033,-2442.478271,864.602356,534.032837,-2438.908936,867.486267,473.748840,-2488.148926,866.684998,520.141174,-2400.376709,859.635742,608.208374,-2438.938965,867.483154,473.829559,-2488.047363,866.680908,520.160461,-2400.448975,859.643127,608.104980
39,0.325000,-0.001194,0.133410,0.006297,-0.991040,-2442.465332,864.601135,534.043457,-2438.902344,867.488647,473.759247,-2488.137207,866.686401,520.156738,-2400.356201,859.628357,608.214172,-2438.937012,867.487732,473.852905,-2488.027344,866.682373,520.168091,-2400.427002,859.636230,608.106140
40,0.333333,-0.001229,0.133431,0.006200,-0.991038,-2442.444092,864.601379,534.054016,-2438.879150,867.492188,473.770142,-2488.115967,866.678040,520.165527,-2400.337158,859.633850,608.226440,-2438.913330,867.489319,473.849182,-2488.003418,866.673401,520.189392,-2400.416260,859.641602,608.119751
41,0.341667,-0.001155,0.133442,0.006244,-0.991036,-2442.439209,864.607178,534.061768,-2438.872803,867.489441,473.777557,-2488.110840,866.686768,520.171936,-2400.334717,859.645264,608.235779,-2438.911133,867.486328,473.865509,-2487.990723,866.682068,520.192810,-2400.416748,859.653320,608.122986
42,0.350000,-0.001298,0.133518,0.006125,-0.991027,-2442.428467,864.593811,534.058899,-2438.853271,867.492188,473.775970,-2488.098145,866.664490,520.162476,-2400.333984,859.624756,608.238220,-2438.886475,867.489868,473.854401,-2487.983154,866.656494,520.184998,-2400.413818,859.629211,608.130554
43,0.358333,-0.001164,0.133384,0.006406,-0.991043,-2442.417725,864.607544,534.052612,-2438.857422,867.492432,473.768158,-2488.090088,866.702637,520.168274,-2400.305664,859.627686,608.221375,-2438.894775,867.489624,473.847412,-2487.975098,866.698059,520.188721,-2400.382812,859.635132,608.118469
44,0.366667,-0.001577,0.133532,0.005818,-0.991026,-2442.444336,864.590576,534.058289,-2438.869141,867.519775,473.776825,-2488.114990,866.636597,520.161316,-2400.348633,859.615356,608.236572,-2438.923584,867.519470,473.878204,-2487.993652,866.621948,520.158020,-2400.426270,859.620422,608.141174
45,0.375000,-0.001275,0.133534,0.006094,-0.991025,-2442.437256,864.591064,534.049133,-2438.860107,867.486389,473.766174,-2488.106689,866.658447,520.151184,-2400.344727,859.628357,608.229980,-2438.905029,867.479492,473.846893,-2487.973877,866.654114,520.171448,-2400.429199,859.637451,608.123962
46,0.383333,-0.001653,0.133612,0.005468,-0.991017,-2442.489258,864.584351,534.042480,-2438.906494,867.519409,473.761780,-2488.159180,866.598511,520.138245,-2400.402100,859.635132,608.227295,-2438.950439,867.515747,473.860199,-2488.041504,866.594727,520.144531,-2400.476318,859.642639,608.120544
47,0.391667,-0.001431,0.133537,0.005732,-0.991026,-2442.483398,864.580994,534.022644,-2438.908203,867.491882,473.740265,-2488.154297,866.616577,520.124695,-2400.387695,859.634460,608.202820,-2438.939453,867.482300,473.823303,-2488.034424,866.619629,520.145935,-2400.461182,859.641846,608.089722
48,0.400000,-0.001409,0.133452,0.005786,-0.991037,-2442.508545,864.576172,534.012390,-2438.943359,867.484924,473.729340,-2488.181641,866.616577,520.122253,-2400.400635,859.627014,608.185486,-2438.979980,867.482056,473.808807,-2488.066650,866.612061,520.144226,-2400.478760,859.634583,608.080811
49,0.408333,-0.001378,0.133445,0.005661,-0.991039,-2442.545654,864.555420,533.997131,-2438.981934,867.459290,473.713745,-2488.219238,866.583557,520.107422,-2400.435791,859.623352,608.170044,-2438.998047,867.453308,473.785248,-2488.136475,866.576721,520.134888,-2400.509033,859.630920,608.063660
50,0.416667,-0.001572,0.133441,0.005532,-0.991040,-2442.558105,864.575500,533.996948,-2438.995605,867.501587,473.714600,-2488.232422,866.594421,520.108215,-2400.446289,859.630554,608.167908,-2439.015381,867.497742,473.801575,-2488.144531,866.591003,520.127747,-2400.516846,859.638123,608.057251
51,0.425000,-0.001270,0.133544,0.005386,-0.991027,-2442.626465,864.551758,533.994202,-2439.052246,867.440125,473.710724,-2488.298340,866.552307,520.094849,-2400.528564,859.662964,608.176941,-2439.048096,867.436584,473.778412,-2488.234863,866.548401,520.135315,-2400.600342,859.670715,608.062256
52,0.433333,-0.001325,0.133572,0.005338,-0.991024,-2442.626709,864.547302,533.991760,-2439.049561,867.441772,473.708740,-2488.298096,866.544189,520.089966,-2400.532715,859.655945,608.176392,-2439.057129,867.438049,473.787689,-2488.221680,866.540466,520.120178,-2400.604736,859.663635,608.061768
53,0.441667,-0.001341,0.133550,0.005079,-0.991028,-2442.668213,864.531006,534.010071,-2439.094971,867.425049,473.726776,-2488.341309,866.503723,520.110229,-2400.568359,859.664185,608.193054,-2439.079834,867.421509,473.790070,-2488.279785,866.499146,520.167480,-2400.649902,859.672913,608.063965
54,0.450000,-0.001581,0.133481,0.004776,-0.991039,-2442.665039,864.524109,534.014221,-2439.102051,867.444458,473.731598,-2488.341309,866.471924,520.121460,-2400.551758,859.656006,608.189514,-2439.098389,867.445190,473.789948,-2488.263916,866.467529,520.168701,-2400.624268,859.662170,608.073914
55,0.458333,-0.001624,0.133520,0.004718,-0.991034,-2442.667969,864.502502,534.019348,-2439.100830,867.427429,473.737244,-2488.343506,866.445557,520.123047,-2400.559814,859.634521,608.197693,-2439.095703,867.424255,473.797150,-2488.274170,866.441101,520.173706,-2400.638428,859.642578,608.080139
56,0.466667,-0.001555,0.133540,0.004840,-0.991030,-2442.647949,864.502747,534.016052,-2439.077393,867.420471,473.733795,-2488.322266,866.456238,520.117676,-2400.544189,859.631470,608.196594,-2439.075195,867.417419,473.794556,-2488.246338,866.451416,520.169678,-2400.625977,859.639709,608.076721
57,0.475000,-0.001647,0.133494,0.004659,-0.991037,-2442.647461,864.527222,534.028198,-2439.083496,867.454468,473.745941,-2488.323975,866.465027,520.134338,-2400.534912,859.662170,608.204102,-2439.074707,867.450928,473.810730,-2488.255371,866.460449,520.187988,-2400.616943,859.670776,608.077576
58,0.483333,-0.001584,0.133541,0.004568,-0.991032,-2442.628418,864.509644,534.025818,-2439.059326,867.428345,473.743469,-2488.303711,866.437927,520.127380,-2400.521973,859.662659,608.206421,-2439.046875,867.419128,473.805115,-2488.233154,866.429626,520.179565,-2400.603271,859.668518,608.080383
59,0.491667,-0.001457,0.133446,0.004756,-0.991044,-2442.617432,864.515625,534.027405,-2439.058838,867.420776,473.743805,-2488.294678,866.459595,520.137390,-2400.498779,859.666382,608.200928,-2439.053467,867.417847,473.799225,-2488.228516,866.455322,520.186951,-2400.573486,859.674011,608.089539
60,0.500000,-0.001632,0.133508,0.004680,-0.991035,-2442.604492,864.520691,534.022583,-2439.039062,867.446228,473.740356,-2488.280518,866.460205,520.127441,-2400.494385,859.655518,608.199829,-2439.047852,867.441956,473.831757,-2488.198242,866.456543,520.155823,-2400.571289,859.663940,608.073608
61,0.508333,-0.001551,0.133522,0.004881,-0.991033,-2442.610107,864.512146,534.014038,-2439.041260,867.429810,473.731628,-2488.284912,866.469421,520.117432,-2400.503906,859.637207,608.192993,-2439.043457,867.422241,473.799774,-2488.212891,866.466248,520.160156,-2400.582520,859.644226,608.073914
62,0.516667,-0.001546,0.133584,0.004700,-0.991025,-2442.624268,864.515869,534.010193,-2439.049316,867.431213,473.728058,-2488.297852,866.455994,520.107666,-2400.525879,859.660339,608.194702,-2439.064453,867.427124,473.792053,-2488.213623,866.449951,520.145630,-2400.604492,859.671509,608.087891
63,0.525000,-0.001433,0.133543,0.004809,-0.991030,-2442.644531,864.512207,534.005676,-2439.073975,867.415039,473.722687,-2488.318848,866.460876,520.106689,-2400.541016,859.660767,608.187622,-2439.072754,867.408875,473.779297,-2488.254150,866.457153,520.156982,-2400.617920,859.668884,608.074280
64,0.533333,-0.001605,0.133572,0.004527,-0.991028,-2442.662598,864.509216,533.997314,-2439.090088,867.430115,473.715302,-2488.337158,866.433899,520.096008,-2400.560547,859.663635,608.180542,-2439.086182,867.427002,473.774719,-2488.266846,866.429565,520.146118,-2400.638916,859.671570,608.064087
65,0.541667,-0.001652,0.133561,0.004544,-0.991029,-2442.680420,864.512451,533.983032,-2439.109131,867.439209,473.701263,-2488.355469,866.439453,520.082947,-2400.576904,859.658630,608.164856,-2439.102295,867.435181,473.777985,-2488.288086,866.435486,520.126709,-2400.655518,859.667236,608.036255
66,0.550000,-0.001555,0.133544,0.004566,-0.991031,-2442.696289,864.513794,533.984863,-2439.126953,867.429138,473.702362,-2488.371582,866.441467,520.085938,-2400.590576,859.670898,608.166077,-2439.116211,867.425293,473.773224,-2488.308105,866.437378,520.134338,-2400.669189,859.679321,608.038696
67,0.558333,-0.001640,0.133541,0.004555,-0.991032,-2442.718018,864.522095,533.976196,-2439.149170,867.447449,473.694214,-2488.393555,866.449951,520.077942,-2400.611572,859.668884,608.156372,-2439.139404,867.447815,473.739777,-2488.335938,866.446411,520.131592,-2400.685791,859.674988,608.047791
68,0.566667,-0.001588,0.133530,0.004415,-0.991034,-2442.723633,864.513794,533.969299,-2439.156982,867.431702,473.686798,-2488.399902,866.427734,520.071716,-2400.614502,859.682007,608.149231,-2439.140137,867.428650,473.738342,-2488.346436,866.423462,520.128174,-2400.688477,859.689758,608.034302
69,0.575000,-0.001774,0.133571,0.004379,-0.991028,-2442.713623,864.506287,533.988586,-2439.142090,867.446228,473.707458,-2488.388916,866.419617,520.087830,-2400.610107,859.653076,608.170410,-2439.134766,867.442627,473.775024,-2488.327637,866.415833,520.130005,-2400.681885,859.660828,608.053833
70,0.583333,-0.001527,0.133584,0.004616,-0.991026,-2442.709717,864.517822,534.001831,-2439.135010,867.430054,473.719513,-2488.383545,866.449707,520.099243,-2400.610352,859.673645,608.186646,-2439.120850,867.423401,473.782349,-2488.332764,866.450134,520.145874,-2400.681641,859.686340,608.069275
71,0.591667,-0.001674,0.133543,0.004496,-0.991031,-2442.701172,864.519043,534.003113,-2439.132324,867.448059,473.721313,-2488.376709,866.441956,520.104736,-2400.594482,859.667175,608.183350,-2439.122803,867.446228,473.775513,-2488.318115,866.437012,520.153442,-2400.665283,859.675720,608.069153
72,0.600000,-0.001660,0.133500,0.004593,-0.991037,-2442.683838,864.518616,534.016907,-2439.119873,867.446838,473.734772,-2488.360352,866.450500,520.122559,-2400.571777,859.658569,608.193359,-2439.108398,867.442505,473.793671,-2488.299316,866.447327,520.174622,-2400.645264,859.667053,608.075439
73,0.608333,-0.001587,0.133517,0.004654,-0.991034,-2442.657715,864.504089,534.010681,-2439.091309,867.423950,473.728302,-2488.333496,866.440552,520.114563,-2400.548584,859.647766,608.189209,-2439.081299,867.417603,473.783997,-2488.268311,866.435181,520.161865,-2400.621826,859.655762,608.073059
74,0.616667,-0.001655,0.133528,0.004449,-0.991034,-2442.644043,864.513428,534.021729,-2439.077393,867.439697,473.739655,-2488.320312,866.431580,520.124634,-2400.534912,859.669067,608.200867,-2439.077393,867.437500,473.815460,-2488.248291,866.426880,520.162598,-2400.609375,859.680847,608.080933
75,0.625000,-0.001770,0.133558,0.004347,-0.991030,-2442.629395,864.509766,534.031677,-2439.059570,867.448853,473.750427,-2488.305176,866.420044,520.132141,-2400.523438,859.660339,608.212402,-2439.060791,867.445374,473.833008,-2488.238281,866.415894,520.160583,-2400.592529,859.667847,608.095703
76,0.633333,-0.001690,0.133541,0.004610,-0.991031,-2442.611816,864.523560,534.028076,-2439.042480,867.455505,473.746399,-2488.287109,866.457397,520.130005,-2400.506104,859.657837,608.207703,-2439.055420,867.452087,473.821655,-2488.202393,866.453613,520.161438,-2400.580322,859.665466,608.095703
77,0.641667,-0.001514,0.133515,0.004775,-0.991034,-2442.608643,864.509766,534.025879,-2439.041260,867.421997,473.743164,-2488.283936,866.456421,520.129700,-2400.500488,859.650879,608.204773,-2439.041504,867.414124,473.813110,-2488.213135,866.448853,520.172791,-2400.578369,859.658325,608.085205
78,0.650000,-0.001528,0.133554,0.004720,-0.991029,-2442.610107,864.504578,534.019348,-2439.038574,867.417908,473.736908,-2488.284424,866.446289,520.119568,-2400.507324,859.649475,608.201477,-2439.044678,867.414612,473.807800,-2488.202637,866.442017,520.160339,-2400.586182,859.657593,608.083374
79,0.658333,-0.001577,0.133565,0.004692,-0.991028,-2442.613281,864.507751,534.009583,-2439.040771,867.426758,473.727509,-2488.287598,866.447571,520.108948,-2400.511963,859.648926,608.192200,-2439.051514,867.424072,473.804657,-2488.208496,866.444641,520.137573,-2400.583252,859.656433,608.079712
80,0.666667,-0.001388,0.133502,0.004869,-0.991036,-2442.629150,864.511902,534.008789,-2439.062988,867.409790,473.725281,-2488.304443,866.465515,520.113464,-2400.519775,859.660461,608.187561,-2439.064697,867.406616,473.788574,-2488.233643,866.461548,520.153076,-2400.591553,859.667847,608.079041
81,0.675000,-0.001528,0.133538,0.004786,-0.991031,-2442.640137,864.508057,533.999573,-2439.070312,867.421997,473.717072,-2488.314697,866.455994,520.101318,-2400.535645,859.646179,608.180237,-2439.066162,867.421692,473.780060,-2488.249268,866.449463,520.140564,-2400.607422,859.651062,608.068970
82,0.683333,-0.001575,0.133511,0.004612,-0.991035,-2442.654297,864.503113,533.989624,-2439.088623,867.421204,473.707062,-2488.330322,866.435425,520.093933,-2400.544189,859.652649,608.167786,-2439.089355,867.417847,473.774628,-2488.258057,866.431396,520.135559,-2400.619629,859.660522,608.052185
