Format Version,1.24,Take Name,g2_sr_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.59.10.949 PM,Capture Start Frame,1798797,Total Frames in Take,926,Total Exported Frames,926,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"BF9494D89B7511EF31C44B617C105A91","BF9494D89B7511EF31C44B617C105A91","BF9494D89B7511EF31C44B617C105A91","BF9494D99B7511EF31C44B617C105A91","BF9494D99B7511EF31C44B617C105A91","BF9494D99B7511EF31C44B617C105A91","BF9494DA9B7511EF31C44B617C105A91","BF9494DA9B7511EF31C44B617C105A91","BF9494DA9B7511EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.002774,0.137859,0.005250,-0.990434,-2442.655762,864.585693,534.034973,-2438.557617,867.651245,473.793610,-2488.206055,866.597290,519.743408,-2401.203613,859.508545,608.567810,-2438.552490,867.639465,474.048492,-2488.111816,866.591736,519.752380,-2401.319580,859.523010,608.294067
1,0.008333,-0.002746,0.137880,0.005070,-0.990432,-2442.645264,864.567444,534.027405,-2438.545654,867.628113,473.785889,-2488.195557,866.561707,519.733582,-2401.194580,859.512573,608.562561,-2438.549072,867.614319,474.017944,-2488.085205,866.552612,519.746765,-2401.313477,859.529114,608.302917
2,0.016667,-0.002808,0.137922,0.005035,-0.990426,-2442.636963,864.571411,534.038147,-2438.532471,867.639160,473.797302,-2488.186279,866.563293,519.740723,-2401.192139,859.511658,608.576294,-2438.524170,867.628723,474.038696,-2488.090576,866.559753,519.756226,-2401.309570,859.528137,608.310486
3,0.025000,-0.002689,0.137912,0.005264,-0.990427,-2442.612549,864.582214,534.047485,-2438.508057,867.637695,473.806061,-2488.161377,866.593811,519.750732,-2401.168945,859.515198,608.585571,-2438.508545,867.625793,474.048218,-2488.056641,866.593689,519.759583,-2401.281006,859.531799,608.327454
4,0.033333,-0.002817,0.137907,0.005063,-0.990428,-2442.586670,864.580322,534.061768,-2438.483643,867.649475,473.820923,-2488.136230,866.575073,519.765747,-2401.139893,859.516418,608.598572,-2438.479492,867.639160,474.054901,-2488.036377,866.568604,519.781189,-2401.253662,859.532898,608.340149
5,0.041667,-0.002811,0.137968,0.005312,-0.990418,-2442.550781,864.557251,534.087463,-2438.439209,867.627747,473.847290,-2488.097900,866.575378,519.786011,-2401.115967,859.468689,608.629028,-2438.430664,867.612976,474.088989,-2487.999023,866.571655,519.801025,-2401.231445,859.480286,608.365845
6,0.050000,-0.002933,0.137942,0.005168,-0.990422,-2442.514648,864.558350,534.102112,-2438.406982,867.642273,473.862305,-2488.062744,866.564697,519.803284,-2401.074219,859.468018,608.640564,-2438.403320,867.630005,474.092621,-2487.966797,866.561340,519.817871,-2401.190918,859.485046,608.380615
7,0.058333,-0.002842,0.137995,0.005134,-0.990416,-2442.472900,864.550049,534.105286,-2438.359131,867.622803,473.865356,-2488.019775,866.551880,519.801392,-2401.040039,859.475464,608.649048,-2438.356689,867.610718,474.093658,-2487.926025,866.548767,519.812622,-2401.152100,859.491882,608.396606
8,0.066667,-0.002806,0.138023,0.005188,-0.990412,-2442.433105,864.551514,534.123657,-2438.315430,867.620300,473.883789,-2487.979004,866.557800,519.817078,-2401.005127,859.476379,608.670044,-2438.310303,867.609985,474.105530,-2487.890137,866.556519,519.830444,-2401.111328,859.491577,608.428345
9,0.075000,-0.002980,0.138122,0.004934,-0.990398,-2442.416504,864.553345,534.124939,-2438.288330,867.640869,473.886719,-2487.960449,866.538452,519.809570,-2401.000732,859.480652,608.678345,-2438.291260,867.629028,474.110992,-2487.864746,866.535461,519.816772,-2401.108643,859.496460,608.436462
10,0.083333,-0.002794,0.138164,0.004950,-0.990393,-2442.397949,864.551575,534.119934,-2438.264648,867.616882,473.881012,-2487.940674,866.535278,519.800110,-2400.989014,859.502625,608.678711,-2438.256592,867.601257,474.087677,-2487.851562,866.533325,519.820618,-2401.099365,859.520447,608.434509
11,0.091667,-0.002687,0.138211,0.005111,-0.990386,-2442.404053,864.558594,534.106262,-2438.263916,867.612244,473.867157,-2487.944580,866.555786,519.781860,-2401.003662,859.507690,608.669617,-2438.267578,867.600342,474.066040,-2487.852295,866.556274,519.796326,-2401.112061,859.522339,608.439819
12,0.100000,-0.002742,0.138219,0.004978,-0.990385,-2442.428223,864.561951,534.081909,-2438.287842,867.621155,473.843140,-2487.968994,866.547546,519.756897,-2401.027588,859.517212,608.645691,-2438.291504,867.611145,474.035919,-2487.871582,866.544006,519.774109,-2401.133789,859.531738,608.423279
13,0.108333,-0.002673,0.138396,0.005112,-0.990360,-2442.463379,864.554077,534.084412,-2438.300537,867.605896,473.846802,-2487.998779,866.551086,519.742981,-2401.090820,859.505127,608.663452,-2438.315430,867.594177,474.031097,-2487.895020,866.549133,519.755371,-2401.196289,859.516235,608.464661
14,0.116667,-0.002884,0.138495,0.004979,-0.990346,-2442.519775,864.546143,534.078857,-2438.345947,867.622314,473.843231,-2488.052490,866.534119,519.728943,-2401.160400,859.481995,608.664246,-2438.379883,867.615479,474.015137,-2487.942871,866.529907,519.730774,-2401.256348,859.490723,608.489258
15,0.125000,-0.001656,0.138728,0.004060,-0.990321,-2442.605225,864.674500,534.065247,-2438.408203,867.594910,473.823486,-2488.134277,866.556458,519.689148,-2401.273193,859.872192,608.682983,-2438.432129,867.586365,474.005676,-2488.000000,866.551697,519.716003,-2401.397217,859.886658,608.458191
16,0.133333,-0.001560,0.138742,0.003727,-0.990320,-2442.667725,864.692871,534.052490,-2438.470703,867.598877,473.810028,-2488.197754,866.541992,519.674561,-2401.334961,859.937744,608.672852,-2438.500000,867.591492,473.972778,-2488.051025,866.536499,519.711487,-2401.464355,859.951843,608.456116
17,0.141667,-0.001563,0.138775,0.004017,-0.990315,-2442.730713,864.693481,534.073792,-2438.527832,867.602234,473.831818,-2488.258545,866.570007,519.692932,-2401.405518,859.908203,608.696411,-2438.562988,867.594482,474.004852,-2488.109131,866.564880,519.720032,-2401.530762,859.922180,608.481750
18,0.150000,-0.001645,0.138861,0.004003,-0.990302,-2442.787354,864.685242,534.092163,-2438.574219,867.603699,473.851440,-2488.312988,866.561646,519.703735,-2401.475098,859.890259,608.721313,-2438.612305,867.596436,474.016174,-2488.170410,866.557190,519.723267,-2401.588623,859.902954,608.526489
19,0.158333,-0.001578,0.138842,0.004056,-0.990305,-2442.820068,864.680420,534.109192,-2438.608887,867.591309,473.867920,-2488.345947,866.560791,519.722351,-2401.505127,859.889099,608.737183,-2438.643066,867.583130,474.018951,-2488.201416,866.556274,519.753113,-2401.619629,859.903198,608.543823
20,0.166667,-0.001610,0.139004,0.003792,-0.990283,-2442.846191,864.683899,534.144348,-2438.616943,867.596375,473.904419,-2488.368408,866.539978,519.742493,-2401.553711,859.915405,608.786011,-2438.656982,867.590576,474.041016,-2488.221191,866.534790,519.771912,-2401.666016,859.927063,608.610107
21,0.175000,-0.001860,0.139056,0.003588,-0.990276,-2442.845459,864.701660,534.186157,-2438.610840,867.642517,473.948029,-2488.366943,866.542542,519.780273,-2401.558350,859.920044,608.830200,-2438.657715,867.637451,474.071991,-2488.220947,866.537842,519.802673,-2401.660156,859.930298,608.677368
22,0.183333,-0.001691,0.139193,0.003840,-0.990256,-2442.834473,864.706848,534.233948,-2438.581787,867.629395,473.996155,-2488.350830,866.568726,519.815002,-2401.570557,859.922485,608.890503,-2438.628662,867.619629,474.105408,-2488.198975,866.566284,519.842834,-2401.672363,859.932007,608.752563
23,0.191667,-0.002505,0.138849,0.004774,-0.990299,-2442.760742,864.583557,534.234070,-2438.544678,867.612122,473.998932,-2488.284180,866.546204,519.850159,-2401.453369,859.592346,608.852966,-2438.596191,867.602356,474.112610,-2488.147949,866.539734,519.847778,-2401.514648,859.563293,608.728638
24,0.200000,-0.002621,0.138828,0.004737,-0.990302,-2442.703125,864.560669,534.240601,-2438.489990,867.602966,474.005981,-2488.227051,866.521667,519.859009,-2401.392090,859.557373,608.856750,-2438.545410,867.598267,474.121948,-2488.089111,866.517700,519.863831,-2401.475098,859.566101,608.733704
25,0.208333,-0.002588,0.138882,0.004893,-0.990294,-2442.651611,864.570129,534.263306,-2438.430908,867.609741,474.029053,-2488.173584,866.545349,519.876770,-2401.350098,859.555359,608.884033,-2438.476562,867.604126,474.158691,-2488.051514,866.542114,519.877075,-2401.429199,859.564392,608.751892
26,0.216667,-0.002454,0.138883,0.005010,-0.990293,-2442.589111,864.558167,534.259216,-2438.367676,867.582520,474.024261,-2488.110596,866.542297,519.872131,-2401.289062,859.549744,608.881104,-2438.410400,867.573364,474.151398,-2487.993896,866.537048,519.864685,-2401.358398,859.557861,608.752869
