Format Version,1.24,Take Name,g2_sr_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.01.15.481 PM,Capture Start Frame,1813741,Total Frames in Take,990,Total Exported Frames,990,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"50D0F4F9B7611EF31C44B617C105A91","50D0F4F9B7611EF31C44B617C105A91","50D0F4F9B7611EF31C44B617C105A91","50D0F509B7611EF31C44B617C105A91","50D0F509B7611EF31C44B617C105A91","50D0F509B7611EF31C44B617C105A91","50D0F519B7611EF31C44B617C105A91","50D0F519B7611EF31C44B617C105A91","50D0F519B7611EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.001833,0.138374,0.005739,-0.990362,-2442.565918,864.626221,533.666565,-2438.402100,867.582275,473.424194,-2488.099121,866.669067,519.324585,-2401.196777,859.627380,608.250732,-2438.435791,867.579163,473.504181,-2487.984131,866.664307,519.353394,-2401.278809,859.635498,608.137634
1,0.008333,-0.001736,0.138327,0.005746,-0.990368,-2442.554688,864.616028,533.657898,-2438.396729,867.560425,473.414612,-2488.089111,866.657959,519.320007,-2401.178467,859.629700,608.239075,-2438.438477,867.554321,473.494324,-2487.972412,866.651550,519.340820,-2401.255615,859.637573,608.131165
2,0.016667,-0.001756,0.138393,0.005598,-0.990360,-2442.541992,864.621765,533.652527,-2438.376953,867.567322,473.409760,-2488.075195,866.650085,519.308533,-2401.174316,859.647949,608.239258,-2438.417480,867.564636,473.485901,-2487.952148,866.645142,519.335449,-2401.255859,859.655701,608.132690
3,0.025000,-0.001945,0.138453,0.005461,-0.990352,-2442.518066,864.613831,533.660889,-2438.346191,867.580872,473.419647,-2488.050049,866.632263,519.311890,-2401.157959,859.628296,608.251038,-2438.382324,867.578735,473.495148,-2487.929199,866.625916,519.342285,-2401.237793,859.632324,608.145264
4,0.033333,-0.001652,0.138448,0.005738,-0.990352,-2442.508301,864.599060,533.647217,-2438.335449,867.533203,473.404449,-2488.039062,866.639038,519.297913,-2401.150146,859.624939,608.239319,-2438.372559,867.530518,473.477753,-2487.921143,866.634338,519.325989,-2401.229980,859.632568,608.134277
5,0.041667,-0.001743,0.138455,0.005644,-0.990351,-2442.489258,864.597473,533.651367,-2438.316162,867.541809,473.409058,-2488.020264,866.629944,519.301636,-2401.131104,859.620728,608.243225,-2438.352539,867.544922,473.473602,-2487.893799,866.622742,519.341187,-2401.214844,859.627991,608.140869
