Format Version,1.24,Take Name,g2_sr_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.59.55.595 PM,Capture Start Frame,1804154,Total Frames in Take,981,Total Exported Frames,981,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"D5BA653D9B7511EF31C44B617C105A91","D5BA653D9B7511EF31C44B617C105A91","D5BA653D9B7511EF31C44B617C105A91","D5BA653E9B7511EF31C44B617C105A91","D5BA653E9B7511EF31C44B617C105A91","D5BA653E9B7511EF31C44B617C105A91","D5BA653F9B7511EF31C44B617C105A91","D5BA653F9B7511EF31C44B617C105A91","D5BA653F9B7511EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.001721,0.136798,0.005659,-0.990581,-2442.522461,864.633911,533.749390,-2438.551025,867.576843,473.493439,-2488.101318,866.667358,519.552063,-2400.915283,859.657593,608.202637,-2438.618652,867.573425,473.600037,-2487.963867,866.664062,519.539551,-2400.982910,859.664307,608.109314
1,0.008333,-0.001847,0.136825,0.005494,-0.990578,-2442.534180,864.638550,533.760559,-2438.560303,867.595215,473.505402,-2488.113037,866.658386,519.561035,-2400.929443,859.662109,608.215088,-2438.629883,867.590759,473.629944,-2487.969482,866.655090,519.545593,-2401.002930,859.669739,608.106934
2,0.016667,-0.001838,0.136831,0.005617,-0.990577,-2442.555664,864.631531,533.760864,-2438.580322,867.588196,473.505798,-2488.133789,866.662842,519.560791,-2400.953125,859.643555,608.215820,-2438.650879,867.581970,473.618652,-2487.984863,866.660034,519.554749,-2401.033691,859.648865,608.106079
3,0.025000,-0.001831,0.136755,0.005590,-0.990588,-2442.581787,864.623657,533.780457,-2438.615967,867.579224,473.524750,-2488.162354,866.652344,519.587463,-2400.967285,859.639404,608.229126,-2438.685791,867.575317,473.642334,-2488.008057,866.648132,519.583374,-2401.050049,859.647644,608.115234
4,0.033333,-0.001706,0.136768,0.005806,-0.990585,-2442.603027,864.637695,533.810913,-2438.634277,867.580078,473.554718,-2488.182129,866.684753,519.616394,-2400.992920,859.648254,608.261536,-2438.697754,867.575256,473.687775,-2488.038818,866.681030,519.607056,-2401.073242,859.656921,608.137634
5,0.041667,-0.001797,0.136775,0.005750,-0.990584,-2442.629883,864.623352,533.829590,-2438.660645,867.576172,473.573914,-2488.208984,866.666565,519.634644,-2401.020020,859.627380,608.280090,-2438.722168,867.570862,473.702515,-2488.065430,866.657593,519.632324,-2401.106445,859.633301,608.150269
6,0.050000,-0.001828,0.136755,0.005735,-0.990587,-2442.649414,864.615295,533.850830,-2438.682617,867.571777,473.595245,-2488.229004,866.657532,519.657837,-2401.036621,859.616638,608.299377,-2438.742920,867.566406,473.725677,-2488.093018,866.651123,519.649231,-2401.114014,859.623657,608.176575
7,0.058333,-0.001792,0.136721,0.005728,-0.990591,-2442.655029,864.607117,533.849731,-2438.692627,867.559204,473.593628,-2488.235596,866.648132,519.659668,-2401.036865,859.613892,608.295715,-2438.746826,867.554504,473.717407,-2488.101318,866.644287,519.659485,-2401.118408,859.622620,608.170532
8,0.066667,-0.001834,0.136684,0.005799,-0.990596,-2442.662354,864.599915,533.861450,-2438.703857,867.557678,473.605377,-2488.243896,866.648315,519.675110,-2401.039062,859.593811,608.303772,-2438.759033,867.552673,473.752808,-2488.109131,866.645386,519.667908,-2401.121338,859.601013,608.166931
9,0.075000,-0.001938,0.136682,0.005694,-0.990597,-2442.667236,864.597351,533.883240,-2438.709717,867.566772,473.627625,-2488.249268,866.637451,519.697327,-2401.042969,859.587891,608.324585,-2438.768066,867.561035,473.772339,-2488.109863,866.633850,519.688354,-2401.126221,859.597290,608.188232
10,0.083333,-0.001729,0.136737,0.005740,-0.990589,-2442.662598,864.591064,533.872925,-2438.697998,867.535645,473.616547,-2488.242676,866.632202,519.681274,-2401.046875,859.605286,608.320801,-2438.759766,867.526611,473.746826,-2488.096436,866.628906,519.668945,-2401.128174,859.616333,608.193481
11,0.091667,-0.001837,0.136721,0.005659,-0.990592,-2442.648193,864.574707,533.869202,-2438.685791,867.531677,473.613312,-2488.229248,866.610046,519.679321,-2401.029297,859.582458,608.314880,-2438.747803,867.526550,473.739746,-2488.082031,866.604553,519.672546,-2401.109375,859.588562,608.189636
12,0.100000,-0.001786,0.136710,0.005841,-0.990592,-2442.641113,864.575073,533.861633,-2438.679199,867.527405,473.605499,-2488.221680,866.626709,519.672668,-2401.022461,859.571228,608.306641,-2438.736328,867.522705,473.729675,-2488.081055,866.622559,519.672791,-2401.106201,859.579956,608.180847
13,0.108333,-0.001750,0.136742,0.005776,-0.990588,-2442.637451,864.568298,533.834961,-2438.672119,867.515747,473.578766,-2488.217285,866.613220,519.642944,-2401.022949,859.575989,608.282959,-2438.733154,867.510437,473.695984,-2488.073975,866.606018,519.638367,-2401.105225,859.585632,608.161926
14,0.116667,-0.001621,0.136765,0.005942,-0.990584,-2442.621338,864.556519,533.815369,-2438.652100,867.489807,473.558777,-2488.199707,866.614990,519.620911,-2401.011963,859.564636,608.266357,-2438.713867,867.482971,473.682587,-2488.055908,866.610291,519.612305,-2401.090332,859.572144,608.147217
15,0.125000,-0.001865,0.136749,0.005686,-0.990588,-2442.619629,864.577942,533.784058,-2438.654053,867.538452,473.528534,-2488.199707,866.616150,519.591736,-2401.005127,859.579285,608.231750,-2438.720459,867.540710,473.643158,-2488.050049,866.611145,519.588501,-2401.087891,859.589905,608.112305
16,0.133333,-0.001617,0.136789,0.005875,-0.990582,-2442.615479,864.562317,533.757874,-2438.644043,867.494568,473.501373,-2488.193848,866.614502,519.561096,-2401.009033,859.577820,608.210999,-2438.707764,867.490540,473.618134,-2488.053467,866.610901,519.553345,-2401.084229,859.585571,608.102051
17,0.141667,-0.001643,0.136774,0.005967,-0.990583,-2442.628418,864.561462,533.745667,-2438.657959,867.497681,473.489288,-2488.206543,866.622681,519.550415,-2401.020508,859.563965,608.197083,-2438.726562,867.498230,473.612946,-2488.066895,866.620117,519.540283,-2401.096191,859.570557,608.086365
18,0.150000,-0.001861,0.136821,0.005788,-0.990577,-2442.646973,864.568665,533.752380,-2438.672119,867.529480,473.497498,-2488.224854,866.616455,519.553528,-2401.044434,859.559998,608.206055,-2438.736816,867.524353,473.634827,-2488.087158,866.613342,519.535583,-2401.117920,859.568115,608.088013
19,0.158333,-0.001776,0.136788,0.005824,-0.990582,-2442.666260,864.572144,533.755676,-2438.695068,867.523132,473.500061,-2488.244873,866.622009,519.559509,-2401.059082,859.571289,608.207336,-2438.752930,867.516113,473.610138,-2488.105713,866.619019,519.565491,-2401.141602,859.581177,608.088806
20,0.166667,-0.001585,0.136735,0.006032,-0.990588,-2442.684326,864.565002,533.763916,-2438.718506,867.494812,473.506989,-2488.263428,866.631531,519.572205,-2401.071289,859.568726,608.212585,-2438.778320,867.485657,473.622955,-2488.127930,866.629028,519.570618,-2401.148438,859.576355,608.098572
21,0.175000,-0.001660,0.136747,0.005965,-0.990587,-2442.697510,864.556885,533.770142,-2438.730469,867.495117,473.513672,-2488.276367,866.618225,519.577454,-2401.085938,859.557373,608.219238,-2438.788574,867.489746,473.636292,-2488.142578,866.613403,519.570251,-2401.160889,859.564270,608.103760
22,0.183333,-0.001680,0.136708,0.006003,-0.990592,-2442.713379,864.559326,533.792114,-2438.750977,867.500366,473.535492,-2488.293457,866.624512,519.603149,-2401.096191,859.553162,608.237671,-2438.805664,867.495667,473.657745,-2488.162109,866.621826,519.603943,-2401.174072,859.561401,608.118774
23,0.191667,-0.001844,0.136686,0.005823,-0.990596,-2442.727051,864.553345,533.822327,-2438.768066,867.512573,473.566284,-2488.308350,866.604126,519.635742,-2401.104736,859.543274,608.264771,-2438.822510,867.508606,473.689941,-2488.183350,866.598816,519.630432,-2401.175781,859.550293,608.153564
24,0.200000,-0.001893,0.136692,0.005598,-0.990596,-2442.744629,864.544983,533.845459,-2438.786621,867.508179,473.589630,-2488.326904,866.575378,519.658447,-2401.120850,859.551453,608.288269,-2438.846680,867.501709,473.724487,-2488.187256,866.569092,519.652039,-2401.201660,859.561584,608.163086
25,0.208333,-0.001841,0.136635,0.005755,-0.990603,-2442.735107,864.551819,533.859558,-2438.782959,867.510132,473.603058,-2488.318115,866.596191,519.677612,-2401.104492,859.549255,608.297852,-2438.833252,867.504822,473.734711,-2488.189697,866.592529,519.674805,-2401.184814,859.558228,608.167603
26,0.216667,-0.001708,0.136677,0.005821,-0.990597,-2442.719971,864.536072,533.862183,-2438.762207,867.478821,473.605316,-2488.301514,866.584534,519.675964,-2401.096191,859.544739,608.305176,-2438.813232,867.470703,473.722260,-2488.167480,866.577148,519.676697,-2401.178223,859.553162,608.183044
27,0.225000,-0.001717,0.136698,0.005826,-0.990594,-2442.716797,864.535522,533.869263,-2438.756348,867.479370,473.612610,-2488.297607,866.584595,519.681213,-2401.096436,859.542480,608.313843,-2438.809814,867.474182,473.745300,-2488.164551,866.580933,519.677734,-2401.177734,859.551575,608.183167
28,0.233333,-0.001810,0.136699,0.005726,-0.990595,-2442.712891,864.531494,533.883972,-2438.752930,867.485840,473.627808,-2488.294189,866.572693,519.696106,-2401.091309,859.536072,608.327942,-2438.807373,867.480286,473.767944,-2488.168213,866.569824,519.681763,-2401.164795,859.544556,608.202637
29,0.241667,-0.001817,0.136720,0.005737,-0.990591,-2442.687988,864.535828,533.864685,-2438.725586,867.490967,473.608704,-2488.268799,866.578125,519.674927,-2401.069824,859.538330,608.310364,-2438.780273,867.486023,473.736877,-2488.123535,866.575745,519.670532,-2401.153809,859.548462,608.174377
30,0.250000,-0.001789,0.136738,0.005724,-0.990589,-2442.660889,864.537354,533.839600,-2438.696045,867.489075,473.583588,-2488.241211,866.578003,519.648010,-2401.045410,859.544983,608.287048,-2438.760254,867.484558,473.708282,-2488.097412,866.574158,519.640442,-2401.124268,859.553223,608.169678
31,0.258333,-0.001757,0.136736,0.005739,-0.990589,-2442.642822,864.522583,533.822388,-2438.678467,867.470520,473.566223,-2488.223145,866.564148,519.630981,-2401.027100,859.533081,608.270020,-2438.741455,867.466248,473.685760,-2488.074951,866.559937,519.630920,-2401.111816,859.541687,608.149231
32,0.266667,-0.001693,0.136787,0.005708,-0.990583,-2442.637451,864.527100,533.795959,-2438.666748,867.467041,473.539764,-2488.216309,866.564758,519.599487,-2401.029053,859.549500,608.248474,-2438.731689,867.464233,473.654724,-2488.069580,866.561829,519.596069,-2401.113037,859.560608,608.131775
