Format Version,1.24,Take Name,g2_sr_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.00.43.891 PM,Capture Start Frame,1809950,Total Frames in Take,1040,Total Exported Frames,1040,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"F23F16FB9B7511EF31C44B617C105A91","F23F16FB9B7511EF31C44B617C105A91","F23F16FB9B7511EF31C44B617C105A91","F23F16FC9B7511EF31C44B617C105A91","F23F16FC9B7511EF31C44B617C105A91","F23F16FC9B7511EF31C44B617C105A91","F23F16FD9B7511EF31C44B617C105A91","F23F16FD9B7511EF31C44B617C105A91","F23F16FD9B7511EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.002318,0.135091,0.005428,-0.990816,-2442.552246,864.701538,534.412170,-2438.789795,867.715393,474.146271,-2488.180908,866.722351,520.373901,-2400.686279,859.666748,608.716125,-2438.799072,867.710022,474.229004,-2488.091553,866.714661,520.409058,-2400.767334,859.678772,608.588074
1,0.008333,-0.002185,0.135047,0.005630,-0.990821,-2442.531250,864.699219,534.400574,-2438.773193,867.698975,474.133728,-2488.160400,866.737000,520.366089,-2400.660645,859.661743,608.701843,-2438.780029,867.691650,474.217499,-2488.075684,866.733215,520.398804,-2400.735596,859.669922,608.576599
2,0.016667,-0.001971,0.135034,0.005780,-0.990822,-2442.510254,864.701782,534.385254,-2438.752686,867.677063,474.117157,-2488.139160,866.750366,520.351318,-2400.639404,859.678040,608.687256,-2438.766113,867.670166,474.195129,-2488.038086,866.745422,520.391663,-2400.724854,859.689087,608.558838
3,0.025000,-0.002205,0.135022,0.005592,-0.990824,-2442.511230,864.697571,534.389099,-2438.756348,867.699402,474.122131,-2488.141113,866.732117,520.356873,-2400.636719,859.661255,608.688110,-2438.766357,867.697937,474.198700,-2488.054199,866.723816,520.399902,-2400.719727,859.667908,608.565552
4,0.033333,-0.002338,0.134984,0.005550,-0.990829,-2442.521973,864.692139,534.402527,-2438.771973,867.709656,474.136078,-2488.153320,866.724731,520.374268,-2400.641113,859.642090,608.697205,-2438.789307,867.706116,474.223969,-2488.067871,866.719116,520.404419,-2400.718018,859.648438,608.580200
5,0.041667,-0.002223,0.135078,0.005481,-0.990817,-2442.526367,864.686523,534.405029,-2438.765381,867.689514,474.138550,-2488.155029,866.710876,520.367737,-2400.658936,859.659302,608.708801,-2438.775635,867.682678,474.217682,-2488.071777,866.704590,520.400940,-2400.738281,859.669922,608.592163
6,0.050000,-0.002150,0.135057,0.005708,-0.990819,-2442.523193,864.691711,534.408020,-2438.763428,867.687988,474.141113,-2488.151611,866.736328,520.372559,-2400.654785,859.650879,608.710327,-2438.768066,867.683533,474.223328,-2488.073730,866.734985,520.408630,-2400.731201,859.658630,608.586914
7,0.058333,-0.002161,0.135058,0.005660,-0.990819,-2442.514404,864.697144,534.409668,-2438.754639,867.694214,474.142761,-2488.143066,866.737427,520.374084,-2400.645752,859.659851,608.711975,-2438.760742,867.690369,474.221130,-2488.064697,866.733337,520.409668,-2400.721924,859.668274,608.591614
8,0.066667,-0.002036,0.134976,0.005746,-0.990830,-2442.513184,864.690308,534.411926,-2438.762939,867.673096,474.143738,-2488.143799,866.736694,520.383545,-2400.633057,859.661133,608.708374,-2438.768555,867.669556,474.215149,-2488.062256,866.732117,520.425476,-2400.712646,859.669495,608.588196
9,0.075000,-0.002003,0.134988,0.005741,-0.990829,-2442.505371,864.697449,534.407715,-2438.753662,867.676208,474.139465,-2488.135498,866.742859,520.378113,-2400.627197,859.673279,608.705566,-2438.762939,867.674988,474.212646,-2488.037598,866.738403,520.424011,-2400.716797,859.683777,608.576904
10,0.083333,-0.002047,0.135000,0.005623,-0.990828,-2442.511963,864.690247,534.412354,-2438.759521,867.673340,474.144318,-2488.142334,866.725220,520.381653,-2400.634277,859.672180,608.710938,-2438.766113,867.670776,474.221619,-2488.056152,866.718384,520.425171,-2400.720703,859.680725,608.583679
11,0.091667,-0.002231,0.134996,0.005509,-0.990828,-2442.515625,864.680115,534.423889,-2438.764160,867.684387,474.156860,-2488.146484,866.707214,520.394165,-2400.636230,859.648743,608.720581,-2438.775391,867.680786,474.232513,-2488.054932,866.702454,520.435425,-2400.719971,859.657593,608.596802
12,0.100000,-0.002402,0.135026,0.005375,-0.990825,-2442.527588,864.680847,534.427490,-2438.773438,867.704407,474.161560,-2488.158203,866.697937,520.395447,-2400.651123,859.640198,608.725220,-2438.784180,867.702515,474.230530,-2488.073486,866.693726,520.434326,-2400.731445,859.649475,608.609802
13,0.108333,-0.002281,0.135085,0.005526,-0.990816,-2442.532227,864.676086,534.429321,-2438.770020,867.686401,474.163239,-2488.160645,866.705566,520.391602,-2400.666260,859.636230,608.732971,-2438.779785,867.679443,474.243805,-2488.074951,866.703552,520.424194,-2400.745605,859.646118,608.611633
14,0.116667,-0.002086,0.135020,0.005788,-0.990824,-2442.535400,864.685303,534.429749,-2438.779541,867.674500,474.162231,-2488.164307,866.736328,520.397461,-2400.662109,859.644958,608.729370,-2438.784912,867.669250,474.232178,-2488.081787,866.736084,520.442200,-2400.742920,859.656311,608.605408
15,0.125000,-0.002055,0.135041,0.005705,-0.990821,-2442.532471,864.689209,534.413696,-2438.774658,867.673950,474.146088,-2488.161377,866.731995,520.379333,-2400.661865,859.661743,608.715576,-2438.779785,867.670532,474.215363,-2488.074463,866.727051,520.427185,-2400.746582,859.670593,608.591064
