Format Version,1.24,Take Name,g2_sr_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.58.55.616 PM,Capture Start Frame,1796957,Total Frames in Take,929,Total Exported Frames,929,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"B670E12E9B7511EF31C44B617C105A91","B670E12E9B7511EF31C44B617C105A91","B670E12E9B7511EF31C44B617C105A91","B670E12F9B7511EF31C44B617C105A91","B670E12F9B7511EF31C44B617C105A91","B670E12F9B7511EF31C44B617C105A91","B670E1309B7511EF31C44B617C105A91","B670E1309B7511EF31C44B617C105A91","B670E1309B7511EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.002773,0.139838,0.004533,-0.990160,-2442.613037,864.648193,534.080139,-2438.278320,867.706543,473.854950,-2488.108643,866.592651,519.606018,-2401.452637,859.645508,608.779358,-2438.329102,867.698914,473.978729,-2487.977783,866.588135,519.610779,-2401.534668,859.653931,608.647827
1,0.008333,-0.002728,0.139788,0.004791,-0.990166,-2442.606934,864.643311,534.090393,-2438.276855,867.698364,473.864746,-2488.103027,866.611328,519.620911,-2401.441162,859.620361,608.785522,-2438.317627,867.689819,474.003235,-2487.979736,866.609680,519.630005,-2401.526367,859.625854,608.636169
2,0.016667,-0.002724,0.139830,0.004739,-0.990160,-2442.600586,864.630554,534.095093,-2438.265625,867.684692,473.869751,-2488.095459,866.593689,519.621704,-2401.440674,859.613342,608.793823,-2438.309082,867.676941,473.992035,-2487.969482,866.587524,519.630005,-2401.523682,859.620850,608.659912
3,0.025000,-0.002816,0.139874,0.004632,-0.990155,-2442.608154,864.643494,534.107178,-2438.268311,867.707764,473.882629,-2488.102295,866.598022,519.629883,-2401.453613,859.624756,608.808838,-2438.318604,867.701965,474.019592,-2487.972656,866.594666,519.628845,-2401.536133,859.634216,608.670837
4,0.033333,-0.002656,0.139826,0.004765,-0.990161,-2442.613037,864.642517,534.107239,-2438.278320,867.688660,473.881470,-2488.108154,866.606934,519.634033,-2401.453125,859.631897,608.806274,-2438.322021,867.682922,474.011108,-2487.985840,866.603455,519.638672,-2401.535156,859.641235,608.669006
5,0.041667,-0.002647,0.139854,0.004622,-0.990158,-2442.613770,864.631775,534.110474,-2438.276611,867.675659,473.884766,-2488.108643,866.582520,519.634521,-2401.456299,859.637146,608.812073,-2438.326660,867.670166,474.016144,-2487.974121,866.578735,519.639832,-2401.543457,859.646790,608.672241
6,0.050000,-0.002728,0.139769,0.004797,-0.990169,-2442.614990,864.649841,534.114380,-2438.287354,867.705017,473.888519,-2488.111572,866.618408,519.646667,-2401.446289,859.626099,608.807800,-2438.332764,867.699402,474.018463,-2487.980225,866.614441,519.655823,-2401.535156,859.635986,608.664490
7,0.058333,-0.002692,0.139790,0.004643,-0.990167,-2442.620850,864.636353,534.109802,-2438.291260,867.685791,473.883850,-2488.117188,866.589783,519.639954,-2401.453613,859.633423,608.805603,-2438.336670,867.680176,474.013092,-2487.987793,866.585938,519.648376,-2401.541016,859.643188,608.664062
8,0.066667,-0.002833,0.139867,0.004589,-0.990156,-2442.629395,864.644409,534.116699,-2438.290771,867.710388,473.892181,-2488.123779,866.595093,519.640137,-2401.473633,859.627808,608.817627,-2438.334473,867.704468,474.027008,-2487.997559,866.591431,519.646484,-2401.560059,859.637756,608.672668
9,0.075000,-0.002686,0.139777,0.004875,-0.990167,-2442.625244,864.622620,534.114746,-2438.296143,867.673279,473.888763,-2488.121338,866.597839,519.646179,-2401.458740,859.596619,608.809143,-2438.339600,867.667480,474.020050,-2487.996094,866.594116,519.652588,-2401.543945,859.606262,608.667908
