,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"478AC1CE9B8011EF31C44B617C105A91","478AC1CE9B8011EF31C44B617C105A91","478AC1CE9B8011EF31C44B617C105A91","478AC1CF9B8011EF31C44B617C105A91","478AC1CF9B8011EF31C44B617C105A91","478AC1CF9B8011EF31C44B617C105A91","478AC1D09B8011EF31C44B617C105A91","478AC1D09B8011EF31C44B617C105A91","478AC1D09B8011EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12,0.100000,-0.010186,-0.996247,-0.011126,0.085232,-2391.467529,940.298645,543.521057,-2436.956299,939.198181,475.732330,-2337.844971,938.951050,544.153442,-2399.601318,942.746521,610.677429,-2436.693848,939.195618,475.904205,-2338.171631,938.956543,544.032349,-2399.552979,942.744812,610.641174
13,0.108333,-0.010082,-0.996248,-0.011138,0.085228,-2391.471191,940.291382,543.510925,-2436.959229,939.184509,475.721710,-2337.848389,938.954834,544.143738,-2399.605957,942.734863,610.667358,-2436.695068,939.183777,475.899872,-2338.171387,938.958923,544.020630,-2399.559326,942.732117,610.622437
14,0.116667,-0.010190,-0.996246,-0.011167,0.085240,-2391.468994,940.285950,543.519592,-2436.958984,939.191650,475.731537,-2337.846436,938.937500,544.151062,-2399.601562,942.728577,610.676331,-2436.704834,939.190552,475.894409,-2338.166748,938.941711,544.031616,-2399.551758,942.726013,610.639465
15,0.125000,-0.010387,-0.996241,-0.011044,0.085289,-2391.462646,940.291931,543.519043,-2436.959961,939.195679,475.736053,-2337.840576,938.923828,544.145142,-2399.587158,942.756226,610.675903,-2436.697021,939.194641,475.905792,-2338.165283,938.927979,544.017639,-2399.540527,942.753845,610.640808
16,0.133333,-0.010277,-0.996243,-0.011100,0.085271,-2391.455078,940.283936,543.515564,-2436.949707,939.186951,475.730591,-2337.833008,938.927063,544.143677,-2399.582764,942.737793,610.672485,-2436.681152,939.184387,475.898743,-2338.161865,938.932617,544.011169,-2399.537354,942.731079,610.641785
17,0.141667,-0.010047,-0.996249,-0.011135,0.085223,-2391.467773,940.296082,543.518066,-2436.955078,939.185852,475.728333,-2337.844727,938.963318,544.151550,-2399.603516,942.739014,610.674377,-2436.691162,939.184814,475.903168,-2338.175537,938.972473,544.030518,-2399.557617,942.734802,610.631104
18,0.150000,-0.010061,-0.996254,-0.011019,0.085174,-2391.463623,940.289551,543.509399,-2436.944336,939.163940,475.715607,-2337.840820,938.956360,544.148315,-2399.605713,942.748230,610.664368,-2436.685059,939.162842,475.878143,-2338.168945,938.960571,544.025330,-2399.554199,942.745789,610.630493
19,0.158333,-0.010324,-0.996249,-0.011068,0.085199,-2391.451172,940.291443,543.523865,-2436.936035,939.193665,475.732513,-2337.828857,938.929749,544.159729,-2399.588379,942.750916,610.679382,-2436.678711,939.197510,475.895294,-2338.151367,938.931885,544.034241,-2399.538330,942.748108,610.653870
20,0.166667,-0.010160,-0.996249,-0.011044,0.085224,-2391.443115,940.279175,543.528259,-2436.930664,939.165039,475.739014,-2337.820312,938.935242,544.161682,-2399.577881,942.737244,610.684143,-2436.664795,939.163757,475.901642,-2338.157959,938.939453,544.032043,-2399.525879,942.734985,610.655334
21,0.175000,-0.010246,-0.996247,-0.011164,0.085222,-2391.444336,940.290039,543.527466,-2436.932373,939.199829,475.737854,-2337.822021,938.935669,544.160767,-2399.579102,942.734558,610.683899,-2436.670166,939.205566,475.906097,-2338.151123,938.939331,544.035522,-2399.530518,942.732910,610.647156
22,0.183333,-0.010202,-0.996243,-0.011195,0.085268,-2391.440918,940.294495,543.526978,-2436.934814,939.205200,475.741364,-2337.818359,938.944519,544.155212,-2399.569580,942.733765,610.684265,-2436.682373,939.204224,475.905151,-2338.139893,938.949036,544.042297,-2399.516846,942.730957,610.641052
23,0.191667,-0.010161,-0.996238,-0.011292,0.085313,-2391.436768,940.289917,543.526855,-2436.936523,939.211182,475.745026,-2337.814209,938.943420,544.150146,-2399.559814,942.715027,610.685364,-2436.674072,939.209900,475.907806,-2338.154541,938.948181,544.030640,-2399.502686,942.712280,610.647827
24,0.200000,-0.010078,-0.996248,-0.011032,0.085244,-2391.434326,940.281982,543.524414,-2436.924805,939.159607,475.736969,-2337.811523,938.946960,544.155762,-2399.567139,942.739319,610.680664,-2436.664307,939.158386,475.895691,-2338.143555,938.951172,544.029663,-2399.514893,942.737061,610.652100
25,0.208333,-0.010200,-0.996243,-0.011192,0.085267,-2391.445068,940.304932,543.522705,-2436.938721,939.215088,475.737061,-2337.822754,938.955261,544.151184,-2399.573975,942.744507,610.679993,-2436.677490,939.213928,475.903595,-2338.152100,938.959595,544.028259,-2399.522949,942.742004,610.643127
26,0.216667,-0.010093,-0.996250,-0.011019,0.085223,-2391.438477,940.282349,543.520813,-2436.925781,939.159241,475.731506,-2337.815674,938.945801,544.154419,-2399.573730,942.741943,610.676575,-2436.663086,939.157959,475.893890,-2338.148193,938.949951,544.027161,-2399.522705,942.739563,610.646240
27,0.225000,-0.010232,-0.996245,-0.011223,0.085241,-2391.437012,940.295898,543.515137,-2436.927246,939.212830,475.727020,-2337.814453,938.942505,544.146301,-2399.569336,942.732239,610.672119,-2436.673096,939.222351,475.880310,-2338.145020,938.947388,544.023071,-2399.514404,942.729065,610.643860
28,0.233333,-0.010165,-0.996243,-0.011067,0.085285,-2391.435547,940.288757,543.513123,-2436.931885,939.178284,475.729431,-2337.812988,938.944214,544.139893,-2399.562012,942.743774,610.670166,-2436.657959,939.177368,475.910400,-2338.158447,938.948853,544.017395,-2399.507812,942.740784,610.621765
29,0.241667,-0.010164,-0.996251,-0.011123,0.085194,-2391.433838,940.280762,543.502502,-2436.917480,939.178101,475.710327,-2337.811523,938.935547,544.138977,-2399.572754,942.728577,610.658264,-2436.654053,939.180664,475.864532,-2338.149902,938.938782,544.013855,-2399.519287,942.723389,610.629089
30,0.250000,-0.010172,-0.996246,-0.010974,0.085262,-2391.440186,940.296570,543.504456,-2436.933350,939.173279,475.718903,-2337.817383,938.952209,544.133911,-2399.569824,942.764221,610.660645,-2436.667480,939.172241,475.889191,-2338.142578,938.955994,544.001404,-2399.524902,942.762085,610.629272
31,0.258333,-0.010207,-0.996248,-0.011080,0.085220,-2391.423096,940.288086,543.507446,-2436.910400,939.182800,475.717834,-2337.800537,938.938721,544.141174,-2399.558105,942.742676,610.663391,-2436.645996,939.181458,475.878815,-2338.136719,938.943054,544.012512,-2399.505371,942.740295,610.635132
32,0.266667,-0.010156,-0.996248,-0.011124,0.085228,-2391.408936,940.291687,543.502197,-2436.897217,939.188599,475.713135,-2337.786133,938.947449,544.134949,-2399.543213,942.739014,610.658508,-2436.635010,939.186707,475.863159,-2338.131836,938.954102,544.005920,-2399.484375,942.738342,610.635742
33,0.275000,-0.010288,-0.996243,-0.011116,0.085271,-2391.393799,940.281982,543.515808,-2436.888428,939.188171,475.730774,-2337.771729,938.923767,544.143921,-2399.521484,942.733948,610.672791,-2436.622803,939.186096,475.902649,-2338.114502,938.926819,544.025391,-2399.462891,942.732117,610.631042
34,0.283333,-0.010295,-0.996247,-0.011066,0.085226,-2391.411865,940.293640,543.514832,-2436.900391,939.193176,475.725891,-2337.789551,938.935059,544.147827,-2399.545410,942.752563,610.670837,-2436.637695,939.192017,475.892487,-2338.124268,938.939697,544.026855,-2399.491455,942.749878,610.631958
35,0.291667,-0.010137,-0.996253,-0.010983,0.085188,-2391.418457,940.287292,543.523010,-2436.901367,939.162476,475.730713,-2337.795654,938.946411,544.160339,-2399.558350,942.752930,610.678040,-2436.634277,939.161560,475.903503,-2338.128662,938.950623,544.033875,-2399.508545,942.750305,610.639587
36,0.300000,-0.009935,-0.996253,-0.011116,0.085196,-2391.427246,940.283630,543.520325,-2436.910400,939.161926,475.728088,-2337.804199,938.963013,544.156799,-2399.567383,942.726013,610.676147,-2436.643066,939.163391,475.893555,-2338.146729,938.968201,544.028259,-2399.512939,942.720459,610.641541
37,0.308333,-0.010172,-0.996250,-0.011049,0.085204,-2391.416016,940.276978,543.515686,-2436.901123,939.164490,475.724640,-2337.793701,938.931702,544.151245,-2399.553467,942.734741,610.671265,-2436.638672,939.165955,475.893158,-2338.114502,938.931030,544.024170,-2399.503662,942.733765,610.633911
38,0.316667,-0.010229,-0.996248,-0.011137,0.085216,-2391.401855,940.284485,543.522278,-2436.888672,939.189087,475.732147,-2337.779297,938.932190,544.156311,-2399.537354,942.732178,610.678467,-2436.622803,939.192261,475.893463,-2338.113525,938.936218,544.027466,-2399.482422,942.729858,610.650879
39,0.325000,-0.010205,-0.996253,-0.011096,0.085165,-2391.404297,940.288879,543.532104,-2436.884521,939.185608,475.737518,-2337.781982,938.939636,544.171692,-2399.546875,942.741455,610.687317,-2436.623291,939.184448,475.901886,-2338.118164,938.944275,544.052551,-2399.491455,942.738770,610.648315
40,0.333333,-0.010190,-0.996248,-0.011124,0.085215,-2391.411621,940.302490,543.534180,-2436.898193,939.202087,475.743958,-2337.789062,938.954529,544.168274,-2399.547363,942.750793,610.690247,-2436.632080,939.200928,475.915131,-2338.127441,938.959106,544.047363,-2399.492920,942.747986,610.647827
41,0.341667,-0.010165,-0.996251,-0.010999,0.085199,-2391.433105,940.294678,543.531799,-2436.917480,939.174377,475.740417,-2337.810547,938.950745,544.167908,-2399.571289,942.758911,610.687012,-2436.657471,939.168884,475.907562,-2338.132812,938.952820,544.040283,-2399.528320,942.756775,610.652954
42,0.350000,-0.010100,-0.996251,-0.011083,0.085201,-2391.443848,940.287415,543.523376,-2436.928223,939.174133,475.731903,-2337.821045,938.949402,544.159180,-2399.582031,942.738647,610.679077,-2436.667236,939.172607,475.905731,-2338.142578,938.952393,544.037964,-2399.534912,942.732788,610.633118
43,0.358333,-0.010144,-0.996250,-0.011056,0.085210,-2391.437012,940.278198,543.528809,-2436.922852,939.164429,475.738220,-2337.814453,938.935852,544.163696,-2399.573730,942.734192,610.684509,-2436.651367,939.161987,475.917114,-2338.149170,938.938110,544.041382,-2399.520996,942.730591,610.639771
44,0.366667,-0.010225,-0.996253,-0.011077,0.085166,-2391.428223,940.281982,543.526062,-2436.908447,939.177551,475.731598,-2337.805664,938.930725,544.165527,-2399.570557,942.737549,610.681091,-2436.643311,939.176331,475.898254,-2338.136963,938.934875,544.036682,-2399.520996,942.735229,610.648987
45,0.375000,-0.010408,-0.996244,-0.011018,0.085253,-2391.432373,940.299988,543.516846,-2436.925049,939.201660,475.730713,-2337.810303,938.929871,544.146973,-2399.561523,942.768372,610.673096,-2436.653809,939.200500,475.906006,-2338.147949,938.934326,544.018188,-2399.511230,942.765747,610.634460
46,0.383333,-0.010057,-0.996251,-0.010984,0.085216,-2391.443604,940.299622,543.513611,-2436.929932,939.168640,475.723755,-2337.820557,938.967346,544.148010,-2399.580078,942.762878,610.669067,-2436.662842,939.167847,475.903168,-2338.149414,938.971497,544.025024,-2399.531250,942.760071,610.622986
47,0.391667,-0.010055,-0.996254,-0.011013,0.085181,-2391.448242,940.290466,543.503357,-2436.929932,939.163452,475.710205,-2337.825195,938.958069,544.141479,-2399.589600,942.749817,610.658386,-2436.671875,939.164490,475.868042,-2338.150391,938.957764,544.015930,-2399.538330,942.746521,610.627930
48,0.400000,-0.010138,-0.996252,-0.011006,0.085192,-2391.447510,940.302246,543.511841,-2436.930908,939.180908,475.719879,-2337.824707,938.961060,544.148743,-2399.586670,942.764771,610.667053,-2436.660645,939.184448,475.898895,-2338.162842,938.963379,544.025574,-2399.532715,942.764282,610.624451
49,0.408333,-0.010099,-0.996251,-0.011071,0.085206,-2391.436279,940.284729,543.501953,-2436.921387,939.169556,475.710999,-2337.813721,938.947021,544.137329,-2399.573975,942.737549,610.657715,-2436.658691,939.168335,475.874756,-2338.154785,938.951721,544.018127,-2399.516602,942.734802,610.619019
50,0.416667,-0.010041,-0.996248,-0.011122,0.085233,-2391.423584,940.282043,543.504700,-2436.912354,939.169556,475.715912,-2337.800781,938.950012,544.137146,-2399.558105,942.726440,610.661133,-2436.643066,939.169922,475.889893,-2338.135986,938.955566,544.010498,-2399.506836,942.725281,610.625122
51,0.425000,-0.010211,-0.996246,-0.011175,0.085229,-2391.423096,940.306580,543.506226,-2436.911621,939.215210,475.717133,-2337.800537,938.955872,544.138733,-2399.556885,942.748657,610.662842,-2436.646484,939.213806,475.879974,-2338.138916,938.960327,544.011658,-2399.503418,942.746277,610.631531
52,0.433333,-0.010196,-0.996253,-0.010957,0.085185,-2391.424561,940.285828,543.514709,-2436.907227,939.161926,475.722260,-2337.802246,938.938843,544.152466,-2399.564453,942.756531,610.669556,-2436.643555,939.160767,475.885742,-2338.136719,938.943237,544.026245,-2399.512207,942.754150,610.637268
53,0.441667,-0.010270,-0.996251,-0.011022,0.085190,-2391.434082,940.287598,543.512634,-2436.917725,939.178955,475.720520,-2337.812012,938.932190,544.149597,-2399.572754,942.751587,610.667908,-2436.658203,939.177795,475.885773,-2338.140869,938.936584,544.028748,-2399.520508,942.748962,610.630005
54,0.450000,-0.010144,-0.996246,-0.011077,0.085255,-2391.433838,940.297302,543.517822,-2436.925781,939.186523,475.731384,-2337.811279,938.954834,544.147766,-2399.564697,942.750488,610.674377,-2436.651123,939.184631,475.903900,-2338.148926,938.961975,544.009521,-2399.515381,942.748657,610.647644
55,0.458333,-0.010221,-0.996243,-0.011238,0.085260,-2391.430664,940.305237,543.516113,-2436.923584,939.223572,475.729706,-2337.808105,938.952881,544.145142,-2399.560303,942.739197,610.673462,-2436.660400,939.225220,475.900269,-2338.145264,938.957642,544.031799,-2399.501953,942.735168,610.624878
56,0.466667,-0.010317,-0.996246,-0.011155,0.085226,-2391.430908,940.303772,543.524597,-2436.919434,939.217896,475.735413,-2337.808594,938.941895,544.157471,-2399.564453,942.751404,610.681030,-2436.653809,939.214417,475.912811,-2338.133545,938.945007,544.036011,-2399.516846,942.750488,610.637817
57,0.475000,-0.010239,-0.996249,-0.011077,0.085208,-2391.435547,940.301453,543.519836,-2436.921631,939.198242,475.729156,-2337.813232,938.948730,544.154846,-2399.572021,942.757385,610.675659,-2436.653320,939.197021,475.897308,-2338.149902,938.953003,544.025452,-2399.520996,942.754883,610.642578
58,0.483333,-0.010349,-0.996248,-0.011019,0.085212,-2391.444336,940.303528,543.520142,-2436.931396,939.200684,475.730164,-2337.822510,938.939697,544.154724,-2399.579834,942.770081,610.675720,-2436.673340,939.201355,475.895782,-2338.145264,938.942017,544.030029,-2399.531982,942.768738,610.642639
59,0.491667,-0.010058,-0.996251,-0.011045,0.085207,-2391.448486,940.302551,543.523804,-2436.933838,939.180420,475.732941,-2337.825439,938.969421,544.159058,-2399.586182,942.757690,610.679443,-2436.660645,939.178467,475.910065,-2338.163330,938.976501,544.029053,-2399.536621,942.753235,610.642761
60,0.500000,-0.010196,-0.996250,-0.011064,0.085204,-2391.452148,940.295044,543.519104,-2436.937256,939.186584,475.728027,-2337.829590,938.947021,544.154602,-2399.589355,942.751465,610.674744,-2436.669678,939.187439,475.897705,-2338.158203,938.947632,544.020691,-2399.542969,942.748352,610.644226
61,0.508333,-0.010233,-0.996246,-0.011133,0.085235,-2391.452637,940.299500,543.519836,-2436.942139,939.203796,475.731506,-2337.830078,938.946899,544.151855,-2399.585449,942.747742,610.676331,-2436.676514,939.205750,475.905853,-2338.152832,938.950439,544.020630,-2399.540527,942.745117,610.642029
62,0.516667,-0.010180,-0.996247,-0.011006,0.085245,-2391.447021,940.294800,543.513428,-2436.937744,939.176697,475.726288,-2337.824463,938.949219,544.144592,-2399.578857,942.758423,610.669495,-2436.674805,939.175415,475.888153,-2338.147217,938.952942,544.008240,-2399.534668,942.756592,610.647339
63,0.525000,-0.010423,-0.996246,-0.011041,0.085230,-2391.456055,940.301941,543.511841,-2436.945557,939.208130,475.723511,-2337.834229,938.929993,544.144409,-2399.588379,942.767700,610.667847,-2436.689453,939.206726,475.882050,-2338.159180,938.934204,544.020935,-2399.537842,942.765320,610.637146
64,0.533333,-0.010187,-0.996249,-0.011073,0.085220,-2391.459229,940.294556,543.503052,-2436.946533,939.186707,475.713440,-2337.836670,938.947449,544.136780,-2399.594238,942.749512,610.658997,-2436.684814,939.180481,475.881439,-2338.160156,938.955200,544.011658,-2399.545898,942.744141,610.620972
65,0.541667,-0.010247,-0.996251,-0.010974,0.085196,-2391.452393,940.289673,543.501343,-2436.936768,939.172363,475.709900,-2337.829834,938.937134,544.137695,-2399.590332,942.759460,610.656372,-2436.670898,939.171143,475.875977,-2338.159668,938.941040,544.005371,-2399.542480,942.757263,610.627563
66,0.550000,-0.010244,-0.996255,-0.010990,0.085150,-2391.451172,940.292175,543.489807,-2436.929199,939.176880,475.694153,-2337.828857,938.939758,544.131104,-2399.595215,942.759888,610.644226,-2436.667725,939.175842,475.861725,-2338.160156,938.944092,544.010254,-2399.542480,942.757202,610.604614
67,0.558333,-0.010229,-0.996247,-0.011122,0.085224,-2391.449951,940.296692,543.487305,-2436.937744,939.199158,475.697937,-2337.827393,938.944641,544.120483,-2399.584229,942.746277,610.643555,-2436.679199,939.200012,475.863007,-2338.154541,938.949097,543.993835,-2399.532959,942.742432,610.612732
68,0.566667,-0.010254,-0.996250,-0.011113,0.085194,-2391.452637,940.293091,543.484924,-2436.936523,939.196045,475.692963,-2337.830322,938.938354,544.121277,-2399.590820,942.744751,610.640625,-2436.676758,939.193909,475.859253,-2338.156006,938.941589,543.997437,-2399.542480,942.742493,610.606506
69,0.575000,-0.010256,-0.996247,-0.011143,0.085227,-2391.447754,940.290527,543.501587,-2436.936035,939.198059,475.712463,-2337.825195,938.935364,544.134460,-2399.581787,942.738037,610.658020,-2436.679443,939.196411,475.871948,-2338.151611,938.939148,544.010681,-2399.529541,942.735413,610.633667
70,0.583333,-0.010224,-0.996252,-0.010962,0.085185,-2391.448730,940.301636,543.496643,-2436.931641,939.180664,475.704285,-2337.826172,938.951721,544.134338,-2399.588379,942.772522,610.651489,-2436.671631,939.179321,475.858734,-2338.161133,938.956055,544.008240,-2399.533936,942.770264,610.625671
71,0.591667,-0.010221,-0.996251,-0.010935,0.085209,-2391.454102,940.295471,543.495178,-2436.940430,939.170410,475.705017,-2337.831787,938.946167,544.130310,-2399.590576,942.769714,610.650330,-2436.677734,939.169617,475.872040,-2338.157471,938.947876,543.997437,-2399.544434,942.764160,610.622620
72,0.600000,-0.010218,-0.996249,-0.010997,0.085218,-2391.450928,940.290588,543.495056,-2436.938232,939.174255,475.705566,-2337.828369,938.940918,544.129089,-2399.585938,942.756470,610.650574,-2436.666748,939.175232,475.887665,-2338.153320,938.943176,543.996033,-2399.541748,942.750183,610.612854
73,0.608333,-0.010296,-0.996246,-0.011117,0.085231,-2391.441406,940.290527,543.502441,-2436.930420,939.197449,475.713776,-2337.819092,938.931274,544.134827,-2399.574463,942.742676,610.658752,-2436.674805,939.196350,475.876526,-2338.142334,938.935608,544.014465,-2399.524170,942.740234,610.622620
74,0.616667,-0.010277,-0.996245,-0.011191,0.085232,-2391.450195,940.297363,543.508667,-2436.939209,939.213440,475.719879,-2337.827881,938.939392,544.140808,-2399.583252,942.739197,610.665344,-2436.685547,939.212219,475.881592,-2338.148926,938.945129,544.017639,-2399.537354,942.737427,610.632812
75,0.625000,-0.010122,-0.996244,-0.011136,0.085278,-2391.453125,940.295959,543.516663,-2436.947754,939.191895,475.731995,-2337.830322,938.955200,544.144104,-2399.581055,942.740601,610.673828,-2436.686768,939.186646,475.899567,-2338.156494,938.961426,544.016235,-2399.533447,942.739319,610.641113
76,0.633333,-0.010177,-0.996250,-0.011133,0.085199,-2391.455322,940.293701,543.514954,-2436.939941,939.193542,475.723267,-2337.833008,938.947083,544.150818,-2399.593506,942.740479,610.670837,-2436.686035,939.191284,475.877045,-2338.162354,938.950806,544.035706,-2399.539062,942.738464,610.634460
