Format Version,1.24,Take Name,g2_lr_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.15.07.061 PM,Capture Start Frame,2345519,Total Frames in Take,1137,Total Exported Frames,1137,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.007675,-0.997953,-0.012248,0.062296,-2392.289551,940.136719,544.993530,-2434.603271,938.994324,475.179413,-2338.747803,939.017578,548.092285,-2403.518066,942.398193,611.708862,-2434.503906,938.992676,475.174469,-2339.107422,939.028320,548.184387,-2403.306396,942.393372,611.628052
7,0.058333,-0.007638,-0.997953,-0.012285,0.062289,-2392.285889,940.147949,544.972290,-2434.598145,939.008179,475.157440,-2338.743896,939.032227,548.071838,-2403.515381,942.403381,611.687683,-2434.498291,939.007874,475.148254,-2339.106201,939.044250,548.161499,-2403.302979,942.397095,611.613708
8,0.066667,-0.007523,-0.997954,-0.012259,0.062302,-2392.267822,940.129883,544.958679,-2434.581787,938.977600,475.144775,-2338.725586,939.026794,548.057007,-2403.496582,942.385193,611.674194,-2434.483887,938.975281,475.141052,-2339.082031,939.037476,548.149780,-2403.286133,942.378174,611.595581
9,0.075000,-0.007573,-0.997959,-0.012154,0.062235,-2392.261475,940.133118,544.933228,-2434.566162,938.969421,475.113983,-2338.719727,939.026001,548.038818,-2403.498535,942.403809,611.646851,-2434.471680,938.966858,475.098969,-2339.079590,939.037048,548.135498,-2403.282471,942.396790,611.577209
10,0.083333,-0.007619,-0.997955,-0.012332,0.062254,-2392.251953,940.148926,544.913635,-2434.559326,939.014465,475.095581,-2338.709961,939.034668,548.017029,-2403.486572,942.397644,611.628418,-2434.462891,939.012146,475.088501,-2339.072998,939.045654,548.115356,-2403.270020,942.390381,611.548340
11,0.091667,-0.007634,-0.997955,-0.012258,0.062264,-2392.239990,940.145020,544.908630,-2434.548828,939.001038,475.091766,-2338.698242,939.030029,548.010925,-2403.472900,942.403931,611.623291,-2434.450195,938.993103,475.085602,-2339.056885,939.039612,548.103821,-2403.261230,942.398254,611.550964
12,0.100000,-0.007610,-0.997958,-0.012275,0.062223,-2392.235352,940.151733,544.901978,-2434.538330,939.008484,475.081512,-2338.693604,939.039062,548.008606,-2403.473877,942.407654,611.615845,-2434.437012,939.003784,475.075867,-2339.056885,939.050232,548.098206,-2403.264648,942.401489,611.544739
13,0.108333,-0.007476,-0.997957,-0.012273,0.062253,-2392.217041,940.143127,544.891418,-2434.523926,938.989319,475.073242,-2338.675049,939.044739,547.995178,-2403.452637,942.395142,611.605896,-2434.422119,938.986633,475.060516,-2339.044922,939.055603,548.083984,-2403.237549,942.388489,611.541504
14,0.116667,-0.007554,-0.997955,-0.012292,0.062277,-2392.207520,940.141907,544.889465,-2434.518066,938.996826,475.073395,-2338.665527,939.034973,547.990417,-2403.439209,942.393860,611.604553,-2434.409668,938.996826,475.079712,-2339.037598,939.044250,548.073669,-2403.232178,942.387817,611.526672
15,0.125000,-0.007542,-0.997953,-0.012340,0.062293,-2392.206055,940.145996,544.904114,-2434.518311,939.006836,475.089233,-2338.663818,939.039795,548.003357,-2403.435791,942.391174,611.619812,-2434.415771,939.004517,475.086151,-2339.035645,939.050903,548.096558,-2403.219727,942.383972,611.540649
16,0.133333,-0.007472,-0.997953,-0.012351,0.062295,-2392.195557,940.133484,544.912354,-2434.508057,938.990784,475.097534,-2338.653076,939.034668,548.011414,-2403.425293,942.375061,611.628174,-2434.399658,938.988464,475.100861,-2339.028564,939.045532,548.097229,-2403.213623,942.367981,611.548706
17,0.141667,-0.007320,-0.997955,-0.012275,0.062296,-2392.189453,940.130005,544.914429,-2434.501709,938.964661,475.099792,-2338.646973,939.048279,548.013672,-2403.419922,942.376953,611.629883,-2434.392578,938.960632,475.092926,-2339.024902,939.060974,548.094238,-2403.208252,942.372009,611.565430
18,0.150000,-0.007427,-0.997954,-0.012320,0.062290,-2392.188477,940.155884,544.936218,-2434.500244,939.005188,475.121094,-2338.646240,939.062195,548.035950,-2403.419189,942.400146,611.651794,-2434.390137,939.002808,475.122192,-2339.027344,939.073181,548.120850,-2403.205322,942.393250,611.575989
19,0.158333,-0.007508,-0.997954,-0.012278,0.062300,-2392.186523,940.143982,544.934509,-2434.500000,938.993408,475.120422,-2338.644287,939.042297,548.033081,-2403.415527,942.396362,611.650085,-2434.397217,938.985718,475.108459,-2339.014160,939.049805,548.118042,-2403.201660,942.387146,611.581787
20,0.166667,-0.007539,-0.997959,-0.012251,0.062223,-2392.185791,940.154175,544.944580,-2434.488525,939.001892,475.124054,-2338.644043,939.049377,548.051453,-2403.424805,942.411194,611.658325,-2434.384766,938.999268,475.114014,-2339.016602,939.060303,548.138916,-2403.210205,942.404419,611.592224
21,0.175000,-0.007336,-0.997953,-0.012375,0.062306,-2392.172852,940.148621,544.951111,-2434.486328,938.998962,475.136932,-2338.630127,939.063904,548.049072,-2403.402100,942.382874,611.667297,-2434.375732,938.996582,475.138428,-2339.010986,939.074890,548.133179,-2403.189209,942.376038,611.591919
22,0.183333,-0.007509,-0.997954,-0.012223,0.062311,-2392.174072,940.146057,544.960144,-2434.489014,938.987610,475.147095,-2338.631592,939.044861,548.057678,-2403.401367,942.405579,611.675720,-2434.376953,938.984924,475.140411,-2339.010254,939.055481,548.131714,-2403.192871,942.399292,611.618347
23,0.191667,-0.007531,-0.997953,-0.012319,0.062303,-2392.163086,940.141052,544.958374,-2434.476807,938.998108,475.144379,-2338.620605,939.036377,548.056519,-2403.391357,942.388733,611.674194,-2434.369873,938.997681,475.136353,-2338.993652,939.048096,548.141785,-2403.176758,942.378052,611.604797
24,0.200000,-0.007431,-0.997951,-0.012372,0.062329,-2392.163330,940.139832,544.947021,-2434.480469,938.996887,475.135010,-2338.620605,939.045044,548.042480,-2403.388672,942.377380,611.663635,-2434.372070,938.994873,475.131622,-2338.997314,939.058350,548.123474,-2403.177002,942.368042,611.590515
25,0.208333,-0.007581,-0.997953,-0.012325,0.062300,-2392.156006,940.140564,544.919250,-2434.469482,939.002258,475.105103,-2338.613770,939.030396,548.017700,-2403.384521,942.388977,611.635010,-2434.362061,938.999390,475.090790,-2338.994385,939.041443,548.100464,-2403.168457,942.382385,611.578308
26,0.216667,-0.007465,-0.997952,-0.012375,0.062314,-2392.143066,940.132446,544.906189,-2434.458008,938.992554,475.092926,-2338.600586,939.034058,548.003235,-2403.370361,942.370728,611.622498,-2434.349854,938.989746,475.079559,-2338.989014,939.045227,548.089783,-2403.150146,942.364014,611.561584
27,0.225000,-0.007493,-0.997949,-0.012472,0.062331,-2392.127197,940.149414,544.872437,-2434.444824,939.025696,475.060425,-2338.584961,939.046814,547.967468,-2403.352295,942.375732,611.589539,-2434.344727,939.022888,475.042206,-2338.951904,939.057617,548.055481,-2403.137207,942.369202,611.531860
28,0.233333,-0.007555,-0.997947,-0.012232,0.062404,-2392.079102,940.141235,544.851074,-2434.407227,938.987549,475.045990,-2338.536377,939.035217,547.938477,-2403.293945,942.400940,611.568787,-2434.299561,938.984924,475.039062,-2338.907471,939.045898,548.016663,-2403.085449,942.394409,611.507690
29,0.241667,-0.007436,-0.997936,-0.012314,0.062588,-2392.023193,940.128052,544.793823,-2434.376465,938.977295,475.003937,-2338.478760,939.033752,547.861633,-2403.213867,942.372986,611.516052,-2434.272461,938.976929,474.990936,-2338.846191,939.045349,547.940735,-2402.998535,942.361023,611.447510
30,0.250000,-0.007727,-0.997923,-0.012201,0.062771,-2391.955811,940.135193,544.742554,-2434.335938,938.990051,474.968842,-2338.411133,939.011658,547.790405,-2403.120605,942.403809,611.468384,-2434.230225,938.991699,474.956543,-2338.781738,939.021118,547.873291,-2402.900879,942.399048,611.400269
31,0.258333,-0.007817,-0.997908,-0.011832,0.063075,-2391.878662,940.139465,544.689209,-2434.302002,938.947998,474.942566,-2338.332275,939.011536,547.704895,-2403.001465,942.458923,611.420166,-2434.186768,938.942810,474.939331,-2338.718994,939.023926,547.778503,-2402.780762,942.456421,611.352112
32,0.266667,-0.007994,-0.997867,-0.011621,0.063731,-2391.822510,940.127319,544.635498,-2434.338623,938.918823,474.945526,-2338.272461,938.983887,547.580811,-2402.856689,942.479187,611.380127,-2434.234375,938.915894,474.926605,-2338.669922,938.996277,547.683228,-2402.623535,942.471619,611.311340
33,0.275000,-0.008579,-0.997770,-0.011581,0.065176,-2391.752686,940.149963,544.552795,-2434.472656,938.980713,474.987000,-2338.195557,938.946350,547.342468,-2402.589844,942.522766,611.328979,-2434.382568,938.987061,474.979401,-2338.618164,938.959229,547.461243,-2402.314697,942.516663,611.221924
34,0.283333,-0.009185,-0.997586,-0.010919,0.067964,-2391.695068,940.149292,544.466064,-2434.806152,938.932068,475.142792,-2338.124512,938.892334,546.956787,-2402.154785,942.623413,611.298767,-2434.711426,938.929382,475.133759,-2338.551270,938.908203,547.114685,-2401.885254,942.612427,611.168640
35,0.291667,-0.010418,-0.997284,-0.011444,0.072001,-2391.682129,940.208069,544.399048,-2435.356934,939.163513,475.426666,-2338.096436,938.817749,546.453735,-2401.593262,942.642944,611.316650,-2435.211426,939.163635,475.552582,-2338.460693,938.830627,546.544922,-2401.408691,942.630737,611.095886
36,0.300000,-0.010108,-0.997005,-0.011978,0.075733,-2391.685791,940.188049,544.287964,-2435.873535,939.198242,475.642395,-2338.085205,938.828857,545.940979,-2401.098389,942.536926,611.280640,-2435.729248,939.198914,475.783447,-2338.386963,938.838806,546.001587,-2400.959717,942.526917,611.076599
37,0.308333,-0.009562,-0.996703,-0.012547,0.079592,-2391.691406,940.137817,544.242798,-2436.406494,939.188843,475.938904,-2338.078369,938.835083,545.480408,-2400.589355,942.389404,611.309082,-2436.246582,939.188782,476.069061,-2338.389648,938.843933,545.512573,-2400.463379,942.381470,611.149597
38,0.316667,-0.008925,-0.996465,-0.013034,0.082513,-2391.773682,940.155151,544.321350,-2436.885254,939.226868,476.278503,-2338.152588,938.918823,545.244690,-2400.282959,942.319763,611.440979,-2436.706543,939.226624,476.416412,-2338.480225,938.926941,545.260498,-2400.161865,942.312500,611.292114
39,0.325000,-0.008758,-0.996402,-0.013319,0.083237,-2391.812988,940.128906,544.419128,-2437.022705,939.228394,476.440918,-2338.190430,938.908325,545.264282,-2400.226074,942.249939,611.552246,-2436.827881,939.225342,476.568085,-2338.506836,938.908142,545.322021,-2400.120850,942.240540,611.382263
40,0.333333,-0.008901,-0.996423,-0.013254,0.082985,-2391.803955,940.131653,544.421021,-2436.979736,939.233032,476.420319,-2338.182129,938.896118,545.293274,-2400.250000,942.265747,611.549561,-2436.815918,939.232727,476.540955,-2338.499268,938.904358,545.320007,-2400.125000,942.258728,611.405762
41,0.341667,-0.008970,-0.996433,-0.013052,0.082890,-2391.800049,940.118469,544.382751,-2436.963623,939.196350,476.374115,-2338.178711,938.877686,545.265381,-2400.258301,942.281433,611.508850,-2436.790771,939.191223,476.496918,-2338.496094,938.883789,545.274902,-2400.141846,942.274841,611.369141
42,0.350000,-0.008970,-0.996428,-0.013170,0.082926,-2391.789307,940.159851,544.364014,-2436.957275,939.254639,476.358337,-2338.167725,938.917786,545.242615,-2400.242676,942.307068,611.491211,-2436.784180,939.254700,476.501709,-2338.480713,938.925781,545.264099,-2400.125488,942.299622,611.330994
43,0.358333,-0.009055,-0.996430,-0.013170,0.082891,-2391.791504,940.140869,544.359192,-2436.955322,939.242371,476.350403,-2338.170410,938.889771,545.241455,-2400.249268,942.290344,611.485840,-2436.789795,939.242310,476.483582,-2338.479980,938.897827,545.268250,-2400.129395,942.283020,611.329529
44,0.366667,-0.009058,-0.996448,-0.013000,0.082711,-2391.818115,940.141968,544.353088,-2436.957275,939.219360,476.328461,-2338.197021,938.892090,545.254944,-2400.299805,942.314392,611.475952,-2436.791016,939.219299,476.459656,-2338.504395,938.900024,545.276245,-2400.182617,942.307373,611.327759
45,0.375000,-0.009024,-0.996444,-0.013067,0.082754,-2391.792969,940.143372,544.335510,-2436.937988,939.227600,476.314484,-2338.171631,938.896423,545.232727,-2400.269287,942.305969,611.459290,-2436.768799,939.227295,476.442902,-2338.493164,938.904785,545.257019,-2400.145020,942.298706,611.310730
46,0.383333,-0.009010,-0.996459,-0.012855,0.082602,-2391.812988,940.133911,544.326355,-2436.937256,939.186707,476.292114,-2338.191895,938.890564,545.240356,-2400.309814,942.324463,611.446716,-2436.771240,939.186768,476.426422,-2338.495850,938.898438,545.261353,-2400.194580,942.317261,611.295532
47,0.391667,-0.008809,-0.996425,-0.013052,0.082998,-2391.811523,940.166809,544.258545,-2436.989014,939.232056,476.259399,-2338.189453,938.943298,545.129761,-2400.256104,942.325073,611.386536,-2436.772461,939.231812,476.420288,-2338.522949,938.950073,545.093018,-2400.162354,942.319580,611.272278
48,0.400000,-0.008880,-0.996461,-0.012907,0.082584,-2391.828613,940.139771,544.274841,-2436.949951,939.189758,476.238770,-2338.207275,938.909729,545.190796,-2400.328369,942.319824,611.395142,-2436.770752,939.189819,476.383881,-2338.532959,938.917847,545.210510,-2400.207520,942.312256,611.235474
49,0.408333,-0.009117,-0.996454,-0.012835,0.082650,-2391.812988,940.143555,544.272522,-2436.944580,939.202026,476.242920,-2338.192139,938.888977,545.181152,-2400.302490,942.339539,611.393616,-2436.771240,939.207520,476.398468,-2338.495850,938.897522,545.192993,-2400.181152,942.334595,611.226196
50,0.416667,-0.009111,-0.996443,-0.012950,0.082771,-2391.818848,940.135498,544.254700,-2436.966553,939.209900,476.235748,-2338.197754,938.880493,545.150146,-2400.291992,942.315979,611.378296,-2436.784424,939.209900,476.384583,-2338.510010,938.888184,545.157410,-2400.182617,942.308960,611.228455
51,0.425000,-0.008960,-0.996429,-0.013070,0.082940,-2391.830078,940.164551,544.214966,-2437.000000,939.244263,476.210785,-2338.208252,938.924622,545.092224,-2400.281494,942.324707,611.341980,-2436.771973,939.244141,476.388123,-2338.541016,938.931091,545.044312,-2400.196533,942.319336,611.225769
52,0.433333,-0.008954,-0.996441,-0.013064,0.082792,-2391.797852,940.145508,544.263794,-2436.947754,939.223938,476.246216,-2338.176270,938.906067,545.156982,-2400.269287,942.306396,611.388184,-2436.770996,939.223755,476.382050,-2338.490479,938.913757,545.165527,-2400.156982,942.299805,611.249207
53,0.441667,-0.009015,-0.996452,-0.012862,0.082689,-2391.821045,940.138977,544.267517,-2436.957275,939.193237,476.241180,-2338.199951,938.895081,545.172058,-2400.305908,942.328552,611.389404,-2436.765625,939.193359,476.398438,-2338.516602,938.902527,545.169128,-2400.201660,942.321716,611.242981
54,0.450000,-0.009258,-0.996445,-0.012883,0.082739,-2391.785156,940.129028,544.293457,-2436.928955,939.205383,476.271942,-2338.164551,938.859131,545.192383,-2400.261963,942.322571,611.416199,-2436.756348,939.205444,476.414825,-2338.468750,938.866943,545.207092,-2400.151367,942.315430,611.263733
55,0.458333,-0.008999,-0.996446,-0.012858,0.082757,-2391.826660,940.142334,544.291931,-2436.972168,939.194763,476.271698,-2338.205322,938.900269,545.189209,-2400.302490,942.331909,611.414917,-2436.796631,939.192749,476.420685,-2338.517822,938.915344,545.188599,-2400.208008,942.326721,611.265808
56,0.466667,-0.008665,-0.996432,-0.012909,0.082951,-2391.850830,940.156921,544.268372,-2437.021484,939.190369,476.265137,-2338.228516,938.950195,545.145142,-2400.302979,942.330139,611.394958,-2436.811768,939.188965,476.420044,-2338.569336,938.964233,545.101929,-2400.210205,942.324768,611.279236
57,0.475000,-0.008851,-0.996447,-0.012830,0.082769,-2391.889404,940.149475,544.317627,-2437.035889,939.186218,476.298340,-2338.267578,938.923584,545.213806,-2400.364502,942.338562,611.440674,-2436.859375,939.186584,476.448029,-2338.575195,938.931213,545.228455,-2400.253662,942.331299,611.281738
58,0.483333,-0.008730,-0.996445,-0.012873,0.082796,-2391.930908,940.147888,544.327271,-2437.080566,939.181274,476.310211,-2338.308838,938.934448,545.220581,-2400.403076,942.327820,611.451050,-2436.910645,939.181335,476.456787,-2338.616455,938.946167,545.231934,-2400.290527,942.318542,611.287109
59,0.491667,-0.008303,-0.996426,-0.013007,0.083053,-2391.984375,940.189392,544.288452,-2437.167725,939.208435,476.293732,-2338.361084,939.020447,545.154541,-2400.424805,942.339294,611.417175,-2436.964600,939.211914,476.455719,-2338.701416,939.039307,545.124268,-2400.318604,942.333862,611.269897
60,0.500000,-0.008126,-0.996434,-0.012932,0.082985,-2392.027100,940.194458,544.289612,-2437.200195,939.188843,476.288666,-2338.403564,939.045044,545.163269,-2400.477539,942.349365,611.416870,-2436.994629,939.186829,476.453674,-2338.749023,939.055359,545.158447,-2400.365479,942.342896,611.258057
61,0.508333,-0.007943,-0.996431,-0.012779,0.083054,-2392.052002,940.176392,544.267700,-2437.233887,939.134399,476.273193,-2338.427490,939.048218,545.134460,-2400.494385,942.346375,611.395569,-2437.023682,939.134949,476.445526,-2338.764648,939.055115,545.122864,-2400.388916,942.339600,611.244873
62,0.516667,-0.007882,-0.996439,-0.012781,0.082974,-2392.093018,940.213806,544.278137,-2437.263916,939.167236,476.276337,-2338.468506,939.092102,545.153503,-2400.546387,942.381958,611.404663,-2437.055420,939.168213,476.457672,-2338.798584,939.098938,545.146729,-2400.442871,942.374939,611.240723
63,0.525000,-0.007992,-0.996430,-0.012855,0.083051,-2392.089355,940.217285,544.269409,-2437.270996,939.190002,476.274445,-2338.465332,939.083130,545.136292,-2400.531738,942.378601,611.397522,-2437.071045,939.190918,476.451508,-2338.791016,939.090271,545.140381,-2400.423828,942.371216,611.224915
64,0.533333,-0.008041,-0.996430,-0.012663,0.083077,-2392.082520,940.212402,544.261780,-2437.268066,939.161621,476.269775,-2338.458252,939.075134,545.126038,-2400.520996,942.400513,611.389526,-2437.063232,939.157166,476.442780,-2338.776855,939.081604,545.113831,-2400.423584,942.396606,611.238953
65,0.541667,-0.007882,-0.996425,-0.012724,0.083151,-2392.064941,940.202515,544.256775,-2437.260254,939.147888,476.271088,-2338.440430,939.081665,545.113159,-2400.494629,942.377991,611.386047,-2437.047852,939.148682,476.448944,-2338.781738,939.088745,545.106262,-2400.385986,942.370972,611.225220
66,0.550000,-0.007854,-0.996427,-0.012722,0.083121,-2392.055908,940.181702,544.262634,-2437.246826,939.124512,476.274200,-2338.431396,939.063721,545.122375,-2400.489746,942.356689,611.391418,-2437.039551,939.123352,476.444214,-2338.769531,939.068176,545.119568,-2400.382568,942.349548,611.236572
67,0.558333,-0.007914,-0.996429,-0.012800,0.083080,-2392.115234,940.209290,544.273804,-2437.300781,939.168030,476.281525,-2338.490723,939.084045,545.137756,-2400.554199,942.375671,611.402222,-2437.099365,939.174744,476.459930,-2338.830811,939.093201,545.133667,-2400.458496,942.373047,611.242554
68,0.566667,-0.007868,-0.996437,-0.012805,0.082985,-2392.173828,940.222839,544.286377,-2437.345947,939.178772,476.285400,-2338.549316,939.102356,545.160583,-2400.625977,942.387390,611.413208,-2437.140625,939.179565,476.460297,-2338.884277,939.109497,545.158997,-2400.517090,942.380188,611.248962
69,0.575000,-0.007830,-0.996432,-0.012739,0.083066,-2392.165039,940.212769,544.296997,-2437.348145,939.156250,476.303467,-2338.540283,939.097107,545.162659,-2400.606445,942.384888,611.424866,-2437.138916,939.154480,476.491699,-2338.849121,939.101562,545.151917,-2400.503418,942.377014,611.259399
70,0.583333,-0.007589,-0.996431,-0.012856,0.083084,-2392.138672,940.211670,544.311157,-2437.323242,939.152832,476.318634,-2338.513672,939.120544,545.175049,-2400.579102,942.361511,611.439880,-2437.110596,939.153992,476.506165,-2338.843750,939.127075,545.165649,-2400.477783,942.354492,611.273315
71,0.591667,-0.007748,-0.996428,-0.012789,0.083118,-2392.114746,940.210999,544.305542,-2437.304688,939.155090,476.316528,-2338.489746,939.103577,545.165588,-2400.549316,942.374207,611.434570,-2437.093750,939.156311,476.494507,-2338.824219,939.106445,545.155273,-2400.442627,942.370728,611.271606
72,0.600000,-0.007865,-0.996427,-0.012748,0.083124,-2392.094971,940.199524,544.314087,-2437.286377,939.146973,476.325928,-2338.470459,939.080200,545.173401,-2400.528320,942.371338,611.442993,-2437.080322,939.147705,476.498962,-2338.806641,939.087219,545.169983,-2400.419678,942.364319,611.282776
73,0.608333,-0.007796,-0.996426,-0.012681,0.083151,-2392.113037,940.195374,544.315002,-2437.307861,939.127869,476.329346,-2338.488037,939.084106,545.171570,-2400.542969,942.374084,611.444092,-2437.104736,939.127380,476.506805,-2338.821533,939.093140,545.165100,-2400.441406,942.367859,611.280457
74,0.616667,-0.007859,-0.996427,-0.012917,0.083098,-2392.118408,940.204041,544.316833,-2437.305908,939.175110,476.325775,-2338.493896,939.083496,545.178772,-2400.555420,942.353394,611.446045,-2437.094482,939.182251,476.510773,-2338.822021,939.091370,545.166748,-2400.459229,942.344604,611.283081
75,0.625000,-0.007706,-0.996427,-0.012808,0.083130,-2392.121094,940.201111,544.313660,-2437.312500,939.144653,476.325623,-2338.495850,939.098083,545.172485,-2400.554688,942.360596,611.442993,-2437.097168,939.145447,476.506775,-2338.833984,939.104675,545.158203,-2400.451904,942.353760,611.287415
76,0.633333,-0.007756,-0.996424,-0.012838,0.083155,-2392.111572,940.198120,544.304443,-2437.306641,939.149841,476.318665,-2338.486572,939.089417,545.160400,-2400.541260,942.354980,611.434265,-2437.089600,939.154602,476.504608,-2338.821045,939.094116,545.148254,-2400.437744,942.346558,611.269836
77,0.641667,-0.007882,-0.996421,-0.012851,0.083179,-2392.105225,940.194580,544.296326,-2437.304199,939.158203,476.312866,-2338.480713,939.072388,545.149475,-2400.531006,942.353210,611.426636,-2437.091553,939.162415,476.492035,-2338.811035,939.076416,545.135803,-2400.429443,942.345703,611.270813
78,0.650000,-0.007877,-0.996425,-0.012821,0.083128,-2392.090820,940.183228,544.302368,-2437.282715,939.142151,476.314301,-2338.466064,939.061768,545.161133,-2400.523438,942.345703,611.431641,-2437.068115,939.143005,476.499146,-2338.796143,939.068359,545.145508,-2400.425293,942.338867,611.274353
79,0.658333,-0.007910,-0.996424,-0.012798,0.083146,-2392.104004,940.209106,544.288818,-2437.298340,939.167114,476.302521,-2338.479248,939.084473,545.145691,-2400.534180,942.375610,611.418335,-2437.086670,939.167847,476.479462,-2338.814453,939.091248,545.133423,-2400.430664,942.368774,611.264160
80,0.666667,-0.008044,-0.996425,-0.012730,0.083133,-2392.131592,940.206787,544.272095,-2437.324707,939.165771,476.284973,-2338.507324,939.068481,545.130188,-2400.562500,942.386047,611.401062,-2437.116455,939.166382,476.457275,-2338.838623,939.075317,545.117615,-2400.460205,942.379333,611.251526
81,0.675000,-0.007767,-0.996424,-0.012774,0.083160,-2392.143066,940.200256,544.269287,-2437.338867,939.143738,476.284088,-2338.518066,939.091064,545.124878,-2400.572021,942.365906,611.398865,-2437.123291,939.142151,476.463409,-2338.847656,939.101440,545.105530,-2400.472900,942.356323,611.254150
82,0.683333,-0.007746,-0.996426,-0.012823,0.083127,-2392.143555,940.210083,544.267029,-2437.334473,939.158875,476.278656,-2338.518555,939.102722,545.126099,-2400.577393,942.368713,611.396301,-2437.120605,939.161743,476.452911,-2338.854736,939.111450,545.115173,-2400.470459,942.361877,611.246277
