Format Version,1.24,Take Name,g2_lr_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.18.06.582 PM,Capture Start Frame,2367061,Total Frames in Take,1113,Total Exported Frames,1113,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.009566,-0.996860,-0.012439,0.077614,-2392.040039,940.170776,544.659668,-2436.483887,939.205811,476.179230,-2338.432373,938.866455,546.110291,-2401.203857,942.440002,611.689575,-2436.334229,939.207397,476.302246,-2338.791504,938.871826,546.202026,-2401.026367,942.435059,611.472595
7,0.058333,-0.009265,-0.996857,-0.012473,0.077685,-2392.050293,940.178040,544.658325,-2436.502686,939.194458,476.183746,-2338.441650,938.905457,546.101562,-2401.206543,942.434082,611.689697,-2436.353516,939.193481,476.305328,-2338.809082,938.920044,546.188843,-2401.028076,942.423218,611.480652
8,0.066667,-0.009471,-0.996856,-0.012533,0.077660,-2392.045410,940.176208,544.670654,-2436.495361,939.217285,476.193970,-2338.437256,938.880981,546.116211,-2401.203857,942.430237,611.701782,-2436.346680,939.217529,476.323639,-2338.794189,938.892517,546.206787,-2401.028076,942.419128,611.478699
9,0.075000,-0.009544,-0.996854,-0.012532,0.077681,-2392.043945,940.171143,544.666260,-2436.497070,939.217834,476.191528,-2338.436035,938.868103,546.109497,-2401.199219,942.427368,611.697815,-2436.349609,939.215759,476.316193,-2338.791748,938.880676,546.195068,-2401.024658,942.416504,611.480835
10,0.083333,-0.009306,-0.996865,-0.012495,0.077574,-2392.036865,940.169128,544.665344,-2436.474365,939.192017,476.180908,-2338.428711,938.891846,546.120422,-2401.207764,942.423584,611.694763,-2436.335938,939.192200,476.298431,-2338.788574,938.903931,546.226562,-2401.020020,942.412048,611.466736
11,0.091667,-0.009305,-0.996861,-0.012477,0.077626,-2392.040527,940.165527,544.666504,-2436.485107,939.185730,476.186798,-2338.432129,938.888550,546.116028,-2401.204346,942.422241,611.696838,-2436.339355,939.187195,476.311157,-2338.792969,938.897705,546.201477,-2401.027100,942.411682,611.485779
12,0.100000,-0.009448,-0.996857,-0.012436,0.077670,-2392.035889,940.172852,544.666260,-2436.487305,939.198303,476.190674,-2338.427734,938.881165,546.110901,-2401.192871,942.439026,611.697205,-2436.332520,939.198364,476.318634,-2338.800781,938.893127,546.199463,-2401.012695,942.427856,611.479370
13,0.108333,-0.009390,-0.996854,-0.012497,0.077703,-2392.028564,940.172668,544.658936,-2436.483887,939.202393,476.186035,-2338.420166,938.886475,546.100159,-2401.181641,942.429077,611.690735,-2436.326416,939.202515,476.318329,-2338.789307,938.898193,546.182922,-2401.006348,942.418213,611.474426
14,0.116667,-0.009475,-0.996856,-0.012518,0.077665,-2392.023438,940.159058,544.667480,-2436.473877,939.198425,476.191284,-2338.415039,938.863586,546.112610,-2401.180908,942.415161,611.698608,-2436.321045,939.198608,476.324066,-2338.779297,938.875427,546.202393,-2401.003418,942.403992,611.473328
15,0.125000,-0.009456,-0.996860,-0.012488,0.077625,-2392.015869,940.174194,544.656128,-2436.460938,939.207703,476.176453,-2338.407959,938.881042,546.105591,-2401.178955,942.433838,611.686462,-2436.316162,939.209167,476.296478,-2338.773438,938.897278,546.206238,-2400.991699,942.425537,611.455933
16,0.133333,-0.009404,-0.996866,-0.012380,0.077561,-2391.985840,940.169495,544.644531,-2436.421875,939.183472,476.159363,-2338.377930,938.882996,546.101074,-2401.157959,942.442017,611.673218,-2436.260986,939.183594,476.295197,-2338.762451,938.895325,546.191345,-2400.973389,942.430481,611.445679
17,0.141667,-0.009370,-0.996864,-0.012517,0.077570,-2391.942871,940.174622,544.625305,-2436.379883,939.205627,476.140472,-2338.334717,938.890198,546.080688,-2401.114014,942.427979,611.654724,-2436.220947,939.205566,476.267914,-2338.720703,938.902466,546.168579,-2400.929688,942.416992,611.439209
18,0.150000,-0.009582,-0.996854,-0.012530,0.077673,-2391.881836,940.158752,544.596985,-2436.333984,939.208069,476.121613,-2338.273926,938.851685,546.041077,-2401.037598,942.416382,611.628357,-2436.167480,939.206543,476.263062,-2338.638672,938.858215,546.110718,-2400.865967,942.405701,611.412903
19,0.158333,-0.009816,-0.996856,-0.012285,0.077656,-2391.816650,940.156555,544.546997,-2436.267334,939.189148,476.071045,-2338.209473,938.827332,545.993103,-2400.973145,942.453247,611.576965,-2436.109375,939.189026,476.200562,-2338.569824,938.838684,546.064758,-2400.807129,942.442810,611.376221
20,0.166667,-0.010234,-0.996823,-0.012256,0.078037,-2391.739990,940.138672,544.494873,-2436.244629,939.199829,476.053528,-2338.132812,938.765625,545.899536,-2400.842773,942.450562,611.531677,-2436.087646,939.203003,476.208496,-2338.455811,938.770935,545.949890,-2400.691895,942.436829,611.321594
21,0.175000,-0.010255,-0.996798,-0.012231,0.078352,-2391.656006,940.127136,544.440552,-2436.203857,939.186462,476.027496,-2338.047852,938.752502,545.811279,-2400.716064,942.442444,611.482971,-2436.047363,939.186646,476.167206,-2338.366455,938.762451,545.861572,-2400.578857,942.432922,611.294006
22,0.183333,-0.010343,-0.996781,-0.012278,0.078544,-2391.587402,940.138489,544.403992,-2436.162109,939.211609,476.008026,-2337.979004,938.754089,545.753906,-2400.621094,942.449646,611.450073,-2436.013916,939.211487,476.131531,-2338.289795,938.763916,545.802979,-2400.485596,942.440735,611.278809
23,0.191667,-0.010605,-0.996776,-0.012166,0.078596,-2391.558105,940.113708,544.387268,-2436.141113,939.191345,475.996613,-2337.950439,938.702698,545.731506,-2400.583252,942.447083,611.433716,-2435.994385,939.186768,476.123993,-2338.263916,938.706909,545.786499,-2400.450439,942.436890,611.256348
24,0.200000,-0.010363,-0.996771,-0.012228,0.078683,-2391.588379,940.127319,544.371765,-2436.182373,939.194885,475.988434,-2337.979736,938.741577,545.706787,-2400.603271,942.445374,611.420166,-2436.038818,939.194702,476.104736,-2338.293701,938.751770,545.764587,-2400.460449,942.436218,611.246765
25,0.208333,-0.010472,-0.996764,-0.012223,0.078761,-2391.594238,940.133423,544.377930,-2436.198975,939.208801,476.001678,-2337.985596,938.736145,545.704407,-2400.597900,942.455139,611.427734,-2436.053711,939.209656,476.127808,-2338.294434,938.741821,545.767334,-2400.453857,942.446716,611.245117
26,0.216667,-0.010341,-0.996746,-0.012113,0.079023,-2391.601318,940.138916,544.353027,-2436.241943,939.188416,476.000366,-2337.991699,938.757202,545.651672,-2400.570312,942.471130,611.407043,-2436.084961,939.185181,476.130280,-2338.305420,938.765869,545.685364,-2400.435791,942.464111,611.240906
27,0.225000,-0.010400,-0.996731,-0.011960,0.079219,-2391.575439,940.126343,544.346985,-2436.243164,939.158752,476.012360,-2337.965332,938.740234,545.624817,-2400.517822,942.480103,611.403870,-2436.087158,939.158813,476.144501,-2338.284912,938.750305,545.673340,-2400.380371,942.470764,611.224792
28,0.233333,-0.010387,-0.996710,-0.012133,0.079464,-2391.558838,940.120972,544.324585,-2436.260010,939.177185,476.011475,-2337.947998,938.734680,545.575684,-2400.468506,942.451050,611.386658,-2436.101562,939.181335,476.140381,-2338.267090,938.745056,545.609070,-2400.336426,942.438599,611.220764
29,0.241667,-0.010354,-0.996705,-0.012072,0.079535,-2391.550781,940.128357,544.314819,-2436.261475,939.173340,476.008148,-2337.939697,938.746338,545.558472,-2400.450928,942.465454,611.377808,-2436.108398,939.173096,476.129974,-2338.256836,938.756165,545.602539,-2400.315918,942.456787,611.214111
30,0.250000,-0.010375,-0.996712,-0.012005,0.079456,-2391.577393,940.137634,544.318726,-2436.277588,939.174561,476.005249,-2337.966797,938.754028,545.570923,-2400.488037,942.484253,611.380127,-2436.116699,939.175293,476.138763,-2338.287842,938.763428,545.606750,-2400.365479,942.476135,611.217224
31,0.258333,-0.010438,-0.996706,-0.012011,0.079522,-2391.590820,940.129028,544.313416,-2436.300293,939.171814,476.005981,-2337.979980,938.738708,545.558472,-2400.492188,942.476562,611.375916,-2436.132324,939.171692,476.144257,-2338.305664,938.748413,545.591370,-2400.361816,942.467834,611.207947
32,0.266667,-0.010211,-0.996708,-0.012054,0.079524,-2391.615967,940.139771,544.299561,-2436.324707,939.170898,475.991760,-2338.004639,938.773193,545.544617,-2400.518311,942.475159,611.362366,-2436.165527,939.170959,476.120331,-2338.325684,938.787964,545.583008,-2400.389404,942.467041,611.195129
33,0.275000,-0.010062,-0.996708,-0.012090,0.079536,-2391.627930,940.147461,544.308960,-2436.337646,939.172119,476.001984,-2338.016357,938.796387,545.552856,-2400.530029,942.473816,611.372192,-2436.175293,939.172241,476.142975,-2338.337158,938.805969,545.595459,-2400.396973,942.464783,611.190796
34,0.283333,-0.009995,-0.996702,-0.012071,0.079627,-2391.641602,940.150513,544.302002,-2436.363770,939.167175,476.003113,-2338.029297,938.806885,545.536133,-2400.531738,942.477356,611.366760,-2436.203125,939.166626,476.138428,-2338.344482,938.815613,545.567322,-2400.404541,942.469360,611.197998
35,0.291667,-0.010073,-0.996712,-0.011887,0.079514,-2391.645508,940.143982,544.280701,-2436.352539,939.140442,475.972290,-2338.033691,938.793945,545.527283,-2400.550049,942.497559,611.342590,-2436.199463,939.140442,476.098724,-2338.344238,938.803406,545.570374,-2400.418457,942.488831,611.174988
36,0.300000,-0.009936,-0.996696,-0.011985,0.079714,-2391.657471,940.154846,544.283020,-2436.391357,939.154663,475.992157,-2338.045166,938.818604,545.508057,-2400.536377,942.491211,611.348999,-2436.220703,939.154968,476.139404,-2338.364014,938.827637,545.537537,-2400.411377,942.482605,611.175842
37,0.308333,-0.009943,-0.996703,-0.011917,0.079644,-2391.710938,940.155029,544.271729,-2436.435547,939.145569,475.974792,-2338.098633,938.818665,545.504333,-2400.599121,942.500793,611.336121,-2436.255615,939.143738,476.129700,-2338.427490,938.825500,545.526489,-2400.486328,942.493835,611.159546
38,0.316667,-0.009921,-0.996701,-0.011877,0.079677,-2391.761475,940.167358,544.268860,-2436.490234,939.150574,475.974945,-2338.149170,938.833862,545.497986,-2400.645264,942.517639,611.333618,-2436.327637,939.150818,476.116699,-2338.455811,938.842712,545.530029,-2400.522949,942.509033,611.162781
39,0.325000,-0.009713,-0.996711,-0.011754,0.079592,-2391.813721,940.163696,544.278687,-2436.530029,939.112976,475.977173,-2338.200928,938.853577,545.517517,-2400.710205,942.524414,611.341431,-2436.367188,939.113647,476.126678,-2338.510254,938.862610,545.556885,-2400.584229,942.515381,611.154480
40,0.333333,-0.009672,-0.996701,-0.011798,0.079719,-2391.830811,940.170532,544.275757,-2436.564453,939.122925,475.985474,-2338.217529,938.864380,545.500916,-2400.710693,942.524109,611.341003,-2436.392822,939.127869,476.138916,-2338.541992,938.873230,545.533508,-2400.574707,942.514282,611.154480
41,0.341667,-0.009702,-0.996694,-0.011856,0.079786,-2391.859619,940.188660,544.258118,-2436.602295,939.151733,475.973663,-2338.246094,938.878845,545.475891,-2400.730225,942.535278,611.324768,-2436.445068,939.151978,476.108521,-2338.561768,938.888184,545.520386,-2400.597412,942.526306,611.147522
42,0.350000,-0.009553,-0.996694,-0.011691,0.079836,-2391.842529,940.167969,544.262207,-2436.591797,939.095703,475.982605,-2338.228760,938.875916,545.475037,-2400.707275,942.532227,611.329102,-2436.424316,939.096313,476.132629,-2338.550293,938.885132,545.514771,-2400.576660,942.523010,611.141846
43,0.358333,-0.009626,-0.996687,-0.011752,0.079904,-2391.859863,940.167847,544.246094,-2436.618896,939.110107,475.972534,-2338.245850,938.867432,545.451355,-2400.714600,942.525940,611.314392,-2436.454834,939.117432,476.123627,-2338.565674,938.875977,545.486206,-2400.590820,942.516357,611.124573
44,0.366667,-0.009556,-0.996677,-0.011913,0.080007,-2391.855713,940.173462,544.256775,-2436.628418,939.133362,475.991852,-2338.241455,938.878906,545.450806,-2400.697510,942.508057,611.327637,-2436.457275,939.133972,476.146545,-2338.560303,938.887878,545.485352,-2400.571533,942.498962,611.141479
45,0.375000,-0.009348,-0.996673,-0.011800,0.080103,-2391.879150,940.188782,544.261169,-2436.664062,939.116150,476.004944,-2338.263916,938.917786,545.445312,-2400.709229,942.532288,611.333252,-2436.486084,939.116821,476.163483,-2338.584717,938.926331,545.469849,-2400.588135,942.523743,611.154724
46,0.383333,-0.009256,-0.996670,-0.011808,0.080144,-2391.892822,940.181458,544.255310,-2436.683105,939.102905,476.002686,-2338.277588,938.920166,545.435120,-2400.718018,942.521240,611.328247,-2436.499756,939.103821,476.168701,-2338.604248,938.925720,545.462463,-2400.593994,942.508728,611.136169
47,0.391667,-0.009404,-0.996660,-0.011744,0.080264,-2391.916260,940.183350,544.253540,-2436.723389,939.107178,476.011993,-2338.301025,938.907166,545.420410,-2400.724121,942.535645,611.328247,-2436.554688,939.109863,476.166626,-2338.619873,938.911743,545.454163,-2400.598633,942.526672,611.141541
48,0.400000,-0.009125,-0.996667,-0.011759,0.080211,-2391.939453,940.193970,544.254150,-2436.738525,939.098206,476.007446,-2338.323486,938.947205,545.426941,-2400.756348,942.536438,611.328003,-2436.561035,939.098877,476.162903,-2338.655273,938.956177,545.459656,-2400.626709,942.527344,611.143616
49,0.408333,-0.009080,-0.996658,-0.011890,0.080304,-2391.927246,940.190674,544.246338,-2436.738770,939.110107,476.007507,-2338.311035,938.947388,545.408997,-2400.731934,942.514465,611.322449,-2436.572754,939.110657,476.149963,-2338.639404,938.956604,545.452271,-2400.596680,942.505432,611.138977
50,0.416667,-0.009315,-0.996662,-0.011871,0.080237,-2391.917480,940.194092,544.235168,-2436.720703,939.129150,475.990784,-2338.302002,938.925842,545.404785,-2400.729736,942.527039,611.309998,-2436.557373,939.129578,476.129547,-2338.630127,938.935364,545.450439,-2400.592529,942.517944,611.127808
51,0.425000,-0.009397,-0.996661,-0.011757,0.080246,-2391.920410,940.195923,544.246826,-2436.725098,939.121216,476.003693,-2338.304932,938.920288,545.415588,-2400.730957,942.546265,611.321350,-2436.552490,939.119263,476.161316,-2338.631592,938.930481,545.449463,-2400.604004,942.538330,611.140442
52,0.433333,-0.009241,-0.996658,-0.011786,0.080303,-2391.911621,940.174744,544.240845,-2436.723389,939.091919,476.002502,-2338.295654,938.915466,545.403625,-2400.715332,942.516785,611.316467,-2436.540039,939.092834,476.168823,-2338.617920,938.924072,545.425537,-2400.596191,942.508179,611.133423
53,0.441667,-0.009453,-0.996653,-0.011683,0.080361,-2391.910400,940.179016,544.245667,-2436.731445,939.098145,476.013153,-2338.294678,938.898254,545.402039,-2400.704834,942.540527,611.321777,-2436.559814,939.101685,476.164825,-2338.617676,938.905762,545.434692,-2400.578857,942.537048,611.144775
54,0.450000,-0.009329,-0.996658,-0.011839,0.080281,-2391.906738,940.176147,544.235718,-2436.716064,939.107788,475.995361,-2338.291260,938.906860,545.400635,-2400.712891,942.513733,611.311218,-2436.542969,939.108398,476.148285,-2338.614990,938.915771,545.433472,-2400.586182,942.504761,611.129028
55,0.458333,-0.009172,-0.996652,-0.011829,0.080376,-2391.919922,940.187866,544.235474,-2436.741699,939.105774,476.003479,-2338.303467,938.935608,545.390442,-2400.714355,942.522156,611.312622,-2436.560303,939.106445,476.164337,-2338.635010,938.944519,545.419678,-2400.587402,942.513245,611.126709
56,0.466667,-0.009405,-0.996654,-0.011821,0.080334,-2391.924316,940.186829,544.227112,-2436.741211,939.121765,475.991638,-2338.308838,938.909729,545.386353,-2400.722900,942.528870,611.303467,-2436.566162,939.122070,476.137054,-2338.638672,938.918640,545.414856,-2400.594727,942.520386,611.133545
57,0.475000,-0.009319,-0.996650,-0.011714,0.080399,-2391.927979,940.186523,544.236450,-2436.753418,939.099487,476.007080,-2338.312256,938.919800,545.388855,-2400.718262,942.540222,611.313416,-2436.579346,939.096252,476.166443,-2338.633057,938.931946,545.419495,-2400.592529,942.532043,611.132568
58,0.483333,-0.009251,-0.996648,-0.011884,0.080411,-2391.928467,940.193542,544.237488,-2436.755127,939.125549,476.008636,-2338.312500,938.932190,545.388489,-2400.717773,942.522766,611.315491,-2436.573242,939.126221,476.166138,-2338.637695,938.940796,545.408875,-2400.596924,942.514404,611.142700
59,0.491667,-0.009429,-0.996656,-0.011726,0.080316,-2391.931152,940.183411,544.236755,-2436.745605,939.106689,476.000031,-2338.315674,938.904785,545.398071,-2400.731689,942.538696,611.312256,-2436.567383,939.107361,476.156769,-2338.642822,938.913696,545.425781,-2400.606934,942.529846,611.132080
60,0.500000,-0.009218,-0.996660,-0.011733,0.080288,-2391.942871,940.184265,544.253052,-2436.752686,939.091919,476.013489,-2338.327148,938.927979,545.417603,-2400.749023,942.532715,611.328125,-2436.576660,939.092712,476.172913,-2338.656250,938.937134,545.453918,-2400.619141,942.523499,611.135620
61,0.508333,-0.009245,-0.996659,-0.011638,0.080311,-2391.955811,940.184326,544.253113,-2436.769287,939.080627,476.015991,-2338.340088,938.926331,545.415222,-2400.758545,942.546021,611.328186,-2436.605469,939.081482,476.163879,-2338.665039,938.933472,545.460754,-2400.622559,942.538574,611.131958
62,0.516667,-0.009154,-0.996645,-0.011752,0.080473,-2391.945068,940.182312,544.257080,-2436.780273,939.087891,476.034119,-2338.328613,938.932922,545.401672,-2400.726562,942.526184,611.335571,-2436.590088,939.088501,476.198486,-2338.656250,938.941040,545.413269,-2400.610352,942.517944,611.166382
63,0.525000,-0.009394,-0.996649,-0.011814,0.080390,-2391.937500,940.192444,544.233582,-2436.762207,939.125671,476.003113,-2338.322021,938.916626,545.386780,-2400.728760,942.535034,611.310852,-2436.588379,939.129883,476.152008,-2338.642090,938.922974,545.421631,-2400.604980,942.528992,611.120850
64,0.533333,-0.009224,-0.996652,-0.011765,0.080377,-2391.951904,940.179688,544.228943,-2436.773926,939.092468,475.997375,-2338.335693,938.922668,545.383789,-2400.745605,942.523926,611.305847,-2436.591309,939.093201,476.158752,-2338.666748,938.931458,545.409912,-2400.620605,942.515137,611.123047
65,0.541667,-0.009117,-0.996654,-0.011755,0.080375,-2391.942627,940.173889,544.218323,-2436.764160,939.076904,475.986389,-2338.326416,938.928162,545.373535,-2400.737549,942.516418,611.295044,-2436.590576,939.077271,476.128632,-2338.656982,938.937073,545.403442,-2400.608154,942.507996,611.126831
66,0.550000,-0.009315,-0.996652,-0.011771,0.080376,-2391.931641,940.171631,544.208801,-2436.753662,939.092529,475.977234,-2338.315674,938.904785,545.363647,-2400.724854,942.517639,611.285706,-2436.568359,939.096069,476.133270,-2338.648438,938.910339,545.382019,-2400.601318,942.510071,611.116455
67,0.558333,-0.008838,-0.996637,-0.011901,0.080591,-2391.905029,940.198547,544.163330,-2436.754639,939.100708,475.950073,-2338.287598,938.981384,545.295410,-2400.672607,942.513550,611.244629,-2436.559082,939.103638,476.134430,-2338.569824,938.996033,545.269348,-2400.587891,942.506836,611.086792
68,0.566667,-0.008735,-0.996634,-0.011914,0.080642,-2391.900146,940.198059,544.148010,-2436.756348,939.093994,475.939209,-2338.282227,938.991821,545.274658,-2400.661377,942.508362,611.230286,-2436.561523,939.094971,476.112823,-2338.571045,938.997864,545.252930,-2400.578613,942.502014,611.089783
69,0.575000,-0.008574,-0.996606,-0.011783,0.081026,-2391.896240,940.211914,544.071716,-2436.804443,939.076538,475.897552,-2338.277100,939.024658,545.157471,-2400.607178,942.534302,611.160217,-2436.557617,939.076294,476.103424,-2338.542969,939.030334,545.019775,-2400.581055,942.535339,611.090820
70,0.583333,-0.008794,-0.996615,-0.011860,0.080875,-2391.856201,940.203918,544.085022,-2436.744629,939.096802,475.897369,-2338.238037,938.992188,545.186646,-2400.585938,942.522644,611.171143,-2436.539062,939.098145,476.091492,-2338.456055,938.994507,545.099854,-2400.566162,942.519470,611.084167
71,0.591667,-0.009189,-0.996614,-0.011774,0.080859,-2391.863770,940.178223,544.082397,-2436.751709,939.089783,475.894043,-2338.246582,938.925293,545.185486,-2400.593262,942.519531,611.167786,-2436.550537,939.091309,476.093140,-2338.473389,938.928650,545.120300,-2400.560547,942.515137,611.054443
72,0.600000,-0.009304,-0.996619,-0.011851,0.080771,-2391.858154,940.176086,544.086792,-2436.734375,939.107605,475.890503,-2338.241455,938.909912,545.199036,-2400.598633,942.510620,611.170959,-2436.536377,939.111572,476.086548,-2338.464355,938.917664,545.141174,-2400.564209,942.505371,611.054565
73,0.608333,-0.008962,-0.996620,-0.011778,0.080810,-2391.861328,940.188416,544.082825,-2436.741943,939.082825,475.889771,-2338.243652,938.959595,545.191345,-2400.598877,942.522827,611.167419,-2436.548828,939.084045,476.072479,-2338.477783,938.963379,545.135315,-2400.556641,942.518311,611.057251
74,0.616667,-0.009015,-0.996621,-0.011884,0.080767,-2391.849121,940.189514,544.086426,-2436.723633,939.103210,475.889252,-2338.231445,938.953796,545.199341,-2400.591797,942.511536,611.170654,-2436.521729,939.109436,476.088501,-2338.457520,938.952637,545.140015,-2400.556641,942.504578,611.053528
75,0.625000,-0.009235,-0.996615,-0.011857,0.080829,-2391.848389,940.180847,544.097412,-2436.732178,939.107910,475.906189,-2338.231445,938.922058,545.203491,-2400.581299,942.512573,611.182617,-2436.529785,939.109436,476.110413,-2338.451660,938.925171,545.134033,-2400.554688,942.508423,611.070068
76,0.633333,-0.009143,-0.996623,-0.011767,0.080754,-2391.855225,940.183411,544.108887,-2436.728516,939.090332,475.911011,-2338.238281,938.935303,545.223267,-2400.599121,942.524536,611.192322,-2436.534180,939.091919,476.108032,-2338.455078,938.938416,545.161316,-2400.568848,942.520142,611.077515
77,0.641667,-0.008621,-0.996616,-0.011928,0.080877,-2391.872559,940.213257,544.102844,-2436.760742,939.102234,475.914886,-2338.253906,939.019348,545.204407,-2400.603271,942.518188,611.189392,-2436.553467,939.106689,476.118011,-2338.501221,939.031006,545.134521,-2400.563232,942.511841,611.072083
78,0.650000,-0.009248,-0.996612,-0.011955,0.080843,-2391.854980,940.192932,544.126465,-2436.740967,939.135071,475.936249,-2338.238037,938.931763,545.230835,-2400.586182,942.511902,611.212402,-2436.543701,939.136597,476.135468,-2338.457520,938.935059,545.167480,-2400.556152,942.507568,611.097229
79,0.658333,-0.009182,-0.996612,-0.011975,0.080847,-2391.845703,940.181641,544.127502,-2436.731934,939.121399,475.937531,-2338.228516,938.927185,545.231506,-2400.576904,942.496155,611.213562,-2436.531250,939.122742,476.132507,-2338.456299,938.930542,545.164429,-2400.544434,942.492065,611.105591
80,0.666667,-0.009113,-0.996623,-0.011878,0.080736,-2391.849609,940.172974,544.136658,-2436.720215,939.093445,475.936768,-2338.232178,938.926880,545.252869,-2400.595947,942.498535,611.220337,-2436.524902,939.094849,476.128479,-2338.462646,938.930542,545.195496,-2400.557373,942.493958,611.104431
81,0.675000,-0.008904,-0.996621,-0.011752,0.080809,-2391.859863,940.181763,544.146240,-2436.739746,939.067871,475.953064,-2338.241943,938.959412,545.255066,-2400.597656,942.518005,611.230652,-2436.549805,939.069092,476.130219,-2338.471680,938.963074,545.197021,-2400.557129,942.513794,611.127197
