,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10,0.083333,-0.002292,0.135543,0.003772,-0.990762,-2442.764404,864.409790,534.066528,-2438.956543,867.405823,473.802643,-2488.386719,866.274231,519.985413,-2400.950439,859.549377,608.411499,-2438.952393,867.402405,473.866241,-2488.309570,866.269531,520.041443,-2401.036133,859.558105,608.283630
11,0.091667,-0.002418,0.135480,0.003809,-0.990770,-2442.753418,864.402954,534.067871,-2438.952881,867.414429,473.804260,-2488.377197,866.272888,519.992981,-2400.930176,859.521545,608.406250,-2438.948242,867.409973,473.889099,-2488.305664,866.268860,520.035095,-2401.010986,859.530640,608.270752
12,0.100000,-0.002285,0.135509,0.003963,-0.990766,-2442.749023,864.408203,534.067383,-2438.944092,867.405029,473.803345,-2488.371338,866.290527,519.989502,-2400.931885,859.528992,608.409241,-2438.930908,867.399231,473.874817,-2488.305908,866.288269,520.042480,-2401.016846,859.541382,608.274841
13,0.108333,-0.002373,0.135516,0.003854,-0.990765,-2442.749023,864.413086,534.071716,-2438.944092,867.419495,473.808167,-2488.371582,866.286438,519.993469,-2400.931641,859.533325,608.413452,-2438.935791,867.416565,473.885345,-2488.303955,866.281555,520.042542,-2401.015381,859.544739,608.279480
14,0.116667,-0.002463,0.135599,0.003552,-0.990754,-2442.744873,864.408569,534.059998,-2438.931641,867.423157,473.797394,-2488.366455,866.254944,519.974243,-2400.937012,859.547546,608.408325,-2438.930908,867.419373,473.872131,-2488.284424,866.250305,520.025085,-2401.024658,859.556702,608.273804
15,0.125000,-0.002346,0.135540,0.003709,-0.990762,-2442.746582,864.414185,534.066956,-2438.939453,867.416077,473.803314,-2488.368896,866.273499,519.986328,-2400.931396,859.552979,608.411194,-2438.932129,867.411865,473.882233,-2488.290771,866.268677,520.042053,-2401.022949,859.562744,608.265991
16,0.133333,-0.002259,0.135475,0.003897,-0.990771,-2442.738037,864.401917,534.060608,-2438.937744,867.395020,473.796082,-2488.361572,866.277588,519.985779,-2400.914795,859.533203,608.399841,-2438.929199,867.389709,473.859619,-2488.289795,866.271851,520.038391,-2400.995605,859.539062,608.271545
17,0.141667,-0.002385,0.135539,0.003659,-0.990762,-2442.734619,864.395508,534.062561,-2438.927979,867.401672,473.799072,-2488.357422,866.250671,519.982117,-2400.918945,859.534119,608.406433,-2438.923828,867.397400,473.879517,-2488.279541,866.246155,520.031555,-2401.006104,859.543457,608.267029
18,0.150000,-0.002204,0.135535,0.003829,-0.990763,-2442.731689,864.397095,534.065674,-2438.924316,867.382996,473.801239,-2488.353760,866.265564,519.985046,-2400.916992,859.542847,608.410645,-2438.919922,867.378723,473.882172,-2488.277344,866.261047,520.033630,-2401.003174,859.552063,608.271851
19,0.158333,-0.002356,0.135517,0.003703,-0.990765,-2442.732422,864.406494,534.070129,-2438.928223,867.409546,473.806366,-2488.355469,866.265442,519.991638,-2400.913818,859.544495,608.412354,-2438.921387,867.410400,473.875214,-2488.278809,866.259094,520.050476,-2401.002197,859.553101,608.276062
