1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-3.009999999999999898e-01,-1.929999999999999938e+00
1.360000000000000098e-01,-3.029999999999999916e-01,-1.939999999999999947e+00
1.360000000000000098e-01,-3.069999999999999951e-01,-2.319999999999999840e+00
1.360000000000000098e-01,-3.079999999999999960e-01,-2.540000000000000036e+00
1.360000000000000098e-01,-3.220000000000000084e-01,-2.640000000000000124e+00
1.360000000000000098e-01,-3.290000000000000147e-01,-1.909999999999999920e+00
1.360000000000000098e-01,-3.370000000000000218e-01,-1.810000000000000053e+00
1.360000000000000098e-01,-3.390000000000000235e-01,-1.830000000000000071e+00
1.360000000000000098e-01,-3.469999999999999751e-01,-1.840000000000000080e+00
1.360000000000000098e-01,-3.499999999999999778e-01,-1.850000000000000089e+00
1.360000000000000098e-01,-3.559999999999999831e-01,-1.850000000000000089e+00
1.360000000000000098e-01,-3.639999999999999902e-01,-1.850000000000000089e+00
1.360000000000000098e-01,-3.689999999999999947e-01,-1.850000000000000089e+00
1.360000000000000098e-01,-3.729999999999999982e-01,-1.850000000000000089e+00
1.360000000000000098e-01,-3.810000000000000053e-01,-1.800000000000000044e+00
1.360000000000000098e-01,-3.880000000000000115e-01,-1.800000000000000044e+00
1.360000000000000098e-01,-3.930000000000000160e-01,-1.800000000000000044e+00
1.360000000000000098e-01,-3.990000000000000213e-01,-1.800000000000000044e+00
1.360000000000000098e-01,-4.050000000000000266e-01,-1.810000000000000053e+00
1.360000000000000098e-01,-4.129999999999999782e-01,-1.800000000000000044e+00
1.360000000000000098e-01,-4.159999999999999809e-01,-1.760000000000000009e+00
1.360000000000000098e-01,-4.179999999999999827e-01,-1.699999999999999956e+00
1.360000000000000098e-01,-4.179999999999999827e-01,-1.750000000000000000e+00
1.350000000000000089e-01,-4.199999999999999845e-01,2.310000000000000053e+00
1.350000000000000089e-01,-4.209999999999999853e-01,2.149999999999999911e+00
1.350000000000000089e-01,-4.279999999999999916e-01,-1.629999999999999893e+00
1.350000000000000089e-01,-4.309999999999999942e-01,-1.659999999999999920e+00
1.350000000000000089e-01,-4.319999999999999951e-01,-1.699999999999999956e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.770000000000000018e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.770000000000000018e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.770000000000000018e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.760000000000000009e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.770000000000000018e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.770000000000000018e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.770000000000000018e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.770000000000000018e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.780000000000000027e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.790000000000000036e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.790000000000000036e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.800000000000000044e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.800000000000000044e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.800000000000000044e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.800000000000000044e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.800000000000000044e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.850000000000000089e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.850000000000000089e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.830000000000000071e+00
