Format Version,1.24,Take Name,g2_ms_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.18.43.375 PM,Capture Start Frame,1939485,Total Frames in Take,1060,Total Exported Frames,1060,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12,0.100000,0.002037,0.337608,-0.003487,0.941278,-2427.375977,915.892639,524.863464,-2485.097168,917.880859,521.435303,-2397.215820,914.516052,609.253601,-2436.260010,916.084106,474.504242,-2390.930908,915.089600,494.260681,-2485.318604,917.989380,521.271790,-2397.197266,914.468384,609.262573,-2436.331787,915.864136,474.931854,-2390.648682,915.250732,494.007446
13,0.108333,0.001654,0.337517,-0.003449,0.941312,-2427.384766,915.903015,524.850891,-2485.105957,917.869812,521.410339,-2397.240479,914.595093,609.247681,-2436.259277,916.056519,474.489838,-2390.933594,915.090759,494.255646,-2485.314941,917.944031,521.257080,-2397.233643,914.561646,609.250916,-2436.335938,915.904419,474.935486,-2390.640137,915.201050,493.989502
14,0.116667,0.001568,0.337525,-0.003550,0.941309,-2427.390137,915.903870,524.839783,-2485.111084,917.877441,521.399780,-2397.244385,914.611328,609.236328,-2436.265381,916.046997,474.478821,-2390.939453,915.079773,494.244019,-2485.321045,917.960510,521.252747,-2397.238525,914.573486,609.234375,-2436.333252,915.874634,474.918671,-2390.653320,915.205017,493.984436
15,0.125000,0.001427,0.337514,-0.003808,0.941312,-2427.419434,915.883362,524.866333,-2485.139648,917.878052,521.424316,-2397.275879,914.616089,609.264099,-2436.293701,916.007812,474.505157,-2390.968506,915.031494,494.271729,-2485.333496,917.950989,521.256836,-2397.246826,914.580505,609.230164,-2436.334717,915.856934,474.910034,-2390.785645,915.127625,494.130310
16,0.133333,0.001441,0.337530,-0.003825,0.941306,-2427.419189,915.860840,524.879761,-2485.139404,917.857971,521.439697,-2397.272949,914.591064,609.276489,-2436.294922,915.986389,474.518860,-2390.969238,915.007935,494.283905,-2485.308594,917.921814,521.248413,-2397.231445,914.560364,609.247559,-2436.331543,915.859131,474.917267,-2390.822266,915.093140,494.151978
17,0.141667,0.001710,0.337561,-0.003407,0.941296,-2427.394775,915.814636,524.868347,-2485.116455,917.779419,521.433472,-2397.242432,914.496460,609.262146,-2436.274170,915.974609,474.508148,-2390.946289,915.007996,494.269592,-2485.274170,917.850891,521.232361,-2397.197754,914.462036,609.244934,-2436.314209,915.829895,474.907501,-2390.812012,915.105469,494.134155
18,0.150000,0.001457,0.337503,-0.003760,0.941316,-2427.407715,915.859192,524.863281,-2485.127930,917.850098,521.420044,-2397.266113,914.586487,609.261658,-2436.280762,915.987488,474.501923,-2390.955811,915.012573,494.269470,-2485.289795,917.923950,521.239990,-2397.232666,914.550903,609.232605,-2436.317871,915.835938,474.903351,-2390.802979,915.115356,494.125854
19,0.158333,0.001453,0.337522,-0.003921,0.941308,-2427.425537,915.872314,524.847778,-2485.145264,917.880188,521.406738,-2397.281006,914.600525,609.245056,-2436.300781,915.997375,474.486755,-2390.975586,915.011230,494.252563,-2485.324951,917.949707,521.227173,-2397.242920,914.559448,609.207764,-2436.339600,915.851990,474.877777,-2390.813721,915.109131,494.118896
20,0.166667,0.001432,0.337525,-0.003856,0.941308,-2427.422119,915.869141,524.849915,-2485.142090,917.869019,521.409180,-2397.276611,914.601074,609.246948,-2436.297363,915.993225,474.488922,-2390.971924,915.013123,494.254425,-2485.319580,917.939819,521.223022,-2397.231689,914.557007,609.218384,-2436.326172,915.834595,474.885803,-2390.820312,915.119141,494.121613
21,0.175000,0.001487,0.337502,-0.003910,0.941315,-2427.412354,915.857849,524.857422,-2485.131836,917.866028,521.414062,-2397.271240,914.579895,609.255859,-2436.285156,915.986572,474.495972,-2390.960693,914.998962,494.263641,-2485.309570,917.941284,521.228455,-2397.232422,914.543762,609.213745,-2436.314941,915.833984,474.906860,-2390.807129,915.100952,494.132599
22,0.183333,0.001580,0.337527,-0.003765,0.941307,-2427.413818,915.864380,524.873291,-2485.133789,917.861450,521.433411,-2397.268066,914.569641,609.269836,-2436.289307,916.005066,474.512390,-2390.963623,915.021484,494.277466,-2485.309326,917.926270,521.237244,-2397.228271,914.538635,609.215698,-2436.330566,915.875488,474.940094,-2390.804688,915.106567,494.157288
23,0.191667,0.001519,0.337550,-0.003663,0.941299,-2427.433350,915.882141,524.864990,-2485.153809,917.865540,521.427734,-2397.283203,914.598389,609.260132,-2436.311279,916.018433,474.504456,-2390.984619,915.046326,494.267395,-2485.325439,917.934814,521.243225,-2397.250244,914.569458,609.211609,-2436.354736,915.879822,474.907166,-2390.827148,915.139587,494.139984
24,0.200000,0.001474,0.337498,-0.003829,0.941317,-2427.432617,915.872253,524.877197,-2485.152588,917.871277,521.433289,-2397.292236,914.596741,609.275879,-2436.304932,916.001038,474.515717,-2390.980713,915.020081,494.283752,-2485.327881,917.944702,521.253479,-2397.254883,914.561401,609.234802,-2436.337646,915.852478,474.915192,-2390.823486,915.119995,494.154175
25,0.208333,0.001524,0.337512,-0.003930,0.941312,-2427.425781,915.869629,524.909180,-2485.145264,917.881592,521.467102,-2397.282959,914.585083,609.306946,-2436.299805,916.001709,474.547974,-2390.975098,915.010132,494.314667,-2485.326660,917.956360,521.272644,-2397.239014,914.548828,609.256042,-2436.341309,915.854492,474.972839,-2390.813965,915.109863,494.199005
26,0.216667,0.001873,0.337554,-0.003830,0.941297,-2427.408936,915.829956,524.929199,-2485.128662,917.847229,521.493530,-2397.259033,914.482788,609.323425,-2436.287109,915.999023,474.568878,-2390.960693,914.990845,494.330933,-2485.324219,917.919434,521.276306,-2397.196777,914.435730,609.292053,-2436.331299,915.850586,474.975159,-2390.804932,915.090210,494.218445
27,0.225000,0.001899,0.337601,-0.003991,0.941279,-2427.423828,915.812683,524.936584,-2485.143066,917.848145,521.506592,-2397.265625,914.460876,609.327820,-2436.306885,915.981506,474.577087,-2390.979004,914.960083,494.334625,-2485.348633,917.928833,521.296448,-2397.208984,914.422852,609.307312,-2436.343018,915.823730,474.980316,-2390.817871,915.066284,494.202972
28,0.233333,0.001822,0.337582,-0.003968,0.941286,-2427.429688,915.817871,524.928711,-2485.149170,917.847473,521.496216,-2397.274658,914.479736,609.321289,-2436.311035,915.979370,474.568848,-2390.983643,914.964783,494.328278,-2485.349365,917.933044,521.294861,-2397.221924,914.439148,609.298523,-2436.345215,915.809692,474.964081,-2390.824219,915.079651,494.198029
29,0.241667,0.001972,0.337616,-0.003815,0.941274,-2427.434326,915.823975,524.916992,-2485.154297,917.844177,521.489380,-2397.273438,914.458984,609.306946,-2436.319336,916.003296,474.557861,-2390.990479,914.989502,494.313721,-2485.347412,917.926514,521.281738,-2397.218506,914.419739,609.277588,-2436.355469,915.839783,474.958130,-2390.839600,915.098999,494.194122
30,0.250000,0.001574,0.337538,-0.003859,0.941303,-2427.459961,915.855286,524.902039,-2485.179932,917.861938,521.463440,-2397.312500,914.561829,609.297913,-2436.336670,915.993652,474.541351,-2391.010742,915.003784,494.305328,-2485.365479,917.936951,521.275024,-2397.272705,914.526001,609.252930,-2436.364258,915.841919,474.961426,-2390.853271,915.104614,494.172943
31,0.258333,0.001418,0.337509,-0.003808,0.941313,-2427.480713,915.848755,524.884338,-2485.200928,917.842896,521.441711,-2397.338135,914.583130,609.282410,-2436.354492,915.972229,474.523071,-2391.029297,914.996643,494.290100,-2485.387207,917.914673,521.264648,-2397.299316,914.540283,609.238586,-2436.386475,915.819092,474.916748,-2390.864258,915.097046,494.161621
32,0.266667,0.001417,0.337508,-0.003803,0.941314,-2427.477295,915.838196,524.893127,-2485.197510,917.831787,521.450317,-2397.334717,914.572693,609.291199,-2436.351074,915.961731,474.531799,-2391.026123,914.986511,494.298950,-2485.395508,917.911316,521.272888,-2397.294189,914.534729,609.243835,-2436.371826,915.802124,474.932129,-2390.863037,915.093750,494.172150
33,0.275000,0.001465,0.337518,-0.003830,0.941310,-2427.467285,915.828918,524.891602,-2485.187256,917.827637,521.450134,-2397.323242,914.554810,609.289062,-2436.342041,915.956848,474.530518,-2391.016602,914.976440,494.296631,-2485.368408,917.898743,521.266174,-2397.284912,914.520813,609.243164,-2436.377441,915.814270,474.937408,-2390.854736,915.071838,494.170502
34,0.283333,0.001772,0.337589,-0.003717,0.941285,-2427.459961,915.794312,524.884888,-2485.180420,917.794861,521.453247,-2397.303223,914.465149,609.277039,-2436.342041,915.955139,474.525177,-2391.013916,914.962036,494.283966,-2485.373047,917.880066,521.256653,-2397.251709,914.414490,609.246277,-2436.377930,915.777832,474.917969,-2390.856689,915.081482,494.159027
35,0.291667,0.001480,0.337594,-0.003422,0.941284,-2427.523438,915.824158,524.878357,-2485.245361,917.780151,521.446777,-2397.364746,914.547302,609.270569,-2436.406250,915.960632,474.518707,-2391.077148,915.008545,494.277313,-2485.432373,917.855835,521.260193,-2397.326172,914.511353,609.236206,-2436.428223,915.806458,474.940063,-2390.920410,915.111816,494.129456
36,0.300000,0.001382,0.337578,-0.003437,0.941290,-2427.536133,915.819763,524.865906,-2485.258057,917.772888,521.431946,-2397.380371,914.560486,609.259399,-2436.416992,915.946106,474.505920,-2391.088379,914.999573,494.266266,-2485.454590,917.849670,521.231628,-2397.330811,914.523987,609.223145,-2436.436523,915.792664,474.923889,-2390.941406,915.101379,494.135559
37,0.308333,0.001315,0.337593,-0.003459,0.941285,-2427.537598,915.834778,524.838196,-2485.259766,917.787170,521.405823,-2397.379395,914.587463,609.230957,-2436.420410,915.954041,474.478485,-2391.091064,915.010437,494.237518,-2485.445312,917.861755,521.207581,-2397.328613,914.554626,609.206726,-2436.441162,915.812256,474.874481,-2390.950439,915.109009,494.100006
38,0.316667,0.001380,0.337583,-0.003516,0.941288,-2427.518555,915.824280,524.832581,-2485.240479,917.785706,521.399170,-2397.362305,914.565308,609.225830,-2436.400146,915.949097,474.472687,-2391.071533,914.997070,494.232605,-2485.429199,917.857361,521.200562,-2397.316406,914.531189,609.188171,-2436.423096,915.805481,474.894958,-2390.924561,915.092163,494.099182
39,0.325000,0.001411,0.337542,-0.003611,0.941302,-2427.500000,915.813049,524.845520,-2485.221191,917.786011,521.407104,-2397.351074,914.548523,609.241394,-2436.377197,915.939331,474.484894,-2391.050537,914.978271,494.248657,-2485.415771,917.861389,521.210815,-2397.301758,914.512756,609.213013,-2436.412842,915.790649,474.880676,-2390.889160,915.078552,494.120056
40,0.333333,0.001335,0.337511,-0.003375,0.941315,-2427.506592,915.813049,524.850342,-2485.228516,917.757446,521.408142,-2397.362793,914.562134,609.248169,-2436.380615,915.935730,474.489136,-2391.054932,914.996887,494.255920,-2485.406982,917.830139,521.220581,-2397.322754,914.526794,609.191040,-2436.422119,915.788818,474.896759,-2390.892822,915.094666,494.145386
41,0.341667,0.001321,0.337597,-0.003262,0.941284,-2427.511475,915.804626,524.850220,-2485.234375,917.736328,521.418640,-2397.351807,914.556274,609.242493,-2436.394775,915.927856,474.490601,-2391.064941,914.998047,494.249115,-2485.412598,917.805847,521.230530,-2397.310059,914.520935,609.183350,-2436.423828,915.786804,474.912323,-2390.915527,915.088867,494.130157
42,0.350000,0.001416,0.337597,-0.003419,0.941283,-2427.515625,915.806030,524.853271,-2485.237549,917.758789,521.421814,-2397.356201,914.540649,609.245483,-2436.398682,915.936157,474.493683,-2391.069336,914.988647,494.252106,-2485.423340,917.847961,521.237000,-2397.315674,914.497498,609.197388,-2436.422607,915.765137,474.905487,-2390.915039,915.101562,494.126099
43,0.358333,0.001324,0.337602,-0.003338,0.941282,-2427.521973,915.807007,524.852478,-2485.244629,917.747009,521.421326,-2397.361816,914.557983,609.244446,-2436.405762,915.929260,474.492920,-2391.075928,914.993774,494.251007,-2485.429443,917.820679,521.248108,-2397.326172,914.523987,609.181641,-2436.428223,915.779907,474.897705,-2390.917969,915.092407,494.134369
44,0.366667,0.001214,0.337562,-0.003097,0.941297,-2427.514160,915.787415,524.861572,-2485.237305,917.696716,521.425476,-2397.360352,914.558105,609.256226,-2436.393555,915.902710,474.501282,-2391.065186,914.992004,494.263245,-2485.403320,917.760071,521.246582,-2397.327637,914.524719,609.202026,-2436.422607,915.761841,474.921417,-2390.909912,915.082764,494.137054
45,0.375000,0.001294,0.337586,-0.003359,0.941288,-2427.522705,915.813477,524.874817,-2485.245117,917.754333,521.441711,-2397.364990,914.570007,609.267883,-2436.404785,915.932312,474.514954,-2391.075684,914.997314,494.274597,-2485.426514,917.833069,521.269836,-2397.332031,914.537048,609.222473,-2436.437500,915.794678,474.918579,-2390.910645,915.092529,494.142731
46,0.383333,0.001478,0.337593,-0.003578,0.941284,-2427.525391,915.824463,524.877197,-2485.246582,917.796936,521.445251,-2397.367188,914.547974,609.269531,-2436.407959,915.958130,474.517517,-2391.079102,914.994873,494.276276,-2485.442139,917.877686,521.262817,-2397.324219,914.508911,609.229004,-2436.441406,915.811584,474.908905,-2390.910156,915.094910,494.150818
47,0.391667,0.001409,0.337602,-0.003578,0.941281,-2427.539062,915.834412,524.853699,-2485.260742,917.803772,521.422607,-2397.379395,914.570312,609.245728,-2436.422852,915.960999,474.494171,-2391.093506,915.002563,494.252197,-2485.451172,917.876404,521.243469,-2397.337402,914.535583,609.209961,-2436.458008,915.816956,474.876831,-2390.925293,915.100342,494.126129
48,0.400000,0.001348,0.337609,-0.003260,0.941280,-2427.550537,915.839233,524.854309,-2485.273438,917.772034,521.424194,-2397.388916,914.585999,609.245789,-2436.435059,915.965271,474.494904,-2391.104736,915.033752,494.252228,-2485.453857,917.840881,521.246277,-2397.350830,914.550537,609.204712,-2436.454346,915.818420,474.903076,-2390.957764,915.134827,494.122955
49,0.408333,0.001263,0.337587,-0.003537,0.941287,-2427.542969,915.805542,524.866028,-2485.264893,917.763855,521.432617,-2397.385498,914.567566,609.259277,-2436.425049,915.918091,474.506195,-2391.096191,914.972534,494.265900,-2485.454346,917.838623,521.247498,-2397.347900,914.527344,609.198669,-2436.437012,915.758667,474.958893,-2390.938232,915.065247,494.136292
50,0.416667,0.001586,0.337639,-0.003546,0.941268,-2427.519287,915.773804,524.891785,-2485.241211,917.747742,521.465881,-2397.353271,914.477966,609.281006,-2436.406738,915.918884,474.532990,-2391.076172,914.950684,494.287170,-2485.438721,917.831177,521.261353,-2397.296875,914.426331,609.237122,-2436.430176,915.749390,474.970825,-2390.918701,915.060791,494.168915
51,0.425000,0.001689,0.337655,-0.003301,0.941263,-2427.518066,915.758118,524.875183,-2485.240723,917.710754,521.451843,-2397.348633,914.443726,609.262939,-2436.407227,915.917786,474.516724,-2391.075684,914.960205,494.269104,-2485.441406,917.785828,521.236633,-2397.286865,914.403015,609.224365,-2436.439209,915.765015,474.914368,-2390.928467,915.063599,494.162323
52,0.433333,0.001356,0.337606,-0.003279,0.941281,-2427.537109,915.788147,524.844482,-2485.260010,917.723328,521.414001,-2397.375977,914.533508,609.236145,-2436.421387,915.914673,474.485016,-2391.091309,914.981262,494.242645,-2485.442383,917.795776,521.227295,-2397.335693,914.498718,609.191772,-2436.448730,915.768066,474.895294,-2390.937500,915.079041,494.114990
53,0.441667,0.001379,0.337611,-0.003256,0.941279,-2427.548828,915.797852,524.835632,-2485.271729,917.731506,521.405884,-2397.386963,914.539124,609.226929,-2436.433594,915.927002,474.476288,-2391.103271,914.993713,494.233368,-2485.451660,917.806274,521.208435,-2397.343750,914.503052,609.178833,-2436.462158,915.774963,474.900208,-2390.957275,915.094055,494.110748
54,0.450000,0.001310,0.337595,-0.003008,0.941286,-2427.542969,915.778442,524.818237,-2485.266602,917.682678,521.386597,-2397.383301,914.532043,609.210510,-2436.426025,915.904968,474.458588,-2391.095947,914.994202,494.217194,-2485.442871,917.753906,521.186096,-2397.337402,914.497620,609.164856,-2436.452637,915.760681,474.879211,-2390.957520,915.089172,494.097351
55,0.458333,0.001366,0.337621,-0.002776,0.941277,-2427.547363,915.780884,524.797791,-2485.272217,917.662964,521.369690,-2397.382812,914.524353,609.188110,-2436.433105,915.917053,474.438660,-2391.101807,915.019226,494.194611,-2485.435547,917.720642,521.166931,-2397.340088,914.496582,609.148499,-2436.470947,915.801758,474.860352,-2390.963135,915.094910,494.069824
56,0.466667,0.001499,0.337614,-0.003192,0.941278,-2427.549316,915.801086,524.801758,-2485.272461,917.733459,521.372864,-2397.386719,914.520752,609.192505,-2436.434326,915.943481,474.442444,-2391.104004,915.006714,494.199036,-2485.459717,917.811523,521.179443,-2397.341553,914.488281,609.148193,-2436.463379,915.809387,474.855560,-2390.951904,915.092834,494.083527
57,0.475000,0.001400,0.337649,-0.003348,0.941265,-2427.548096,915.800232,524.803345,-2485.270996,917.744629,521.378235,-2397.379639,914.537659,609.192200,-2436.437012,915.929932,474.444702,-2391.105225,914.988647,494.198151,-2485.465576,917.824219,521.185608,-2397.333740,914.499451,609.139526,-2436.457275,915.769348,474.860077,-2390.955322,915.094788,494.081360
58,0.483333,0.001474,0.337636,-0.003405,0.941269,-2427.535156,915.804077,524.808289,-2485.257324,917.757996,521.381836,-2397.368896,914.528381,609.197815,-2436.422363,915.940247,474.449432,-2391.091309,914.989746,494.203979,-2485.448242,917.835693,521.185730,-2397.319092,914.490967,609.150940,-2436.450684,915.785095,474.849792,-2390.942871,915.093018,494.094330
59,0.491667,0.001396,0.337623,-0.003467,0.941274,-2427.534424,915.799438,524.820312,-2485.256348,917.756348,521.391907,-2397.370605,914.537659,609.210938,-2436.420166,915.926636,474.461212,-2391.089844,914.977051,494.217163,-2485.447998,917.831787,521.199524,-2397.323975,914.501526,609.169861,-2436.453857,915.776428,474.860718,-2390.931641,915.077759,494.097778
60,0.500000,0.001366,0.337587,-0.003451,0.941287,-2427.536865,915.808228,524.825256,-2485.259033,917.762146,521.392273,-2397.379639,914.551697,609.218262,-2436.418945,915.932739,474.465454,-2391.090088,914.986267,494.224976,-2485.452393,917.846252,521.209656,-2397.337891,914.512390,609.173157,-2436.438232,915.765564,474.866241,-2390.935547,915.101868,494.099091
61,0.508333,0.001401,0.337620,-0.003373,0.941275,-2427.539551,915.819946,524.844604,-2485.262207,917.767090,521.415955,-2397.375977,914.557251,609.235291,-2436.425293,915.949280,474.485413,-2391.094971,915.006104,494.241608,-2485.452148,917.838135,521.223083,-2397.334961,914.523438,609.192566,-2436.458984,915.806702,474.908051,-2390.930176,915.101074,494.107544
62,0.516667,0.001471,0.337627,-0.003453,0.941272,-2427.519287,915.815796,524.862610,-2485.241455,917.774597,521.434875,-2397.354736,914.540405,609.252747,-2436.405762,915.950867,474.503540,-2391.075195,914.997131,494.259033,-2485.429688,917.849426,521.234375,-2397.309326,914.502686,609.200256,-2436.437012,915.800110,474.939362,-2390.910889,915.093201,494.135040
63,0.525000,0.001424,0.337573,-0.003417,0.941292,-2427.513672,915.811584,524.874329,-2485.235596,917.764465,521.439880,-2397.358887,914.544800,609.268066,-2436.394287,915.942505,474.514252,-2391.065918,914.994568,494.274994,-2485.425049,917.829712,521.241028,-2397.316650,914.513367,609.209167,-2436.432861,915.807922,474.940369,-2390.898193,915.080200,494.160583
64,0.533333,0.001548,0.337597,-0.003446,0.941283,-2427.514648,915.820374,524.867249,-2485.236328,917.781921,521.436096,-2397.355713,914.531372,609.259155,-2436.397461,915.963257,474.507629,-2391.068359,915.004822,494.265900,-2485.425781,917.856262,521.236267,-2397.307617,914.495728,609.206482,-2436.439697,915.815430,474.916626,-2390.907227,915.102966,494.159393
65,0.541667,0.001455,0.337634,-0.003435,0.941270,-2427.528076,915.829590,524.872070,-2485.250488,917.785828,521.445251,-2397.362549,914.557129,609.261780,-2436.415283,915.963440,474.513184,-2391.084473,915.012085,494.267944,-2485.450195,917.864685,521.259094,-2397.319824,914.522766,609.207825,-2436.446533,915.800171,474.925262,-2390.919189,915.119324,494.152313
