Format Version,1.24,Take Name,g2_ms_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.18.26.724 PM,Capture Start Frame,1937487,Total Frames in Take,1120,Total Exported Frames,1120,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.002409,0.323512,-0.003497,0.946214,-2427.054688,915.788025,524.270569,-2484.646973,917.795532,519.121155,-2399.428955,914.354004,609.523071,-2434.430664,916.010925,473.668579,-2389.711914,914.991455,494.769501,-2484.891602,917.824890,519.015076,-2399.413574,914.338440,609.339294,-2434.411621,915.960632,474.076294,-2389.511963,915.020935,494.707092
19,0.158333,0.002798,0.323534,-0.002543,0.946209,-2427.020020,915.867371,524.208069,-2484.615723,917.792358,519.063354,-2399.388916,914.361023,609.457581,-2434.398193,916.147339,473.606659,-2389.677246,915.168823,494.704590,-2484.904785,917.856323,519.023010,-2399.411621,914.333618,609.336548,-2434.358887,916.026306,473.989075,-2389.387695,915.252747,494.518738
20,0.166667,0.002487,0.323515,-0.002688,0.946216,-2427.020996,915.841125,524.203918,-2484.616211,917.766846,519.055786,-2399.393066,914.390747,609.455322,-2434.397217,916.087158,473.602051,-2389.677246,915.119629,494.702271,-2484.915283,917.839417,518.993347,-2399.425537,914.359436,609.325317,-2434.411377,915.944641,474.063843,-2389.297119,915.220337,494.478851
21,0.175000,0.002190,0.323374,-0.003351,0.946263,-2427.052734,915.809875,524.236450,-2484.644531,917.791748,519.069580,-2399.451172,914.414856,609.497375,-2434.413818,916.013489,473.632202,-2389.701172,915.019470,494.746490,-2484.924561,917.832703,518.963745,-2399.442139,914.400146,609.321960,-2434.411621,915.950806,474.046570,-2389.455566,915.047485,494.676910
22,0.183333,0.002179,0.323443,-0.003687,0.946238,-2427.069824,915.783630,524.211365,-2484.661133,917.800415,519.052429,-2399.456787,914.391602,609.468567,-2434.438477,915.979797,473.608124,-2389.723145,914.962769,494.716095,-2484.929443,917.834473,518.925842,-2399.421143,914.373291,609.289917,-2434.407227,915.931396,474.001556,-2389.541992,914.989685,494.661194
23,0.191667,0.002116,0.323461,-0.003946,0.946231,-2427.081299,915.803650,524.155273,-2484.671875,917.844910,518.998169,-2399.465332,914.423584,609.411804,-2434.451904,915.988708,473.552277,-2389.736084,914.957520,494.658752,-2484.937744,917.877197,518.882935,-2399.439453,914.415283,609.220215,-2434.414062,915.955566,473.941162,-2389.548096,914.982727,494.597778
24,0.200000,0.002019,0.323434,-0.004112,0.946240,-2427.080078,915.806885,524.135986,-2484.669922,917.861084,518.975159,-2399.469238,914.444580,609.394409,-2434.447754,915.979065,473.532593,-2389.733643,914.942810,494.641785,-2484.943604,917.892700,518.850952,-2399.437500,914.431519,609.198975,-2434.424072,915.929321,473.940460,-2389.531494,914.969727,494.598877
25,0.208333,0.002051,0.323422,-0.004076,0.946244,-2427.087158,915.810730,524.124268,-2484.676758,917.862610,518.962097,-2399.478271,914.442566,609.383240,-2434.453369,915.986755,473.520691,-2389.739746,914.950867,494.630890,-2484.948242,917.897461,518.836487,-2399.447998,914.427795,609.197693,-2434.426758,915.929626,473.936340,-2389.540771,914.982727,494.576355
26,0.216667,0.002047,0.323407,-0.003994,0.946249,-2427.104004,915.812378,524.144104,-2484.693848,917.855408,518.980164,-2399.497803,914.444885,609.403992,-2434.468750,915.989502,473.540314,-2389.755371,914.959717,494.651947,-2484.969482,917.885864,518.853455,-2399.465332,914.432495,609.220947,-2434.444092,915.942322,473.950043,-2389.552979,914.984863,494.599274
27,0.225000,0.002084,0.323412,-0.004003,0.946247,-2427.128662,915.802063,524.188843,-2484.718262,917.847900,519.025635,-2399.521240,914.427795,609.448242,-2434.494141,915.982849,473.585114,-2389.780518,914.949768,494.696167,-2485.003906,917.873169,518.921326,-2399.496826,914.416321,609.266052,-2434.463135,915.945862,473.981018,-2389.570068,914.965332,494.642059
28,0.233333,0.002130,0.323401,-0.003494,0.946253,-2427.165283,915.797424,524.263306,-2484.756836,917.791504,519.099304,-2399.559326,914.413574,609.523010,-2434.529297,915.992310,473.659454,-2389.815674,914.992249,494.771423,-2485.025391,917.816895,518.974243,-2399.527100,914.403748,609.359802,-2434.504883,915.954895,474.055084,-2389.618896,915.011353,494.709717
29,0.241667,0.002327,0.323385,-0.003615,0.946258,-2427.180908,915.805115,524.309326,-2484.771729,917.821289,519.143982,-2399.578369,914.386230,609.569580,-2434.543457,916.017578,473.705292,-2389.830566,914.995361,494.818451,-2485.034424,917.853943,519.020996,-2399.549072,914.375122,609.381348,-2434.510986,915.983765,474.117004,-2389.637939,915.009033,494.762451
30,0.250000,0.002400,0.323425,-0.003538,0.946244,-2427.178223,915.800537,524.371460,-2484.769531,917.811951,519.211365,-2399.568115,914.368469,609.629028,-2434.544922,916.021729,473.768066,-2389.830078,914.999939,494.877258,-2485.029785,917.841187,519.089905,-2399.540527,914.356689,609.461548,-2434.505371,915.974854,474.179169,-2389.649902,915.024963,494.807739
31,0.258333,0.002563,0.323390,-0.003343,0.946257,-2427.178711,915.812256,524.415527,-2484.770020,917.810791,519.251831,-2399.574951,914.350403,609.674622,-2434.541504,916.053528,473.811676,-2389.827881,915.034363,494.923920,-2484.998291,917.842163,519.135315,-2399.555908,914.336914,609.501892,-2434.510254,915.998169,474.225555,-2389.658203,915.065308,494.855377
32,0.266667,0.002735,0.323338,-0.003153,0.946274,-2427.179199,915.804016,524.456787,-2484.770508,917.790649,519.287598,-2399.584473,914.310669,609.718262,-2434.536133,916.066162,473.852234,-2389.825195,915.048584,494.968964,-2485.011475,917.817383,519.162354,-2399.556396,914.300110,609.569702,-2434.514404,916.023499,474.245789,-2389.646240,915.071472,494.898163
33,0.275000,0.002788,0.323378,-0.003141,0.946261,-2427.172119,915.812927,524.486694,-2484.764160,917.800598,519.322632,-2399.570557,914.310181,609.745728,-2434.533691,916.080505,473.882782,-2389.820557,915.060303,494.995636,-2485.004150,917.825562,519.199402,-2399.548340,914.300476,609.592712,-2434.511475,916.040833,474.295227,-2389.634766,915.080811,494.914154
34,0.283333,0.002789,0.323322,-0.003135,0.946280,-2427.161377,915.802551,524.502258,-2484.752686,917.789673,519.331360,-2399.569824,914.299500,609.764587,-2434.516846,916.070435,473.897522,-2389.806396,915.050537,495.015625,-2484.993896,917.818726,519.210144,-2399.551758,914.285522,609.611206,-2434.492188,916.014954,474.310516,-2389.614746,915.078125,494.928833
35,0.291667,0.002826,0.323330,-0.003098,0.946277,-2427.153809,915.798828,524.502502,-2484.745361,917.783936,519.332642,-2399.560791,914.289124,609.764221,-2434.510010,916.071106,473.897888,-2389.799072,915.051208,495.015228,-2484.977783,917.818359,519.232056,-2399.555908,914.272949,609.582520,-2434.479004,916.005005,474.315491,-2389.605469,915.088318,494.927094
36,0.300000,0.002861,0.323345,-0.003100,0.946272,-2427.145996,915.800171,524.497559,-2484.737305,917.787048,519.329712,-2399.550293,914.284058,609.758240,-2434.503906,916.075928,473.893188,-2389.792480,915.053467,495.009003,-2484.978516,917.817505,519.212646,-2399.534424,914.271729,609.586731,-2434.482422,916.024109,474.311340,-2389.595459,915.081787,494.925507
37,0.308333,0.002798,0.323334,-0.003121,0.946276,-2427.144775,915.799255,524.477600,-2484.736084,917.785400,519.308167,-2399.551025,914.294556,609.739197,-2434.501465,916.068359,473.873016,-2389.790527,915.048767,494.990021,-2484.984863,917.819946,519.192627,-2399.533203,914.280151,609.587402,-2434.472656,916.008118,474.290009,-2389.595947,915.083435,494.896484
38,0.316667,0.002797,0.323353,-0.003171,0.946269,-2427.138184,915.806213,524.444458,-2484.729492,917.797546,519.277222,-2399.541016,914.301941,609.704956,-2434.496826,916.074219,473.840149,-2389.785156,915.051208,494.955383,-2484.980713,917.832397,519.161926,-2399.518799,914.288025,609.537598,-2434.465576,916.018799,474.243195,-2389.594482,915.083984,494.877960
39,0.325000,0.002635,0.323372,-0.003151,0.946263,-2427.139160,915.810913,524.399109,-2484.731201,917.792480,519.233582,-2399.538574,914.335510,609.658875,-2434.500000,916.062988,473.795013,-2389.787109,915.052551,494.908752,-2484.983398,917.821655,519.111023,-2399.510010,914.326111,609.496033,-2434.469727,916.013550,474.184113,-2389.608154,915.079651,494.840485
40,0.333333,0.002508,0.323442,-0.003372,0.946239,-2427.133789,915.803040,524.345154,-2484.725830,917.802002,519.187561,-2399.520752,914.351135,609.601379,-2434.502197,916.038208,473.742096,-2389.786377,915.020813,494.849518,-2484.979736,917.834961,519.063477,-2399.492676,914.338196,609.434204,-2434.463379,915.982361,474.151062,-2389.609619,915.047180,494.771790
41,0.341667,0.002334,0.323453,-0.003577,0.946235,-2427.132080,915.805176,524.272095,-2484.723877,917.817688,519.115112,-2399.517334,914.384827,609.528259,-2434.501709,916.019104,473.669098,-2389.785645,914.999084,494.775787,-2484.987549,917.850037,518.994812,-2399.490234,914.374573,609.342041,-2434.465332,915.968201,474.065613,-2389.598389,915.024353,494.713562
42,0.350000,0.002157,0.323435,-0.003642,0.946241,-2427.114990,915.806030,524.196838,-2484.706299,917.817078,519.036987,-2399.503174,914.417725,609.454590,-2434.482910,916.000916,473.593536,-2389.767578,914.988525,494.702240,-2484.962646,917.840942,518.914978,-2399.474609,914.410278,609.294678,-2434.457275,915.964294,473.973480,-2389.571289,915.006592,494.631012
43,0.358333,0.001983,0.323411,-0.004193,0.946247,-2427.091064,915.816956,524.119629,-2484.680420,917.877991,518.955688,-2399.484375,914.461487,609.379517,-2434.456299,915.983887,473.515839,-2389.743164,914.944458,494.627289,-2484.953613,917.908386,518.827393,-2399.452637,914.455261,609.200623,-2434.430420,915.950439,473.919250,-2389.534424,914.956116,494.563385
44,0.366667,0.001912,0.323413,-0.004083,0.946247,-2427.068848,915.813354,524.064148,-2484.658691,917.859436,518.900330,-2399.461426,914.470154,609.323975,-2434.434326,915.975281,473.460358,-2389.720947,914.948486,494.571686,-2484.915039,917.893738,518.770081,-2399.431641,914.455261,609.158936,-2434.416504,915.918091,473.871002,-2389.526855,914.980896,494.507446
45,0.375000,0.001772,0.323441,-0.004203,0.946237,-2427.057861,915.822632,524.045166,-2484.647461,917.874817,518.884155,-2399.445312,914.504883,609.303833,-2434.426270,915.968262,473.441803,-2389.711670,914.942566,494.550751,-2484.898438,917.906555,518.753967,-2399.416748,914.496643,609.134888,-2434.412598,915.924622,473.865417,-2389.519043,914.964294,494.490417
46,0.383333,0.001668,0.323396,-0.004112,0.946253,-2427.045898,915.816101,524.048157,-2484.635498,917.853882,518.881470,-2399.441162,914.516724,609.309631,-2434.409668,915.953003,473.444031,-2389.696533,914.940918,494.557404,-2484.875732,917.882690,518.743896,-2399.412354,914.504333,609.133179,-2434.401367,915.906250,473.870361,-2389.507812,914.966248,494.500824
47,0.391667,0.001738,0.323376,-0.004079,0.946260,-2427.041260,915.808716,524.055786,-2484.630859,917.846252,518.886780,-2399.440430,914.496826,609.318237,-2434.402832,915.953247,473.451385,-2389.690918,914.938599,494.566559,-2484.868896,917.883362,518.753113,-2399.412598,914.479919,609.132996,-2434.389160,915.887756,473.877289,-2389.507568,914.976379,494.515076
48,0.400000,0.001651,0.323405,-0.004216,0.946250,-2427.038086,915.811523,524.056580,-2484.627686,917.859375,518.890686,-2399.432129,914.515564,609.317627,-2434.402832,915.944702,473.452606,-2389.689697,914.926453,494.565216,-2484.870117,917.893555,518.755615,-2399.405762,914.500366,609.136841,-2434.387207,915.886047,473.888641,-2389.502441,914.959473,494.503967
49,0.408333,0.001717,0.323392,-0.004291,0.946254,-2427.029541,915.821106,524.059692,-2484.618652,917.880005,518.892517,-2399.426270,914.513550,609.321350,-2434.392822,915.959534,473.455566,-2389.680664,914.931396,494.569244,-2484.852295,917.912415,518.759705,-2399.401123,914.497864,609.136292,-2434.386963,915.909424,473.883270,-2389.487793,914.962280,494.516541
50,0.416667,0.001686,0.323421,-0.004310,0.946244,-2427.005371,915.810913,524.052429,-2484.594482,917.870361,518.888672,-2399.396729,914.508850,609.312561,-2434.371826,915.945801,473.448730,-2389.658203,914.918457,494.559753,-2484.836182,917.912170,518.752869,-2399.366943,914.489502,609.130920,-2434.362061,915.871033,473.871246,-2389.468994,914.962769,494.508789
51,0.425000,0.001866,0.323532,-0.004329,0.946205,-2426.982178,915.817810,524.022217,-2484.572510,917.887695,518.872559,-2399.353760,914.483582,609.275391,-2434.360596,915.970520,473.420288,-2389.642090,914.929443,494.520508,-2484.802979,917.923340,518.728455,-2399.322021,914.466431,609.096680,-2434.364014,915.919006,473.845459,-2389.451172,914.963501,494.463928
52,0.433333,0.001500,0.324246,-0.004481,0.945961,-2426.948242,915.831299,523.959351,-2484.546143,917.900146,518.895142,-2399.191162,914.562561,609.171692,-2434.403076,915.944702,473.368530,-2389.653076,914.917908,494.401917,-2484.778809,917.933655,518.758301,-2399.164795,914.547424,609.000244,-2434.396973,915.887085,473.796631,-2389.464600,914.950684,494.339722
53,0.441667,0.001407,0.324916,-0.004845,0.945730,-2426.902344,915.860046,523.914062,-2484.505859,917.963013,518.930786,-2399.024902,914.608154,609.087402,-2434.428955,915.957764,473.333801,-2389.649414,914.911255,494.304077,-2484.724121,917.989258,518.792419,-2398.996826,914.596741,608.924316,-2434.430420,915.916138,473.742920,-2389.470947,914.933838,494.249390
54,0.450000,0.001089,0.325924,-0.005061,0.945382,-2426.848145,915.885681,523.844177,-2484.461670,917.996704,518.982483,-2398.789062,914.690491,608.958679,-2434.482910,915.947937,473.280060,-2389.658936,914.907715,494.155396,-2484.669678,918.021423,518.826050,-2398.736084,914.683044,608.781982,-2434.494141,915.903137,473.684479,-2389.502441,914.931335,494.118866
55,0.458333,0.000678,0.326829,-0.005269,0.945068,-2426.787354,915.897034,523.832581,-2484.410156,918.011047,519.079590,-2398.564941,914.775085,608.894043,-2434.519043,915.914551,473.283173,-2389.655273,914.887390,494.073303,-2484.608643,918.015564,518.915649,-2398.504395,914.776245,608.719604,-2434.525635,915.907532,473.684509,-2389.520508,914.883484,494.067383
56,0.466667,0.000658,0.328252,-0.005001,0.944577,-2426.764404,915.894592,523.902832,-2484.402344,917.979553,519.323669,-2398.285645,914.774353,608.878845,-2434.648193,915.915710,473.376953,-2389.721680,914.908630,494.031799,-2484.602539,917.999207,519.149536,-2398.226562,914.764832,608.726013,-2434.644287,915.888245,473.751984,-2389.604004,914.923157,494.022278
57,0.475000,0.000582,0.329062,-0.004779,0.944296,-2426.822021,915.887756,523.964111,-2484.468506,917.945862,519.483826,-2398.197021,914.779846,608.891113,-2434.792236,915.905884,473.451813,-2389.829834,914.919556,494.029572,-2484.675049,917.965637,519.341248,-2398.169678,914.770996,608.754272,-2434.775146,915.872559,473.807251,-2389.715088,914.935974,493.997559
58,0.483333,0.000665,0.329799,-0.004651,0.944040,-2426.863525,915.875427,524.029480,-2484.517334,917.923889,519.639587,-2398.105957,914.751892,608.911438,-2434.912598,915.904541,473.529724,-2389.917969,914.921509,494.037048,-2484.719238,917.942383,519.476135,-2398.063232,914.740234,608.800598,-2434.906006,915.878967,473.873199,-2389.803955,914.933167,494.007965
59,0.491667,0.000523,0.330323,-0.004451,0.943857,-2426.907959,915.864624,524.062317,-2484.567627,917.885376,519.736267,-2398.055664,914.765625,608.912476,-2435.013184,915.883423,473.571533,-2389.995361,914.924194,494.028992,-2484.773926,917.908081,519.577576,-2398.018066,914.756226,608.795288,-2434.973877,915.842468,473.913910,-2389.899414,914.944702,493.990356
60,0.500000,0.000783,0.331708,-0.004148,0.943373,-2426.957031,915.855286,524.162598,-2484.630127,917.856079,520.007019,-2397.855469,914.708130,608.926941,-2435.210449,915.906250,473.695801,-2390.132324,914.950623,494.020447,-2484.830078,917.879944,519.836121,-2397.789307,914.690308,608.851379,-2435.202148,915.871033,474.065247,-2390.042969,914.974365,493.959747
61,0.508333,0.000866,0.333058,-0.004062,0.942897,-2427.006348,915.843384,524.249817,-2484.690918,917.839050,520.259705,-2397.662109,914.680176,608.930298,-2435.404053,915.904907,473.806824,-2390.267822,914.949341,494.002289,-2484.846680,917.879456,520.089478,-2397.608398,914.658386,608.857178,-2435.418701,915.830444,474.164795,-2390.181641,914.994446,493.942078
62,0.516667,0.000859,0.334514,-0.004057,0.942382,-2427.059570,915.841858,524.348389,-2484.756348,917.836853,520.536499,-2397.454102,914.678772,608.937805,-2435.613037,915.903442,473.931610,-2390.414795,914.948486,493.987488,-2484.876709,917.885864,520.369141,-2397.417480,914.656616,608.893005,-2435.638672,915.807800,474.324432,-2390.329590,915.009277,493.876831
63,0.525000,0.000882,0.335267,-0.004053,0.942114,-2427.109131,915.829651,524.418213,-2484.812012,917.825256,520.698669,-2397.368652,914.661926,608.960205,-2435.743408,915.893921,474.015167,-2390.512939,914.937500,493.998810,-2484.916504,917.865112,520.530396,-2397.352783,914.641541,608.914062,-2435.757324,915.813416,474.385040,-2390.427979,914.986938,493.895660
64,0.533333,0.001354,0.336244,-0.004157,0.941765,-2427.136963,915.807373,524.486938,-2484.846436,917.835693,520.888550,-2397.221924,914.554321,608.966187,-2435.875244,915.917786,474.101959,-2390.604248,914.921631,493.991089,-2484.959961,917.901428,520.698608,-2397.188232,914.512268,608.921814,-2435.910889,915.789795,474.498627,-2390.499268,915.005310,493.883881
65,0.541667,0.001546,0.336698,-0.004201,0.941602,-2427.154053,915.801636,524.500061,-2484.866455,917.843445,520.957947,-2397.157959,914.513916,608.950012,-2435.940918,915.930847,474.123566,-2390.650879,914.918335,493.968689,-2484.963623,917.911011,520.761780,-2397.144531,914.479736,608.902466,-2435.976562,915.791565,474.527344,-2390.536865,915.010437,493.845276
