Format Version,1.24,Take Name,g2_ms_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.14.32.905 PM,Capture Start Frame,1909430,Total Frames in Take,1124,Total Exported Frames,1124,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12,0.100000,0.003947,0.328203,-0.005133,0.944585,-2427.667725,915.723267,524.663757,-2485.299561,917.975098,520.090332,-2399.203369,914.013733,609.634766,-2435.544434,916.073059,474.138000,-2390.623047,914.831177,494.791779,-2485.569092,918.053223,519.799255,-2399.090332,913.975464,609.421570,-2435.544922,915.928467,474.657257,-2390.506348,914.912842,494.826263
13,0.108333,0.003966,0.328174,-0.005236,0.944595,-2427.665527,915.717712,524.649109,-2485.296631,917.981262,520.072021,-2399.206543,914.005188,609.621948,-2435.539062,916.067444,474.122833,-2390.619385,914.817017,494.779449,-2485.559570,918.061523,519.779724,-2399.086426,913.966797,609.398621,-2435.531982,915.928711,474.626190,-2390.511475,914.899902,494.827393
14,0.116667,0.003797,0.328220,-0.005066,0.944580,-2427.671631,915.726562,524.622742,-2485.304443,917.964233,520.050903,-2399.203857,914.043762,609.593140,-2435.550537,916.062500,474.097198,-2390.628174,914.835693,494.749634,-2485.560791,918.037720,519.777649,-2399.095703,914.007080,609.364502,-2435.536865,915.924744,474.606079,-2390.524414,914.913086,494.790375
15,0.125000,0.003579,0.328243,-0.005216,0.944572,-2427.670166,915.729675,524.598816,-2485.302979,917.973206,520.028809,-2399.198242,914.086365,609.568604,-2435.551514,916.040894,474.073517,-2390.628418,914.818359,494.724274,-2485.565186,918.046082,519.750183,-2399.087891,914.049744,609.327026,-2435.565186,915.907288,474.576965,-2390.499756,914.894958,494.780670
16,0.133333,0.003574,0.328212,-0.005195,0.944583,-2427.665527,915.738403,524.570984,-2485.297852,917.979492,519.997253,-2399.198975,914.095825,609.542603,-2435.543457,916.049561,474.045197,-2390.621338,914.828796,494.698853,-2485.547607,918.063965,519.721863,-2399.092529,914.052856,609.309937,-2435.558594,915.889099,474.546448,-2390.497314,914.922424,494.750214
17,0.141667,0.003559,0.328162,-0.005417,0.944599,-2427.651855,915.731750,524.532104,-2485.282959,917.995544,519.952026,-2399.195068,914.092346,609.506897,-2435.524414,916.037231,474.005402,-2390.605225,914.801697,494.663910,-2485.547852,918.084045,519.669922,-2399.082031,914.046997,609.271973,-2435.532471,915.871338,474.503204,-2390.477539,914.893433,494.716522
18,0.150000,0.003454,0.328181,-0.005471,0.944593,-2427.644531,915.724854,524.492981,-2485.275391,917.989563,519.914734,-2399.184082,914.104431,609.467041,-2435.519287,916.018860,473.966553,-2390.599121,914.786682,494.623505,-2485.546143,918.074097,519.638672,-2399.068848,914.061523,609.231079,-2435.520264,915.856018,474.456909,-2390.476562,914.878540,494.677490
19,0.158333,0.003387,0.328086,-0.005305,0.944627,-2427.633057,915.723206,524.439697,-2485.264160,917.967285,519.849670,-2399.189209,914.114502,609.419556,-2435.497559,916.013428,473.911652,-2390.581055,914.797668,494.577759,-2485.527588,918.048401,519.575745,-2399.073242,914.073242,609.192139,-2435.494629,915.863281,474.388275,-2390.469727,914.885498,494.636322
20,0.166667,0.003377,0.328086,-0.005349,0.944627,-2427.609863,915.741333,524.388489,-2485.240723,917.989502,519.798401,-2399.166016,914.134583,609.368469,-2435.474365,916.029663,473.860443,-2390.558350,914.811523,494.526581,-2485.527344,918.083618,519.516907,-2399.045654,914.087585,609.154419,-2435.454346,915.853638,474.353027,-2390.448730,914.914307,494.570587
21,0.175000,0.003292,0.328046,-0.005528,0.944640,-2427.580078,915.757385,524.316162,-2485.209961,918.020569,519.720764,-2399.143799,914.166260,609.298889,-2435.440430,916.033875,473.787415,-2390.526367,914.808838,494.457581,-2485.491455,918.111206,519.437622,-2399.027588,914.123657,609.091187,-2435.422363,915.866638,474.278625,-2390.411865,914.903870,494.488190
22,0.183333,0.003258,0.328033,-0.005552,0.944644,-2427.550049,915.761902,524.246155,-2485.179688,918.026001,519.648987,-2399.115967,914.177002,609.229736,-2435.409180,916.034546,473.717163,-2390.495361,914.809998,494.388641,-2485.463135,918.120239,519.382141,-2399.001465,914.127991,609.012390,-2435.398438,915.854370,474.183289,-2390.368896,914.916321,494.433563
23,0.191667,0.003006,0.328005,-0.005446,0.944655,-2427.525635,915.757568,524.161255,-2485.155762,917.998840,519.559937,-2399.095703,914.217529,609.147156,-2435.381592,916.006836,473.631714,-2390.468750,914.807129,494.306274,-2485.439453,918.081787,519.301270,-2398.988037,914.176392,608.943237,-2435.362061,915.839417,474.092621,-2390.346191,914.903015,494.333618
24,0.200000,0.002937,0.327982,-0.005802,0.944662,-2427.485596,915.761902,524.064941,-2485.114258,918.037659,519.460205,-2399.060791,914.234924,609.052673,-2435.339355,915.997681,473.534943,-2390.428223,914.777283,494.211945,-2485.427734,918.135254,519.204468,-2398.943359,914.186340,608.839661,-2435.315430,915.819153,473.989746,-2390.294434,914.885010,494.258057
25,0.208333,0.002833,0.327952,-0.005925,0.944672,-2427.442383,915.771912,523.998413,-2485.070312,918.055847,519.389404,-2399.022949,914.263977,608.988342,-2435.292969,915.994873,473.467896,-2390.383301,914.772949,494.148010,-2485.405518,918.158936,519.119751,-2398.897461,914.214111,608.773926,-2435.274170,915.804688,473.938202,-2390.231934,914.890381,494.197083
26,0.216667,0.002637,0.327990,-0.006019,0.944658,-2427.392090,915.790833,523.935608,-2485.020264,918.075562,519.330505,-2398.965576,914.318237,608.923706,-2435.246826,915.992432,473.405640,-2390.335449,914.777222,494.082489,-2485.359131,918.179504,519.081604,-2398.851807,914.267029,608.704895,-2435.216064,915.802124,473.874542,-2390.181885,914.892395,494.118500
27,0.225000,0.002551,0.327994,-0.006130,0.944657,-2427.366211,915.803345,523.907043,-2484.994141,918.095886,519.301941,-2398.939209,914.346252,608.895264,-2435.221436,915.994263,473.377106,-2390.310059,914.777039,494.053833,-2485.349121,918.201294,519.048218,-2398.822510,914.294861,608.680115,-2435.171875,915.801575,473.862244,-2390.165039,914.891602,494.079926
28,0.233333,0.002348,0.328008,-0.006267,0.944651,-2427.354980,915.799500,523.880737,-2484.982666,918.097046,519.276428,-2398.925293,914.379089,608.868652,-2435.211914,915.967529,473.350952,-2390.300049,914.754456,494.026764,-2485.319824,918.191284,519.038025,-2398.818848,914.332886,608.649353,-2435.166260,915.788513,473.825165,-2390.156738,914.856445,494.050964
29,0.241667,0.002431,0.327974,-0.006453,0.944662,-2427.352783,915.801270,523.874084,-2484.979248,918.122375,519.265747,-2398.929688,914.366394,608.864075,-2435.206055,915.974182,473.343750,-2390.295898,914.742188,494.022766,-2485.326172,918.224365,519.013428,-2398.813477,914.316101,608.638062,-2435.169189,915.789062,473.821594,-2390.143066,914.853149,494.060547
30,0.250000,0.002303,0.327942,-0.006481,0.944673,-2427.361328,915.805176,523.879944,-2484.987549,918.123291,519.267334,-2398.943604,914.393372,608.872070,-2435.211182,915.964600,473.349060,-2390.302734,914.739380,494.031250,-2485.331299,918.215942,519.011230,-2398.824951,914.350525,608.652893,-2435.180420,915.793030,473.817963,-2390.156494,914.841553,494.074707
31,0.258333,0.002348,0.327929,-0.006521,0.944677,-2427.374023,915.805481,523.917358,-2485.000000,918.129883,519.303223,-2398.959229,914.385742,608.910278,-2435.222656,915.968689,473.386292,-2390.314697,914.737549,494.069702,-2485.352051,918.231323,519.040466,-2398.835693,914.335144,608.711853,-2435.194824,915.785034,473.858154,-2390.166504,914.848999,494.109589
32,0.266667,0.002387,0.328020,-0.006416,0.944646,-2427.389648,915.809937,523.921631,-2485.016846,918.125122,519.318787,-2398.958252,914.382751,608.908813,-2435.247803,915.979126,473.392029,-2390.335693,914.752747,494.066681,-2485.356689,918.223511,519.076538,-2398.849854,914.334167,608.682800,-2435.202881,915.798645,473.876648,-2390.187744,914.859924,494.093903
33,0.275000,0.002477,0.328013,-0.006257,0.944649,-2427.410645,915.783447,523.939941,-2485.038330,918.085938,519.336792,-2398.980225,914.340027,608.927246,-2435.267822,915.964539,473.410309,-2390.355957,914.743347,494.085358,-2485.376465,918.182251,519.077026,-2398.866943,914.285828,608.708374,-2435.232910,915.777710,473.905090,-2390.212402,914.850098,494.120453
34,0.283333,0.002385,0.327993,-0.006299,0.944656,-2427.413086,915.777527,523.970398,-2485.040527,918.080200,519.364441,-2398.986084,914.350525,608.959229,-2435.268066,915.948608,473.440399,-2390.356934,914.730652,494.117584,-2485.368408,918.183594,519.103027,-2398.872559,914.299561,608.752136,-2435.239990,915.757385,473.928070,-2390.211914,914.845093,494.143036
35,0.291667,0.002504,0.328016,-0.006208,0.944649,-2427.406738,915.787231,523.945923,-2485.034668,918.085754,519.343262,-2398.975830,914.338684,608.932983,-2435.264404,915.971985,473.416321,-2390.352295,914.752441,494.091064,-2485.377930,918.199890,519.076965,-2398.851318,914.282227,608.723206,-2435.231201,915.761902,473.887848,-2390.209717,914.880066,494.131531
36,0.300000,0.002529,0.328058,-0.006249,0.944634,-2427.380127,915.796326,523.911926,-2485.008057,918.100403,519.314453,-2398.941650,914.343506,608.896423,-2435.242188,915.982849,473.383026,-2390.328125,914.758606,494.053772,-2485.340820,918.204651,519.057800,-2398.821533,914.294128,608.680054,-2435.202393,915.793152,473.854065,-2390.185547,914.870728,494.087341
37,0.308333,0.002285,0.328360,-0.006506,0.944528,-2427.317383,915.804749,523.866638,-2484.947754,918.124695,519.304871,-2398.824707,914.395691,608.833679,-2435.212158,915.962280,473.342712,-2390.285156,914.736328,493.985229,-2485.287354,918.226868,519.047241,-2398.705566,914.345154,608.621155,-2435.174316,915.776794,473.812958,-2390.144531,914.847717,494.021393
38,0.316667,0.002096,0.329351,-0.006509,0.944183,-2427.260254,915.823425,523.756958,-2484.899902,918.135010,519.315430,-2398.588867,914.447083,608.664429,-2435.260986,915.962585,473.249664,-2390.290771,914.749023,493.798218,-2485.239746,918.249939,519.058899,-2398.452881,914.390442,608.440796,-2435.201172,915.745361,473.733551,-2390.178467,914.882263,493.808960
39,0.325000,0.001690,0.330294,-0.006836,0.943852,-2427.160156,915.845825,523.677979,-2484.808105,918.173401,519.349854,-2398.319336,914.541504,608.529114,-2435.262451,915.938965,473.186768,-2390.251465,914.729492,493.646210,-2485.131836,918.272400,519.085144,-2398.173584,914.497559,608.287964,-2435.197021,915.759521,473.675171,-2390.148438,914.832214,493.686615
40,0.333333,0.001709,0.331701,-0.006996,0.943357,-2427.082764,915.838318,523.615784,-2484.742676,918.183838,519.459534,-2397.989014,914.528931,608.380493,-2435.335449,915.931580,473.148926,-2390.263916,914.708862,493.474030,-2485.076172,918.270996,519.193481,-2397.823242,914.476868,608.172607,-2435.302246,915.780701,473.569458,-2390.162354,914.800049,493.533264
41,0.341667,0.001892,0.333814,-0.006834,0.942612,-2427.031006,915.815002,523.689331,-2484.709229,918.152100,519.792358,-2397.557861,914.469971,608.322327,-2435.509521,915.931152,473.259979,-2390.347168,914.706848,493.382538,-2484.995605,918.249634,519.542358,-2397.396973,914.405884,608.147095,-2435.516846,915.743591,473.704620,-2390.257080,914.825195,493.442169
42,0.350000,0.002170,0.335805,-0.006899,0.941904,-2427.032959,915.790527,523.833435,-2484.726318,918.147400,520.181335,-2397.203125,914.393066,608.340515,-2435.724365,915.935120,473.440399,-2390.477783,914.686523,493.371429,-2484.985352,918.263550,519.897095,-2397.078857,914.333801,608.183533,-2435.741699,915.717224,473.857330,-2390.364258,914.824829,493.422058
43,0.358333,0.002069,0.336308,-0.006698,0.941726,-2427.084961,915.751709,523.867615,-2484.783447,918.082642,520.276978,-2397.164307,914.371521,608.342834,-2435.830078,915.889954,473.483856,-2390.561768,914.662537,493.366669,-2485.028076,918.208984,519.993958,-2397.055908,914.305908,608.140381,-2435.821289,915.635620,473.990631,-2390.462402,914.816772,493.403748
44,0.366667,0.001955,0.336380,-0.006659,0.941701,-2427.095703,915.746948,523.893494,-2484.795166,918.068604,520.311279,-2397.161621,914.387085,608.364319,-2435.848633,915.874512,473.511078,-2390.577148,914.657532,493.387085,-2485.023926,918.203430,520.010315,-2397.050293,914.323608,608.200989,-2435.838379,915.613281,474.000854,-2390.486572,914.820618,493.417572
45,0.375000,0.002047,0.336697,-0.006542,0.941588,-2427.138916,915.754089,523.920593,-2484.840820,918.067444,520.377808,-2397.147949,914.377441,608.370972,-2435.925781,915.893127,473.544128,-2390.640625,914.678345,493.389404,-2485.056396,918.196350,520.085571,-2397.032715,914.311462,608.231750,-2435.972412,915.639893,473.972443,-2390.529297,914.840759,493.431000
46,0.383333,0.002086,0.336814,-0.006650,0.941545,-2427.136963,915.744019,523.975098,-2484.839355,918.070679,520.446594,-2397.125488,914.360291,608.417969,-2435.936279,915.885193,473.600769,-2390.646729,914.659912,493.434814,-2485.066895,918.208008,520.137268,-2397.008057,914.290466,608.271729,-2435.954102,915.609314,474.097748,-2390.538330,914.825378,493.463989
47,0.391667,0.002059,0.337290,-0.006650,0.941375,-2427.163818,915.735779,524.014954,-2484.869873,918.061279,520.544678,-2397.066895,914.356140,608.427551,-2436.014160,915.874634,473.649567,-2390.704346,914.651062,493.437836,-2485.104248,918.200439,520.230042,-2396.944580,914.286194,608.268616,-2436.042480,915.590271,474.164764,-2390.600342,914.822449,493.462585
48,0.400000,0.001997,0.337583,-0.006556,0.941271,-2427.202881,915.732300,524.063965,-2484.911621,918.045044,520.629456,-2397.053223,914.363525,608.457947,-2436.084473,915.866760,473.704071,-2390.762207,914.653992,493.464233,-2485.143799,918.184570,520.327637,-2396.942383,914.294067,608.306274,-2436.099609,915.578796,474.208282,-2390.664307,914.830444,493.483948
49,0.408333,0.002201,0.337932,-0.006617,0.941145,-2427.250488,915.737183,524.138367,-2484.960938,918.065674,520.747498,-2397.038574,914.331238,608.509460,-2436.169189,915.891418,473.785156,-2390.832764,914.660278,493.511322,-2485.193359,918.216980,520.434204,-2396.924805,914.255371,608.362366,-2436.206055,915.584656,474.286499,-2390.716797,914.851990,493.531189
50,0.416667,0.002169,0.337956,-0.006736,0.941135,-2427.272705,915.739929,524.147705,-2484.983154,918.079651,520.759521,-2397.056885,914.339844,608.517395,-2436.194336,915.888916,473.794922,-2390.856934,914.651367,493.518829,-2485.214355,918.230469,520.447327,-2396.946533,914.263855,608.361389,-2436.214844,915.578552,474.320709,-2390.751465,914.842163,493.531769
51,0.425000,0.002208,0.338001,-0.006621,0.941120,-2427.293457,915.733887,524.153320,-2485.004639,918.063110,520.770935,-2397.069336,914.326721,608.519897,-2436.219971,915.888794,473.801361,-2390.880371,914.656860,493.520844,-2485.245117,918.215637,520.452148,-2396.957031,914.250488,608.361816,-2436.243652,915.576660,474.337006,-2390.767334,914.848450,493.533264
52,0.433333,0.002181,0.337905,-0.006672,0.941154,-2427.301270,915.740723,524.148438,-2485.011230,918.074219,520.754089,-2397.094238,914.338440,608.521423,-2436.217041,915.891968,473.794708,-2390.881836,914.658264,493.523560,-2485.252686,918.226135,520.427307,-2396.973633,914.262390,608.369080,-2436.244141,915.584534,474.314575,-2390.774170,914.847961,493.545807
53,0.441667,0.002210,0.337897,-0.006762,0.941156,-2427.324707,915.740906,524.127991,-2485.034424,918.085205,520.732666,-2397.119629,914.333496,608.501465,-2436.239990,915.893494,473.774109,-2390.905029,914.651367,493.503723,-2485.289551,918.248718,520.392151,-2396.992920,914.252686,608.351746,-2436.273682,915.564148,474.304199,-2390.787598,914.855164,493.526611
54,0.450000,0.002109,0.337941,-0.006619,0.941142,-2427.313232,915.743347,524.113342,-2485.024170,918.067932,520.723206,-2397.099854,914.353882,608.484070,-2436.233398,915.888306,473.760284,-2390.895996,914.663269,493.485718,-2485.266357,918.220215,520.395508,-2396.973633,914.279663,608.346313,-2436.253662,915.573792,474.277069,-2390.787109,914.859436,493.497345
55,0.458333,0.002051,0.337862,-0.006448,0.941172,-2427.315918,915.740540,524.103455,-2485.027100,918.044250,520.703491,-2397.116211,914.361633,608.479309,-2436.227295,915.882446,473.748871,-2390.893311,914.673767,493.482025,-2485.262695,918.188843,520.381409,-2397.003174,914.289124,608.339355,-2436.256348,915.581604,474.273285,-2390.777832,914.860352,493.489410
56,0.466667,0.002183,0.337785,-0.006574,0.941198,-2427.301025,915.750000,524.074219,-2485.010742,918.073120,520.665283,-2397.115234,914.347534,608.454712,-2436.204102,915.903076,473.718201,-2390.873779,914.676392,493.458496,-2485.245605,918.227356,520.339294,-2396.994873,914.270630,608.318848,-2436.225830,915.589355,474.230164,-2390.775879,914.870422,493.471130
57,0.475000,0.002210,0.337867,-0.006834,0.941167,-2427.276611,915.759216,524.054077,-2484.985840,918.111145,520.654907,-2397.076904,914.351807,608.429504,-2436.188477,915.910522,473.699585,-2390.854980,914.663269,493.432098,-2485.232178,918.269592,520.308472,-2396.943359,914.276123,608.298279,-2436.219238,915.593750,474.227264,-2390.751465,914.856018,493.444489
58,0.483333,0.002228,0.337789,-0.006782,0.941195,-2427.280273,915.766846,524.019653,-2484.989014,918.114136,520.611145,-2397.094238,914.356323,608.399963,-2436.183838,915.920776,473.663727,-2390.853760,914.676025,493.403656,-2485.234131,918.273987,520.282715,-2396.958252,914.276489,608.272705,-2436.226074,915.607300,474.112549,-2390.744385,914.877563,493.448212
59,0.491667,0.002244,0.337914,-0.006580,0.941151,-2427.250244,915.757507,524.025085,-2484.960693,918.084106,520.632202,-2397.041504,914.343872,608.397156,-2436.166992,915.916748,473.671539,-2390.831299,914.685364,493.399292,-2485.185059,918.218750,520.313538,-2396.903320,914.272583,608.274109,-2436.213867,915.645630,474.123260,-2390.723877,914.856628,493.441162
60,0.500000,0.002095,0.337935,-0.006217,0.941146,-2427.299805,915.766479,524.022278,-2485.012207,918.047668,520.631775,-2397.086426,914.379517,608.393127,-2436.218994,915.916931,473.669098,-2390.881348,914.721802,493.394958,-2485.238770,918.178589,520.327026,-2396.982666,914.316406,608.263855,-2436.283691,915.647034,474.153076,-2390.757812,914.894104,493.408783
61,0.508333,0.002048,0.337869,-0.006311,0.941170,-2427.312744,915.774414,524.040222,-2485.024658,918.063416,520.641357,-2397.111328,914.395935,608.415466,-2436.225098,915.918457,473.685760,-2390.890381,914.719849,493.418121,-2485.255859,918.200317,520.335022,-2396.997070,914.330750,608.308105,-2436.281250,915.656128,474.141296,-2390.764648,914.884888,493.435181
62,0.516667,0.001876,0.337914,-0.006164,0.941155,-2427.355225,915.767029,524.072937,-2485.068359,918.032532,520.679138,-2397.145264,914.419495,608.445618,-2436.272461,915.896240,473.719330,-2390.935303,914.719910,493.447601,-2485.283447,918.164795,520.388306,-2397.042480,914.353699,608.335266,-2436.326172,915.632446,474.171417,-2390.807861,914.888550,493.446838
63,0.525000,0.001804,0.337834,-0.006162,0.941184,-2427.402100,915.777161,524.107727,-2485.114502,918.039246,520.703796,-2397.206299,914.442566,608.485779,-2436.310547,915.899109,473.752625,-2390.976562,914.727722,493.488770,-2485.324707,918.174744,520.410156,-2397.107422,914.378113,608.399109,-2436.364014,915.638367,474.200531,-2390.856689,914.896973,493.475067
64,0.533333,0.001570,0.337798,-0.006258,0.941197,-2427.451904,915.791199,524.152588,-2485.163818,918.052917,520.743225,-2397.262451,914.498535,608.533447,-2436.356689,915.887939,473.796722,-2391.024414,914.725464,493.536774,-2485.396240,918.188599,520.430847,-2397.146973,914.438782,608.483887,-2436.411377,915.634094,474.226807,-2390.906250,914.889587,493.510559
65,0.541667,0.001552,0.337736,-0.006272,0.941219,-2427.500488,915.800964,524.170410,-2485.212158,918.063232,520.753479,-2397.322021,914.511658,608.555237,-2436.398682,915.895569,473.813385,-2391.068848,914.733398,493.559357,-2485.461182,918.203552,520.428650,-2397.196533,914.443726,608.496399,-2436.447266,915.636353,474.234680,-2390.952148,914.903625,493.544189
