Format Version,1.24,Take Name,g2_ms_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.14.17.891 PM,Capture Start Frame,1907628,Total Frames in Take,1067,Total Exported Frames,1067,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
42,0.350000,0.000974,0.338316,-0.004549,0.941021,-2427.437256,915.663208,524.559387,-2485.161133,917.716125,521.213379,-2397.150635,914.476624,608.907104,-2436.397461,915.729492,474.213287,-2391.039795,914.730408,493.903625,-2485.294434,917.805847,521.019287,-2397.107178,914.431396,608.872314,-2436.437012,915.534546,474.591797,-2390.926025,914.859070,493.795837
43,0.358333,0.001014,0.338380,-0.004788,0.940997,-2427.487793,915.688416,524.556030,-2485.211182,917.768616,521.217896,-2397.190430,914.494568,608.899658,-2436.455078,915.754761,474.211212,-2391.094971,914.735657,493.895355,-2485.372314,917.862488,521.025696,-2397.145752,914.448242,608.851257,-2436.478760,915.559570,474.612518,-2390.970459,914.865723,493.787628
44,0.366667,0.000935,0.338325,-0.004352,0.941019,-2427.509277,915.661438,524.543701,-2485.233887,917.691589,521.198914,-2397.220947,914.481934,608.890747,-2436.470459,915.727234,474.197815,-2391.111816,914.745056,493.887207,-2485.397461,917.776428,520.992065,-2397.166504,914.440125,608.855408,-2436.483887,915.553650,474.599640,-2391.007568,914.859802,493.778076
45,0.375000,0.000822,0.338405,-0.004078,0.940991,-2427.547363,915.662109,524.532043,-2485.273926,917.658020,521.197021,-2397.243896,914.502625,608.873962,-2436.517334,915.721375,474.187653,-2391.154785,914.766418,493.869354,-2485.444092,917.745544,521.000366,-2397.198730,914.459839,608.829651,-2436.516846,915.538818,474.615051,-2391.044678,914.886597,493.742798
46,0.383333,0.000930,0.338370,-0.004056,0.941004,-2427.547363,915.662598,524.516785,-2485.273438,917.661011,521.177917,-2397.250244,914.483826,608.860718,-2436.513672,915.733032,474.171722,-2391.152588,914.772461,493.856628,-2485.436768,917.739136,520.976562,-2397.200195,914.445312,608.821289,-2436.526611,915.573059,474.576111,-2391.044434,914.877747,493.745026
47,0.391667,0.001009,0.338479,-0.004722,0.940962,-2427.524414,915.682617,524.509338,-2485.248535,917.755493,521.183228,-2397.208984,914.489624,608.846558,-2436.502197,915.749634,474.166351,-2391.137939,914.735657,493.840973,-2485.428711,917.843262,520.982910,-2397.155762,914.446899,608.807861,-2436.506836,915.571106,474.571869,-2391.023193,914.853638,493.725464
48,0.400000,0.001014,0.338438,-0.004317,0.940978,-2427.510742,915.657715,524.504456,-2485.236084,917.687744,521.173950,-2397.201660,914.463867,608.844055,-2436.484131,915.732117,474.160767,-2391.120605,914.747070,493.839081,-2485.387451,917.749329,520.962402,-2397.153809,914.421997,608.805481,-2436.501465,915.568176,474.575775,-2391.019531,914.856628,493.730713
49,0.408333,0.000875,0.338417,-0.004152,0.940987,-2427.519531,915.646423,524.493164,-2485.245605,917.652588,521.159729,-2397.213867,914.477478,608.834290,-2436.490723,915.709717,474.149017,-2391.127930,914.745911,493.829559,-2485.396484,917.730408,520.962708,-2397.170898,914.438721,608.780762,-2436.506592,915.547180,474.569336,-2391.019287,914.852051,493.720398
50,0.416667,0.000879,0.338416,-0.004227,0.940987,-2427.534180,915.648743,524.497742,-2485.259766,917.663147,521.164124,-2397.229004,914.479126,608.838989,-2436.505127,915.711121,474.153564,-2391.142334,914.741638,493.834229,-2485.425537,917.743652,520.968994,-2397.184326,914.439697,608.796143,-2436.509766,915.552795,474.575165,-2391.035645,914.846497,493.714752
51,0.425000,0.000827,0.338428,-0.004221,0.940983,-2427.550293,915.661499,524.497437,-2485.276123,917.672913,521.165039,-2397.242920,914.501221,608.838013,-2436.522705,915.718750,474.153503,-2391.159180,914.753174,493.833130,-2485.448975,917.765747,520.971680,-2397.195312,914.457947,608.796814,-2436.525146,915.533142,474.562988,-2391.050049,914.879272,493.715210
52,0.433333,0.000880,0.338425,-0.004071,0.940984,-2427.535400,915.657776,524.507507,-2485.261719,917.655640,521.175171,-2397.228271,914.487915,608.848022,-2436.507324,915.722900,474.163544,-2391.144043,914.764587,493.843262,-2485.418945,917.733582,520.967529,-2397.177734,914.449463,608.809448,-2436.520264,915.561951,474.580322,-2391.041260,914.870056,493.728516
53,0.441667,0.000884,0.338413,-0.004154,0.940988,-2427.532471,915.662170,524.528137,-2485.258301,917.669006,521.194275,-2397.227539,914.491577,608.869507,-2436.503174,915.726318,474.183929,-2391.140381,914.761780,493.864807,-2485.413330,917.758240,520.991089,-2397.181152,914.450439,608.818726,-2436.512695,915.545715,474.610657,-2391.043457,914.878235,493.759644
54,0.450000,0.000871,0.338464,-0.004079,0.940970,-2427.541504,915.654968,524.548462,-2485.268066,917.653259,521.220886,-2397.227295,914.486755,608.886536,-2436.517822,915.719055,474.205231,-2391.152588,914.760742,493.881195,-2485.431641,917.733704,521.014404,-2397.177246,914.447327,608.849365,-2436.524170,915.552856,474.626526,-2391.049316,914.869751,493.760101
55,0.458333,0.000967,0.338491,-0.004112,0.940960,-2427.557129,915.655090,524.562683,-2485.283936,917.661255,521.238647,-2397.238525,914.469543,608.898804,-2436.536377,915.728333,474.219910,-2391.170166,914.761108,493.893188,-2485.455566,917.743286,521.036926,-2397.190918,914.429321,608.851318,-2436.540283,915.566956,474.641388,-2391.063232,914.867432,493.778198
56,0.466667,0.000959,0.338476,-0.004264,0.940965,-2427.561523,915.662170,524.569153,-2485.287354,917.684143,521.243042,-2397.245850,914.478149,608.906372,-2436.538818,915.732056,474.226105,-2391.173828,914.754395,493.900940,-2485.460938,917.764404,521.049438,-2397.195557,914.439026,608.879211,-2436.541748,915.569031,474.619690,-2391.063477,914.863037,493.775391
57,0.475000,0.000904,0.338466,-0.004193,0.940969,-2427.553467,915.654602,524.572510,-2485.279541,917.666504,521.245056,-2397.239258,914.480530,608.910461,-2436.529541,915.720032,474.229279,-2391.165039,914.751343,493.905090,-2485.450928,917.750488,521.052673,-2397.190674,914.439087,608.859619,-2436.532959,915.547546,474.631958,-2391.054688,914.864807,493.799042
58,0.483333,0.000834,0.338440,-0.004175,0.940978,-2427.549072,915.652466,524.573364,-2485.275391,917.659302,521.242615,-2397.239502,914.490845,608.913086,-2436.522705,915.711243,474.229706,-2391.159180,914.748474,493.908051,-2485.429688,917.740845,521.040039,-2397.192871,914.451721,608.869629,-2436.538574,915.543396,474.645477,-2391.051758,914.858704,493.794647
59,0.491667,0.000974,0.338507,-0.004421,0.940953,-2427.554443,915.681091,524.583374,-2485.279785,917.720337,521.260986,-2397.233398,914.494385,608.918701,-2436.535156,915.749756,474.240997,-2391.169189,914.759827,493.912811,-2485.461914,917.813965,521.070862,-2397.182373,914.452637,608.874268,-2436.537598,915.581116,474.641510,-2391.056396,914.876221,493.801361
60,0.500000,0.000920,0.338492,-0.004232,0.940959,-2427.541748,915.658691,524.572205,-2485.267822,917.675415,521.247986,-2397.222900,914.481567,608.908386,-2436.520752,915.725220,474.229492,-2391.155029,914.752625,493.902740,-2485.433105,917.756348,521.043396,-2397.174805,914.441895,608.864441,-2436.537598,915.558533,474.650665,-2391.039795,914.861938,493.786987
61,0.508333,0.000958,0.338457,-0.004173,0.940972,-2427.531982,915.655518,524.569397,-2485.258057,917.667664,521.241089,-2397.219482,914.471619,608.907837,-2436.507324,915.726868,474.226013,-2391.142822,914.755859,493.902588,-2485.420410,917.754517,521.043274,-2397.171631,914.430542,608.858887,-2436.521240,915.558289,474.634155,-2391.031738,914.869568,493.798920
62,0.516667,0.000905,0.338437,-0.004128,0.940980,-2427.528809,915.656921,524.556885,-2485.254883,917.662048,521.226013,-2397.219727,914.482544,608.896606,-2436.502197,915.723694,474.213135,-2391.138428,914.759521,493.891663,-2485.410400,917.753296,521.032959,-2397.175293,914.441223,608.851562,-2436.510986,915.541565,474.615570,-2391.037109,914.882141,493.780304
63,0.525000,0.000898,0.338466,-0.004179,0.940969,-2427.525635,915.672058,524.547668,-2485.251953,917.682129,521.220337,-2397.211426,914.498962,608.885559,-2436.501953,915.737183,474.204468,-2391.137207,914.769958,493.880249,-2485.411133,917.770874,521.019897,-2397.161621,914.460388,608.837036,-2436.516357,915.568665,474.613190,-2391.032715,914.884155,493.776001
64,0.533333,0.000921,0.338431,-0.004315,0.940981,-2427.510986,915.665527,524.543030,-2485.236328,917.691162,521.211182,-2397.203369,914.488281,608.883301,-2436.483643,915.730652,474.199188,-2391.120361,914.751953,493.878387,-2485.397217,917.777893,521.009399,-2397.152588,914.445496,608.840759,-2436.503906,915.552246,474.599274,-2391.007812,914.870056,493.774017
65,0.541667,0.000965,0.338442,-0.004287,0.940977,-2427.513916,915.666565,524.526489,-2485.239502,917.691284,521.196228,-2397.204102,914.481445,608.865845,-2436.487793,915.736633,474.182800,-2391.124023,914.756958,493.860840,-2485.391602,917.773254,520.993896,-2397.155273,914.440918,608.833740,-2436.508789,915.567505,474.582733,-2391.016602,914.869141,493.746307
