Format Version,1.24,Take Name,g2_ms_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.18.58.443 PM,Capture Start Frame,1941293,Total Frames in Take,1111,Total Exported Frames,1111,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.002810,0.325961,-0.003001,0.945374,-2427.280518,915.807495,525.093323,-2484.899902,917.781067,520.244080,-2399.213135,914.298889,610.200134,-2434.918213,916.080933,474.530396,-2390.090332,915.069031,495.398621,-2485.045410,917.797729,520.074280,-2399.191406,914.293091,610.103760,-2434.917480,916.049988,475.000610,-2389.977051,915.090820,495.278931
7,0.058333,0.002890,0.326032,-0.003086,0.945349,-2427.275391,915.801880,525.101135,-2484.895508,917.788208,520.260681,-2399.195557,914.279053,610.203491,-2434.920898,916.081848,474.539398,-2390.090088,915.058411,495.400757,-2485.051758,917.807434,520.094666,-2399.170898,914.269470,610.110229,-2434.902832,916.047363,475.003723,-2389.974365,915.073669,495.262726
8,0.066667,0.002896,0.325994,-0.002988,0.945363,-2427.275879,915.793030,525.104736,-2484.895752,917.769165,520.259827,-2399.202881,914.268982,610.209351,-2434.916992,916.075378,474.542419,-2390.087891,915.058472,495.407379,-2485.045166,917.782837,520.093323,-2399.183838,914.262146,610.113220,-2434.907959,916.046082,475.005524,-2389.969238,915.071716,495.275391
9,0.075000,0.002787,0.325994,-0.002950,0.945363,-2427.276611,915.809631,525.096375,-2484.896973,917.776733,520.251099,-2399.203369,914.304993,610.201172,-2434.917969,916.081726,474.533966,-2390.088623,915.075073,495.399048,-2485.041260,917.792603,520.083374,-2399.183350,914.298279,610.111938,-2434.913330,916.054932,475.000427,-2389.975342,915.089050,495.272125
10,0.083333,0.002802,0.325970,-0.003190,0.945371,-2427.265625,915.787476,525.071228,-2484.884766,917.780701,520.222778,-2399.197021,914.280701,610.177612,-2434.904297,916.056641,474.508392,-2390.076416,915.031799,495.375885,-2485.036133,917.795898,520.059509,-2399.180664,914.274597,610.075623,-2434.897461,916.031555,474.987915,-2389.954102,915.044067,495.248779
11,0.091667,0.002676,0.326004,-0.003277,0.945359,-2427.262451,915.799622,525.050964,-2484.881836,917.796143,520.206238,-2399.187744,914.315674,610.155701,-2434.904785,916.054504,474.488617,-2390.075439,915.032166,495.353058,-2485.045654,917.812622,520.044312,-2399.166748,914.308960,610.055603,-2434.908447,916.028259,474.942993,-2389.938477,915.045349,495.236694
12,0.100000,0.002652,0.326061,-0.003222,0.945340,-2427.249512,915.808350,525.004211,-2484.869385,917.797974,520.166321,-2399.164551,914.328552,610.105713,-2434.897949,916.061890,474.442810,-2390.065918,915.045105,495.301941,-2485.029541,917.813354,520.003723,-2399.141846,914.320068,609.994080,-2434.893066,916.035767,474.894196,-2389.936768,915.060059,495.188690
13,0.108333,0.002474,0.326084,-0.003287,0.945332,-2427.243164,915.809265,524.948914,-2484.863525,917.797363,520.113159,-2399.154053,914.361511,610.049500,-2434.894043,916.043701,474.387787,-2390.061035,915.034485,495.244995,-2485.022461,917.806946,519.959290,-2399.139404,914.358704,609.911621,-2434.894287,916.032715,474.861816,-2389.923584,915.037354,495.146759
14,0.116667,0.002131,0.326067,-0.003263,0.945339,-2427.222168,915.787354,524.892822,-2484.843018,917.756897,520.053894,-2399.135498,914.400940,609.995239,-2434.871582,915.987671,474.331299,-2390.039062,915.003784,495.190674,-2485.003906,917.767822,519.900574,-2399.117432,914.395935,609.862732,-2434.869141,915.958435,474.784943,-2389.898926,915.013367,495.093781
15,0.125000,0.002152,0.326122,-0.003314,0.945319,-2427.195068,915.794189,524.818970,-2484.816162,917.770142,519.986755,-2399.098633,914.404114,609.918091,-2434.850098,915.995789,474.258331,-2390.015381,915.006775,495.112518,-2484.981689,917.793335,519.836121,-2399.082275,914.393738,609.771484,-2434.851807,915.953613,474.719452,-2389.873535,915.029724,495.027100
16,0.133333,0.001932,0.326183,-0.003581,0.945298,-2427.178955,915.804199,524.751526,-2484.799805,917.798096,519.925720,-2399.071777,914.454163,609.847839,-2434.840576,915.978760,474.191803,-2390.003174,914.985840,495.040710,-2484.976562,917.819153,519.779358,-2399.055420,914.451294,609.712524,-2434.841797,915.943359,474.636658,-2389.851807,914.999878,494.945435
17,0.141667,0.001834,0.326279,-0.003549,0.945265,-2427.153076,915.811279,524.705688,-2484.775391,917.797180,519.891296,-2399.028320,914.478638,609.796448,-2434.825195,915.976562,474.147522,-2389.983398,914.992676,494.987396,-2484.943848,917.804321,519.753418,-2399.019043,914.477112,609.650269,-2434.823975,915.971863,474.604401,-2389.830566,914.991394,494.891602
18,0.150000,0.001699,0.326206,-0.003531,0.945291,-2427.136719,915.812378,524.685730,-2484.758301,917.790039,519.861938,-2399.024902,914.503906,609.781189,-2434.800781,915.964417,474.126343,-2389.962402,914.991089,494.973358,-2484.925293,917.807129,519.725220,-2399.019043,914.497620,609.636108,-2434.796875,915.933533,474.580231,-2389.812988,915.004883,494.883881
19,0.158333,0.001705,0.326163,-0.003537,0.945305,-2427.138916,915.805542,524.689819,-2484.760010,917.784241,519.860840,-2399.034668,914.496033,609.787781,-2434.798584,915.958069,474.129700,-2389.961914,914.983826,494.980743,-2484.946533,917.798828,519.725769,-2399.026367,914.487549,609.642639,-2434.795898,915.935669,474.586975,-2389.803467,914.991943,494.893951
20,0.166667,0.001810,0.326166,-0.003397,0.945305,-2427.149414,915.806580,524.713501,-2484.770996,917.775330,519.885498,-2399.044434,914.478027,609.810974,-2434.809326,915.972229,474.153503,-2389.972412,915.000793,495.004059,-2484.947266,917.793518,519.756287,-2399.038086,914.466797,609.668518,-2434.815674,915.942810,474.601929,-2389.814453,915.018372,494.920807
21,0.175000,0.002094,0.326128,-0.003352,0.945317,-2427.168701,915.799438,524.764832,-2484.789551,917.776733,519.933105,-2399.071045,914.419861,609.863831,-2434.824463,915.994385,474.204315,-2389.989258,915.006775,495.058014,-2484.973877,917.802185,519.783997,-2399.056152,914.401672,609.741760,-2434.826416,915.952271,474.677490,-2389.841309,915.031250,494.965057
22,0.183333,0.002146,0.326101,-0.003075,0.945328,-2427.190430,915.783142,524.837158,-2484.812256,917.733521,520.002563,-2399.097412,914.393616,609.937439,-2434.843506,915.988586,474.276184,-2390.009277,915.016968,495.132294,-2484.981445,917.750977,519.860962,-2399.084717,914.386414,609.793701,-2434.837402,915.959167,474.732330,-2389.865479,915.031555,495.038544
23,0.191667,0.002258,0.326099,-0.003152,0.945328,-2427.202637,915.794556,524.898010,-2484.823975,917.758301,520.063538,-2399.110107,914.385132,609.998108,-2434.855469,916.009766,474.337067,-2390.021240,915.025085,495.193146,-2484.976074,917.772888,519.922180,-2399.102295,914.379333,609.862671,-2434.861084,915.986145,474.792450,-2389.877441,915.036316,495.093018
24,0.200000,0.002456,0.326030,-0.003010,0.945352,-2427.215088,915.799683,524.948486,-2484.835938,917.757690,520.106323,-2399.135010,914.354431,610.052185,-2434.860352,916.037415,474.386505,-2390.029297,915.049133,495.248810,-2484.983154,917.769775,519.950134,-2399.119385,914.345947,609.933228,-2434.858887,916.015198,474.840088,-2389.907227,915.062561,495.149963
25,0.208333,0.002679,0.326039,-0.003089,0.945347,-2427.217529,915.789368,524.987854,-2484.837891,917.766113,520.147583,-2399.135986,914.304321,610.090454,-2434.863525,916.048096,474.426147,-2390.032227,915.038940,495.287201,-2484.995117,917.783569,519.984985,-2399.115234,914.292297,609.975891,-2434.862793,916.015869,474.891266,-2389.900879,915.053040,495.176483
26,0.216667,0.002678,0.326008,-0.003117,0.945358,-2427.217529,915.794067,525.011475,-2484.837402,917.773865,520.167358,-2399.141846,914.309265,610.115967,-2434.860352,916.052185,474.449249,-2390.030273,915.041016,495.313263,-2484.992920,917.783813,520.000671,-2399.119629,914.307983,610.008545,-2434.864502,916.036987,474.900574,-2389.897705,915.045654,495.202393
27,0.225000,0.002768,0.326035,-0.003104,0.945349,-2427.221436,915.792542,525.018799,-2484.841553,917.774963,520.178284,-2399.141113,914.291626,610.121399,-2434.867188,916.059937,474.457062,-2390.036133,915.043579,495.318390,-2485.004639,917.788391,520.017944,-2399.121094,914.285583,610.018677,-2434.864014,916.036377,474.905701,-2389.901367,915.054138,495.192810
28,0.233333,0.002787,0.326051,-0.003058,0.945343,-2427.222412,915.784485,525.017151,-2484.842773,917.763062,520.178650,-2399.139160,914.279968,610.118713,-2434.869873,916.054688,474.455658,-2390.038086,915.040222,495.315399,-2485.000977,917.770203,520.021423,-2399.121582,914.277344,610.008667,-2434.869141,916.041138,474.903015,-2389.901855,915.042786,495.194611
29,0.241667,0.002819,0.326104,-0.003095,0.945325,-2427.219971,915.787781,525.005371,-2484.840576,917.771667,520.173401,-2399.127197,914.277588,610.103699,-2434.872803,916.060425,474.444702,-2390.038818,915.041260,495.299469,-2484.998535,917.787048,520.021423,-2399.112549,914.271606,609.996033,-2434.866211,916.035400,474.904877,-2389.906738,915.053467,495.178833
30,0.250000,0.002744,0.326102,-0.003082,0.945325,-2427.201904,915.777039,524.980164,-2484.822998,917.756104,520.147888,-2399.109375,914.280273,610.078796,-2434.854736,916.042419,474.419495,-2390.020752,915.029297,495.274445,-2484.980713,917.764038,519.995300,-2399.092041,914.277344,609.970642,-2434.851562,916.026184,474.859924,-2389.883057,915.032654,495.159637
31,0.258333,0.002587,0.326083,-0.003070,0.945333,-2427.192383,915.780396,524.949829,-2484.813477,917.750793,520.114563,-2399.103271,914.311768,610.050110,-2434.843262,916.030151,474.388763,-2390.009766,915.028687,495.245911,-2484.964355,917.766235,519.962585,-2399.088135,914.305542,609.937012,-2434.844482,916.004883,474.839417,-2389.879395,915.041260,495.137634
32,0.266667,0.002517,0.326113,-0.003049,0.945323,-2427.185547,915.775085,524.890137,-2484.807129,917.739990,520.058289,-2399.090576,914.318909,609.988708,-2434.839844,916.018250,474.329529,-2390.004883,915.023010,495.183868,-2484.966797,917.761414,519.920654,-2399.079346,914.309692,609.845215,-2434.830322,915.979065,474.776947,-2389.871094,915.044128,495.093292
33,0.275000,0.002259,0.326166,-0.003199,0.945304,-2427.159668,915.761536,524.854370,-2484.781494,917.730347,520.028015,-2399.055176,914.351929,609.950562,-2434.819580,915.976013,474.294525,-2389.982666,914.987793,495.144257,-2484.947998,917.748535,519.879333,-2399.036377,914.347412,609.828369,-2434.821777,915.942078,474.749481,-2389.831787,915.000061,495.041626
34,0.283333,0.002219,0.326188,-0.003286,0.945296,-2427.142334,915.778992,524.783264,-2484.764160,917.755127,519.959412,-2399.033936,914.376831,609.878296,-2434.804688,915.987793,474.223724,-2389.966797,914.996216,495.071503,-2484.937744,917.780273,519.822266,-2399.021240,914.365662,609.734436,-2434.803711,915.941772,474.664581,-2389.814209,915.021851,494.982697
35,0.291667,0.001985,0.326185,-0.003449,0.945297,-2427.114014,915.776489,524.714111,-2484.735596,917.758911,519.888916,-2399.006104,914.416565,609.809998,-2434.776123,915.958801,474.154480,-2389.938477,914.971680,495.002930,-2484.908447,917.779419,519.750977,-2398.996826,914.407776,609.663086,-2434.773926,915.922913,474.613800,-2389.782715,914.990662,494.905731
36,0.300000,0.001813,0.326240,-0.003489,0.945279,-2427.081055,915.781921,524.668152,-2484.703125,917.760559,519.848938,-2398.963379,914.452881,609.761292,-2434.748779,915.946167,474.109314,-2389.908936,914.967957,494.952942,-2484.878174,917.775818,519.724976,-2398.957031,914.447693,609.607422,-2434.746094,915.923706,474.560638,-2389.742188,914.980469,494.857025
37,0.308333,0.001753,0.326240,-0.003477,0.945279,-2427.059570,915.794983,524.632690,-2484.681885,917.769470,519.813354,-2398.941650,914.476685,609.725952,-2434.727783,915.953430,474.073853,-2389.887451,914.980225,494.917511,-2484.857666,917.784485,519.693848,-2398.939453,914.470520,609.574219,-2434.718018,915.935059,474.521332,-2389.727783,914.992859,494.821808
38,0.316667,0.001752,0.326219,-0.003518,0.945286,-2427.050049,915.793823,524.623535,-2484.671875,917.772583,519.801514,-2398.936035,914.475891,609.718079,-2434.715820,915.951416,474.064331,-2389.876709,914.975403,494.910065,-2484.856934,917.789246,519.685852,-2398.931152,914.466003,609.573120,-2434.704346,915.927185,474.498047,-2389.717285,914.988464,494.821747
39,0.325000,0.001762,0.326262,-0.003446,0.945271,-2427.054199,915.777039,524.639038,-2484.676514,917.748718,519.822449,-2398.932129,914.457092,609.730835,-2434.724609,915.936951,474.080536,-2389.883301,914.965332,494.922058,-2484.862793,917.769531,519.703064,-2398.926758,914.448425,609.577759,-2434.708496,915.901306,474.519165,-2389.720703,914.984070,494.825409
40,0.333333,0.001776,0.326235,-0.003273,0.945281,-2427.076172,915.783264,524.669861,-2484.698975,917.737305,519.850220,-2398.958740,914.460327,609.763184,-2434.743408,915.947937,474.110992,-2389.903320,914.987610,494.955048,-2484.881348,917.759094,519.726807,-2398.956299,914.453125,609.602600,-2434.738281,915.913940,474.561707,-2389.741211,915.010315,494.870056
41,0.341667,0.002065,0.326189,-0.003196,0.945297,-2427.091797,915.756226,524.729736,-2484.714111,917.715698,519.905457,-2398.982910,914.381409,609.825073,-2434.754150,915.951233,474.170166,-2389.916016,914.976624,495.018127,-2484.892090,917.734619,519.763916,-2398.971680,914.365601,609.706116,-2434.762939,915.920166,474.625824,-2389.752930,914.992615,494.917084
42,0.350000,0.002149,0.326139,-0.003165,0.945314,-2427.118164,915.756226,524.794983,-2484.739746,917.716248,519.964966,-2399.018311,914.366333,609.893066,-2434.775146,915.960266,474.234680,-2389.938965,914.982056,495.087158,-2484.920654,917.737793,519.823059,-2399.006836,914.359070,609.763184,-2434.776123,915.929382,474.698059,-2389.784424,914.999878,494.991699
43,0.358333,0.002279,0.326207,-0.003226,0.945290,-2427.151123,915.772644,524.850403,-2484.773193,917.745178,520.029114,-2399.039307,914.359497,609.944153,-2434.815430,915.988647,474.291260,-2389.976807,914.997131,495.137054,-2484.942871,917.764893,519.900452,-2399.038086,914.355591,609.803345,-2434.813721,915.968445,474.764587,-2389.822998,915.009827,495.027435
44,0.366667,0.002475,0.326130,-0.003110,0.945317,-2427.178711,915.791870,524.909851,-2484.800049,917.761292,520.079895,-2399.080811,914.343445,610.007568,-2434.834473,916.029663,474.349487,-2389.999268,915.033020,495.202301,-2484.962891,917.777832,519.944580,-2399.072266,914.336914,609.869019,-2434.835938,916.002197,474.795593,-2389.847656,915.046570,495.104187
45,0.375000,0.002599,0.326093,-0.003065,0.945329,-2427.189453,915.773376,524.947937,-2484.810303,917.743835,520.114014,-2399.098145,914.302673,610.047546,-2434.841309,916.024536,474.387054,-2390.007568,915.022522,495.243134,-2484.965088,917.762695,519.967102,-2399.086670,914.294739,609.918701,-2434.840332,915.991028,474.846588,-2389.871826,915.040161,495.139465
46,0.383333,0.002553,0.326078,-0.003205,0.945334,-2427.206299,915.774353,524.974121,-2484.826904,917.757446,520.138062,-2399.117920,914.312256,610.074768,-2434.856689,916.018188,474.412933,-2390.023682,915.009460,495.270538,-2484.989502,917.784790,519.982971,-2399.102295,914.306091,609.956360,-2434.855713,915.972961,474.876190,-2389.887939,915.034119,495.159607
47,0.391667,0.002627,0.326046,-0.003159,0.945345,-2427.218994,915.769348,524.972717,-2484.839111,917.751038,520.133057,-2399.136230,914.293884,610.075073,-2434.865723,916.021545,474.411102,-2390.034424,915.010986,495.271606,-2484.996582,917.766113,519.977600,-2399.117188,914.287842,609.965515,-2434.864014,915.997620,474.858154,-2389.905762,915.022583,495.164856
48,0.400000,0.002515,0.326008,-0.003037,0.945359,-2427.231445,915.773621,524.978271,-2484.851807,917.737183,520.133606,-2399.155518,914.317871,610.083130,-2434.874268,916.016846,474.415955,-2390.044189,915.022583,495.280304,-2485.003662,917.759155,519.981384,-2399.139893,914.307983,609.954712,-2434.863770,915.975464,474.880005,-2389.923828,915.045166,495.179749
49,0.408333,0.002590,0.326020,-0.003103,0.945354,-2427.230225,915.761658,524.971924,-2484.850342,917.735779,520.128967,-2399.152100,914.292664,610.075806,-2434.874268,916.011169,474.409821,-2390.043701,915.007141,495.272858,-2485.005615,917.748230,519.963440,-2399.129883,914.287842,609.952576,-2434.877441,915.993042,474.873688,-2389.918213,915.014832,495.178467
50,0.416667,0.002602,0.326054,-0.003326,0.945342,-2427.241455,915.773621,524.952393,-2484.861084,917.771790,520.113464,-2399.157959,914.302979,610.054504,-2434.889404,916.020203,474.390869,-2390.057861,914.999512,495.250702,-2485.025391,917.796814,519.959778,-2399.143311,914.297485,609.912537,-2434.882812,915.984192,474.861176,-2389.927246,915.019653,495.153198
51,0.425000,0.002575,0.326022,-0.003388,0.945353,-2427.233154,915.770874,524.940063,-2484.852295,917.774475,520.097046,-2399.155518,914.305237,610.044189,-2434.877441,916.013611,474.377991,-2390.047607,914.990234,495.240997,-2485.008057,917.790588,519.939331,-2399.137451,914.300354,609.920471,-2434.879395,915.986206,474.835144,-2389.912354,915.003967,495.141754
52,0.433333,0.002446,0.326074,-0.003271,0.945336,-2427.219971,915.768066,524.906677,-2484.840088,917.753296,520.069641,-2399.132568,914.325256,610.007996,-2434.869873,916.000000,474.345428,-2390.037109,914.993896,495.203644,-2484.997803,917.772583,519.920044,-2399.116699,914.319092,609.871704,-2434.867432,915.958252,474.802765,-2389.897705,915.017639,495.101044
53,0.441667,0.002298,0.326162,-0.003219,0.945306,-2427.208740,915.772217,524.863953,-2484.830078,917.744873,520.037170,-2399.104980,914.355774,609.960327,-2434.868164,915.990234,474.304047,-2390.031250,914.997986,495.154175,-2484.995117,917.766052,519.902588,-2399.096680,914.346619,609.816956,-2434.856689,915.951538,474.760193,-2389.889160,915.018616,495.054382
54,0.450000,0.002226,0.326119,-0.003241,0.945320,-2427.180420,915.764832,524.822632,-2484.801758,917.736389,519.990417,-2399.084473,914.361328,609.921753,-2434.835449,915.975159,474.262024,-2390.000488,914.986328,495.116302,-2484.966553,917.752258,519.848022,-2399.072754,914.354980,609.786682,-2434.830078,915.949402,474.718201,-2389.858398,914.998718,495.015503
55,0.458333,0.002115,0.326210,-0.003326,0.945289,-2427.138672,915.770386,524.760071,-2484.760498,917.745911,519.938477,-2399.026123,914.386963,609.854126,-2434.803223,915.968018,474.200867,-2389.964355,914.980713,495.046722,-2484.933350,917.764648,519.794861,-2399.012207,914.379150,609.733765,-2434.801025,915.936523,474.646881,-2389.813965,914.997070,494.937714
56,0.466667,0.001828,0.326196,-0.003320,0.945295,-2427.103271,915.771729,524.712463,-2484.725586,917.733215,519.888123,-2398.993164,914.439758,609.808044,-2434.766602,915.940613,474.152924,-2389.928223,914.973389,495.000641,-2484.904053,917.754883,519.750916,-2398.979736,914.430359,609.664490,-2434.769775,915.903198,474.590424,-2389.766846,914.993652,494.912842
57,0.475000,0.001824,0.326242,-0.003446,0.945278,-2427.071777,915.776794,524.677917,-2484.694092,917.751343,519.859070,-2398.953613,914.445618,609.770874,-2434.739746,915.943054,474.119171,-2389.899658,914.967163,494.962555,-2484.867920,917.772583,519.740540,-2398.952637,914.436523,609.615784,-2434.727539,915.905029,474.566772,-2389.740479,914.987366,494.862030
58,0.483333,0.001742,0.326249,-0.003451,0.945276,-2427.051758,915.768982,524.672424,-2484.674316,917.740295,519.854187,-2398.932129,914.452637,609.765198,-2434.720703,915.926819,474.113770,-2389.880127,914.956238,494.956573,-2484.853516,917.755493,519.737488,-2398.929688,914.445679,609.609619,-2434.708984,915.895081,474.555359,-2389.719238,914.970398,494.866791
59,0.491667,0.001808,0.326270,-0.003390,0.945269,-2427.049805,915.769287,524.674255,-2484.672607,917.737183,519.858826,-2398.926270,914.440979,609.765442,-2434.720947,915.934875,474.115906,-2389.879395,914.964050,494.956573,-2484.848145,917.753357,519.736267,-2398.924561,914.434692,609.602905,-2434.712402,915.908691,474.572327,-2389.716797,914.976318,494.860901
60,0.500000,0.001849,0.326211,-0.003266,0.945289,-2427.058105,915.768738,524.715393,-2484.680664,917.725464,519.893066,-2398.945068,914.432739,609.809937,-2434.723145,915.940735,474.156097,-2389.884033,914.975952,495.002258,-2484.851074,917.744812,519.768860,-2398.944580,914.424011,609.671631,-2434.720703,915.903564,474.612854,-2389.724121,914.996216,494.902283
61,0.508333,0.002058,0.326201,-0.003238,0.945293,-2427.081787,915.765320,524.769653,-2484.704102,917.728821,519.946899,-2398.970947,914.391846,609.864319,-2434.745605,915.958862,474.210327,-2389.906982,914.981812,495.057068,-2484.867920,917.751221,519.809448,-2398.963623,914.381958,609.739380,-2434.759521,915.918152,474.655701,-2389.741211,915.004517,494.947266
62,0.516667,0.002144,0.326188,-0.003285,0.945297,-2427.107178,915.767639,524.836365,-2484.728760,917.740051,520.012207,-2398.998779,914.378845,609.931580,-2434.769287,915.968933,474.276825,-2389.931396,914.982544,495.124725,-2484.908936,917.763428,519.877930,-2398.987549,914.368835,609.803406,-2434.763916,915.927551,474.717377,-2389.772949,915.005432,495.017700
63,0.525000,0.002310,0.326193,-0.003200,0.945295,-2427.125732,915.760681,524.887146,-2484.747559,917.731995,520.064209,-2399.016357,914.341919,609.981628,-2434.788574,915.980286,474.327728,-2389.950195,914.988525,495.174896,-2484.903564,917.752441,519.932312,-2399.013672,914.333313,609.863281,-2434.787842,915.943115,474.778717,-2389.799072,915.009033,495.050964
64,0.533333,0.002371,0.326098,-0.002988,0.945328,-2427.143066,915.768005,524.931519,-2484.764893,917.719788,520.097351,-2399.050537,914.337891,610.031311,-2434.795654,915.997681,474.370605,-2389.961426,915.016785,495.226593,-2484.913086,917.742676,519.959351,-2399.043701,914.330139,609.896912,-2434.795654,915.953979,474.810760,-2389.825928,915.044617,495.134705
65,0.541667,0.002564,0.326041,-0.003189,0.945347,-2427.165527,915.759644,524.952515,-2484.785645,917.741516,520.112000,-2399.083740,914.295471,610.055359,-2434.811768,916.004883,474.390778,-2389.980469,914.996582,495.251892,-2484.933105,917.758057,519.965698,-2399.080811,914.288635,609.930420,-2434.821777,915.983521,474.856201,-2389.832764,915.002869,495.131653
