Format Version,1.24,Take Name,g2_ms_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.17.05.506 PM,Capture Start Frame,1927741,Total Frames in Take,1049,Total Exported Frames,1049,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.002452,0.336687,-0.004075,0.941605,-2427.302002,915.754822,525.275757,-2485.013672,917.824402,521.735535,-2397.309082,914.304443,609.724182,-2436.087402,915.977600,474.899323,-2390.798340,914.912720,494.743958,-2485.251709,917.885620,521.477905,-2397.233887,914.276184,609.655334,-2436.108154,915.864990,475.377899,-2390.656982,914.984497,494.651703
7,0.058333,0.002544,0.336658,-0.004262,0.941614,-2427.280762,915.760010,525.283813,-2484.990967,917.853699,521.740173,-2397.293213,914.293457,609.733948,-2436.062744,915.988770,474.906830,-2390.775391,914.904236,494.754181,-2485.225098,917.900818,521.479919,-2397.219238,914.271851,609.655518,-2436.084473,915.905701,475.397766,-2390.633301,914.953369,494.666626
8,0.066667,0.002524,0.336762,-0.003908,0.941578,-2427.293701,915.747864,525.292725,-2485.006348,917.803101,521.762085,-2397.287109,914.284546,609.735962,-2436.087158,915.980896,474.917694,-2390.794434,914.923035,494.754913,-2485.238037,917.855042,521.521057,-2397.217041,914.260620,609.678894,-2436.109863,915.887390,475.370605,-2390.644775,914.980774,494.653687
9,0.075000,0.002497,0.336724,-0.004055,0.941591,-2427.277344,915.759277,525.297913,-2484.989258,917.828796,521.762512,-2397.277588,914.300964,609.743774,-2436.066650,915.986877,474.922211,-2390.775879,914.920410,494.763123,-2485.221191,917.888916,521.502014,-2397.202881,914.279236,609.673584,-2436.079346,915.892578,475.411194,-2390.631592,914.975769,494.668457
10,0.083333,0.002469,0.336755,-0.003972,0.941581,-2427.293213,915.767212,525.304626,-2485.005615,917.826599,521.773010,-2397.287598,914.313843,609.748474,-2436.085938,915.993469,474.929443,-2390.793701,914.934875,494.767426,-2485.239502,917.891663,521.517090,-2397.218506,914.286865,609.674316,-2436.104736,915.877869,475.424072,-2390.650635,915.006287,494.670227
11,0.091667,0.002452,0.336800,-0.004039,0.941564,-2427.309082,915.774231,525.302124,-2485.021484,917.840149,521.775818,-2397.295410,914.323853,609.743225,-2436.106445,915.997681,474.927795,-2390.812744,914.935303,494.761505,-2485.260010,917.903625,521.523865,-2397.226074,914.297668,609.676514,-2436.119385,915.888000,475.414673,-2390.669189,915.001343,494.654114
12,0.100000,0.002446,0.336860,-0.004131,0.941543,-2427.302734,915.780579,525.302673,-2485.015381,917.855957,521.783569,-2397.278809,914.331299,609.739990,-2436.106689,916.001831,474.929413,-2390.810547,914.933350,494.757446,-2485.257812,917.910461,521.536987,-2397.205811,914.308655,609.665894,-2436.114258,915.911560,475.409821,-2390.662109,914.986572,494.658661
13,0.108333,0.002442,0.336904,-0.003968,0.941527,-2427.335693,915.772400,525.292053,-2485.049316,917.830139,521.778564,-2397.303223,914.323792,609.726501,-2436.144287,915.996033,474.919647,-2390.845703,914.939453,494.743347,-2485.282227,917.896484,521.527405,-2397.241211,914.291260,609.660095,-2436.173828,915.865295,475.410004,-2390.692871,915.020264,494.630615
14,0.116667,0.002512,0.337006,-0.003905,0.941491,-2427.366455,915.778992,525.278931,-2485.081055,917.833252,521.778259,-2397.315674,914.317688,609.706665,-2436.186035,916.010925,474.908478,-2390.883301,914.954102,494.722198,-2485.313232,917.891357,521.530762,-2397.252197,914.291077,609.643066,-2436.215332,915.908203,475.394043,-2390.727295,915.019348,494.605743
15,0.125000,0.002421,0.337033,-0.003778,0.941482,-2427.422363,915.773315,525.279785,-2485.137451,917.809937,521.782166,-2397.366455,914.328247,609.705933,-2436.244629,915.998291,474.909790,-2390.940430,914.956787,494.721069,-2485.365967,917.860779,521.540833,-2397.307129,914.305176,609.629761,-2436.280029,915.904907,475.406219,-2390.769043,915.013855,494.611420
16,0.133333,0.002268,0.337121,-0.003558,0.941452,-2427.473145,915.791870,525.265869,-2485.190186,917.798096,521.778687,-2397.400879,914.374146,609.686584,-2436.304688,916.005249,474.897491,-2390.996338,914.989990,494.700531,-2485.412842,917.867737,521.555115,-2397.347656,914.346069,609.610413,-2436.336670,915.872681,475.375488,-2390.825439,915.078735,494.583191
17,0.141667,0.002257,0.337067,-0.003492,0.941472,-2427.482666,915.784424,525.265625,-2485.199463,917.783142,521.771912,-2397.419678,914.368652,609.689758,-2436.308594,915.997803,474.896271,-2391.002441,914.988037,494.704437,-2485.416748,917.856262,521.544861,-2397.360107,914.334106,609.616028,-2436.337402,915.854980,475.355194,-2390.845459,915.078674,494.607788
18,0.150000,0.002367,0.337121,-0.003437,0.941452,-2427.496826,915.802063,525.254395,-2485.214355,917.799988,521.767700,-2397.424561,914.366516,609.674805,-2436.328613,916.027466,474.886047,-2391.020020,915.014221,494.688843,-2485.429932,917.860107,521.540710,-2397.370850,914.338440,609.590698,-2436.368164,915.911926,475.364807,-2390.848145,915.086304,494.588928
19,0.158333,0.002302,0.337212,-0.003562,0.941419,-2427.484375,915.803589,525.269104,-2485.201904,917.811890,521.793335,-2397.395508,914.379700,609.683960,-2436.325684,916.020386,474.902466,-2391.013672,915.002441,494.696594,-2485.437744,917.875122,521.555664,-2397.331299,914.350647,609.625244,-2436.361572,915.902039,475.365631,-2390.840820,915.077454,494.586273
20,0.166667,0.002306,0.337164,-0.003504,0.941436,-2427.479736,915.800720,525.260376,-2485.197266,917.802979,521.778809,-2397.399658,914.376160,609.678223,-2436.316162,916.018799,474.892883,-2391.006104,915.004822,494.691589,-2485.417236,917.862000,521.547729,-2397.343994,914.348938,609.615479,-2436.357910,915.906799,475.367828,-2390.829346,915.075623,494.573608
21,0.175000,0.002276,0.337118,-0.003536,0.941453,-2427.476807,915.803772,525.271240,-2485.193848,917.808044,521.783752,-2397.405029,914.384583,609.692139,-2436.308350,916.018372,474.902832,-2391.000000,915.004150,494.706085,-2485.410156,917.871765,521.548096,-2397.345215,914.356628,609.615845,-2436.355957,915.899475,475.377655,-2390.828125,915.078491,494.614288
22,0.183333,0.002330,0.337140,-0.003584,0.941445,-2427.481445,915.796936,525.270752,-2485.198242,917.808716,521.786194,-2397.405762,914.368103,609.690125,-2436.315186,916.016113,474.902802,-2391.006348,914.994751,494.703796,-2485.417725,917.869568,521.552673,-2397.346680,914.339905,609.624512,-2436.368164,915.901550,475.361908,-2390.825684,915.067627,494.601562
23,0.191667,0.002372,0.337185,-0.003571,0.941429,-2427.479248,915.805847,525.294617,-2485.196533,917.818176,521.815735,-2397.395508,914.369446,609.710999,-2436.317871,916.029541,474.927490,-2391.006836,915.006287,494.724091,-2485.428223,917.877258,521.569153,-2397.334229,914.342468,609.642578,-2436.358398,915.918579,475.424622,-2390.830811,915.075195,494.609558
24,0.200000,0.002264,0.337135,-0.003746,0.941446,-2427.454346,915.797668,525.301025,-2485.170654,917.823730,521.815491,-2397.379639,914.380615,609.721008,-2436.287598,916.007385,474.932953,-2390.978760,914.978882,494.734619,-2485.405273,917.883423,521.582642,-2397.316895,914.352966,609.639893,-2436.325684,915.896545,475.398376,-2390.802246,915.048096,494.643066
25,0.208333,0.002373,0.337167,-0.003641,0.941435,-2427.442139,915.803467,525.316040,-2485.158936,917.823364,521.834900,-2397.361816,914.366821,609.733643,-2436.278809,916.026062,474.948608,-2390.968750,914.997681,494.746979,-2485.392334,917.881226,521.587524,-2397.297607,914.340210,609.655151,-2436.312744,915.917969,475.444336,-2390.801025,915.064087,494.645020
26,0.216667,0.002288,0.337127,-0.003651,0.941449,-2427.447998,915.796387,525.323242,-2485.164551,917.813538,521.836853,-2397.374756,914.375000,609.743591,-2436.280518,916.010193,474.955017,-2390.972168,914.986877,494.757416,-2485.399902,917.867065,521.604187,-2397.313477,914.350464,609.665039,-2436.320801,915.912476,475.423676,-2390.791260,915.047485,494.660522
27,0.225000,0.002349,0.337176,-0.003549,0.941432,-2427.456299,915.801392,525.335022,-2485.173584,917.810425,521.854858,-2397.374512,914.369080,609.752075,-2436.294189,916.023132,474.967712,-2390.983398,915.002991,494.765289,-2485.398682,917.866760,521.617920,-2397.315430,914.341797,609.657959,-2436.332275,915.920532,475.470001,-2390.813721,915.070007,494.669891
28,0.233333,0.002741,0.337176,-0.002064,0.941436,-2427.449219,915.901733,525.295532,-2485.171387,917.770691,521.818176,-2397.364258,914.398682,609.710388,-2436.286865,916.188721,474.928589,-2390.974121,915.248840,494.724976,-2485.404785,917.870605,521.627686,-2397.322021,914.352478,609.668091,-2436.296631,915.983154,475.380402,-2390.788574,915.387207,494.563324
29,0.241667,0.002822,0.337155,-0.001777,0.941443,-2427.434570,915.927856,525.277466,-2485.157471,917.769897,521.798096,-2397.353027,914.410156,609.693176,-2436.270264,916.227966,474.910217,-2390.957764,915.303284,494.708374,-2485.414795,917.890198,521.626709,-2397.323730,914.356140,609.676392,-2436.297852,915.974854,475.373962,-2390.700684,915.459656,494.484619
30,0.250000,0.002669,0.337170,-0.002152,0.941437,-2427.429199,915.888306,525.270691,-2485.151123,917.763306,521.792297,-2397.345459,914.398315,609.686157,-2436.266357,916.166443,474.903595,-2390.953857,915.225220,494.700684,-2485.416016,917.874451,521.616821,-2397.339111,914.346619,609.659241,-2436.342529,915.914124,475.466980,-2390.603760,915.363281,494.410492
31,0.258333,0.002431,0.337210,-0.002838,0.941422,-2427.422852,915.840332,525.260193,-2485.143066,917.777344,521.785217,-2397.333252,914.393127,609.674316,-2436.264160,916.082642,474.893646,-2390.950928,915.108154,494.687561,-2485.424561,917.859436,521.617615,-2397.334229,914.358765,609.667358,-2436.367676,915.915283,475.448822,-2390.526123,915.230408,494.339691
32,0.266667,0.002460,0.337218,-0.003043,0.941418,-2427.426758,915.836060,525.256958,-2485.145996,917.796265,521.782898,-2397.336182,914.383667,609.670593,-2436.269043,916.077759,474.890533,-2390.955566,915.086487,494.683655,-2485.423584,917.871033,521.612793,-2397.341553,914.352478,609.654358,-2436.370850,915.925232,475.474152,-2390.532715,915.195801,494.330353
33,0.275000,0.002491,0.337223,-0.002860,0.941417,-2427.447754,915.849060,525.249084,-2485.167725,917.791199,521.775879,-2397.355957,914.391052,609.662170,-2436.290527,916.096985,474.882782,-2390.976562,915.116821,494.675323,-2485.442383,917.868225,521.603943,-2397.353516,914.359070,609.629395,-2436.383301,915.938782,475.427032,-2390.598633,915.236267,494.385071
34,0.283333,0.002418,0.337179,-0.003026,0.941433,-2427.458984,915.837280,525.246338,-2485.178223,917.793762,521.767395,-2397.375244,914.392517,609.662537,-2436.297119,916.075012,474.879181,-2390.985352,915.087891,494.676117,-2485.447998,917.871277,521.589844,-2397.365723,914.359985,609.646606,-2436.381104,915.915039,475.404694,-2390.626709,915.197815,494.387817
35,0.291667,0.002394,0.337235,-0.003046,0.941412,-2427.465576,915.830750,525.247314,-2485.185059,917.788330,521.775208,-2397.372070,914.390076,609.660034,-2436.309814,916.065735,474.881226,-2390.995850,915.078735,494.672791,-2485.448242,917.856567,521.588501,-2397.353271,914.361206,609.635437,-2436.396973,915.932800,475.390747,-2390.660156,915.171265,494.422241
36,0.300000,0.002372,0.337214,-0.003254,0.941419,-2427.456787,915.831055,525.238220,-2485.175537,917.809753,521.763123,-2397.367432,914.394470,609.652527,-2436.298584,916.060181,474.871674,-2390.985840,915.059692,494.665405,-2485.433838,917.883362,521.561584,-2397.342285,914.364990,609.617249,-2436.379150,915.921997,475.388336,-2390.671387,915.152771,494.438568
37,0.308333,0.002374,0.337195,-0.003371,0.941426,-2427.478271,915.827942,525.255493,-2485.196289,917.819214,521.778015,-2397.392578,914.390991,609.671143,-2436.318115,916.055237,474.888580,-2391.006348,915.046204,494.684204,-2485.424805,917.883057,521.556458,-2397.344971,914.361938,609.602173,-2436.376465,915.935425,475.363068,-2390.803467,915.122559,494.571045
38,0.316667,0.002276,0.337214,-0.003632,0.941418,-2427.495605,915.804504,525.265320,-2485.213135,917.819031,521.789612,-2397.406738,914.385193,609.680176,-2436.337402,916.017456,474.898712,-2391.025391,914.996338,494.692749,-2485.428955,917.879028,521.562805,-2397.351318,914.357117,609.604004,-2436.367676,915.902466,475.371887,-2390.863770,915.068115,494.588196
39,0.325000,0.002263,0.337235,-0.003446,0.941411,-2427.489502,915.800415,525.271790,-2485.207764,917.794556,521.798767,-2397.396484,914.383484,609.685120,-2436.333740,916.015198,474.905579,-2391.020020,915.008362,494.697510,-2485.411621,917.856995,521.555664,-2397.332275,914.353149,609.614685,-2436.364990,915.892151,475.382935,-2390.873047,915.092834,494.599518
40,0.333333,0.002315,0.337192,-0.003596,0.941426,-2427.468262,915.803833,525.285461,-2485.185547,917.816345,521.807129,-2397.383545,914.377686,609.701660,-2436.307617,916.021301,474.918488,-2390.996338,915.000061,494.714569,-2485.407471,917.873291,521.564392,-2397.319092,914.351257,609.633423,-2436.346436,915.915100,475.388947,-2390.833984,915.066223,494.615570
41,0.341667,0.002305,0.337217,-0.003644,0.941417,-2427.458008,915.814697,525.298462,-2485.175293,917.831848,521.823181,-2397.368652,914.390320,609.713074,-2436.300293,916.030273,474.931915,-2390.987793,915.006348,494.725616,-2485.405762,917.887451,521.580078,-2397.307373,914.366516,609.633179,-2436.340088,915.926270,475.430084,-2390.815674,915.072815,494.620850
42,0.350000,0.002336,0.337208,-0.003631,0.941420,-2427.455322,915.810303,525.298828,-2485.172852,917.827393,521.822510,-2397.367920,914.380310,609.713928,-2436.296387,916.029297,474.932129,-2390.984619,915.004211,494.726654,-2485.399902,917.887756,521.586853,-2397.310791,914.350159,609.630981,-2436.337158,915.908691,475.414612,-2390.812256,915.079834,494.624908
43,0.358333,0.002300,0.337204,-0.003602,0.941422,-2427.460449,915.812317,525.312866,-2485.177734,917.824768,521.836060,-2397.373535,914.388733,609.728210,-2436.301270,916.028198,474.946045,-2390.989258,915.007568,494.740967,-2485.400391,917.877319,521.595093,-2397.315674,914.364685,609.639587,-2436.349854,915.925659,475.439941,-2390.816895,915.071289,494.648285
44,0.366667,0.002287,0.337205,-0.003660,0.941422,-2427.457764,915.819946,525.327942,-2485.174805,917.837891,521.851074,-2397.370850,914.398682,609.743347,-2436.298584,916.033569,474.961121,-2390.986816,915.009644,494.756042,-2485.406250,917.896240,521.606689,-2397.306152,914.371582,609.656982,-2436.338379,915.924744,475.446014,-2390.816406,915.076599,494.667023
45,0.375000,0.002286,0.337177,-0.003640,0.941431,-2427.453369,915.804016,525.335144,-2485.170410,917.819824,521.854858,-2397.371094,914.382996,609.752319,-2436.291260,916.017822,474.967834,-2390.980469,914.995483,494.765411,-2485.404053,917.868469,521.611694,-2397.311279,914.360718,609.660095,-2436.327148,915.929138,475.475708,-2390.804688,915.048706,494.666412
46,0.383333,0.002328,0.337208,-0.003666,0.941420,-2427.457520,915.795227,525.341125,-2485.174561,917.815735,521.864807,-2397.370117,914.366638,609.756287,-2436.298584,916.012817,474.974457,-2390.986816,914.985657,494.768982,-2485.411865,917.872437,521.622986,-2397.313965,914.340881,609.656860,-2436.330322,915.908936,475.505157,-2390.811279,915.048828,494.661743
47,0.391667,0.002247,0.337276,-0.003503,0.941397,-2427.474609,915.801453,525.331970,-2485.192871,917.800842,521.863892,-2397.374268,914.387390,609.742798,-2436.322998,916.013733,474.966522,-2391.007812,915.003906,494.754578,-2485.420898,917.854248,521.637573,-2397.320068,914.362915,609.660889,-2436.358887,915.914246,475.449799,-2390.827637,915.065552,494.647034
48,0.400000,0.002292,0.337235,-0.003712,0.941411,-2427.478027,915.808228,525.328003,-2485.195312,917.831909,521.854736,-2397.385742,914.386047,609.741516,-2436.322021,916.021423,474.961761,-2391.009033,914.993408,494.753815,-2485.424072,917.890137,521.621155,-2397.329346,914.359253,609.657166,-2436.356201,915.911438,475.456024,-2390.833496,915.061279,494.647949
49,0.408333,0.002213,0.337203,-0.003671,0.941422,-2427.482422,915.805786,525.316711,-2485.199707,917.821533,521.839355,-2397.395264,914.397949,609.732422,-2436.322998,916.011719,474.949860,-2391.011230,914.992004,494.745087,-2485.424561,917.878174,521.605164,-2397.337891,914.371643,609.641418,-2436.365479,915.905457,475.436859,-2390.833496,915.057678,494.651672
50,0.416667,0.002228,0.337186,-0.003581,0.941428,-2427.494873,915.814819,525.314026,-2485.212158,917.821655,521.834778,-2397.410645,914.404297,609.730713,-2436.333740,916.023743,474.946899,-2391.022461,915.009644,494.743652,-2485.439453,917.884888,521.605835,-2397.354736,914.374878,609.648071,-2436.369873,915.902466,475.429138,-2390.845215,915.085632,494.640167
51,0.425000,0.002256,0.337240,-0.003578,0.941409,-2427.510498,915.817932,525.320801,-2485.228271,917.825745,521.848267,-2397.416748,914.402161,609.734009,-2436.355225,916.029785,474.954681,-2391.041748,915.013916,494.746246,-2485.458252,917.875916,521.615173,-2397.359619,914.379211,609.656006,-2436.399658,915.938110,475.436310,-2390.856201,915.070496,494.640625
52,0.433333,0.002280,0.337237,-0.003536,0.941410,-2427.503662,915.816162,525.305542,-2485.221436,917.820618,521.832764,-2397.410400,914.396240,609.718811,-2436.347900,916.031189,474.939392,-2391.034668,915.016724,494.731171,-2485.445801,917.878784,521.594971,-2397.350830,914.368530,609.641174,-2436.378662,915.919067,475.422089,-2390.861572,915.086121,494.621490
53,0.441667,0.002278,0.337243,-0.003444,0.941409,-2427.500000,915.823914,525.281860,-2485.218262,917.818481,521.809875,-2397.405518,914.404297,609.694641,-2436.344971,916.040344,474.915802,-2391.031250,915.032654,494.706940,-2485.436035,917.875610,521.584717,-2397.348633,914.378540,609.614868,-2436.377930,915.931824,475.371429,-2390.860840,915.102417,494.605804
54,0.450000,0.002234,0.337209,-0.003502,0.941421,-2427.494629,915.818481,525.272644,-2485.212402,917.817322,521.796204,-2397.406250,914.406677,609.687866,-2436.335693,916.029419,474.905975,-2391.023682,915.020386,494.700531,-2485.432617,917.873230,521.560120,-2397.348633,914.380981,609.608398,-2436.375244,915.922058,475.386810,-2390.847656,915.084106,494.598541
55,0.458333,0.002268,0.337213,-0.003454,0.941419,-2427.495361,915.823242,525.277466,-2485.213623,917.818359,521.801819,-2397.406250,914.405396,609.692261,-2436.337158,916.038452,474.910889,-2391.024902,915.030640,494.704926,-2485.433594,917.873596,521.567017,-2397.349854,914.379883,609.617554,-2436.379639,915.934631,475.393402,-2390.850830,915.095337,494.598267
56,0.466667,0.002216,0.337163,-0.003522,0.941437,-2427.485352,915.824158,525.276672,-2485.203125,917.824219,521.794617,-2397.405273,914.415710,609.694763,-2436.322021,916.032898,474.909088,-2391.011475,915.023804,494.708069,-2485.417725,917.885315,521.561401,-2397.346436,914.388733,609.621460,-2436.359863,915.916138,475.374481,-2390.842773,915.094360,494.608734
57,0.475000,0.002227,0.337182,-0.003609,0.941430,-2427.468262,915.817993,525.270508,-2485.185547,917.827820,521.790649,-2397.385010,914.407532,609.687561,-2436.306641,916.026367,474.903290,-2390.995850,915.010132,494.700531,-2485.404053,917.888855,521.557312,-2397.325928,914.378357,609.627441,-2436.341553,915.908813,475.375427,-2390.824219,915.081299,494.579773
58,0.483333,0.002275,0.337211,-0.003525,0.941420,-2427.457031,915.817871,525.277527,-2485.174805,917.820923,521.801453,-2397.368652,914.398804,609.692505,-2436.298584,916.032532,474.910889,-2390.986084,915.019226,494.705200,-2485.396729,917.879211,521.568726,-2397.310547,914.371765,609.624512,-2436.334473,915.922363,475.384979,-2390.817871,915.088318,494.595398
59,0.491667,0.002268,0.337251,-0.003510,0.941405,-2427.463867,915.829346,525.292603,-2485.181885,917.830566,521.821472,-2397.367920,914.411499,609.704956,-2436.309570,916.043640,474.926666,-2390.995605,915.031799,494.717102,-2485.404785,917.883789,521.588867,-2397.312988,914.389832,609.630798,-2436.353027,915.948303,475.409454,-2390.822510,915.091431,494.610870
60,0.500000,0.002388,0.337240,-0.003580,0.941409,-2427.452637,915.823242,525.315002,-2485.170166,917.837280,521.842834,-2397.359131,914.383911,609.727844,-2436.297119,916.048340,474.948914,-2390.983887,915.023376,494.740234,-2485.405518,917.888245,521.608215,-2397.300293,914.358398,609.648376,-2436.329102,915.957092,475.441925,-2390.805664,915.076660,494.635895
61,0.508333,0.002343,0.337235,-0.003525,0.941411,-2427.446777,915.816895,525.321350,-2485.164551,917.823059,521.848572,-2397.354004,914.385620,609.734619,-2436.291016,916.038452,474.955200,-2390.977539,915.020447,494.747009,-2485.390869,917.873901,521.608154,-2397.295166,914.362366,609.645447,-2436.329102,915.939392,475.449127,-2390.805420,915.078613,494.650635
62,0.516667,0.002311,0.337202,-0.003530,0.941423,-2427.454590,915.817444,525.331116,-2485.172119,917.822632,521.854187,-2397.367676,914.391846,609.746582,-2436.294922,916.035706,474.964325,-2390.983154,915.019531,494.759399,-2485.394287,917.872375,521.618469,-2397.311523,914.369080,609.664795,-2436.337402,915.943970,475.454834,-2390.805908,915.075745,494.655121
63,0.525000,0.002323,0.337257,-0.003592,0.941403,-2427.464600,915.808228,525.338257,-2485.182373,917.820618,521.867981,-2397.367920,914.380554,609.750122,-2436.311035,916.026550,474.972443,-2390.996826,915.005066,494.762207,-2485.409912,917.873352,521.634521,-2397.312988,914.354553,609.670776,-2436.346924,915.926208,475.475189,-2390.821045,915.064575,494.644714
64,0.533333,0.002410,0.337240,-0.003671,0.941409,-2427.468018,915.821167,525.347717,-2485.185303,917.845947,521.875549,-2397.374756,914.377869,609.760559,-2436.312744,916.046997,474.981628,-2390.999512,915.013977,494.772980,-2485.415039,917.905090,521.639404,-2397.317383,914.351379,609.662842,-2436.340576,915.943054,475.489075,-2390.828613,915.079834,494.675751
65,0.541667,0.002325,0.337217,-0.003663,0.941417,-2427.470703,915.813904,525.351685,-2485.187988,917.833862,521.876465,-2397.381592,914.385986,609.766235,-2436.312744,916.031250,474.985138,-2391.000488,915.004639,494.778870,-2485.417480,917.886841,521.632141,-2397.319824,914.361389,609.674377,-2436.350830,915.927246,475.483246,-2390.827393,915.065674,494.685516
