Format Version,1.24,Take Name,g2_ms_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.13.19.948 PM,Capture Start Frame,1900675,Total Frames in Take,968,Total Exported Frames,968,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
32,0.266667,0.001652,0.331479,-0.003743,0.943454,-2427.418945,915.734802,524.466492,-2485.090332,917.732788,520.286194,-2398.359131,914.431580,609.242920,-2435.647217,915.880432,473.995850,-2390.579102,914.894531,494.340973,-2485.227539,917.765259,520.083496,-2398.312012,914.415283,609.164246,-2435.681152,915.819458,474.406250,-2390.474609,914.931763,494.270416
33,0.275000,0.001673,0.331510,-0.003880,0.943442,-2427.417725,915.740784,524.464050,-2485.088623,917.754211,520.287598,-2398.352539,914.433899,609.238586,-2435.649658,915.886108,473.993927,-2390.580078,914.888916,494.336090,-2485.225586,917.793457,520.091858,-2398.309326,914.416016,609.140747,-2435.683838,915.816101,474.413635,-2390.472412,914.931213,494.274780
34,0.283333,0.001580,0.331453,-0.003837,0.943463,-2427.420654,915.743469,524.466614,-2485.091553,917.748108,520.282837,-2398.365479,914.453186,609.244873,-2435.646240,915.880188,473.995483,-2390.579102,914.892395,494.343262,-2485.226807,917.778687,520.079407,-2398.318115,914.437622,609.143005,-2435.685791,915.823242,474.410767,-2390.472900,914.926636,494.292633
35,0.291667,0.001574,0.331488,-0.003822,0.943451,-2427.405518,915.749939,524.450867,-2485.076660,917.752686,520.271301,-2398.343994,914.460815,609.226929,-2435.635010,915.886292,473.980286,-2390.566650,914.900024,494.324707,-2485.209961,917.784058,520.061707,-2398.289062,914.444641,609.132446,-2435.665283,915.831665,474.391663,-2390.471436,914.934021,494.268433
36,0.300000,0.001421,0.331875,-0.003983,0.943314,-2427.364990,915.752136,524.426331,-2485.039307,917.764832,520.293396,-2398.234131,914.490356,609.179016,-2435.635986,915.870300,473.962524,-2390.550781,914.882874,494.270294,-2485.180420,917.806824,520.081360,-2398.175781,914.468872,609.114319,-2435.668701,915.790283,474.347656,-2390.458252,914.933167,494.209991
37,0.308333,0.001184,0.332363,-0.003772,0.943143,-2427.344482,915.766724,524.367432,-2485.023926,917.746216,520.293701,-2398.125244,914.546692,609.090271,-2435.667725,915.865112,473.912201,-2390.561035,914.908813,494.173523,-2485.153076,917.787842,520.084961,-2398.074219,914.527466,609.025818,-2435.702148,915.777161,474.311462,-2390.472900,914.969482,494.085846
38,0.316667,0.000886,0.332801,-0.004180,0.942987,-2427.253418,915.767273,524.332581,-2484.935547,917.776367,520.310974,-2397.955811,914.600769,609.029114,-2435.623535,915.828552,473.885071,-2390.498779,914.863281,494.105103,-2485.058594,917.816101,520.091614,-2397.885010,914.584045,608.950928,-2435.660156,915.756470,474.268250,-2390.406250,914.902283,494.062164
39,0.325000,0.000918,0.333508,-0.004447,0.942736,-2427.194580,915.778687,524.260254,-2484.881592,917.817566,520.325012,-2397.770508,914.606323,608.912903,-2435.640625,915.838806,473.825378,-2390.485840,914.852112,493.977783,-2485.031006,917.871033,520.115295,-2397.715576,914.579285,608.850403,-2435.670898,915.733765,474.222870,-2390.382812,914.919128,493.903900
40,0.333333,0.000520,0.334322,-0.004565,0.942448,-2427.144043,915.775208,524.166748,-2484.837891,917.808594,520.329773,-2397.573242,914.673523,608.769165,-2435.677246,915.793457,473.746521,-2390.487793,914.825134,493.821503,-2484.953125,917.854126,520.138428,-2397.534424,914.649780,608.699219,-2435.707764,915.700928,474.145752,-2390.395996,914.884216,493.742584
41,0.341667,0.000729,0.334794,-0.005000,0.942278,-2427.079346,915.766663,524.134583,-2484.775146,917.855835,520.355530,-2397.425293,914.627380,608.707275,-2435.663330,915.798645,473.722900,-2390.454346,914.784729,493.752502,-2484.894287,917.922058,520.178711,-2397.384766,914.585205,608.660706,-2435.670898,915.679626,474.093994,-2390.369141,914.863586,493.673065
42,0.350000,0.000869,0.335214,-0.005215,0.942127,-2427.011230,915.767883,524.154724,-2484.709229,917.886353,520.427368,-2397.282227,914.603271,608.700806,-2435.639893,915.810486,473.750702,-2390.413818,914.771484,493.739929,-2484.812500,917.943848,520.253052,-2397.245605,914.568542,608.673462,-2435.659912,915.703064,474.124420,-2390.329102,914.846741,493.655182
43,0.358333,0.000859,0.335532,-0.005096,0.942015,-2427.014160,915.772095,524.159790,-2484.715088,917.877502,520.471436,-2397.227783,914.608887,608.685730,-2435.676758,915.815918,473.761627,-2390.436768,914.786011,493.720276,-2484.809570,917.941711,520.295959,-2397.198730,914.575562,608.635681,-2435.706299,915.678711,474.141724,-2390.352295,914.876587,493.621399
44,0.366667,0.000883,0.336093,-0.005067,0.941815,-2427.047852,915.757874,524.209229,-2484.753174,917.861450,520.589783,-2397.160645,914.589905,608.699524,-2435.770264,915.804932,473.821411,-2390.506836,914.775330,493.726074,-2484.859131,917.924072,520.429443,-2397.134766,914.554382,608.663147,-2435.815430,915.668823,474.213257,-2390.405029,914.863220,493.609070
45,0.375000,0.000988,0.336631,-0.005061,0.941623,-2427.084229,915.749756,524.264771,-2484.793701,917.857544,520.711609,-2397.100586,914.562317,608.720642,-2435.864258,915.807739,473.886932,-2390.578369,914.771301,493.739716,-2484.891357,917.931091,520.525879,-2397.069336,914.521973,608.703979,-2435.937500,915.652710,474.287598,-2390.465576,914.875122,493.616302
46,0.383333,0.001199,0.337485,-0.004936,0.941317,-2427.142578,915.739746,524.348389,-2484.858398,917.843994,520.900818,-2397.006104,914.513672,608.749207,-2436.013916,915.821716,473.986603,-2390.691650,914.779724,493.756775,-2484.957275,917.928528,520.695312,-2396.968750,914.470886,608.717529,-2436.078125,915.640015,474.390991,-2390.583496,914.901001,493.646545
47,0.391667,0.001211,0.337853,-0.004852,0.941185,-2427.156250,915.728882,524.366150,-2484.875000,917.824707,520.963928,-2396.953613,914.500366,608.743286,-2436.067139,915.813599,474.011292,-2390.729248,914.776794,493.745941,-2484.958496,917.898804,520.750854,-2396.927002,914.464966,608.709412,-2436.124512,915.648010,474.433289,-2390.616211,914.884094,493.615509
48,0.400000,0.001185,0.338003,-0.004994,0.941131,-2427.158691,915.727478,524.376526,-2484.878174,917.837280,520.992371,-2396.929199,914.503418,608.744141,-2436.085449,915.807373,474.024536,-2390.741699,914.761963,493.744812,-2484.963135,917.924988,520.773804,-2396.902832,914.464539,608.718933,-2436.140137,915.620178,474.443115,-2390.628418,914.883545,493.612640
49,0.408333,0.001147,0.338062,-0.004960,0.941110,-2427.162354,915.732117,524.378052,-2484.882324,917.836548,521.001099,-2396.922363,914.514893,608.742004,-2436.095459,915.808716,474.027191,-2390.749268,914.768372,493.741882,-2484.973389,917.926819,520.787292,-2396.896484,914.473816,608.710327,-2436.139893,915.612061,474.442596,-2390.641113,914.899597,493.614594
50,0.416667,0.001280,0.338090,-0.004841,0.941101,-2427.163330,915.731995,524.388794,-2484.883789,917.829773,521.015808,-2396.918213,914.490784,608.750610,-2436.099365,915.824036,474.038452,-2390.751953,914.783264,493.750183,-2484.967529,917.916321,520.800903,-2396.891846,914.446655,608.732361,-2436.153809,915.635803,474.451843,-2390.644043,914.911560,493.616974
51,0.425000,0.001230,0.338065,-0.004788,0.941110,-2427.171387,915.729675,524.390808,-2484.892090,917.819580,521.014709,-2396.930664,914.497559,608.754272,-2436.104980,915.817627,474.040009,-2390.758301,914.784058,493.754181,-2484.977539,917.910095,520.812500,-2396.902832,914.451721,608.717346,-2436.171631,915.617432,474.467010,-2390.649902,914.917297,493.632324
52,0.433333,0.001243,0.337907,-0.004780,0.941166,-2427.171875,915.724548,524.414185,-2484.891357,917.814270,521.018738,-2396.959473,914.490173,608.787781,-2436.088623,915.813843,474.060394,-2390.748291,914.780029,493.789734,-2484.980225,917.889526,520.810608,-2396.926270,914.452209,608.766357,-2436.159424,915.651611,474.472748,-2390.640137,914.888306,493.664856
53,0.441667,0.001278,0.338006,-0.004734,0.941131,-2427.175781,915.728821,524.412415,-2484.896240,917.815125,521.029297,-2396.945557,914.487976,608.779480,-2436.102783,915.822510,474.060486,-2390.758545,914.789551,493.780212,-2484.989990,917.895081,520.815552,-2396.902100,914.448364,608.755371,-2436.176514,915.654175,474.464600,-2390.656494,914.904236,493.660004
54,0.450000,0.001239,0.337870,-0.004790,0.941180,-2427.191162,915.733826,524.430603,-2484.910400,917.824341,521.030518,-2396.985596,914.500122,608.806580,-2436.103760,915.822571,474.076050,-2390.765137,914.788269,493.809052,-2485.010742,917.901550,520.823730,-2396.952881,914.461304,608.770386,-2436.170654,915.656189,474.502747,-2390.648438,914.898376,493.688843
55,0.458333,0.001365,0.337996,-0.004909,0.941134,-2427.182129,915.736877,524.417114,-2484.901611,917.845764,521.032898,-2396.954346,914.480530,608.784790,-2436.108154,915.836304,474.065002,-2390.764648,914.784851,493.785645,-2485.000977,917.930908,520.826538,-2396.919922,914.437744,608.754700,-2436.179443,915.652893,474.479248,-2390.646240,914.907471,493.666779
56,0.466667,0.001378,0.337931,-0.004656,0.941159,-2427.208740,915.734497,524.412231,-2484.928711,917.817017,521.020264,-2396.991943,914.475830,608.783875,-2436.127686,915.839478,474.058868,-2390.786377,914.805481,493.785706,-2485.020020,917.886108,520.802429,-2396.955811,914.441162,608.766968,-2436.200195,915.691895,474.482910,-2390.678467,914.903381,493.655731
57,0.475000,0.001373,0.337971,-0.004949,0.941143,-2427.195557,915.730530,524.414551,-2484.914551,917.844116,521.027222,-2396.972168,914.472778,608.783813,-2436.118896,915.830078,474.061951,-2390.776367,914.775208,493.785065,-2485.019775,917.921265,520.812256,-2396.932617,914.434021,608.753174,-2436.190186,915.666382,474.477905,-2390.660400,914.883545,493.672791
58,0.483333,0.001288,0.338027,-0.004688,0.941124,-2427.232178,915.727722,524.415588,-2484.952881,917.809631,521.035095,-2396.998291,914.485107,608.781311,-2436.161621,915.823242,474.064087,-2390.816162,914.792969,493.781830,-2485.051025,917.888306,520.830627,-2396.972168,914.444214,608.755859,-2436.236328,915.638306,474.484406,-2390.706787,914.921631,493.651917
59,0.491667,0.001266,0.338072,-0.004981,0.941106,-2427.271484,915.752991,524.417847,-2484.991211,917.865112,521.042480,-2397.029785,914.514282,608.780884,-2436.205566,915.841309,474.067139,-2390.858887,914.791321,493.780670,-2485.105469,917.963196,520.848999,-2397.004395,914.470581,608.735962,-2436.256348,915.640198,474.493011,-2390.750732,914.928467,493.658936
60,0.500000,0.001161,0.338140,-0.004460,0.941085,-2427.307129,915.740295,524.421753,-2485.029785,917.792175,521.054932,-2397.052246,914.520325,608.780334,-2436.248535,915.827026,474.072327,-2390.897949,914.821716,493.779297,-2485.130859,917.877441,520.861023,-2397.024170,914.477173,608.733948,-2436.291992,915.639587,474.501221,-2390.794434,914.945557,493.658112
61,0.508333,0.001109,0.338041,-0.004208,0.941121,-2427.335449,915.719116,524.426758,-2485.058350,917.741821,521.047913,-2397.097900,914.508545,608.791565,-2436.266357,915.804810,474.075500,-2390.919434,914.821167,493.791901,-2485.152344,917.823975,520.839600,-2397.062500,914.466980,608.756470,-2436.328613,915.626526,474.494568,-2390.815430,914.939209,493.678406
62,0.516667,0.001170,0.338174,-0.004206,0.941074,-2427.363281,915.718689,524.433289,-2485.087158,917.743896,521.070923,-2397.102051,914.497131,608.789551,-2436.308350,915.810608,474.084564,-2390.955811,914.822998,493.788147,-2485.203125,917.825073,520.865112,-2397.067139,914.456787,608.761047,-2436.353027,915.635742,474.517822,-2390.846191,914.938965,493.652069
63,0.525000,0.001005,0.338115,-0.004140,0.941095,-2427.411621,915.736572,524.437195,-2485.135254,917.747314,521.067139,-2397.160400,914.544556,608.797424,-2436.350342,915.812988,474.087311,-2391.000244,914.841370,493.796722,-2485.267334,917.832336,520.859985,-2397.127930,914.508789,608.764709,-2436.386719,915.631042,474.516296,-2390.891357,914.963501,493.668884
64,0.533333,0.000966,0.338127,-0.004032,0.941091,-2427.421143,915.732422,524.445679,-2485.145264,917.729980,521.077026,-2397.167480,914.547485,608.805176,-2436.361084,915.806763,474.096008,-2391.010254,914.845520,493.804291,-2485.278320,917.816040,520.874084,-2397.126221,914.504822,608.778503,-2436.388916,915.623535,474.513611,-2390.906006,914.967529,493.673706
65,0.541667,0.001031,0.338136,-0.004044,0.941088,-2427.448486,915.713867,524.439270,-2485.172852,917.715637,521.071899,-2397.193359,914.517090,608.798096,-2436.389404,915.794617,474.089813,-2391.038330,914.828064,493.797150,-2485.300537,917.795227,520.863403,-2397.149170,914.477112,608.751099,-2436.419189,915.625549,474.512665,-2390.940918,914.938354,493.691772
