Format Version,1.24,Take Name,g2_ms_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.14.48.603 PM,Capture Start Frame,1911313,Total Frames in Take,1078,Total Exported Frames,1078,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.004241,0.342141,-0.005530,0.939623,-2427.661377,915.768738,525.242981,-2485.401367,918.073303,522.377625,-2396.697266,913.992676,609.333923,-2437.029053,916.150146,474.972534,-2391.517578,914.858826,494.287720,-2485.763672,918.200989,522.002380,-2396.550537,913.933472,609.147217,-2436.983154,915.910400,475.594818,-2391.409668,914.991577,494.295990
7,0.058333,0.003959,0.342168,-0.005901,0.939612,-2427.624756,915.756104,525.144104,-2485.363770,918.087524,522.280701,-2396.656006,914.030334,609.234375,-2436.995605,916.102905,474.873962,-2391.483398,914.803711,494.187256,-2485.711426,918.230652,521.907593,-2396.512695,913.964111,609.062378,-2436.951904,915.822937,475.498474,-2391.372070,914.954468,494.181458
8,0.066667,0.003548,0.342173,-0.006197,0.939610,-2427.577148,915.741699,525.032104,-2485.315918,918.086182,522.167419,-2396.607666,914.089233,609.123474,-2436.948975,916.042114,474.761841,-2391.436768,914.749207,494.075531,-2485.659912,918.235168,521.804321,-2396.464844,914.019836,608.973633,-2436.916504,915.757568,475.342133,-2391.325684,914.915283,494.071411
9,0.075000,0.003332,0.342180,-0.006484,0.939606,-2427.537598,915.742004,524.955261,-2485.275391,918.107361,522.090454,-2396.566895,914.128174,609.046997,-2436.910400,916.015686,474.685028,-2391.398193,914.716675,493.998535,-2485.620850,918.264282,521.735291,-2396.424805,914.054565,608.898071,-2436.875244,915.714233,475.253448,-2391.286377,914.894836,493.996216
10,0.083333,0.003268,0.342192,-0.006697,0.939600,-2427.507080,915.751465,524.902466,-2485.244141,918.136658,522.038635,-2396.534424,914.149048,608.993713,-2436.881104,916.015137,474.632416,-2391.369141,914.705017,493.944977,-2485.598389,918.294617,521.689392,-2396.388428,914.074402,608.838135,-2436.850342,915.715393,475.179749,-2391.249268,914.884338,493.955780
11,0.091667,0.003084,0.342201,-0.006832,0.939597,-2427.487061,915.749939,524.867798,-2485.223877,918.141296,522.004211,-2396.512695,914.180359,608.959045,-2436.862305,915.992859,474.597809,-2391.349854,914.685364,493.909943,-2485.571045,918.296326,521.640625,-2396.365967,914.107910,608.807190,-2436.837402,915.691467,475.163147,-2391.235596,914.861572,493.919464
12,0.100000,0.002999,0.342184,-0.006927,0.939603,-2427.475830,915.740417,524.868408,-2485.212158,918.138123,522.002258,-2396.504639,914.185913,608.961121,-2436.849121,915.973206,474.598114,-2391.337646,914.664490,493.912109,-2485.578857,918.301697,521.649780,-2396.353271,914.105896,608.814453,-2436.813721,915.656921,475.145874,-2391.222656,914.852478,493.931458
13,0.108333,0.002986,0.342194,-0.006872,0.939599,-2427.497559,915.749878,524.879028,-2485.234375,918.141113,522.014221,-2396.524170,914.197876,608.971008,-2436.872070,915.982239,474.608917,-2391.360107,914.678467,493.921875,-2485.594727,918.297852,521.665100,-2396.378662,914.122559,608.830627,-2436.843994,915.685547,475.151825,-2391.251709,914.860779,493.936768
14,0.116667,0.003044,0.342134,-0.006532,0.939624,-2427.534668,915.755615,524.918823,-2485.272217,918.113159,522.047058,-2396.571533,914.193481,609.014404,-2436.902588,915.999451,474.647522,-2391.392334,914.716431,493.966125,-2485.613525,918.269043,521.692444,-2396.425293,914.120117,608.881165,-2436.866699,915.701904,475.191345,-2391.288086,914.894348,493.963837
15,0.125000,0.003303,0.342161,-0.006493,0.939613,-2427.578125,915.751221,524.968079,-2485.315918,918.116333,522.100769,-2396.610840,914.142639,609.061157,-2436.948730,916.021851,474.697449,-2391.437500,914.724060,494.012878,-2485.667725,918.272644,521.741699,-2396.465332,914.069702,608.920532,-2436.911133,915.723633,475.261536,-2391.328125,914.900513,494.007568
16,0.133333,0.003521,0.342155,-0.006262,0.939616,-2427.632568,915.751953,525.035522,-2485.370605,918.102234,522.168457,-2396.666260,914.104492,609.128235,-2437.002197,916.048401,474.764862,-2391.490967,914.752686,494.080383,-2485.729736,918.257263,521.807312,-2396.524902,914.032166,608.993042,-2436.957520,915.747803,475.355133,-2391.385742,914.931396,494.066467
17,0.141667,0.003701,0.342086,-0.005874,0.939643,-2427.672363,915.774231,525.142212,-2485.411377,918.091248,522.267700,-2396.717773,914.094666,609.238647,-2437.034668,916.095398,474.870300,-2391.525391,914.815552,494.192017,-2485.766602,918.236328,521.895203,-2396.576660,914.028381,609.105591,-2436.981934,915.816467,475.485016,-2391.424072,914.974548,494.159729
18,0.150000,0.003862,0.341978,-0.005689,0.939683,-2427.703613,915.788208,525.239807,-2485.442627,918.092773,522.352905,-2396.768066,914.080200,609.342712,-2437.054199,916.128662,474.965912,-2391.549316,914.851379,494.297638,-2485.793701,918.220093,521.975586,-2396.622803,914.021545,609.207825,-2437.014160,915.892944,475.562317,-2391.448486,914.982971,494.283264
19,0.158333,0.004110,0.341937,-0.005603,0.939697,-2427.716064,915.776978,525.316711,-2485.454834,918.083557,522.425781,-2396.788330,914.024475,609.421509,-2437.062012,916.143860,475.042145,-2391.558838,914.856018,494.377350,-2485.797119,918.211487,522.045105,-2396.635986,913.964905,609.266724,-2437.025391,915.905273,475.626984,-2391.465820,914.990906,494.384247
20,0.166667,0.004162,0.341919,-0.005367,0.939705,-2427.725586,915.772644,525.367493,-2485.465088,918.056335,522.474731,-2396.800781,914.010925,609.473145,-2437.069580,916.148743,475.092590,-2391.566650,914.874512,494.429413,-2485.814209,918.181641,522.101807,-2396.655029,913.955872,609.330200,-2437.028076,915.909485,475.680511,-2391.466797,915.010986,494.415833
21,0.175000,0.004014,0.341852,-0.005282,0.939730,-2427.736084,915.791504,525.389954,-2485.475830,918.059509,522.488464,-2396.822754,914.056458,609.500427,-2437.072998,916.154114,475.113647,-2391.572754,914.895935,494.457214,-2485.812500,918.170227,522.119873,-2396.687012,914.006409,609.381592,-2437.041504,915.949280,475.706390,-2391.467041,915.011230,494.419342
22,0.183333,0.003990,0.341743,-0.005421,0.939769,-2427.732178,915.804260,525.387695,-2485.470703,918.085999,522.472595,-2396.838379,914.073792,609.505493,-2437.057617,916.161865,475.109222,-2391.562012,914.895386,494.463379,-2485.807129,918.196289,522.097778,-2396.701904,914.023926,609.391724,-2437.035400,915.959106,475.702820,-2391.451660,915.009827,494.423859
23,0.191667,0.003860,0.341744,-0.005629,0.939768,-2427.717041,915.803711,525.352600,-2485.454834,918.101807,522.436951,-2396.823486,914.096313,609.470825,-2437.042480,916.144775,475.074036,-2391.547119,914.872070,494.428436,-2485.798828,918.217346,522.053955,-2396.682617,914.044373,609.370728,-2437.022949,915.933533,475.663452,-2391.434570,914.992371,494.382721
24,0.200000,0.003692,0.341618,-0.005665,0.939815,-2427.696289,915.805298,525.325439,-2485.433350,918.099670,522.393555,-2396.825195,914.128174,609.452515,-2437.008301,916.128662,475.044250,-2391.518066,914.864685,494.411224,-2485.779053,918.215515,522.007507,-2396.681885,914.075928,609.343628,-2436.979736,915.915894,475.643372,-2391.413086,914.984741,494.370911
25,0.208333,0.003429,0.341150,-0.005772,0.939985,-2427.668213,915.778198,525.270874,-2485.402588,918.072205,522.280457,-2396.880615,914.148560,609.429504,-2436.930664,916.072998,474.980286,-2391.459717,914.819092,494.393127,-2485.756836,918.203979,521.925842,-2396.746094,914.088867,609.319031,-2436.903076,915.826660,475.552399,-2391.332764,914.963257,494.349152
26,0.216667,0.003333,0.340997,-0.005910,0.940040,-2427.634277,915.773438,525.221069,-2485.366943,918.077881,522.211365,-2396.874023,914.161194,609.390015,-2436.880371,916.056030,474.927429,-2391.415771,914.798706,494.355255,-2485.706787,918.216614,521.842651,-2396.733154,914.098999,609.263489,-2436.869141,915.803101,475.522766,-2391.289307,914.949402,494.319946
27,0.225000,0.003211,0.340274,-0.006085,0.940301,-2427.582764,915.793701,525.162781,-2485.310059,918.111328,522.063538,-2396.952148,914.204102,609.379456,-2436.751465,916.060547,474.854889,-2391.317139,914.798889,494.352997,-2485.632568,918.243774,521.711243,-2396.827637,914.143494,609.264404,-2436.758789,915.809998,475.425751,-2391.176270,914.947937,494.314240
28,0.233333,0.002910,0.338855,-0.006013,0.940815,-2427.558594,915.785156,525.091370,-2485.277100,918.081604,521.816956,-2397.181396,914.251038,609.400879,-2436.575684,916.021912,474.755951,-2391.199951,914.786011,494.391571,-2485.598145,918.215637,521.491272,-2397.060791,914.188660,609.275146,-2436.597656,915.769470,475.281525,-2391.037842,914.941040,494.371582
29,0.241667,0.002700,0.338289,-0.006214,0.941018,-2427.505615,915.791870,525.035217,-2485.219971,918.100098,521.690369,-2397.230225,914.296143,609.381897,-2436.462402,916.003601,474.688873,-2391.110596,914.767700,494.379578,-2485.545654,918.255676,521.337524,-2397.081055,914.227966,609.278931,-2436.498535,915.722046,475.226349,-2390.951904,914.941528,494.346863
30,0.250000,0.002713,0.338157,-0.006244,0.941065,-2427.475098,915.796204,525.012085,-2485.188232,918.108276,521.651062,-2397.223145,914.298218,609.367249,-2436.417725,916.008667,474.663269,-2391.071533,914.769714,494.366608,-2485.528564,918.262207,521.287659,-2397.060547,914.225403,609.280090,-2436.467529,915.733887,475.200073,-2390.917480,914.943604,494.334198
31,0.258333,0.002671,0.338144,-0.006282,0.941070,-2427.474365,915.793091,524.996765,-2485.187012,918.107300,521.633911,-2397.224609,914.302795,609.352905,-2436.415527,916.000610,474.647675,-2391.069580,914.761841,494.352417,-2485.520020,918.262329,521.280579,-2397.069336,914.229309,609.269348,-2436.473145,915.717224,475.166779,-2390.918213,914.940491,494.323273
32,0.266667,0.002770,0.338287,-0.006424,0.941017,-2427.483154,915.791931,524.983276,-2485.196045,918.125732,521.638245,-2397.208252,914.283569,609.330078,-2436.439453,916.007080,474.636932,-2391.088135,914.751221,494.327789,-2485.531494,918.274475,521.274780,-2397.069336,914.215698,609.246094,-2436.486084,915.733643,475.148346,-2390.918213,914.922607,494.300964
33,0.275000,0.002807,0.338284,-0.006319,0.941019,-2427.471680,915.792297,524.981201,-2485.185059,918.116577,521.635986,-2397.197266,914.277344,609.328003,-2436.427490,916.013000,474.634827,-2391.076416,914.762268,494.325836,-2485.507568,918.267578,521.266968,-2397.054932,914.207336,609.235046,-2436.466064,915.727051,475.155151,-2390.921387,914.942261,494.312225
34,0.283333,0.002785,0.338425,-0.006316,0.940968,-2427.471680,915.788086,524.951904,-2485.186035,918.111084,521.624023,-2397.171875,914.277039,609.289734,-2436.442871,916.006714,474.608246,-2391.085693,914.757690,494.285675,-2485.508057,918.257507,521.277405,-2397.040283,914.210144,609.193726,-2436.473633,915.726318,475.127594,-2390.927979,914.931152,494.249298
35,0.291667,0.002711,0.338505,-0.006317,0.940939,-2427.465820,915.794312,524.928833,-2485.181152,918.114075,521.610352,-2397.151611,914.296326,609.261658,-2436.445801,916.005554,474.586609,-2391.085205,914.761292,494.256500,-2485.505371,918.258362,521.269043,-2397.022705,914.233215,609.179382,-2436.472900,915.733826,475.098755,-2390.923828,914.931763,494.210541
36,0.300000,0.002757,0.338505,-0.006183,0.940940,-2427.454590,915.788391,524.923096,-2485.170410,918.096069,521.605042,-2397.140381,914.282104,609.255676,-2436.434570,916.006653,474.580902,-2391.073486,914.768921,494.250610,-2485.489746,918.236511,521.260498,-2397.010010,914.217346,609.163635,-2436.476562,915.746094,475.083466,-2390.909180,914.932129,494.225586
37,0.308333,0.002720,0.338510,-0.006207,0.940938,-2427.448730,915.789001,524.921753,-2485.164307,918.097412,521.604187,-2397.133301,914.289307,609.254150,-2436.428955,916.003113,474.579681,-2391.067871,914.766174,494.249023,-2485.487305,918.239563,521.260315,-2397.002930,914.223999,609.177185,-2436.465576,915.739136,475.079102,-2390.905518,914.932007,494.210205
38,0.316667,0.002758,0.338538,-0.006067,0.940929,-2427.455566,915.782410,524.911560,-2485.172119,918.077637,521.597595,-2397.135254,914.275940,609.241943,-2436.438721,916.002686,474.570038,-2391.076416,914.773315,494.236603,-2485.478760,918.218506,521.259277,-2397.012207,914.211121,609.156311,-2436.486328,915.737854,475.075653,-2390.909180,914.939880,494.200378
39,0.325000,0.002693,0.338499,-0.006113,0.940943,-2427.447021,915.774597,524.910095,-2485.163330,918.071777,521.591125,-2397.133545,914.279846,609.243164,-2436.426270,915.987488,474.567810,-2391.065430,914.759216,494.238190,-2485.476807,918.218689,521.243896,-2397.004150,914.214233,609.158020,-2436.464111,915.712097,475.078644,-2390.903320,914.928284,494.206818
40,0.333333,0.002664,0.338496,-0.006063,0.940945,-2427.468506,915.784668,524.922974,-2485.184814,918.075195,521.603455,-2397.155518,914.295166,609.256348,-2436.447266,915.995483,474.580597,-2391.086670,914.772827,494.251373,-2485.508301,918.221436,521.257507,-2397.025391,914.227966,609.169434,-2436.490967,915.722656,475.085571,-2390.917480,914.944458,494.220947
41,0.341667,0.002760,0.338432,-0.006274,0.940966,-2427.456055,915.784912,524.927307,-2485.170898,918.102295,521.600159,-2397.155029,914.278076,609.264648,-2436.427979,916.001770,474.583740,-2391.070312,914.757385,494.260559,-2485.489502,918.246948,521.244263,-2397.023438,914.211670,609.172974,-2436.470703,915.731995,475.104279,-2390.909424,914.925049,494.231934
42,0.350000,0.002686,0.338403,-0.006195,0.940977,-2427.485107,915.785217,524.950745,-2485.199951,918.090820,521.619873,-2397.188965,914.291809,609.290100,-2436.453857,915.995972,474.606598,-2391.097412,914.762268,494.286285,-2485.525635,918.228516,521.274353,-2397.061279,914.229614,609.202332,-2436.500244,915.732117,475.115326,-2390.937256,914.928406,494.260956
43,0.358333,0.002695,0.338371,-0.006159,0.940989,-2427.490234,915.778381,524.974487,-2485.205078,918.080688,521.639709,-2397.199951,914.283325,609.315857,-2436.455811,915.990662,474.629700,-2391.100098,914.758911,494.312500,-2485.526611,918.233643,521.287170,-2397.063477,914.212891,609.232056,-2436.479736,915.703247,475.137695,-2390.955566,914.938354,494.282806
44,0.366667,0.002742,0.338376,-0.006249,0.940986,-2427.498047,915.791870,524.988953,-2485.212646,918.105835,521.654846,-2397.207031,914.288452,609.329956,-2436.464111,916.007263,474.644318,-2391.108643,914.765869,494.326569,-2485.542725,918.263306,521.294922,-2397.066650,914.219238,609.250916,-2436.491699,915.722229,475.151062,-2390.962646,914.946533,494.295776
45,0.375000,0.002602,0.338250,-0.006238,0.941032,-2427.514404,915.785095,525.010986,-2485.228271,918.091492,521.660950,-2397.245605,914.307007,609.360474,-2436.467041,915.986389,474.663910,-2391.116699,914.755432,494.358612,-2485.572510,918.251404,521.298035,-2397.105713,914.236023,609.295837,-2436.496826,915.684082,475.164429,-2390.960938,914.943909,494.322235
46,0.383333,0.002792,0.338329,-0.006238,0.941003,-2427.496338,915.782654,525.014526,-2485.210693,918.097595,521.674927,-2397.213623,914.270264,609.358398,-2436.457275,916.003296,474.669006,-2391.104004,914.759338,494.355621,-2485.543701,918.245728,521.298950,-2397.070557,914.202576,609.272827,-2436.493896,915.730042,475.195221,-2390.951904,914.928040,494.329498
47,0.391667,0.002864,0.338209,-0.005902,0.941048,-2427.565918,915.779968,525.036072,-2485.280518,918.062561,521.682312,-2397.304199,914.254761,609.387268,-2436.513672,916.013550,474.688324,-2391.164795,914.788879,494.386353,-2485.598145,918.207275,521.329163,-2397.186035,914.188599,609.382446,-2436.560303,915.733948,475.173920,-2391.021973,914.971558,494.296814
48,0.400000,0.002895,0.338202,-0.005858,0.941051,-2427.583740,915.772644,525.021912,-2485.298340,918.051880,521.667480,-2397.323486,914.241943,609.373474,-2436.530762,916.010010,474.674042,-2391.182129,914.786499,494.372620,-2485.598145,918.192017,521.319214,-2397.195068,914.178040,609.354309,-2436.568604,915.748352,475.159943,-2391.036377,914.953491,494.286957
49,0.408333,0.003035,0.338264,-0.005852,0.941028,-2427.609131,915.770020,525.026062,-2485.324219,918.054993,521.679688,-2397.337891,914.214111,609.373291,-2436.562988,916.021729,474.679413,-2391.211670,914.789062,494.371796,-2485.641113,918.204895,521.332275,-2397.204834,914.145691,609.367615,-2436.595947,915.742798,475.155518,-2391.058594,914.969238,494.276306
50,0.416667,0.002862,0.338190,-0.005731,0.941056,-2427.648682,915.761536,525.002075,-2485.364014,918.025879,521.646057,-2397.390381,914.236816,609.354370,-2436.594727,915.997803,474.653961,-2391.246094,914.785706,494.353729,-2485.666504,918.167603,521.292175,-2397.265137,914.175415,609.342529,-2436.614990,915.719604,475.142792,-2391.117188,914.959778,494.253540
51,0.425000,0.002702,0.338258,-0.005552,0.941033,-2427.680664,915.767090,524.981934,-2485.397461,918.005066,521.633911,-2397.409180,914.270935,609.330139,-2436.634033,915.990356,474.635071,-2391.281982,914.801941,494.328461,-2485.703613,918.155762,521.302917,-2397.284424,914.201843,609.313904,-2436.649658,915.703003,475.117310,-2391.141357,914.986755,494.230377
52,0.433333,0.002695,0.338264,-0.005568,0.941031,-2427.703857,915.772827,524.953613,-2485.420410,918.012146,521.606323,-2397.431396,914.278015,609.301453,-2436.657959,915.995117,474.606873,-2391.305664,914.806152,494.299683,-2485.725830,918.160034,521.268738,-2397.303467,914.209167,609.295044,-2436.672363,915.721497,475.075745,-2391.171143,914.981812,494.199188
53,0.441667,0.002729,0.338283,-0.005566,0.941024,-2427.679443,915.773682,524.939087,-2485.396484,918.014343,521.594238,-2397.403809,914.272705,609.285583,-2436.635498,915.999390,474.592682,-2391.282471,914.808228,494.283661,-2485.694580,918.160034,521.250305,-2397.270020,914.205383,609.273987,-2436.658691,915.726379,475.057190,-2391.154785,914.983582,494.202301
54,0.450000,0.002856,0.338309,-0.005514,0.941015,-2427.647217,915.765869,524.930664,-2485.364258,918.006775,521.589539,-2397.366699,914.242126,609.275146,-2436.605713,916.005371,474.584808,-2391.251709,914.809265,494.273041,-2485.650146,918.152527,521.245544,-2397.238281,914.174866,609.274231,-2436.628174,915.728516,475.062378,-2391.127930,914.987061,494.172638
55,0.458333,0.002906,0.338325,-0.005786,0.941007,-2427.635498,915.782227,524.915100,-2485.351318,918.054260,521.575806,-2397.353027,914.249451,609.258667,-2436.595703,916.022034,474.569550,-2391.241699,914.802979,494.256256,-2485.647705,918.204773,521.238464,-2397.222168,914.179993,609.257202,-2436.614258,915.737427,475.034210,-2391.113770,914.986877,494.159729
56,0.466667,0.002874,0.338311,-0.005792,0.941012,-2427.640381,915.778809,524.922180,-2485.356445,918.050110,521.581055,-2397.360352,914.251770,609.266785,-2436.599365,916.015381,474.576385,-2391.245850,914.798035,494.264496,-2485.661377,918.194824,521.238159,-2397.227051,914.182251,609.274292,-2436.620117,915.732849,475.041870,-2391.118408,914.979187,494.168640
57,0.475000,0.002791,0.338283,-0.005605,0.941024,-2427.670410,915.775269,524.933289,-2485.387207,918.022888,521.588684,-2397.394775,914.263245,609.279663,-2436.626465,916.006653,474.586945,-2391.273682,914.808411,494.277771,-2485.681641,918.169250,521.250244,-2397.270752,914.193359,609.284607,-2436.649902,915.712830,475.061310,-2391.152100,914.998718,494.177094
58,0.483333,0.002847,0.338307,-0.005590,0.941015,-2427.659424,915.767151,524.951233,-2485.376221,918.015808,521.609741,-2397.379639,914.244995,609.295898,-2436.617920,916.004395,474.605316,-2391.264160,914.803406,494.293793,-2485.672607,918.161438,521.275635,-2397.248535,914.173523,609.298706,-2436.639648,915.722473,475.072906,-2391.130127,914.985046,494.196899
59,0.491667,0.002862,0.338339,-0.005581,0.941004,-2427.652588,915.770630,524.959839,-2485.369385,918.018921,521.622314,-2397.366943,914.245728,609.302490,-2436.614502,916.009644,474.614594,-2391.259521,914.808350,494.299957,-2485.669189,918.164001,521.288452,-2397.239746,914.178284,609.295593,-2436.632080,915.732117,475.093781,-2391.124512,914.987488,494.199768
60,0.500000,0.002882,0.338294,-0.005605,0.941019,-2427.644775,915.755554,524.987976,-2485.361084,918.007385,521.645081,-2397.367188,914.227051,609.333435,-2436.601807,915.996155,474.641876,-2391.248779,914.791626,494.331512,-2485.649658,918.152405,521.307556,-2397.241699,914.160278,609.315674,-2436.629395,915.721130,475.117310,-2391.115967,914.967957,494.245605
61,0.508333,0.002793,0.338364,-0.005467,0.940995,-2427.670166,915.757019,525.007019,-2485.387695,917.990051,521.672424,-2397.379883,914.244446,609.348083,-2436.634766,915.990967,474.662201,-2391.278320,914.802490,494.345215,-2485.687988,918.130188,521.348755,-2397.258545,914.182983,609.341553,-2436.655273,915.723999,475.129944,-2391.148438,914.978088,494.239838
62,0.516667,0.002820,0.338269,-0.005533,0.941029,-2427.678955,915.765869,525.028137,-2485.395752,918.007141,521.681885,-2397.405762,914.248596,609.375305,-2436.633301,916.001404,474.681488,-2391.281250,914.806396,494.373657,-2485.694336,918.142090,521.340698,-2397.279785,914.186707,609.368225,-2436.667969,915.750000,475.157593,-2391.136230,914.967896,494.275970
63,0.525000,0.002804,0.338341,-0.005466,0.941004,-2427.688477,915.761353,525.035583,-2485.406250,917.994812,521.698181,-2397.402344,914.246826,609.378113,-2436.650635,915.996521,474.690308,-2391.295166,914.807312,494.375519,-2485.721191,918.129395,521.363770,-2397.277344,914.185608,609.367004,-2436.670898,915.745911,475.173920,-2391.146240,914.967834,494.270660
64,0.533333,0.002821,0.338341,-0.005644,0.941002,-2427.690674,915.760498,525.037109,-2485.407471,918.013672,521.699646,-2397.404785,914.242859,609.379700,-2436.652832,915.994324,474.691864,-2391.297852,914.791138,494.377075,-2485.721191,918.160217,521.359131,-2397.275391,914.177124,609.368164,-2436.678711,915.727661,475.164459,-2391.147949,914.961182,494.283966
65,0.541667,0.002766,0.338261,-0.005558,0.941032,-2427.708008,915.773193,525.044250,-2485.424561,918.014771,521.696899,-2397.436035,914.265686,609.392090,-2436.661377,916.002808,474.697479,-2391.309570,914.809631,494.390503,-2485.736816,918.152771,521.353882,-2397.310791,914.205750,609.377625,-2436.687988,915.748840,475.178558,-2391.162842,914.975342,494.299347
