Format Version,1.24,Take Name,g2_ms_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.16.48.836 PM,Capture Start Frame,1925741,Total Frames in Take,1171,Total Exported Frames,1171,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.002954,0.334620,-0.002928,0.942344,-2427.764160,915.783691,524.662170,-2485.463135,917.754700,520.871521,-2398.140137,914.244263,609.239136,-2436.328125,916.076172,474.248016,-2391.125000,915.059692,494.289978,-2485.677490,917.826843,520.680237,-2398.090332,914.210632,609.183533,-2436.332764,915.934387,474.665405,-2390.975342,915.151917,494.172089
7,0.058333,0.003110,0.334633,-0.002519,0.942340,-2427.771973,915.770691,524.721436,-2485.472412,917.705444,520.933228,-2398.145264,914.203003,609.296875,-2436.337402,916.086060,474.307617,-2391.133057,915.088379,494.347961,-2485.677979,917.738708,520.746521,-2398.100830,914.183350,609.241333,-2436.343994,916.001709,474.728271,-2390.978271,915.144043,494.215393
8,0.066667,0.003028,0.334631,-0.002607,0.942341,-2427.738281,915.772644,524.724060,-2485.438232,917.712952,520.935364,-2398.111572,914.219543,609.299866,-2436.303467,916.078247,474.310150,-2391.099121,915.079712,494.350800,-2485.623535,917.766418,520.732483,-2398.056152,914.199890,609.244446,-2436.313477,915.966370,474.706390,-2390.957275,915.148376,494.230286
9,0.075000,0.002742,0.334600,-0.002340,0.942353,-2427.755615,915.761047,524.651184,-2485.457031,917.659790,520.857788,-2398.133545,914.259155,609.229492,-2436.317627,916.042542,474.236603,-2391.114258,915.082703,494.280609,-2485.638672,917.708923,520.668335,-2398.100098,914.239685,609.152832,-2436.334717,915.920410,474.632751,-2390.966309,915.158630,494.146454
10,0.083333,0.002790,0.334643,-0.002854,0.942336,-2427.687988,915.766357,524.574646,-2485.387451,917.721985,520.786255,-2398.059326,914.256165,609.150513,-2436.254395,916.043701,474.160797,-2391.050049,915.043579,494.200806,-2485.580322,917.783875,520.577026,-2398.002686,914.226807,609.105408,-2436.270752,915.923645,474.571930,-2390.921387,915.120789,494.093628
11,0.091667,0.002469,0.334630,-0.002991,0.942342,-2427.688721,915.780396,524.489746,-2485.388184,917.735962,520.698608,-2398.062500,914.327820,609.067505,-2436.253906,916.023010,474.075531,-2391.050293,915.034973,494.117340,-2485.605713,917.796082,520.497986,-2398.016846,914.306152,609.001282,-2436.264160,915.893860,474.488861,-2390.914551,915.118530,494.008026
12,0.100000,0.002195,0.334624,-0.003249,0.942343,-2427.614258,915.779419,524.409851,-2485.313232,917.749756,520.616760,-2397.989014,914.376221,608.988770,-2436.178955,915.989807,473.995361,-2390.975586,915.001892,494.038269,-2485.480713,917.811401,520.382935,-2397.925049,914.349243,608.943665,-2436.202881,915.855957,474.420929,-2390.860352,915.084351,493.935791
13,0.108333,0.002252,0.334613,-0.003355,0.942347,-2427.593750,915.780151,524.281067,-2485.291992,917.764282,520.486755,-2397.970947,914.366760,608.860657,-2436.157227,915.994385,473.866425,-2390.954590,914.995056,493.910339,-2485.457764,917.823792,520.290894,-2397.913086,914.337524,608.813721,-2436.202148,915.880798,474.211639,-2390.824951,915.070251,493.842072
14,0.116667,0.001954,0.334606,-0.003420,0.942350,-2427.556885,915.783264,524.164368,-2485.255371,917.760742,520.368103,-2397.935059,914.423401,608.745239,-2436.119873,915.966370,473.749481,-2390.917236,914.982605,493.794617,-2485.412842,917.822510,520.151611,-2397.867920,914.399109,608.685547,-2436.169434,915.839050,474.109070,-2390.793945,915.062378,493.741699
15,0.125000,0.001887,0.334567,-0.003662,0.942363,-2427.470703,915.784180,524.089539,-2485.167969,917.784302,520.288025,-2397.856201,914.436462,608.673096,-2436.029541,915.956299,473.673889,-2390.828857,914.959656,493.722900,-2485.325684,917.840149,520.066406,-2397.785889,914.408264,608.608215,-2436.069580,915.849915,474.039673,-2390.727539,915.027649,493.681519
16,0.133333,0.001533,0.334511,-0.003872,0.942383,-2427.446289,915.795776,524.008545,-2485.143066,917.802063,520.198853,-2397.842041,914.511780,608.596619,-2435.999512,915.928467,473.591827,-2390.801270,914.940918,493.646881,-2485.293701,917.845154,519.999695,-2397.784668,914.490173,608.537415,-2436.044922,915.848328,473.942139,-2390.685547,914.992676,493.591827
17,0.141667,0.001437,0.334453,-0.003974,0.942403,-2427.404297,915.795776,523.979675,-2485.100342,917.808472,520.162292,-2397.810547,914.529114,608.571716,-2435.950928,915.917053,473.561829,-2390.755615,914.928589,493.622711,-2485.257568,917.861450,519.971130,-2397.755859,914.502625,608.514160,-2435.980469,915.815735,473.915009,-2390.644287,914.994629,493.557190
18,0.150000,0.001498,0.334481,-0.003958,0.942393,-2427.372314,915.798706,523.947388,-2485.068359,917.812439,520.133728,-2397.773193,914.521179,608.537415,-2435.921875,915.926331,473.530060,-2390.725342,914.934998,493.588104,-2485.232666,917.865906,519.937256,-2397.712158,914.494324,608.478943,-2435.942627,915.824768,473.880402,-2390.624023,915.000671,493.529480
19,0.158333,0.001318,0.334423,-0.003957,0.942414,-2427.365234,915.797424,523.916687,-2485.061279,917.802734,520.095276,-2397.776611,914.552063,608.510803,-2435.908691,915.906921,473.498291,-2390.714600,914.927917,493.562164,-2485.233398,917.848694,519.903931,-2397.725098,914.532593,608.434509,-2435.936279,915.815125,473.859589,-2390.596680,914.983459,493.506897
20,0.166667,0.001416,0.334466,-0.004096,0.942398,-2427.349854,915.807556,523.902954,-2485.045410,917.832214,520.086975,-2397.753662,914.544678,608.494263,-2435.897949,915.924500,473.485352,-2390.702148,914.928772,493.545044,-2485.216064,917.885864,519.893921,-2397.694824,914.518799,608.438477,-2435.924316,915.831726,473.841309,-2390.588867,914.989624,493.480835
21,0.175000,0.001422,0.334522,-0.003964,0.942379,-2427.336182,915.810425,523.893005,-2485.032715,917.821289,520.084045,-2397.729980,914.546448,608.480774,-2435.890137,915.930298,473.476410,-2390.691895,914.943665,493.530701,-2485.191895,917.872742,519.893677,-2397.672852,914.520569,608.417542,-2435.910400,915.832214,473.826691,-2390.590332,915.007019,493.472168
22,0.183333,0.001233,0.334554,-0.004232,0.942366,-2427.306641,915.809814,523.870300,-2485.002686,917.840454,520.064453,-2397.694580,914.579834,608.456543,-2435.864502,915.905945,473.454254,-2390.664795,914.913025,493.505798,-2485.162354,917.899536,519.876465,-2397.634033,914.555176,608.393188,-2435.879395,915.796631,473.790680,-2390.561768,914.977539,493.449860
23,0.191667,0.001142,0.334936,-0.004149,0.942231,-2427.301758,915.795654,523.831787,-2485.000977,917.813354,520.072510,-2397.620850,914.581726,608.394165,-2435.900146,915.884277,473.422699,-2390.684326,914.903381,493.437683,-2485.155518,917.859924,519.902100,-2397.568604,914.556152,608.305542,-2435.928711,915.787720,473.769836,-2390.573486,914.962891,493.378876
24,0.200000,0.001167,0.335097,-0.004425,0.942173,-2427.237061,915.801147,523.779358,-2484.936768,917.849426,520.039429,-2397.527832,914.582581,608.331665,-2435.852783,915.887573,473.373169,-2390.630371,914.885071,493.372864,-2485.066895,917.894958,519.868530,-2397.486084,914.561707,608.270020,-2435.863037,915.809814,473.735474,-2390.522217,914.933533,493.275421
25,0.208333,0.001060,0.335369,-0.004692,0.942074,-2427.172119,915.809631,523.737610,-2484.873047,917.881348,520.030518,-2397.414551,914.610291,608.273132,-2435.817139,915.880676,473.336456,-2390.583740,914.866211,493.310242,-2485.016113,917.923340,519.868530,-2397.368652,914.593628,608.221191,-2435.824463,915.808289,473.682037,-2390.472900,914.910950,493.211456
26,0.216667,0.001260,0.335854,-0.004835,0.941901,-2427.080078,915.819824,523.714966,-2484.784180,917.915955,520.067749,-2397.236084,914.584290,608.219482,-2435.776855,915.908813,473.322754,-2390.523438,914.870300,493.249725,-2484.931396,917.961548,519.905762,-2397.200439,914.561646,608.171387,-2435.780273,915.819763,473.681763,-2390.420654,914.928467,493.146088
27,0.225000,0.001161,0.336108,-0.005030,0.941809,-2427.028809,915.815369,523.702942,-2484.734131,917.927612,520.086304,-2397.139648,914.597534,608.191711,-2435.752930,915.891052,473.315399,-2390.488770,914.845276,493.218170,-2484.873779,917.971130,519.940063,-2397.109375,914.575623,608.133545,-2435.750732,915.805725,473.658600,-2390.390381,914.900757,493.123260
28,0.233333,0.001353,0.336517,-0.005150,0.941662,-2427.004639,915.828918,523.699402,-2484.712158,917.962769,520.133423,-2397.042236,914.576294,608.161865,-2435.772461,915.922119,473.319458,-2390.491455,914.854614,493.182709,-2484.845947,918.003113,519.991516,-2397.014648,914.556152,608.109497,-2435.767822,915.843079,473.657501,-2390.396484,914.906250,493.081726
29,0.241667,0.001318,0.336787,-0.005160,0.941566,-2427.005371,915.824646,523.716614,-2484.715088,917.957947,520.183594,-2396.994629,914.577881,608.161987,-2435.802002,915.914368,473.341736,-2390.509521,914.848328,493.179047,-2484.849121,918.002991,520.053467,-2396.977051,914.555298,608.093445,-2435.797363,915.812195,473.687164,-2390.411377,914.911377,493.087646
30,0.250000,0.001432,0.337660,-0.004894,0.941254,-2427.054199,915.798218,523.768616,-2484.771240,917.908691,520.343445,-2396.886475,914.530151,608.157715,-2435.944092,915.904541,473.410126,-2390.614746,914.849609,493.163055,-2484.899170,917.959717,520.187317,-2396.852051,914.496521,608.108582,-2436.000488,915.780396,473.782349,-2390.506104,914.929993,493.067078
31,0.258333,0.001449,0.338285,-0.004890,0.941030,-2427.092529,915.768127,523.816711,-2484.813965,917.878906,520.468262,-2396.812988,914.496460,608.165649,-2436.049561,915.876526,473.470093,-2390.693848,914.820679,493.162750,-2484.927002,917.934326,520.303833,-2396.787842,914.468445,608.121582,-2436.086426,915.761780,473.839752,-2390.580078,914.897278,493.051453
32,0.266667,0.001296,0.338508,-0.004633,0.940951,-2427.120605,915.759521,523.845642,-2484.844971,917.835999,520.524231,-2396.800293,914.515137,608.180359,-2436.101318,915.856934,473.503235,-2390.735840,914.829895,493.174591,-2484.936523,917.891602,520.359741,-2396.784424,914.489624,608.128906,-2436.143066,915.732666,473.866211,-2390.630127,914.916504,493.077271
33,0.275000,0.001347,0.338627,-0.004588,0.940909,-2427.124756,915.768677,523.866028,-2484.849854,917.842712,520.559509,-2396.783203,914.514954,608.192993,-2436.118164,915.872131,473.525970,-2390.747803,914.844910,493.185699,-2484.952637,917.901184,520.386780,-2396.756836,914.488342,608.148499,-2436.143311,915.761169,473.883057,-2390.647461,914.924866,493.088409
34,0.283333,0.001453,0.338620,-0.004604,0.940911,-2427.132812,915.766052,523.866516,-2484.857910,917.846558,520.559509,-2396.792725,914.493469,608.193665,-2436.125488,915.879883,473.526337,-2390.755371,914.844360,493.186554,-2484.956787,917.907654,520.368713,-2396.765137,914.462708,608.160339,-2436.164795,915.759949,473.890320,-2390.653076,914.927185,493.081818
35,0.291667,0.001330,0.338573,-0.004494,0.940929,-2427.138184,915.763794,523.874146,-2484.863281,917.827087,520.560974,-2396.805908,914.513184,608.204529,-2436.125732,915.867126,473.533020,-2390.757324,914.847778,493.197998,-2484.950195,917.884216,520.382080,-2396.785889,914.487061,608.153442,-2436.173584,915.744263,473.898224,-2390.649170,914.930786,493.106873
36,0.300000,0.001308,0.338476,-0.004500,0.940963,-2427.150635,915.760925,523.883301,-2484.875244,917.823730,520.558167,-2396.835693,914.514343,608.219910,-2436.128174,915.861877,473.540314,-2390.763672,914.843689,493.214600,-2484.970947,917.875244,520.380737,-2396.808350,914.488098,608.178589,-2436.182373,915.754822,473.912933,-2390.655273,914.914978,493.111938
37,0.308333,0.001689,0.338466,-0.003661,0.940970,-2427.122070,915.827698,523.828186,-2484.849121,917.818542,520.503967,-2396.808105,914.512878,608.164124,-2436.098145,915.981445,473.485107,-2390.732910,914.997864,493.159546,-2484.976562,917.896423,520.389648,-2396.807617,914.473938,608.182190,-2436.140381,915.826904,473.817108,-2390.530762,915.141296,492.910309
38,0.316667,0.001567,0.338381,-0.003400,0.941002,-2427.123291,915.800476,523.821228,-2484.850830,917.758057,520.486450,-2396.823730,914.507446,608.162720,-2436.090332,915.946411,473.476532,-2390.728271,914.989868,493.159149,-2484.978760,917.841370,520.360840,-2396.849121,914.462463,608.185364,-2436.208740,915.734924,473.912445,-2390.425537,915.141235,492.848602
39,0.325000,0.001470,0.338458,-0.003834,0.940973,-2427.112305,915.795044,523.816650,-2484.838867,917.794434,520.490601,-2396.799561,914.519470,608.153625,-2436.087646,915.923706,473.473358,-2390.722900,914.942505,493.148895,-2484.988281,917.885254,520.370850,-2396.816650,914.479736,608.167114,-2436.194092,915.730469,473.905640,-2390.410645,915.077759,492.844391
40,0.333333,0.001448,0.338465,-0.003681,0.940971,-2427.167969,915.800415,523.828491,-2484.895264,917.782410,520.503357,-2396.853760,914.528809,608.165039,-2436.143799,915.929504,473.485352,-2390.778809,914.960876,493.160187,-2485.040771,917.874756,520.375549,-2396.872803,914.484192,608.162842,-2436.230469,915.719788,473.922363,-2390.533691,915.115112,492.900665
41,0.341667,0.001414,0.338499,-0.004180,0.940956,-2427.162842,915.784546,523.832458,-2484.888672,917.818115,520.510803,-2396.843506,914.518982,608.167175,-2436.142578,915.901672,473.489899,-2390.776855,914.899353,493.161743,-2485.025391,917.903259,520.382874,-2396.850830,914.478638,608.161438,-2436.226562,915.721619,473.902069,-2390.527100,915.019836,492.922485
42,0.350000,0.001144,0.338444,-0.004351,0.940976,-2427.210449,915.767822,523.860046,-2484.935547,917.807434,520.530579,-2396.900635,914.550720,608.198975,-2436.184082,915.854797,473.516449,-2390.820801,914.858398,493.194031,-2485.044434,917.878723,520.374084,-2396.883545,914.514648,608.159424,-2436.239502,915.702332,473.885712,-2390.682861,914.962769,493.070099
43,0.358333,0.001191,0.338513,-0.004430,0.940950,-2427.207275,915.755981,523.848083,-2484.932373,917.806091,520.527161,-2396.885498,914.530273,608.182556,-2436.188477,915.846436,473.505768,-2390.822510,914.841125,493.176666,-2485.023926,917.864929,520.351379,-2396.857910,914.500183,608.146118,-2436.239014,915.722229,473.874329,-2390.720459,914.924377,493.070648
44,0.366667,0.001204,0.338519,-0.004414,0.940948,-2427.221924,915.752441,523.848999,-2484.947510,917.801453,520.528931,-2396.899170,914.524475,608.183044,-2436.203857,915.844421,473.506836,-2390.837402,914.839417,493.177155,-2485.041260,917.858337,520.354553,-2396.873291,914.495361,608.142944,-2436.251709,915.724182,473.881500,-2390.733398,914.919739,493.068939
45,0.375000,0.001039,0.338490,-0.004343,0.940960,-2427.255615,915.752075,523.842590,-2484.981201,917.786011,520.518372,-2396.937500,914.553650,608.178772,-2436.234375,915.828674,473.499847,-2390.869141,914.839966,493.173187,-2485.085205,917.848083,520.346008,-2396.916504,914.524902,608.124817,-2436.285400,915.692444,473.879303,-2390.757080,914.929993,493.071625
46,0.383333,0.001086,0.338524,-0.004491,0.940947,-2427.253662,915.764282,523.845886,-2484.979004,917.816101,520.525879,-2396.929932,914.557434,608.179993,-2436.236084,915.843079,473.503815,-2390.869629,914.840515,493.173889,-2485.087158,917.884949,520.349548,-2396.902344,914.522400,608.133362,-2436.275635,915.696472,473.892120,-2390.761475,914.938232,493.064240
47,0.391667,0.001029,0.338492,-0.004234,0.940959,-2427.308350,915.741760,523.842651,-2485.034424,917.763611,520.518799,-2396.989746,914.545227,608.178650,-2436.287354,915.819092,473.499939,-2390.921631,914.838989,493.173035,-2485.146973,917.829285,520.328857,-2396.957764,914.512146,608.142639,-2436.344238,915.681152,473.895172,-2390.800293,914.931213,493.057770
48,0.400000,0.000909,0.338534,-0.004277,0.940944,-2427.337891,915.743896,523.841125,-2485.064209,917.764893,520.522034,-2397.011475,914.568787,608.174683,-2436.321533,915.808472,473.499237,-2390.954102,914.833374,493.168488,-2485.184570,917.837036,520.332458,-2396.975830,914.538452,608.116821,-2436.359619,915.667419,473.914734,-2390.839844,914.925903,493.063110
49,0.408333,0.000986,0.338470,-0.004178,0.940967,-2427.380127,915.739136,523.852356,-2485.106201,917.753174,520.525818,-2397.065186,914.550171,608.189819,-2436.356934,915.813232,473.509216,-2390.991943,914.839905,493.184448,-2485.235840,917.819580,520.326599,-2397.024902,914.516602,608.129333,-2436.402344,915.675598,473.917206,-2390.875732,914.929626,493.094421
50,0.416667,0.000933,0.338477,-0.004024,0.940966,-2427.382080,915.746216,523.852539,-2485.108887,917.741394,520.526733,-2397.065674,914.566895,608.189575,-2436.359375,915.817566,473.509521,-2390.993896,914.859009,493.184143,-2485.245117,917.804749,520.323608,-2397.021484,914.535095,608.143555,-2436.400635,915.687988,473.914490,-2390.879150,914.943909,493.083221
51,0.425000,0.000957,0.338581,-0.004114,0.940928,-2427.366943,915.747986,523.854614,-2485.094238,917.753906,520.541687,-2397.031982,914.564270,608.184937,-2436.355469,915.820251,473.513611,-2390.986084,914.853577,493.178162,-2485.224609,917.829651,520.342773,-2396.987305,914.525391,608.120728,-2436.386230,915.665833,473.935669,-2390.877686,914.951294,493.083527
52,0.433333,0.000910,0.338543,-0.004197,0.940941,-2427.359619,915.743225,523.864624,-2485.086182,917.755859,520.546692,-2397.031494,914.567871,608.197571,-2436.344238,915.809326,473.522858,-2390.976074,914.839844,493.191284,-2485.208252,917.823608,520.354858,-2396.994873,914.533020,608.139832,-2436.384033,915.667725,473.924530,-2390.864258,914.928650,493.101044
53,0.441667,0.000923,0.338586,-0.004105,0.940926,-2427.362793,915.750366,523.865662,-2485.090088,917.753845,520.553101,-2397.026855,914.572754,608.195740,-2436.351807,915.819336,473.524719,-2390.981934,914.855591,493.188843,-2485.208008,917.821350,520.371887,-2396.998291,914.538025,608.137695,-2436.394287,915.677429,473.930023,-2390.866455,914.950867,493.082703
54,0.450000,0.000936,0.338559,-0.004208,0.940935,-2427.384521,915.746399,523.867554,-2485.111572,917.761414,520.551636,-2397.053955,914.566406,608.199463,-2436.370850,915.814941,473.526123,-2391.002197,914.842834,493.192902,-2485.235107,917.832092,520.363647,-2397.021484,914.530701,608.149475,-2436.406494,915.665100,473.938232,-2390.889160,914.941528,493.079315
55,0.458333,0.000983,0.338554,-0.004177,0.940937,-2427.388672,915.735962,523.868469,-2485.115479,917.749695,520.552185,-2397.058838,914.547607,608.200500,-2436.374512,915.809692,473.526917,-2391.006104,914.836853,493.194031,-2485.244141,917.813843,520.346497,-2397.010498,914.512695,608.153259,-2436.416504,915.673706,473.925201,-2390.897461,914.926270,493.101959
56,0.466667,0.000963,0.338527,-0.004276,0.940946,-2427.383301,915.748901,523.868225,-2485.109375,917.772278,520.548401,-2397.058350,914.564148,608.202087,-2436.365967,915.818909,473.526184,-2390.998779,914.840210,493.196014,-2485.244873,917.844666,520.340515,-2397.012207,914.527649,608.146179,-2436.402100,915.668335,473.942017,-2390.891846,914.938049,493.103241
57,0.475000,0.001031,0.338527,-0.004171,0.940947,-2427.391846,915.736755,523.858093,-2485.118408,917.752075,520.538574,-2397.066895,914.539673,608.191772,-2436.374756,915.815491,473.516052,-2391.007080,914.839661,493.185760,-2485.241211,917.824829,520.336609,-2397.025146,914.502625,608.130493,-2436.423584,915.662781,473.922821,-2390.895020,914.939453,493.101013
58,0.483333,0.000906,0.338557,-0.004029,0.940937,-2427.403564,915.735474,523.858398,-2485.131104,917.730103,520.542419,-2397.072510,914.560791,608.190369,-2436.389648,915.804077,473.516968,-2391.020752,914.846985,493.183838,-2485.254395,917.800415,520.346619,-2397.031982,914.529114,608.129944,-2436.422852,915.653198,473.927246,-2390.921631,914.945312,493.094391
59,0.491667,0.000943,0.338551,-0.004165,0.940938,-2427.407715,915.730591,523.852844,-2485.134521,917.741272,520.536072,-2397.078369,914.549316,608.185181,-2436.393311,915.800659,473.511261,-2391.024902,914.831238,493.178741,-2485.259766,917.816040,520.332275,-2397.034912,914.513000,608.130493,-2436.424805,915.650085,473.924591,-2390.926514,914.927246,493.084747
60,0.500000,0.000957,0.338519,-0.004110,0.940950,-2427.411133,915.732300,523.855591,-2485.137939,917.737732,520.534912,-2397.087402,914.548645,608.189941,-2436.393066,915.804626,473.513367,-2391.026123,914.838318,493.183929,-2485.269775,917.808533,520.336609,-2397.043213,914.514648,608.137146,-2436.427246,915.660950,473.911530,-2390.919922,914.933899,493.095551
61,0.508333,0.001010,0.338533,-0.004263,0.940945,-2427.418213,915.740845,523.847778,-2485.144531,917.764954,520.528809,-2397.092285,914.547668,608.181213,-2436.401611,915.815857,473.505829,-2391.034424,914.834900,493.175049,-2485.273193,917.841248,520.324646,-2397.046875,914.508789,608.119751,-2436.437012,915.655701,473.913330,-2390.933594,914.938843,493.091919
62,0.516667,0.000941,0.338519,-0.004111,0.940950,-2427.422119,915.732056,523.843140,-2485.148926,917.736877,520.522522,-2397.098389,914.551270,608.177551,-2436.404297,915.802795,473.500977,-2391.037109,914.837463,493.171539,-2485.274902,917.794556,520.326050,-2397.058594,914.519775,608.120789,-2436.441406,915.669373,473.905914,-2390.928955,914.923523,493.079010
63,0.525000,0.000886,0.338550,-0.004143,0.940939,-2427.433105,915.737061,523.847717,-2485.160156,917.742798,520.530579,-2397.103760,914.566040,608.180237,-2436.418213,915.801636,473.506104,-2391.049805,914.837646,493.173798,-2485.284180,917.809326,520.341248,-2397.067383,914.531982,608.114319,-2436.448486,915.661682,473.913666,-2390.946045,914.928589,493.082458
64,0.533333,0.001031,0.338573,-0.004189,0.940930,-2427.427734,915.725464,523.847290,-2485.154541,917.742676,520.533447,-2397.094482,914.528442,608.178040,-2436.415771,915.803894,473.506134,-2391.046387,914.826843,493.171387,-2485.275879,917.802612,520.335815,-2397.052246,914.491943,608.117188,-2436.447510,915.677490,473.910889,-2390.944580,914.907471,493.082306
65,0.541667,0.000972,0.338559,-0.004150,0.940936,-2427.428223,915.724243,523.847046,-2485.155029,917.734680,520.531372,-2397.097412,914.537720,608.178772,-2436.414551,915.797424,473.505615,-2391.045898,914.827026,493.172302,-2485.285400,917.801697,520.332153,-2397.053711,914.503418,608.110779,-2436.444092,915.653564,473.909119,-2390.944336,914.919739,493.093048
