Format Version,1.24,Take Name,g2_ms_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.15.04.800 PM,Capture Start Frame,1913257,Total Frames in Take,1133,Total Exported Frames,1133,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.175000,0.003915,0.339729,-0.005562,0.940499,-2427.792480,915.802795,525.142212,-2485.517578,918.096558,521.979309,-2397.259766,914.087646,609.391907,-2436.902588,916.149170,474.824127,-2391.490479,914.877747,494.373260,-2485.848877,918.221680,521.609192,-2397.116455,914.036865,609.391418,-2436.887695,915.918640,475.338837,-2391.378418,915.017456,494.244904
22,0.183333,0.003991,0.339760,-0.005448,0.940488,-2427.795654,915.801086,525.149597,-2485.520996,918.086182,521.990906,-2397.257080,914.072388,609.396973,-2436.908936,916.157043,474.832184,-2391.495117,914.888733,494.378143,-2485.841553,918.215332,521.609253,-2397.108398,914.013794,609.397644,-2436.891357,915.914734,475.358856,-2391.398438,915.037842,494.255646
23,0.191667,0.004033,0.339742,-0.005335,0.940495,-2427.798340,915.807251,525.153748,-2485.524170,918.082214,521.993103,-2397.262695,914.071106,609.402100,-2436.909668,916.169434,474.836060,-2391.496582,914.906311,494.383636,-2485.835693,918.205139,521.612610,-2397.116455,914.014832,609.408936,-2436.907715,915.946289,475.341858,-2391.398926,915.043823,494.279999
24,0.200000,0.004038,0.339776,-0.005228,0.940483,-2427.792725,915.795593,525.148865,-2485.519287,918.059326,521.992493,-2397.251221,914.058411,609.394897,-2436.907715,916.160095,474.831848,-2391.493164,914.904419,494.376099,-2485.839111,918.183105,521.626160,-2397.113281,914.002502,609.385803,-2436.897217,915.932617,475.353973,-2391.385010,915.043823,494.268829
25,0.208333,0.003981,0.339739,-0.005190,0.940497,-2427.785645,915.791382,525.137756,-2485.511963,918.048523,521.976685,-2397.250244,914.064514,609.386414,-2436.896484,916.150818,474.820007,-2391.483643,914.901733,494.367889,-2485.813721,918.169250,521.611938,-2397.113525,914.009338,609.393005,-2436.891846,915.928284,475.327698,-2391.382812,915.039612,494.252869
26,0.216667,0.003993,0.339787,-0.005305,0.940479,-2427.760742,915.793945,525.108215,-2485.487305,918.063965,521.953003,-2397.217285,914.064880,609.353760,-2436.876953,916.152588,474.791382,-2391.462158,914.894409,494.334656,-2485.797119,918.193909,521.578918,-2397.078857,914.006042,609.345215,-2436.871094,915.911011,475.319672,-2391.359619,915.042542,494.229340
27,0.225000,0.003953,0.339756,-0.005583,0.940489,-2427.749268,915.798401,525.084595,-2485.474121,918.096130,521.925232,-2397.211670,914.076416,609.332520,-2436.862061,916.148376,474.767090,-2391.448975,914.872803,494.313538,-2485.797607,918.225037,521.549622,-2397.071289,914.018311,609.324219,-2436.853271,915.911072,475.298615,-2391.340576,915.017883,494.205627
28,0.233333,0.003938,0.339746,-0.005699,0.940492,-2427.729980,915.794495,525.057922,-2485.454590,918.103943,521.897156,-2397.194580,914.075134,609.306580,-2436.842041,916.140930,474.740173,-2391.429443,914.857971,494.287659,-2485.775391,918.233276,521.528870,-2397.051514,914.014343,609.310913,-2436.839355,915.900024,475.244080,-2391.313477,915.008240,494.175171
29,0.241667,0.003725,0.339767,-0.005544,0.940486,-2427.715332,915.781616,525.011719,-2485.440918,918.064819,521.852722,-2397.175293,914.100525,609.259583,-2436.829346,916.109192,474.694275,-2391.415527,914.851929,494.240204,-2485.751709,918.203857,521.486511,-2397.033447,914.035767,609.264526,-2436.828857,915.833008,475.189117,-2391.306641,915.025574,494.126648
30,0.250000,0.003477,0.339728,-0.005761,0.940500,-2427.701904,915.792114,524.948242,-2485.426758,918.087280,521.783386,-2397.168945,914.155334,609.199463,-2436.812256,916.090942,474.629913,-2391.400146,914.834778,494.180054,-2485.742676,918.219421,521.435730,-2397.030273,914.094543,609.201965,-2436.807861,915.848206,475.105225,-2391.287354,914.988159,494.077698
31,0.258333,0.003362,0.339676,-0.005997,0.940517,-2427.671143,915.779785,524.888733,-2485.394775,918.094910,521.716919,-2397.147705,914.163696,609.143860,-2436.775879,916.062927,474.569336,-2391.366211,914.797485,494.124817,-2485.704590,918.241333,521.362976,-2397.004883,914.091675,609.143188,-2436.776367,915.785278,475.040436,-2391.250488,914.970703,494.029907
32,0.266667,0.003133,0.339599,-0.006136,0.940545,-2427.660645,915.769836,524.799683,-2485.383545,918.089417,521.617371,-2397.150879,914.194885,609.060547,-2436.757324,916.027466,474.478699,-2391.351074,914.767517,494.042114,-2485.679443,918.241150,521.260498,-2397.010986,914.124573,609.073120,-2436.760010,915.740967,474.956787,-2391.249268,914.950623,493.936859
33,0.275000,0.002900,0.339666,-0.006138,0.940522,-2427.646240,915.769348,524.724548,-2485.369873,918.078552,521.549438,-2397.124023,914.236084,608.981689,-2436.750000,916.003540,474.404724,-2391.340820,914.759216,493.962189,-2485.654053,918.232117,521.201660,-2396.989990,914.164795,608.979553,-2436.752197,915.709351,474.884308,-2391.241211,914.946838,493.866669
34,0.283333,0.002752,0.339594,-0.006362,0.940546,-2427.615723,915.773315,524.671753,-2485.338135,918.099731,521.487122,-2397.106445,914.266724,608.934021,-2436.711914,915.988708,474.350494,-2391.305908,914.738220,493.915192,-2485.617920,918.264038,521.150208,-2396.976562,914.190125,608.932678,-2436.717529,915.669739,474.819702,-2391.201172,914.944031,493.819183
35,0.291667,0.002588,0.339534,-0.006616,0.940567,-2427.608887,915.767700,524.630066,-2485.330078,918.113770,521.437195,-2397.110596,914.290527,608.896851,-2436.698975,915.962158,474.307587,-2391.295898,914.704468,493.878540,-2485.617432,918.282166,521.106873,-2396.980957,914.211975,608.901245,-2436.695312,915.634399,474.773621,-2391.190918,914.917114,493.773346
36,0.300000,0.002579,0.339538,-0.006657,0.940565,-2427.611328,915.764587,524.632385,-2485.332520,918.114624,521.439880,-2397.112549,914.288879,608.898987,-2436.701660,915.957458,474.309967,-2391.298584,914.697327,493.880585,-2485.623291,918.271667,521.104553,-2396.973389,914.212158,608.899292,-2436.705811,915.658752,474.763031,-2391.199951,914.893311,493.804901
37,0.308333,0.002631,0.339486,-0.006684,0.940584,-2427.635742,915.770203,524.630981,-2485.356201,918.125305,521.432312,-2397.146240,914.285278,608.900757,-2436.720703,915.967773,474.307556,-2391.319824,914.702271,493.883087,-2485.643555,918.290039,521.081604,-2397.006104,914.208252,608.909180,-2436.722656,915.652466,474.772552,-2391.223877,914.905701,493.788910
38,0.316667,0.002811,0.339546,-0.006491,0.940563,-2427.669922,915.782227,524.663025,-2485.391357,918.125061,521.472595,-2397.169922,914.265015,608.928406,-2436.761230,916.001282,474.340851,-2391.357422,914.737549,493.910156,-2485.677979,918.281433,521.118164,-2397.034912,914.192505,608.930481,-2436.764648,915.701538,474.829376,-2391.257568,914.928772,493.808777
39,0.325000,0.002926,0.339614,-0.006199,0.940540,-2427.708984,915.768860,524.721436,-2485.431885,918.085754,521.540039,-2397.196289,914.230957,608.981934,-2436.807129,916.004578,474.400635,-2391.400146,914.754089,493.963074,-2485.724365,918.237976,521.179443,-2397.055176,914.156189,608.986877,-2436.810791,915.703430,474.892914,-2391.306885,914.942139,493.873291
40,0.333333,0.003010,0.339627,-0.005979,0.940536,-2427.752441,915.759888,524.804504,-2485.476562,918.057129,521.625366,-2397.237061,914.207031,609.063721,-2436.852295,916.007751,474.484039,-2391.444092,914.767517,494.044922,-2485.773438,918.201355,521.272949,-2397.096924,914.138245,609.059448,-2436.841064,915.728577,474.972107,-2391.360596,914.939758,493.968933
41,0.341667,0.003330,0.339704,-0.005958,0.940508,-2427.768555,915.764160,524.901855,-2485.492432,918.073730,521.733215,-2397.239990,914.153809,609.155212,-2436.875977,916.044800,474.582977,-2391.465088,914.784302,494.135895,-2485.794434,918.220154,521.375671,-2397.092529,914.083679,609.178772,-2436.871094,915.780029,475.069427,-2391.367188,914.952942,494.034485
42,0.350000,0.003741,0.339749,-0.005753,0.940491,-2427.798584,915.781250,524.984619,-2485.522949,918.087463,521.823303,-2397.262451,914.097229,609.233765,-2436.910645,916.106873,474.666809,-2391.498047,914.833374,494.214447,-2485.837158,918.220764,521.446716,-2397.110352,914.035645,609.253784,-2436.904785,915.864319,475.150848,-2391.404053,914.985596,494.108978
43,0.358333,0.003905,0.339706,-0.005430,0.940508,-2427.819580,915.776978,525.050232,-2485.544922,918.056274,521.884583,-2397.290527,914.063721,609.301392,-2436.927002,916.124573,474.731720,-2391.515381,914.863342,494.283112,-2485.863770,918.192688,521.489746,-2397.137207,914.001404,609.305847,-2436.912109,915.872742,475.257202,-2391.430420,915.017334,494.181091
44,0.366667,0.004024,0.339712,-0.005172,0.940507,-2427.836182,915.777161,525.109985,-2485.562500,918.034363,521.945740,-2397.305664,914.042542,609.360229,-2436.944336,916.141235,474.791748,-2391.532227,914.890442,494.342194,-2485.863281,918.153015,521.547241,-2397.156250,913.988831,609.360596,-2436.945557,915.924072,475.332062,-2391.444824,915.021851,494.242279
45,0.375000,0.004154,0.339713,-0.004957,0.940507,-2427.839600,915.774841,525.161865,-2485.566650,918.015076,521.998413,-2397.308594,914.016968,609.411499,-2436.947510,916.155640,474.843719,-2391.535400,914.911621,494.393768,-2485.873779,918.122925,521.572388,-2397.149170,913.967346,609.410583,-2436.958984,915.962402,475.393890,-2391.447998,915.025574,494.304535
46,0.383333,0.004259,0.339659,-0.004673,0.940528,-2427.849121,915.764832,525.180542,-2485.576660,917.979553,522.011047,-2397.327393,913.988220,609.433044,-2436.951416,916.161011,474.861450,-2391.540527,914.930420,494.416412,-2485.854004,918.088013,521.590942,-2397.174561,913.937805,609.417114,-2436.954102,915.958191,475.432098,-2391.473877,915.048096,494.333344
47,0.391667,0.004374,0.339639,-0.004688,0.940534,-2427.851318,915.753540,525.211243,-2485.578857,917.975037,522.039795,-2397.333740,913.956543,609.464722,-2436.951660,916.161011,474.891846,-2391.541748,914.921631,494.448486,-2485.871094,918.082520,521.605896,-2397.172119,913.907043,609.459412,-2436.953125,915.968872,475.471497,-2391.473633,915.029419,494.361969
48,0.400000,0.004060,0.340006,-0.003149,0.940409,-2427.873779,915.671265,525.296082,-2485.610352,917.714722,522.169739,-2397.286133,913.930542,609.525391,-2437.013672,916.073486,474.983856,-2391.585449,914.966370,494.505249,-2485.898438,917.747986,521.931519,-2397.191406,913.903931,609.475220,-2436.961670,915.955627,475.475372,-2391.484619,915.033569,494.394257
49,0.408333,0.004023,0.340170,-0.002780,0.940351,-2427.872559,915.654297,525.350525,-2485.611328,917.656677,522.244446,-2397.254639,913.920227,609.568970,-2437.030029,916.059143,475.041504,-2391.594482,914.981201,494.547028,-2485.853271,917.710144,522.048950,-2397.190430,913.898315,609.513367,-2436.966797,915.959839,475.494873,-2391.493652,915.040527,494.420135
50,0.416667,0.003986,0.340191,-0.002753,0.940344,-2427.876465,915.650940,525.349182,-2485.615723,917.648804,522.245667,-2397.254395,913.923523,609.566345,-2437.036377,916.052551,475.040619,-2391.599365,914.979065,494.544098,-2485.854004,917.700684,522.057739,-2397.205322,913.900269,609.483582,-2436.967285,915.951782,475.516174,-2391.492676,915.038513,494.416840
51,0.425000,0.003972,0.340154,-0.002814,0.940357,-2427.875488,915.659668,525.351318,-2485.614258,917.663391,522.243103,-2397.260498,913.934570,609.570984,-2437.031250,916.058838,475.041992,-2391.596191,914.981812,494.549194,-2485.862305,917.708252,522.032166,-2397.197266,913.914795,609.495056,-2436.967041,915.976440,475.519043,-2391.495361,915.029236,494.432526
52,0.433333,0.003960,0.340145,-0.002943,0.940360,-2427.876709,915.655945,525.340393,-2485.614746,917.672852,522.230896,-2397.263428,913.933105,609.560730,-2437.031494,916.051697,475.030853,-2391.596924,914.966248,494.538910,-2485.864746,917.721802,522.009033,-2397.197021,913.910095,609.500244,-2436.969971,915.959045,475.510498,-2391.497803,915.017639,494.407562
53,0.441667,0.003869,0.340127,-0.002842,0.940367,-2427.869385,915.648682,525.322693,-2485.607910,917.650757,522.210632,-2397.259033,913.942078,609.544434,-2437.022217,916.037048,475.012726,-2391.588135,914.964905,494.522736,-2485.855469,917.690796,521.989502,-2397.189209,913.924500,609.477112,-2436.974854,915.967041,475.473450,-2391.482666,915.005005,494.414368
54,0.450000,0.003738,0.340176,-0.002868,0.940350,-2427.868896,915.652649,525.308044,-2485.607910,917.651489,522.201660,-2397.249512,913.969543,609.527039,-2437.026855,916.027283,474.998993,-2391.590820,914.962219,494.504486,-2485.860840,917.696167,521.984863,-2397.181152,913.952759,609.483948,-2436.977783,915.951721,475.454254,-2391.482178,915.006714,494.367706
55,0.458333,0.003680,0.340150,-0.002903,0.940360,-2427.862793,915.664856,525.281494,-2485.601562,917.664856,522.171631,-2397.248291,913.992126,609.502380,-2437.018311,916.033081,474.971832,-2391.583252,914.969360,494.479980,-2485.849609,917.712097,521.956970,-2397.186035,913.973877,609.458618,-2436.969727,915.955261,475.431549,-2391.467529,915.017883,494.334595
56,0.466667,0.003514,0.340159,-0.003027,0.940356,-2427.858887,915.664917,525.244507,-2485.597412,917.670593,522.135132,-2397.242432,914.021851,609.465393,-2437.015381,916.014343,474.934937,-2391.579834,914.952881,494.442535,-2485.834717,917.726746,521.927307,-2397.180420,913.996277,609.414734,-2436.955566,915.907043,475.389740,-2391.483887,915.018066,494.311005
57,0.475000,0.003420,0.340148,-0.003235,0.940360,-2427.841064,915.656128,525.198975,-2485.578857,917.679749,522.087769,-2397.227051,914.030029,609.421021,-2436.996338,915.992432,474.889099,-2391.561768,914.922424,494.397980,-2485.826416,917.731323,521.884766,-2397.164795,914.006775,609.372314,-2436.944336,915.897095,475.332245,-2391.449707,914.980530,494.265503
58,0.483333,0.003280,0.340119,-0.003194,0.940371,-2427.823242,915.651672,525.156494,-2485.561279,917.664612,522.041138,-2397.214355,914.050537,609.380859,-2436.975586,915.974609,474.845947,-2391.541992,914.916931,494.357910,-2485.806152,917.725037,521.844666,-2397.154297,914.023071,609.350220,-2436.924805,915.860229,475.273895,-2391.427490,914.989380,494.208771
59,0.491667,0.003335,0.340199,-0.003214,0.940342,-2427.801758,915.636719,525.080444,-2485.540039,917.654297,521.975159,-2397.178711,914.025635,609.299438,-2436.962646,915.964905,474.771484,-2391.525635,914.902039,494.275604,-2485.769775,917.718567,521.782654,-2397.118652,913.995972,609.272217,-2436.914062,915.841370,475.181732,-2391.421875,914.981262,494.133423
60,0.500000,0.003227,0.340169,-0.003437,0.940353,-2427.778809,915.648865,525.017761,-2485.516357,917.685242,521.908142,-2397.161133,914.057251,609.239197,-2436.936279,915.962280,474.708099,-2391.500977,914.890686,494.215393,-2485.742188,917.756653,521.729065,-2397.109619,914.024048,609.192017,-2436.891602,915.821960,475.118561,-2391.386475,914.980774,494.084290
61,0.508333,0.002872,0.340138,-0.003704,0.940364,-2427.740723,915.643860,524.954468,-2485.477783,917.692688,521.839539,-2397.129150,914.115845,609.179199,-2436.895020,915.916931,474.644043,-2391.461426,914.850037,494.155090,-2485.716309,917.767334,521.658630,-2397.069580,914.081177,609.144775,-2436.849365,915.773071,475.032837,-2391.346436,914.943665,494.025177
62,0.516667,0.002621,0.340059,-0.003811,0.940393,-2427.727783,915.639648,524.878052,-2485.463867,917.688477,521.752563,-2397.129883,914.156616,609.108582,-2436.874023,915.885498,474.565918,-2391.443359,914.827881,494.085022,-2485.681396,917.769165,521.567017,-2397.071777,914.118408,609.073608,-2436.828857,915.725159,474.962128,-2391.343994,914.932251,493.957611
63,0.525000,0.002441,0.340062,-0.003999,0.940391,-2427.695557,915.646545,524.772888,-2485.431152,917.707336,521.646851,-2397.097412,914.195679,609.003845,-2436.842041,915.871155,474.460754,-2391.411621,914.812134,493.979950,-2485.637451,917.792969,521.460205,-2397.045898,914.154846,608.963989,-2436.810303,915.697266,474.874573,-2391.302002,914.925720,493.846832
64,0.533333,0.002353,0.339998,-0.004297,0.940413,-2427.648926,915.647217,524.714905,-2485.383301,917.735779,521.580444,-2397.062500,914.211975,608.950439,-2436.788818,915.857849,474.401489,-2391.361572,914.783264,493.927094,-2485.584229,917.829773,521.395874,-2397.010498,914.165955,608.908813,-2436.763428,915.668701,474.814453,-2391.242920,914.905518,493.805725
65,0.541667,0.002260,0.339934,-0.004463,0.940436,-2427.618408,915.646179,524.675354,-2485.351807,917.748230,521.532593,-2397.043701,914.227783,608.915466,-2436.751465,915.844482,474.360687,-2391.326904,914.764282,493.892670,-2485.560791,917.845886,521.356445,-2396.992188,914.180847,608.876587,-2436.720947,915.645630,474.750000,-2391.212402,914.896423,493.766113
