1.970000000000000084e-01,-3.609999999999999876e-01,1.360000000000000098e+00
2.049999999999999878e-01,-3.579999999999999849e-01,1.340000000000000080e+00
2.109999999999999931e-01,-3.549999999999999822e-01,1.320000000000000062e+00
2.200000000000000011e-01,-3.509999999999999787e-01,1.290000000000000036e+00
2.250000000000000056e-01,-3.489999999999999769e-01,1.270000000000000018e+00
2.349999999999999867e-01,-3.459999999999999742e-01,1.229999999999999982e+00
2.449999999999999956e-01,-3.439999999999999725e-01,1.179999999999999938e+00
2.510000000000000009e-01,-3.430000000000000271e-01,1.169999999999999929e+00
2.570000000000000062e-01,-3.449999999999999734e-01,1.110000000000000098e+00
2.580000000000000071e-01,-3.449999999999999734e-01,1.080000000000000071e+00
2.670000000000000151e-01,-3.459999999999999742e-01,-1.600000000000000089e+00
2.700000000000000178e-01,-3.459999999999999742e-01,-1.100000000000000089e+00
2.750000000000000222e-01,-3.449999999999999734e-01,5.000000000000000278e-02
2.810000000000000275e-01,-3.449999999999999734e-01,-6.300000000000000044e-01
2.849999999999999756e-01,-3.459999999999999742e-01,-1.590000000000000080e+00
2.849999999999999756e-01,-3.459999999999999742e-01,-1.590000000000000080e+00
2.989999999999999880e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.879999999999999893e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.870000000000000107e+00
