2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.959999999999999853e-01,-3.539999999999999813e-01,-1.830000000000000071e+00
2.919999999999999818e-01,-3.549999999999999822e-01,-1.620000000000000107e+00
2.819999999999999729e-01,-3.599999999999999867e-01,1.110000000000000098e+00
2.750000000000000222e-01,-3.639999999999999902e-01,1.129999999999999893e+00
2.660000000000000142e-01,-3.709999999999999964e-01,-1.860000000000000098e+00
2.570000000000000062e-01,-3.760000000000000009e-01,-1.889999999999999902e+00
2.489999999999999991e-01,-3.790000000000000036e-01,-1.870000000000000107e+00
2.429999999999999938e-01,-3.820000000000000062e-01,-1.860000000000000098e+00
2.310000000000000109e-01,-3.880000000000000115e-01,-1.850000000000000089e+00
2.230000000000000038e-01,-3.920000000000000151e-01,-1.830000000000000071e+00
2.179999999999999993e-01,-3.940000000000000169e-01,-1.830000000000000071e+00
2.099999999999999922e-01,-3.990000000000000213e-01,-1.810000000000000053e+00
2.010000000000000120e-01,-4.040000000000000258e-01,-1.800000000000000044e+00
1.910000000000000031e-01,-4.099999999999999756e-01,-1.800000000000000044e+00
1.839999999999999969e-01,-4.159999999999999809e-01,-1.800000000000000044e+00
1.779999999999999916e-01,-4.199999999999999845e-01,-1.790000000000000036e+00
1.710000000000000131e-01,-4.229999999999999871e-01,-1.739999999999999991e+00
1.680000000000000104e-01,-4.229999999999999871e-01,-1.729999999999999982e+00
1.660000000000000087e-01,-4.219999999999999862e-01,-1.760000000000000009e+00
1.600000000000000033e-01,-4.249999999999999889e-01,1.909999999999999920e+00
1.549999999999999989e-01,-4.289999999999999925e-01,-2.220000000000000195e+00
1.529999999999999971e-01,-4.309999999999999942e-01,-2.149999999999999911e+00
1.499999999999999944e-01,-4.319999999999999951e-01,-2.350000000000000089e+00
1.449999999999999900e-01,-4.329999999999999960e-01,-1.840000000000000080e+00
1.370000000000000107e-01,-4.329999999999999960e-01,-1.830000000000000071e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.820000000000000062e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.800000000000000044e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
1.350000000000000089e-01,-4.329999999999999960e-01,-1.810000000000000053e+00
