Format Version,1.24,Take Name,g2_ss_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.30.29.570 PM,Capture Start Frame,1592236,Total Frames in Take,1257,Total Exported Frames,1257,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"BD8F01739B7111EF31C44B617C105A91","BD8F01739B7111EF31C44B617C105A91","BD8F01739B7111EF31C44B617C105A91","BD8F01749B7111EF31C44B617C105A91","BD8F01749B7111EF31C44B617C105A91","BD8F01749B7111EF31C44B617C105A91","BD8F01759B7111EF31C44B617C105A91","BD8F01759B7111EF31C44B617C105A91","BD8F01759B7111EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.002080,0.139831,0.004145,-0.990165,-2442.895752,864.304138,533.824707,-2438.563721,867.275757,473.594971,-2488.392578,866.201050,519.348572,-2401.730713,859.435547,608.530396,-2438.590088,867.273804,473.638031,-2488.268555,866.196350,519.410461,-2401.827393,859.445312,608.420044
1,0.008333,-0.002193,0.139839,0.004069,-0.990164,-2442.890625,864.309021,533.834106,-2438.558350,867.293579,473.605042,-2488.387695,866.200500,519.357605,-2401.726074,859.432983,608.539551,-2438.590332,867.292664,473.669220,-2488.266113,866.196655,519.400513,-2401.815186,859.440918,608.427856
2,0.016667,-0.002179,0.139892,0.003950,-0.990156,-2442.885254,864.297241,533.829102,-2438.546875,867.279114,473.600342,-2488.381104,866.177307,519.347534,-2401.727539,859.435181,608.539307,-2438.575684,867.275269,473.642944,-2488.256104,866.169800,519.402710,-2401.820801,859.443359,608.433105
3,0.025000,-0.002061,0.139840,0.004193,-0.990163,-2442.889160,864.299377,533.823181,-2438.555908,867.269043,473.593475,-2488.385742,866.200439,519.346313,-2401.726074,859.428589,608.529724,-2438.586914,867.265991,473.638000,-2488.263672,866.198486,519.401245,-2401.817871,859.435730,608.422241
4,0.033333,-0.002473,0.139694,0.003900,-0.990184,-2442.890625,864.303040,533.851379,-2438.576904,867.320007,473.622620,-2488.392578,866.183044,519.389038,-2401.702393,859.406128,608.542419,-2438.620117,867.317810,473.686859,-2488.254639,866.177429,519.431091,-2401.794922,859.414185,608.432251
5,0.041667,-0.002309,0.139510,0.004124,-0.990209,-2442.891846,864.294983,533.849670,-2438.599365,867.294250,473.618469,-2488.398193,866.193481,519.403809,-2401.677979,859.397278,608.526550,-2438.633789,867.291138,473.696777,-2488.272461,866.188354,519.442627,-2401.769531,859.405945,608.403992
6,0.050000,-0.002051,0.139018,0.004215,-0.990279,-2442.890137,864.301880,533.834961,-2438.656738,867.270996,473.598053,-2488.410400,866.204651,519.433533,-2401.603271,859.429871,608.473083,-2438.700439,867.268982,473.649170,-2488.286377,866.199768,519.476074,-2401.680908,859.441406,608.372192
7,0.058333,-0.002498,0.138414,0.003827,-0.990364,-2442.921143,864.309265,533.890991,-2438.763672,867.329163,473.651337,-2488.460693,866.182556,519.546387,-2401.539062,859.416016,608.475098,-2438.792236,867.325073,473.745209,-2488.353760,866.178589,519.570496,-2401.619629,859.424377,608.352234
8,0.066667,-0.002567,0.137461,0.003469,-0.990498,-2442.922363,864.330994,533.946533,-2438.882812,867.356689,473.699158,-2488.490723,866.171509,519.689575,-2401.393311,859.464783,608.450684,-2438.886963,867.351562,473.799530,-2488.407715,866.167664,519.725342,-2401.478271,859.474365,608.305847
9,0.075000,-0.002572,0.136499,0.003372,-0.990631,-2442.944824,864.337280,534.013794,-2439.022705,867.363037,473.758698,-2488.541016,866.168579,519.845337,-2401.270508,859.480225,608.437317,-2438.994385,867.358032,473.842255,-2488.490234,866.164246,519.904480,-2401.356689,859.490417,608.282227
10,0.083333,-0.002697,0.135482,0.003216,-0.990771,-2442.916748,864.364807,534.080200,-2439.119385,867.404724,473.817810,-2488.542480,866.183167,520.005676,-2401.087891,859.506592,608.417053,-2439.091309,867.405029,473.879364,-2488.489746,866.180603,520.073181,-2401.158691,859.516968,608.282837
11,0.091667,-0.002719,0.135242,0.003279,-0.990804,-2442.897461,864.385254,534.109680,-2439.129395,867.428406,473.845612,-2488.530273,866.209778,520.057434,-2401.033447,859.517517,608.425842,-2439.099609,867.424194,473.913391,-2488.481201,866.205200,520.122986,-2401.118164,859.527039,608.281372
12,0.100000,-0.002425,0.135152,0.003712,-0.990815,-2442.833008,864.388550,534.128113,-2439.072998,867.400146,473.862000,-2488.466309,866.249268,520.083496,-2400.959473,859.516113,608.438843,-2439.052246,867.395569,473.939941,-2488.413086,866.245300,520.135376,-2401.039795,859.525391,608.298950
13,0.108333,-0.002445,0.135067,0.004050,-0.990825,-2442.777832,864.401245,534.153992,-2439.026367,867.418213,473.887604,-2488.412354,866.294067,520.117432,-2400.894775,859.491272,608.456848,-2439.006104,867.414307,473.954041,-2488.359375,866.289917,520.173279,-2400.973633,859.500122,608.325623
14,0.116667,-0.002273,0.134892,0.004199,-0.990849,-2442.731201,864.407104,534.156189,-2439.000000,867.404907,473.887604,-2488.370117,866.311401,520.135254,-2400.823486,859.505127,608.445618,-2438.985107,867.401245,473.949249,-2488.310059,866.306946,520.191284,-2400.902832,859.513672,608.319702
15,0.125000,-0.002378,0.134859,0.004177,-0.990853,-2442.706787,864.406982,534.154053,-2438.979980,867.417175,473.885773,-2488.346924,866.310852,520.136597,-2400.793701,859.493042,608.439697,-2438.971680,867.413208,473.957581,-2488.283447,866.306824,520.181580,-2400.869873,859.501343,608.315308
16,0.133333,-0.002051,0.134626,0.004309,-0.990885,-2442.636963,864.432800,534.132263,-2438.937500,867.404968,473.860382,-2488.282959,866.344055,520.135254,-2400.690674,859.549377,608.401062,-2438.935303,867.398865,473.929138,-2488.191650,866.342773,520.188538,-2400.771729,859.565918,608.263550
17,0.141667,-0.001786,0.134544,0.004485,-0.990896,-2442.588867,864.447510,534.101624,-2438.898438,867.389404,473.827728,-2488.236328,866.371155,520.111328,-2400.631836,859.582092,608.365662,-2438.918213,867.386047,473.903473,-2488.131348,866.366333,520.151855,-2400.719727,859.590576,608.243042
18,0.150000,-0.001349,0.134281,0.005090,-0.990929,-2442.527344,864.473022,534.088013,-2438.865234,867.367798,473.810120,-2488.179688,866.446960,520.120850,-2400.537109,859.604431,608.333008,-2438.886963,867.364258,473.891144,-2488.078613,866.442566,520.152832,-2400.618896,859.612549,608.214539
19,0.158333,-0.001080,0.133991,0.005214,-0.990968,-2442.512451,864.476929,534.074402,-2438.885010,867.340515,473.792938,-2488.172607,866.458374,520.133118,-2400.479980,859.631897,608.297119,-2438.902832,867.336060,473.867188,-2488.079590,866.447998,520.177673,-2400.569580,859.641663,608.170349
