Format Version,1.24,Take Name,g2_ss_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.32.56.408 PM,Capture Start Frame,1609856,Total Frames in Take,1152,Total Exported Frames,1152,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.002003,0.139640,0.004336,-0.990191,-2442.466064,864.343323,533.775146,-2438.156250,867.307312,473.543457,-2487.967773,866.256958,519.316528,-2401.273926,859.465698,608.465393,-2438.164062,867.305237,473.588318,-2487.858887,866.250122,519.395264,-2401.377930,859.475098,608.334290
7,0.058333,-0.002021,0.139643,0.004285,-0.990191,-2442.466797,864.333679,533.780701,-2438.156738,867.299438,473.549103,-2487.968750,866.242737,519.321716,-2401.274658,859.458923,608.471130,-2438.165039,867.294983,473.580353,-2487.856934,866.234619,519.405518,-2401.378418,859.465881,608.345154
8,0.066667,-0.002118,0.139646,0.004226,-0.990190,-2442.465088,864.341797,533.791138,-2438.155273,867.318726,473.560089,-2487.967041,866.246887,519.332214,-2401.272949,859.459778,608.481018,-2438.165527,867.317566,473.598572,-2487.858643,866.241516,519.406982,-2401.371094,859.467712,608.359131
9,0.075000,-0.001861,0.139619,0.004569,-0.990193,-2442.477539,864.331665,533.779602,-2438.168945,867.280457,473.547089,-2487.979004,866.264893,519.322632,-2401.284424,859.449646,608.469055,-2438.173096,867.279053,473.576874,-2487.875732,866.257935,519.408081,-2401.385498,859.458374,608.348389
10,0.083333,-0.002198,0.139642,0.004186,-0.990191,-2442.486816,864.335388,533.801575,-2438.177734,867.321655,473.570923,-2487.989258,866.237915,519.343323,-2401.293457,859.446472,608.490356,-2438.190430,867.319763,473.614044,-2487.872803,866.230957,519.421570,-2401.398438,859.455750,608.362427
11,0.091667,-0.002089,0.139581,0.004336,-0.990199,-2442.490234,864.340332,533.799561,-2438.187744,867.314697,473.567902,-2487.993896,866.255249,519.346619,-2401.289551,859.450928,608.484131,-2438.201416,867.307739,473.622528,-2487.881348,866.253235,519.412476,-2401.389160,859.461121,608.349487
12,0.100000,-0.002048,0.139580,0.004404,-0.990199,-2442.500000,864.326294,533.783997,-2438.197266,867.296265,473.552063,-2488.003418,866.247009,519.331055,-2401.299805,859.435608,608.468689,-2438.215332,867.294556,473.594208,-2487.885254,866.240234,519.402771,-2401.399902,859.444336,608.349304
13,0.108333,-0.001980,0.139618,0.004392,-0.990194,-2442.505859,864.331299,533.789795,-2438.198486,867.293030,473.557831,-2488.008057,866.249817,519.333191,-2401.311035,859.451050,608.478333,-2438.208252,867.291321,473.596283,-2487.894775,866.242676,519.415100,-2401.415771,859.460205,608.351562
14,0.116667,-0.002013,0.139572,0.004453,-0.990200,-2442.510986,864.344238,533.783691,-2438.208984,867.310486,473.551575,-2488.014404,866.269043,519.331360,-2401.310059,859.453186,608.468079,-2438.225342,867.308533,473.598083,-2487.894775,866.262146,519.405151,-2401.413818,859.462463,608.341064
15,0.125000,-0.001925,0.139590,0.004447,-0.990198,-2442.501465,864.323792,533.760254,-2438.197021,867.279358,473.527771,-2488.004150,866.246521,519.305969,-2401.302979,859.445496,608.446960,-2438.205078,867.273743,473.541840,-2487.885498,866.234436,519.397705,-2401.407959,859.452942,608.332275
16,0.133333,-0.001796,0.139614,0.004679,-0.990193,-2442.500244,864.331238,533.753418,-2438.191895,867.273132,473.520538,-2488.001465,866.273743,519.296631,-2401.307861,859.446777,608.442932,-2438.198242,867.272278,473.541290,-2487.892090,866.266235,519.387817,-2401.411133,859.455383,608.327393
17,0.141667,-0.002063,0.139641,0.004244,-0.990191,-2442.495605,864.337158,533.754639,-2438.186279,867.307617,473.523254,-2487.997803,866.242981,519.296021,-2401.302734,859.460876,608.444580,-2438.199219,867.305847,473.563110,-2487.882080,866.235840,519.374390,-2401.406494,859.469910,608.320190
18,0.150000,-0.001966,0.139594,0.004500,-0.990197,-2442.484619,864.335144,533.744324,-2438.179443,867.296021,473.512177,-2487.987061,866.263550,519.289917,-2401.287354,859.445740,608.430847,-2438.188721,867.295532,473.527985,-2487.874512,866.255920,519.382263,-2401.390381,859.454102,608.320007
19,0.158333,-0.001789,0.139575,0.004598,-0.990199,-2442.473633,864.323242,533.737427,-2438.170410,867.263733,473.504120,-2487.976318,866.258057,519.284241,-2401.274414,859.447998,608.423828,-2438.170898,867.260376,473.519501,-2487.869141,866.247742,519.385071,-2401.381836,859.458435,608.304565
20,0.166667,-0.001743,0.139616,0.004699,-0.990193,-2442.478760,864.326477,533.746216,-2438.169678,867.262207,473.513123,-2487.979736,866.270081,519.289124,-2401.286621,859.447266,608.436401,-2438.176514,867.261353,473.533386,-2487.868652,866.262390,519.382568,-2401.391846,859.455994,608.318970
21,0.175000,-0.001808,0.139616,0.004664,-0.990193,-2442.466797,864.323181,533.744324,-2438.157959,867.266418,473.511536,-2487.968018,866.264526,519.287476,-2401.274414,859.438660,608.433899,-2438.154785,867.265564,473.525055,-2487.868652,866.256775,519.388916,-2401.378906,859.447449,608.315552
22,0.183333,-0.002037,0.139618,0.004353,-0.990194,-2442.466553,864.339661,533.758545,-2438.159180,867.307922,473.526855,-2487.968994,866.255432,519.301941,-2401.271240,859.455688,608.446655,-2438.170898,867.305969,473.571686,-2487.859131,866.248840,519.374207,-2401.370605,859.464661,608.323059
23,0.191667,-0.001794,0.139652,0.004558,-0.990189,-2442.457520,864.320435,533.750122,-2438.145020,867.261108,473.517487,-2487.958008,866.251648,519.289795,-2401.269531,859.448608,608.442932,-2438.135742,867.251465,473.527313,-2487.866699,866.244690,519.387451,-2401.370117,859.454956,608.325684
24,0.200000,-0.001951,0.139619,0.004399,-0.990194,-2442.466064,864.328064,533.772156,-2438.158447,867.286438,473.540039,-2487.968262,866.246765,519.315369,-2401.271240,859.451111,608.460999,-2438.163574,867.285095,473.570343,-2487.859131,866.239380,519.404480,-2401.376709,859.460205,608.335999
25,0.208333,-0.001895,0.139598,0.004482,-0.990196,-2442.474609,864.320435,533.770569,-2438.169189,867.272705,473.537994,-2487.977051,866.246094,519.315552,-2401.277832,859.442627,608.458130,-2438.171143,867.271973,473.552277,-2487.870361,866.238281,519.413879,-2401.382324,859.451294,608.342224
26,0.216667,-0.001876,0.139593,0.004526,-0.990197,-2442.473877,864.327454,533.786560,-2438.168701,867.277710,473.553833,-2487.976318,866.256897,519.331909,-2401.276611,859.447693,608.473755,-2438.172607,867.278687,473.572662,-2487.869385,866.250610,519.425781,-2401.376953,859.457336,608.363586
27,0.225000,-0.001951,0.139594,0.004476,-0.990197,-2442.482422,864.333435,533.788818,-2438.177490,867.292419,473.556519,-2487.985107,866.259460,519.334290,-2401.284912,859.448486,608.475464,-2438.184326,867.291748,473.573730,-2487.873047,866.251709,519.429077,-2401.389893,859.457153,608.360352
28,0.233333,-0.002086,0.139635,0.004297,-0.990192,-2442.493164,864.340454,533.801392,-2438.184570,867.314148,473.570099,-2487.995361,866.251648,519.343506,-2401.300049,859.455505,608.490479,-2438.196777,867.313354,473.616516,-2487.880615,866.243713,519.420227,-2401.404053,859.465454,608.364746
29,0.241667,-0.002217,0.139641,0.004231,-0.990191,-2442.497314,864.339722,533.793335,-2438.187988,867.328674,473.562836,-2487.999512,866.246826,519.335266,-2401.304199,859.443604,608.481812,-2438.202148,867.327087,473.605042,-2487.884033,866.239685,519.407532,-2401.404785,859.451111,608.357544
30,0.250000,-0.002243,0.139618,0.004213,-0.990194,-2442.501221,864.335815,533.795837,-2438.195068,867.327759,473.565277,-2488.004150,866.241638,519.339905,-2401.304688,859.438110,608.482239,-2438.213623,867.325500,473.617950,-2487.879395,866.234802,519.412170,-2401.411133,859.447693,608.350037
31,0.258333,-0.001845,0.139583,0.004664,-0.990198,-2442.503174,864.312805,533.775513,-2438.198486,867.260498,473.542664,-2488.005371,866.254761,519.321716,-2401.305908,859.423218,608.461975,-2438.207275,867.259216,473.573181,-2487.898193,866.247803,519.403198,-2401.405273,859.431763,608.345215
32,0.266667,-0.002166,0.139584,0.004340,-0.990198,-2442.499756,864.342712,533.778687,-2438.196777,867.326355,473.547455,-2488.003174,866.259216,519.325684,-2401.299561,859.442444,608.462769,-2438.213623,867.324036,473.601471,-2487.885986,866.252686,519.393799,-2401.401611,859.451782,608.333435
33,0.275000,-0.001918,0.139603,0.004588,-0.990195,-2442.496582,864.330811,533.754883,-2438.189941,867.286682,473.522583,-2487.998535,866.266724,519.299500,-2401.301270,859.439087,608.442505,-2438.201416,867.275635,473.539062,-2487.887207,866.260010,519.379944,-2401.400391,859.444946,608.333862
34,0.283333,-0.001853,0.139555,0.004597,-0.990202,-2442.496582,864.330688,533.759460,-2438.195801,867.278809,473.526367,-2487.999756,866.266418,519.308350,-2401.294189,859.446899,608.443604,-2438.209473,867.273071,473.549927,-2487.888916,866.258850,519.390320,-2401.390869,859.454407,608.337402
35,0.291667,-0.002167,0.139387,0.004259,-0.990227,-2442.490479,864.340820,533.778198,-2438.212158,867.324036,473.545227,-2488.000244,866.249756,519.343262,-2401.259766,859.448730,608.445984,-2438.235107,867.322083,473.596771,-2487.878662,866.243408,519.405640,-2401.357666,859.457397,608.326172
36,0.300000,-0.001860,0.139114,0.004436,-0.990265,-2442.487549,864.324097,533.764160,-2438.241211,867.272034,473.527191,-2488.004150,866.244751,519.353516,-2401.217285,859.455505,608.411743,-2438.257324,867.270569,473.562042,-2487.886230,866.237671,519.431091,-2401.319092,859.464111,608.294495
37,0.308333,-0.001790,0.138801,0.004541,-0.990308,-2442.465088,864.334351,533.781555,-2438.256348,867.274841,473.541565,-2487.990479,866.263672,519.399414,-2401.148438,859.464539,608.403564,-2438.275391,867.274292,473.561615,-2487.866211,866.256104,519.484009,-2401.251465,859.472656,608.296570
38,0.316667,-0.002068,0.138312,0.004349,-0.990377,-2442.447021,864.359619,533.832825,-2438.298584,867.332214,473.590240,-2487.987305,866.275330,519.496521,-2401.054932,859.471375,608.411743,-2438.325684,867.329956,473.647736,-2487.865723,866.269287,519.550659,-2401.149658,859.479736,608.294617
39,0.325000,-0.002094,0.137380,0.004292,-0.990507,-2442.421631,864.377869,533.893677,-2438.387207,867.353638,473.643555,-2487.989258,866.288452,519.643188,-2400.888672,859.491455,608.394348,-2438.420654,867.350342,473.724701,-2487.869385,866.283691,519.675720,-2400.975586,859.499756,608.275574
40,0.333333,-0.001970,0.136194,0.004587,-0.990670,-2442.400391,864.407532,533.991943,-2438.508545,867.371582,473.731812,-2488.000977,866.343872,519.850403,-2400.691895,859.507202,608.393555,-2438.562988,867.369751,473.797302,-2487.864746,866.343506,519.893005,-2400.770508,859.514221,608.299500
41,0.341667,-0.002228,0.135048,0.004255,-0.990827,-2442.381836,864.414490,534.104980,-2438.631348,867.407288,473.837311,-2488.016113,866.323364,520.069580,-2400.498047,859.512939,608.407959,-2438.685547,867.406677,473.921356,-2487.895752,866.315369,520.088989,-2400.562988,859.518188,608.321777
42,0.350000,-0.002511,0.135028,0.004520,-0.990828,-2442.380615,864.423279,534.167664,-2438.631348,867.452454,473.901733,-2488.014648,866.361511,520.135254,-2400.496338,859.455872,608.465820,-2438.676270,867.450562,473.961273,-2487.890625,866.356934,520.160583,-2400.572021,859.462402,608.379089
43,0.358333,-0.002448,0.134914,0.005127,-0.990841,-2442.316650,864.446960,534.205322,-2438.577637,867.473999,473.938629,-2487.951416,866.441345,520.183594,-2400.421143,859.425415,608.493591,-2438.614258,867.470581,473.998810,-2487.830811,866.442322,520.203918,-2400.482178,859.433228,608.409058
44,0.366667,-0.002732,0.134900,0.005386,-0.990841,-2442.263916,864.462158,534.253113,-2438.524902,867.525635,473.988281,-2487.898193,866.485352,520.233948,-2400.368408,859.375427,608.537048,-2438.565430,867.526367,474.041016,-2487.768066,866.480469,520.263794,-2400.440430,859.381165,608.453857
45,0.375000,-0.002562,0.134720,0.005701,-0.990864,-2442.238525,864.488647,534.262024,-2438.519775,867.534668,473.995026,-2487.876709,866.538940,520.258972,-2400.319336,859.392395,608.531921,-2438.563477,867.533020,474.049347,-2487.756592,866.534180,520.284790,-2400.393066,859.398804,608.450195
46,0.383333,-0.002456,0.134690,0.005632,-0.990869,-2442.224365,864.484253,534.260254,-2438.509521,867.516846,473.992371,-2487.863525,866.526367,520.259583,-2400.300049,859.409546,608.528748,-2438.550049,867.511902,474.059845,-2487.739258,866.515198,520.285217,-2400.383057,859.417419,608.429810
47,0.391667,-0.002137,0.134351,0.006007,-0.990913,-2442.175049,864.508545,534.234375,-2438.499512,867.506409,473.962372,-2487.822266,866.581055,520.264099,-2400.203857,859.438232,608.476624,-2438.537109,867.503662,474.008118,-2487.691650,866.577576,520.304626,-2400.282471,859.447266,608.377258
48,0.400000,-0.001926,0.134195,0.006286,-0.990933,-2442.152588,864.539978,534.221313,-2438.493896,867.514954,473.947083,-2487.802734,866.635498,520.264832,-2400.160889,859.469543,608.451904,-2438.534668,867.512756,474.014374,-2487.673096,866.629822,520.299133,-2400.248291,859.477600,608.346558
49,0.408333,-0.001794,0.134002,0.006374,-0.990959,-2442.119629,864.533142,534.202759,-2438.484131,867.493103,473.926422,-2487.774902,866.634827,520.263611,-2400.099854,859.471436,608.418091,-2438.522461,867.488953,473.964996,-2487.646240,866.624023,520.307739,-2400.179932,859.475830,608.330078
50,0.416667,-0.001695,0.133803,0.006518,-0.990985,-2442.106934,864.550659,534.201172,-2438.494873,867.500122,473.922882,-2487.767334,866.664429,520.280151,-2400.058838,859.487488,608.400330,-2438.532471,867.499695,473.963684,-2487.637695,866.657288,520.334900,-2400.149414,859.494751,608.304993
51,0.425000,-0.001627,0.133405,0.006419,-0.991040,-2442.101318,864.539612,534.210388,-2438.538086,867.480408,473.928772,-2487.773193,866.643005,520.325806,-2399.992432,859.495483,608.376526,-2438.569580,867.478943,473.975555,-2487.646484,866.636536,520.378662,-2400.084961,859.503479,608.273193
52,0.433333,-0.001487,0.133432,0.006751,-0.991034,-2442.105713,864.543152,534.210999,-2438.537598,867.469971,473.928986,-2487.775391,866.675598,520.323547,-2400.004395,859.483887,608.380249,-2438.563477,867.468506,473.974274,-2487.652588,866.668762,520.382324,-2400.099854,859.492310,608.271912
53,0.441667,-0.001629,0.133441,0.006437,-0.991035,-2442.116211,864.548035,534.198181,-2438.548584,867.489075,473.916840,-2487.787109,866.653076,520.310242,-2400.013184,859.501892,608.367371,-2438.585693,867.487915,473.962280,-2487.663086,866.647034,520.352905,-2400.097168,859.509033,608.276611
54,0.450000,-0.001397,0.133413,0.006594,-0.991038,-2442.119385,864.536316,534.189453,-2438.554199,867.450867,473.906708,-2487.790039,866.652649,520.303345,-2400.013672,859.505432,608.358276,-2438.594238,867.444092,473.950287,-2487.658447,866.648438,520.347534,-2400.098633,859.511414,608.268921
55,0.458333,-0.001309,0.133384,0.006536,-0.991042,-2442.132080,864.529541,534.199280,-2438.570801,867.433105,473.915771,-2487.803955,866.639099,520.315552,-2400.021484,859.516418,608.366516,-2438.607666,867.431091,473.978027,-2487.675781,866.633179,520.355164,-2400.110596,859.524475,608.260681
56,0.466667,-0.001561,0.133374,0.006359,-0.991044,-2442.137695,864.527222,534.207886,-2438.578857,867.459473,473.925629,-2487.810547,866.623901,520.325806,-2400.023926,859.498352,608.372070,-2438.618652,867.461914,473.979889,-2487.675537,866.617188,520.369751,-2400.114502,859.503174,608.271118
57,0.475000,-0.001494,0.133285,0.006453,-0.991056,-2442.140381,864.524902,534.214661,-2438.591797,867.450012,473.931458,-2487.815430,866.629456,520.340637,-2400.014160,859.495239,608.371826,-2438.631104,867.447510,473.991211,-2487.681641,866.625366,520.382751,-2400.103760,859.502502,608.265930
58,0.483333,-0.001372,0.133329,0.006568,-0.991049,-2442.135986,864.518921,534.213318,-2438.581299,867.430359,473.929779,-2487.809082,866.632446,520.334839,-2400.017578,859.494019,608.375183,-2438.619385,867.429077,473.978241,-2487.673584,866.625671,520.385803,-2400.112549,859.502136,608.272522
59,0.491667,-0.001435,0.133321,0.006579,-0.991050,-2442.158936,864.527588,534.219299,-2438.604980,867.446655,473.936096,-2487.832275,866.643066,520.341797,-2400.039551,859.493042,608.379944,-2438.637939,867.445435,473.981476,-2487.704834,866.636475,520.394470,-2400.131592,859.500977,608.278687
60,0.500000,-0.001435,0.133369,0.006367,-0.991045,-2442.148926,864.530090,534.228149,-2438.590576,867.447327,473.945099,-2487.821777,866.625671,520.346191,-2400.034424,859.517334,608.393066,-2438.621338,867.444458,473.996033,-2487.692627,866.616455,520.392822,-2400.121338,859.527893,608.293274
61,0.508333,-0.001719,0.133385,0.006138,-0.991044,-2442.189209,864.515015,534.241943,-2438.630127,867.464355,473.960480,-2487.862793,866.593323,520.359253,-2400.074707,859.487427,608.405884,-2438.674561,867.462708,474.019531,-2487.731201,866.587708,520.392273,-2400.159180,859.494751,608.311218
62,0.516667,-0.001711,0.133391,0.006203,-0.991043,-2442.179688,864.524353,534.248352,-2438.619629,867.473267,473.966980,-2487.852783,866.608704,520.365112,-2400.066895,859.491150,608.412842,-2438.651123,867.470947,474.020325,-2487.726807,866.607483,520.401550,-2400.144043,859.501709,608.318787
63,0.525000,-0.001913,0.133451,0.005569,-0.991038,-2442.215332,864.489990,534.246704,-2438.651611,867.457397,473.966431,-2487.889648,866.517639,520.358276,-2400.105225,859.494873,608.415222,-2438.695312,867.452637,474.019196,-2487.755859,866.503479,520.395752,-2400.194336,859.505066,608.318298
64,0.533333,-0.001769,0.133368,0.005954,-0.991047,-2442.199219,864.495667,534.234741,-2438.643311,867.449341,473.953369,-2487.874023,866.557373,520.353760,-2400.080322,859.480347,608.397095,-2438.685791,867.447937,474.006317,-2487.749512,866.552124,520.385193,-2400.159180,859.487061,608.310669
65,0.541667,-0.001566,0.133398,0.005978,-0.991043,-2442.226807,864.485107,534.234070,-2438.666992,867.414551,473.951691,-2487.900635,866.545898,520.349487,-2400.112793,859.494812,608.400818,-2438.707031,867.410034,473.993286,-2487.785645,866.534790,520.390381,-2400.198730,859.504578,608.319153
66,0.550000,-0.001642,0.133410,0.005763,-0.991043,-2442.218262,864.484985,534.228455,-2438.658447,867.421509,473.946442,-2487.892578,866.526794,520.343018,-2400.103760,859.506592,608.395813,-2438.700684,867.422119,473.996704,-2487.762207,866.515686,520.380371,-2400.188477,859.515991,608.306458
67,0.558333,-0.001680,0.133372,0.005761,-0.991048,-2442.240723,864.495300,534.223328,-2438.685303,867.436523,473.941254,-2487.916260,866.537415,520.341431,-2400.120605,859.511902,608.387085,-2438.733643,867.437561,473.996368,-2487.792236,866.531006,520.371765,-2400.203125,859.519836,608.300293
68,0.566667,-0.001444,0.133379,0.005827,-0.991047,-2442.276367,864.464783,534.202148,-2438.719971,867.378113,473.918823,-2487.951416,866.509521,520.318909,-2400.158203,859.506653,608.368652,-2438.761719,867.369934,473.978790,-2487.833008,866.499084,520.349792,-2400.245361,859.513733,608.269836
69,0.575000,-0.001532,0.133373,0.005906,-0.991047,-2442.273926,864.474487,534.189636,-2438.717529,867.399109,473.906830,-2487.948730,866.528015,520.307312,-2400.155273,859.496216,608.354675,-2438.753662,867.397339,473.964355,-2487.827393,866.522583,520.343872,-2400.238525,859.503601,608.257324
70,0.583333,-0.001775,0.133442,0.005030,-0.991042,-2442.320801,864.445557,534.180359,-2438.761230,867.391602,473.898804,-2487.997314,866.420288,520.291931,-2400.204102,859.524841,608.350220,-2438.795898,867.389893,473.950806,-2487.872314,866.414490,520.336060,-2400.291748,859.532288,608.250732
71,0.591667,-0.001714,0.133412,0.005077,-0.991046,-2442.322510,864.447083,534.169250,-2438.766357,867.386169,473.887177,-2487.999756,866.425293,520.283386,-2400.201904,859.529785,608.337097,-2438.801025,867.384583,473.937469,-2487.879150,866.419800,520.323853,-2400.284668,859.536804,608.243469
72,0.600000,-0.001708,0.133494,0.004747,-0.991037,-2442.347412,864.426514,534.172424,-2438.783203,867.361816,473.890625,-2488.023438,866.373535,520.278809,-2400.235840,859.544128,608.347717,-2438.821533,867.359741,473.955475,-2487.898682,866.368408,520.312134,-2400.320312,859.551514,608.246094
73,0.608333,-0.001886,0.133398,0.004761,-0.991049,-2442.342529,864.443848,534.164185,-2438.789795,867.400757,473.882751,-2488.021484,866.394958,520.280090,-2400.216553,859.535767,608.329651,-2438.823242,867.398499,473.946747,-2487.907959,866.390259,520.310791,-2400.295166,859.542908,608.231750
74,0.616667,-0.001918,0.133394,0.004542,-0.991051,-2442.347168,864.437622,534.171875,-2438.796387,867.396484,473.890442,-2488.027100,866.368591,520.288086,-2400.218506,859.547852,608.336975,-2438.826416,867.394043,473.955719,-2487.917725,866.364075,520.320312,-2400.297852,859.555054,608.235779
75,0.625000,-0.001903,0.133383,0.004687,-0.991052,-2442.347168,864.444885,534.191467,-2438.796631,867.403259,473.910004,-2488.026611,866.389221,520.308716,-2400.218018,859.542175,608.355652,-2438.829834,867.401489,473.962769,-2487.909912,866.384033,520.347900,-2400.300537,859.549194,608.260498
76,0.633333,-0.001650,0.133424,0.004891,-0.991046,-2442.349365,864.434814,534.183777,-2438.792725,867.364441,473.901276,-2488.026855,866.394592,520.296570,-2400.228760,859.545471,608.353516,-2438.823486,867.362854,473.951355,-2487.906250,866.388855,520.344421,-2400.317383,859.553040,608.251831
77,0.641667,-0.001786,0.133440,0.004825,-0.991044,-2442.358398,864.433960,534.206787,-2438.800293,867.379395,473.925140,-2488.035889,866.389526,520.318481,-2400.239502,859.532959,608.376648,-2438.829346,867.377686,473.974701,-2487.923828,866.384216,520.361084,-2400.321533,859.540039,608.281250
78,0.650000,-0.001902,0.133426,0.004752,-0.991046,-2442.373779,864.426453,534.217957,-2438.817627,867.385254,473.936829,-2488.052002,866.376953,520.331299,-2400.251953,859.517090,608.385620,-2438.846680,867.382446,473.991852,-2487.939209,866.370667,520.374634,-2400.337891,859.524048,608.280640
79,0.658333,-0.001947,0.133409,0.004476,-0.991049,-2442.385498,864.417847,534.222473,-2438.833008,867.379578,473.941254,-2488.064941,866.343018,520.337341,-2400.258301,859.531006,608.388733,-2438.858887,867.375671,473.993805,-2487.954834,866.334595,520.381531,-2400.343506,859.541321,608.283691
80,0.666667,-0.001817,0.133411,0.004612,-0.991048,-2442.391113,864.416199,534.221130,-2438.837646,867.363525,473.939270,-2488.070068,866.352112,520.335388,-2400.265625,859.532898,608.388550,-2438.858887,867.361694,473.985413,-2487.961670,866.346558,520.387817,-2400.352783,859.540466,608.285706
81,0.675000,-0.001894,0.133359,0.004642,-0.991055,-2442.405273,864.420715,534.224609,-2438.857910,867.377502,473.942871,-2488.085449,866.360718,520.344055,-2400.272217,859.523865,608.386902,-2438.872070,867.375305,473.995758,-2487.994385,866.356018,520.388428,-2400.350098,859.531189,608.284973
82,0.683333,-0.001931,0.133320,0.004726,-0.991060,-2442.415527,864.442627,534.229736,-2438.872559,867.404846,473.947998,-2488.096436,866.391113,520.352966,-2400.277344,859.531982,608.388245,-2438.881836,867.403992,474.004974,-2488.015381,866.389465,520.393311,-2400.350586,859.540894,608.286804
