,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 004,team2_medium:Marker 004,team2_medium:Marker 004,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 001,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 002,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 003,team2_medium:Marker 004,team2_medium:Marker 004,team2_medium:Marker 004
,ID,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,C197E399B5C11EF31C44B617C105A91,"C11F56569B7911EF31C44B617C105A91","C11F56569B7911EF31C44B617C105A91","C11F56569B7911EF31C44B617C105A91","C11F56539B7911EF31C44B617C105A91","C11F56539B7911EF31C44B617C105A91","C11F56539B7911EF31C44B617C105A91","C11F56549B7911EF31C44B617C105A91","C11F56549B7911EF31C44B617C105A91","C11F56549B7911EF31C44B617C105A91","C11F56559B7911EF31C44B617C105A91","C11F56559B7911EF31C44B617C105A91","C11F56559B7911EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
127,1.058333,0.001076,0.338213,-0.004008,0.941060,-2427.357666,915.639404,524.751465,-2485.082520,917.639404,521.393860,-2397.088867,914.434570,609.105225,-2436.306885,915.725342,474.403473,-2390.952637,914.758301,494.103271,-2485.208496,917.727722,521.179504,-2397.042480,914.392639,609.080811,-2436.359375,915.535583,474.804138,-2390.832275,914.883606,493.985107
128,1.066667,0.000613,0.338119,-0.004017,0.941095,-2427.346924,915.662292,524.718933,-2485.071777,917.642212,521.348206,-2397.094238,914.540527,609.079651,-2436.286133,915.701355,474.369110,-2390.935303,914.765076,494.078735,-2485.188232,917.720825,521.142334,-2397.058838,914.501404,609.054443,-2436.347412,915.533630,474.789032,-2390.811035,914.877502,493.947601
129,1.075000,0.000669,0.338117,-0.004104,0.941095,-2427.312256,915.677917,524.700073,-2485.036621,917.669678,521.329102,-2397.060059,914.546143,609.060913,-2436.251221,915.721130,474.350189,-2390.900635,914.774719,494.059906,-2485.156738,917.758545,521.121155,-2397.018555,914.501953,609.043579,-2436.317871,915.533020,474.749481,-2390.773438,914.902344,493.935852
130,1.083333,0.001223,0.338182,-0.004206,0.941071,-2427.276611,915.652466,524.686401,-2485.000488,917.680176,521.325195,-2397.013916,914.421387,609.041992,-2436.222656,915.749756,474.337830,-2390.869873,914.758484,494.040497,-2485.139648,917.777222,521.108154,-2396.966309,914.373291,609.004028,-2436.284180,915.544983,474.755066,-2390.738525,914.894958,493.934082
131,1.091667,0.001074,0.338174,-0.004259,0.941074,-2427.261475,915.643799,524.673950,-2484.985352,917.670349,521.311157,-2397.000000,914.439453,609.030396,-2436.206543,915.725159,474.325195,-2390.854248,914.740234,494.028931,-2485.115723,917.769470,521.102783,-2396.956055,914.390259,609.000244,-2436.270752,915.515137,474.725616,-2390.723633,914.881897,493.918762
132,1.100000,0.001129,0.338197,-0.004018,0.941066,-2427.255127,915.637878,524.683777,-2484.979980,917.641357,521.324280,-2396.989014,914.423584,609.038452,-2436.202637,915.728943,474.335449,-2390.848877,914.757629,494.036774,-2485.093994,917.730530,521.116150,-2396.951416,914.374146,608.990295,-2436.265625,915.533203,474.769501,-2390.730713,914.891846,493.933502
133,1.108333,0.000654,0.338094,-0.004324,0.941102,-2427.260010,915.670837,524.700195,-2484.983398,917.685181,521.326172,-2397.012207,914.541870,609.062622,-2436.196533,915.708679,474.349884,-2390.847412,914.747559,494.061920,-2485.098389,917.766357,521.117737,-2396.974365,914.501404,609.041199,-2436.266602,915.536377,474.760773,-2390.718994,914.863403,493.935089
134,1.116667,0.000632,0.338051,-0.004237,0.941118,-2427.268555,915.678955,524.708740,-2484.991943,917.683105,521.329468,-2397.028564,914.553894,609.073914,-2436.200684,915.716125,474.357635,-2390.853027,914.762756,494.073853,-2485.109375,917.773315,521.127808,-2396.991455,914.508789,609.044922,-2436.265137,915.523010,474.762939,-2390.725098,914.893127,493.953827
135,1.125000,0.001057,0.338145,-0.003995,0.941085,-2427.267822,915.649109,524.745728,-2484.992188,917.646851,521.379578,-2397.010986,914.447815,609.103943,-2436.209717,915.733276,474.396393,-2390.858154,914.768494,494.102844,-2485.117676,917.737122,521.165710,-2396.961670,914.402771,609.081787,-2436.276367,915.544373,474.782684,-2390.736816,914.895935,493.998901
136,1.133333,0.001114,0.338195,-0.004094,0.941067,-2427.280029,915.633850,524.763672,-2485.004395,917.644653,521.403809,-2397.014648,914.422241,609.118530,-2436.227295,915.722107,474.415314,-2390.873779,914.746338,494.116882,-2485.136963,917.732300,521.186096,-2396.965820,914.378784,609.094177,-2436.291504,915.539001,474.819092,-2390.747314,914.868958,494.005219
137,1.141667,0.001031,0.338173,-0.004018,0.941075,-2427.288330,915.642700,524.791565,-2485.012939,917.641724,521.428772,-2397.026611,914.445923,609.147949,-2436.233398,915.723877,474.442749,-2390.880615,914.759216,494.146515,-2485.143799,917.734741,521.208740,-2396.975830,914.399780,609.127075,-2436.299805,915.528992,474.841675,-2390.756104,914.890259,494.037354
138,1.150000,0.001020,0.338160,-0.004055,0.941079,-2427.298584,915.647278,524.803711,-2485.022949,917.649658,521.439270,-2397.039062,914.452576,609.161011,-2436.242188,915.726746,474.454681,-2390.889893,914.760132,494.159729,-2485.156738,917.739136,521.216980,-2396.988281,914.407349,609.141846,-2436.310547,915.543152,474.852570,-2390.763184,914.882690,494.046051
139,1.158333,0.000971,0.338128,-0.004230,0.941090,-2427.309082,915.630859,524.826782,-2485.032471,917.649658,521.458008,-2397.055664,914.445068,609.186340,-2436.249268,915.702271,474.477112,-2390.898682,914.726440,494.185425,-2485.181641,917.732849,521.234192,-2396.998779,914.404053,609.160461,-2436.322998,915.533936,474.866119,-2390.758545,914.839600,494.089264
140,1.166667,0.001031,0.338192,-0.004073,0.941068,-2427.324707,915.634155,524.822266,-2485.049316,917.639038,521.461853,-2397.059570,914.437378,609.177551,-2436.271729,915.714417,474.473907,-2390.918213,914.745789,494.175812,-2485.184814,917.726685,521.248047,-2397.013184,914.394043,609.149841,-2436.333008,915.531006,474.881348,-2390.788818,914.868835,494.061676
141,1.175000,0.001008,0.338170,-0.004014,0.941076,-2427.312988,915.626953,524.822510,-2485.037842,917.624451,521.459351,-2397.051758,914.434387,609.179199,-2436.257812,915.705872,474.473694,-2390.905029,914.743042,494.177795,-2485.173584,917.710876,521.239746,-2397.001953,914.391663,609.153625,-2436.317871,915.525757,474.882751,-2390.780518,914.863403,494.065338
142,1.183333,0.001012,0.338179,-0.003891,0.941073,-2427.301758,915.627441,524.811401,-2485.026855,917.612000,521.449463,-2397.038574,914.434204,609.167419,-2436.247070,915.708862,474.462708,-2390.894043,914.754639,494.165894,-2485.161133,917.700867,521.231873,-2396.989014,914.390198,609.144104,-2436.307617,915.523132,474.866882,-2390.770020,914.879150,494.052673
143,1.191667,0.001024,0.338182,-0.004047,0.941072,-2427.302002,915.633301,524.795837,-2485.026611,917.635010,521.434082,-2397.038818,914.437866,609.151733,-2436.248047,915.713318,474.447235,-2390.894775,914.747070,494.150177,-2485.163086,917.725037,521.223328,-2396.992920,914.393494,609.129639,-2436.306396,915.524780,474.849243,-2390.766357,914.874084,494.030670
144,1.200000,0.001099,0.338238,-0.003945,0.941052,-2427.298340,915.631042,524.773743,-2485.023438,917.625366,521.419312,-2397.024902,914.422119,609.125732,-2436.250244,915.720398,474.426178,-2390.894531,914.756348,494.123535,-2485.155518,917.717285,521.204834,-2396.976074,914.376587,609.114563,-2436.311768,915.527954,474.819550,-2390.770264,914.886841,494.001373
145,1.208333,0.001118,0.338181,-0.003959,0.941072,-2427.267334,915.635620,524.751282,-2484.991943,917.632324,521.389832,-2397.004150,914.423218,609.106995,-2436.213135,915.726685,474.402710,-2390.859863,914.760315,494.105560,-2485.116699,917.726685,521.171265,-2396.953125,914.376282,609.094543,-2436.273682,915.528259,474.795319,-2390.746826,914.894165,493.990692
146,1.216667,0.001166,0.338213,-0.004124,0.941060,-2427.240723,915.634094,524.720642,-2484.964844,917.650513,521.363159,-2396.971924,914.413208,609.074280,-2436.189941,915.727051,474.372650,-2390.835693,914.745544,494.072449,-2485.088623,917.745850,521.149109,-2396.925781,914.365295,609.041504,-2436.254639,915.526917,474.781036,-2390.711914,914.877136,493.960022
147,1.225000,0.001126,0.338146,-0.004125,0.941084,-2427.229492,915.643066,524.718506,-2484.953369,917.657776,521.352661,-2396.972900,914.429382,609.076538,-2436.171631,915.732056,474.369232,-2390.820068,914.753174,494.075531,-2485.075928,917.746155,521.127319,-2396.922363,914.385498,609.063843,-2436.250244,915.547363,474.769775,-2390.691650,914.877625,493.960327
148,1.233333,0.000607,0.338039,-0.003879,0.941124,-2427.227539,915.659607,524.699768,-2484.952148,917.624573,521.319336,-2396.988770,914.538940,609.065552,-2436.158203,915.700439,474.348389,-2390.810547,914.774475,494.065643,-2485.047607,917.704224,521.101501,-2396.952393,914.498840,609.040344,-2436.241943,915.528625,474.772095,-2390.689209,914.889160,493.945099
149,1.241667,0.001094,0.338162,-0.004161,0.941078,-2427.206299,915.633667,524.689880,-2484.930176,917.650757,521.325806,-2396.947021,914.425598,609.046936,-2436.150146,915.718811,474.340851,-2390.798096,914.739563,494.045685,-2485.038574,917.739502,521.112793,-2396.907959,914.381226,609.017029,-2436.227051,915.528320,474.754913,-2390.671631,914.867065,493.931641
150,1.250000,0.001123,0.338155,-0.004105,0.941081,-2427.193604,915.629395,524.687317,-2484.917725,917.641785,521.322571,-2396.935547,914.416199,609.044739,-2436.136719,915.718384,474.338165,-2390.784668,914.741211,494.043579,-2485.024902,917.736206,521.104980,-2396.896729,914.375977,609.001953,-2436.208008,915.504395,474.761658,-2390.666992,914.885193,493.945374
151,1.258333,0.001209,0.338145,-0.004124,0.941084,-2427.207275,915.639709,524.697083,-2484.930908,917.658020,521.331360,-2396.950928,914.411133,609.054993,-2436.149170,915.737061,474.347778,-2390.797852,914.752686,494.054016,-2485.049316,917.753540,521.114990,-2396.907227,914.363342,609.012024,-2436.219482,915.532532,474.765076,-2390.673828,914.888367,493.955170
152,1.266667,0.001256,0.338216,-0.003945,0.941059,-2427.222656,915.629333,524.725464,-2484.947754,917.630798,521.368774,-2396.953369,914.392151,609.078613,-2436.172363,915.734558,474.377502,-2390.817627,914.759827,494.076752,-2485.069092,917.723389,521.138672,-2396.903564,914.346436,609.063477,-2436.253418,915.539307,474.790802,-2390.688965,914.890869,493.959839
153,1.275000,0.001193,0.338158,-0.003999,0.941080,-2427.229736,915.628174,524.746704,-2484.954102,917.632446,521.382751,-2396.970703,914.402527,609.103760,-2436.172852,915.726013,474.397675,-2390.821045,914.751770,494.102600,-2485.074951,917.725403,521.157410,-2396.921875,914.360291,609.078735,-2436.245850,915.535461,474.798248,-2390.696533,914.877136,494.002136
154,1.283333,0.001141,0.338196,-0.004046,0.941066,-2427.242676,915.634460,524.760254,-2484.967285,917.641418,521.400696,-2396.977051,914.418091,609.114929,-2436.190186,915.726196,474.411896,-2390.836426,914.752075,494.113281,-2485.093262,917.735229,521.172424,-2396.926270,914.376160,609.108093,-2436.265869,915.536499,474.815552,-2390.709229,914.880127,493.987793
155,1.291667,0.001095,0.338154,-0.004057,0.941081,-2427.254883,915.633362,524.789673,-2484.979248,917.639404,521.424805,-2396.996826,914.425171,609.147217,-2436.197754,915.720337,474.440582,-2390.845947,914.748474,494.146057,-2485.111084,917.733704,521.207336,-2396.945068,914.378418,609.122742,-2436.263428,915.523499,474.831848,-2390.721924,914.880920,494.043915
156,1.300000,0.001102,0.338224,-0.004021,0.941057,-2427.276123,915.629639,524.798401,-2485.000977,917.632141,521.442139,-2397.005371,914.420044,609.151428,-2436.226318,915.718018,474.450592,-2390.871582,914.748230,494.149353,-2485.133301,917.720459,521.217651,-2396.953613,914.375305,609.131897,-2436.302246,915.533691,474.852753,-2390.743408,914.872681,494.032654
157,1.308333,0.001191,0.338178,-0.004082,0.941073,-2427.274658,915.641724,524.821960,-2484.999023,917.654724,521.460266,-2397.012451,914.416321,609.177795,-2436.220215,915.737976,474.473267,-2390.867432,914.757874,494.176361,-2485.140137,917.746643,521.236816,-2396.958252,914.371094,609.160461,-2436.279785,915.547241,474.875916,-2390.742676,914.885864,494.061890
158,1.316667,0.001126,0.338168,-0.004118,0.941076,-2427.268311,915.640625,524.825989,-2484.992188,917.654663,521.462769,-2397.007812,914.427002,609.182617,-2436.212646,915.729675,474.477112,-2390.860352,914.751343,494.181305,-2485.120117,917.747864,521.232971,-2396.954102,914.380798,609.171021,-2436.285156,915.534424,474.881622,-2390.737305,914.882568,494.066040
159,1.325000,0.001181,0.338192,-0.004123,0.941067,-2427.269043,915.639221,524.826172,-2484.993164,917.656189,521.466125,-2397.004150,914.415527,609.181152,-2436.215820,915.733826,474.477783,-2390.862793,914.751404,494.179504,-2485.130371,917.740662,521.239258,-2396.950684,914.373779,609.158447,-2436.290283,915.559753,474.881775,-2390.729248,914.867859,494.073303
160,1.333333,0.001151,0.338215,-0.003979,0.941060,-2427.268799,915.629089,524.815308,-2484.993652,917.629333,521.458130,-2396.999512,914.410889,609.168762,-2436.218018,915.723022,474.467346,-2390.863770,914.753052,494.166870,-2485.123535,917.716309,521.226196,-2396.945557,914.366821,609.148376,-2436.291992,915.533569,474.875397,-2390.737061,914.878906,494.056183
161,1.341667,0.001127,0.338178,-0.004190,0.941072,-2427.257812,915.630676,524.804871,-2484.981445,917.652283,521.442932,-2396.995605,914.416748,609.160889,-2436.203125,915.718689,474.456207,-2390.850586,914.735107,494.159393,-2485.114746,917.755676,521.222900,-2396.941650,914.368652,609.144958,-2436.266357,915.508667,474.840088,-2390.725098,914.874939,494.051788
162,1.350000,0.001097,0.338192,-0.004250,0.941067,-2427.242920,915.643738,524.775635,-2484.966797,917.670349,521.415222,-2396.978271,914.435303,609.130859,-2436.189941,915.727539,474.427216,-2390.836914,914.741760,494.129120,-2485.092285,917.758972,521.193054,-2396.929932,914.391479,609.120361,-2436.264160,915.541931,474.831146,-2390.707275,914.867065,494.005890
163,1.358333,0.001178,0.338180,-0.004179,0.941071,-2427.229492,915.630920,524.760681,-2484.953125,917.653748,521.399170,-2396.967041,914.407837,609.116455,-2436.175049,915.724243,474.412018,-2390.822510,914.737915,494.114960,-2485.084473,917.747314,521.174561,-2396.913574,914.361572,609.109070,-2436.248047,915.529419,474.805756,-2390.693604,914.869934,493.997284
164,1.366667,0.001107,0.338209,-0.004049,0.941061,-2427.230225,915.631836,524.743958,-2484.954834,917.637573,521.385925,-2396.961914,914.421509,609.097900,-2436.178955,915.720154,474.395905,-2390.824707,914.748047,494.096039,-2485.074219,917.732239,521.157898,-2396.911377,914.374634,609.095398,-2436.264648,915.521118,474.794403,-2390.693848,914.883301,493.973419
165,1.375000,0.001190,0.338151,-0.004206,0.941082,-2427.216553,915.638489,524.738831,-2484.939941,917.664673,521.373779,-2396.959229,914.413391,609.096497,-2436.159180,915.732422,474.389679,-2390.807617,914.743530,494.095398,-2485.071777,917.760620,521.153381,-2396.908691,914.366150,609.088684,-2436.228027,915.531738,474.786987,-2390.678467,914.879822,493.971649
166,1.383333,0.001133,0.338162,-0.004369,0.941077,-2427.218018,915.653503,524.720642,-2484.940918,917.694519,521.356506,-2396.958740,914.438599,609.077820,-2436.161865,915.738953,474.371674,-2390.810059,914.742065,494.076508,-2485.076660,917.795837,521.130737,-2396.906494,914.392578,609.068359,-2436.233398,915.528015,474.772186,-2390.683105,914.884888,493.951111
167,1.391667,0.000634,0.338046,-0.004085,0.941121,-2427.237793,915.672607,524.709595,-2484.961670,917.660645,521.329895,-2396.998047,914.547119,609.075012,-2436.169434,915.712585,474.358368,-2390.821777,914.770020,494.075012,-2485.072266,917.745239,521.124268,-2396.958496,914.504761,609.052673,-2436.245850,915.533325,474.749359,-2390.693604,914.891418,493.961670
168,1.400000,0.001094,0.338192,-0.003909,0.941068,-2427.237549,915.627808,524.717102,-2484.962402,917.618042,521.356995,-2396.972168,914.419800,609.072083,-2436.184326,915.717163,474.368683,-2390.830811,914.756104,494.070496,-2485.083252,917.711609,521.127930,-2396.918213,914.373108,609.068481,-2436.260742,915.520996,474.763031,-2390.710938,914.888855,493.953247
169,1.408333,0.001131,0.338111,-0.004040,0.941097,-2427.245117,915.637207,524.732727,-2484.969238,917.643127,521.362610,-2396.994873,914.422485,609.092957,-2436.183350,915.728088,474.382751,-2390.833496,914.755005,494.092407,-2485.090576,917.734497,521.132690,-2396.941406,914.377014,609.074829,-2436.264648,915.536804,474.782532,-2390.708252,914.883301,493.988800
170,1.416667,0.001158,0.338188,-0.004205,0.941068,-2427.259277,915.639160,524.738403,-2484.982910,917.663818,521.377808,-2396.995117,914.419800,609.093750,-2436.205811,915.729858,474.389984,-2390.852783,914.743164,494.092133,-2485.119629,917.764893,521.158264,-2396.940430,914.369812,609.084534,-2436.275146,915.519775,474.772125,-2390.722900,914.886292,493.980286
171,1.425000,0.001024,0.338180,-0.004064,0.941072,-2427.270508,915.644958,524.753479,-2484.994873,917.648560,521.391479,-2397.007568,914.449585,609.109497,-2436.216064,915.724548,474.404816,-2390.863281,914.757080,494.107971,-2485.121582,917.733154,521.179871,-2396.965576,914.409546,609.087097,-2436.277832,915.537598,474.816010,-2390.735596,914.884949,493.988586
172,1.433333,0.001071,0.338207,-0.003966,0.941063,-2427.291260,915.640259,524.771179,-2485.016113,917.635559,521.412720,-2397.023193,914.436340,609.125305,-2436.239746,915.726379,474.423035,-2390.885254,914.762695,494.123474,-2485.149414,917.720093,521.187012,-2396.970215,914.391418,609.126770,-2436.316162,915.546692,474.814972,-2390.755615,914.886169,494.001984
173,1.441667,0.001111,0.338176,-0.003990,0.941074,-2427.292236,915.635315,524.781433,-2485.017090,917.634949,521.419312,-2397.030029,914.424255,609.137451,-2436.237549,915.725037,474.432709,-2390.884521,914.756958,494.136078,-2485.148926,917.720825,521.194336,-2396.976318,914.379944,609.121155,-2436.304688,915.545715,474.825562,-2390.757812,914.877136,494.030487
174,1.450000,0.001172,0.338220,-0.004140,0.941057,-2427.288574,915.637207,524.793396,-2485.012695,917.655518,521.436768,-2397.018555,914.415222,609.146606,-2436.238525,915.730469,474.445526,-2390.884277,914.747559,494.144592,-2485.151855,917.749634,521.211975,-2396.964844,914.368835,609.115479,-2436.300537,915.538208,474.862488,-2390.753906,914.875122,494.038361
175,1.458333,0.001110,0.338226,-0.004144,0.941055,-2427.282227,915.640869,524.798767,-2485.006836,917.656921,521.442627,-2397.011230,914.429993,609.151672,-2436.233154,915.727905,474.451019,-2390.878174,914.748779,494.149567,-2485.147705,917.742432,521.227722,-2396.961670,914.387695,609.120667,-2436.294922,915.550964,474.850372,-2390.747559,914.867188,494.045258
176,1.466667,0.001141,0.338238,-0.003970,0.941052,-2427.285156,915.634216,524.801880,-2485.010498,917.633057,521.447510,-2397.011719,914.417664,609.153870,-2436.237061,915.727356,474.454376,-2390.881592,914.758728,494.151703,-2485.142822,917.719604,521.229736,-2396.962891,914.370911,609.143677,-2436.302246,915.541687,474.850983,-2390.757324,914.885376,494.028503
177,1.475000,0.001135,0.338109,-0.004279,0.941097,-2427.253418,915.625488,524.813538,-2484.976562,917.657043,521.442993,-2397.003662,914.410217,609.174011,-2436.191650,915.712646,474.463562,-2390.842041,914.722168,494.173401,-2485.112549,917.738831,521.212585,-2396.946777,914.369446,609.138428,-2436.271484,915.545410,474.861053,-2390.710449,914.833130,494.089630
178,1.483333,0.001199,0.338170,-0.004175,0.941075,-2427.231934,915.628967,524.788635,-2484.955811,917.652283,521.425842,-2396.971436,914.402100,609.144958,-2436.176514,915.724426,474.439789,-2390.824219,914.737061,494.143707,-2485.084961,917.744751,521.199036,-2396.917725,914.356262,609.132019,-2436.250244,915.531738,474.837097,-2390.699219,914.866943,494.032410
179,1.491667,0.001119,0.338151,-0.004180,0.941082,-2427.224609,915.643494,524.776367,-2484.948486,917.663757,521.410950,-2396.967285,914.431091,609.134155,-2436.167236,915.730774,474.427124,-2390.815674,914.748474,494.132996,-2485.078369,917.754944,521.188049,-2396.915771,914.385864,609.109558,-2436.241211,915.540649,474.826935,-2390.686279,914.876099,494.029602
180,1.500000,0.001131,0.338140,-0.004059,0.941086,-2427.211426,915.630432,524.759094,-2484.935547,917.638428,521.392639,-2396.955811,914.415771,609.117432,-2436.152832,915.721069,474.409729,-2390.801758,914.746582,494.116516,-2485.056152,917.721375,521.168152,-2396.907227,914.368286,609.092651,-2436.231445,915.536743,474.818756,-2390.671631,914.867554,494.005829
181,1.508333,0.001288,0.338191,-0.004138,0.941068,-2427.189941,915.636902,524.742065,-2484.913818,917.660278,521.382263,-2396.925537,914.394165,609.096863,-2436.136719,915.741943,474.393677,-2390.783447,914.751221,494.095367,-2485.031982,917.757751,521.157349,-2396.877441,914.345947,609.083984,-2436.209961,915.534424,474.806244,-2390.660889,914.890686,493.972717
182,1.516667,0.001204,0.338159,-0.004127,0.941079,-2427.176025,915.648621,524.726685,-2484.899658,917.667053,521.362732,-2396.916992,914.420898,609.083740,-2436.119385,915.745422,474.377655,-2390.767578,914.761169,494.082550,-2485.011230,917.761353,521.132874,-2396.870117,914.374084,609.066650,-2436.205078,915.544373,474.795105,-2390.641357,914.895813,493.966125
183,1.525000,0.001218,0.338151,-0.004054,0.941082,-2427.170410,915.645569,524.713196,-2484.894531,917.656799,521.348328,-2396.913086,914.415405,609.070679,-2436.113037,915.744873,474.364044,-2390.761475,914.765076,494.069641,-2484.998779,917.745728,521.126160,-2396.869873,914.371094,609.052856,-2436.194824,915.554932,474.776123,-2390.640381,914.892456,493.951782
184,1.533333,0.001285,0.338168,-0.004144,0.941076,-2427.175781,915.645508,524.707581,-2484.899414,917.669434,521.344971,-2396.915527,914.403198,609.063843,-2436.120117,915.750122,474.358704,-2390.768066,914.759155,494.062592,-2485.017090,917.765259,521.115173,-2396.866943,914.356018,609.051331,-2436.206543,915.552856,474.772675,-2390.641357,914.891113,493.944794
185,1.541667,0.001258,0.338127,-0.004146,0.941090,-2427.177002,915.644287,524.713928,-2484.900391,917.667175,521.346191,-2396.924072,914.407043,609.072937,-2436.116943,915.746094,474.364319,-2390.766357,914.756897,494.072205,-2485.022705,917.765808,521.109253,-2396.866455,914.357910,609.052551,-2436.204102,915.539368,474.764160,-2390.640625,914.895386,493.977753
186,1.550000,0.001179,0.338125,-0.004158,0.941091,-2427.180908,915.638123,524.720398,-2484.904541,917.658691,521.352051,-2396.928223,914.414978,609.079651,-2436.120850,915.731812,474.370697,-2390.770508,914.747070,494.078949,-2485.019531,917.753723,521.122620,-2396.876953,914.367920,609.066711,-2436.199219,915.528381,474.776947,-2390.653564,914.881958,493.965851
187,1.558333,0.001190,0.338125,-0.004080,0.941092,-2427.191650,915.644653,524.733093,-2484.915527,917.657471,521.364929,-2396.938721,914.419495,609.092285,-2436.131592,915.740784,474.383392,-2390.781006,914.760803,494.091583,-2485.041992,917.751404,521.140381,-2396.887939,914.372986,609.068298,-2436.207764,915.545776,474.789124,-2390.657471,914.894287,493.988464
188,1.566667,0.001200,0.338140,-0.004091,0.941086,-2427.209717,915.636353,524.743958,-2484.933350,917.650757,521.377625,-2396.954346,914.409485,609.102234,-2436.151123,915.733276,474.394592,-2390.799805,914.751953,494.101349,-2485.059082,917.743896,521.145020,-2396.901611,914.361572,609.094177,-2436.234619,915.536987,474.802429,-2390.674316,914.882690,493.983978
189,1.575000,0.001288,0.338159,-0.004109,0.941079,-2427.221191,915.639099,524.764160,-2484.945068,917.659546,521.400513,-2396.962402,914.396301,609.121033,-2436.164551,915.744690,474.415192,-2390.812988,914.755981,494.119904,-2485.075439,917.755554,521.177856,-2396.909424,914.348633,609.099426,-2436.234131,915.543701,474.810913,-2390.688965,914.891113,494.016083
190,1.583333,0.001204,0.338151,-0.004147,0.941082,-2427.217529,915.643555,524.777832,-2484.941162,917.664124,521.412842,-2396.959961,914.415894,609.135376,-2436.160156,915.739929,474.428650,-2390.808594,914.754333,494.134308,-2485.067383,917.753296,521.180847,-2396.904297,914.371521,609.119568,-2436.237305,915.554810,474.827026,-2390.686035,914.878296,494.030426
191,1.591667,0.001168,0.338144,-0.004079,0.941085,-2427.231201,915.645020,524.796082,-2484.955322,917.656677,521.430115,-2396.975098,914.423828,609.154114,-2436.173096,915.738892,474.446747,-2390.821777,914.760620,494.153137,-2485.085938,917.745911,521.205994,-2396.926270,914.378174,609.135254,-2436.251465,915.550171,474.851593,-2390.693115,914.888428,494.043762
192,1.600000,0.001119,0.338140,-0.003996,0.941087,-2427.229492,915.628479,524.815735,-2484.953613,917.629150,521.449341,-2396.973633,914.416077,609.174072,-2436.170898,915.718872,474.466339,-2390.819580,914.749878,494.173096,-2485.086670,917.722046,521.218140,-2396.918457,914.370178,609.154785,-2436.244629,915.525269,474.872711,-2390.692627,914.879456,494.065979
193,1.608333,0.001259,0.338202,-0.004101,0.941064,-2427.246826,915.635437,524.816223,-2484.970947,917.653687,521.457642,-2396.980225,914.397888,609.170349,-2436.194580,915.738220,474.467987,-2390.841064,914.752075,494.168701,-2485.104492,917.732544,521.236084,-2396.929932,914.358887,609.147400,-2436.269775,915.576050,474.868958,-2390.706055,914.860718,494.060516
194,1.616667,0.001098,0.338133,-0.003960,0.941090,-2427.261230,915.642273,524.816345,-2484.985840,917.638123,521.448914,-2397.006836,914.433594,609.175232,-2436.202148,915.731140,474.466797,-2390.850830,914.766113,494.174316,-2485.117920,917.721924,521.224609,-2396.955811,914.395691,609.157898,-2436.268066,915.546631,474.860779,-2390.726807,914.889832,494.068054
195,1.625000,0.001027,0.338171,-0.003796,0.941077,-2427.265869,915.632507,524.814941,-2484.991211,917.607605,521.452148,-2397.004150,914.436523,609.171387,-2436.210693,915.717041,474.466156,-2390.857422,914.768677,494.170044,-2485.122803,917.690918,521.236877,-2396.950439,914.393616,609.154480,-2436.270508,915.531372,474.849579,-2390.736572,914.892090,494.061920
