Format Version,1.24,Take Name,g2_ml_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.31.29.045 PM,Capture Start Frame,2031364,Total Frames in Take,1071,Total Exported Frames,1071,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.003110,0.321627,-0.005044,0.946848,-2427.060547,915.591553,524.636658,-2484.624756,917.795654,519.258972,-2399.779053,914.038269,609.997803,-2434.234375,915.854736,474.005829,-2389.603760,914.677429,495.283997,-2484.900635,917.895203,519.029297,-2399.706055,913.992249,609.905884,-2434.203125,915.658691,474.497223,-2389.462158,914.797913,495.186066
7,0.058333,0.002696,0.321705,-0.005202,0.946822,-2427.042969,915.595032,524.517090,-2484.608154,917.796265,519.147278,-2399.746826,914.116394,609.874939,-2434.225586,915.813721,473.887268,-2389.591309,914.653809,495.158875,-2484.899170,917.898987,518.928345,-2399.668945,914.068176,609.754700,-2434.199463,915.615540,474.348572,-2389.435791,914.777039,495.097351
8,0.066667,0.002384,0.321794,-0.005316,0.946792,-2427.006104,915.599304,524.411987,-2484.572266,917.797852,519.051697,-2399.693848,914.176697,609.765503,-2434.198242,915.784546,473.783386,-2389.559814,914.638062,495.047241,-2484.857666,917.906006,518.855042,-2399.632812,914.125366,609.628174,-2434.171143,915.569214,474.264191,-2389.386230,914.772766,494.972076
9,0.075000,0.002289,0.321745,-0.005673,0.946806,-2426.946045,915.598328,524.330261,-2484.510498,917.830139,518.963379,-2399.643066,914.194031,609.687073,-2434.133301,915.767212,473.700836,-2389.497803,914.601990,494.969604,-2484.797363,917.925598,518.757751,-2399.580322,914.146790,609.522217,-2434.108643,915.588501,474.207703,-2389.312500,914.708374,494.910583
10,0.083333,0.002138,0.321818,-0.005576,0.946783,-2426.902100,915.592468,524.276062,-2484.467773,917.806824,518.917542,-2399.585449,914.214966,609.629028,-2434.097168,915.748047,473.647736,-2389.458008,914.600159,494.909851,-2484.747559,917.903442,518.705688,-2399.520996,914.164368,609.471130,-2434.076904,915.548035,474.179199,-2389.285400,914.723206,494.845947
11,0.091667,0.001930,0.321861,-0.005689,0.946768,-2426.883057,915.613220,524.230591,-2484.449219,917.829773,518.876465,-2399.558594,914.273254,609.581604,-2434.082764,915.745728,473.602905,-2389.441650,914.604187,494.861298,-2484.730225,917.941101,518.658142,-2399.490234,914.222717,609.433716,-2434.070312,915.530029,474.113342,-2389.277100,914.740295,494.808411
12,0.100000,0.001766,0.321882,-0.005123,0.946764,-2426.871094,915.580811,524.216858,-2484.439941,917.729858,518.865173,-2399.541504,914.268311,609.566650,-2434.072998,915.707642,473.589417,-2389.429688,914.617432,494.845978,-2484.696045,917.804260,518.662842,-2399.486084,914.220886,609.409241,-2434.057373,915.532043,474.111938,-2389.277100,914.724426,494.792419
13,0.108333,0.001663,0.321976,-0.004090,0.946738,-2426.865967,915.528137,524.238220,-2484.440186,917.563171,518.898682,-2399.517578,914.230835,609.582153,-2434.077881,915.664185,473.612274,-2389.428711,914.654236,494.859711,-2484.650635,917.600220,518.748291,-2399.489746,914.196228,609.438904,-2434.061523,915.552368,474.099152,-2389.283203,914.724670,494.783630
14,0.116667,0.001602,0.322051,-0.003824,0.946713,-2426.872070,915.509338,524.248901,-2484.448242,917.513550,518.918518,-2399.509277,914.221924,609.588440,-2434.092041,915.644409,473.624084,-2389.438721,914.657471,494.864441,-2484.658203,917.567017,518.773926,-2399.488281,914.191833,609.434753,-2434.081787,915.534729,474.102264,-2389.282715,914.724426,494.787811
15,0.125000,0.001631,0.321955,-0.003750,0.946746,-2426.873779,915.509766,524.261292,-2484.448975,917.507385,518.919434,-2399.528076,914.217102,609.606262,-2434.083496,915.649048,473.635010,-2389.434326,914.665466,494.884369,-2484.657471,917.564636,518.773254,-2399.507568,914.188538,609.422974,-2434.063477,915.531128,474.120941,-2389.273926,914.736145,494.809082
16,0.133333,0.001797,0.322002,-0.003939,0.946729,-2426.882080,915.532349,524.242004,-2484.456787,917.557861,518.906250,-2399.528564,914.210571,609.583984,-2434.096680,915.684692,473.616455,-2389.446045,914.676270,494.861145,-2484.671875,917.616089,518.753967,-2399.500732,914.184448,609.410217,-2434.088623,915.584595,474.081116,-2389.281982,914.738953,494.785706
17,0.141667,0.001666,0.321976,-0.003830,0.946739,-2426.869385,915.523621,524.206421,-2484.444580,917.531494,518.867126,-2399.520264,914.224915,609.550110,-2434.081299,915.664978,473.580444,-2389.431396,914.673218,494.827789,-2484.649902,917.581299,518.707031,-2399.492920,914.200256,609.369934,-2434.071289,915.564575,474.069977,-2389.274902,914.732239,494.759949
18,0.150000,0.001589,0.322401,-0.004102,0.946593,-2426.837158,915.515381,524.158447,-2484.416260,917.548279,518.870300,-2399.411865,914.230957,609.477966,-2434.094727,915.643982,473.538940,-2389.426025,914.638245,494.746429,-2484.618896,917.601257,518.691589,-2399.375732,914.204224,609.292236,-2434.092773,915.536926,474.039948,-2389.277344,914.700867,494.692780
19,0.158333,0.001272,0.322696,-0.004520,0.946491,-2426.831787,915.511658,524.102844,-2484.412842,917.573730,518.849182,-2399.353516,914.285095,609.406189,-2434.120850,915.600708,473.487854,-2389.439697,914.587097,494.668121,-2484.618408,917.620239,518.684326,-2399.323486,914.261658,609.205078,-2434.113770,915.508545,473.986542,-2389.283936,914.640320,494.616638
20,0.166667,0.001267,0.323170,-0.004614,0.946329,-2426.803223,915.551270,524.033691,-2484.389160,917.623047,518.837524,-2399.239746,914.325500,609.309509,-2434.143066,915.638184,473.425995,-2389.440674,914.618225,494.561554,-2484.592285,917.674377,518.660217,-2399.200439,914.299316,609.117126,-2434.145508,915.536804,473.910278,-2389.290283,914.677917,494.521759
21,0.175000,0.001059,0.323567,-0.004820,0.946193,-2426.782959,915.578003,524.010864,-2484.372559,917.661865,518.862061,-2399.147949,914.389709,609.264099,-2434.165283,915.640442,473.409302,-2389.445557,914.619995,494.507782,-2484.573242,917.710144,518.679993,-2399.106445,914.365295,609.089722,-2434.185303,915.547302,473.875397,-2389.286133,914.675659,494.467377
22,0.183333,0.001150,0.324604,-0.004889,0.945837,-2426.760254,915.592041,524.097107,-2484.360596,917.687622,519.074890,-2398.938721,914.386658,609.289368,-2434.253418,915.662903,473.511871,-2389.487793,914.630920,494.512085,-2484.550049,917.742126,518.899597,-2398.903076,914.358765,609.127747,-2434.272705,915.554016,473.973328,-2389.331055,914.697327,494.459045
23,0.191667,0.001000,0.325723,-0.004737,0.945453,-2426.773438,915.585266,524.205688,-2484.386719,917.657898,519.319519,-2398.750000,914.405334,609.332092,-2434.386719,915.644470,473.638367,-2389.571045,914.633423,494.532715,-2484.582031,917.700134,519.197388,-2398.729492,914.383789,609.176575,-2434.390625,915.546570,474.059570,-2389.414307,914.690796,494.467194
24,0.200000,0.000983,0.326611,-0.004485,0.945148,-2426.819336,915.555359,524.294067,-2484.442383,917.600586,519.516296,-2398.635742,914.377197,609.367554,-2434.527344,915.617859,473.741119,-2389.672119,914.625793,494.551208,-2484.641357,917.640869,519.410889,-2398.633301,914.349976,609.209595,-2434.510010,915.518433,474.141571,-2389.521973,914.683350,494.476624
25,0.208333,0.001049,0.326826,-0.004446,0.945073,-2426.827148,915.522827,524.380676,-2484.452393,917.567078,519.629456,-2398.604736,914.332458,609.441162,-2434.558105,915.592834,473.831268,-2389.693604,914.598877,494.620728,-2484.624023,917.604553,519.516968,-2398.592285,914.313721,609.286316,-2434.543457,915.520325,474.214233,-2389.553955,914.643127,494.558289
26,0.216667,0.001044,0.326952,-0.004534,0.945030,-2426.780273,915.520386,524.396423,-2484.406494,917.573730,519.660400,-2398.535156,914.330933,609.449463,-2434.524658,915.588379,473.849060,-2389.654297,914.588379,494.626678,-2484.574951,917.620361,519.535095,-2398.517334,914.307129,609.299927,-2434.503418,915.494324,474.247559,-2389.530518,914.646301,494.562012
27,0.225000,0.001048,0.327212,-0.004500,0.944940,-2426.712158,915.533691,524.377319,-2484.341309,917.583618,519.673157,-2398.420410,914.343445,609.414734,-2434.484375,915.602783,473.834259,-2389.602783,914.605042,494.587128,-2484.528809,917.620850,519.535034,-2398.388184,914.325073,609.278076,-2434.468506,915.533875,474.212341,-2389.474854,914.646729,494.533539
28,0.233333,0.000672,0.328713,-0.004253,0.944420,-2426.651123,915.562866,524.407043,-2484.296387,917.569336,519.885010,-2398.088135,914.438232,609.354675,-2434.584229,915.599426,473.888885,-2389.635986,914.644531,494.499451,-2484.497803,917.616211,519.723450,-2398.005127,914.423035,609.241699,-2434.595459,915.505371,474.288940,-2389.523438,914.704956,494.442841
29,0.241667,0.000583,0.330562,-0.004211,0.943775,-2426.612305,915.549988,524.498169,-2484.275146,917.548096,520.201721,-2397.716797,914.439758,609.333374,-2434.743164,915.579163,474.011444,-2389.714600,914.632996,494.445953,-2484.474854,917.589783,520.034546,-2397.628174,914.415100,609.267273,-2434.771240,915.495361,474.399689,-2389.606689,914.680664,494.375763
30,0.250000,0.000883,0.332588,-0.004181,0.943063,-2426.640869,915.517578,524.572144,-2484.321289,917.526611,520.524414,-2397.381592,914.351807,609.281921,-2434.988525,915.578491,474.120819,-2389.872559,914.613342,494.361267,-2484.512207,917.588989,520.345032,-2397.300293,914.307556,609.226196,-2435.021240,915.452637,474.507080,-2389.788330,914.690918,494.280853
31,0.258333,0.001140,0.333812,-0.004256,0.942630,-2426.668701,915.507080,524.604309,-2484.358643,917.536011,520.707214,-2397.189941,914.294373,609.237366,-2435.146729,915.593079,474.174866,-2389.979004,914.604858,494.297760,-2484.536133,917.591980,520.507080,-2397.121826,914.260132,609.174011,-2435.171631,915.491638,474.527405,-2389.896973,914.669067,494.248383
32,0.266667,0.001245,0.334720,-0.004426,0.942307,-2426.733398,915.511414,524.620789,-2484.430176,917.563293,520.834961,-2397.092285,914.279358,609.196716,-2435.308838,915.605408,474.207764,-2390.102539,914.597656,494.243500,-2484.572266,917.625122,520.614319,-2397.028564,914.247864,609.146545,-2435.345703,915.483154,474.586548,-2390.010986,914.676453,494.179901
33,0.275000,0.001230,0.335122,-0.004257,0.942164,-2426.756104,915.503357,524.605469,-2484.456543,917.536682,520.869080,-2397.042236,914.273560,609.156006,-2435.374512,915.598999,474.199768,-2390.151123,914.604309,494.196869,-2484.577148,917.606506,520.643311,-2396.978760,914.237732,609.121704,-2435.408447,915.456543,474.578247,-2390.080566,914.697021,494.123535
34,0.283333,0.001618,0.336097,-0.003964,0.941818,-2426.764648,915.535217,524.575500,-2484.473145,917.555054,520.960144,-2396.875977,914.234802,609.063293,-2435.487305,915.675598,474.187836,-2390.222412,914.675415,494.090515,-2484.633057,917.656189,520.764221,-2396.829102,914.184509,609.099915,-2435.583252,915.481506,474.609344,-2390.016113,914.828674,493.848785
35,0.291667,0.001734,0.336564,-0.003898,0.941651,-2426.808594,915.541565,524.578125,-2484.520996,917.559753,521.020508,-2396.835938,914.220093,609.035950,-2435.581055,915.694946,474.199219,-2390.296143,914.691589,494.056793,-2484.662109,917.658875,520.798889,-2396.806641,914.173279,609.073364,-2435.715576,915.490173,474.646240,-2390.076904,914.837769,493.839386
36,0.300000,0.001644,0.336754,-0.004268,0.941582,-2426.862305,915.513428,524.624329,-2484.574463,917.566833,521.089355,-2396.856201,914.208069,609.070496,-2435.655029,915.651428,474.248901,-2390.363037,914.627502,494.088470,-2484.687012,917.659363,520.848083,-2396.802734,914.162476,609.065491,-2435.739990,915.457397,474.645752,-2390.260010,914.743530,494.008789
37,0.308333,0.001709,0.336863,-0.004311,0.941542,-2426.911133,915.511841,524.640381,-2484.624268,917.572754,521.119019,-2396.885742,914.194763,609.079407,-2435.715576,915.655701,474.266998,-2390.418945,914.624207,494.095947,-2484.723145,917.647949,520.869324,-2396.821533,914.156311,609.048889,-2435.796143,915.500610,474.662231,-2390.331299,914.725037,494.028473
38,0.316667,0.001700,0.336882,-0.004451,0.941535,-2426.915039,915.513611,524.641235,-2484.627441,917.588989,521.121948,-2396.886230,914.198181,609.079163,-2435.721436,915.654175,474.268188,-2390.424316,914.613220,494.095428,-2484.720459,917.672913,520.867676,-2396.820557,914.157776,609.059692,-2435.804932,915.482178,474.660126,-2390.327637,914.723694,494.020203
39,0.325000,0.001689,0.336920,-0.004495,0.941521,-2426.908691,915.520691,524.632507,-2484.621582,917.600159,521.117859,-2396.873535,914.207214,609.068115,-2435.719482,915.659302,474.260193,-2390.420654,914.615967,494.083801,-2484.722412,917.693298,520.866760,-2396.808594,914.162415,609.045532,-2435.786377,915.464172,474.668610,-2390.326660,914.743958,493.994232
40,0.333333,0.001675,0.336866,-0.004501,0.941540,-2426.930664,915.527039,524.652527,-2484.643066,917.606567,521.131226,-2396.905029,914.216064,609.091614,-2435.735352,915.664185,474.279205,-2390.438965,914.621338,494.108032,-2484.749756,917.689087,520.873718,-2396.840088,914.175781,609.066284,-2435.833984,915.495178,474.675018,-2390.329346,914.732605,494.047180
41,0.341667,0.001674,0.336886,-0.004544,0.941533,-2426.923096,915.519043,524.692749,-2484.635254,917.603210,521.173767,-2396.894043,914.208252,609.130615,-2435.729980,915.655396,474.319794,-2390.432861,914.609497,494.146759,-2484.755615,917.694824,520.906372,-2396.817627,914.161194,609.113892,-2435.815918,915.463074,474.739624,-2390.322021,914.732361,494.073700
42,0.350000,0.001617,0.336831,-0.004218,0.941554,-2426.953857,915.507874,524.739929,-2484.666992,917.554749,521.214355,-2396.933838,914.207153,609.181152,-2435.755127,915.644043,474.365906,-2390.459229,914.625488,494.198120,-2484.771973,917.637207,520.952209,-2396.870361,914.165710,609.165527,-2435.845703,915.472229,474.787903,-2390.357422,914.737671,494.106049
43,0.358333,0.001477,0.336826,-0.004258,0.941556,-2426.935059,915.511963,524.760071,-2484.648193,917.556702,521.233337,-2396.916016,914.236389,609.202026,-2435.735352,915.633362,474.385956,-2390.440186,914.621399,494.218872,-2484.749023,917.643738,520.978210,-2396.847900,914.197937,609.168701,-2435.807861,915.460449,474.805511,-2390.342285,914.731201,494.136414
44,0.366667,0.001559,0.336905,-0.004392,0.941527,-2426.949219,915.509521,524.769165,-2484.662598,917.572266,521.252319,-2396.916504,914.219299,609.205933,-2435.758301,915.636841,474.396545,-2390.459961,914.609680,494.221771,-2484.782715,917.659607,521.001648,-2396.854004,914.175537,609.165833,-2435.839600,915.455200,474.817841,-2390.349365,914.727783,494.146240
45,0.375000,0.001564,0.336891,-0.004345,0.941532,-2426.936279,915.520813,524.771545,-2484.649658,917.578735,521.253113,-2396.906006,914.229553,609.209167,-2435.744141,915.649475,474.398682,-2390.446045,914.625366,494.225189,-2484.751221,917.664368,520.999084,-2396.843750,914.189392,609.186890,-2435.819580,915.470459,474.816833,-2390.345703,914.745605,494.134186
46,0.383333,0.001621,0.336942,-0.004414,0.941514,-2426.918701,915.511780,524.766846,-2484.632080,917.579651,521.254761,-2396.879150,914.210388,609.201111,-2435.731934,915.645081,474.394958,-2390.431885,914.612122,494.216492,-2484.745605,917.660217,520.992188,-2396.812012,914.169800,609.171204,-2435.822998,915.479492,474.812378,-2390.325928,914.719421,494.142578
47,0.391667,0.001598,0.336952,-0.004306,0.941511,-2426.953857,915.507874,524.758057,-2484.667480,917.563171,521.247131,-2396.912354,914.210632,609.191711,-2435.767822,915.640564,474.386292,-2390.467285,914.617004,494.206940,-2484.782471,917.647766,520.984863,-2396.855469,914.169434,609.170288,-2435.865723,915.460327,474.811127,-2390.363525,914.736755,494.116577
48,0.400000,0.001631,0.336979,-0.004243,0.941501,-2426.944824,915.511169,524.747559,-2484.658936,917.561279,521.240112,-2396.898193,914.208008,609.179382,-2435.761719,915.648376,474.376312,-2390.459961,914.627136,494.194275,-2484.761719,917.640808,520.980713,-2396.835938,914.167786,609.141418,-2435.852783,915.482605,474.801941,-2390.359131,914.733948,494.122253
49,0.408333,0.001615,0.337014,-0.004287,0.941489,-2426.964355,915.519226,524.716125,-2484.678467,917.573303,521.212952,-2396.911621,914.218811,609.145752,-2435.785156,915.654114,474.345551,-2390.481689,914.630737,494.160217,-2484.784912,917.655029,520.959534,-2396.854492,914.179871,609.122498,-2435.881592,915.487549,474.746674,-2390.380371,914.739746,494.074005
50,0.416667,0.001596,0.337011,-0.004176,0.941490,-2426.982910,915.511841,524.689087,-2484.697510,917.553223,521.185547,-2396.930664,914.214722,609.118896,-2435.803223,915.646790,474.318451,-2390.500000,914.632690,494.133362,-2484.798096,917.638306,520.925964,-2396.865723,914.171814,609.099548,-2435.902344,915.470093,474.722931,-2390.395996,914.748657,494.055634
51,0.425000,0.001559,0.337074,-0.004187,0.941467,-2427.020020,915.525940,524.667114,-2484.735352,917.566772,521.171204,-2396.956543,914.235413,609.092896,-2435.847168,915.656921,474.297638,-2390.541260,914.644531,494.106476,-2484.844482,917.657532,520.916077,-2396.896484,914.194519,609.082336,-2435.951416,915.477051,474.705688,-2390.430176,914.765991,494.010529
52,0.433333,0.001417,0.337072,-0.003963,0.941469,-2427.051514,915.521790,524.637817,-2484.767822,917.532471,521.141418,-2396.987793,914.256714,609.063965,-2435.878418,915.642395,474.268311,-2390.572021,914.655701,494.077515,-2484.869385,917.619202,520.890991,-2396.929199,914.213135,609.046509,-2435.985840,915.460938,474.672791,-2390.451904,914.776062,493.989685
53,0.441667,0.001548,0.337142,-0.003954,0.941444,-2427.062500,915.530457,524.619141,-2484.779053,917.546082,521.131775,-2396.986328,914.241821,609.040588,-2435.896973,915.664429,474.250977,-2390.587891,914.669495,494.053253,-2484.877686,917.629639,520.883789,-2396.927734,914.199036,609.012573,-2436.002686,915.504028,474.667877,-2390.466309,914.778137,493.968262
54,0.450000,0.001435,0.337166,-0.003902,0.941436,-2427.070068,915.541748,524.610046,-2484.787109,917.546692,521.125183,-2396.989258,914.273376,609.030151,-2435.907227,915.665222,474.242310,-2390.596924,914.681763,494.042419,-2484.886963,917.647034,520.880310,-2396.929688,914.226929,609.027893,-2435.995850,915.458862,474.647949,-2390.489258,914.820618,493.937927
55,0.458333,0.001502,0.337193,-0.003921,0.941426,-2427.066162,915.525513,524.614929,-2484.783447,917.535461,521.133728,-2396.980469,914.245117,609.033081,-2435.906006,915.655396,474.247711,-2390.594482,914.666016,494.045074,-2484.881592,917.620178,520.879517,-2396.919678,914.202698,609.021973,-2436.018311,915.479492,474.646027,-2390.475342,914.782959,493.958038
56,0.466667,0.001436,0.337198,-0.004095,0.941424,-2427.076904,915.546509,524.635559,-2484.793457,917.572083,521.154602,-2396.990479,914.278015,609.053650,-2435.917480,915.666748,474.268402,-2390.605957,914.669250,494.065460,-2484.901367,917.659668,520.908936,-2396.933594,914.234192,609.030212,-2436.021973,915.483704,474.674164,-2390.479248,914.790710,493.978882
57,0.475000,0.001373,0.337213,-0.003984,0.941419,-2427.094727,915.543884,524.668396,-2484.812012,917.554749,521.189026,-2397.005615,914.286560,609.085693,-2435.936768,915.659790,474.301514,-2390.624512,914.674561,494.097260,-2484.927979,917.646484,520.935181,-2396.943115,914.240723,609.060913,-2436.037354,915.468628,474.712372,-2390.501953,914.800903,494.014862
58,0.483333,0.001300,0.337233,-0.004004,0.941412,-2427.074219,915.544983,524.697144,-2484.791748,917.554688,521.219971,-2396.981201,914.300659,609.113281,-2435.918213,915.653198,474.330597,-2390.605225,914.671448,494.124542,-2484.895264,917.644958,520.977478,-2396.926758,914.255432,609.096069,-2436.013916,915.462524,474.738129,-2390.488281,914.798279,494.027405
59,0.491667,0.001347,0.337165,-0.004147,0.941435,-2427.047852,915.534241,524.738464,-2484.764160,917.561279,521.253052,-2396.967529,914.281677,609.158997,-2435.884766,915.644653,474.370728,-2390.574707,914.649414,494.171143,-2484.876709,917.650818,521.003906,-2396.908447,914.236938,609.134827,-2435.981934,915.457520,474.783661,-2390.453369,914.773132,494.082764
60,0.500000,0.001543,0.337141,-0.004205,0.941444,-2427.025146,915.543823,524.765808,-2484.740723,917.585876,521.277954,-2396.949463,914.256226,609.187439,-2435.859375,915.672852,474.397583,-2390.550537,914.660217,494.200073,-2484.857178,917.673828,521.026184,-2396.891357,914.212402,609.160583,-2435.946777,915.488464,474.827454,-2390.435059,914.780945,494.105103
61,0.508333,0.001540,0.337177,-0.004233,0.941431,-2427.021729,915.533813,524.787415,-2484.737549,917.578735,521.304016,-2396.939697,914.246704,609.206787,-2435.859863,915.662170,474.419891,-2390.549561,914.647766,494.218903,-2484.860840,917.657349,521.045349,-2396.873291,914.207275,609.181824,-2435.947998,915.501465,474.835663,-2390.436279,914.752563,494.136108
62,0.516667,0.001566,0.337173,-0.004203,0.941432,-2427.012939,915.537354,524.798706,-2484.728760,917.580322,521.314941,-2396.931396,914.245605,609.218262,-2435.850586,915.668762,474.431091,-2390.540527,914.654724,494.230408,-2484.854492,917.662964,521.052612,-2396.864990,914.204285,609.179749,-2435.927979,915.498108,474.867035,-2390.435303,914.764465,494.152039
63,0.525000,0.001475,0.337195,-0.004312,0.941424,-2427.017334,915.547607,524.820435,-2484.733154,917.597961,521.338928,-2396.932129,914.272156,609.238892,-2435.857422,915.668030,474.453247,-2390.546875,914.652283,494.250641,-2484.859375,917.689575,521.085754,-2396.866943,914.226257,609.197876,-2435.937988,915.477722,474.874298,-2390.434570,914.776184,494.177734
64,0.533333,0.001422,0.337202,-0.004286,0.941422,-2427.024170,915.549866,524.811951,-2484.739990,917.595093,521.331055,-2396.937500,914.283936,609.229980,-2435.864990,915.665405,474.444824,-2390.553711,914.655090,494.241699,-2484.857910,917.672852,521.074768,-2396.875977,914.242920,609.201050,-2435.952148,915.500671,474.860596,-2390.441162,914.763123,494.151764
65,0.541667,0.001353,0.337236,-0.003897,0.941411,-2427.059326,915.552795,524.797668,-2484.777100,917.553467,521.321167,-2396.966064,914.299011,609.213501,-2435.904053,915.668152,474.431213,-2390.590576,914.690552,494.224731,-2484.888184,917.640869,521.082703,-2396.911865,914.255188,609.183960,-2435.988770,915.484192,474.843933,-2390.476074,914.811829,494.133820
