Format Version,1.24,Take Name,g2_ml_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.32.00.447 PM,Capture Start Frame,2035132,Total Frames in Take,1090,Total Exported Frames,1090,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.001365,0.330102,-0.003797,0.943937,-2427.311523,915.637451,524.232605,-2484.970215,917.627808,519.882996,-2398.498779,914.386658,609.094116,-2435.392578,915.752625,473.738068,-2390.384033,914.782654,494.215118,-2485.124023,917.672607,519.679382,-2398.446045,914.363953,609.008118,-2435.421387,915.666138,474.142578,-2390.275879,914.836548,494.154877
7,0.058333,0.001525,0.330106,-0.003618,0.943936,-2427.338867,915.635437,524.274475,-2484.998291,917.614258,519.926086,-2398.525146,914.355713,609.135254,-2435.420410,915.770020,473.780029,-2390.411377,914.801819,494.256348,-2485.143066,917.656006,519.730835,-2398.476562,914.334473,609.034058,-2435.448730,915.689026,474.181244,-2390.306641,914.851929,494.206818
8,0.066667,0.001641,0.330064,-0.003476,0.943951,-2427.367676,915.625732,524.341370,-2485.027100,917.594910,519.988403,-2398.561523,914.325073,609.204346,-2435.444824,915.774475,473.846222,-2390.437256,914.808594,494.326294,-2485.166504,917.635498,519.786194,-2398.515625,914.304626,609.119751,-2435.477539,915.694824,474.265442,-2390.330566,914.857788,494.255402
9,0.075000,0.001851,0.330143,-0.003504,0.943923,-2427.395020,915.625183,524.408081,-2485.054932,917.606934,520.065369,-2398.575195,914.286865,609.265869,-2435.480713,915.794556,473.914398,-2390.469727,914.812256,494.386658,-2485.187012,917.646667,519.878967,-2398.536377,914.266785,609.174744,-2435.515137,915.716248,474.318787,-2390.358398,914.860901,494.318909
10,0.083333,0.002031,0.330120,-0.003522,0.943930,-2427.416504,915.613647,524.450989,-2485.075684,917.605774,520.106140,-2398.601074,914.242981,609.309753,-2435.499512,915.800903,473.956940,-2390.489746,914.804993,494.431152,-2485.191162,917.642639,519.918945,-2398.572021,914.222107,609.212097,-2435.541504,915.722717,474.377411,-2390.377930,914.851440,494.357910
11,0.091667,0.002153,0.330089,-0.003345,0.943941,-2427.424316,915.621033,524.473633,-2485.083740,917.599976,520.125488,-2398.614502,914.228394,609.333801,-2435.503906,915.823669,473.979065,-2390.495605,914.832092,494.455933,-2485.211182,917.626343,519.940979,-2398.579346,914.215454,609.243774,-2435.541748,915.774719,474.388306,-2390.382812,914.861633,494.382874
12,0.100000,0.002111,0.330065,-0.003485,0.943949,-2427.424805,915.630127,524.468872,-2485.083496,917.621887,520.117615,-2398.619141,914.245239,609.330750,-2435.501709,915.825989,473.973938,-2390.494873,914.827271,494.453186,-2485.209229,917.654053,519.930298,-2398.581787,914.229004,609.230530,-2435.538086,915.763611,474.383667,-2390.388428,914.865051,494.392426
13,0.108333,0.001921,0.330088,-0.003460,0.943942,-2427.407715,915.614807,524.443481,-2485.067139,917.595154,520.094482,-2398.597656,914.263794,609.304382,-2435.487305,915.792053,473.948883,-2390.478760,914.808105,494.426178,-2485.194336,917.631653,519.904358,-2398.554932,914.245239,609.201599,-2435.529053,915.721497,474.344604,-2390.371582,914.851624,494.378845
14,0.116667,0.001801,0.330466,-0.003343,0.943810,-2427.396973,915.604736,524.417053,-2485.060547,917.567139,520.113831,-2398.518555,914.274841,609.255005,-2435.517090,915.772156,473.928864,-2390.491943,914.804688,494.370331,-2485.183105,917.604309,519.928711,-2398.473389,914.255188,609.165405,-2435.559570,915.697693,474.332855,-2390.390625,914.852783,494.298187
15,0.125000,0.001678,0.330666,-0.003432,0.943740,-2427.355469,915.631592,524.378418,-2485.020752,917.597839,520.099182,-2398.441162,914.323730,609.204529,-2435.497070,915.785156,473.893646,-2390.463379,914.819702,494.316254,-2485.146240,917.632812,519.914917,-2398.399170,914.305664,609.105652,-2435.519775,915.716614,474.284790,-2390.373047,914.861694,494.264282
16,0.133333,0.001231,0.331498,-0.003899,0.943447,-2427.317139,915.633972,524.314819,-2484.988525,917.629089,520.135254,-2398.253418,914.406311,609.091125,-2435.547852,915.734497,473.844391,-2390.478516,914.766052,494.188416,-2485.130615,917.674561,519.926086,-2398.198486,914.382935,609.004028,-2435.586182,915.646057,474.242493,-2390.375977,914.821289,494.139313
17,0.141667,0.001059,0.331827,-0.003974,0.943331,-2427.245117,915.658569,524.244873,-2484.919189,917.653748,520.104919,-2398.122314,914.461731,609.001160,-2435.511230,915.740479,473.780151,-2390.427734,914.778381,494.092957,-2485.056641,917.697876,519.895386,-2398.066650,914.437561,608.906311,-2435.529541,915.660217,474.159729,-2390.329834,914.837830,494.057373
18,0.150000,0.000567,0.332912,-0.004051,0.942949,-2427.202148,915.672302,524.138184,-2484.886230,917.653137,520.129211,-2397.883789,914.562744,608.828369,-2435.584229,915.703857,473.692657,-2390.454346,914.769531,493.902496,-2485.022461,917.710205,519.923462,-2397.831055,914.533264,608.752930,-2435.606934,915.588257,474.092712,-2390.366943,914.842896,493.839325
19,0.158333,0.000694,0.333391,-0.004613,0.942777,-2427.092773,915.639771,524.092896,-2484.778320,917.686096,520.142395,-2397.689697,914.507690,608.753296,-2435.526367,915.674316,473.655884,-2390.376465,914.690918,493.819916,-2484.915283,917.731262,519.927246,-2397.626221,914.483704,608.660461,-2435.553955,915.586914,474.041290,-2390.296875,914.745361,493.789795
20,0.166667,0.000658,0.334057,-0.004538,0.942542,-2427.014893,915.640320,524.012390,-2484.706299,917.677063,520.143372,-2397.491943,914.514038,608.631165,-2435.519775,915.672852,473.587341,-2390.341309,914.697144,493.687531,-2484.814209,917.716980,519.948792,-2397.446777,914.496643,608.558228,-2435.545410,915.585510,473.980255,-2390.271973,914.762024,493.601868
21,0.175000,0.001266,0.334642,-0.004781,0.942333,-2426.915039,915.705933,524.014282,-2484.609375,917.796387,520.218689,-2397.288330,914.470459,608.595398,-2435.481934,915.795715,473.599854,-2390.279785,914.761108,493.643188,-2484.749512,917.806396,520.076782,-2397.232666,914.465271,608.587280,-2435.446533,915.784485,473.844635,-2390.240479,914.767334,493.565735
22,0.183333,0.001303,0.334748,-0.004883,0.942294,-2426.863281,915.718323,523.998596,-2484.558105,917.821350,520.216064,-2397.217773,914.476135,608.572937,-2435.441650,915.810181,473.586151,-2390.235107,914.765625,493.619232,-2484.692139,917.823547,520.093323,-2397.169678,914.475220,608.562622,-2435.397217,915.814392,473.813171,-2390.201172,914.760803,493.541534
23,0.191667,0.001099,0.335031,-0.004983,0.942193,-2426.846191,915.705444,523.985718,-2484.543213,917.809814,520.237061,-2397.149902,914.499634,608.542725,-2435.455078,915.775146,473.578400,-2390.236572,914.737183,493.584686,-2484.670410,917.822510,520.079590,-2397.099609,914.493225,608.523560,-2435.445312,915.744324,473.871216,-2390.190674,914.749634,493.496521
24,0.200000,0.001243,0.335188,-0.005215,0.942136,-2426.797607,915.704102,523.982971,-2484.494873,917.839844,520.253662,-2397.073730,914.472473,608.529907,-2435.423096,915.784363,473.578491,-2390.198730,914.719910,493.569611,-2484.621826,917.860352,520.094116,-2397.024902,914.461792,608.505066,-2435.397461,915.749695,473.881439,-2390.154785,914.741882,493.483124
25,0.208333,0.001226,0.335240,-0.005257,0.942117,-2426.769043,915.685608,523.963440,-2484.466553,917.824951,520.240479,-2397.035889,914.456970,608.507141,-2435.400146,915.763428,473.559937,-2390.173340,914.697083,493.546112,-2484.590088,917.850342,520.087646,-2396.991699,914.443848,608.480042,-2435.379883,915.717773,473.858917,-2390.122559,914.726440,493.459045
26,0.216667,0.001226,0.335390,-0.005743,0.942061,-2426.731201,915.701599,523.956360,-2484.427734,917.892578,520.251282,-2396.971680,914.473206,608.490906,-2435.378662,915.770996,473.555603,-2390.146240,914.669739,493.527527,-2484.569336,917.921875,520.090942,-2396.923096,914.458374,608.457397,-2435.351562,915.718506,473.871002,-2390.090332,914.703186,493.440643
27,0.225000,0.001235,0.335663,-0.005694,0.941964,-2426.708008,915.666565,523.972534,-2484.406982,917.852783,520.300903,-2396.899658,914.436218,608.489746,-2435.384521,915.737854,473.576782,-2390.140869,914.639465,493.522461,-2484.544434,917.902527,520.119202,-2396.846436,914.400208,608.463440,-2435.377686,915.612488,473.939941,-2390.077637,914.718140,493.421112
28,0.233333,0.001047,0.335879,-0.005830,0.941886,-2426.690674,915.669250,523.977356,-2484.390869,917.861389,520.331421,-2396.843506,914.472473,608.481323,-2435.390381,915.719360,473.585571,-2390.137451,914.623840,493.510864,-2484.533691,917.904724,520.160767,-2396.798096,914.452271,608.421143,-2435.373535,915.625793,473.950775,-2390.072021,914.683044,493.428772
29,0.241667,0.001149,0.336350,-0.005545,0.941720,-2426.701904,915.653015,523.992249,-2484.406738,917.819580,520.404724,-2396.769775,914.437195,608.466003,-2435.451660,915.718689,473.609222,-2390.178711,914.636536,493.488953,-2484.537354,917.868896,520.223145,-2396.723389,914.411865,608.421875,-2435.443359,915.620117,473.973846,-2390.114502,914.700195,493.398071
30,0.250000,0.001275,0.337345,-0.005627,0.941363,-2426.740723,915.636841,524.061890,-2484.452637,917.817932,520.596741,-2396.630615,914.397400,608.471985,-2435.597168,915.714355,473.697479,-2390.282227,914.617554,493.481323,-2484.591309,917.884338,520.418945,-2396.570801,914.364075,608.415039,-2435.624268,915.586731,474.073669,-2390.206787,914.696716,493.412994
31,0.258333,0.001081,0.337695,-0.005475,0.941239,-2426.782715,915.635620,524.094177,-2484.498047,917.791870,520.671387,-2396.609375,914.430542,608.482117,-2435.676514,915.696472,473.736359,-2390.346436,914.623657,493.486725,-2484.615234,917.859497,520.491333,-2396.568604,914.395447,608.419373,-2435.683594,915.554749,474.111725,-2390.273682,914.715820,493.407776
32,0.266667,0.001138,0.337963,-0.005480,0.941143,-2426.811768,915.631470,524.124329,-2484.529053,917.790894,520.734619,-2396.590332,914.415894,608.494995,-2435.734375,915.698181,473.771576,-2390.393066,914.620911,493.496063,-2484.644043,917.864746,520.544617,-2396.549316,914.377625,608.428833,-2435.763672,915.542664,474.157898,-2390.304199,914.722290,493.421417
33,0.275000,0.001170,0.338124,-0.005227,0.941086,-2426.827637,915.630005,524.130493,-2484.547119,917.763855,520.760925,-2396.577148,914.408508,608.490601,-2435.767334,915.704346,473.780823,-2390.418945,914.643250,493.489624,-2484.648438,917.830505,520.562805,-2396.540283,914.373108,608.434753,-2435.802002,915.556641,474.179077,-2390.332275,914.742676,493.397186
34,0.283333,0.001243,0.338166,-0.005289,0.941071,-2426.839111,915.622742,524.128174,-2484.558350,917.766541,520.763916,-2396.581055,914.388245,608.485474,-2435.783447,915.703430,473.779297,-2390.433350,914.632874,493.483948,-2484.659668,917.835205,520.562012,-2396.545898,914.352051,608.418213,-2435.809814,915.558411,474.187500,-2390.350586,914.724548,493.398560
35,0.291667,0.001081,0.338125,-0.005058,0.941087,-2426.840332,915.613098,524.127075,-2484.560547,917.725037,520.757446,-2396.589111,914.407532,608.487122,-2435.780273,915.681396,473.777374,-2390.431396,914.638489,493.486176,-2484.656006,917.800110,520.541626,-2396.542725,914.368774,608.439026,-2435.825928,915.521423,474.181732,-2390.355225,914.742493,493.404480
36,0.300000,0.001143,0.338064,-0.004849,0.941110,-2426.844238,915.609375,524.126892,-2484.564697,917.701782,520.750244,-2396.603760,914.392761,608.490662,-2435.777588,915.687500,473.776031,-2390.430908,914.655396,493.490540,-2484.666748,917.778625,520.539673,-2396.560547,914.350647,608.450012,-2435.812256,915.528931,474.180328,-2390.354980,914.762024,493.394989
37,0.308333,0.001154,0.338186,-0.004836,0.941066,-2426.861572,915.621094,524.115356,-2484.583008,917.712708,520.753845,-2396.599121,914.402466,608.471191,-2435.807861,915.700623,473.766876,-2390.456299,914.668701,493.469513,-2484.689697,917.790771,520.535400,-2396.549072,914.362549,608.432129,-2435.848145,915.535400,474.171112,-2390.377197,914.776489,493.379272
38,0.316667,0.001298,0.338046,-0.004577,0.941117,-2426.881592,915.601868,524.135437,-2484.602783,917.672485,520.757446,-2396.643799,914.357361,608.499756,-2435.812988,915.700317,473.784241,-2390.466797,914.677246,493.500061,-2484.703857,917.748840,520.544250,-2396.594238,914.318420,608.483826,-2435.853760,915.539551,474.165802,-2390.391113,914.784119,493.395325
39,0.325000,0.001227,0.338053,-0.004544,0.941115,-2426.874023,915.590942,524.127014,-2484.595215,917.654785,520.749634,-2396.634766,914.359192,608.491089,-2435.806152,915.682800,473.775940,-2390.459229,914.666931,493.491241,-2484.690186,917.724304,520.538208,-2396.587646,914.328369,608.438232,-2435.855469,915.536804,474.178192,-2390.370361,914.758667,493.401459
40,0.333333,0.001130,0.337994,-0.004571,0.941136,-2426.894775,915.593079,524.126648,-2484.615723,917.655396,520.741699,-2396.666016,914.378845,608.494690,-2435.820557,915.674683,473.774506,-2390.476318,914.663513,493.495544,-2484.715820,917.726379,520.529480,-2396.624023,914.342590,608.451965,-2435.879639,915.524353,474.180389,-2390.378662,914.761902,493.402466
41,0.341667,0.001288,0.338105,-0.004492,0.941097,-2426.883789,915.585327,524.130310,-2484.605469,917.646362,520.759583,-2396.635254,914.342712,608.490845,-2435.821289,915.684204,473.780243,-2390.472412,914.668030,493.490326,-2484.715820,917.725952,520.541199,-2396.585449,914.302063,608.446106,-2435.861328,915.515320,474.189331,-2390.389893,914.777832,493.402557
42,0.350000,0.001209,0.338062,-0.004515,0.941112,-2426.913086,915.588257,524.124146,-2484.634521,917.648193,520.747925,-2396.672363,914.359802,608.487671,-2435.846191,915.678772,473.773285,-2390.498779,914.666321,493.487671,-2484.727539,917.728394,520.532654,-2396.629883,914.318604,608.439148,-2435.904053,915.506165,474.184387,-2390.409912,914.778931,493.401123
43,0.358333,0.001337,0.338121,-0.004583,0.941090,-2426.901367,915.588440,524.126221,-2484.623047,917.661499,520.757629,-2396.650391,914.336914,608.485718,-2435.840576,915.690796,473.776489,-2390.491211,914.664612,493.485016,-2484.722900,917.743835,520.552551,-2396.599365,914.291260,608.437683,-2435.880615,915.519958,474.170441,-2390.405029,914.777710,493.402740
44,0.366667,0.001202,0.338194,-0.004510,0.941065,-2426.942383,915.586487,524.150024,-2484.665039,917.645508,520.789856,-2396.677979,914.359070,608.505066,-2435.889404,915.676453,473.801636,-2390.536865,914.664795,493.503357,-2484.759033,917.727966,520.577942,-2396.639893,914.317078,608.461670,-2435.946045,915.497681,474.222443,-2390.441895,914.781982,493.401550
45,0.375000,0.001001,0.338060,-0.004339,0.941114,-2426.973389,915.587097,524.162598,-2484.695801,917.618835,520.785583,-2396.732422,914.395874,608.526550,-2435.906494,915.659668,473.811676,-2390.558838,914.673950,493.526459,-2484.781006,917.693542,520.559998,-2396.694092,914.358459,608.475159,-2435.973145,915.494812,474.235291,-2390.464355,914.781555,493.442322
46,0.383333,0.001186,0.338259,-0.004329,0.941043,-2426.984375,915.591125,524.172913,-2484.708008,917.630188,520.820862,-2396.708008,914.366516,608.523743,-2435.938477,915.682678,473.825745,-2390.582764,914.685059,493.521179,-2484.802979,917.710388,520.587891,-2396.661133,914.325806,608.481506,-2436.008789,915.510803,474.256531,-2390.487549,914.796570,493.429230
47,0.391667,0.001074,0.338208,-0.004487,0.941060,-2427.032959,915.596802,524.171204,-2484.756104,917.647522,520.812317,-2396.765869,914.392395,608.525574,-2435.981689,915.674255,473.823059,-2390.628418,914.672913,493.523590,-2484.844727,917.728027,520.586609,-2396.736816,914.357483,608.485168,-2436.060547,915.498352,474.248901,-2390.528076,914.783936,493.423859
48,0.400000,0.001003,0.338262,-0.004237,0.941042,-2427.054443,915.590210,524.186035,-2484.778809,917.611267,520.833923,-2396.776855,914.398499,608.536926,-2436.009033,915.664856,473.838928,-2390.652832,914.686340,493.534241,-2484.864502,917.685852,520.604797,-2396.735596,914.359985,608.497070,-2436.080078,915.489258,474.267181,-2390.562012,914.799927,493.442688
49,0.408333,0.000900,0.338178,-0.004086,0.941073,-2427.102783,915.597290,524.186707,-2484.827393,917.597595,520.824036,-2396.840088,914.424072,608.543152,-2436.048340,915.664124,473.838043,-2390.695312,914.703430,493.541565,-2484.890869,917.680176,520.607788,-2396.810791,914.381653,608.500061,-2436.122559,915.480103,474.276886,-2390.606201,914.823914,493.433594
50,0.416667,0.000974,0.338231,-0.004274,0.941053,-2427.111084,915.594727,524.193054,-2484.835449,917.618347,520.836975,-2396.839355,914.408203,608.546021,-2436.062256,915.665771,473.845367,-2390.707520,914.686523,493.543762,-2484.927002,917.706177,520.609070,-2396.790527,914.361389,608.502197,-2436.128174,915.481750,474.286224,-2390.607666,914.802795,493.444763
51,0.425000,0.000997,0.338238,-0.004213,0.941051,-2427.133789,915.592407,524.197021,-2484.858154,917.610596,520.841919,-2396.860596,914.401794,608.549500,-2436.085693,915.666870,473.849487,-2390.730713,914.690491,493.547180,-2484.944580,917.701721,520.611084,-2396.816650,914.353149,608.514893,-2436.154297,915.465027,474.295258,-2390.635498,914.821899,493.436859
52,0.433333,0.000990,0.338347,-0.004120,0.941012,-2427.135010,915.582458,524.192566,-2484.860352,917.590515,520.850952,-2396.842041,914.393066,608.537903,-2436.098633,915.657837,473.847076,-2390.738770,914.688538,493.534180,-2484.946777,917.680115,520.621460,-2396.801025,914.347412,608.490356,-2436.165039,915.460754,474.293976,-2390.647705,914.816406,493.435730
53,0.441667,0.001001,0.338388,-0.004178,0.940997,-2427.133789,915.597839,524.183105,-2484.859375,917.612610,520.846436,-2396.833740,914.406311,608.525879,-2436.101562,915.673401,473.838379,-2390.740234,914.699158,493.521606,-2484.953613,917.711426,520.610474,-2396.789062,914.360474,608.484253,-2436.160645,915.468201,474.288116,-2390.650879,914.835327,493.417725
54,0.450000,0.000959,0.338291,-0.004062,0.941032,-2427.120605,915.601196,524.184143,-2484.846191,917.601562,520.835632,-2396.837646,914.417236,608.533142,-2436.078369,915.674438,473.837646,-2390.720703,914.711487,493.530121,-2484.937256,917.692505,520.609802,-2396.794678,914.371277,608.498718,-2436.137207,915.475769,474.269073,-2390.632812,914.841736,493.423737
55,0.458333,0.001031,0.338381,-0.004100,0.941000,-2427.111084,915.611816,524.171204,-2484.837158,917.619507,520.833923,-2396.812256,914.414856,608.514282,-2436.078369,915.691711,473.826416,-2390.717041,914.721069,493.510193,-2484.924316,917.713318,520.609863,-2396.774902,914.367065,608.460754,-2436.134521,915.482849,474.285004,-2390.628418,914.856079,493.405914
56,0.466667,0.001079,0.338344,-0.004049,0.941013,-2427.106689,915.600159,524.168396,-2484.832275,917.604675,520.826721,-2396.814453,914.394714,608.513733,-2436.069824,915.685791,473.822876,-2390.710205,914.715576,493.510101,-2484.930420,917.684326,520.602417,-2396.774658,914.350342,608.459534,-2436.134033,915.503845,474.259705,-2390.609863,914.830444,493.423126
57,0.475000,0.001094,0.338372,-0.004180,0.941002,-2427.113525,915.610046,524.162842,-2484.838867,917.629150,520.824585,-2396.816406,914.401917,608.506409,-2436.079834,915.694946,473.817841,-2390.718994,914.714294,493.502380,-2484.929199,917.717041,520.599670,-2396.777344,914.357178,608.454956,-2436.143066,915.501648,474.267761,-2390.623291,914.839478,493.401611
58,0.483333,0.001071,0.338384,-0.004098,0.940999,-2427.107666,915.602173,524.152405,-2484.833252,917.611450,520.815552,-2396.808105,914.398132,608.495239,-2436.074951,915.686096,473.807648,-2390.713623,914.712891,493.491058,-2484.918457,917.687744,520.592468,-2396.771973,914.355652,608.440674,-2436.131836,915.505737,474.263275,-2390.622314,914.827515,493.386780
59,0.491667,0.000989,0.338366,-0.004096,0.941005,-2427.117188,915.603882,524.159241,-2484.842773,917.609314,520.819885,-2396.820801,914.414551,608.503418,-2436.082520,915.679565,473.814117,-2390.721924,914.712097,493.499420,-2484.929688,917.691528,520.597168,-2396.784668,914.372681,608.449646,-2436.142578,915.492493,474.266693,-2390.632568,914.831726,493.403473
60,0.500000,0.001012,0.338321,-0.004286,0.941020,-2427.126709,915.614746,524.167175,-2484.851318,917.641418,520.822266,-2396.838623,914.421387,608.514221,-2436.087646,915.689392,473.821228,-2390.729004,914.706726,493.510834,-2484.941895,917.731750,520.606079,-2396.804443,914.376404,608.467102,-2436.151367,915.496582,474.259430,-2390.630127,914.832520,493.410461
61,0.508333,0.000923,0.338339,-0.003997,0.941015,-2427.143311,915.612549,524.163269,-2484.869385,917.604492,520.820557,-2396.851562,914.435059,608.509155,-2436.106201,915.683350,473.817627,-2390.746338,914.727417,493.505493,-2484.950195,917.692261,520.611267,-2396.821777,914.390198,608.460266,-2436.159180,915.487183,474.263336,-2390.657715,914.855469,493.392059
62,0.516667,0.001004,0.338321,-0.004167,0.941021,-2427.144043,915.601074,524.178040,-2484.869141,917.614685,520.833130,-2396.855957,914.409119,608.525085,-2436.104736,915.677002,473.832062,-2390.746094,914.703430,493.521698,-2484.955566,917.710632,520.606567,-2396.817871,914.360352,608.477234,-2436.161377,915.463379,474.289368,-2390.660400,914.841919,493.414429
63,0.525000,0.001060,0.338395,-0.004181,0.940994,-2427.152344,915.610413,524.192688,-2484.877930,917.628052,520.857178,-2396.851074,914.408447,608.534790,-2436.121338,915.691772,473.848175,-2390.759521,914.713440,493.530518,-2484.965088,917.713440,520.631165,-2396.815674,914.364990,608.484619,-2436.181396,915.502319,474.312836,-2390.667480,914.835632,493.420013
64,0.533333,0.000893,0.338374,-0.004025,0.941003,-2427.161377,915.591797,524.188904,-2484.887695,917.585266,520.850281,-2396.863525,914.419556,608.532654,-2436.127930,915.659058,473.843933,-2390.766602,914.703186,493.528503,-2484.972656,917.674622,520.631409,-2396.827148,914.373901,608.480652,-2436.189697,915.461426,474.285706,-2390.674805,914.831787,493.429138
65,0.541667,0.000982,0.338356,-0.004077,0.941009,-2427.163330,915.600647,524.194519,-2484.888916,917.603699,520.854065,-2396.868652,914.412659,608.539307,-2436.127930,915.675964,473.849243,-2390.767578,914.710327,493.535431,-2484.977295,917.688354,520.622620,-2396.829102,914.369568,608.491455,-2436.193115,915.489624,474.308258,-2390.674805,914.830566,493.430450
