Format Version,1.24,Take Name,g2_ml_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.28.22.939 PM,Capture Start Frame,2009032,Total Frames in Take,1020,Total Exported Frames,1020,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
15,0.125000,0.001021,0.325664,-0.003939,0.945477,-2427.135742,915.648987,524.320190,-2484.751221,917.638184,519.427734,-2399.121338,914.463501,609.449524,-2434.742432,915.724976,473.751892,-2389.927979,914.769287,494.651489,-2484.977539,917.674133,519.298584,-2399.097900,914.446777,609.289062,-2434.738281,915.661133,474.159271,-2389.739990,914.807373,494.586761
16,0.133333,0.000470,0.325736,-0.004125,0.945452,-2427.160156,915.648132,524.182434,-2484.776611,917.631165,519.296692,-2399.132568,914.561646,609.308716,-2434.774902,915.665344,473.615295,-2389.957275,914.734253,494.508942,-2485.008057,917.674744,519.153625,-2399.084229,914.545776,609.175110,-2434.753906,915.638672,474.029694,-2389.773682,914.745239,494.454865
17,0.141667,0.000643,0.326099,-0.004467,0.945325,-2427.029053,915.653748,524.174377,-2484.647461,917.681213,519.333069,-2398.937012,914.536804,609.279053,-2434.682617,915.682251,473.613098,-2389.849365,914.714844,494.472260,-2484.843750,917.739746,519.203247,-2398.862305,914.501282,609.153076,-2434.631348,915.634277,474.037720,-2389.693604,914.747192,494.440552
18,0.150000,0.001198,0.326550,-0.005225,0.945165,-2426.747803,915.676331,524.333069,-2484.367188,917.809875,519.547852,-2398.576416,914.461365,609.410156,-2434.449463,915.746887,473.779144,-2389.598145,914.687256,494.594940,-2484.581787,917.850098,519.381592,-2398.525879,914.441956,609.280151,-2434.417480,915.674866,474.182434,-2389.482422,914.729614,494.541748
19,0.158333,0.001356,0.326943,-0.005178,0.945029,-2426.604004,915.717285,524.416687,-2484.227295,917.853333,519.679993,-2398.362061,914.473450,609.470032,-2434.347412,915.804810,473.869171,-2389.479248,914.737610,494.647430,-2484.435791,917.903564,519.519592,-2398.320312,914.448975,609.346680,-2434.331787,915.710205,474.273834,-2389.343750,914.795837,494.581848
20,0.166667,0.001382,0.327364,-0.004965,0.944884,-2426.602783,915.717407,524.435486,-2484.230957,917.832214,519.750427,-2398.284912,914.468140,609.463379,-2434.391357,915.811646,473.894897,-2389.503906,914.757751,494.633057,-2484.447510,917.888123,519.601440,-2398.262207,914.435669,609.333313,-2434.400146,915.685669,474.280640,-2389.364502,914.833130,494.557770
21,0.175000,0.000902,0.327727,-0.004611,0.944761,-2426.786865,915.691101,524.380859,-2484.420898,917.745972,519.738831,-2398.402100,914.526733,609.387756,-2434.614502,915.743713,473.846252,-2389.710205,914.747864,494.550476,-2484.656006,917.776733,519.598816,-2398.408936,914.511597,609.244324,-2434.653809,915.651978,474.208221,-2389.562012,914.793213,494.468353
22,0.183333,0.000560,0.328493,-0.003951,0.944498,-2427.062012,915.658508,524.337341,-2484.706299,917.627808,519.788452,-2398.537842,914.553589,609.298340,-2434.971680,915.689148,473.815491,-2390.032227,914.763550,494.447052,-2484.899658,917.663513,519.632996,-2398.506348,914.536194,609.176636,-2434.983398,915.623901,474.222931,-2389.873291,914.803650,494.373474
23,0.191667,0.000713,0.330239,-0.003778,0.943890,-2427.139160,915.632141,524.437927,-2484.800049,917.590332,520.102844,-2398.300781,914.498230,609.292358,-2435.235352,915.682007,473.945648,-2390.219971,914.757996,494.410583,-2484.948242,917.634338,519.919861,-2398.200684,914.470093,609.207214,-2435.250000,915.612488,474.357330,-2390.126953,914.799988,494.372192
24,0.200000,0.001647,0.332557,-0.003832,0.943074,-2427.073486,915.622803,524.692139,-2484.753906,917.629944,520.643555,-2397.820068,914.319885,609.401917,-2435.417236,915.766846,474.240356,-2390.302734,914.774719,494.482483,-2484.886719,917.684082,520.438782,-2397.682129,914.278442,609.388916,-2435.424805,915.703430,474.677185,-2390.219971,914.822266,494.422272
25,0.208333,0.002281,0.334430,-0.004322,0.942408,-2426.989502,915.638489,524.970703,-2484.682861,917.726685,521.153137,-2397.401855,914.220947,609.562439,-2435.533447,915.838623,474.552673,-2390.340332,914.767883,494.614471,-2484.849854,917.781006,520.903503,-2397.326660,914.193970,609.516663,-2435.551514,915.734619,474.979462,-2390.257812,914.832031,494.535797
26,0.216667,0.002601,0.335790,-0.004262,0.941924,-2427.059326,915.652283,525.114258,-2484.763184,917.748657,521.464478,-2397.227783,914.176147,609.619385,-2435.748535,915.886353,474.721191,-2390.497803,914.797974,494.651855,-2484.928955,917.809875,521.224182,-2397.164795,914.146057,609.545959,-2435.787842,915.765381,475.169952,-2390.384521,914.872803,494.579132
27,0.225000,0.002590,0.336254,-0.004150,0.941759,-2427.157715,915.636780,525.151550,-2484.865479,917.720764,521.558716,-2397.242432,914.162109,609.627136,-2435.896729,915.871948,474.767090,-2390.625977,914.792297,494.653137,-2485.039062,917.785339,521.333618,-2397.185303,914.130676,609.556519,-2435.926270,915.743958,475.209381,-2390.505127,914.872620,494.568420
28,0.233333,0.002455,0.336265,-0.004092,0.941755,-2427.200195,915.615234,525.139648,-2484.908447,917.686890,521.547729,-2397.282715,914.164856,609.614868,-2435.940186,915.837830,474.755310,-2390.669189,914.771545,494.640533,-2485.080078,917.743286,521.299255,-2397.219482,914.138245,609.553101,-2435.968506,915.724365,475.181458,-2390.545410,914.839172,494.560547
29,0.241667,0.002215,0.336344,-0.003793,0.941729,-2427.235840,915.607666,525.068604,-2484.946289,917.636597,521.485718,-2397.303223,914.200012,609.539124,-2435.984619,915.811279,474.685669,-2390.709229,914.782837,494.563599,-2485.093506,917.698853,521.244141,-2397.244629,914.169495,609.501709,-2436.039551,915.686462,475.123871,-2390.592529,914.862671,494.462158
30,0.250000,0.002200,0.336506,-0.004079,0.941670,-2427.190430,915.624390,525.028625,-2484.900879,917.682922,521.465332,-2397.229736,914.219482,609.489197,-2435.956543,915.821533,474.648712,-2390.674805,914.773499,494.511230,-2485.056396,917.758789,521.208069,-2397.147461,914.186279,609.459167,-2436.011719,915.695984,475.077606,-2390.545898,914.853882,494.423828
31,0.258333,0.002114,0.337016,-0.004321,0.941486,-2427.140381,915.622803,524.980652,-2484.854004,917.703125,521.479492,-2397.088379,914.233032,609.409058,-2435.961182,915.807434,474.610229,-2390.658447,914.747742,494.423828,-2485.015869,917.791016,521.236938,-2397.004395,914.191223,609.360352,-2436.018311,915.641907,475.040009,-2390.523682,914.851135,494.338135
32,0.266667,0.002188,0.337730,-0.004937,0.941228,-2427.115723,915.658142,524.966431,-2484.831787,917.807373,521.552368,-2396.937012,914.254517,609.349365,-2436.012695,915.839844,474.609436,-2390.681152,914.730652,494.354401,-2485.018066,917.903931,521.300293,-2396.865479,914.208374,609.320129,-2436.080078,915.648743,475.031250,-2390.532715,914.856812,494.258545
33,0.275000,0.002114,0.338099,-0.005005,0.941095,-2427.109131,915.646667,524.929199,-2484.827881,917.799805,521.560120,-2396.864258,914.255981,609.288696,-2436.045898,915.820007,474.579224,-2390.698975,914.710815,494.288757,-2485.010010,917.899292,521.314819,-2396.794922,914.208191,609.262390,-2436.112061,915.621948,474.993042,-2390.551025,914.842529,494.190399
34,0.283333,0.001860,0.338075,-0.004501,0.941107,-2427.168213,915.625977,524.927185,-2484.888916,917.713989,521.554688,-2396.926270,914.280701,609.288452,-2436.102051,915.782471,474.576691,-2390.755127,914.726807,494.288818,-2485.043457,917.801392,521.318298,-2396.866943,914.238342,609.269531,-2436.187988,915.606262,474.983002,-2390.601807,914.845093,494.182129
35,0.291667,0.001923,0.338168,-0.004377,0.941074,-2427.222412,915.637573,524.931580,-2484.944336,917.715210,521.570923,-2396.963623,914.281006,609.286560,-2436.166504,915.802490,474.582825,-2390.815186,914.751526,494.285797,-2485.098145,917.807617,521.332397,-2396.902344,914.236084,609.268555,-2436.244141,915.614807,474.989624,-2390.673340,914.877136,494.180267
36,0.300000,0.002043,0.338163,-0.004732,0.941074,-2427.220703,915.649109,524.945129,-2484.941162,917.769897,521.583923,-2396.963867,914.271118,609.300476,-2436.164307,915.820007,474.596313,-2390.813965,914.735352,494.299774,-2485.115723,917.865906,521.348877,-2396.898926,914.224854,609.281982,-2436.228516,915.628174,474.996857,-2390.668457,914.864136,494.193420
37,0.308333,0.002029,0.338192,-0.004392,0.941065,-2427.214355,915.637573,524.938965,-2484.936279,917.721558,521.581543,-2396.951416,914.261902,609.292236,-2436.160889,915.812988,474.590698,-2390.808838,914.753723,494.291229,-2485.102295,917.804626,521.338867,-2396.882568,914.216370,609.273315,-2436.233887,915.624329,474.984222,-2390.666992,914.882263,494.191071
38,0.316667,0.001950,0.338166,-0.004562,0.941073,-2427.200195,915.643677,524.906982,-2484.921387,917.742249,521.546021,-2396.942139,914.282410,609.262207,-2436.144043,915.808167,474.558228,-2390.793213,914.742004,494.261414,-2485.092529,917.849487,521.325439,-2396.884033,914.230713,609.239929,-2436.191650,915.588501,474.960052,-2390.656494,914.890015,494.147400
39,0.325000,0.001892,0.338140,-0.004729,0.941082,-2427.200684,915.642029,524.937622,-2484.921143,917.755676,521.573059,-2396.947510,914.291077,609.294800,-2436.142090,915.797791,474.588348,-2390.792480,914.723572,494.294220,-2485.109619,917.859314,521.331726,-2396.874512,914.241394,609.291077,-2436.213623,915.594055,474.970612,-2390.636719,914.862427,494.188110
40,0.333333,0.001823,0.338050,-0.004336,0.941116,-2427.204834,915.622070,524.942444,-2484.926270,917.690796,521.567017,-2396.967041,914.283569,609.305237,-2436.136230,915.777527,474.591461,-2390.790039,914.736328,494.305969,-2485.088135,917.779907,521.325867,-2396.902588,914.240173,609.277832,-2436.219971,915.599060,474.994019,-2390.640137,914.855530,494.215118
41,0.341667,0.001875,0.338104,-0.004323,0.941097,-2427.187500,915.616089,524.933655,-2484.909180,917.685791,521.564941,-2396.939941,914.268250,609.292847,-2436.124512,915.777100,474.583679,-2390.775879,914.733276,494.292938,-2485.067871,917.787048,521.322754,-2396.870361,914.220337,609.256409,-2436.199463,915.583984,474.994629,-2390.633301,914.861023,494.202393
42,0.350000,0.001784,0.337998,-0.004126,0.941136,-2427.190430,915.606384,524.946289,-2484.912354,917.651001,521.564514,-2396.961426,914.274841,609.312378,-2436.116455,915.761536,474.594299,-2390.771973,914.738098,494.313782,-2485.075684,917.742493,521.329712,-2396.901123,914.232483,609.283875,-2436.193604,915.578979,474.999176,-2390.622070,914.859497,494.221710
43,0.358333,0.001853,0.338048,-0.004187,0.941118,-2427.169678,915.616577,524.940002,-2484.891357,917.670776,521.564514,-2396.931641,914.272644,609.302795,-2436.100830,915.777649,474.588989,-2390.754150,914.745178,494.303589,-2485.044189,917.759338,521.327881,-2396.869629,914.233398,609.277222,-2436.172363,915.615784,475.009338,-2390.610596,914.854614,494.190735
44,0.366667,0.001836,0.338014,-0.004294,0.941130,-2427.177490,915.612488,524.955627,-2484.898926,917.677368,521.575806,-2396.946045,914.271667,609.320740,-2436.104980,915.769958,474.603943,-2390.760010,914.730896,494.321930,-2485.056396,917.765015,521.336731,-2396.886475,914.229309,609.298401,-2436.196777,915.593628,475.014191,-2390.598877,914.849304,494.217987
45,0.375000,0.001939,0.338038,-0.004671,0.941119,-2427.159668,915.618774,524.941528,-2484.879395,917.728394,521.564575,-2396.924561,914.259460,609.305054,-2436.089844,915.780212,474.590302,-2390.744385,914.707031,494.305908,-2485.059082,917.840576,521.330261,-2396.857178,914.207092,609.264526,-2436.150146,915.567505,474.998108,-2390.589355,914.849243,494.207062
46,0.383333,0.001911,0.338073,-0.004223,0.941109,-2427.160889,915.598328,524.941040,-2484.882812,917.659119,521.568787,-2396.918701,914.244019,609.302124,-2436.094727,915.764648,474.590485,-2390.747314,914.725586,494.302643,-2485.035645,917.742554,521.333374,-2396.859619,914.197815,609.270508,-2436.172363,915.574890,475.007202,-2390.602295,914.854675,494.199219
47,0.391667,0.001914,0.338117,-0.004469,0.941091,-2427.199707,915.627197,524.956360,-2484.920654,917.714294,521.589355,-2396.949951,914.272217,609.314758,-2436.138184,915.789673,474.606628,-2390.789307,914.732605,494.314575,-2485.106201,917.815613,521.357727,-2396.892578,914.230469,609.270081,-2436.217529,915.603760,475.026428,-2390.628906,914.860413,494.223511
48,0.400000,0.001951,0.338138,-0.004045,0.941086,-2427.204346,915.622864,524.957092,-2484.927490,917.666565,521.593140,-2396.950195,914.261230,609.313843,-2436.145020,915.796387,474.607819,-2390.794678,914.767395,494.313599,-2485.092529,917.750061,521.352539,-2396.885498,914.216431,609.278137,-2436.220947,915.617371,475.019012,-2390.646484,914.891174,494.222015
49,0.408333,0.001817,0.338211,-0.004491,0.941058,-2427.257812,915.632080,524.954163,-2484.979736,917.717041,521.598267,-2396.991211,914.294556,609.306763,-2436.206543,915.784363,474.606201,-2390.853760,914.732361,494.305267,-2485.165039,917.820679,521.371399,-2396.929688,914.244995,609.281311,-2436.259766,915.575317,475.013702,-2390.703369,914.872864,494.194092
50,0.416667,0.001769,0.338313,-0.003844,0.941024,-2427.300293,915.623657,524.945923,-2485.025391,917.637634,521.603027,-2397.013916,914.294556,609.291565,-2436.259766,915.782349,474.599915,-2390.901611,914.780151,494.288940,-2485.190186,917.733154,521.377258,-2396.958008,914.248413,609.265320,-2436.313965,915.586121,475.018646,-2390.762207,914.911133,494.172150
51,0.425000,0.001697,0.338352,-0.003646,0.941011,-2427.334717,915.633728,524.948730,-2485.061279,917.623352,521.610474,-2397.041016,914.317505,609.291931,-2436.298584,915.788513,474.603485,-2390.938232,914.805603,494.288818,-2485.218506,917.712280,521.385620,-2396.983643,914.279602,609.289429,-2436.366211,915.622070,474.991089,-2390.796143,914.917908,494.170258
52,0.433333,0.001678,0.338330,-0.003681,0.941019,-2427.349365,915.639282,524.949829,-2485.075439,917.631775,521.608948,-2397.059570,914.326477,609.294556,-2436.310791,915.791565,474.604187,-2390.951416,914.807312,494.291656,-2485.238037,917.716370,521.389832,-2397.001709,914.285400,609.282837,-2436.371094,915.622192,474.987122,-2390.811035,914.922241,494.177338
53,0.441667,0.001699,0.338444,-0.003578,0.940978,-2427.334717,915.633789,524.938416,-2485.062012,917.616272,521.611633,-2397.024414,914.317200,609.275635,-2436.308350,915.789978,474.594910,-2390.944092,914.811707,494.271332,-2485.219482,917.708008,521.393311,-2396.971436,914.272644,609.254639,-2436.362793,915.601379,475.000305,-2390.807861,914.938538,494.152405
54,0.450000,0.001752,0.338392,-0.003569,0.940997,-2427.324463,915.628479,524.948853,-2485.051514,917.612366,521.615784,-2397.023682,914.302368,609.289307,-2436.292725,915.790222,474.604370,-2390.930420,914.808960,494.285767,-2485.206055,917.700989,521.387207,-2396.966309,914.259338,609.284912,-2436.354248,915.609558,475.007141,-2390.795654,914.930969,494.158081
55,0.458333,0.001722,0.338428,-0.003606,0.940984,-2427.332275,915.635925,524.940979,-2485.059326,917.622375,521.612305,-2397.024902,914.315247,609.279175,-2436.304199,915.793945,474.597198,-2390.940430,914.812134,494.275085,-2485.214355,917.709717,521.392151,-2396.972656,914.272888,609.272583,-2436.359375,915.614807,475.003632,-2390.804443,914.933289,494.139557
56,0.466667,0.001690,0.338329,-0.003529,0.941020,-2427.348633,915.631042,524.958984,-2485.075195,917.607971,521.618103,-2397.058838,914.316040,609.303589,-2436.310059,915.787170,474.613281,-2390.950439,914.812988,494.300781,-2485.240234,917.700500,521.389343,-2397.000732,914.271362,609.279053,-2436.370850,915.598633,475.025513,-2390.807861,914.939087,494.188965
57,0.475000,0.001685,0.338414,-0.003538,0.940989,-2427.347900,915.636719,524.951416,-2485.075195,917.614319,521.620850,-2397.042969,914.322693,609.290588,-2436.318359,915.792175,474.607330,-2390.955322,914.817749,494.286682,-2485.243652,917.705078,521.402222,-2396.988525,914.278870,609.268860,-2436.364990,915.606873,475.017578,-2390.816895,914.941956,494.163666
58,0.483333,0.001798,0.338442,-0.003570,0.940979,-2427.325928,915.633850,524.958557,-2485.052979,917.619995,521.631897,-2397.016113,914.299438,609.295654,-2436.299316,915.800232,474.615051,-2390.935303,914.815796,494.291473,-2485.215088,917.712036,521.409668,-2396.960938,914.254944,609.281311,-2436.347412,915.611572,475.025146,-2390.802979,914.942627,494.164429
59,0.491667,0.001772,0.338398,-0.003524,0.940995,-2427.316162,915.629761,524.961243,-2485.043213,917.609802,521.629089,-2397.014160,914.299988,609.301208,-2436.284912,915.794250,474.616882,-2390.922607,914.814880,494.297638,-2485.197021,917.708740,521.402161,-2396.957764,914.251831,609.279419,-2436.335693,915.588684,475.031799,-2390.797119,914.952148,494.181641
60,0.500000,0.001716,0.338357,-0.003550,0.941010,-2427.308838,915.637634,524.969849,-2485.035400,917.617920,521.632507,-2397.014160,914.318054,609.312683,-2436.273193,915.795959,474.624725,-2390.912354,914.818604,494.309509,-2485.187256,917.703064,521.402588,-2396.953857,914.279297,609.304871,-2436.335205,915.628235,475.020721,-2390.783691,914.932129,494.195404
61,0.508333,0.001840,0.338431,-0.003602,0.940982,-2427.314453,915.636841,524.973938,-2485.041260,917.628296,521.645996,-2397.006836,914.294983,609.311646,-2436.286621,915.806824,474.630249,-2390.923096,914.817261,494.307678,-2485.216064,917.721802,521.418396,-2396.947021,914.247864,609.292542,-2436.336182,915.621948,475.047607,-2390.790039,914.941528,494.184113
62,0.516667,0.001888,0.338407,-0.003897,0.940990,-2427.312256,915.648682,524.983826,-2485.037842,917.673645,521.652893,-2397.009521,914.298096,609.323181,-2436.281982,915.818542,474.639648,-2390.919922,914.804443,494.319458,-2485.219482,917.774841,521.424683,-2396.947754,914.252625,609.297607,-2436.331787,915.627319,475.048035,-2390.779785,914.931763,494.212067
63,0.525000,0.001718,0.338374,-0.003588,0.941003,-2427.304932,915.637329,524.980652,-2485.031494,917.621643,521.645325,-2397.007324,914.317383,609.322388,-2436.271240,915.795227,474.635834,-2390.909668,914.815002,494.319031,-2485.193359,917.707520,521.419556,-2396.949463,914.275696,609.304016,-2436.329102,915.621216,475.039001,-2390.772461,914.931580,494.204224
64,0.533333,0.001776,0.338364,-0.003750,0.941006,-2427.310791,915.635986,524.978210,-2485.036621,917.640259,521.641724,-2397.015381,914.305542,609.320496,-2436.275635,915.796997,474.633209,-2390.915039,914.801208,494.317322,-2485.204346,917.737793,521.422119,-2396.958496,914.258667,609.308899,-2436.332520,915.598999,475.027069,-2390.771240,914.935730,494.195190
65,0.541667,0.001814,0.338440,-0.003678,0.940979,-2427.319092,915.634277,524.979309,-2485.045654,917.632568,521.652283,-2397.009766,914.296997,609.316589,-2436.292236,915.800415,474.635742,-2390.928223,914.807129,494.312469,-2485.216797,917.719360,521.428833,-2396.951904,914.254211,609.302979,-2436.348877,915.619812,475.044586,-2390.785645,914.930786,494.185638
