Format Version,1.24,Take Name,g2_ml_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.29.13.931 PM,Capture Start Frame,2015151,Total Frames in Take,1075,Total Exported Frames,1075,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.083333,0.000193,0.331508,-0.004155,0.943443,-2426.902100,915.654480,524.395691,-2484.573730,917.628784,520.213745,-2397.835693,914.613220,609.173462,-2435.134277,915.645813,473.925415,-2390.064209,914.730042,494.270081,-2484.713135,917.665771,520.055542,-2397.799805,914.593872,609.068115,-2435.142822,915.574219,474.289551,-2389.964355,914.775208,494.218567
11,0.091667,0.000527,0.331443,-0.003779,0.943468,-2427.172119,915.626648,524.519165,-2484.844482,917.576538,520.330688,-2398.117188,914.525085,609.300110,-2435.397217,915.658325,474.047729,-2390.329834,914.746582,494.397980,-2484.980225,917.625305,520.132019,-2398.056885,914.489929,609.228455,-2435.423096,915.581543,474.429077,-2390.250977,914.796631,494.375824
12,0.100000,0.001370,0.331413,-0.003462,0.943479,-2427.334717,915.607117,524.811523,-2485.006836,917.562195,520.622498,-2398.285889,914.354004,609.592407,-2435.556152,915.729431,474.339630,-2390.489990,914.782776,494.691406,-2485.128906,917.616516,520.411926,-2398.210205,914.311096,609.538208,-2435.576904,915.651550,474.799011,-2390.400391,914.837585,494.669037
13,0.108333,0.003317,0.331398,-0.003421,0.943479,-2427.332031,915.579468,525.210327,-2485.001221,917.619995,521.026245,-2398.288330,913.977295,609.987183,-2435.551025,915.898499,474.738892,-2390.487061,914.821838,495.088837,-2485.126465,917.666138,520.782471,-2398.181152,913.923401,609.968323,-2435.543945,915.864441,475.251617,-2390.392822,914.853699,495.046082
14,0.116667,0.004680,0.331284,-0.003098,0.943514,-2427.347900,915.587524,525.590698,-2485.015625,917.656860,521.397949,-2398.325928,913.740845,610.370056,-2435.554199,916.049561,475.118347,-2390.495605,914.903015,495.476440,-2485.156006,917.688049,521.173218,-2398.249268,913.715454,610.308655,-2435.546143,916.030151,475.663544,-2390.381348,914.925354,495.413513
15,0.125000,0.005545,0.331186,-0.002818,0.943545,-2427.437988,915.618347,525.890808,-2485.104736,917.697815,521.689575,-2398.434082,913.616272,610.672852,-2435.633545,916.172424,475.417633,-2390.579346,914.986938,495.783173,-2485.275879,917.736755,521.491760,-2398.386475,913.602844,610.591248,-2435.616943,916.126160,475.941956,-2390.454102,915.021423,495.680847
16,0.133333,0.006237,0.331257,-0.002976,0.943515,-2427.466064,915.663391,526.092896,-2485.132080,917.791626,521.902832,-2398.451172,913.537537,610.868042,-2435.668945,916.284302,475.621643,-2390.612549,915.040222,495.978912,-2485.370361,917.821411,521.706970,-2398.408691,913.526550,610.754944,-2435.625000,916.233032,476.147461,-2390.476074,915.065674,495.855255
17,0.141667,0.006533,0.331292,-0.003166,0.943500,-2427.384277,915.680115,526.159912,-2485.049316,917.842041,521.975220,-2398.364014,913.501343,610.931885,-2435.590820,916.327515,475.689545,-2390.533447,915.049561,496.042816,-2485.316406,917.881775,521.760376,-2398.305908,913.485901,610.797424,-2435.549561,916.257996,476.219238,-2390.391113,915.085266,495.950623
18,0.150000,0.006673,0.331356,-0.003352,0.943476,-2427.245117,915.686035,526.125671,-2484.909668,917.874023,521.949280,-2398.214111,913.482422,610.893311,-2435.458252,916.344177,475.656555,-2390.398682,915.043396,496.003418,-2485.177002,917.917542,521.706604,-2398.144043,913.465027,610.769897,-2435.402344,916.266479,476.214813,-2390.284180,915.083069,495.908630
19,0.158333,0.006313,0.331369,-0.003586,0.943473,-2427.210693,915.697937,526.055054,-2484.875244,917.894104,521.878723,-2398.177490,913.559204,610.823486,-2435.425293,916.315613,475.585632,-2390.365479,915.022705,495.932129,-2485.132324,917.934387,521.642883,-2398.127197,913.553040,610.676758,-2435.406982,916.238159,476.132019,-2390.237549,915.058411,495.844147
20,0.166667,0.005827,0.331463,-0.003244,0.943445,-2427.317139,915.657349,525.943481,-2484.984375,917.794800,521.776855,-2398.265137,913.605164,610.707764,-2435.541992,916.232300,475.475250,-2390.477051,914.997070,495.813843,-2485.223877,917.811035,521.556824,-2398.244873,913.598389,610.591309,-2435.556641,916.169983,476.002991,-2390.354004,915.022034,495.683319
21,0.175000,0.004644,0.331565,-0.002877,0.943416,-2427.459229,915.592773,525.749878,-2485.130371,917.636841,521.591553,-2398.385986,913.752075,610.511780,-2435.695801,916.055237,475.282410,-2390.624512,914.927002,495.613647,-2485.289795,917.658325,521.401489,-2398.359375,913.743347,610.402344,-2435.693359,916.016296,475.792786,-2390.505859,914.947021,495.498138
22,0.183333,0.003530,0.331890,-0.003180,0.943306,-2427.491699,915.550232,525.440552,-2485.166016,917.574951,521.317688,-2398.359375,913.909363,610.186218,-2435.763428,915.895203,474.977936,-2390.677979,914.821350,495.280365,-2485.320557,917.605835,521.109314,-2398.310303,913.894836,610.097412,-2435.770996,915.837891,475.423492,-2390.583984,914.854370,495.201447
23,0.191667,0.002378,0.332088,-0.003199,0.943240,-2427.371826,915.570923,525.112366,-2485.049316,917.544556,521.009644,-2398.202148,914.136414,609.849060,-2435.665039,915.799622,474.652649,-2390.570068,914.803040,494.938141,-2485.186035,917.578369,520.772522,-2398.137939,914.119324,609.761169,-2435.677490,915.734924,475.099731,-2390.505859,914.840698,494.883118
24,0.200000,0.001385,0.332115,-0.004049,0.943229,-2427.118408,915.615967,524.856079,-2484.794434,917.634094,520.752441,-2397.944092,914.360535,609.593994,-2435.415039,915.729492,474.396484,-2390.319580,914.739807,494.681335,-2484.908936,917.681885,520.518433,-2397.856934,914.346497,609.503967,-2435.411133,915.664246,474.796173,-2390.247314,914.773865,494.657623
25,0.208333,0.000868,0.332128,-0.004335,0.943224,-2426.860596,915.648682,524.627747,-2484.536377,917.673401,520.523560,-2397.684082,914.486145,609.366089,-2435.158691,915.705139,474.168304,-2390.062988,914.730103,494.452850,-2484.688477,917.711243,520.322937,-2397.627197,914.466858,609.292236,-2435.171631,915.634460,474.550659,-2389.974365,914.774109,494.393372
26,0.216667,0.000193,0.332054,-0.004411,0.943250,-2426.762451,915.671570,524.349548,-2484.438232,917.673218,520.234070,-2397.598145,914.630188,609.093811,-2435.053223,915.658630,473.888885,-2389.959961,914.724304,494.181427,-2484.608887,917.711731,520.070312,-2397.573486,914.614624,609.002319,-2435.077148,915.578613,474.219299,-2389.845459,914.773987,494.104828
27,0.225000,-0.000111,0.332085,-0.005077,0.943236,-2426.689453,915.697021,524.167664,-2484.363281,917.755310,520.054077,-2397.520508,914.710938,608.910889,-2434.983643,915.641602,473.707550,-2389.890137,914.680237,493.997955,-2484.535645,917.798096,519.898621,-2397.475586,914.689026,608.814270,-2434.973633,915.561646,474.053223,-2389.787354,914.730957,493.945740
28,0.233333,-0.000201,0.332117,-0.005376,0.943223,-2426.647705,915.710571,524.107971,-2484.320801,917.796448,519.997803,-2397.473145,914.740906,608.849548,-2434.945557,915.640747,473.648529,-2389.851074,914.664124,493.936066,-2484.493896,917.829529,519.831055,-2397.424805,914.723877,608.750977,-2434.927246,915.581421,474.015839,-2389.759521,914.700439,493.880890
29,0.241667,0.000130,0.332156,-0.005412,0.943209,-2426.627197,915.712280,524.188782,-2484.300049,917.817261,520.084351,-2397.446045,914.683350,608.927368,-2434.929199,915.675171,473.729919,-2389.833252,914.673401,494.013275,-2484.493164,917.866516,519.917419,-2397.384033,914.648621,608.854065,-2434.912354,915.585388,474.097168,-2389.744385,914.734985,493.981995
30,0.250000,0.000993,0.332383,-0.005036,0.943131,-2426.641846,915.672363,524.351196,-2484.317139,917.777161,520.277832,-2397.421143,914.488220,609.073975,-2434.967529,915.728943,473.896271,-2389.862061,914.695129,494.156525,-2484.520020,917.825989,520.098267,-2397.352295,914.437378,609.024841,-2434.989502,915.630249,474.276184,-2389.751709,914.765503,494.123505
31,0.258333,0.001020,0.332482,-0.004507,0.943098,-2426.789062,915.675659,524.493958,-2484.467041,917.725586,520.433350,-2397.549316,914.485901,609.210205,-2435.125000,915.744446,474.040741,-2390.014648,914.746704,494.291290,-2484.645996,917.766418,520.255676,-2397.517334,914.464294,609.159790,-2435.168457,915.651184,474.439880,-2389.918701,914.812622,494.227997
32,0.266667,0.000768,0.332586,-0.003584,0.943066,-2427.100342,915.641846,524.586609,-2484.783203,917.582275,520.538940,-2397.840088,914.496094,609.296326,-2435.447754,915.701721,474.135284,-2390.330811,914.787292,494.375793,-2484.901123,917.623535,520.335876,-2397.793701,914.474731,609.238220,-2435.500732,915.620239,474.519836,-2390.226074,914.839783,494.303375
33,0.275000,0.001225,0.332620,-0.003186,0.943055,-2427.323975,915.618530,524.775269,-2485.007812,917.537720,520.733643,-2398.057373,914.390381,609.481689,-2435.674561,915.731628,474.324585,-2390.556152,914.814514,494.561035,-2485.119141,917.585876,520.505310,-2398.000977,914.356812,609.434143,-2435.723633,915.656738,474.781403,-2390.472900,914.865112,494.502350
34,0.283333,0.002406,0.332697,-0.003246,0.943025,-2427.416992,915.586792,525.065674,-2485.099854,917.566711,521.037415,-2398.138184,914.146912,609.764587,-2435.775635,915.817749,474.616669,-2390.654541,914.815735,494.843933,-2485.234131,917.621643,520.788696,-2398.046143,914.100891,609.721741,-2435.799805,915.752441,475.101379,-2390.557861,914.858704,494.805023
35,0.291667,0.003781,0.332702,-0.003520,0.943018,-2427.332520,915.602661,525.411011,-2485.012207,917.674866,521.388000,-2398.055664,913.916626,610.105957,-2435.690674,915.967285,474.962769,-2390.571045,914.851990,495.187225,-2485.175537,917.699646,521.127258,-2397.979492,913.904907,609.999329,-2435.692871,915.925537,475.450256,-2390.506592,914.873840,495.141266
36,0.300000,0.004825,0.332522,-0.003269,0.943078,-2427.332031,915.611389,525.684998,-2485.009766,917.705017,521.644104,-2398.088135,913.738159,610.387512,-2435.670654,916.085510,475.234436,-2390.559082,914.916931,495.473907,-2485.199951,917.715210,521.403442,-2398.045654,913.730957,610.276428,-2435.684082,916.066040,475.777069,-2390.447754,914.928467,495.387146
37,0.308333,0.005320,0.332512,-0.003303,0.943078,-2427.410645,915.651978,525.893372,-2485.087402,917.771912,521.853027,-2398.169434,913.690063,610.594788,-2435.747803,916.175293,475.443085,-2390.637451,914.970581,495.682526,-2485.322998,917.799438,521.632263,-2398.120361,913.679810,610.472351,-2435.745117,916.131348,475.980713,-2390.479492,914.991882,495.579254
38,0.316667,0.005642,0.332532,-0.003342,0.943069,-2427.381348,915.645874,525.975342,-2485.057617,917.784790,521.938660,-2398.137451,913.626343,610.674377,-2435.720703,916.200928,475.525696,-2390.609619,914.971558,495.762512,-2485.316406,917.820679,521.704895,-2398.072510,913.612061,610.537964,-2435.694336,916.140259,476.063751,-2390.471924,915.002014,495.682526
39,0.325000,0.005741,0.332541,-0.003526,0.943065,-2427.276123,915.655396,525.960815,-2484.951660,917.818359,521.925598,-2398.031006,913.618225,610.658997,-2435.616211,916.217163,475.511383,-2390.505371,914.967773,495.747131,-2485.219238,917.860657,521.671021,-2397.946777,913.607056,610.511719,-2435.567383,916.149902,476.044647,-2390.367920,915.000793,495.666443
40,0.333333,0.005329,0.332562,-0.003311,0.943060,-2427.237305,915.642578,525.875671,-2484.914551,917.763733,521.841614,-2397.987061,913.679077,610.573914,-2435.580078,916.166687,475.426300,-2390.467285,914.960815,495.660828,-2485.147705,917.788879,521.596924,-2397.925293,913.669678,610.437683,-2435.566162,916.127747,475.984924,-2390.338135,914.978333,495.579376
41,0.341667,0.004837,0.332836,-0.003074,0.942967,-2427.325928,915.620605,525.780579,-2485.007080,917.693909,521.778259,-2398.025391,913.744751,610.463257,-2435.698242,916.099548,475.335632,-2390.572998,914.944214,495.544952,-2485.212402,917.716858,521.544739,-2397.982178,913.736694,610.329285,-2435.728516,916.053162,475.869324,-2390.456299,914.964600,495.457428
42,0.350000,0.004143,0.333451,-0.003241,0.942753,-2427.382080,915.605530,525.620117,-2485.068604,917.664612,521.690369,-2397.970215,913.853943,610.266968,-2435.820312,916.011841,475.185547,-2390.668701,914.891846,495.337402,-2485.254395,917.688354,521.447876,-2397.912109,913.851562,610.139099,-2435.849365,915.972351,475.701172,-2390.564453,914.903931,495.241638
43,0.358333,0.003019,0.333678,-0.003475,0.942676,-2427.322754,915.596497,525.364563,-2485.011963,917.628723,521.458252,-2397.869385,914.046265,610.000916,-2435.785889,915.885559,474.933319,-2390.624023,914.825378,495.065674,-2485.168213,917.659912,521.226624,-2397.806885,914.031006,609.896301,-2435.794434,915.828247,475.390930,-2390.543945,914.857666,495.013733
44,0.366667,0.002333,0.333963,-0.003849,0.942575,-2427.229248,915.595947,525.115662,-2484.920166,917.636414,521.241577,-2397.724121,914.168884,609.736206,-2435.723145,915.809448,474.689240,-2390.548828,914.769104,494.795532,-2485.060303,917.677795,520.982971,-2397.649170,914.147827,609.677734,-2435.765625,915.731567,475.113495,-2390.471436,914.816345,494.740814
45,0.375000,0.001527,0.334009,-0.003769,0.942561,-2427.166016,915.604065,524.848755,-2484.858887,917.598999,520.977539,-2397.651367,914.321411,609.468262,-2435.665039,915.737732,474.422943,-2390.488281,914.758057,494.526154,-2484.975342,917.653259,520.727051,-2397.585938,914.293701,609.422302,-2435.712891,915.628418,474.846039,-2390.416260,914.826660,494.455841
46,0.383333,0.000927,0.333950,-0.004310,0.942581,-2427.025879,915.637878,524.688416,-2484.716797,917.662720,520.807373,-2397.521973,914.463318,609.313232,-2435.519043,915.701477,474.261444,-2390.345215,914.723816,494.371429,-2484.829590,917.717590,520.579102,-2397.449219,914.442383,609.275879,-2435.545410,915.617493,474.658569,-2390.261719,914.775696,494.311615
47,0.391667,0.000659,0.334136,-0.004615,0.942513,-2426.940186,915.660950,524.513611,-2484.632080,917.705994,520.654175,-2397.403076,914.534607,609.127441,-2435.453369,915.692261,474.089966,-2390.272217,914.710999,494.182617,-2484.746338,917.755920,520.459045,-2397.358887,914.509033,609.087891,-2435.498779,915.592285,474.456848,-2390.174805,914.776855,494.096558
48,0.400000,0.000450,0.334123,-0.004816,0.942517,-2426.851807,915.658569,524.382080,-2484.542969,917.715332,520.520142,-2397.317139,914.569824,608.997253,-2435.363770,915.665344,473.958221,-2390.182861,914.683838,494.052490,-2484.679199,917.765625,520.343018,-2397.268555,914.543945,608.938843,-2435.383789,915.567200,474.296631,-2390.090820,914.748169,493.988892
49,0.408333,0.000537,0.334089,-0.005267,0.942527,-2426.766113,915.677551,524.337708,-2484.455322,917.786133,520.471375,-2397.238525,914.573608,608.955139,-2435.274658,915.685059,473.913239,-2390.096191,914.665344,494.010925,-2484.590576,917.828796,520.293640,-2397.189453,914.551575,608.902161,-2435.287598,915.603760,474.250580,-2390.013428,914.718201,493.943268
50,0.416667,0.000478,0.334084,-0.005196,0.942529,-2426.739746,915.684265,524.317871,-2484.429199,917.782654,520.450745,-2397.212646,914.590820,608.935730,-2435.247559,915.687134,473.893311,-2390.069336,914.676514,493.991516,-2484.573242,917.823792,520.281128,-2397.168457,914.567566,608.878967,-2435.252197,915.592224,474.231995,-2389.997314,914.739990,493.926117
51,0.425000,0.000883,0.334210,-0.005058,0.942485,-2426.761719,915.658508,524.330994,-2484.451904,917.760864,520.480835,-2397.212402,914.492310,608.940125,-2435.282715,915.704651,473.908691,-2390.099121,914.676331,493.994171,-2484.602539,917.813599,520.295715,-2397.160645,914.449707,608.894409,-2435.308105,915.586304,474.255188,-2390.030518,914.755188,493.936340
52,0.433333,0.001308,0.334309,-0.004266,0.942453,-2426.809082,915.697266,524.325623,-2484.502686,917.735046,520.489929,-2397.241455,914.453979,608.927124,-2435.340332,915.800293,473.905151,-2390.151611,914.799744,493.980103,-2484.645996,917.792603,520.327881,-2397.191895,914.424927,608.904114,-2435.348877,915.688232,474.202637,-2390.062500,914.875854,493.894745
53,0.441667,0.001161,0.334347,-0.004600,0.942438,-2426.842773,915.656372,524.375305,-2484.535645,917.722839,520.543396,-2397.268555,914.439697,608.974976,-2435.378418,915.738770,473.955536,-2390.188232,914.724304,494.027222,-2484.678223,917.761230,520.371704,-2397.211426,914.420044,608.938049,-2435.392090,915.669006,474.245880,-2390.105713,914.770142,493.970154
54,0.450000,0.001157,0.334627,-0.004652,0.942339,-2426.841553,915.644348,524.408813,-2484.536621,917.716125,520.611145,-2397.217285,914.428223,608.990906,-2435.407227,915.725464,473.994110,-2390.205078,914.707458,494.038971,-2484.660889,917.755066,520.432434,-2397.159180,914.407715,608.943298,-2435.419678,915.652405,474.293884,-2390.141846,914.755066,493.994202
55,0.458333,0.000906,0.334856,-0.004840,0.942257,-2426.839355,915.621887,524.448669,-2484.535889,917.702271,520.677979,-2397.173828,914.450623,609.017029,-2435.429688,915.674561,474.038116,-2390.218018,914.660034,494.061493,-2484.658936,917.765564,520.483887,-2397.121094,914.420776,608.956299,-2435.460449,915.539551,474.398743,-2390.132568,914.741394,494.006226
56,0.466667,0.001054,0.335524,-0.004745,0.942019,-2426.843750,915.606323,524.486816,-2484.545654,917.683411,520.798706,-2397.058350,914.407898,609.012573,-2435.505371,915.675964,474.088562,-2390.265381,914.658020,494.047424,-2484.667480,917.750793,520.595093,-2396.991455,914.368164,608.970337,-2435.559082,915.539307,474.445129,-2390.179932,914.751526,493.981018
57,0.475000,0.001110,0.336073,-0.004867,0.941823,-2426.851074,915.612183,524.540955,-2484.556641,917.704834,520.920044,-2396.967529,914.403381,609.031982,-2435.571533,915.685547,474.152771,-2390.308350,914.654907,494.058960,-2484.671875,917.780212,520.701965,-2396.904053,914.367310,609.030457,-2435.627197,915.541626,474.521881,-2390.225586,914.754456,493.958191
58,0.483333,0.001234,0.336727,-0.004846,0.941589,-2426.895752,915.616455,524.599731,-2484.606445,917.712585,521.059387,-2396.895264,914.384766,609.048889,-2435.686035,915.703064,474.223694,-2390.395752,914.665344,494.066803,-2484.719238,917.794556,520.823792,-2396.836914,914.343384,609.032837,-2435.759033,915.533203,474.617310,-2390.292969,914.778198,493.971588
59,0.491667,0.001277,0.336973,-0.004836,0.941501,-2426.909668,915.600647,524.634583,-2484.622070,917.697754,521.124573,-2396.864990,914.360962,609.067993,-2435.726074,915.691956,474.263184,-2390.425537,914.651978,494.082550,-2484.736328,917.772644,520.884094,-2396.806641,914.320862,609.038574,-2435.796143,915.532104,474.647278,-2390.317139,914.753296,494.008881
60,0.500000,0.001439,0.337111,-0.004639,0.941452,-2426.917480,915.590088,524.646118,-2484.631592,917.673584,521.153870,-2396.847900,914.321289,609.070190,-2435.748779,915.701172,474.277313,-2390.441895,914.664368,494.082977,-2484.738770,917.746887,520.915771,-2396.785645,914.283875,609.054138,-2435.834961,915.552063,474.648285,-2390.338135,914.763550,494.005707
61,0.508333,0.001391,0.337108,-0.004895,0.941452,-2426.925781,915.599976,524.643005,-2484.638672,917.708557,521.149902,-2396.856934,914.339783,609.067566,-2435.756592,915.701782,474.274139,-2390.450439,914.649780,494.080322,-2484.755859,917.798340,520.911194,-2396.800781,914.302979,609.040161,-2435.831055,915.527771,474.664825,-2390.341064,914.761414,493.996948
62,0.516667,0.001430,0.337094,-0.004812,0.941458,-2426.930908,915.598694,524.631958,-2484.644043,917.700256,521.137390,-2396.864746,914.331482,609.057251,-2435.760254,915.705872,474.262878,-2390.454590,914.657166,494.070282,-2484.763428,917.785461,520.903259,-2396.803955,914.288513,609.029663,-2435.839111,915.530762,474.645905,-2390.343018,914.773499,493.993195
63,0.525000,0.001404,0.337136,-0.004735,0.941443,-2426.936768,915.601685,524.616455,-2484.650635,917.693848,521.127075,-2396.862793,914.339111,609.039062,-2435.770752,915.707520,474.248138,-2390.463135,914.666199,494.051483,-2484.758301,917.772949,520.888000,-2396.803467,914.301392,609.020996,-2435.857422,915.545471,474.634247,-2390.355713,914.773621,493.963409
64,0.533333,0.001319,0.337078,-0.004623,0.941465,-2426.958740,915.598145,524.600342,-2484.672852,917.674438,521.103577,-2396.895020,914.350830,609.026794,-2435.786377,915.697388,474.230896,-2390.480957,914.669922,494.039978,-2484.779541,917.761658,520.867371,-2396.840820,914.308167,608.999512,-2435.876709,915.511841,474.614471,-2390.371826,914.791931,493.963196
65,0.541667,0.001404,0.337122,-0.004756,0.941448,-2426.950684,915.600952,524.575500,-2484.664307,917.695374,521.084351,-2396.879150,914.338379,608.998962,-2435.783203,915.706543,474.206909,-2390.476074,914.663696,494.011566,-2484.786621,917.772034,520.837524,-2396.810303,914.299438,608.978821,-2435.874512,915.552795,474.580231,-2390.361084,914.765686,493.942993
