Format Version,1.24,Take Name,g2_mr_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.44.44.311 PM,Capture Start Frame,2126794,Total Frames in Take,943,Total Exported Frames,943,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.002541,0.324708,-0.003662,0.945804,-2427.235352,915.491150,524.159180,-2484.839844,917.522278,519.155640,-2399.395020,914.033203,609.341309,-2434.739014,915.724792,473.576019,-2389.967773,914.684387,494.563690,-2485.100342,917.562988,519.004883,-2399.350098,914.014893,609.159912,-2434.697510,915.653137,474.008789,-2389.812012,914.724792,494.519287
7,0.058333,0.002523,0.324686,-0.003498,0.945812,-2427.243652,915.489929,524.159668,-2484.848389,917.502747,519.153564,-2399.406982,914.034668,609.343079,-2434.745117,915.724854,473.576172,-2389.974365,914.697327,494.565887,-2485.105713,917.536499,518.992126,-2399.353271,914.019958,609.175781,-2434.716553,915.669434,473.987244,-2389.821533,914.727844,494.531433
8,0.066667,0.002472,0.324697,-0.003555,0.945808,-2427.249268,915.490234,524.158142,-2484.854004,917.506775,519.153198,-2399.410156,914.044373,609.340942,-2434.751709,915.718872,473.574768,-2389.980469,914.690857,494.563477,-2485.116699,917.539734,518.995544,-2399.360596,914.030273,609.170593,-2434.715820,915.664917,473.999817,-2389.823975,914.720032,494.519592
9,0.075000,0.002515,0.324702,-0.003519,0.945807,-2427.265625,915.487183,524.153503,-2484.870605,917.501953,519.149292,-2399.425781,914.033386,609.335938,-2434.768555,915.720886,473.570251,-2389.997314,914.692444,494.558472,-2485.134277,917.537720,518.992554,-2399.371826,914.017700,609.149475,-2434.734131,915.661377,473.982910,-2389.843262,914.725281,494.535034
10,0.083333,0.002551,0.324721,-0.003442,0.945800,-2427.272461,915.475342,524.168213,-2484.878174,917.483643,519.166443,-2399.429199,914.015076,609.349365,-2434.777832,915.714111,473.585236,-2390.005371,914.688721,494.571594,-2485.128906,917.519470,519.011414,-2399.378418,913.997253,609.187134,-2434.741455,915.648376,474.003326,-2389.858154,914.724609,494.530884
11,0.091667,0.002660,0.325141,-0.003288,0.945656,-2427.309326,915.469910,524.212219,-2484.919434,917.466980,519.262207,-2399.390137,913.989319,609.368286,-2434.859375,915.722656,473.636017,-2390.068115,914.700623,494.582397,-2485.160645,917.503052,519.108765,-2399.338623,913.973022,609.201355,-2434.820312,915.660339,474.033386,-2389.935303,914.735596,494.551849
12,0.100000,0.002761,0.325779,-0.003175,0.945437,-2427.330078,915.464966,524.314209,-2484.947266,917.454712,519.442383,-2399.295898,913.965576,609.432129,-2434.948242,915.730164,473.748322,-2390.128662,914.709290,494.633972,-2485.161621,917.484924,519.270203,-2399.242676,913.951965,609.286682,-2434.920654,915.678589,474.161285,-2390.013184,914.737671,494.592957
13,0.108333,0.003110,0.326467,-0.002909,0.945199,-2427.404053,915.441895,524.412048,-2485.029053,917.419678,519.625549,-2399.246094,913.878906,609.487854,-2435.095703,915.747375,473.857483,-2390.245605,914.721436,494.677185,-2485.212158,917.459045,519.426575,-2399.195068,913.851135,609.371887,-2435.118896,915.668396,474.293915,-2390.137695,914.769531,494.624451
14,0.116667,0.003602,0.327886,-0.002615,0.944707,-2427.438477,915.420349,524.598267,-2485.077881,917.389587,519.986877,-2399.024902,913.767883,609.587341,-2435.281982,915.781311,474.067352,-2390.369385,914.742676,494.751251,-2485.208740,917.420349,519.798828,-2398.964111,913.743286,609.504211,-2435.330078,915.721008,474.526855,-2390.275146,914.781311,494.679565
15,0.125000,0.003820,0.329290,-0.002695,0.944217,-2427.504150,915.421204,524.732605,-2485.156250,917.408630,520.293335,-2398.838379,913.729004,609.636230,-2435.497559,915.803162,474.225403,-2390.523926,914.743958,494.775269,-2485.258057,917.442078,520.110962,-2398.809082,913.712646,609.560608,-2435.534180,915.735413,474.636383,-2390.428223,914.785522,494.687622
16,0.133333,0.003776,0.330599,-0.002672,0.943760,-2427.552246,915.430359,524.770874,-2485.216553,917.412964,520.491394,-2398.651123,913.745361,609.594788,-2435.685791,915.808777,474.286011,-2390.655273,914.754395,494.711121,-2485.322021,917.456482,520.302246,-2398.616699,913.727539,609.511719,-2435.731689,915.713684,474.699036,-2390.552002,914.814270,494.610687
17,0.141667,0.003494,0.331374,-0.002575,0.943490,-2427.579102,915.433350,524.741821,-2485.251465,917.392456,520.556152,-2398.538086,913.798462,609.518921,-2435.795898,915.785400,474.270233,-2390.731445,914.757202,494.621887,-2485.364014,917.439453,520.359009,-2398.501953,913.775208,609.448486,-2435.864746,915.689636,474.673309,-2390.607178,914.817932,494.545105
18,0.150000,0.003819,0.331529,-0.002570,0.943434,-2427.557129,915.414429,524.718018,-2485.230469,917.387817,520.552429,-2398.488770,913.721130,609.484619,-2435.790283,915.799377,474.249359,-2390.719482,914.749451,494.585602,-2485.344238,917.441040,520.340271,-2398.444824,913.695007,609.428772,-2435.850342,915.690552,474.661560,-2390.610840,914.818359,494.500519
19,0.158333,0.003796,0.332007,-0.002740,0.943265,-2427.560059,915.410583,524.744385,-2485.236816,917.400818,520.637085,-2398.406006,913.721313,609.481628,-2435.844238,915.790344,474.284058,-2390.753174,914.729797,494.574677,-2485.380615,917.459595,520.428467,-2398.349854,913.700439,609.404114,-2435.923096,915.674866,474.702820,-2390.622559,914.799683,494.518188
20,0.166667,0.003732,0.332560,-0.002460,0.943071,-2427.568604,915.411682,524.753662,-2485.251221,917.369202,520.714050,-2398.314453,913.733459,609.456665,-2435.912109,915.790100,474.303101,-2390.796631,914.754089,494.540833,-2485.385498,917.429443,520.483765,-2398.263428,913.704102,609.382629,-2435.991455,915.667969,474.738281,-2390.662598,914.830933,494.472351
21,0.175000,0.003719,0.333570,-0.002647,0.942714,-2427.593994,915.413635,524.779724,-2485.284424,917.390015,520.863525,-2398.158691,913.737305,609.419983,-2436.045410,915.787842,474.347107,-2390.886963,914.739380,494.488220,-2485.460693,917.459351,520.632080,-2398.097412,913.704346,609.354492,-2436.109131,915.652039,474.768555,-2390.738770,914.826233,494.415527
22,0.183333,0.003775,0.334790,-0.002420,0.942282,-2427.626953,915.401917,524.840088,-2485.327881,917.356506,521.073608,-2397.972412,913.714844,609.403564,-2436.208740,915.786133,474.429596,-2390.998047,914.750305,494.453644,-2485.531250,917.428711,520.820862,-2397.889160,913.680603,609.368591,-2436.265869,915.651306,474.818878,-2390.858643,914.837646,494.384277
23,0.191667,0.003748,0.335794,-0.002330,0.941925,-2427.646729,915.418518,524.874695,-2485.356201,917.361938,521.231140,-2397.811768,913.735718,609.374756,-2436.335938,915.801941,474.482605,-2391.082520,914.774475,494.410217,-2485.521729,917.443359,520.989807,-2397.746826,913.696716,609.352600,-2436.374023,915.637207,474.910095,-2390.970215,914.881348,494.297241
24,0.200000,0.003687,0.336655,-0.002399,0.941618,-2427.679199,915.439514,524.906311,-2485.395264,917.387207,521.368103,-2397.689941,913.767273,609.351868,-2436.460938,915.815857,474.530151,-2391.171143,914.787659,494.375092,-2485.588623,917.471252,521.135010,-2397.616699,913.729797,609.310730,-2436.473877,915.654663,474.938599,-2391.072266,914.890137,494.288757
25,0.208333,0.003660,0.336864,-0.002314,0.941543,-2427.684082,915.434570,524.923218,-2485.401855,917.371948,521.410583,-2397.656982,913.767090,609.355469,-2436.488037,915.809753,474.550934,-2391.189453,914.789612,494.375763,-2485.585693,917.451233,521.171997,-2397.594238,913.725525,609.345093,-2436.469238,915.644836,474.948151,-2391.103027,914.893494,494.265625
26,0.216667,0.003662,0.336990,-0.002446,0.941498,-2427.703125,915.445679,524.921387,-2485.421387,917.397156,521.424011,-2397.653809,913.777771,609.345703,-2436.520508,915.818787,474.551422,-2391.216797,914.789001,494.364197,-2485.608643,917.478699,521.175354,-2397.593750,913.739563,609.322815,-2436.518311,915.661865,474.965973,-2391.118408,914.888000,494.256256
27,0.225000,0.003729,0.336876,-0.002367,0.941539,-2427.707520,915.440552,524.922791,-2485.425049,917.386658,521.411743,-2397.678467,913.760803,609.354126,-2436.512695,915.821716,474.550751,-2391.213623,914.793091,494.374390,-2485.615479,917.465271,521.184448,-2397.608398,913.723267,609.336121,-2436.506348,915.666016,474.958862,-2391.121826,914.893921,494.256439
28,0.233333,0.003676,0.336859,-0.002269,0.941545,-2427.723633,915.440918,524.913147,-2485.441406,917.374268,521.399902,-2397.697510,913.770569,609.345642,-2436.527100,915.818481,474.540771,-2391.228516,914.800415,494.366119,-2485.627441,917.459717,521.163391,-2397.628662,913.732117,609.309387,-2436.533203,915.644836,474.966156,-2391.134521,914.911499,494.260162
29,0.241667,0.003674,0.336763,-0.002385,0.941579,-2427.759766,915.441162,524.929016,-2485.476562,917.386719,521.403992,-2397.750977,913.771179,609.367676,-2436.552734,915.816467,474.554840,-2391.258545,914.790222,494.389343,-2485.688965,917.471802,521.172791,-2397.680176,913.733154,609.339844,-2436.546875,915.654297,474.970062,-2391.161865,914.892334,494.285492
30,0.250000,0.003694,0.336824,-0.002400,0.941558,-2427.748291,915.447083,524.928406,-2485.465332,917.395203,521.410828,-2397.728760,913.773438,609.363220,-2436.547852,915.824158,474.555359,-2391.250977,914.795410,494.384094,-2485.654541,917.477295,521.188904,-2397.658691,913.736328,609.327698,-2436.544189,915.664368,474.973206,-2391.148682,914.899048,494.272430
31,0.258333,0.003676,0.336836,-0.002197,0.941554,-2427.780273,915.435608,524.945801,-2485.498535,917.361328,521.429810,-2397.758057,913.765320,609.379700,-2436.581299,915.814331,474.573029,-2391.283691,914.801453,494.400543,-2485.707520,917.431152,521.212097,-2397.688721,913.732422,609.348083,-2436.564697,915.678772,474.978699,-2391.184326,914.888123,494.289978
32,0.266667,0.003569,0.336747,-0.002129,0.941586,-2427.769775,915.428955,524.940063,-2485.487549,917.342529,521.412903,-2397.762939,913.777771,609.379883,-2436.561279,915.798096,474.565552,-2391.267090,914.797363,494.401794,-2485.698242,917.422546,521.188232,-2397.688721,913.739807,609.342163,-2436.543701,915.640991,474.974213,-2391.172363,914.897644,494.302307
33,0.275000,0.003598,0.336851,-0.002115,0.941549,-2427.760498,915.428223,524.941528,-2485.479004,917.341675,521.427185,-2397.735352,913.771667,609.374634,-2436.563232,915.800659,474.568970,-2391.264648,914.798889,494.395142,-2485.688232,917.427734,521.207458,-2397.658936,913.729797,609.335815,-2436.545410,915.634949,474.980103,-2391.173584,914.906616,494.293152
34,0.283333,0.003583,0.336754,-0.002212,0.941583,-2427.758545,915.434509,524.948792,-2485.475830,917.357483,521.422424,-2397.750732,913.780701,609.388184,-2436.550781,915.803650,474.574402,-2391.256348,914.796021,494.409943,-2485.693604,917.433472,521.191467,-2397.676514,913.744995,609.349243,-2436.531250,915.655334,475.001831,-2391.158936,914.889709,494.303406
35,0.291667,0.003683,0.336912,-0.002282,0.941526,-2427.727295,915.433899,524.944214,-2485.445557,917.368835,521.437500,-2397.691406,913.762329,609.373291,-2436.536377,915.811890,474.572845,-2391.235596,914.792480,494.393036,-2485.652832,917.445251,521.209229,-2397.618652,913.726196,609.346741,-2436.521484,915.662231,474.989929,-2391.139404,914.888245,494.278198
36,0.300000,0.003580,0.336878,-0.001921,0.941540,-2427.777344,915.419006,524.937317,-2485.496826,917.310974,521.426392,-2397.746826,913.765625,609.368652,-2436.582764,915.792969,474.565338,-2391.282715,914.806396,494.388916,-2485.702148,917.386536,521.202515,-2397.674805,913.729675,609.320557,-2436.569336,915.644104,474.979034,-2391.187500,914.900452,494.296814
37,0.308333,0.003628,0.336897,-0.002095,0.941532,-2427.768555,915.430725,524.946777,-2485.487305,917.343323,521.438110,-2397.734863,913.768799,609.376831,-2436.576172,915.806458,474.575104,-2391.275391,914.804199,494.396851,-2485.702148,917.413818,521.200989,-2397.655762,913.735596,609.333435,-2436.564209,915.671082,474.992249,-2391.180420,914.889038,494.306854
38,0.316667,0.003531,0.336989,-0.002014,0.941500,-2427.783936,915.435364,524.929749,-2485.503906,917.334900,521.432190,-2397.733643,913.790833,609.354187,-2436.601318,915.802795,474.559784,-2391.296875,914.812988,494.372772,-2485.705811,917.408081,521.211792,-2397.666504,913.756287,609.316223,-2436.582275,915.658142,474.981079,-2391.203125,914.904907,494.261932
39,0.325000,0.003606,0.336985,-0.001869,0.941501,-2427.806152,915.421509,524.940552,-2485.526611,917.309082,521.442810,-2397.756348,913.763550,609.364868,-2436.623047,915.798889,474.570587,-2391.318604,914.814392,494.383820,-2485.739014,917.377502,521.221741,-2397.690674,913.725403,609.328003,-2436.598633,915.659851,475.004639,-2391.224121,914.901245,494.273071
40,0.333333,0.003546,0.337109,-0.001823,0.941457,-2427.831055,915.423401,524.945312,-2485.552734,917.303284,521.462708,-2397.758789,913.776001,609.361877,-2436.661377,915.795654,474.577637,-2391.351807,914.818604,494.378998,-2485.761963,917.373901,521.240845,-2397.687256,913.742615,609.332153,-2436.635986,915.657654,474.990204,-2391.262207,914.906311,494.265808
41,0.341667,0.003490,0.337025,-0.001867,0.941487,-2427.854980,915.419800,524.948303,-2485.575928,917.301819,521.455139,-2397.797607,913.782593,609.370422,-2436.676514,915.785645,474.579010,-2391.370117,914.809204,494.388519,-2485.788574,917.368591,521.232117,-2397.730713,913.750427,609.332031,-2436.655273,915.656128,474.991272,-2391.271484,914.888916,494.286560
42,0.350000,0.003498,0.337124,-0.001937,0.941452,-2427.858643,915.434082,524.939209,-2485.580078,917.323975,521.458130,-2397.783691,913.795288,609.355103,-2436.690674,915.799561,474.571777,-2391.380127,914.817444,494.371826,-2485.790283,917.395325,521.235168,-2397.710449,913.763000,609.315247,-2436.673584,915.668640,474.984192,-2391.277344,914.902405,494.265045
43,0.358333,0.003537,0.337107,-0.002002,0.941458,-2427.853027,915.421631,524.942322,-2485.573975,917.320190,521.459290,-2397.781494,913.776062,609.359192,-2436.683105,915.789795,474.574554,-2391.373535,914.800415,494.376190,-2485.786133,917.396851,521.223389,-2397.701416,913.735779,609.323914,-2436.654785,915.637817,474.994080,-2391.285889,914.893311,494.277740
44,0.366667,0.003452,0.337088,-0.001905,0.941465,-2427.864502,915.432129,524.946228,-2485.585693,917.316467,521.460632,-2397.795898,913.801819,609.364441,-2436.692627,915.793457,474.578064,-2391.383545,914.816833,494.381592,-2485.793701,917.386169,521.233887,-2397.724365,913.770630,609.335449,-2436.661865,915.656616,474.998291,-2391.299316,914.905823,494.268616
45,0.375000,0.003528,0.337084,-0.001948,0.941466,-2427.881836,915.441284,524.941772,-2485.602539,917.333618,521.455872,-2397.813965,913.797302,609.360046,-2436.709473,915.809509,474.573547,-2391.400635,914.824646,494.377411,-2485.823730,917.403687,521.235657,-2397.743408,913.763672,609.324646,-2436.676514,915.679688,474.987427,-2391.308594,914.908447,494.265411
46,0.383333,0.003496,0.337131,-0.001824,0.941450,-2427.911133,915.436951,524.950012,-2485.632568,917.314697,521.469971,-2397.834717,913.798523,609.365356,-2436.743652,915.804138,474.582733,-2391.432861,914.830322,494.382050,-2485.845459,917.388123,521.236267,-2397.757812,913.763855,609.348999,-2436.717285,915.661072,475.002380,-2391.346924,914.921753,494.258545
47,0.391667,0.003532,0.337079,-0.001908,0.941468,-2427.910889,915.422607,524.950500,-2485.631592,917.310974,521.464050,-2397.843994,913.777771,609.369080,-2436.738037,915.791992,474.582214,-2391.429443,914.809692,494.386536,-2485.843994,917.389648,521.248901,-2397.771240,913.738647,609.338074,-2436.704590,915.640320,474.977509,-2391.335449,914.903931,494.278839
48,0.400000,0.003530,0.337085,-0.001885,0.941466,-2427.915283,915.434509,524.956421,-2485.636475,917.320312,521.470703,-2397.847412,913.790100,609.374573,-2436.743164,915.804077,474.588257,-2391.434082,914.823669,494.391968,-2485.854980,917.392822,521.247192,-2397.772461,913.755920,609.345215,-2436.713379,915.663269,474.999023,-2391.344238,914.913147,494.280548
49,0.408333,0.003524,0.337096,-0.001889,0.941462,-2427.908936,915.425232,524.960876,-2485.630127,917.311157,521.476501,-2397.839111,913.781799,609.378418,-2436.737793,915.794189,474.592926,-2391.428467,914.813843,494.395569,-2485.855225,917.376770,521.256470,-2397.764893,913.748108,609.345520,-2436.697998,915.662048,475.013794,-2391.334473,914.893066,494.277191
50,0.416667,0.003532,0.337167,-0.001852,0.941436,-2427.902588,915.431458,524.966553,-2485.624512,917.313782,521.490906,-2397.820068,913.786621,609.379395,-2436.739258,915.801758,474.599915,-2391.427002,914.823547,494.395721,-2485.844482,917.394043,521.265564,-2397.739258,913.748291,609.356934,-2436.701416,915.644592,475.007477,-2391.345459,914.924316,494.281067
51,0.425000,0.003576,0.337065,-0.001789,0.941473,-2427.883057,915.418884,524.965820,-2485.604492,917.296509,521.477966,-2397.818604,913.766235,609.385071,-2436.708984,915.794678,474.597321,-2391.400635,914.818054,494.402863,-2485.817627,917.366150,521.258667,-2397.746338,913.733398,609.346741,-2436.676514,915.658936,475.010040,-2391.314453,914.903503,494.297119
52,0.433333,0.003615,0.337108,-0.002056,0.941457,-2427.871582,915.425659,524.968689,-2485.592285,917.333496,521.485962,-2397.800293,913.765991,609.385254,-2436.701904,915.800842,474.601013,-2391.392578,914.802307,494.402344,-2485.816650,917.404480,521.266968,-2397.725830,913.732605,609.355225,-2436.675293,915.664429,475.004395,-2391.293945,914.889160,494.291992
53,0.441667,0.003465,0.337116,-0.001981,0.941455,-2427.854736,915.425476,524.958008,-2485.575928,917.318542,521.475830,-2397.781250,913.792603,609.374451,-2436.686035,915.786865,474.590393,-2391.375732,914.803894,494.391235,-2485.789062,917.391479,521.253418,-2397.709473,913.758179,609.338745,-2436.662354,915.644165,475.005859,-2391.281982,914.894470,494.282715
54,0.450000,0.003517,0.337135,-0.001934,0.941448,-2427.854492,915.436279,524.959106,-2485.575928,917.326599,521.479431,-2397.777832,913.794128,609.374146,-2436.687744,915.803711,474.591858,-2391.376709,914.820618,494.390808,-2485.792725,917.404846,521.260376,-2397.706299,913.755981,609.345215,-2436.666504,915.658447,474.999756,-2391.282471,914.917419,494.280762
55,0.458333,0.003632,0.337103,-0.002012,0.941459,-2427.838379,915.435913,524.955933,-2485.559082,917.339783,521.472717,-2397.767578,913.773315,609.372742,-2436.667969,915.813477,474.588165,-2391.358643,914.817017,494.389984,-2485.774658,917.418823,521.252014,-2397.694580,913.732849,609.329041,-2436.636230,915.664917,475.003265,-2391.268799,914.911072,494.291077
56,0.466667,0.003527,0.337108,-0.001989,0.941457,-2427.822998,915.424561,524.945618,-2485.543945,917.321289,521.462708,-2397.751221,913.780701,609.362427,-2436.653320,915.792053,474.577881,-2391.343506,914.804321,494.379395,-2485.758545,917.398132,521.240112,-2397.677734,913.744324,609.320679,-2436.625244,915.641052,474.993225,-2391.254395,914.899841,494.278320
57,0.475000,0.003541,0.337130,-0.001977,0.941449,-2427.818604,915.424622,524.941406,-2485.539795,917.320740,521.461182,-2397.742676,913.778198,609.356750,-2436.651123,915.793762,474.574066,-2391.340576,914.805908,494.373444,-2485.750000,917.400635,521.235168,-2397.668945,913.740295,609.325745,-2436.622559,915.635620,474.990387,-2391.256104,914.906677,494.263184
58,0.483333,0.003478,0.337143,-0.001640,0.941446,-2427.850098,915.429504,524.953064,-2485.572510,917.286865,521.474487,-2397.771240,913.794250,609.367493,-2436.684082,915.798157,474.585999,-2391.372559,914.838867,494.384155,-2485.776611,917.354187,521.245544,-2397.697266,913.762451,609.340698,-2436.667480,915.667664,474.997833,-2391.283447,914.921875,494.274445
59,0.491667,0.003502,0.337105,-0.001654,0.941459,-2427.914795,915.429749,524.941711,-2485.636963,917.289734,521.458557,-2397.842529,913.790283,609.358459,-2436.744873,915.800537,474.573914,-2391.434570,914.838562,494.375671,-2485.848633,917.371765,521.233521,-2397.773193,913.750793,609.345215,-2436.718750,915.645447,474.968658,-2391.358643,914.936035,494.251343
60,0.500000,0.003487,0.337085,-0.001598,0.941466,-2427.934570,915.423950,524.948242,-2485.656738,917.277222,521.462708,-2397.865967,913.787048,609.366272,-2436.762451,915.794189,474.580109,-2391.453369,914.837219,494.383820,-2485.862305,917.348633,521.238525,-2397.795166,913.753357,609.332275,-2436.720947,915.652100,475.010590,-2391.379883,914.926453,494.266998
61,0.508333,0.003492,0.337186,-0.001684,0.941430,-2427.938965,915.424072,524.934937,-2485.661621,917.286621,521.461609,-2397.852539,913.786377,609.346619,-2436.777588,915.793274,474.568695,-2391.464355,914.829895,494.362732,-2485.875732,917.364014,521.243225,-2397.775391,913.750916,609.311157,-2436.735352,915.646301,474.974854,-2391.385986,914.922363,494.249634
62,0.516667,0.003599,0.337179,-0.001794,0.941432,-2427.929443,915.428284,524.942505,-2485.651611,917.307495,521.468689,-2397.844238,913.771423,609.354370,-2436.767334,915.806335,474.576202,-2391.454346,914.827820,494.370697,-2485.868164,917.391235,521.239197,-2397.765869,913.732056,609.327942,-2436.739502,915.650391,474.994141,-2391.359375,914.928467,494.257446
63,0.525000,0.003597,0.337204,-0.001852,0.941423,-2427.926758,915.439941,524.938599,-2485.648926,917.325256,521.467773,-2397.837402,913.783447,609.348877,-2436.767334,915.816895,474.572723,-2391.453613,914.834290,494.364838,-2485.859375,917.395569,521.247620,-2397.768799,913.753296,609.304504,-2436.743652,915.684875,475.000336,-2391.352539,914.918762,494.252258
64,0.533333,0.003556,0.337175,-0.001504,0.941434,-2427.956299,915.429077,524.938416,-2485.679443,917.275452,521.464172,-2397.871338,913.779785,609.350464,-2436.793701,915.807922,474.572021,-2391.480713,914.853088,494.366913,-2485.887207,917.345215,521.241394,-2397.803467,913.743652,609.321228,-2436.753906,915.656006,474.995575,-2391.410156,914.950623,494.247192
65,0.541667,0.003435,0.337169,-0.001567,0.941437,-2427.971924,915.425537,524.936401,-2485.694824,917.273193,521.460938,-2397.887939,913.797974,609.349182,-2436.808838,915.791077,474.569794,-2391.495605,914.839844,494.365479,-2485.905273,917.340393,521.241394,-2397.820068,913.768799,609.323853,-2436.762207,915.657715,474.998199,-2391.421143,914.920898,494.234222
