Format Version,1.24,Take Name,g2_mr_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.42.32.489 PM,Capture Start Frame,2110976,Total Frames in Take,928,Total Exported Frames,928,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.083333,0.002496,0.327108,-0.003289,0.944978,-2427.260986,915.517517,524.940979,-2484.891357,917.506775,520.230164,-2398.987549,914.065002,609.980469,-2435.021484,915.754639,474.396545,-2390.143066,914.743652,495.156586,-2485.015381,917.523132,520.042664,-2398.954834,914.050476,609.853760,-2435.022217,915.720703,474.862366,-2390.060059,914.763428,495.080048
11,0.091667,0.002119,0.327135,-0.003231,0.944970,-2427.239258,915.499817,524.855530,-2484.870605,917.465393,520.146790,-2398.960205,914.114807,609.894348,-2435.002686,915.699951,474.311432,-2390.123047,914.719055,495.069519,-2484.988525,917.491150,519.968628,-2398.933594,914.102051,609.766052,-2435.010254,915.648621,474.769958,-2390.035156,914.748413,494.998840
12,0.100000,0.002025,0.327133,-0.003624,0.944969,-2427.211426,915.525696,524.784729,-2484.841797,917.528442,520.075012,-2398.933594,914.158386,609.824158,-2434.974854,915.709167,474.240540,-2390.095947,914.706726,494.999115,-2484.976074,917.555420,519.910339,-2398.910645,914.145142,609.675110,-2434.976318,915.656250,474.697540,-2389.993408,914.736633,494.934967
13,0.108333,0.001957,0.327121,-0.003637,0.944974,-2427.178955,915.519165,524.751282,-2484.808838,917.520081,520.039856,-2398.903076,914.164062,609.791626,-2434.940918,915.695618,474.206909,-2390.062256,914.696960,494.966705,-2484.949463,917.546448,519.865234,-2398.874512,914.151245,609.665222,-2434.958252,915.645691,474.653198,-2389.947266,914.725586,494.895721
14,0.116667,0.001792,0.327167,-0.003563,0.944958,-2427.182861,915.515869,524.736694,-2484.813965,917.501343,520.030518,-2398.898438,914.190125,609.774597,-2434.950195,915.677063,474.192993,-2390.069336,914.694885,494.948639,-2484.948975,917.537170,519.873108,-2398.879150,914.171814,609.622864,-2434.957275,915.603149,474.642426,-2389.955811,914.738464,494.884827
15,0.125000,0.001862,0.327154,-0.003638,0.944962,-2427.183838,915.520874,524.738831,-2484.814453,917.517456,520.031189,-2398.901855,914.182739,609.777405,-2434.949707,915.687744,474.194946,-2390.069580,914.695435,494.951721,-2484.952881,917.553955,519.874512,-2398.883301,914.163086,609.647705,-2434.957275,915.624084,474.638885,-2389.950928,914.735046,494.875488
16,0.133333,0.001944,0.327177,-0.003735,0.944954,-2427.200195,915.528625,524.752869,-2484.830566,917.539368,520.048218,-2398.914551,914.176147,609.789917,-2434.968506,915.701904,474.209381,-2390.087646,914.697144,494.963898,-2484.962646,917.574646,519.886841,-2398.893555,914.157715,609.664368,-2434.978760,915.640625,474.653442,-2389.982422,914.735291,494.892090
17,0.141667,0.001824,0.327292,-0.003481,0.944915,-2427.207275,915.508606,524.786011,-2484.839844,917.486877,520.095154,-2398.900146,914.176941,609.816223,-2434.987793,915.674561,474.244385,-2390.101318,914.696106,494.988068,-2484.968018,917.519958,519.920349,-2398.872559,914.160217,609.692932,-2434.998535,915.607605,474.692780,-2390.001465,914.735718,494.914948
18,0.150000,0.001973,0.327587,-0.003523,0.944812,-2427.210938,915.515381,524.797302,-2484.846191,917.505005,520.142944,-2398.851074,914.156860,609.809570,-2435.022949,915.695679,474.260590,-2390.123779,914.703918,494.976044,-2484.967285,917.540588,519.989990,-2398.831055,914.140015,609.679993,-2435.023438,915.642334,474.701447,-2390.029541,914.739136,494.890198
19,0.158333,0.002075,0.328845,-0.003569,0.944375,-2427.228516,915.511597,524.877808,-2484.875488,917.510742,520.377319,-2398.642334,914.134094,609.813904,-2435.175049,915.701843,474.362091,-2390.220947,914.699707,494.957642,-2484.984375,917.547852,520.183350,-2398.608643,914.114990,609.714417,-2435.206787,915.625549,474.801727,-2390.129639,914.745972,494.885193
20,0.166667,0.002137,0.329766,-0.003652,0.944053,-2427.248047,915.526733,524.945740,-2484.903320,917.537537,520.557861,-2398.496582,914.137695,609.825867,-2435.292969,915.722046,474.445648,-2390.299072,914.709717,494.953430,-2485.005371,917.573303,520.347168,-2398.456787,914.122803,609.724976,-2435.319580,915.657715,474.893860,-2390.229736,914.750732,494.893341
21,0.175000,0.002372,0.331343,-0.003534,0.943501,-2427.283691,915.508850,525.019531,-2484.953613,917.517822,520.825317,-2398.249023,914.076355,609.802429,-2435.497314,915.730713,474.546692,-2390.435303,914.710571,494.903564,-2485.062988,917.557739,520.590881,-2398.177490,914.048889,609.730957,-2435.550537,915.646057,474.978271,-2390.376709,914.762512,494.843109
22,0.183333,0.002103,0.333151,-0.003708,0.942864,-2427.326172,915.501831,525.060303,-2485.011230,917.516724,521.086121,-2397.966553,914.116577,609.732056,-2435.733398,915.694214,474.619232,-2390.593506,914.679810,494.803711,-2485.140137,917.561829,520.827332,-2397.896484,914.093567,609.671265,-2435.791992,915.606812,475.053009,-2390.506592,914.733398,494.746643
23,0.191667,0.002031,0.334849,-0.003722,0.942262,-2427.371582,915.523132,525.136108,-2485.070801,917.536194,521.369568,-2397.706787,914.149475,609.701660,-2435.960205,915.708801,474.725677,-2390.748047,914.697998,494.747437,-2485.212646,917.594727,521.121460,-2397.641113,914.119995,609.638367,-2436.024658,915.592773,475.154724,-2390.638184,914.770874,494.685852
24,0.200000,0.001892,0.335998,-0.004010,0.941852,-2427.395752,915.537231,525.179321,-2485.103027,917.574463,521.552856,-2397.525391,914.187927,609.672791,-2436.107666,915.704285,474.789917,-2390.847168,914.682190,494.701660,-2485.278564,917.644531,521.322998,-2397.462646,914.156006,609.612122,-2436.143799,915.571350,475.187531,-2390.720703,914.763245,494.633331
25,0.208333,0.002055,0.336569,-0.003952,0.941648,-2427.409912,915.542480,525.208252,-2485.121582,917.580933,521.652344,-2397.437012,914.163452,609.664978,-2436.182617,915.727295,474.829468,-2390.898193,914.698181,494.686035,-2485.292480,917.647949,521.425110,-2397.376221,914.130798,609.608154,-2436.234619,915.596130,475.242523,-2390.763672,914.782715,494.606995
26,0.216667,0.002104,0.336693,-0.003848,0.941604,-2427.419189,915.549194,525.219421,-2485.132324,917.578857,521.679016,-2397.424072,914.161194,609.668091,-2436.205322,915.740906,474.843018,-2390.915283,914.715942,494.687500,-2485.314209,917.650208,521.447449,-2397.361816,914.126465,609.594482,-2436.247803,915.599976,475.278473,-2390.781738,914.805359,494.614044
27,0.225000,0.001985,0.336806,-0.003735,0.941565,-2427.418701,915.545288,525.230713,-2485.133057,917.557556,521.703857,-2397.402832,914.178406,609.672363,-2436.217041,915.726990,474.856354,-2390.921875,914.718201,494.690155,-2485.313232,917.617371,521.463989,-2397.339844,914.149536,609.616394,-2436.272949,915.611633,475.291199,-2390.780518,914.791565,494.604736
28,0.233333,0.002023,0.336870,-0.003643,0.941542,-2427.430176,915.538513,525.234375,-2485.145264,917.542664,521.715637,-2397.402832,914.164795,609.671814,-2436.235107,915.725647,474.861267,-2390.937256,914.720886,494.688812,-2485.331055,917.617188,521.476196,-2397.338379,914.125671,609.606995,-2436.281494,915.580322,475.292877,-2390.806396,914.814392,494.612915
29,0.241667,0.002111,0.336869,-0.003715,0.941542,-2427.433350,915.544006,525.238708,-2485.147949,917.559875,521.719971,-2397.406250,914.154602,609.676025,-2436.238281,915.738770,474.865570,-2390.940430,914.722839,494.693115,-2485.327637,917.632324,521.477478,-2397.341797,914.119324,609.619263,-2436.294434,915.607849,475.289062,-2390.802490,914.808533,494.617645
30,0.250000,0.002009,0.336816,-0.003737,0.941561,-2427.437744,915.524719,525.234375,-2485.152344,917.538269,521.708801,-2397.420166,914.153564,609.675415,-2436.237061,915.708801,474.860260,-2390.941650,914.698242,494.693085,-2485.337646,917.603882,521.474670,-2397.354492,914.121643,609.595825,-2436.287598,915.582031,475.286835,-2390.802002,914.778625,494.632874
31,0.258333,0.002032,0.336802,-0.003682,0.941566,-2427.447754,915.525085,525.244629,-2485.162354,917.533875,521.717529,-2397.432617,914.149902,609.686401,-2436.245605,915.712402,474.870270,-2390.950684,914.704224,494.704346,-2485.341064,917.605652,521.483887,-2397.371826,914.115234,609.616943,-2436.300537,915.577148,475.311676,-2390.810791,914.795227,494.629700
32,0.266667,0.002021,0.336825,-0.003656,0.941558,-2427.442139,915.532471,525.248413,-2485.156738,917.537903,521.724060,-2397.422852,914.159302,609.688782,-2436.242432,915.719116,474.874451,-2390.946289,914.713562,494.706329,-2485.354004,917.598877,521.490784,-2397.356445,914.129944,609.617065,-2436.278076,915.602905,475.307129,-2390.809570,914.786621,494.631775
33,0.275000,0.002064,0.336802,-0.003652,0.941566,-2427.464355,915.522278,525.249023,-2485.178711,917.529236,521.721985,-2397.448975,914.141296,609.690735,-2436.262207,915.713379,474.874573,-2390.967041,914.705200,494.708679,-2485.375000,917.591370,521.488831,-2397.390625,914.107971,609.617188,-2436.313965,915.590881,475.309387,-2390.821777,914.780884,494.634247
34,0.283333,0.002142,0.336877,-0.003576,0.941539,-2427.448975,915.520874,525.241882,-2485.164062,917.523254,521.724487,-2397.420410,914.125916,609.678589,-2436.254639,915.721069,474.868958,-2390.956543,914.713074,494.695618,-2485.356689,917.588440,521.501526,-2397.358154,914.094299,609.593445,-2436.292725,915.594971,475.293152,-2390.816895,914.792847,494.632507
35,0.291667,0.002025,0.336921,-0.003542,0.941524,-2427.482666,915.530762,525.252869,-2485.198486,917.524231,521.740356,-2397.445801,914.156738,609.686951,-2436.293213,915.719788,474.880707,-2390.992920,914.722229,494.703339,-2485.398682,917.588684,521.527161,-2397.388672,914.125977,609.625671,-2436.332764,915.595886,475.295929,-2390.836670,914.802429,494.612305
36,0.300000,0.002028,0.336891,-0.003779,0.941534,-2427.455078,915.534851,525.243958,-2485.169922,917.553650,521.727539,-2397.424316,914.160400,609.680115,-2436.262695,915.720093,474.871185,-2390.964111,914.705261,494.696777,-2485.369385,917.616211,521.508545,-2397.364990,914.130493,609.607239,-2436.301270,915.600586,475.296692,-2390.812744,914.781433,494.615967
37,0.308333,0.002049,0.336998,-0.003584,0.941496,-2427.458740,915.532898,525.249634,-2485.175049,917.532043,521.746765,-2397.408203,914.154419,609.678833,-2436.277588,915.723755,474.878937,-2390.974365,914.721436,494.694092,-2485.375732,917.603760,521.514038,-2397.339111,914.116699,609.631775,-2436.325439,915.575562,475.294373,-2390.837891,914.821289,494.609192
38,0.316667,0.002066,0.336961,-0.003485,0.941510,-2427.491455,915.533081,525.244507,-2485.207764,917.522400,521.737244,-2397.447266,914.151672,609.675964,-2436.306152,915.727234,474.873138,-2391.004395,914.731018,494.691803,-2485.407471,917.589539,521.521484,-2397.394531,914.117310,609.605042,-2436.354248,915.591309,475.284546,-2390.859375,914.821045,494.616852
39,0.325000,0.002022,0.337014,-0.003438,0.941491,-2427.471680,915.522644,525.235474,-2485.188721,917.504883,521.734558,-2397.417725,914.149048,609.663574,-2436.292236,915.713257,474.865051,-2390.987793,914.723328,494.678650,-2485.378174,917.571228,521.514832,-2397.357422,914.116882,609.586182,-2436.333496,915.584595,475.282532,-2390.844971,914.805664,494.609955
40,0.333333,0.001955,0.336973,-0.003522,0.941506,-2427.502441,915.528015,525.230286,-2485.218750,917.516174,521.723938,-2397.456055,914.166382,609.661194,-2436.318359,915.710388,474.859070,-2391.016113,914.718994,494.676788,-2485.410889,917.578064,521.511353,-2397.402832,914.136658,609.582947,-2436.364258,915.590759,475.285400,-2390.858398,914.795776,494.596375
41,0.341667,0.002235,0.337107,-0.003865,0.941456,-2427.525391,915.567749,525.244690,-2485.240967,917.605225,521.755432,-2397.456055,914.155945,609.666626,-2436.355469,915.772522,474.876038,-2391.048340,914.737366,494.680542,-2485.458252,917.672546,521.533691,-2397.395020,914.124023,609.586121,-2436.395020,915.643982,475.312378,-2390.883057,914.819214,494.601044
42,0.350000,0.001966,0.337105,-0.003198,0.941460,-2427.549561,915.529419,525.241882,-2485.268066,917.483704,521.752197,-2397.479004,914.165710,609.664124,-2436.379883,915.718567,474.873199,-2391.071289,914.749756,494.678040,-2485.471191,917.547058,521.531738,-2397.417969,914.135498,609.596008,-2436.412842,915.596924,475.298981,-2390.923584,914.827515,494.592987
43,0.358333,0.001892,0.337066,-0.003118,0.941474,-2427.560303,915.523254,525.240967,-2485.279053,917.465637,521.746277,-2397.496582,914.172729,609.665833,-2436.386475,915.706360,474.871490,-2391.079346,914.748230,494.680206,-2485.486084,917.536804,521.523315,-2397.431885,914.142700,609.590881,-2436.421143,915.591492,475.290283,-2390.928955,914.822388,494.609131
44,0.366667,0.001898,0.337194,-0.003307,0.941427,-2427.547607,915.534607,525.254761,-2485.266602,917.497375,521.775635,-2397.461182,914.183105,609.671509,-2436.387451,915.715027,474.887726,-2391.075439,914.742920,494.684143,-2485.477051,917.562561,521.550964,-2397.395752,914.151917,609.601807,-2436.416504,915.590576,475.312408,-2390.930908,914.822205,494.604614
45,0.375000,0.002023,0.337161,-0.003683,0.941438,-2427.545898,915.554565,525.260437,-2485.262939,917.563049,521.777222,-2397.466309,914.180725,609.679321,-2436.382080,915.741150,474.892731,-2391.071777,914.733459,494.692352,-2485.486572,917.639893,521.559387,-2397.404541,914.145447,609.620239,-2436.409668,915.607910,475.295959,-2390.915771,914.820923,494.607666
46,0.383333,0.001960,0.337156,-0.003800,0.941439,-2427.539307,915.549622,525.253601,-2485.256104,917.567627,521.769470,-2397.460693,914.187134,609.673035,-2436.375244,915.727783,474.885803,-2391.065430,914.716003,494.685974,-2485.474609,917.632690,521.556213,-2397.401611,914.155090,609.606567,-2436.404785,915.597412,475.290466,-2390.905762,914.797607,494.599701
47,0.391667,0.001944,0.337164,-0.003419,0.941438,-2427.544922,915.538879,525.255310,-2485.263184,917.515686,521.772583,-2397.464111,914.179077,609.673950,-2436.381592,915.722046,474.887695,-2391.070557,914.738770,494.686951,-2485.467529,917.571045,521.555481,-2397.409180,914.147156,609.608948,-2436.417236,915.598328,475.312500,-2390.918213,914.820862,494.594666
48,0.400000,0.002029,0.337238,-0.003642,0.941410,-2427.571045,915.549561,525.267090,-2485.288818,917.553894,521.793457,-2397.477539,914.174561,609.680969,-2436.415771,915.737488,474.900848,-2391.102051,914.732361,494.692932,-2485.514648,917.629822,521.591003,-2397.422119,914.139038,609.609497,-2436.441895,915.598999,475.312927,-2390.945068,914.822510,494.606384
49,0.408333,0.001987,0.337221,-0.003690,0.941416,-2427.567139,915.549377,525.275818,-2485.284912,917.556885,521.799866,-2397.476807,914.181946,609.690979,-2436.409912,915.732178,474.909241,-2391.097412,914.726501,494.703125,-2485.507812,917.630310,521.586548,-2397.415771,914.147156,609.622314,-2436.425049,915.586975,475.332092,-2390.945557,914.819031,494.614594
50,0.416667,0.001900,0.337173,-0.003261,0.941435,-2427.559814,915.529602,525.268982,-2485.278809,917.487549,521.787231,-2397.477051,914.177612,609.687073,-2436.397217,915.711121,474.901489,-2391.086182,914.742188,494.699982,-2485.471191,917.540100,521.574646,-2397.421875,914.147156,609.616821,-2436.422852,915.589172,475.315735,-2390.945557,914.820618,494.614594
51,0.425000,0.002041,0.337200,-0.003639,0.941424,-2427.562256,915.538635,525.273254,-2485.279785,917.543152,521.794983,-2397.475830,914.161560,609.689575,-2436.402588,915.727661,474.906311,-2391.090820,914.721985,494.702087,-2485.502197,917.621765,521.581970,-2397.412598,914.125305,609.626892,-2436.426758,915.591858,475.316010,-2390.937256,914.808960,494.614288
52,0.433333,0.002027,0.337247,-0.003323,0.941408,-2427.558105,915.530090,525.279358,-2485.277344,917.500366,521.807068,-2397.462402,914.155334,609.692444,-2436.403564,915.723267,474.913300,-2391.089111,914.741272,494.704468,-2485.485107,917.559753,521.579041,-2397.399414,914.123901,609.619507,-2436.436035,915.597473,475.357025,-2390.941406,914.823059,494.619293
53,0.441667,0.002062,0.337239,-0.003615,0.941410,-2427.565674,915.559998,525.277466,-2485.283447,917.562988,521.804077,-2397.471924,914.179077,609.691162,-2436.410156,915.751709,474.911255,-2391.096680,914.746277,494.703186,-2485.512207,917.641357,521.597778,-2397.414062,914.148254,609.614807,-2436.433350,915.618835,475.324677,-2390.933350,914.834656,494.618347
54,0.450000,0.001901,0.337191,-0.003167,0.941429,-2427.556152,915.525696,525.267944,-2485.275391,917.473694,521.788513,-2397.469971,914.173462,609.684814,-2436.395508,915.708923,474.900848,-2391.083252,914.746643,494.697540,-2485.475098,917.542053,521.570374,-2397.407959,914.140442,609.608154,-2436.419922,915.575745,475.323669,-2390.947754,914.831482,494.622681
55,0.458333,0.001893,0.337208,-0.003116,0.941423,-2427.557129,915.533386,525.261536,-2485.276855,917.475525,521.784180,-2397.467773,914.182739,609.677307,-2436.398438,915.716614,474.894714,-2391.085449,914.758606,494.689758,-2485.475098,917.546448,521.566956,-2397.410400,914.154785,609.612793,-2436.428467,915.600952,475.326416,-2390.944824,914.836853,494.595215
56,0.466667,0.001895,0.337189,-0.003114,0.941430,-2427.557129,915.533752,525.264771,-2485.276855,917.475891,521.785217,-2397.471191,914.182678,609.681763,-2436.396484,915.717285,474.897644,-2391.084229,914.759277,494.694458,-2485.474121,917.538818,521.559448,-2397.408936,914.152405,609.616028,-2436.433594,915.596130,475.323822,-2390.941162,914.836609,494.611755
57,0.475000,0.001973,0.337169,-0.003608,0.941435,-2427.548828,915.553040,525.262451,-2485.266357,917.551147,521.780212,-2397.467529,914.188171,609.680908,-2436.386230,915.735840,474.894928,-2391.075439,914.737000,494.693787,-2485.478760,917.641541,521.566895,-2397.403076,914.149841,609.607910,-2436.406250,915.579468,475.305939,-2390.929932,914.837341,494.616455
58,0.483333,0.001962,0.337186,-0.003301,0.941430,-2427.535400,915.528564,525.254395,-2485.254150,917.493591,521.774475,-2397.450195,914.165466,609.671448,-2436.374268,915.715576,474.887177,-2391.062500,914.739502,494.684235,-2485.450195,917.551514,521.562195,-2397.390869,914.131470,609.590393,-2436.403564,915.586670,475.306976,-2390.917725,914.821167,494.607056
59,0.491667,0.001891,0.337166,-0.003116,0.941438,-2427.537109,915.528320,525.246765,-2485.256592,917.470398,521.764282,-2397.455566,914.177917,609.665222,-2436.374023,915.711426,474.879150,-2391.062744,914.753479,494.678223,-2485.458252,917.535461,521.551270,-2397.396973,914.146790,609.600708,-2436.401611,915.585510,475.297363,-2390.918457,914.834473,494.589050
60,0.500000,0.001999,0.337276,-0.003423,0.941397,-2427.592773,915.563599,525.254272,-2485.311768,917.543152,521.785400,-2397.491943,914.193909,609.665649,-2436.441406,915.752258,474.888733,-2391.125977,914.764954,494.677155,-2485.535156,917.621948,521.574768,-2397.431641,914.156616,609.599487,-2436.462158,915.598633,475.311310,-2390.967773,914.864746,494.582642
61,0.508333,0.002025,0.337295,-0.003351,0.941391,-2427.636719,915.554749,525.262451,-2485.356201,917.528015,521.796021,-2397.532471,914.180359,609.672546,-2436.487305,915.747314,474.897339,-2391.170898,914.763367,494.683899,-2485.587402,917.611633,521.588989,-2397.469482,914.140503,609.595764,-2436.495361,915.584045,475.316833,-2391.020264,914.869019,494.599915
62,0.516667,0.001991,0.337306,-0.003384,0.941387,-2427.639160,915.549133,525.267212,-2485.358643,917.524353,521.801941,-2397.532959,914.180786,609.676636,-2436.490967,915.737732,474.902222,-2391.174316,914.753723,494.687805,-2485.597900,917.604858,521.588318,-2397.468018,914.142578,609.592346,-2436.497314,915.581299,475.336548,-2391.022217,914.853516,494.606171
63,0.525000,0.001859,0.337306,-0.003093,0.941388,-2427.627197,915.537903,525.262878,-2485.347656,917.476135,521.797546,-2397.520020,914.193237,609.672424,-2436.478760,915.718201,474.897919,-2391.161621,914.764099,494.683533,-2485.565430,917.545166,521.575989,-2397.453857,914.159241,609.608093,-2436.493896,915.572815,475.324310,-2391.016602,914.858643,494.591400
64,0.533333,0.002007,0.337362,-0.002988,0.941368,-2427.606689,915.549377,525.272278,-2485.327637,917.483215,521.814331,-2397.489502,914.178162,609.677795,-2436.464355,915.746460,474.908386,-2391.144531,914.789856,494.688354,-2485.531738,917.543823,521.592163,-2397.432373,914.148499,609.603394,-2436.487305,915.636719,475.380127,-2390.992432,914.864441,494.583221
65,0.541667,0.001989,0.337382,-0.003118,0.941361,-2427.606689,915.540649,525.265869,-2485.327393,917.487366,521.810303,-2397.486328,914.172546,609.670288,-2436.466553,915.733643,474.902374,-2391.146240,914.768921,494.680481,-2485.544678,917.552185,521.597534,-2397.430908,914.142029,609.597168,-2436.491455,915.610535,475.338898,-2390.988037,914.844360,494.581696
