Format Version,1.24,Take Name,g2_mr_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.43.00.020 PM,Capture Start Frame,2114279,Total Frames in Take,901,Total Exported Frames,901,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.075000,0.002097,0.321737,-0.003337,0.946821,-2427.157959,915.598206,524.110168,-2484.731689,917.574280,518.743835,-2399.851318,914.220886,609.466370,-2434.343994,915.792114,473.480774,-2389.704346,914.805664,494.749756,-2484.989258,917.605896,518.574036,-2399.805176,914.207092,609.294678,-2434.354248,915.739075,473.931183,-2389.504639,914.835938,494.705627
10,0.083333,0.002110,0.321708,-0.003514,0.946830,-2427.156006,915.585815,524.128662,-2484.728516,917.581238,518.758606,-2399.855225,914.206665,609.486633,-2434.339111,915.777649,473.498779,-2389.700928,914.777710,494.770599,-2484.989990,917.610535,518.575745,-2399.805176,914.194275,609.315918,-2434.356201,915.732178,473.956512,-2389.498291,914.801758,494.725433
11,0.091667,0.002172,0.321752,-0.003359,0.946816,-2427.162354,915.578186,524.138123,-2484.736084,917.560181,518.773682,-2399.853516,914.187378,609.493286,-2434.350098,915.779236,473.508881,-2389.709961,914.786011,494.776428,-2485.001465,917.594421,518.592834,-2399.800293,914.170044,609.315552,-2434.360107,915.718079,473.962250,-2389.517334,914.824951,494.737122
12,0.100000,0.002254,0.321808,-0.003299,0.946796,-2427.165527,915.574219,524.150452,-2484.739990,917.553711,518.793213,-2399.846436,914.168396,609.502075,-2434.359375,915.784668,473.522125,-2389.716309,914.789978,494.784180,-2485.003174,917.591431,518.609131,-2399.792236,914.151672,609.335449,-2434.356201,915.720520,473.980011,-2389.535889,914.825989,494.737366
13,0.108333,0.002213,0.322460,-0.003195,0.946575,-2427.200684,915.582275,524.214600,-2484.782959,917.548828,518.936707,-2399.763916,914.183289,609.528625,-2434.464111,915.790771,473.596283,-2389.791992,914.806335,494.796844,-2485.061768,917.584412,518.757507,-2399.708008,914.167847,609.350525,-2434.460693,915.732666,474.045166,-2389.599365,914.838440,494.759674
14,0.116667,0.002495,0.323290,-0.003357,0.946291,-2427.225586,915.577515,524.296448,-2484.816162,917.574341,519.120422,-2399.639893,914.127930,609.561584,-2434.577637,915.811584,473.691040,-2389.868652,914.796204,494.812744,-2485.076172,917.612488,518.945068,-2399.589355,914.110962,609.382080,-2434.570557,915.746033,474.146149,-2389.689941,914.832947,494.771698
15,0.125000,0.002654,0.324348,-0.003106,0.945929,-2427.256592,915.560730,524.407715,-2484.859131,917.538391,519.361206,-2399.479980,914.081238,609.610291,-2434.721680,915.815979,473.818970,-2389.965576,914.807312,494.840363,-2485.100098,917.565308,519.213440,-2399.429688,914.066406,609.446106,-2434.708740,915.757629,474.254791,-2389.809814,914.841064,494.793671
16,0.133333,0.003016,0.325384,-0.003019,0.945572,-2427.306641,915.568542,524.549988,-2484.919922,917.553711,519.631042,-2399.343506,914.023315,609.690430,-2434.882568,915.862183,473.977875,-2390.080566,914.834839,494.900421,-2485.130127,917.586121,519.459961,-2399.301514,914.008911,609.539062,-2434.885498,915.805054,474.412659,-2389.928223,914.866943,494.848572
17,0.141667,0.003436,0.326783,-0.002563,0.945090,-2427.339844,915.525208,524.686707,-2484.968750,917.481567,519.940186,-2399.124268,913.902954,609.742432,-2435.065186,915.869995,474.137543,-2390.200928,914.846313,494.926514,-2485.118408,917.506836,519.756104,-2399.088867,913.891418,609.599365,-2435.065186,915.822327,474.605988,-2390.099365,914.872131,494.865143
18,0.150000,0.003607,0.327707,-0.002470,0.944769,-2427.394775,915.523254,524.776367,-2485.032959,917.477356,520.143188,-2399.013184,913.869690,609.776123,-2435.218994,915.887207,474.242523,-2390.314209,914.858582,494.943420,-2485.158936,917.507751,519.964111,-2398.991699,913.865356,609.663696,-2435.210205,915.840454,474.687073,-2390.238281,914.885925,494.860474
19,0.158333,0.003661,0.328521,-0.002709,0.944486,-2427.433594,915.521240,524.804382,-2485.078613,917.503052,520.270569,-2398.906006,913.858032,609.755127,-2435.344727,915.886719,474.284119,-2390.404785,914.837280,494.907501,-2485.172607,917.531738,520.066895,-2398.883057,913.856445,609.641663,-2435.367432,915.845947,474.725250,-2390.326904,914.856140,494.828461
20,0.166667,0.003417,0.329028,-0.002758,0.944310,-2427.451660,915.517639,524.781494,-2485.101807,917.493164,520.308716,-2398.832520,913.898071,609.702271,-2435.417236,915.857727,474.269562,-2390.454834,914.821655,494.845154,-2485.201172,917.524658,520.122070,-2398.805176,913.882385,609.597534,-2435.449951,915.792969,474.710297,-2390.364990,914.859924,494.771729
21,0.175000,0.003483,0.329813,-0.002797,0.944036,-2427.464111,915.518433,524.825867,-2485.121338,917.500854,520.449219,-2398.704102,913.886475,609.698853,-2435.513428,915.864807,474.327332,-2390.517334,914.821472,494.828003,-2485.219971,917.537415,520.262634,-2398.665039,913.865417,609.612366,-2435.546387,915.797424,474.783142,-2390.437744,914.864624,494.748047
22,0.183333,0.003381,0.330898,-0.002734,0.943656,-2427.496582,915.524048,524.864380,-2485.164062,917.494812,520.619995,-2398.541504,913.909790,609.671265,-2435.662354,915.861755,474.384430,-2390.618896,914.829895,494.781769,-2485.262939,917.535156,520.433960,-2398.503418,913.890503,609.606812,-2435.727783,915.780090,474.826172,-2390.519287,914.883667,494.679657
23,0.191667,0.003712,0.332713,-0.002714,0.943017,-2427.518311,915.525391,524.958496,-2485.201416,917.508850,520.937256,-2398.237549,913.850769,609.652283,-2435.877930,915.897339,474.510559,-2390.756592,914.844482,494.733826,-2485.333740,917.557861,520.695801,-2398.178955,913.826904,609.599915,-2435.948975,915.801147,474.939117,-2390.640625,914.904480,494.656586
24,0.200000,0.003673,0.334340,-0.002683,0.942441,-2427.552002,915.530823,525.033203,-2485.248779,917.508789,521.210999,-2397.978516,913.862427,609.625427,-2436.085938,915.899902,474.614380,-2390.894531,914.852112,494.681763,-2485.396729,917.561340,520.955017,-2397.908691,913.843079,609.593018,-2436.173340,915.793579,475.042511,-2390.771729,914.917358,494.593597
25,0.208333,0.003581,0.335285,-0.002818,0.942106,-2427.569336,915.540466,525.080811,-2485.273438,917.528198,521.373962,-2397.826660,913.888184,609.613892,-2436.204346,915.898315,474.679138,-2390.973389,914.847107,494.656067,-2485.433350,917.589111,521.133118,-2397.760010,913.858826,609.575684,-2436.251465,915.779907,475.093658,-2390.861816,914.922363,494.569672
26,0.216667,0.003429,0.336353,-0.002940,0.941725,-2427.594238,915.552490,525.114014,-2485.305908,917.545959,521.537354,-2397.659912,913.926880,609.580017,-2436.343506,915.893311,474.731934,-2391.067383,914.843750,494.606598,-2485.484619,917.611755,521.306702,-2397.598145,913.895508,609.519897,-2436.389404,915.764771,475.156952,-2390.933594,914.925293,494.525330
27,0.225000,0.003415,0.336583,-0.003162,0.941642,-2427.593994,915.548706,525.130554,-2485.306641,917.565125,521.581848,-2397.618896,913.925659,609.582214,-2436.367676,915.884277,474.752747,-2391.082275,914.819702,494.605377,-2485.502441,917.631531,521.350586,-2397.553467,913.894104,609.515564,-2436.399902,915.756348,475.182526,-2390.950195,914.900208,494.526398
28,0.233333,0.003359,0.336580,-0.002977,0.941644,-2427.597656,915.556396,525.112732,-2485.311279,917.550537,521.563660,-2397.622803,913.943237,609.564514,-2436.371338,915.889587,474.734863,-2391.085693,914.842102,494.587769,-2485.500488,917.612549,521.341980,-2397.561279,913.913818,609.500000,-2436.404297,915.770325,475.152832,-2390.952393,914.917542,494.507233
29,0.241667,0.003419,0.336555,-0.003139,0.941652,-2427.584229,915.571472,525.118958,-2485.296875,917.585632,521.566895,-2397.614014,913.947571,609.572266,-2436.355225,915.907837,474.740631,-2391.070557,914.844666,494.595886,-2485.477783,917.653320,521.338623,-2397.549561,913.916748,609.508423,-2436.394531,915.788818,475.167847,-2390.936279,914.918945,494.522797
30,0.250000,0.003320,0.336572,-0.002867,0.941648,-2427.594238,915.567017,525.112671,-2485.308105,917.547852,521.562500,-2397.620361,913.960876,609.565063,-2436.366943,915.898193,474.734619,-2391.081299,914.861328,494.588409,-2485.479980,917.601379,521.321045,-2397.560791,913.935486,609.510986,-2436.410156,915.794006,475.191864,-2390.954834,914.926025,494.489380
31,0.258333,0.003160,0.336516,-0.002716,0.941669,-2427.588623,915.554321,525.119690,-2485.303223,917.511780,521.562134,-2397.624512,913.976807,609.575928,-2436.355469,915.872009,474.740509,-2391.071777,914.856873,494.599915,-2485.470947,917.571228,521.326904,-2397.561768,913.948120,609.530457,-2436.400635,915.755859,475.164642,-2390.949463,914.930542,494.508820
32,0.266667,0.003239,0.336584,-0.002868,0.941644,-2427.586182,915.552124,525.121521,-2485.300293,917.529358,521.572510,-2397.609863,913.960388,609.573364,-2436.360107,915.875122,474.743622,-2391.073975,914.843628,494.596405,-2485.476318,917.580994,521.342957,-2397.550781,913.935974,609.524658,-2436.412109,915.777222,475.166473,-2390.934082,914.905579,494.502930
33,0.275000,0.003242,0.336637,-0.002710,0.941625,-2427.610107,915.564331,525.110779,-2485.325439,917.524902,521.568420,-2397.624268,913.972046,609.559143,-2436.389893,915.890442,474.733917,-2391.101074,914.870056,494.581543,-2485.507080,917.586243,521.350830,-2397.567871,913.942932,609.511658,-2436.415039,915.770569,475.156158,-2390.975342,914.946594,494.477234
34,0.283333,0.003195,0.336543,-0.002805,0.941658,-2427.598389,915.550293,525.107239,-2485.312744,917.518799,521.553223,-2397.629395,913.966492,609.561768,-2436.368164,915.869934,474.728607,-2391.083496,914.845947,494.585327,-2485.480469,917.581299,521.331726,-2397.574219,913.934753,609.502075,-2436.405273,915.742126,475.156616,-2390.945312,914.919861,494.497253
35,0.291667,0.003213,0.336576,-0.002657,0.941647,-2427.616455,915.559143,525.120789,-2485.331299,917.512695,521.570984,-2397.641113,913.972046,609.572998,-2436.389648,915.883179,474.742798,-2391.103271,914.868591,494.596283,-2485.508545,917.570557,521.360596,-2397.589600,913.944397,609.521362,-2436.422363,915.770264,475.170746,-2390.970703,914.942017,494.495453
36,0.300000,0.003280,0.336606,-0.002948,0.941635,-2427.590820,915.552551,525.110535,-2485.304932,917.540100,521.564453,-2397.610840,913.953613,609.560913,-2436.367188,915.878296,474.733124,-2391.080078,914.838257,494.583649,-2485.477539,917.604004,521.344910,-2397.552979,913.921936,609.479980,-2436.389160,915.757141,475.180908,-2390.950195,914.907471,494.498169
37,0.308333,0.003291,0.336698,-0.002598,0.941603,-2427.614746,915.561584,525.109741,-2485.330566,917.512329,521.575256,-2397.617676,913.960327,609.553955,-2436.401123,915.894592,474.734100,-2391.109375,914.878967,494.575684,-2485.506836,917.574768,521.351013,-2397.561035,913.929688,609.510803,-2436.432861,915.765320,475.168854,-2390.990234,914.966125,494.466431
38,0.316667,0.003435,0.336786,-0.002603,0.941571,-2427.627930,915.547180,525.115906,-2485.344482,917.505066,521.592651,-2397.615234,913.920166,609.554077,-2436.423828,915.894653,474.741974,-2391.128418,914.868958,494.574829,-2485.526611,917.572266,521.360901,-2397.551758,913.888184,609.501648,-2436.451660,915.762512,475.172729,-2391.008789,914.952576,494.482819
39,0.325000,0.003418,0.336879,-0.002708,0.941538,-2427.623291,915.569092,525.121033,-2485.340088,917.537415,521.609009,-2397.594238,913.945068,609.553406,-2436.428711,915.912964,474.748779,-2391.129883,914.880798,494.572815,-2485.531738,917.609131,521.391235,-2397.536133,913.919617,609.496277,-2436.443604,915.781128,475.190247,-2390.999023,914.968384,494.465515
40,0.333333,0.003277,0.336808,-0.002544,0.941564,-2427.649414,915.553894,525.143860,-2485.366699,917.498352,521.622803,-2397.632568,913.955017,609.581055,-2436.447510,915.886475,474.770233,-2391.151367,914.875610,494.601288,-2485.561035,917.550659,521.400513,-2397.574219,913.931763,609.552429,-2436.468994,915.774963,475.181213,-2391.028076,914.945251,494.494659
41,0.341667,0.003283,0.336874,-0.002546,0.941540,-2427.688721,915.565613,525.140381,-2485.406494,917.510437,521.627502,-2397.659912,913.965759,609.573364,-2436.494141,915.898743,474.768036,-2391.195068,914.887451,494.592651,-2485.611084,917.579590,521.416809,-2397.601562,913.933289,609.522400,-2436.501221,915.763245,475.190826,-2391.064697,914.974243,494.484375
42,0.350000,0.003211,0.336877,-0.002233,0.941540,-2427.737549,915.551453,525.146423,-2485.456299,917.459778,521.633850,-2397.707275,913.964355,609.579163,-2436.542969,915.882751,474.774109,-2391.243164,914.898804,494.598480,-2485.656982,917.529053,521.422913,-2397.654053,913.931946,609.528992,-2436.541748,915.744141,475.221191,-2391.118164,914.987244,494.473724
43,0.358333,0.003339,0.336912,-0.002234,0.941528,-2427.744629,915.548462,525.138855,-2485.463379,917.462646,521.630981,-2397.708496,913.938477,609.568970,-2436.553955,915.892639,474.767273,-2391.252686,914.900024,494.588074,-2485.655029,917.533875,521.394653,-2397.642090,913.904724,609.519287,-2436.559326,915.763855,475.228058,-2391.133057,914.981445,494.470612
44,0.366667,0.003335,0.336984,-0.002254,0.941502,-2427.711914,915.551147,525.140137,-2485.431152,917.467285,521.641052,-2397.662842,913.941833,609.565735,-2436.528809,915.894592,474.769928,-2391.224854,914.900757,494.583832,-2485.633057,917.529419,521.415527,-2397.600342,913.912842,609.518250,-2436.538086,915.774109,475.208160,-2391.101562,914.976807,494.473969
45,0.375000,0.003289,0.337010,-0.002240,0.941493,-2427.696289,915.559387,525.136353,-2485.416016,917.471985,521.640381,-2397.642334,913.958374,609.560364,-2436.516113,915.898438,474.766571,-2391.210693,914.908752,494.578033,-2485.610840,917.537354,521.428711,-2397.589111,913.929260,609.515015,-2436.521240,915.770813,475.196045,-2391.088867,914.991455,494.458832
46,0.383333,0.003175,0.336953,-0.002280,0.941514,-2427.681152,915.554443,525.139282,-2485.400391,917.466187,521.635803,-2397.637451,913.973816,609.567261,-2436.494873,915.881348,474.768341,-2391.191895,914.896484,494.585510,-2485.598389,917.533569,521.428040,-2397.584717,913.942200,609.519531,-2436.503906,915.747620,475.199829,-2391.059326,914.982361,494.465546
47,0.391667,0.003297,0.336979,-0.002231,0.941504,-2427.689697,915.563416,525.137024,-2485.409180,917.475464,521.637207,-2397.641357,913.960876,609.562988,-2436.506348,915.903442,474.766632,-2391.202148,914.913818,494.581116,-2485.610107,917.536804,521.426636,-2397.585693,913.932190,609.519653,-2436.517822,915.784119,475.191833,-2391.068115,914.990356,494.462280
48,0.400000,0.003241,0.337029,-0.002262,0.941486,-2427.705566,915.559387,525.129517,-2485.425293,917.472107,521.635620,-2397.648438,913.966919,609.552490,-2436.527344,915.893311,474.760040,-2391.221191,914.905334,494.569794,-2485.621582,917.530823,521.421448,-2397.598145,913.939575,609.495667,-2436.531738,915.777161,475.221893,-2391.092041,914.978027,494.445099
49,0.408333,0.003310,0.336985,-0.002285,0.941502,-2427.696045,915.563782,525.134399,-2485.415283,917.482117,521.635315,-2397.646729,913.958923,609.559937,-2436.512939,915.904175,474.764130,-2391.208984,914.909790,494.578003,-2485.610840,917.545715,521.419983,-2397.590576,913.928406,609.510437,-2436.514648,915.783813,475.209412,-2391.080322,914.988281,494.462341
50,0.416667,0.003268,0.337015,-0.002147,0.941491,-2427.688477,915.556091,525.134399,-2485.408203,917.457886,521.639038,-2397.633301,913.958618,609.558044,-2436.508545,915.894714,474.764709,-2391.203125,914.913147,494.575653,-2485.594727,917.510864,521.428284,-2397.579590,913.932434,609.513672,-2436.527832,915.785889,475.196259,-2391.066650,914.983093,494.456390
51,0.425000,0.003249,0.337002,-0.002197,0.941496,-2427.680420,915.556824,525.132996,-2485.400146,917.463074,521.635925,-2397.627930,913.962830,609.557617,-2436.499268,915.892639,474.763062,-2391.194336,914.908813,494.575348,-2485.596680,917.530334,521.423462,-2397.571533,913.932068,609.510437,-2436.504639,915.762451,475.195557,-2391.065674,914.992188,494.459290
52,0.433333,0.003290,0.337015,-0.002192,0.941491,-2427.692139,915.557983,525.144104,-2485.412109,917.465576,521.648682,-2397.637451,913.956665,609.567749,-2436.512451,915.898010,474.774414,-2391.207031,914.911682,494.585419,-2485.611572,917.518738,521.429993,-2397.579590,913.932007,609.525391,-2436.523682,915.796631,475.210846,-2391.077637,914.975708,494.465088
53,0.441667,0.003177,0.336977,-0.002433,0.941504,-2427.687988,915.548340,525.150146,-2485.406738,917.476379,521.649536,-2397.640137,913.967346,609.576721,-2436.504150,915.872742,474.779633,-2391.200439,914.876831,494.594513,-2485.604980,917.542664,521.443604,-2397.587402,913.936279,609.523743,-2436.510010,915.741516,475.209717,-2391.070312,914.960754,494.479980
54,0.450000,0.003258,0.336989,-0.002254,0.941500,-2427.695801,915.553711,525.154053,-2485.415283,917.466431,521.655334,-2397.645752,913.958069,609.579529,-2436.513184,915.889465,474.783844,-2391.208984,914.900818,494.597443,-2485.619629,917.518799,521.442383,-2397.591064,913.933960,609.528442,-2436.531006,915.789734,475.219055,-2391.065430,914.963745,494.481384
55,0.458333,0.003240,0.337013,-0.002183,0.941492,-2427.705811,915.562317,525.147705,-2485.425781,917.466675,521.651855,-2397.651123,913.969910,609.571594,-2436.525879,915.897461,474.777924,-2391.220215,914.915222,494.589203,-2485.622559,917.523499,521.437134,-2397.595703,913.943481,609.522156,-2436.534424,915.787354,475.214691,-2391.093750,914.984741,494.473694
56,0.466667,0.003378,0.337011,-0.002290,0.941492,-2427.722900,915.565125,525.151306,-2485.442139,917.487061,521.655762,-2397.669189,913.947998,609.575012,-2436.542725,915.912415,474.781616,-2391.237549,914.913086,494.592804,-2485.645996,917.541321,521.435181,-2397.609375,913.922913,609.528198,-2436.554199,915.809204,475.217590,-2391.107666,914.977844,494.478790
57,0.475000,0.003318,0.337069,-0.002285,0.941471,-2427.721924,915.553162,525.154419,-2485.441895,917.471802,521.665771,-2397.657715,913.946899,609.574585,-2436.548096,915.894348,474.785736,-2391.240479,914.899475,494.591461,-2485.648926,917.535156,521.445496,-2397.597412,913.917419,609.535828,-2436.544922,915.770752,475.226318,-2391.120605,914.977966,494.465881
58,0.483333,0.003283,0.337051,-0.002196,0.941478,-2427.723145,915.553833,525.157593,-2485.443359,917.461487,521.666565,-2397.661865,913.953674,609.578979,-2436.547363,915.893127,474.788544,-2391.240234,914.906982,494.596100,-2485.637695,917.518860,521.452271,-2397.609131,913.927979,609.539185,-2436.551025,915.783142,475.225433,-2391.117920,914.979797,494.470154
59,0.491667,0.003279,0.337048,-0.002212,0.941479,-2427.731934,915.558838,525.148804,-2485.451904,917.468018,521.657471,-2397.671143,913.959412,609.570374,-2436.555908,915.897400,474.779724,-2391.249023,914.910461,494.587555,-2485.651855,917.523010,521.445129,-2397.615479,913.933899,609.528076,-2436.562500,915.791565,475.210236,-2391.120605,914.977539,494.465912
60,0.500000,0.003216,0.336957,-0.002301,0.941512,-2427.772949,915.548218,525.156128,-2485.491943,917.463928,521.653320,-2397.728760,913.960266,609.583801,-2436.587158,915.878845,474.785309,-2391.283936,914.889771,494.602051,-2485.696289,917.523743,521.442688,-2397.671631,913.932312,609.520264,-2436.591309,915.762878,475.217682,-2391.156738,914.962585,494.501038
61,0.508333,0.003218,0.337030,-0.002145,0.941486,-2427.797363,915.557373,525.153503,-2485.517578,917.456604,521.659729,-2397.739746,913.968994,609.576416,-2436.619385,915.890991,474.784088,-2391.312744,914.912964,494.593750,-2485.723145,917.517212,521.437622,-2397.672363,913.941528,609.536987,-2436.624023,915.776550,475.214020,-2391.190674,914.992004,494.473236
62,0.516667,0.003323,0.337151,-0.002349,0.941442,-2427.799316,915.574280,525.154236,-2485.519531,917.500000,521.675598,-2397.720215,913.966980,609.569214,-2436.634033,915.914978,474.787109,-2391.322998,914.915100,494.584961,-2485.743164,917.575073,521.457886,-2397.650146,913.934204,609.524353,-2436.612793,915.782166,475.236633,-2391.200195,915.002563,494.454498
63,0.525000,0.003259,0.337116,-0.002241,0.941455,-2427.762451,915.563599,525.153931,-2485.482910,917.474854,521.670837,-2397.689697,913.967834,609.571228,-2436.593750,915.899719,474.786133,-2391.283936,914.911987,494.587433,-2485.690674,917.524780,521.457642,-2397.633545,913.944946,609.523254,-2436.587891,915.804993,475.230469,-2391.160889,914.970886,494.463409
64,0.533333,0.003273,0.337088,-0.002235,0.941465,-2427.736328,915.561523,525.144409,-2485.456543,917.472778,521.657959,-2397.668457,913.963318,609.563477,-2436.564453,915.899048,474.776093,-2391.255859,914.910828,494.580017,-2485.662598,917.532959,521.447266,-2397.611816,913.935303,609.509399,-2436.562500,915.781982,475.212769,-2391.130615,914.984619,494.465851
65,0.541667,0.003232,0.337060,-0.002204,0.941475,-2427.739014,915.560913,525.156372,-2485.458984,917.467041,521.666260,-2397.676025,913.970032,609.577332,-2436.563965,915.894836,474.787506,-2391.256592,914.911682,494.594269,-2485.664551,917.524292,521.444092,-2397.616211,913.943542,609.531738,-2436.566162,915.784485,475.232483,-2391.133545,914.981018,494.474579
