Format Version,1.24,Take Name,g2_ml_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.27.13.740 PM,Capture Start Frame,2000728,Total Frames in Take,1059,Total Exported Frames,1059,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.003932,0.333669,-0.003009,0.942677,-2426.915039,915.677368,525.606079,-2484.604492,917.701965,521.702393,-2397.463379,913.963135,610.239868,-2435.376953,916.066650,475.175323,-2390.214844,914.977722,495.306702,-2484.849609,917.734741,521.414551,-2397.383789,913.949219,610.112305,-2435.392334,916.013123,475.749969,-2390.076660,915.004944,495.238098
7,0.058333,0.003971,0.333630,-0.002701,0.942692,-2427.100342,915.648682,525.652710,-2484.790771,917.642395,521.744629,-2397.655029,913.927307,610.288513,-2435.558105,916.047302,475.221313,-2390.397461,914.977783,495.356262,-2485.029785,917.655396,521.474792,-2397.604980,913.922668,610.165527,-2435.586426,916.009949,475.778992,-2390.277832,914.985901,495.271545
8,0.066667,0.003863,0.333777,-0.002547,0.942641,-2427.275391,915.634399,525.637329,-2484.967773,917.606750,521.746948,-2397.802979,913.932068,610.264160,-2435.749023,916.024902,475.208527,-2390.581543,914.973816,495.329559,-2485.175293,917.624146,521.484680,-2397.747314,913.930664,610.145996,-2435.766357,915.985657,475.728577,-2390.487549,914.984863,495.239502
9,0.075000,0.003887,0.333944,-0.002872,0.942580,-2427.318604,915.617859,525.629456,-2485.010986,917.625854,521.759460,-2397.817139,913.911438,610.246033,-2435.810059,916.005127,475.203644,-2390.636230,914.929077,495.308624,-2485.208740,917.646240,521.502502,-2397.749512,913.902893,610.120728,-2435.819824,915.974609,475.733185,-2390.527344,914.943298,495.247772
10,0.083333,0.003994,0.333858,-0.003156,0.942610,-2427.234131,915.651062,525.597717,-2484.924805,917.694031,521.717224,-2397.749023,913.925903,610.219604,-2435.716064,916.044067,475.170319,-2390.546875,914.940430,495.283508,-2485.129150,917.711975,521.449097,-2397.674072,913.918640,610.080750,-2435.717773,916.019592,475.714600,-2390.447021,914.950562,495.234802
11,0.091667,0.003725,0.333858,-0.003483,0.942610,-2427.255615,915.642029,525.496155,-2484.945312,917.707397,521.614502,-2397.770996,913.965210,610.119141,-2435.737549,916.002136,475.068604,-2390.568604,914.893311,495.182373,-2485.123291,917.735535,521.370850,-2397.712402,913.952454,610.009521,-2435.751709,915.952881,475.584045,-2390.461670,914.919800,495.106964
12,0.100000,0.002962,0.333984,-0.003334,0.942568,-2427.353516,915.643494,525.380249,-2485.045898,917.658081,521.511353,-2397.844727,914.103333,609.997437,-2435.849609,915.929443,474.954529,-2390.674072,914.883179,495.057556,-2485.231445,917.695190,521.289429,-2397.800537,914.094360,609.897095,-2435.892334,915.841492,475.415039,-2390.551514,914.936279,494.973877
13,0.108333,0.002602,0.334031,-0.003367,0.942553,-2427.355957,915.650269,525.273010,-2485.049072,917.651855,521.408630,-2397.838379,914.174622,609.888245,-2435.857178,915.899292,474.847961,-2390.679688,914.875244,494.947144,-2485.211914,917.689270,521.169922,-2397.773926,914.156250,609.813232,-2435.882812,915.829773,475.295013,-2390.582275,914.916626,494.876801
14,0.116667,0.002444,0.333930,-0.003950,0.942586,-2427.187988,915.641785,525.209656,-2484.878418,917.697998,521.331848,-2397.689453,914.195007,609.832031,-2435.678223,915.864563,474.782684,-2390.505859,914.809509,494.891968,-2485.027832,917.736511,521.073486,-2397.614014,914.175537,609.759216,-2435.695312,915.792419,475.233948,-2390.439941,914.851990,494.834686
15,0.125000,0.002159,0.333845,-0.004108,0.942616,-2427.055420,915.650574,525.127502,-2484.744873,917.710449,521.238220,-2397.571777,914.255066,609.756042,-2435.536865,915.841797,474.698914,-2390.367920,914.794861,494.816864,-2484.896484,917.750366,520.978760,-2397.495605,914.234802,609.678162,-2435.555176,915.766724,475.151978,-2390.299805,914.839111,494.763916
16,0.133333,0.001726,0.333765,-0.003816,0.942647,-2427.027344,915.639160,525.004089,-2484.717773,917.648254,521.103699,-2397.557373,914.321045,609.638428,-2435.500488,915.791931,474.573914,-2390.334473,914.795410,494.700195,-2484.873047,917.683167,520.838318,-2397.494385,914.301270,609.572021,-2435.539551,915.706055,475.019135,-2390.265381,914.846680,494.623871
17,0.141667,0.001351,0.333666,-0.003881,0.942682,-2426.973877,915.631958,524.959167,-2484.663818,917.630737,521.045349,-2397.520752,914.381226,609.600525,-2435.436523,915.745789,474.527130,-2390.274170,914.770142,494.663452,-2484.793213,917.673950,520.790466,-2397.453125,914.358948,609.551453,-2435.491943,915.662415,474.956177,-2390.186523,914.821960,494.594147
18,0.150000,0.001630,0.333540,-0.004080,0.942726,-2426.827148,915.635559,525.005249,-2484.514893,917.668274,521.076721,-2397.397461,914.335144,609.653992,-2435.276367,915.773926,474.570984,-2390.120117,914.765015,494.719025,-2484.665771,917.714966,520.839111,-2397.317139,914.303955,609.602600,-2435.274414,915.702332,475.022888,-2390.032715,914.814148,494.651306
19,0.158333,0.001992,0.333479,-0.003954,0.942747,-2426.716797,915.654907,525.038757,-2484.403809,917.690857,521.104126,-2397.298584,914.289429,609.690491,-2435.158936,915.831970,474.603546,-2390.005615,914.807373,494.756836,-2484.592773,917.729492,520.865784,-2397.222412,914.263550,609.627319,-2435.152100,915.776733,475.072784,-2389.908203,914.851746,494.676727
20,0.166667,0.001914,0.333476,-0.003531,0.942750,-2426.745605,915.636353,525.020325,-2484.434570,917.623840,521.085449,-2397.326904,914.284424,609.672058,-2435.187500,915.813110,474.584991,-2390.033447,914.824158,494.738586,-2484.627930,917.662231,520.851013,-2397.275879,914.259583,609.603760,-2435.218018,915.723633,475.044952,-2389.932129,914.880676,494.642578
21,0.175000,0.001760,0.333467,-0.003566,0.942753,-2426.808350,915.616943,525.025269,-2484.497314,917.601013,521.088745,-2397.391113,914.292664,609.677979,-2435.249512,915.777466,474.589722,-2390.095703,914.796509,494.744415,-2484.675293,917.637085,520.833740,-2397.337646,914.273621,609.621155,-2435.295166,915.704285,475.072723,-2390.007812,914.836060,494.650940
22,0.183333,0.002154,0.333634,-0.003734,0.942693,-2426.780518,915.631287,525.095398,-2484.469482,917.651367,521.180542,-2397.333984,914.236572,609.736877,-2435.239258,915.828613,474.663025,-2390.079102,914.808716,494.801086,-2484.661621,917.690247,520.931091,-2397.251221,914.213379,609.664062,-2435.254639,915.781006,475.138275,-2389.989746,914.842224,494.744965
23,0.191667,0.002467,0.333634,-0.003567,0.942693,-2426.773438,915.647583,525.165405,-2484.462646,917.664307,521.251709,-2397.327393,914.196411,609.805969,-2435.232178,915.879395,474.733093,-2390.071777,914.850159,494.870636,-2484.654785,917.700073,521.001282,-2397.259277,914.179504,609.731567,-2435.233154,915.814880,475.223297,-2389.973877,914.887390,494.779358
24,0.200000,0.002653,0.333572,-0.003443,0.942715,-2426.843994,915.668823,525.141235,-2484.532715,917.680908,521.220764,-2397.408691,914.184387,609.785156,-2435.295898,915.921509,474.707916,-2390.137939,914.888550,494.851044,-2484.729248,917.705750,521.005310,-2397.348389,914.174744,609.725037,-2435.286377,915.885376,475.073120,-2390.067871,914.910522,494.769928
25,0.208333,0.002529,0.333908,-0.003502,0.942596,-2426.935791,915.658569,525.102051,-2484.627441,917.671082,521.222290,-2397.440186,914.196167,609.725281,-2435.423584,915.897888,474.674774,-2390.251465,914.869202,494.785858,-2484.805420,917.686951,520.996460,-2397.372559,914.191589,609.665405,-2435.442139,915.866211,475.055267,-2390.183594,914.877380,494.702057
26,0.216667,0.002279,0.334359,-0.003449,0.942437,-2427.012451,915.664673,525.053345,-2484.708252,917.660095,521.227905,-2397.435547,914.246704,609.648865,-2435.548828,915.879883,474.634064,-2390.356934,914.871948,494.702332,-2484.848145,917.685364,521.003479,-2397.366455,914.233765,609.589905,-2435.559326,915.836121,475.017975,-2390.296143,914.898010,494.647888
27,0.225000,0.002236,0.334485,-0.003661,0.942391,-2427.057373,915.664734,525.038147,-2484.753418,917.680725,521.227844,-2397.458008,914.254578,609.626038,-2435.607178,915.871948,474.621124,-2390.410400,914.851685,494.677460,-2484.884277,917.705994,520.997314,-2397.391113,914.241516,609.580505,-2435.636475,915.827942,475.006195,-2390.340088,914.878357,494.613892
28,0.233333,0.002098,0.334655,-0.003786,0.942331,-2427.124756,915.637573,525.053101,-2484.822021,917.660461,521.262939,-2397.495361,914.252075,609.630737,-2435.692871,915.828735,474.639099,-2390.488770,914.808899,494.679443,-2484.957275,917.701294,521.026367,-2397.438477,914.228516,609.583679,-2435.747314,915.736755,475.075592,-2390.396484,914.860718,494.598572
29,0.241667,0.002255,0.335525,-0.003647,0.942022,-2427.214111,915.641418,525.141846,-2484.918701,917.656677,521.458984,-2397.428223,914.227112,609.664124,-2435.875244,915.851257,474.743805,-2390.634277,914.830627,494.700317,-2485.077881,917.710693,521.205688,-2397.361816,914.200684,609.611755,-2435.922852,915.746216,475.194000,-2390.525146,914.895935,494.616028
30,0.250000,0.002381,0.336083,-0.003609,0.941823,-2427.281738,915.646240,525.216431,-2484.990479,917.663208,521.602417,-2397.395996,914.208984,609.703064,-2436.002441,915.869629,474.828766,-2390.738037,914.843140,494.731445,-2485.155518,917.717041,521.356567,-2397.338379,914.183411,609.646057,-2436.041748,915.765503,475.293884,-2390.619141,914.906616,494.638275
31,0.258333,0.002860,0.337203,-0.003801,0.941420,-2427.354248,915.680298,525.363342,-2485.070312,917.739319,521.888123,-2397.268799,914.156372,609.777466,-2436.194580,915.949158,474.996735,-2390.883789,914.876221,494.790894,-2485.309082,917.799316,521.631836,-2397.190186,914.129272,609.697815,-2436.247803,915.862549,475.531006,-2390.714844,914.933228,494.699860
32,0.266667,0.003153,0.337647,-0.003764,0.941260,-2427.378906,915.670654,525.427795,-2485.097656,917.738953,522.008118,-2397.214111,914.093994,609.812744,-2436.266602,915.969849,475.069733,-2390.937012,914.879761,494.820618,-2485.336914,917.788147,521.754517,-2397.151611,914.067078,609.729919,-2436.279053,915.876343,475.580688,-2390.763184,914.932678,494.711639
33,0.275000,0.003076,0.337682,-0.003729,0.941248,-2427.336914,915.664795,525.468384,-2485.056152,917.725891,522.052795,-2397.165527,914.101868,609.851257,-2436.228516,915.956909,475.110962,-2390.897461,914.874573,494.858521,-2485.297363,917.771912,521.787476,-2397.094971,914.081116,609.750244,-2436.256836,915.875427,475.638855,-2390.739014,914.921509,494.773376
34,0.283333,0.003041,0.337614,-0.003785,0.941272,-2427.285400,915.662903,525.483887,-2485.004150,917.728333,522.059753,-2397.126465,914.106323,609.871277,-2436.169678,915.950500,475.125122,-2390.841553,914.866455,494.879395,-2485.252441,917.774963,521.790771,-2397.055176,914.085449,609.778320,-2436.191162,915.867981,475.663300,-2390.684326,914.913879,494.782257
35,0.291667,0.003069,0.337557,-0.003863,0.941292,-2427.214111,915.666138,525.491760,-2484.931885,917.741150,522.060608,-2397.065674,914.104553,609.882751,-2436.092041,915.955200,475.131927,-2390.766602,914.863647,494.891663,-2485.190918,917.781921,521.782654,-2396.990723,914.086792,609.797668,-2436.112793,915.886780,475.679352,-2390.606201,914.902161,494.786438
36,0.300000,0.003064,0.337481,-0.003747,0.941320,-2427.165283,915.662598,525.495605,-2484.883057,917.725159,522.055298,-2397.029785,914.101929,609.891357,-2436.035400,915.953125,475.134308,-2390.712646,914.870178,494.901337,-2485.141602,917.770081,521.788513,-2396.958496,914.081909,609.780640,-2436.043701,915.874084,475.688110,-2390.557373,914.914429,494.810333
37,0.308333,0.003202,0.337368,-0.003853,0.941360,-2427.104004,915.674011,525.495361,-2484.820312,917.754089,522.041565,-2396.989258,914.088806,609.898010,-2435.961914,915.976501,475.132019,-2390.644287,914.876648,494.909668,-2485.070557,917.801392,521.762390,-2396.911377,914.068665,609.793579,-2435.968506,915.905762,475.684479,-2390.497803,914.917542,494.822601
38,0.316667,0.003267,0.337320,-0.003701,0.941377,-2427.055664,915.662720,525.475708,-2484.772217,917.729553,522.016418,-2396.949219,914.065918,609.881104,-2435.908203,915.974304,475.111511,-2390.592529,914.881042,494.893585,-2485.021973,917.767639,521.732117,-2396.870850,914.045959,609.777771,-2435.913818,915.904907,475.669708,-2390.454834,914.918579,494.799927
39,0.325000,0.003284,0.337245,-0.003712,0.941404,-2427.038086,915.659851,525.445679,-2484.754150,917.728699,521.977234,-2396.945557,914.059998,609.855896,-2435.882812,915.973022,475.080139,-2390.570312,914.877686,494.869415,-2485.000488,917.773132,521.690125,-2396.866943,914.040039,609.744995,-2435.894775,915.894409,475.649017,-2390.433350,914.920959,494.787903
40,0.333333,0.003269,0.337259,-0.003762,0.941399,-2427.029053,915.671936,525.411621,-2484.745117,917.745361,521.944702,-2396.934082,914.074768,609.821045,-2435.875244,915.982727,475.046265,-2390.562256,914.884949,494.834290,-2484.981445,917.786499,521.659546,-2396.857422,914.056335,609.727356,-2435.889893,915.910828,475.603943,-2390.428711,914.924805,494.742035
41,0.341667,0.003141,0.337289,-0.003629,0.941389,-2427.083496,915.663513,525.384155,-2484.800293,917.717041,521.920654,-2396.982422,914.089294,609.791809,-2435.932861,915.963684,475.019318,-2390.618408,914.884094,494.804596,-2485.030273,917.762146,521.649780,-2396.915039,914.069214,609.717773,-2435.953613,915.882385,475.564758,-2390.471924,914.931213,494.687439
42,0.350000,0.003059,0.337366,-0.003506,0.941362,-2427.107910,915.669434,525.352295,-2484.825684,917.706177,521.898010,-2396.992676,914.109619,609.755249,-2435.965576,915.963562,474.988892,-2390.647461,914.898315,494.766907,-2485.049561,917.757568,521.624512,-2396.924072,914.086121,609.672974,-2435.984619,915.867004,475.539703,-2390.509277,914.954529,494.659088
43,0.358333,0.002925,0.337446,-0.003025,0.941335,-2427.191650,915.658203,525.336731,-2484.912109,917.637573,521.892334,-2397.060791,914.122253,609.734558,-2436.058350,915.947144,474.974854,-2390.735596,914.925720,494.745209,-2485.125488,917.681702,521.618958,-2396.994141,914.102112,609.652100,-2436.094971,915.866211,475.517273,-2390.589355,914.972778,494.642883
44,0.366667,0.002884,0.337514,-0.003028,0.941311,-2427.252930,915.657898,525.326904,-2484.973877,917.635742,521.890564,-2397.109863,914.129333,609.720459,-2436.126709,915.942688,474.966248,-2390.801270,914.923767,494.730194,-2485.175781,917.689270,521.618225,-2397.043457,914.106995,609.651184,-2436.174072,915.854614,475.493378,-2390.653320,914.974182,494.624664
45,0.375000,0.002913,0.337650,-0.003304,0.941261,-2427.317627,915.679993,525.329102,-2485.038574,917.688416,521.909363,-2397.150635,914.146240,609.714111,-2436.205811,915.963013,474.971039,-2390.875244,914.922302,494.721863,-2485.260498,917.758911,521.641785,-2397.082275,914.119873,609.646118,-2436.251221,915.854004,475.497162,-2390.714355,914.988647,494.612122
46,0.383333,0.002980,0.337703,-0.003276,0.941242,-2427.404541,915.689026,525.348511,-2485.125977,917.697632,521.935547,-2397.228271,914.143250,609.729858,-2436.298584,915.979248,474.991455,-2390.965820,914.936035,494.737030,-2485.360352,917.762390,521.686768,-2397.168213,914.114197,609.656799,-2436.336914,915.867065,475.502319,-2390.797607,915.006287,494.632019
47,0.391667,0.002924,0.337818,-0.003286,0.941201,-2427.485840,915.688721,525.381531,-2485.208008,917.695679,521.982422,-2397.289062,914.152771,609.755615,-2436.392090,915.973206,475.026611,-2391.054443,914.933044,494.761230,-2485.453857,917.755371,521.752441,-2397.231934,914.127075,609.676392,-2436.426270,915.865479,475.531311,-2390.869141,914.997009,494.652802
48,0.400000,0.002834,0.337886,-0.003128,0.941178,-2427.573486,915.683289,525.408997,-2485.296875,917.669495,522.018066,-2397.364014,914.163391,609.778870,-2436.487061,915.961487,475.055328,-2391.146240,914.938660,494.783478,-2485.545166,917.718567,521.796509,-2397.308350,914.141296,609.706299,-2436.524658,915.870544,475.528473,-2390.953857,914.993713,494.676117
49,0.408333,0.002803,0.337945,-0.002970,0.941157,-2427.589600,915.683655,525.445618,-2485.314209,917.651611,522.062073,-2397.368896,914.169250,609.811707,-2436.509521,915.961426,475.093140,-2391.166016,914.952148,494.815582,-2485.565918,917.698975,521.829651,-2397.310547,914.148132,609.724792,-2436.520264,915.875549,475.601593,-2390.993408,915.003174,494.700531
50,0.416667,0.002821,0.337950,-0.003088,0.941155,-2427.580078,915.680359,525.471069,-2485.304199,917.661682,522.088074,-2397.358887,914.162903,609.836853,-2436.500488,915.957947,475.118652,-2391.156982,914.938965,494.840637,-2485.555176,917.714966,521.849060,-2397.294922,914.138977,609.742249,-2436.521240,915.865662,475.621033,-2390.974365,914.991150,494.741943
51,0.425000,0.002876,0.337938,-0.002938,0.941159,-2427.540527,915.680542,525.500916,-2485.265137,917.648376,522.116699,-2397.321289,914.153198,609.867188,-2436.459717,915.966187,475.148285,-2391.116455,914.954285,494.871277,-2485.514893,917.699036,521.870605,-2397.257812,914.130432,609.768677,-2436.484375,915.873840,475.665619,-2390.941162,915.009094,494.773590
52,0.433333,0.002863,0.337918,-0.002881,0.941167,-2427.489258,915.676025,525.510498,-2485.213867,917.637146,522.123779,-2397.273438,914.150879,609.878113,-2436.406250,915.961426,475.157501,-2391.063721,914.954529,494.882507,-2485.461182,917.683044,521.875061,-2397.211670,914.130493,609.786499,-2436.433350,915.879028,475.680847,-2390.887451,915.002930,494.776215
53,0.441667,0.002947,0.337865,-0.003112,0.941185,-2427.422119,915.666748,525.522461,-2485.145020,917.656433,522.129395,-2397.216309,914.126709,609.893372,-2436.333496,915.956604,475.168488,-2390.993408,914.927368,494.898468,-2485.400635,917.704407,521.865540,-2397.146729,914.105408,609.812256,-2436.364746,915.871521,475.694214,-2390.817383,914.977478,494.790771
54,0.450000,0.002878,0.337855,-0.003315,0.941188,-2427.345459,915.674377,525.523743,-2485.067871,917.682495,522.129028,-2397.141846,914.146729,609.895630,-2436.255615,915.953735,475.169495,-2390.916504,914.914612,494.900635,-2485.327393,917.724792,521.854553,-2397.065918,914.133118,609.795227,-2436.282715,915.884155,475.715881,-2390.740479,914.954895,494.804443
55,0.458333,0.002948,0.337726,-0.003241,0.941234,-2427.276611,915.681274,525.512939,-2484.998291,917.684753,522.102722,-2397.095947,914.141235,609.892822,-2436.172852,915.968933,475.156311,-2390.839111,914.930359,494.899689,-2485.255371,917.723022,521.823120,-2397.018311,914.124390,609.789795,-2436.196777,915.905151,475.699982,-2390.680664,914.965576,494.816254
56,0.466667,0.002982,0.337713,-0.003454,0.941238,-2427.220459,915.678528,525.492432,-2484.940918,917.705994,522.080505,-2397.042725,914.132446,609.873291,-2436.115234,915.965881,475.135529,-2390.782471,914.909668,494.880249,-2485.199951,917.750305,521.813538,-2396.968018,914.112793,609.774048,-2436.130371,915.889221,475.667145,-2390.624512,914.953247,494.791016
57,0.475000,0.003000,0.337714,-0.003462,0.941238,-2427.190918,915.686218,525.461365,-2484.911621,917.715454,522.049683,-2397.013184,914.136780,609.842102,-2436.085938,915.975281,475.104523,-2390.752930,914.917297,494.849091,-2485.164307,917.759888,521.779907,-2396.941895,914.117859,609.750061,-2436.102539,915.896729,475.638245,-2390.601807,914.965820,494.748810
58,0.483333,0.002933,0.337726,-0.003319,0.941234,-2427.199951,915.678223,525.428894,-2484.921143,917.689209,522.018555,-2397.019287,914.140747,609.808960,-2436.096191,915.963013,475.072235,-2390.762207,914.919861,494.815704,-2485.161133,917.736572,521.749268,-2396.952637,914.119690,609.724670,-2436.120361,915.877258,475.622101,-2390.603516,914.969788,494.703156
59,0.491667,0.002903,0.337782,-0.003336,0.941214,-2427.231934,915.695007,525.400452,-2484.953857,917.706360,521.996826,-2397.041748,914.162964,609.777100,-2436.134277,915.976440,475.044861,-2390.798340,914.934143,494.783051,-2485.197266,917.763977,521.732483,-2396.976074,914.141113,609.691589,-2436.163330,915.880737,475.577240,-2390.641602,914.994080,494.677124
60,0.500000,0.002891,0.337876,-0.003174,0.941181,-2427.292969,915.683289,525.364136,-2485.016113,917.677002,521.972168,-2397.085449,914.153137,609.734619,-2436.205322,915.966431,475.010345,-2390.864990,914.936462,494.739410,-2485.259766,917.725464,521.720276,-2397.027344,914.128906,609.656372,-2436.240234,915.874023,475.527100,-2390.703857,914.991760,494.622437
61,0.508333,0.002825,0.337922,-0.003170,0.941165,-2427.373047,915.686157,525.366028,-2485.096436,917.676331,521.979370,-2397.156982,914.167969,609.733704,-2436.290283,915.962708,475.013031,-2390.947998,914.937561,494.737793,-2485.348145,917.728333,521.728210,-2397.088867,914.144653,609.668091,-2436.319092,915.869141,475.507416,-2390.773438,914.994507,494.623871
62,0.516667,0.002851,0.337988,-0.002995,0.941141,-2427.442627,915.684204,525.361023,-2485.167236,917.656982,521.982849,-2397.214355,914.161255,609.724182,-2436.366943,915.966431,475.009308,-2391.021729,914.952209,494.727539,-2485.410400,917.710083,521.736389,-2397.151367,914.134155,609.648743,-2436.397949,915.864441,475.510254,-2390.850342,915.016479,494.614258
63,0.525000,0.002888,0.337996,-0.002932,0.941139,-2427.500732,915.678162,525.373535,-2485.225586,917.645874,521.996460,-2397.271240,914.148682,609.736084,-2436.426025,915.965149,475.022003,-2391.080078,914.952881,494.739441,-2485.462158,917.696960,521.757812,-2397.210693,914.122864,609.679626,-2436.471680,915.870422,475.499664,-2390.891113,915.011719,494.620941
64,0.533333,0.002787,0.338080,-0.002888,0.941109,-2427.555664,915.675842,525.383484,-2485.281250,917.634338,522.016418,-2397.310547,914.164307,609.740845,-2436.489746,915.953430,475.033508,-2391.140381,914.951172,494.742981,-2485.534424,917.684998,521.786438,-2397.252930,914.141846,609.664856,-2436.525879,915.861816,475.520538,-2390.941895,915.007507,494.626190
65,0.541667,0.002785,0.338048,-0.002916,0.941120,-2427.592529,915.689941,525.415161,-2485.317871,917.651367,522.044189,-2397.353516,914.178833,609.774658,-2436.523438,915.966858,475.064606,-2391.175293,914.962708,494.777161,-2485.570068,917.701111,521.808044,-2397.289307,914.156616,609.708862,-2436.557129,915.878296,475.535675,-2390.989502,915.017334,494.665527
