Format Version,1.24,Take Name,g2_ml_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.28.38.481 PM,Capture Start Frame,2010897,Total Frames in Take,1160,Total Exported Frames,1160,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8,0.066667,0.001258,0.337702,-0.004157,0.941243,-2427.048340,915.622498,524.144897,-2484.768799,917.646545,520.725037,-2396.871582,914.385376,608.531189,-2435.942871,915.723999,473.787201,-2390.610107,914.733948,493.536041,-2484.865234,917.721863,520.506409,-2396.829834,914.347229,608.498291,-2436.009277,915.563110,474.201630,-2390.510010,914.839661,493.432251
9,0.075000,0.001150,0.337692,-0.003921,0.941248,-2427.078125,915.617065,524.142700,-2484.799316,917.611084,520.721375,-2396.902588,914.399475,608.529663,-2435.971436,915.711670,473.784790,-2390.638916,914.746033,493.534729,-2484.890381,917.680908,520.500916,-2396.864990,914.363892,608.490417,-2436.036865,915.560974,474.220428,-2390.540039,914.844055,493.425629
10,0.083333,0.001115,0.337698,-0.003970,0.941246,-2427.088135,915.618347,524.142212,-2484.809326,917.616028,520.721497,-2396.911377,914.406982,608.528992,-2435.982178,915.708679,473.784454,-2390.649414,914.741821,493.533813,-2484.897217,917.686523,520.496338,-2396.869873,914.372742,608.497375,-2436.055420,915.566772,474.215240,-2390.545166,914.833557,493.423553
11,0.091667,0.001124,0.337679,-0.004081,0.941252,-2427.088379,915.623474,524.150635,-2484.809082,917.633362,520.727539,-2396.915527,914.410461,608.538635,-2435.980469,915.712769,473.792480,-2390.648682,914.737366,493.543701,-2484.888184,917.712891,520.515686,-2396.880127,914.371399,608.498352,-2436.041260,915.549927,474.224213,-2390.552979,914.843323,493.436157
12,0.100000,0.001138,0.337676,-0.004197,0.941253,-2427.081787,915.625549,524.154175,-2484.802002,917.648499,520.730591,-2396.909668,914.410034,608.542419,-2435.973633,915.714233,473.795990,-2390.641846,914.729553,493.547577,-2484.889404,917.717102,520.516479,-2396.875977,914.375244,608.513245,-2436.039795,915.565796,474.225525,-2390.541016,914.827148,493.425598
13,0.108333,0.001159,0.337673,-0.004128,0.941254,-2427.078125,915.616638,524.168884,-2484.798340,917.633118,520.745117,-2396.906494,914.397278,608.557312,-2435.969238,915.708679,473.810669,-2390.637939,914.727478,493.562500,-2484.893066,917.703247,520.523254,-2396.865723,914.359009,608.520264,-2436.039795,915.551941,474.242340,-2390.535645,914.829529,493.459656
14,0.116667,0.001078,0.337687,-0.003841,0.941250,-2427.094238,915.617310,524.171570,-2484.815918,917.599609,520.749573,-2396.919189,914.412415,608.559021,-2435.987305,915.706055,473.813599,-2390.654541,914.751038,493.564056,-2484.897949,917.669189,520.538025,-2396.890625,914.376709,608.503784,-2436.052979,915.552979,474.263214,-2390.553467,914.850037,493.456116
15,0.125000,0.001109,0.337705,-0.003942,0.941243,-2427.096191,915.623413,524.170410,-2484.817383,917.617859,520.750610,-2396.918213,914.413086,608.556702,-2435.990967,915.713562,473.812744,-2390.657715,914.749146,493.561462,-2484.889160,917.689880,520.537964,-2396.887451,914.377563,608.527893,-2436.061768,915.567810,474.242950,-2390.558838,914.843628,493.437347
16,0.133333,0.001195,0.337690,-0.004014,0.941248,-2427.074707,915.621094,524.173828,-2484.795654,917.627014,520.752441,-2396.899658,914.395386,608.560913,-2435.968018,915.718689,473.815948,-2390.635498,914.743286,493.565979,-2484.877441,917.700073,520.529663,-2396.855713,914.356201,608.517944,-2436.031738,915.568542,474.240631,-2390.540283,914.838745,493.472076
17,0.141667,0.001153,0.337699,-0.003909,0.941246,-2427.083984,915.621765,524.172485,-2484.805420,917.614624,520.752075,-2396.906982,914.403564,608.559082,-2435.978271,915.716858,473.814728,-2390.645020,914.751953,493.563965,-2484.881104,917.689392,520.539490,-2396.877197,914.365784,608.521484,-2436.047363,915.552002,474.246887,-2390.550537,914.859619,493.448761
18,0.150000,0.001096,0.337704,-0.003824,0.941244,-2427.116211,915.622681,524.175659,-2484.837891,917.604004,520.755737,-2396.938232,914.414734,608.561951,-2436.010742,915.713623,473.817963,-2390.677490,914.758545,493.566772,-2484.912842,917.680908,520.529724,-2396.902344,914.375305,608.509644,-2436.081299,915.544312,474.267975,-2390.588623,914.867615,493.469177
19,0.158333,0.001065,0.337707,-0.003926,0.941243,-2427.116943,915.628723,524.172546,-2484.838379,917.619446,520.752869,-2396.938477,914.426331,608.558777,-2436.011963,915.714661,473.814941,-2390.678711,914.754456,493.563507,-2484.924805,917.695312,520.529907,-2396.898193,914.387695,608.525574,-2436.077881,915.550659,474.240631,-2390.587158,914.861694,493.457123
20,0.166667,0.001116,0.337729,-0.003672,0.941235,-2427.107666,915.619873,524.162354,-2484.830078,917.585876,520.745850,-2396.924805,914.408203,608.546875,-2436.005127,915.715393,473.805176,-2390.670410,914.770020,493.551422,-2484.907715,917.651794,520.525146,-2396.886230,914.368835,608.505615,-2436.065186,915.560608,474.235992,-2390.586182,914.872620,493.446564
21,0.175000,0.001092,0.337696,-0.003679,0.941247,-2427.093506,915.628845,524.148193,-2484.815918,917.594543,520.727539,-2396.916748,914.421448,608.534851,-2435.987549,915.721863,473.790344,-2390.654053,914.777527,493.539825,-2484.888672,917.662537,520.509827,-2396.882080,914.387817,608.498047,-2436.060059,915.575806,474.210693,-2390.558350,914.874390,493.433228
22,0.183333,0.001100,0.337777,-0.003801,0.941218,-2427.081787,915.624207,524.133545,-2484.804443,917.603210,520.722717,-2396.890869,914.415283,608.515137,-2435.984375,915.715942,473.777283,-2390.647949,914.762329,493.519043,-2484.881592,917.680115,520.505859,-2396.855957,914.376160,608.485413,-2436.048340,915.547119,474.205841,-2390.559326,914.873230,493.402191
23,0.191667,0.001100,0.337751,-0.003877,0.941227,-2427.109619,915.630371,524.144226,-2484.831787,917.617493,520.730164,-2396.923340,914.421692,608.527466,-2436.009521,915.720764,473.787476,-2390.674072,914.761658,493.531708,-2484.912109,917.697937,520.513977,-2396.890137,914.380920,608.496033,-2436.065430,915.542908,474.229095,-2390.587402,914.878174,493.407013
24,0.200000,0.001075,0.337765,-0.003842,0.941222,-2427.121094,915.630859,524.128296,-2484.843506,917.613159,520.715881,-2396.932129,914.426575,608.510742,-2436.022461,915.719360,473.771820,-2390.686523,914.764465,493.514709,-2484.927246,917.696167,520.496521,-2396.892822,914.384216,608.476685,-2436.078613,915.537537,474.199036,-2390.603760,914.883606,493.405670
25,0.208333,0.001029,0.337765,-0.003833,0.941222,-2427.129150,915.621399,524.124878,-2484.851562,917.600647,520.712341,-2396.940186,914.425293,608.507324,-2436.030518,915.705383,473.768341,-2390.694580,914.754211,493.511322,-2484.934082,917.677185,520.495728,-2396.907959,914.385193,608.465576,-2436.091797,915.532471,474.220825,-2390.599609,914.864258,493.394958
26,0.216667,0.001011,0.337745,-0.003688,0.941230,-2427.132080,915.620300,524.132812,-2484.854980,917.583252,520.717773,-2396.946533,914.427429,608.516541,-2436.031250,915.705017,473.775879,-2390.695801,914.765625,493.520782,-2484.934570,917.659973,520.499817,-2396.910400,914.387390,608.475220,-2436.085449,915.532898,474.220703,-2390.612549,914.878601,493.415039
27,0.225000,0.000954,0.337726,-0.003638,0.941237,-2427.142822,915.623047,524.142883,-2484.865723,917.578186,520.725464,-2396.960205,914.440369,608.527893,-2436.040039,915.702881,473.785614,-2390.705322,914.770874,493.532379,-2484.937256,917.653259,520.506775,-2396.929932,914.401917,608.479309,-2436.097656,915.535278,474.243652,-2390.623291,914.878906,493.419342
28,0.233333,0.001095,0.337798,-0.003637,0.941211,-2427.153076,915.627625,524.130798,-2484.876465,917.588867,520.722717,-2396.957764,914.419739,608.510986,-2436.057861,915.721619,473.774933,-2390.720215,914.780212,493.514587,-2484.944336,917.654968,520.513367,-2396.917480,914.382874,608.487610,-2436.148438,915.587036,474.138550,-2390.623779,914.872620,493.421722
29,0.241667,0.001013,0.337761,-0.003757,0.941224,-2427.154297,915.629028,524.161011,-2484.876953,917.599426,520.747986,-2396.966064,914.435791,608.543823,-2436.055176,915.712708,473.804443,-2390.719238,914.768127,493.547852,-2484.963867,917.680420,520.534485,-2396.929932,914.396729,608.510742,-2436.107666,915.536804,474.243683,-2390.629395,914.880615,493.435059
30,0.250000,0.001080,0.337743,-0.003845,0.941230,-2427.166504,915.628418,524.170837,-2484.888672,917.611267,520.755676,-2396.981445,914.423157,608.554688,-2436.065430,915.717346,473.813904,-2390.730469,914.761902,493.558929,-2484.974854,917.687622,520.532837,-2396.945068,914.384583,608.521240,-2436.126221,915.550598,474.259308,-2390.638916,914.870728,493.439301
31,0.258333,0.001110,0.337755,-0.004054,0.941225,-2427.165771,915.638611,524.177246,-2484.887207,917.645020,520.763428,-2396.979004,914.428040,608.560364,-2436.065918,915.726990,473.820557,-2390.730957,914.754395,493.564514,-2484.968994,917.725159,520.541016,-2396.942627,914.387146,608.517578,-2436.132568,915.551208,474.261200,-2390.639648,914.868652,493.458801
32,0.266667,0.001070,0.337732,-0.003792,0.941234,-2427.154541,915.628967,524.182312,-2484.876953,917.605713,520.765869,-2396.971436,914.425537,608.566833,-2436.052246,915.717773,473.825195,-2390.717773,914.766785,493.571289,-2484.949707,917.679810,520.541016,-2396.936035,914.387817,608.533264,-2436.123047,915.555298,474.265076,-2390.629395,914.872742,493.458435
33,0.275000,0.001054,0.337702,-0.003782,0.941245,-2427.139404,915.618774,524.193726,-2484.861572,917.593689,520.773560,-2396.961670,914.418152,608.580200,-2436.034180,915.706238,473.835999,-2390.700684,914.757019,493.584991,-2484.934082,917.670776,520.551758,-2396.927490,914.378723,608.533386,-2436.112061,915.536743,474.273285,-2390.605957,914.867188,493.485962
34,0.283333,0.001132,0.337769,-0.003754,0.941221,-2427.138672,915.620605,524.187134,-2484.861084,917.596130,520.775391,-2396.948975,914.406128,608.569153,-2436.040283,915.716370,473.830688,-2390.703857,914.763916,493.573181,-2484.940918,917.675476,520.552917,-2396.916992,914.365540,608.509277,-2436.114990,915.545410,474.291748,-2390.606201,914.877014,493.466370
35,0.291667,0.001092,0.337744,-0.003773,0.941230,-2427.145508,915.618591,524.192505,-2484.867920,917.594238,520.777588,-2396.960205,914.411133,608.576233,-2436.044434,915.710022,473.835632,-2390.709473,914.758972,493.580536,-2484.944336,917.673767,520.557007,-2396.925293,914.370605,608.533997,-2436.113281,915.535217,474.272919,-2390.618896,914.872925,493.475403
36,0.300000,0.000999,0.337761,-0.003773,0.941224,-2427.143311,915.624512,524.187500,-2484.865967,917.595947,520.774292,-2396.955078,914.433838,608.570312,-2436.044189,915.706482,473.830902,-2390.708252,914.761719,493.574341,-2484.938477,917.672485,520.547363,-2396.919678,914.394897,608.536194,-2436.114746,915.537598,474.278717,-2390.619873,914.871643,493.458710
37,0.308333,0.001047,0.337746,-0.003775,0.941229,-2427.136475,915.628906,524.178467,-2484.858643,917.602783,520.763611,-2396.950684,914.429688,608.562134,-2436.035645,915.715698,473.821594,-2390.700439,914.767517,493.566406,-2484.937256,917.679016,520.541687,-2396.916748,914.388977,608.536011,-2436.104736,915.551514,474.259430,-2390.604248,914.876831,493.440887
38,0.316667,0.001106,0.337763,-0.003782,0.941223,-2427.134766,915.619324,524.171204,-2484.857178,917.596558,520.758667,-2396.946289,914.409546,608.553711,-2436.035889,915.711914,473.814697,-2390.699951,914.759277,493.557770,-2484.926025,917.669983,520.537292,-2396.915039,914.367737,608.514221,-2436.116211,915.547607,474.256622,-2390.603760,914.864990,493.446259
39,0.325000,0.001110,0.337773,-0.003831,0.941219,-2427.140625,915.624146,524.171265,-2484.863037,917.606750,520.759949,-2396.950439,914.413635,608.553162,-2436.042725,915.716309,473.814941,-2390.706543,914.759888,493.557068,-2484.941162,917.687683,520.541687,-2396.918945,914.372437,608.509521,-2436.114990,915.540588,474.259674,-2390.611328,914.874756,493.448242
40,0.333333,0.001013,0.337756,-0.003812,0.941225,-2427.147217,915.616455,524.162048,-2484.869385,917.592651,520.748291,-2396.959717,914.423218,608.545105,-2436.047607,915.699158,473.805359,-2390.711670,914.750671,493.549225,-2484.949463,917.674561,520.525269,-2396.923096,914.381042,608.514709,-2436.107178,915.513184,474.238586,-2390.630371,914.870361,493.433746
41,0.341667,0.001058,0.337783,-0.003807,0.941216,-2427.124756,915.617737,524.149597,-2484.847412,917.595520,520.739258,-2396.932617,914.416504,608.530884,-2436.028076,915.705139,473.793427,-2390.691162,914.753906,493.534698,-2484.920654,917.672119,520.522888,-2396.898193,914.377502,608.499817,-2436.090820,915.536926,474.221100,-2390.606934,914.864441,493.419708
42,0.350000,0.001079,0.337813,-0.004145,0.941203,-2427.103027,915.620850,524.141357,-2484.824463,917.635498,520.734558,-2396.906250,914.415894,608.520874,-2436.009521,915.704468,473.785767,-2390.671875,914.727539,493.524200,-2484.910400,917.715515,520.513733,-2396.869873,914.377563,608.465820,-2436.077393,915.537903,474.232391,-2390.573975,914.831116,493.426727
43,0.358333,0.001145,0.337764,-0.003919,0.941222,-2427.113770,915.622986,524.147766,-2484.835693,917.616577,520.735291,-2396.925537,914.406250,608.530151,-2436.014893,915.717163,473.791199,-2390.679199,914.752075,493.534241,-2484.911865,917.694275,520.514587,-2396.890625,914.366150,608.470154,-2436.080811,915.545593,474.238037,-2390.591309,914.862305,493.442322
44,0.366667,0.001159,0.337805,-0.003876,0.941208,-2427.137451,915.617371,524.144775,-2484.859619,917.607056,520.737427,-2396.941650,914.397888,608.524475,-2436.042725,915.713806,473.789032,-2390.705322,914.750610,493.528046,-2484.933594,917.677917,520.510559,-2396.908691,914.362244,608.484131,-2436.118652,915.558228,474.245056,-2390.615723,914.847534,493.410187
45,0.375000,0.000976,0.337754,-0.003738,0.941227,-2427.179688,915.620667,524.169189,-2484.902344,917.587341,520.755127,-2396.992432,914.434143,608.552490,-2436.079834,915.700989,473.812469,-2390.743896,914.760315,493.556610,-2484.973633,917.666504,520.527771,-2396.957764,914.393982,608.523193,-2436.147949,915.525574,474.263428,-2390.658447,914.874878,493.433655
46,0.383333,0.001026,0.337779,-0.003880,0.941217,-2427.203369,915.624146,524.169678,-2484.925781,917.608154,520.758667,-2397.011963,914.428650,608.551392,-2436.106201,915.706970,473.813416,-2390.769775,914.752747,493.555145,-2485.013428,917.697693,520.537292,-2396.971680,914.381653,608.510315,-2436.168213,915.521545,474.247223,-2390.675049,914.873230,493.442261
47,0.391667,0.000991,0.337765,-0.003846,0.941222,-2427.192627,915.628601,524.175598,-2484.915039,917.607422,520.762817,-2397.003662,914.439392,608.558167,-2436.093994,915.708557,473.819092,-2390.758057,914.759094,493.562164,-2485.000732,917.695129,520.531860,-2396.957520,914.394287,608.522095,-2436.149658,915.519226,474.267487,-2390.663574,914.882812,493.445984
48,0.400000,0.001112,0.337811,-0.003901,0.941205,-2427.168457,915.625244,524.183960,-2484.890625,917.615417,520.777222,-2396.971436,914.414246,608.563416,-2436.074463,915.716492,473.828339,-2390.736816,914.754822,493.566833,-2484.965332,917.693420,520.553589,-2396.927734,914.370605,608.538391,-2436.135254,915.551392,474.264221,-2390.643799,914.862854,493.442261
49,0.408333,0.001068,0.337815,-0.003922,0.941204,-2427.131348,915.609558,524.186707,-2484.853760,917.599976,520.780334,-2396.933594,914.406433,608.566040,-2436.038086,915.695984,473.831177,-2390.700195,914.735718,493.569305,-2484.926758,917.675598,520.551941,-2396.894531,914.367920,608.533203,-2436.110352,915.531189,474.264221,-2390.615234,914.843201,493.463348
50,0.416667,0.001076,0.337805,-0.003929,0.941207,-2427.143066,915.616394,524.190125,-2484.865479,917.607971,520.782471,-2396.947266,914.411804,608.570068,-2436.048828,915.703552,473.834381,-2390.711426,914.742249,493.573486,-2484.933350,917.695129,520.563538,-2396.915771,914.367615,608.539978,-2436.124756,915.509827,474.270935,-2390.617676,914.870056,493.453918
51,0.425000,0.001119,0.337786,-0.003850,0.941214,-2427.159668,915.629883,524.197266,-2484.881836,917.614929,520.787537,-2396.967041,914.417664,608.578247,-2436.062988,915.722595,473.841187,-2390.726318,914.764160,493.582001,-2484.958740,917.693665,520.575623,-2396.934326,914.377563,608.539490,-2436.136230,915.550110,474.263397,-2390.627441,914.877747,493.475098
52,0.433333,0.001017,0.337759,-0.003849,0.941224,-2427.154541,915.621399,524.188599,-2484.876953,917.601685,520.775146,-2396.966797,914.427551,608.571533,-2436.055176,915.703918,473.831940,-2390.719482,914.752441,493.575592,-2484.949463,917.676636,520.546814,-2396.929443,914.389038,608.535034,-2436.128418,915.530762,474.273834,-2390.624268,914.859680,493.461639
53,0.441667,0.001049,0.337759,-0.003699,0.941225,-2427.126709,915.617920,524.175354,-2484.849365,917.583801,520.762207,-2396.938477,914.418152,608.558105,-2436.027344,915.706360,473.818726,-2390.691162,914.763428,493.562256,-2484.907471,917.662842,520.545105,-2396.911133,914.377502,608.512512,-2436.103760,915.529358,474.263702,-2390.603760,914.878540,493.453857
54,0.450000,0.001166,0.337852,-0.003946,0.941190,-2427.104980,915.613464,524.169983,-2484.827393,917.610962,520.768433,-2396.900879,914.392822,608.546753,-2436.015625,915.709290,473.815155,-2390.676270,914.740723,493.549622,-2484.905518,917.690796,520.546753,-2396.864746,914.352234,608.510254,-2436.090576,915.534485,474.247589,-2390.579102,914.855225,493.441681
55,0.458333,0.001083,0.337836,-0.003818,0.941197,-2427.120850,915.630493,524.168640,-2484.843750,917.610596,520.764893,-2396.919189,914.424683,608.546448,-2436.029785,915.720276,473.813446,-2390.690918,914.766541,493.549530,-2484.916504,917.688782,520.541626,-2396.887207,914.385132,608.515625,-2436.100342,915.547180,474.264099,-2390.599365,914.879761,493.424774
56,0.466667,0.001100,0.337807,-0.003754,0.941208,-2427.129639,915.624695,524.159119,-2484.852539,917.598694,520.751953,-2396.933350,914.415771,608.538818,-2436.035400,915.717224,473.803406,-2390.697754,914.766968,493.542297,-2484.922852,917.674622,520.522766,-2396.898682,914.377258,608.508728,-2436.106445,915.549377,474.257202,-2390.610352,914.876221,493.419861
57,0.475000,0.001023,0.337787,-0.003678,0.941215,-2427.130371,915.617065,524.144653,-2484.853516,917.579529,520.734924,-2396.937012,914.421936,608.525635,-2436.034180,915.703186,473.788574,-2390.697021,914.763550,493.529358,-2484.927002,917.664185,520.523071,-2396.905762,914.378784,608.488708,-2436.089600,915.514587,474.223633,-2390.615479,914.887329,493.412659
58,0.483333,0.001068,0.337775,-0.003776,0.941219,-2427.129883,915.623779,524.138062,-2484.852539,917.598755,520.726929,-2396.938965,914.420715,608.519775,-2436.032227,915.712646,473.781738,-2390.695801,914.763000,493.523651,-2484.933594,917.680664,520.512756,-2396.906494,914.380432,608.486328,-2436.091064,915.542786,474.221832,-2390.605713,914.876038,493.402435
59,0.491667,0.001075,0.337790,-0.003925,0.941213,-2427.134521,915.632263,524.130249,-2484.856689,917.623291,520.720703,-2396.941406,914.427979,608.511169,-2436.038574,915.719299,473.774200,-2390.701416,914.758423,493.514801,-2484.944580,917.703674,520.503174,-2396.907471,914.387268,608.473328,-2436.099121,915.542114,474.221252,-2390.604248,914.874329,493.394135
60,0.500000,0.001106,0.337865,-0.003846,0.941186,-2427.133545,915.631226,524.131409,-2484.856689,917.615356,520.731323,-2396.926758,914.421326,608.507324,-2436.045654,915.722778,473.776825,-2390.705322,914.765503,493.510040,-2484.936523,917.693970,520.511719,-2396.891846,914.381653,608.481262,-2436.108154,915.550232,474.212891,-2390.616455,914.879028,493.386017
61,0.508333,0.001074,0.337810,-0.003822,0.941206,-2427.132324,915.629272,524.136414,-2484.854980,917.609375,520.729553,-2396.935303,914.425049,608.515930,-2436.038574,915.718018,473.780792,-2390.700684,914.764587,493.519348,-2484.929688,917.693848,520.506470,-2396.902588,914.383301,608.488525,-2436.100098,915.530212,474.221436,-2390.615479,914.886597,493.399658
62,0.516667,0.001075,0.337806,-0.003775,0.941207,-2427.143311,915.640564,524.111328,-2484.866211,917.615723,520.704041,-2396.947021,914.436157,608.491089,-2436.049072,915.730286,473.755585,-2390.711426,914.780212,493.494507,-2484.937012,917.684570,520.503296,-2396.909912,914.400818,608.482056,-2436.134033,915.584290,474.109680,-2390.611572,914.879639,493.392059
63,0.525000,0.001042,0.337777,-0.003562,0.941219,-2427.145020,915.638000,524.128113,-2484.868408,917.588989,520.717285,-2396.953369,914.439514,608.509705,-2436.047607,915.728027,473.771851,-2390.710693,914.795532,493.513611,-2484.933838,917.660217,520.491333,-2396.919678,914.401001,608.483826,-2436.124023,915.561157,474.227509,-2390.619873,914.903503,493.398010
64,0.533333,0.001091,0.337811,-0.003954,0.941205,-2427.141602,915.629883,524.148499,-2484.863770,917.624756,520.741638,-2396.944824,914.422607,608.528015,-2436.047852,915.718079,473.792877,-2390.710205,914.753967,493.531433,-2484.945557,917.702148,520.520020,-2396.908447,914.383545,608.504700,-2436.113037,915.549011,474.228302,-2390.618164,914.865173,493.406097
65,0.541667,0.001101,0.337839,-0.003898,0.941195,-2427.128418,915.631958,524.161316,-2484.850830,917.621399,520.758057,-2396.926270,914.422852,608.539001,-2436.037598,915.722107,473.806244,-2390.698730,914.761353,493.542023,-2484.923584,917.701294,520.542908,-2396.895508,914.382141,608.501831,-2436.099365,915.544678,474.247101,-2390.612305,914.877502,493.424103
