Format Version,1.24,Take Name,g2_ml_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.32.36.442 PM,Capture Start Frame,2039451,Total Frames in Take,1114,Total Exported Frames,1114,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.003178,0.332233,-0.004987,0.943179,-2427.386475,915.647034,524.195374,-2485.057373,917.847229,520.111572,-2398.196045,914.071289,608.922241,-2435.694824,915.924500,473.738342,-2390.597900,914.745239,494.009186,-2485.290527,917.965088,519.837769,-2398.079346,914.010254,608.725769,-2435.709229,915.704407,474.215088,-2390.489502,914.881348,494.081177
7,0.058333,0.003688,0.332253,-0.004632,0.943172,-2427.437500,915.639343,524.339172,-2485.109131,917.825317,520.260071,-2398.243408,913.971802,609.063110,-2435.747803,915.974426,473.882812,-2390.649658,914.785828,494.150635,-2485.344238,917.938538,519.971191,-2398.121582,913.909973,608.863403,-2435.772461,915.757507,474.363312,-2390.542725,914.923340,494.217377
8,0.066667,0.003613,0.332316,-0.004435,0.943151,-2427.479248,915.658997,524.501709,-2485.152344,917.820557,520.430176,-2398.273438,914.004456,609.221741,-2435.796143,915.990173,474.046417,-2390.694824,914.820801,494.308319,-2485.373047,917.920105,520.158020,-2398.173584,913.953735,609.025574,-2435.826660,915.793518,474.523438,-2390.575684,914.939758,494.348999
9,0.075000,0.003959,0.332284,-0.004331,0.943161,-2427.498047,915.671143,524.627563,-2485.170898,917.837708,520.553467,-2398.298340,913.954468,609.348511,-2435.811523,916.039062,474.171936,-2390.711670,914.853455,494.436249,-2485.387207,917.933716,520.281006,-2398.203125,913.898560,609.161194,-2435.835205,915.857910,474.661316,-2390.592285,914.964661,494.462524
10,0.083333,0.004210,0.332336,-0.004559,0.943141,-2427.436035,915.677917,524.652588,-2485.107910,917.880188,520.585632,-2398.228027,913.916565,609.369751,-2435.755127,916.066956,474.198029,-2390.653564,914.847900,494.456879,-2485.313477,917.966553,520.306519,-2398.129150,913.873291,609.197266,-2435.777100,915.896790,474.683990,-2390.555664,914.947815,494.478455
11,0.091667,0.004133,0.332340,-0.004321,0.943141,-2427.448730,915.671692,524.626404,-2485.121826,917.845093,520.559875,-2398.239258,913.923889,609.343262,-2435.768066,916.057312,474.171875,-2390.666016,914.860596,494.430389,-2485.343994,917.935852,520.277954,-2398.147217,913.877991,609.164551,-2435.797852,915.859558,474.646210,-2390.564453,914.979187,494.450165
12,0.100000,0.003655,0.332307,-0.004384,0.943154,-2427.438965,915.671021,524.503357,-2485.112305,917.829163,520.430847,-2398.234863,914.009033,609.223816,-2435.755127,916.007263,474.047943,-2390.654053,914.838745,494.310638,-2485.331055,917.919189,520.156311,-2398.136475,913.963562,609.034729,-2435.777832,915.830261,474.536102,-2390.542236,914.943604,494.339874
13,0.108333,0.003305,0.332292,-0.004806,0.943158,-2427.378662,915.677246,524.350159,-2485.050537,917.864075,520.274292,-2398.177490,914.078430,609.072937,-2435.693359,915.970764,473.894257,-2390.593506,914.795776,494.159119,-2485.273682,917.972534,519.984436,-2398.061768,914.026001,608.886536,-2435.705322,915.767761,474.355713,-2390.485840,914.916138,494.192627
14,0.116667,0.003276,0.332367,-0.004959,0.943131,-2427.300049,915.671021,524.181946,-2484.971680,917.872742,520.114868,-2398.085693,914.077454,608.900330,-2435.622803,915.958984,473.727356,-2390.519775,914.775024,493.985199,-2485.206299,917.983398,519.830200,-2397.964844,914.013245,608.678101,-2435.622803,915.745728,474.201630,-2390.409424,914.905762,494.033630
15,0.125000,0.002807,0.332472,-0.005093,0.943095,-2427.236816,915.660217,524.005249,-2484.909668,917.854553,519.949280,-2398.002930,914.150757,608.718384,-2435.571045,915.898560,473.552246,-2390.463623,914.737000,493.800934,-2485.169189,917.962036,519.664124,-2397.875000,914.093933,608.462097,-2435.568848,915.692261,474.023834,-2390.361084,914.862793,493.896576
16,0.133333,0.002495,0.332509,-0.005477,0.943081,-2427.139160,915.663879,523.883789,-2484.811279,917.884583,519.830750,-2397.898926,914.210754,608.595764,-2435.477295,915.864075,473.431335,-2390.368652,914.696228,493.677246,-2485.091064,917.993896,519.532471,-2397.748535,914.154724,608.330444,-2435.450195,915.671448,473.903473,-2390.271973,914.812988,493.788757
17,0.141667,0.002316,0.332605,-0.005782,0.943046,-2427.059326,915.685547,523.763489,-2484.731445,917.930298,519.721252,-2397.802002,914.264771,608.470093,-2435.408203,915.862183,473.312653,-2390.295898,914.684753,493.549774,-2485.016846,918.034180,519.448059,-2397.676025,914.209656,608.203369,-2435.355469,915.661743,473.808899,-2390.212402,914.802612,493.627197
18,0.150000,0.002123,0.332640,-0.005969,0.943033,-2427.000977,915.704590,523.673218,-2484.672852,917.960388,519.634338,-2397.737549,914.318604,608.378296,-2435.353516,915.858582,473.222961,-2390.239990,914.680847,493.457184,-2484.969971,918.064087,519.366150,-2397.609619,914.265015,608.129700,-2435.281738,915.659302,473.709747,-2390.163818,914.798035,493.524933
19,0.158333,0.002116,0.332670,-0.006351,0.943019,-2426.935059,915.723389,523.616455,-2484.605225,918.019348,519.580872,-2397.666748,914.339111,608.319885,-2435.290771,915.869812,473.166718,-2390.176758,914.665283,493.398193,-2484.899658,918.120850,519.327942,-2397.547119,914.283813,608.040710,-2435.219971,915.681641,473.672607,-2390.089844,914.774353,493.477875
20,0.166667,0.002127,0.332708,-0.006548,0.943005,-2426.908691,915.733337,523.578430,-2484.578613,918.050720,519.547363,-2397.634033,914.347229,608.279602,-2435.268555,915.877380,473.129333,-2390.153320,914.657959,493.357239,-2484.876465,918.148621,519.289429,-2397.515137,914.294861,607.984009,-2435.198242,915.688171,473.644592,-2390.063721,914.766846,493.433594
21,0.175000,0.002175,0.332685,-0.006392,0.943014,-2426.930908,915.719482,523.605042,-2484.601318,918.022583,519.571533,-2397.660156,914.324646,608.307434,-2435.288330,915.871216,473.155579,-2390.173828,914.659607,493.385559,-2484.920654,918.127563,519.316101,-2397.544434,914.262573,608.023865,-2435.213867,915.654419,473.688049,-2390.084473,914.784912,493.462280
22,0.183333,0.002159,0.332632,-0.006114,0.943034,-2426.952881,915.703796,523.702881,-2484.624023,917.976685,519.663086,-2397.690918,914.311523,608.408386,-2435.304688,915.858765,473.252472,-2390.191895,914.668152,493.487396,-2484.921631,918.063721,519.419373,-2397.570557,914.259338,608.123962,-2435.255859,915.680725,473.738403,-2390.099854,914.774597,493.603241
23,0.191667,0.002222,0.332578,-0.005757,0.943056,-2427.005127,915.685120,523.800049,-2484.677002,917.922974,519.754211,-2397.752441,914.281311,608.508606,-2435.350830,915.852722,473.348724,-2390.239746,914.683472,493.588623,-2484.968262,918.015869,519.496155,-2397.631104,914.224304,608.227356,-2435.316895,915.663147,473.837646,-2390.151123,914.798706,493.704132
24,0.200000,0.002469,0.332548,-0.005330,0.943068,-2427.072021,915.670654,523.924194,-2484.745361,917.874512,519.875977,-2397.824463,914.221924,608.633667,-2435.414551,915.870789,473.472412,-2390.304199,914.715271,493.714539,-2485.034668,917.964844,519.608337,-2397.697754,914.165649,608.390015,-2435.401367,915.697021,473.939758,-2390.210205,914.825195,493.822968
25,0.208333,0.002830,0.332583,-0.004833,0.943057,-2427.147217,915.687134,524.054932,-2484.822021,917.854919,520.012878,-2397.893066,914.173218,608.760925,-2435.493164,915.932495,473.603973,-2390.380371,914.787964,493.841919,-2485.083984,917.962585,519.743469,-2397.775879,914.112976,608.546936,-2435.490723,915.729431,474.080963,-2390.292236,914.922729,493.923553
26,0.216667,0.003193,0.332471,-0.004790,0.943096,-2427.188232,915.672729,524.231140,-2484.861816,917.852661,520.176697,-2397.954346,914.093750,608.943115,-2435.521973,915.955383,473.778351,-2390.414307,914.789124,494.026306,-2485.118652,917.967529,519.898682,-2397.832031,914.028870,608.748657,-2435.530273,915.738953,474.248962,-2390.310791,914.921021,494.113586
27,0.225000,0.003715,0.332526,-0.004448,0.943076,-2427.252197,915.651550,524.389404,-2484.927002,917.819153,520.343872,-2398.008789,913.978638,609.096191,-2435.591797,915.992859,473.937866,-2390.481445,914.815613,494.179504,-2485.154297,917.923828,520.063171,-2397.893799,913.925049,608.905212,-2435.602783,915.788452,474.392975,-2390.386963,914.940002,494.234741
28,0.233333,0.004158,0.332555,-0.004292,0.943065,-2427.279541,915.656250,524.545959,-2484.954346,917.827637,520.505798,-2398.031250,913.903625,609.249451,-2435.621826,916.044983,474.095276,-2390.510254,914.848694,494.333252,-2485.161133,917.929321,520.219360,-2397.917480,913.854980,609.057861,-2435.638916,915.854187,474.581482,-2390.418701,914.964783,494.390259
29,0.241667,0.004152,0.332484,-0.004252,0.943090,-2427.330322,915.690613,524.646545,-2485.004639,917.857544,520.597656,-2398.094727,913.939209,609.354431,-2435.664795,916.079346,474.194550,-2390.556641,914.886292,494.439331,-2485.209717,917.955383,520.294006,-2397.990479,913.906250,609.179810,-2435.694824,915.897217,474.690308,-2390.461670,914.994812,494.467621
30,0.250000,0.003987,0.332501,-0.004364,0.943084,-2427.296631,915.697327,524.653503,-2484.970947,917.868530,520.606079,-2398.057861,913.975464,609.360962,-2435.633301,916.067566,474.201752,-2390.524170,914.877686,494.445160,-2485.153320,917.953552,520.315979,-2397.952393,913.944397,609.164978,-2435.645264,915.898071,474.676544,-2390.428467,914.969727,494.462708
31,0.258333,0.003623,0.332450,-0.004408,0.943104,-2427.242676,915.696533,524.537048,-2484.917236,917.855652,520.481873,-2398.012939,914.040161,609.248779,-2435.573975,916.029297,474.084106,-2390.467041,914.861145,494.333221,-2485.114990,917.945557,520.214294,-2397.909180,913.993591,609.065063,-2435.584717,915.851624,474.533112,-2390.386475,914.967896,494.378448
32,0.266667,0.003586,0.332543,-0.004286,0.943072,-2427.244141,915.661926,524.403687,-2484.919678,917.806519,520.359863,-2397.997070,914.011841,609.109680,-2435.585449,915.993164,473.952423,-2390.474121,914.836243,494.192657,-2485.132080,917.901123,520.073059,-2397.885742,913.962952,608.906250,-2435.605469,915.806702,474.430237,-2390.381836,914.947449,494.249176
33,0.275000,0.003418,0.332585,-0.004706,0.943055,-2427.147461,915.673706,524.296448,-2484.822021,917.855103,520.256897,-2397.893311,914.054260,609.000671,-2435.493164,915.980591,473.845795,-2390.380859,914.805054,494.082428,-2485.065674,917.967407,519.960876,-2397.744629,914.008606,608.802917,-2435.470459,915.790222,474.278351,-2390.294434,914.921265,494.162872
34,0.283333,0.003281,0.332590,-0.004643,0.943054,-2427.115234,915.665283,524.162659,-2484.790283,917.833618,520.123169,-2397.860107,914.070251,608.866882,-2435.461670,915.959412,473.712006,-2390.348633,914.797729,493.948425,-2485.031250,917.937927,519.842346,-2397.735352,914.018616,608.636597,-2435.462646,915.760498,474.150574,-2390.250732,914.922363,494.033112
35,0.291667,0.002776,0.332670,-0.005040,0.943026,-2427.080322,915.674255,524.032776,-2484.755371,917.861450,520.000854,-2397.811035,914.170166,608.733704,-2435.435791,915.910522,473.583282,-2390.319580,914.754883,493.813141,-2485.016357,917.977356,519.714966,-2397.678223,914.123474,608.478516,-2435.417480,915.695740,474.049744,-2390.228027,914.881409,493.904968
36,0.300000,0.002753,0.332664,-0.005406,0.943026,-2426.977295,915.691528,523.976746,-2484.650879,917.916626,519.943726,-2397.709717,914.192017,608.678345,-2435.332031,915.918945,473.527100,-2390.217041,914.738586,493.757660,-2484.931152,918.024780,519.661987,-2397.566406,914.134644,608.435486,-2435.298584,915.716492,473.961365,-2390.137451,914.863525,493.860291
37,0.308333,0.002232,0.332743,-0.005689,0.942998,-2426.960205,915.682373,523.886719,-2484.634033,917.913452,519.861206,-2397.677979,914.276489,608.584961,-2435.323730,915.852356,473.438354,-2390.205322,914.687256,493.662354,-2484.913330,918.019531,519.605774,-2397.556885,914.219788,608.316467,-2435.292480,915.649353,473.894501,-2390.101562,914.811462,493.754547
38,0.316667,0.002394,0.332725,-0.005848,0.943003,-2426.916748,915.707581,523.852356,-2484.589355,917.962952,519.825012,-2397.638428,914.272827,608.551392,-2435.278320,915.890991,473.403656,-2390.161377,914.703491,493.629181,-2484.869629,918.060730,519.546997,-2397.503662,914.220642,608.286377,-2435.242432,915.707642,473.867493,-2390.075928,914.813782,493.726837
39,0.325000,0.002413,0.332768,-0.005826,0.942988,-2426.865723,915.697021,523.823975,-2484.538818,917.950989,519.802063,-2397.579590,914.258728,608.520264,-2435.231934,915.882874,473.376068,-2390.112793,914.695557,493.597443,-2484.809814,918.046814,519.536560,-2397.445068,914.206482,608.228699,-2435.185303,915.701660,473.825928,-2390.039307,914.805908,493.717041
40,0.333333,0.002145,0.332822,-0.005578,0.942971,-2426.906494,915.714233,523.782349,-2484.581543,917.929565,519.766357,-2397.609619,914.323792,608.475830,-2435.278564,915.877441,473.335358,-2390.156494,914.726196,493.551941,-2484.857910,918.033813,519.514587,-2397.494141,914.268250,608.213623,-2435.217285,915.673157,473.816528,-2390.075439,914.847290,493.621887
41,0.341667,0.002275,0.332746,-0.005952,0.942995,-2426.866455,915.704468,523.817322,-2484.539062,917.965393,519.791992,-2397.584229,914.291077,608.515381,-2435.230225,915.874146,473.368958,-2390.112305,914.687256,493.592743,-2484.822510,918.064880,519.538940,-2397.447998,914.231628,608.243835,-2435.165771,915.699829,473.832062,-2390.018555,914.784790,493.700867
42,0.350000,0.002307,0.332789,-0.005482,0.942983,-2426.918457,915.707153,523.809265,-2484.593506,917.919739,519.789734,-2397.627930,914.287476,608.504272,-2435.286865,915.888428,473.361694,-2390.166016,914.733032,493.581146,-2484.865479,918.023315,519.539978,-2397.515625,914.225037,608.230896,-2435.230469,915.676636,473.847870,-2390.091797,914.863831,493.661469
43,0.358333,0.002516,0.332725,-0.005607,0.943004,-2426.918213,915.688843,523.891968,-2484.591797,917.924255,519.865295,-2397.639404,914.231873,608.590576,-2435.279541,915.888855,473.443329,-2390.162109,914.710205,493.668610,-2484.873535,918.023926,519.588318,-2397.501465,914.178406,608.316223,-2435.243896,915.702087,473.897949,-2390.076904,914.823792,493.778717
44,0.366667,0.002585,0.332704,-0.005316,0.943013,-2426.968994,915.681091,523.959167,-2484.643555,917.888855,519.930481,-2397.693604,914.211426,608.658691,-2435.328125,915.893188,473.510193,-2390.211182,914.730713,493.737183,-2484.927490,917.981567,519.665588,-2397.569580,914.161926,608.397949,-2435.307617,915.711182,473.954926,-2390.120605,914.846985,493.835815
45,0.375000,0.002853,0.332711,-0.005109,0.943011,-2427.013184,915.680176,524.029053,-2484.687988,917.878296,520.002380,-2397.736572,914.162415,608.727356,-2435.372803,915.922913,473.580322,-2390.255127,914.757080,493.806152,-2484.958984,917.985596,519.739136,-2397.615234,914.104553,608.507385,-2435.351562,915.719360,474.016205,-2390.169434,914.888977,493.880859
46,0.383333,0.003038,0.332607,-0.004692,0.943049,-2427.079834,915.681519,524.147461,-2484.755371,917.843933,520.109192,-2397.821533,914.130066,608.851318,-2435.428467,915.950378,473.697021,-2390.314697,914.801697,493.932220,-2485.015625,917.949768,519.833435,-2397.691406,914.074829,608.630005,-2435.426758,915.750854,474.122192,-2390.214355,914.926270,494.022247
47,0.391667,0.003420,0.332614,-0.004771,0.943045,-2427.088135,915.679749,524.269104,-2484.762695,917.868042,520.232971,-2397.829102,914.059998,608.971558,-2435.437012,915.985657,473.818970,-2390.323486,914.805359,494.052826,-2485.014404,917.969971,519.952148,-2397.691895,914.005737,608.770630,-2435.426758,915.808350,474.257233,-2390.230957,914.911255,494.129822
48,0.400000,0.003556,0.332635,-0.004493,0.943038,-2427.141357,915.664978,524.356323,-2484.817139,917.830078,520.323486,-2397.878418,914.020508,609.056824,-2435.492432,915.989441,473.906647,-2390.377686,914.819763,494.138153,-2485.045654,917.921631,520.040833,-2397.761475,913.971436,608.850708,-2435.511963,915.806824,474.362549,-2390.280762,914.927612,494.200043
49,0.408333,0.003862,0.332693,-0.004339,0.943017,-2427.139160,915.663940,524.450928,-2484.815674,917.826782,520.426453,-2397.865967,913.964417,609.146851,-2435.496582,916.022034,474.002441,-2390.378906,914.842529,494.227783,-2485.038086,917.922302,520.127258,-2397.740479,913.915710,608.971985,-2435.503906,915.838623,474.454895,-2390.304688,914.952637,494.283142
50,0.416667,0.004024,0.332721,-0.004246,0.943007,-2427.165771,915.665833,524.544189,-2484.842529,917.826233,520.523865,-2397.887451,913.937073,609.237793,-2435.525879,916.041931,474.096344,-2390.406982,914.857971,494.318665,-2485.070801,917.919312,520.217407,-2397.764893,913.891907,609.070435,-2435.541992,915.862732,474.563202,-2390.332764,914.963440,494.369781
51,0.425000,0.003713,0.332602,-0.004214,0.943051,-2427.216797,915.683472,524.602173,-2484.893066,917.826172,520.566162,-2397.959229,914.010559,609.304077,-2435.564209,916.028748,474.152039,-2390.450439,914.868347,494.386322,-2485.098877,917.918701,520.293091,-2397.859619,913.963562,609.128174,-2435.574219,915.844360,474.629089,-2390.362061,914.977722,494.412231
52,0.433333,0.003803,0.332635,-0.004417,0.943038,-2427.206543,915.693420,524.600769,-2484.882080,917.861694,520.568909,-2397.943848,914.004639,609.300476,-2435.557617,916.044128,474.151215,-2390.442627,914.863098,494.382263,-2485.095703,917.944458,520.275208,-2397.834473,913.963257,609.143250,-2435.573486,915.884338,474.630371,-2390.356201,914.956543,494.403839
53,0.441667,0.003566,0.332619,-0.004556,0.943044,-2427.187988,915.699707,524.545471,-2484.863281,917.871948,520.510742,-2397.927734,914.053589,609.247009,-2435.537354,916.024109,474.095520,-2390.423340,914.849243,494.328583,-2485.087646,917.962646,520.223328,-2397.814209,914.008057,609.088196,-2435.547852,915.850220,474.551605,-2390.335205,914.953247,494.359894
54,0.450000,0.003748,0.332705,-0.004395,0.943013,-2427.148193,915.659241,524.473083,-2484.824463,917.822754,520.449646,-2397.872559,913.980225,609.168640,-2435.506592,916.004822,474.024750,-2390.388672,914.829102,494.249207,-2485.046143,917.923889,520.153809,-2397.752197,913.928772,608.996216,-2435.509521,915.807190,474.489441,-2390.314697,914.947388,494.294189
55,0.458333,0.003655,0.332717,-0.004662,0.943008,-2427.118408,915.664734,524.405579,-2484.793945,917.852356,520.383118,-2397.841064,914.002625,609.100830,-2435.478271,915.996338,473.957428,-2390.360107,914.807739,494.180908,-2485.031250,917.956970,520.089722,-2397.718262,913.961731,608.893005,-2435.486084,915.811829,474.417053,-2390.268066,914.918640,494.249786
56,0.466667,0.002903,0.332537,-0.004504,0.943075,-2427.111816,915.692505,524.337463,-2484.787598,917.828735,520.290344,-2397.865234,914.165100,609.045898,-2435.452881,915.951050,473.885742,-2390.341553,914.825134,494.127838,-2485.019531,917.916748,520.014160,-2397.748535,914.119751,608.857483,-2435.460205,915.784241,474.322968,-2390.249512,914.926514,494.185608
57,0.475000,0.003001,0.332602,-0.004729,0.943051,-2427.074219,915.672119,524.270386,-2484.749512,917.836792,520.231323,-2397.816650,914.127319,608.974670,-2435.422119,915.936584,473.819794,-2390.308594,914.787781,494.055573,-2484.974854,917.940369,519.953918,-2397.691895,914.058289,608.793213,-2435.430176,915.747009,474.255188,-2390.215332,914.899963,494.105988
58,0.483333,0.002931,0.332699,-0.004687,0.943017,-2427.044678,915.673035,524.175232,-2484.720947,917.829895,520.147766,-2397.769531,914.140747,608.873718,-2435.402832,915.931152,473.726318,-2390.284912,914.790283,493.953033,-2484.975586,917.932739,519.866211,-2397.637939,914.079407,608.660156,-2435.406006,915.743042,474.159882,-2390.182373,914.907959,494.021271
59,0.491667,0.002762,0.332679,-0.004850,0.943024,-2427.016113,915.672119,524.066406,-2484.691895,917.838501,520.035767,-2397.744385,914.170349,608.766663,-2435.372314,915.910339,473.617065,-2390.255371,914.769226,493.846008,-2484.949707,917.947876,519.773804,-2397.619629,914.108704,608.533813,-2435.342285,915.706787,474.041656,-2390.168457,914.892456,493.919922
60,0.500000,0.002556,0.332667,-0.005070,0.943027,-2426.979736,915.674683,524.002258,-2484.654785,917.855042,519.969177,-2397.710449,914.210022,608.703979,-2435.334961,915.888245,473.552643,-2390.218750,914.745361,493.783173,-2484.922363,917.960754,519.700500,-2397.577881,914.152771,608.477051,-2435.311035,915.695923,473.985809,-2390.125732,914.861633,493.868134
61,0.508333,0.002662,0.332538,-0.005125,0.943072,-2426.951416,915.686340,523.932129,-2484.625000,917.877441,519.883545,-2397.705566,914.203003,608.641541,-2435.292725,915.909546,473.480225,-2390.182373,914.755493,493.722900,-2484.865967,917.982849,519.575378,-2397.559570,914.145935,608.403748,-2435.276611,915.706177,473.942261,-2390.123535,914.879517,493.827240
62,0.516667,0.002320,0.332567,-0.005485,0.943061,-2426.951416,915.698975,523.896973,-2484.624268,917.912476,519.850464,-2397.700195,914.277344,608.605713,-2435.296143,915.881348,473.445496,-2390.184814,914.724915,493.686127,-2484.899658,918.010376,519.581543,-2397.572998,914.235657,608.379517,-2435.270996,915.696594,473.899506,-2390.099609,914.828613,493.761292
63,0.525000,0.001816,0.332446,-0.005687,0.943103,-2426.955566,915.736450,523.901672,-2484.627197,917.948181,519.838318,-2397.725830,914.405457,608.619263,-2435.287598,915.864319,473.447968,-2390.181396,914.727783,493.701141,-2484.902344,918.039551,519.578247,-2397.605713,914.358459,608.426453,-2435.259766,915.695251,473.876465,-2390.085449,914.830933,493.752594
64,0.533333,0.001753,0.332358,-0.005713,0.943134,-2426.936279,915.745850,523.869995,-2484.607422,917.957397,519.795532,-2397.722412,914.426270,608.593201,-2435.259033,915.866882,473.414703,-2390.156738,914.732849,493.676422,-2484.845215,918.046509,519.498718,-2397.591553,914.369995,608.401306,-2435.246826,915.695618,473.863342,-2390.081543,914.836914,493.731750
65,0.541667,0.001913,0.332195,-0.005719,0.943191,-2426.947754,915.733276,523.911194,-2484.617188,917.952820,519.817383,-2397.763428,914.385071,608.644104,-2435.252930,915.870300,473.453003,-2390.157715,914.724915,493.730072,-2484.873047,918.039734,519.555420,-2397.653320,914.327026,608.552307,-2435.242920,915.705872,473.859924,-2390.066406,914.826416,493.727112
