Format Version,1.24,Take Name,g2_ml_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.28.58.635 PM,Capture Start Frame,2013315,Total Frames in Take,1004,Total Exported Frames,1004,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13,0.108333,0.002103,0.330391,-0.003083,0.943837,-2427.188477,915.663086,524.239868,-2484.851562,917.611938,519.928833,-2398.323242,914.278687,609.081482,-2435.300293,915.865540,473.750549,-2390.278320,914.896057,494.198547,-2485.015381,917.645508,519.747314,-2398.273438,914.262329,609.000549,-2435.304443,915.804077,474.126343,-2390.177734,914.933533,494.133179
14,0.116667,0.002020,0.330321,-0.003078,0.943862,-2427.197754,915.657837,524.253235,-2484.860352,917.602295,519.933289,-2398.345215,914.288330,609.099365,-2435.302002,915.851990,473.762665,-2390.283203,914.888611,494.217560,-2485.020264,917.628418,519.757019,-2398.300781,914.276917,609.017151,-2435.309570,915.794861,474.125031,-2390.178711,914.920715,494.152527
15,0.125000,0.002042,0.330304,-0.003176,0.943867,-2427.208496,915.655884,524.269348,-2484.870605,917.611816,519.947266,-2398.359131,914.282715,609.116577,-2435.311035,915.850525,473.778473,-2390.292969,914.878540,494.234955,-2485.028564,917.640930,519.763977,-2398.313965,914.269104,609.038147,-2435.326172,915.795044,474.157715,-2390.185303,914.910706,494.162415
16,0.133333,0.002111,0.330308,-0.003104,0.943866,-2427.220215,915.650879,524.275513,-2484.882568,917.602417,519.954346,-2398.370117,914.265137,609.122253,-2435.322998,915.853821,473.784760,-2390.304688,914.882263,494.240723,-2485.041260,917.631592,519.771423,-2398.322266,914.249146,609.053833,-2435.336182,915.795166,474.150757,-2390.201416,914.919006,494.163788
17,0.141667,0.002107,0.330339,-0.003034,0.943855,-2427.218018,915.647217,524.268860,-2484.880859,917.591064,519.951477,-2398.362061,914.262024,609.113647,-2435.324219,915.851013,473.778625,-2390.304688,914.884827,494.231567,-2485.033203,917.622559,519.768860,-2398.317139,914.246582,609.036743,-2435.339355,915.786316,474.158142,-2390.194824,914.924866,494.150055
18,0.150000,0.002455,0.330374,-0.002928,0.943843,-2427.218994,915.636169,524.250000,-2484.882080,917.584900,519.938110,-2398.357178,914.188538,609.091675,-2435.328613,915.876892,473.760498,-2390.307617,914.894409,494.209534,-2485.048096,917.620422,519.747620,-2398.302490,914.171387,609.013123,-2435.342041,915.812256,474.135193,-2390.203125,914.933960,494.149170
19,0.158333,0.002154,0.330314,-0.003104,0.943864,-2427.223877,915.658875,524.221863,-2484.886475,917.612244,519.901489,-2398.372803,914.265503,609.068115,-2435.327637,915.866089,473.731201,-2390.308838,914.891724,494.186462,-2485.047852,917.643799,519.730164,-2398.327637,914.250305,608.987000,-2435.336914,915.809082,474.094025,-2390.200439,914.926636,494.121002
20,0.166667,0.002012,0.330299,-0.003215,0.943869,-2427.224854,915.679138,524.193848,-2484.886963,917.637756,519.871033,-2398.376465,914.311340,609.041382,-2435.327148,915.870056,473.702850,-2390.309082,914.897461,494.159851,-2485.048096,917.677673,519.692505,-2398.331299,914.291687,608.937195,-2435.328125,915.793579,474.099823,-2390.207520,914.944031,494.100800
21,0.175000,0.001931,0.330373,-0.003259,0.943843,-2427.226318,915.677063,524.148376,-2484.888916,917.636658,519.834351,-2398.364502,914.323730,608.991760,-2435.336426,915.859131,473.658691,-2390.315186,914.888794,494.108795,-2485.060791,917.673157,519.647644,-2398.310303,914.302124,608.919250,-2435.336182,915.785278,474.034210,-2390.215332,914.932190,494.029449
22,0.183333,0.001797,0.330317,-0.003245,0.943863,-2427.207031,915.671021,524.111450,-2484.869385,917.622864,519.790161,-2398.354980,914.341675,608.958496,-2435.311035,915.839783,473.620728,-2390.292480,914.879639,494.076355,-2485.047363,917.641602,519.613647,-2398.304199,914.329712,608.844299,-2435.309814,915.801941,473.999268,-2390.176270,914.898193,494.030823
23,0.191667,0.001680,0.330346,-0.003421,0.943852,-2427.190430,915.669067,524.088562,-2484.852783,917.634216,519.770264,-2398.333496,914.361084,608.934204,-2435.297607,915.822937,473.598297,-2390.277832,914.858215,494.051392,-2485.040527,917.667786,519.587646,-2398.275879,914.343567,608.837952,-2435.293213,915.762085,473.981018,-2390.166504,914.891418,493.996552
24,0.200000,0.001748,0.330389,-0.003499,0.943837,-2427.191162,915.675354,524.085876,-2484.853516,917.651855,519.773010,-2398.326904,914.355286,608.928772,-2435.302979,915.834595,473.596375,-2390.281738,914.859680,494.045288,-2485.046631,917.686279,519.591858,-2398.269043,914.338562,608.824890,-2435.291260,915.773865,473.973663,-2390.177734,914.895874,493.998077
25,0.208333,0.001834,0.330336,-0.003323,0.943856,-2427.201172,915.670898,524.106018,-2484.863525,917.632690,519.786987,-2398.346191,914.335144,608.951904,-2435.307373,915.841919,473.615631,-2390.287842,914.873718,494.069458,-2485.049561,917.660522,519.608276,-2398.291504,914.317993,608.840942,-2435.312988,915.786865,473.984619,-2390.175049,914.907471,494.041321
26,0.216667,0.001786,0.330301,-0.003138,0.943869,-2427.226562,915.667725,524.136047,-2484.889160,917.607788,519.812805,-2398.377441,914.340332,608.984070,-2435.328857,915.837280,473.645050,-2390.310791,914.885498,494.102234,-2485.057129,917.642334,519.637878,-2398.336670,914.322754,608.891479,-2435.342041,915.763245,474.037628,-2390.197510,914.930969,494.042084
27,0.225000,0.002023,0.330332,-0.002943,0.943858,-2427.235596,915.658264,524.199707,-2484.898926,917.588562,519.881165,-2398.380859,914.287964,609.045166,-2435.341064,915.855225,473.709351,-2390.321533,914.901184,494.163116,-2485.057129,917.629639,519.698547,-2398.334961,914.267822,608.966980,-2435.346436,915.776245,474.098633,-2390.220947,914.950256,494.087372
28,0.233333,0.002075,0.330308,-0.002959,0.943866,-2427.246826,915.663147,524.252197,-2484.909668,917.597534,519.930969,-2398.396484,914.283630,609.098938,-2435.349609,915.864990,473.761414,-2390.331299,914.906311,494.217377,-2485.061035,917.640015,519.757141,-2398.358398,914.268311,609.024841,-2435.366455,915.787170,474.140930,-2390.218994,914.954224,494.138306
29,0.241667,0.002275,0.330320,-0.003117,0.943861,-2427.253662,915.646606,524.294800,-2484.916016,917.606995,519.975586,-2398.401855,914.231506,609.140381,-2435.358154,915.865845,473.804291,-2390.339111,914.882202,494.258820,-2485.072754,917.645630,519.794006,-2398.357178,914.212646,609.074097,-2435.368164,915.792480,474.188782,-2390.232910,914.927917,494.172913
30,0.250000,0.002367,0.330315,-0.002981,0.943863,-2427.274902,915.651489,524.336975,-2484.937500,917.601685,520.017578,-2398.423584,914.219727,609.182617,-2435.378662,915.882324,473.846436,-2390.359863,914.902161,494.301300,-2485.082031,917.639099,519.829895,-2398.381104,914.204407,609.114563,-2435.399414,915.809509,474.236755,-2390.262207,914.953003,494.223755
31,0.258333,0.002423,0.330334,-0.002808,0.943857,-2427.284668,915.655579,524.358948,-2484.948242,917.590027,520.042175,-2398.429932,914.213501,609.203064,-2435.390381,915.895142,473.868713,-2390.370605,914.923523,494.321625,-2485.079834,917.619019,519.854492,-2398.387451,914.199219,609.118225,-2435.408936,915.840393,474.267578,-2390.278564,914.956421,494.253357
32,0.266667,0.002545,0.330351,-0.003078,0.943850,-2427.287354,915.655090,524.380554,-2484.949707,917.623901,520.066101,-2398.430176,914.191467,609.223572,-2435.394775,915.902161,473.890686,-2390.375000,914.902832,494.341858,-2485.072510,917.653564,519.893860,-2398.396973,914.176819,609.146179,-2435.408936,915.844788,474.281311,-2390.282959,914.937927,494.258942
33,0.275000,0.002688,0.330366,-0.002972,0.943844,-2427.288086,915.654846,524.392212,-2484.950684,917.618958,520.080139,-2398.427979,914.165527,609.233826,-2435.397217,915.918152,473.902649,-2390.376221,914.916687,494.352051,-2485.064941,917.647705,519.899902,-2398.391357,914.148438,609.164917,-2435.416748,915.855774,474.288910,-2390.290527,914.959412,494.268982
34,0.283333,0.002652,0.330363,-0.003141,0.943845,-2427.287109,915.654297,524.405579,-2484.949219,917.634644,520.092957,-2398.427979,914.171692,609.247559,-2435.395752,915.910950,473.915985,-2390.375732,914.899902,494.365784,-2485.074951,917.670349,519.917908,-2398.392822,914.154053,609.170349,-2435.412109,915.840576,474.305634,-2390.281982,914.943481,494.285614
35,0.291667,0.002686,0.330334,-0.002880,0.943856,-2427.289551,915.638428,524.398621,-2484.952148,917.592773,520.082703,-2398.435059,914.149231,609.242126,-2435.395020,915.903320,473.908539,-2390.375732,914.908508,494.361023,-2485.070068,917.629272,519.906494,-2398.399902,914.131104,609.177856,-2435.413330,915.830750,474.291290,-2390.286621,914.954163,494.273926
36,0.300000,0.002666,0.330365,-0.002878,0.943845,-2427.289307,915.653564,524.375305,-2484.952148,917.606750,520.063171,-2398.429199,914.168030,609.216919,-2435.398193,915.916443,473.885773,-2390.377197,914.923157,494.335266,-2485.064697,917.639954,519.893677,-2398.396240,914.151367,609.142578,-2435.416504,915.850525,474.261078,-2390.291504,914.964172,494.258362
37,0.308333,0.002959,0.330343,-0.001967,0.943854,-2427.263428,915.721375,524.305237,-2484.929443,917.591553,519.992188,-2398.405762,914.181763,609.146667,-2435.370117,916.030151,473.815552,-2390.348877,915.081909,494.266388,-2485.069092,917.636292,519.860168,-2398.395508,914.159119,609.125366,-2435.378906,915.943481,474.171326,-2390.196289,915.166443,494.078156
38,0.316667,0.002900,0.330264,-0.001662,0.943883,-2427.250732,915.742188,524.253052,-2484.916748,917.577332,519.930420,-2398.406250,914.212708,609.099243,-2435.348877,916.050476,473.762054,-2390.330566,915.128113,494.220428,-2485.070801,917.625732,519.822388,-2398.410400,914.190796,609.073608,-2435.356689,915.944519,474.117584,-2390.151123,915.203064,494.021088
39,0.325000,0.002723,0.330331,-0.001893,0.943860,-2427.228271,915.732910,524.212036,-2484.894287,917.584351,519.896729,-2398.372070,914.235596,609.054871,-2435.333496,916.019287,473.722076,-2390.312744,915.092468,494.174438,-2485.080566,917.646240,519.775208,-2398.360840,914.206970,609.036865,-2435.338379,915.893738,474.087341,-2390.128418,915.180786,493.981049
40,0.333333,0.002813,0.330336,-0.001857,0.943857,-2427.203613,915.709656,524.158813,-2484.869873,917.561401,519.844543,-2398.346680,914.196167,609.001038,-2435.309570,916.005737,473.669006,-2390.288330,915.075378,494.120697,-2485.054443,917.614319,519.704590,-2398.327148,914.163818,608.969421,-2435.314941,915.894104,474.039764,-2390.115967,915.154053,493.950470
41,0.341667,0.002238,0.330312,-0.002065,0.943867,-2427.209961,915.728821,524.100830,-2484.875977,917.575989,519.781494,-2398.356934,914.318726,608.946228,-2435.313232,915.963196,473.610291,-2390.293213,915.057312,494.065277,-2485.047119,917.626709,519.651062,-2398.329346,914.294434,608.892273,-2435.292480,915.862671,473.950348,-2390.176514,915.123962,493.950592
42,0.350000,0.002125,0.330317,-0.002372,0.943865,-2427.176758,915.744751,524.042419,-2484.841797,917.619202,519.723083,-2398.323486,914.355286,608.888000,-2435.280762,915.962280,473.551880,-2390.260742,915.042114,494.006653,-2485.031738,917.659668,519.577881,-2398.277588,914.330627,608.826660,-2435.247803,915.898315,473.889648,-2390.145020,915.084961,493.907898
43,0.358333,0.002262,0.330451,-0.002654,0.943817,-2427.140137,915.732666,523.982178,-2484.805420,917.643433,519.679382,-2398.263672,914.319153,608.819397,-2435.258545,915.958923,473.493927,-2390.233398,915.009216,493.935822,-2485.022461,917.707031,519.529358,-2398.206787,914.274841,608.741821,-2435.217529,915.840881,473.842255,-2390.112793,915.085327,493.849365
44,0.366667,0.002163,0.330524,-0.002656,0.943792,-2427.101807,915.737854,523.948730,-2484.767578,917.644165,519.654419,-2398.212158,914.342041,608.781799,-2435.227783,915.954102,473.461731,-2390.199463,915.011108,493.896881,-2484.977539,917.690308,519.520142,-2398.161621,914.314148,608.700928,-2435.193359,915.867188,473.788208,-2390.075195,915.070496,493.826935
45,0.375000,0.001888,0.330888,-0.002918,0.943664,-2427.068604,915.740845,523.936340,-2484.737305,917.662231,519.685364,-2398.113770,914.394409,608.747986,-2435.233887,915.924866,473.455475,-2390.189941,914.981812,493.856384,-2484.956299,917.708740,519.542297,-2398.052490,914.371826,608.681458,-2435.212891,915.840759,473.789917,-2390.062012,915.033630,493.779297
46,0.383333,0.001948,0.331215,-0.002756,0.943549,-2427.051514,915.740662,523.927979,-2484.723633,917.647583,519.717407,-2398.037354,914.383179,608.719238,-2435.251709,915.933716,473.452881,-2390.193359,914.998230,493.822357,-2484.938965,917.690552,519.562988,-2397.985352,914.362915,608.635620,-2435.226318,915.856384,473.794891,-2390.073730,915.046753,493.755402
47,0.391667,0.001842,0.331556,-0.002950,0.943429,-2427.032227,915.723755,523.935730,-2484.706787,917.646362,519.766357,-2397.957031,914.385254,608.706360,-2435.268799,915.902771,473.466522,-2390.196045,914.960571,493.803619,-2484.919434,917.706177,519.616333,-2397.902100,914.358032,608.626038,-2435.241455,915.787537,473.808594,-2390.079590,915.026367,493.736938
48,0.400000,0.001861,0.332128,-0.002801,0.943228,-2427.028076,915.734802,523.921387,-2484.708252,917.642517,519.822144,-2397.850098,914.392517,608.656555,-2435.326172,915.918579,473.462158,-2390.228271,914.985718,493.744568,-2484.900879,917.702271,519.672424,-2397.802246,914.365601,608.602783,-2435.299316,915.804077,473.819580,-2390.125488,915.063965,493.630554
49,0.408333,0.001610,0.333010,-0.002946,0.942917,-2427.025391,915.720642,523.928711,-2484.712891,917.632080,519.936340,-2397.688965,914.422974,608.609863,-2435.417725,915.876892,473.485016,-2390.282227,914.950623,493.683502,-2484.898926,917.695068,519.771912,-2397.639893,914.392456,608.571228,-2435.408691,915.754395,473.827026,-2390.168213,915.032410,493.580536
50,0.416667,0.001508,0.334083,-0.003136,0.942537,-2427.051270,915.700256,523.991882,-2484.747070,917.627136,520.130371,-2397.522217,914.420471,608.606323,-2435.558350,915.843201,473.567413,-2390.377197,914.910217,493.663269,-2484.898438,917.706116,519.948730,-2397.492432,914.382141,608.571045,-2435.587402,915.676331,473.990143,-2390.237549,915.022217,493.515259
51,0.425000,0.001510,0.334974,-0.003129,0.942221,-2427.069580,915.682922,524.055115,-2484.772705,917.609070,520.302673,-2397.380859,914.402161,608.613586,-2435.672119,915.826477,473.646820,-2390.453125,914.893799,493.657257,-2484.906738,917.700500,520.134155,-2397.363525,914.357422,608.594238,-2435.705811,915.625427,474.074249,-2390.306396,915.032043,493.474792
52,0.433333,0.001592,0.335825,-0.003182,0.941918,-2427.132324,915.668396,524.106018,-2484.841797,917.603943,520.458130,-2397.291016,914.372498,608.610596,-2435.825928,915.819580,473.713379,-2390.570801,914.877441,493.641937,-2484.951172,917.693542,520.294556,-2397.286621,914.328247,608.602783,-2435.881348,915.617188,474.154358,-2390.411133,915.018372,493.429749
53,0.441667,0.001678,0.336691,-0.003117,0.941609,-2427.164062,915.680359,524.200439,-2484.880127,917.612915,520.658997,-2397.167236,914.368530,608.649719,-2435.949951,915.841675,473.823883,-2390.658691,914.898254,493.669037,-2485.008057,917.717896,520.465332,-2397.145508,914.317749,608.660095,-2436.020752,915.610413,474.269379,-2390.489014,915.059875,493.458038
54,0.450000,0.001708,0.336991,-0.002943,0.941502,-2427.188965,915.666870,524.217468,-2484.907959,917.582275,520.713135,-2397.137939,914.349365,608.647400,-2436.007080,915.834412,473.846558,-2390.702637,914.901428,493.662689,-2485.011475,917.670898,520.520508,-2397.139648,914.302063,608.642578,-2436.094238,915.621643,474.295837,-2390.514893,915.046753,493.443512
55,0.458333,0.001870,0.337061,-0.002984,0.941476,-2427.187744,915.653687,524.227600,-2484.906982,917.580872,520.732361,-2397.124268,914.307190,608.652710,-2436.013184,915.836853,473.858063,-2390.706055,914.889954,493.667206,-2485.006348,917.671509,520.541077,-2397.125000,914.258423,608.671814,-2436.094482,915.632385,474.286560,-2390.515625,915.031677,493.431793
56,0.466667,0.001711,0.337050,-0.003391,0.941479,-2427.200928,915.636475,524.228699,-2484.918945,917.599670,520.731140,-2397.140381,914.318542,608.655151,-2436.025635,915.796570,473.858856,-2390.719482,914.831116,493.669495,-2485.033936,917.688171,520.559998,-2397.142578,914.275574,608.657166,-2436.128174,915.595886,474.329529,-2390.496826,914.973206,493.423859
57,0.475000,0.001857,0.337054,-0.003570,0.941477,-2427.201172,915.639526,524.223755,-2484.918457,917.628418,520.727051,-2397.140381,914.295471,608.649719,-2436.026123,915.811218,473.854004,-2390.720215,914.822998,493.664062,-2485.046631,917.712402,520.562073,-2397.138916,914.254883,608.664124,-2436.112061,915.625000,474.302063,-2390.502441,914.956421,493.410461
58,0.483333,0.001755,0.337058,-0.003208,0.941477,-2427.210449,915.635498,524.234558,-2484.929199,917.581299,520.738220,-2397.148193,914.309692,608.660278,-2436.035889,915.803223,473.864868,-2390.729248,914.847900,493.674591,-2485.039795,917.650757,520.558167,-2397.146729,914.275879,608.671326,-2436.136475,915.627441,474.340302,-2390.523682,914.973633,493.430298
59,0.491667,0.001810,0.337024,-0.003383,0.941488,-2427.200684,915.640381,524.232849,-2484.918457,917.607117,520.732544,-2397.144775,914.304749,608.660767,-2436.022461,915.810547,473.862549,-2390.717529,914.838989,493.675537,-2485.025391,917.690125,520.546265,-2397.135986,914.266174,608.668518,-2436.127686,915.630188,474.315552,-2390.512939,914.964783,493.453491
60,0.500000,0.001753,0.337058,-0.003389,0.941476,-2427.204590,915.645569,524.242676,-2484.922363,917.610413,520.746277,-2397.142334,914.320068,608.668579,-2436.030029,915.809937,473.873016,-2390.723389,914.841797,493.682800,-2485.041260,917.697327,520.564819,-2397.131348,914.277771,608.690063,-2436.130371,915.618835,474.307098,-2390.518311,914.978210,493.450684
61,0.508333,0.001786,0.336995,-0.003514,0.941498,-2427.222900,915.627075,524.267700,-2484.939697,917.606689,520.763428,-2397.172363,914.295715,608.697571,-2436.041504,915.792603,473.896790,-2390.738037,914.813232,493.712708,-2485.030029,917.675903,520.549866,-2397.141602,914.256592,608.667847,-2436.113037,915.640198,474.324463,-2390.633789,914.908447,493.599426
62,0.516667,0.001700,0.337027,-0.003795,0.941486,-2427.230225,915.632874,524.277161,-2484.946289,917.638489,520.776245,-2397.174316,914.316956,608.705444,-2436.052002,915.784912,473.906830,-2390.747559,914.791077,493.719910,-2485.043213,917.719727,520.559937,-2397.128662,914.279541,608.681030,-2436.115479,915.619934,474.301270,-2390.652344,914.897949,493.617767
63,0.525000,0.001737,0.337046,-0.003751,0.941479,-2427.238525,915.621887,524.271667,-2484.954834,917.624451,520.773315,-2397.179443,914.299438,608.698608,-2436.062500,915.778320,473.901733,-2390.757080,914.785278,493.712891,-2485.054199,917.701965,520.547913,-2397.132080,914.260498,608.679199,-2436.128418,915.614380,474.310455,-2390.660400,914.893555,493.603241
64,0.533333,0.001684,0.337045,-0.003858,0.941479,-2427.220215,915.630371,524.264160,-2484.936279,917.641907,520.765503,-2397.160889,914.317383,608.691345,-2436.044189,915.779663,473.894196,-2390.739014,914.782471,493.705505,-2485.031250,917.717285,520.542664,-2397.116211,914.279480,608.677490,-2436.104004,915.619263,474.303589,-2390.648926,914.888489,493.587158
65,0.541667,0.001759,0.337151,-0.003466,0.941443,-2427.250977,915.621033,524.269348,-2484.969238,917.594421,520.784241,-2397.172119,914.294434,608.689331,-2436.086182,915.784729,473.901398,-2390.775879,914.810608,493.702301,-2485.070312,917.672363,520.560791,-2397.129883,914.247925,608.683960,-2436.154785,915.603149,474.317108,-2390.689209,914.935303,493.574463
