1.839999999999999969e-01,-3.689999999999999947e-01,1.340000000000000080e+00
1.910000000000000031e-01,-3.649999999999999911e-01,1.340000000000000080e+00
2.020000000000000129e-01,-3.589999999999999858e-01,1.330000000000000071e+00
2.079999999999999905e-01,-3.559999999999999831e-01,1.310000000000000053e+00
2.159999999999999976e-01,-3.529999999999999805e-01,1.290000000000000036e+00
2.220000000000000029e-01,-3.499999999999999778e-01,1.270000000000000018e+00
2.340000000000000135e-01,-3.459999999999999742e-01,1.239999999999999991e+00
2.409999999999999920e-01,-3.439999999999999725e-01,1.219999999999999973e+00
2.479999999999999982e-01,-3.430000000000000271e-01,1.199999999999999956e+00
2.550000000000000044e-01,-3.439999999999999725e-01,1.179999999999999938e+00
2.570000000000000062e-01,-3.449999999999999734e-01,1.149999999999999911e+00
2.620000000000000107e-01,-3.469999999999999751e-01,-1.540000000000000036e+00
2.690000000000000169e-01,-3.459999999999999742e-01,-1.449999999999999956e+00
2.740000000000000213e-01,-3.449999999999999734e-01,4.000000000000000083e-02
2.780000000000000249e-01,-3.449999999999999734e-01,-1.100000000000000006e-01
2.829999999999999738e-01,-3.459999999999999742e-01,-1.469999999999999973e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.699999999999999956e+00
2.969999999999999862e-01,-3.519999999999999796e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.860000000000000098e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
