Format Version,1.24,Take Name,g2_sl_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.47.34.310 PM,Capture Start Frame,1715202,Total Frames in Take,989,Total Exported Frames,989,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.133333,-0.001593,0.133211,0.005977,-0.991068,-2442.565674,864.597534,534.664673,-2439.028809,867.530396,474.381134,-2488.244873,866.658691,520.797546,-2400.423584,859.603577,608.815247,-2438.997314,867.529541,474.379364,-2488.193848,866.651978,520.901123,-2400.509521,859.611328,608.712036
17,0.141667,-0.001605,0.133228,0.006081,-0.991066,-2442.573730,864.599915,534.664124,-2439.034180,867.535095,474.380859,-2488.251953,866.671143,520.795532,-2400.435303,859.593567,608.815857,-2438.994385,867.534729,474.370209,-2488.205078,866.668945,520.897827,-2400.515381,859.598267,608.719666
18,0.150000,-0.001660,0.133229,0.005914,-0.991066,-2442.614502,864.584717,534.656494,-2439.075684,867.524963,474.373413,-2488.293457,866.640991,520.787842,-2400.474609,859.588257,608.808044,-2439.039551,867.522827,474.362335,-2488.253174,866.633240,520.890686,-2400.558105,859.593933,608.710083
19,0.158333,-0.001692,0.133176,0.005722,-0.991075,-2442.629395,864.581482,534.652283,-2439.098145,867.523926,474.368896,-2488.310547,866.620117,520.788635,-2400.479492,859.600281,608.799255,-2439.051758,867.522888,474.357727,-2488.280273,866.614014,520.892334,-2400.553955,859.607971,608.702332
20,0.166667,-0.001816,0.133284,0.005444,-0.991061,-2442.671143,864.561707,534.654297,-2439.128418,867.516418,474.372223,-2488.350342,866.575989,520.780945,-2400.534668,859.592590,608.809753,-2439.080811,867.514587,474.363129,-2488.327393,866.567505,520.882690,-2400.613037,859.597900,608.715210
21,0.175000,-0.001826,0.133273,0.005417,-0.991063,-2442.689209,864.566345,534.633484,-2439.147949,867.522034,474.351288,-2488.368896,866.578308,520.761047,-2400.550781,859.598633,608.787903,-2439.094971,867.521057,474.342834,-2488.352295,866.572388,520.866455,-2400.623535,859.605652,608.690125
22,0.183333,-0.002029,0.133305,0.004976,-0.991061,-2442.726562,864.551819,534.623962,-2439.183838,867.527954,474.342926,-2488.407227,866.525330,520.749023,-2400.588867,859.602234,608.779907,-2439.125977,867.526611,474.339630,-2488.400879,866.520020,520.849060,-2400.656250,859.609131,608.681702
23,0.191667,-0.001959,0.133292,0.004978,-0.991062,-2442.743408,864.556763,534.617554,-2439.202393,867.524475,474.335968,-2488.424316,866.529480,520.743530,-2400.603516,859.616394,608.773010,-2439.138428,867.521362,474.345032,-2488.423096,866.529846,520.837402,-2400.666992,859.624878,608.667358
24,0.200000,-0.001945,0.133277,0.004970,-0.991065,-2442.753174,864.557556,534.606323,-2439.214111,867.523621,474.324554,-2488.434570,866.529236,520.733704,-2400.610840,859.619873,608.760681,-2439.147705,867.521118,474.328827,-2488.439209,866.528442,520.825134,-2400.668457,859.626282,608.661621
25,0.208333,-0.001833,0.133249,0.005178,-0.991067,-2442.752930,864.567566,534.608826,-2439.215820,867.521973,474.326385,-2488.434082,866.557129,520.738464,-2400.608643,859.623596,608.761536,-2439.143311,867.519775,474.322845,-2488.440918,866.558472,520.842224,-2400.668457,859.630310,608.663879
26,0.216667,-0.001741,0.133276,0.005238,-0.991064,-2442.744385,864.559204,534.601257,-2439.203857,867.503113,474.318512,-2488.424805,866.552979,520.728149,-2400.604980,859.621582,608.757080,-2439.132812,867.499695,474.303009,-2488.422119,866.548889,520.841553,-2400.672363,859.627930,608.658569
27,0.225000,-0.002017,0.133254,0.005040,-0.991067,-2442.732422,864.558167,534.611755,-2439.195557,867.533447,474.330292,-2488.414062,866.537537,520.741516,-2400.587646,859.603455,608.763367,-2439.132812,867.531677,474.331757,-2488.409424,866.532043,520.844910,-2400.658447,859.610901,608.656189
28,0.233333,-0.001943,0.133285,0.005064,-0.991063,-2442.709961,864.557678,534.613831,-2439.169434,867.524353,474.332184,-2488.390625,866.538147,520.740540,-2400.569824,859.610535,608.768677,-2439.110840,867.522949,474.327301,-2488.381592,866.532654,520.845154,-2400.640625,859.617737,608.667664
29,0.241667,-0.002072,0.133317,0.005003,-0.991059,-2442.692383,864.553894,534.619324,-2439.147949,867.535461,474.338623,-2488.372314,866.530640,520.743408,-2400.556396,859.595459,608.775879,-2439.093018,867.535706,474.344147,-2488.363037,866.524536,520.838684,-2400.625000,859.600220,608.673828
30,0.250000,-0.001749,0.133262,0.005230,-0.991066,-2442.671631,864.560303,534.621521,-2439.132812,867.505066,474.338715,-2488.352295,866.553467,520.749756,-2400.529785,859.622314,608.776062,-2439.081543,867.504211,474.327942,-2488.337646,866.547974,520.851807,-2400.599121,859.628906,608.684448
31,0.258333,-0.001913,0.133209,0.005132,-0.991073,-2442.660889,864.563538,534.632751,-2439.129150,867.527222,474.350433,-2488.343506,866.549927,520.766357,-2400.510010,859.613403,608.781311,-2439.089355,867.531860,474.345337,-2488.319336,866.541992,520.860718,-2400.578369,859.616150,608.694580
32,0.266667,-0.001904,0.133273,0.005191,-0.991064,-2442.642334,864.557434,534.640503,-2439.102295,867.520569,474.358612,-2488.322998,866.549316,520.768250,-2400.501709,859.602417,608.794495,-2439.059570,867.519775,474.348877,-2488.301514,866.543884,520.863647,-2400.569336,859.608643,608.708557
33,0.275000,-0.001892,0.133256,0.005174,-0.991066,-2442.638428,864.555847,534.646851,-2439.100830,867.517334,474.364777,-2488.319580,866.545898,520.776123,-2400.495117,859.604248,608.799561,-2439.061035,867.516968,474.362030,-2488.292480,866.539612,520.874634,-2400.568848,859.612000,608.702637
34,0.283333,-0.001809,0.133230,0.005466,-0.991068,-2442.638428,864.563538,534.653076,-2439.102051,867.517761,474.370544,-2488.319092,866.579834,520.784546,-2400.494141,859.592957,608.804016,-2439.054443,867.516968,474.358765,-2488.296875,866.573914,520.888611,-2400.566895,859.599792,608.711548
35,0.291667,-0.001826,0.133263,0.005303,-0.991065,-2442.649170,864.566101,534.656555,-2439.109863,867.520752,474.374268,-2488.329590,866.567261,520.785034,-2400.508057,859.610229,608.810364,-2439.067627,867.520325,474.365784,-2488.305420,866.557007,520.884033,-2400.582520,859.619934,608.718628
36,0.300000,-0.001711,0.133255,0.005437,-0.991065,-2442.653564,864.554871,534.651917,-2439.114502,867.496948,474.368988,-2488.333740,866.567017,520.780823,-2400.512939,859.600647,608.805908,-2439.063232,867.495911,474.360626,-2488.322021,866.561768,520.878418,-2400.578857,859.607117,608.716003
37,0.308333,-0.001828,0.133252,0.005290,-0.991067,-2442.669678,864.552673,534.642212,-2439.131836,867.507507,474.359802,-2488.350342,866.552795,520.771667,-2400.526855,859.597717,608.795044,-2439.082520,867.506775,474.347107,-2488.333496,866.547119,520.873535,-2400.596191,859.604248,608.705811
38,0.316667,-0.001953,0.133259,0.004995,-0.991067,-2442.683594,864.553772,534.633667,-2439.146484,867.520935,474.351868,-2488.365479,866.527893,520.762756,-2400.539062,859.612427,608.786377,-2439.099121,867.519897,474.346283,-2488.348877,866.522522,520.857849,-2400.606201,859.618835,608.695740
39,0.325000,-0.001929,0.133258,0.005099,-0.991066,-2442.694580,864.558899,534.637268,-2439.156982,867.524170,474.355377,-2488.376221,866.542480,520.766357,-2400.550781,859.610046,608.789917,-2439.105225,867.522583,474.357605,-2488.366943,866.537598,520.856689,-2400.614990,859.616577,608.695435
40,0.333333,-0.002045,0.133278,0.005045,-0.991064,-2442.701416,864.548889,534.636108,-2439.161621,867.527527,474.354950,-2488.382324,866.529114,520.763733,-2400.560059,859.589905,608.789429,-2439.107422,867.525635,474.361603,-2488.375488,866.524414,520.853394,-2400.624512,859.596680,608.690613
41,0.341667,-0.001950,0.133261,0.005067,-0.991066,-2442.705566,864.563538,534.631409,-2439.167725,867.531006,474.349640,-2488.387207,866.544434,520.760315,-2400.562012,859.615112,608.784180,-2439.108887,867.529114,474.355164,-2488.381104,866.542236,520.856689,-2400.629639,859.626953,608.678345
42,0.350000,-0.001834,0.133285,0.005144,-0.991063,-2442.708740,864.565247,534.631226,-2439.167480,867.519531,474.349030,-2488.389160,866.551636,520.757629,-2400.569336,859.624573,608.787048,-2439.112549,867.518127,474.345581,-2488.379150,866.546265,520.857056,-2400.638184,859.631409,608.689636
43,0.358333,-0.001820,0.133232,0.005213,-0.991069,-2442.707031,864.564575,534.628845,-2439.171875,867.517822,474.346222,-2488.388672,866.557312,520.760071,-2400.560547,859.618652,608.780212,-2439.109131,867.516479,474.337891,-2488.380615,866.551331,520.872681,-2400.635742,859.626099,608.674805
44,0.366667,-0.001996,0.133256,0.004969,-0.991067,-2442.697754,864.562866,534.629883,-2439.161133,867.534973,474.348236,-2488.379639,866.535217,520.759277,-2400.552490,859.618347,608.781982,-2439.105957,867.535706,474.346649,-2488.367676,866.527100,520.856506,-2400.620361,859.625671,608.685852
45,0.375000,-0.001961,0.133261,0.005024,-0.991066,-2442.683105,864.556458,534.643799,-2439.145752,867.524841,474.362061,-2488.364990,866.533447,520.772766,-2400.539062,859.610962,608.796509,-2439.091797,867.522034,474.363190,-2488.347900,866.527832,520.872681,-2400.609375,859.617615,608.698792
46,0.383333,-0.001832,0.133264,0.005165,-0.991066,-2442.669189,864.561096,534.643372,-2439.130615,867.515259,474.360962,-2488.350098,866.549438,520.771667,-2400.527100,859.618530,608.797302,-2439.085205,867.513672,474.347870,-2488.326172,866.545532,520.871033,-2400.596680,859.626282,608.710449
47,0.391667,-0.001845,0.133284,0.005143,-0.991063,-2442.653076,864.554626,534.646118,-2439.112305,867.510132,474.363922,-2488.333740,866.541016,520.772583,-2400.513672,859.612793,608.801636,-2439.065186,867.509338,474.353363,-2488.316895,866.535645,520.869568,-2400.580322,859.619019,608.715027
48,0.400000,-0.001857,0.133279,0.005118,-0.991064,-2442.635742,864.555115,534.647583,-2439.095459,867.511902,474.365417,-2488.316650,866.539429,520.774536,-2400.495361,859.614014,608.802673,-2439.058105,867.511963,474.355469,-2488.287109,866.534668,520.867737,-2400.562744,859.621033,608.718872
49,0.408333,-0.001849,0.133227,0.005292,-0.991070,-2442.631348,864.557922,534.661377,-2439.096191,867.515259,474.378906,-2488.312744,866.558411,520.793152,-2400.484863,859.600037,608.811890,-2439.057129,867.514648,474.369965,-2488.281982,866.552734,520.891296,-2400.557617,859.606689,608.722351
50,0.416667,-0.001760,0.133285,0.005277,-0.991062,-2442.620605,864.553650,534.664551,-2439.078613,867.500183,474.382019,-2488.300293,866.551392,520.790771,-2400.482666,859.609314,608.820862,-2439.037598,867.499329,474.374939,-2488.270752,866.545471,520.890442,-2400.556885,859.616150,608.727478
51,0.425000,-0.001691,0.133288,0.005466,-0.991061,-2442.623291,864.556030,534.666992,-2439.080078,867.495911,474.384186,-2488.302490,866.570557,520.792786,-2400.487549,859.601685,608.823975,-2439.041504,867.496277,474.354431,-2488.270264,866.564209,520.901062,-2400.560059,859.607605,608.747803
52,0.433333,-0.001869,0.133304,0.005197,-0.991060,-2442.630127,864.553894,534.668640,-2439.086182,867.512695,474.386780,-2488.309814,866.545715,520.793396,-2400.494141,859.603088,608.825684,-2439.048584,867.512207,474.376099,-2488.278076,866.539856,520.891052,-2400.566162,859.609619,608.738586
53,0.441667,-0.001968,0.133258,0.005096,-0.991066,-2442.640869,864.559631,534.664429,-2439.103027,867.529602,474.382782,-2488.322266,866.543579,520.793762,-2400.497070,859.605713,608.816772,-2439.062012,867.528870,474.376160,-2488.296631,866.537964,520.888733,-2400.566650,859.612244,608.727600
54,0.450000,-0.001803,0.133229,0.005285,-0.991070,-2442.656982,864.567200,534.667175,-2439.122070,867.518982,474.384491,-2488.338379,866.566406,520.798706,-2400.510742,859.616211,608.818298,-2439.078369,867.515564,474.374847,-2488.312744,866.563171,520.901550,-2400.585693,859.623962,608.726562
55,0.458333,-0.001904,0.133252,0.005155,-0.991067,-2442.669189,864.560120,534.658569,-2439.132080,867.522888,474.376495,-2488.350342,866.548584,520.788208,-2400.525146,859.608887,608.810852,-2439.083252,867.521057,474.373871,-2488.333740,866.541016,520.881287,-2400.594238,859.614319,608.716675
56,0.466667,-0.001746,0.133211,0.005450,-0.991071,-2442.683594,864.573242,534.648010,-2439.149902,867.519714,474.364960,-2488.364990,866.587097,520.781067,-2400.536621,859.612854,608.797913,-2439.098877,867.518860,474.353363,-2488.350830,866.581604,520.882019,-2400.604248,859.619324,608.708191
57,0.475000,-0.001883,0.133281,0.005207,-0.991063,-2442.691162,864.558350,534.647644,-2439.150146,867.519043,474.365723,-2488.371338,866.551453,520.774536,-2400.551758,859.604553,608.802551,-2439.100586,867.518250,474.360962,-2488.349854,866.538147,520.874878,-2400.624756,859.610168,608.708435
58,0.483333,-0.001925,0.133240,0.005233,-0.991068,-2442.701904,864.569336,534.640808,-2439.165527,867.535400,474.358856,-2488.383301,866.565552,520.771606,-2400.556885,859.607239,608.791809,-2439.108398,867.536255,474.349609,-2488.374268,866.559143,520.876831,-2400.625977,859.614197,608.694885
59,0.491667,-0.001784,0.133262,0.005233,-0.991065,-2442.698975,864.572021,534.636780,-2439.160156,867.521057,474.354187,-2488.379639,866.565979,520.765137,-2400.557373,859.629089,608.791016,-2439.105957,867.519165,474.361298,-2488.371094,866.561157,520.855957,-2400.623291,859.636047,608.690369
60,0.500000,-0.001932,0.133238,0.005119,-0.991069,-2442.703125,864.567383,534.640137,-2439.167725,867.533203,474.358124,-2488.385010,866.552979,520.771118,-2400.556641,859.616028,608.791077,-2439.111328,867.532227,474.346008,-2488.373779,866.547241,520.878540,-2400.627686,859.622925,608.695496
61,0.508333,-0.001798,0.133242,0.005235,-0.991068,-2442.695557,864.567627,534.642578,-2439.159180,867.518311,474.359894,-2488.376953,866.562012,520.772827,-2400.550781,859.622620,608.794922,-2439.098145,867.513855,474.359955,-2488.365723,866.558533,520.877197,-2400.624023,859.631958,608.688232
62,0.516667,-0.001975,0.133238,0.005123,-0.991069,-2442.686768,864.584106,534.640320,-2439.151611,867.555054,474.358551,-2488.368652,866.570618,520.771423,-2400.540283,859.626587,608.790833,-2439.101562,867.553955,474.353149,-2488.351562,866.564941,520.871643,-2400.611084,859.633423,608.694824
63,0.525000,-0.001940,0.133283,0.005033,-0.991063,-2442.671631,864.569397,534.651611,-2439.131348,867.535461,474.369934,-2488.352539,866.546997,520.778442,-2400.531006,859.625793,608.806458,-2439.084717,867.528625,474.369781,-2488.324707,866.537964,520.878784,-2400.605957,859.632751,608.708984
64,0.533333,-0.001756,0.133239,0.005240,-0.991069,-2442.654541,864.566467,534.658691,-2439.118652,867.512146,474.375732,-2488.335938,866.560608,520.789062,-2400.509277,859.626587,608.811157,-2439.073730,867.511169,474.369904,-2488.312988,866.554993,520.887268,-2400.580811,859.633301,608.717651
65,0.541667,-0.001815,0.133275,0.005270,-0.991063,-2442.640381,864.557739,534.662964,-2439.099609,867.510803,474.380646,-2488.320557,866.555725,520.790222,-2400.500732,859.606750,608.817932,-2439.056152,867.510681,474.358337,-2488.297852,866.549927,520.892639,-2400.568604,859.612671,608.739136
66,0.550000,-0.001826,0.133255,0.005394,-0.991065,-2442.628418,864.573364,534.676147,-2439.089355,867.528931,474.393860,-2488.308594,866.583252,520.805359,-2400.487305,859.607910,608.829163,-2439.046631,867.528137,474.386169,-2488.285156,866.577698,520.901062,-2400.556152,859.614502,608.740479
67,0.558333,-0.001901,0.133316,0.005017,-0.991059,-2442.633545,864.559509,534.672180,-2439.089600,867.520691,474.390472,-2488.313721,866.534973,520.795898,-2400.497559,859.622925,608.830139,-2439.056885,867.520081,474.384064,-2488.277588,866.529297,520.887939,-2400.569092,859.629333,608.744019
68,0.566667,-0.001720,0.133289,0.005334,-0.991061,-2442.630615,864.556946,534.672729,-2439.087891,867.499207,474.390015,-2488.310059,866.559448,520.798462,-2400.493896,859.612244,608.829651,-2439.047119,867.498840,474.375122,-2488.284424,866.553772,520.897034,-2400.562988,859.618347,608.746338
69,0.575000,-0.001804,0.133281,0.005214,-0.991063,-2442.630127,864.545837,534.672363,-2439.088867,867.497009,474.390015,-2488.310303,866.538330,520.799011,-2400.490967,859.602112,608.828064,-2439.051514,867.498047,474.382416,-2488.280762,866.528137,520.893127,-2400.561523,859.608337,608.740601
70,0.583333,-0.001813,0.133253,0.005370,-0.991066,-2442.641846,864.563049,534.671631,-2439.103027,867.516846,474.389191,-2488.322266,866.570374,520.800964,-2400.500000,859.601929,608.824524,-2439.057617,867.519775,474.379150,-2488.301514,866.566711,520.904358,-2400.574463,859.609741,608.730286
71,0.591667,-0.002022,0.133261,0.005244,-0.991065,-2442.661133,864.567505,534.665771,-2439.122314,867.545227,474.384552,-2488.341797,866.566223,520.795044,-2400.519043,859.591064,608.817627,-2439.074951,867.544617,474.372681,-2488.325684,866.560730,520.892456,-2400.585205,859.597290,608.731995
72,0.600000,-0.001866,0.133256,0.005345,-0.991065,-2442.666992,864.564697,534.658447,-2439.128174,867.524597,474.376312,-2488.347412,866.570496,520.787659,-2400.525635,859.599060,608.811218,-2439.079590,867.519531,474.359863,-2488.332031,866.566162,520.885254,-2400.588867,859.606995,608.729614
73,0.608333,-0.001836,0.133265,0.005130,-0.991066,-2442.682861,864.553589,534.651611,-2439.144043,867.507874,474.369263,-2488.363770,866.538574,520.779846,-2400.540283,859.614258,608.805725,-2439.096924,867.506653,474.366302,-2488.345947,866.533203,520.875244,-2400.609375,859.620850,608.711975
74,0.616667,-0.001911,0.133267,0.005073,-0.991065,-2442.693848,864.551453,534.642639,-2439.155273,867.514282,474.360687,-2488.375244,866.532349,520.770874,-2400.551270,859.607666,608.796265,-2439.107910,867.513489,474.352631,-2488.357666,866.526917,520.868042,-2400.619141,859.614075,608.706360
75,0.625000,-0.001879,0.133287,0.005105,-0.991063,-2442.705566,864.553528,534.642090,-2439.164307,867.512756,474.360107,-2488.386230,866.536926,520.768433,-2400.566406,859.610840,608.797729,-2439.111328,867.511536,474.355743,-2488.374756,866.531616,520.866699,-2400.634277,859.617615,608.702454
76,0.633333,-0.001901,0.133309,0.005100,-0.991060,-2442.709961,864.571594,534.640564,-2439.166016,867.533386,474.358856,-2488.389893,866.554871,520.764832,-2400.573975,859.626465,608.797852,-2439.113770,867.534607,474.355438,-2488.376709,866.551086,520.861145,-2400.640869,859.634644,608.703247
77,0.641667,-0.001818,0.133300,0.005184,-0.991061,-2442.705811,864.564941,534.641113,-2439.162842,867.517578,474.358887,-2488.385742,866.554871,520.765930,-2400.569336,859.622437,608.798279,-2439.102783,867.516541,474.345795,-2488.381592,866.549438,520.870422,-2400.635498,859.628906,608.706848
78,0.650000,-0.001873,0.133251,0.005078,-0.991068,-2442.700928,864.568909,534.643127,-2439.164062,867.527222,474.360809,-2488.382568,866.549622,520.772705,-2400.555908,859.629822,608.795776,-2439.113525,867.529053,474.350281,-2488.365723,866.543396,520.876648,-2400.625488,859.637817,608.702332
79,0.658333,-0.001879,0.133257,0.005185,-0.991066,-2442.690186,864.565430,534.642761,-2439.152344,867.525513,474.360626,-2488.371094,866.556335,520.771851,-2400.547119,859.614502,608.795654,-2439.102295,867.526245,474.338867,-2488.353760,866.551514,520.876709,-2400.614746,859.619141,608.713135
80,0.666667,-0.001767,0.133252,0.005268,-0.991067,-2442.669434,864.554138,534.644592,-2439.131592,867.501526,474.361847,-2488.350098,866.551208,520.773804,-2400.526611,859.609802,608.798096,-2439.082764,867.500305,474.358459,-2488.335205,866.545959,520.867798,-2400.593018,859.616272,608.706177
81,0.675000,-0.001892,0.133232,0.005281,-0.991069,-2442.664062,864.566101,534.655396,-2439.128662,867.528564,474.373230,-2488.345703,866.566162,520.786926,-2400.518066,859.603516,608.805969,-2439.082275,867.532532,474.371521,-2488.327637,866.562927,520.885193,-2400.589355,859.609985,608.710815
82,0.683333,-0.001932,0.133229,0.005144,-0.991070,-2442.649170,864.555542,534.650391,-2439.114746,867.521667,474.368347,-2488.331055,866.543457,520.782227,-2400.501465,859.601562,608.800537,-2439.072754,867.521423,474.359070,-2488.307373,866.535583,520.875305,-2400.568604,859.607910,608.713562
