,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"D63C8E6D9B7411EF31C44B617C105A91","D63C8E6D9B7411EF31C44B617C105A91","D63C8E6D9B7411EF31C44B617C105A91","D63C8E6E9B7411EF31C44B617C105A91","D63C8E6E9B7411EF31C44B617C105A91","D63C8E6E9B7411EF31C44B617C105A91","D63C8E6F9B7411EF31C44B617C105A91","D63C8E6F9B7411EF31C44B617C105A91","D63C8E6F9B7411EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12,0.100000,-0.001767,0.135748,0.004840,-0.990730,-2442.632324,864.413635,533.775024,-2438.793457,867.355591,473.510437,-2488.244629,866.370483,519.674011,-2400.859619,859.514771,608.140564,-2438.841309,867.352295,473.601227,-2488.100342,866.365173,519.701965,-2400.954590,859.523621,608.017273
13,0.108333,-0.001767,0.135713,0.004868,-0.990735,-2442.624756,864.415649,533.795898,-2438.789795,867.357849,473.531067,-2488.237549,866.375122,519.697998,-2400.846924,859.513916,608.158447,-2438.838623,867.354797,473.616638,-2488.091309,866.369629,519.728394,-2400.942627,859.522583,608.038269
14,0.116667,-0.001691,0.135733,0.004990,-0.990732,-2442.617676,864.420227,533.818665,-2438.779541,867.354431,473.553619,-2488.229492,866.390076,519.718872,-2400.843994,859.516174,608.183411,-2438.831055,867.351379,473.642914,-2488.084961,866.384949,519.742798,-2400.935303,859.524536,608.066589
15,0.125000,-0.001889,0.135749,0.004899,-0.990729,-2442.627930,864.436768,533.841980,-2438.788330,867.393982,473.578156,-2488.239746,866.401123,519.741211,-2400.855713,859.515137,608.206421,-2438.838623,867.391052,473.662689,-2488.093018,866.395630,519.770020,-2400.949463,859.523682,608.089233
16,0.133333,-0.001908,0.135758,0.004750,-0.990729,-2442.644043,864.427368,533.856262,-2438.804443,867.385620,473.592529,-2488.256104,866.378052,519.754761,-2400.871826,859.518555,608.221497,-2438.856689,867.382568,473.680450,-2488.104248,866.372437,519.784363,-2400.968994,859.527344,608.099609
17,0.141667,-0.001775,0.135730,0.004949,-0.990732,-2442.662842,864.431519,533.877625,-2438.825439,867.375427,473.613037,-2488.275146,866.398865,519.778381,-2400.888428,859.520203,608.241394,-2438.869385,867.372498,473.695038,-2488.140381,866.393677,519.807190,-2400.977783,859.528442,608.126404
18,0.150000,-0.001815,0.135730,0.004977,-0.990732,-2442.699219,864.427795,533.883301,-2438.861572,867.376770,473.618927,-2488.311279,866.398376,519.784180,-2400.924805,859.508301,608.246643,-2438.895996,867.374817,473.694305,-2488.186035,866.390869,519.824951,-2401.022949,859.515869,608.120605
19,0.158333,-0.001941,0.135731,0.004734,-0.990733,-2442.729492,864.408875,533.884094,-2438.893066,867.370911,473.620331,-2488.342529,866.358459,519.785156,-2400.953125,859.497192,608.246765,-2438.926270,867.367615,473.701111,-2488.220215,866.347229,519.820374,-2401.046631,859.504944,608.120117
20,0.166667,-0.002154,0.135747,0.004670,-0.990730,-2442.766357,864.426025,533.882751,-2438.928467,867.413086,473.620300,-2488.379150,866.372864,519.782959,-2400.991699,859.492065,608.244873,-2438.955322,867.414978,473.700867,-2488.264404,866.368774,519.822144,-2401.087402,859.500916,608.113647
21,0.175000,-0.002017,0.135689,0.004876,-0.990737,-2442.785889,864.433289,533.885254,-2438.953857,867.405762,473.621704,-2488.399414,866.397522,519.790466,-2401.004639,859.496643,608.243469,-2438.973633,867.401489,473.716583,-2488.286377,866.392395,519.831787,-2401.102051,859.506714,608.098694
22,0.183333,-0.002075,0.135697,0.004723,-0.990737,-2442.804932,864.427246,533.870361,-2438.972656,867.405396,473.607056,-2488.418701,866.377930,519.774963,-2401.022949,859.498413,608.228882,-2438.987549,867.402527,473.689423,-2488.317871,866.368774,519.814209,-2401.114258,859.507446,608.093445
23,0.191667,-0.002114,0.135696,0.004686,-0.990737,-2442.817383,864.425293,533.859131,-2438.985596,867.407715,473.596069,-2488.431641,866.373108,519.763916,-2401.035156,859.495056,608.217224,-2439.007324,867.405273,473.677948,-2488.322266,866.366333,519.800598,-2401.125000,859.503235,608.088135
24,0.200000,-0.002081,0.135662,0.004728,-0.990742,-2442.815430,864.432800,533.851135,-2438.987793,867.411621,473.587677,-2488.430420,866.384033,519.759033,-2401.028320,859.502808,608.206604,-2439.007324,867.408081,473.667328,-2488.321045,866.378845,519.802856,-2401.120850,859.512024,608.075806
25,0.208333,-0.002194,0.135745,0.004578,-0.990731,-2442.805664,864.431824,533.848511,-2438.968750,867.422913,473.586243,-2488.418945,866.370667,519.749023,-2401.029541,859.501831,608.210205,-2438.999023,867.419495,473.669037,-2488.300537,866.365601,519.783875,-2401.119141,859.510559,608.086853
26,0.216667,-0.001954,0.135735,0.004974,-0.990731,-2442.780518,864.428223,533.842529,-2438.942139,867.393982,473.579010,-2488.392334,866.400696,519.743408,-2401.006836,859.490051,608.205017,-2438.970947,867.390320,473.663300,-2488.278809,866.395935,519.775391,-2401.093262,859.498535,608.083252
27,0.225000,-0.002032,0.135772,0.004793,-0.990726,-2442.750488,864.427246,533.847656,-2438.908936,867.400757,473.584747,-2488.362061,866.383850,519.745239,-2400.980713,859.497192,608.212830,-2438.947754,867.399780,473.693329,-2488.234375,866.375000,519.763977,-2401.067383,859.508118,608.084229
28,0.233333,-0.001912,0.135831,0.004814,-0.990719,-2442.724365,864.423584,533.851685,-2438.875488,867.382751,473.588562,-2488.334229,866.380310,519.743530,-2400.963867,859.507629,608.222900,-2438.911133,867.379028,473.682129,-2488.208740,866.375488,519.771973,-2401.054199,859.516602,608.095337
29,0.241667,-0.001864,0.135806,0.004786,-0.990722,-2442.697266,864.434204,533.858215,-2438.851318,867.387329,473.594604,-2488.307861,866.387512,519.752136,-2400.932617,859.527710,608.227844,-2438.889404,867.386230,473.686340,-2488.179199,866.383362,519.781799,-2401.020996,859.538025,608.102722
30,0.250000,-0.001920,0.135745,0.004789,-0.990730,-2442.670898,864.434448,533.863220,-2438.832520,867.394348,473.599487,-2488.283203,866.388977,519.763000,-2400.896973,859.519958,608.227173,-2438.873291,867.391418,473.679077,-2488.141602,866.382996,519.803772,-2400.996826,859.529053,608.101135
