Format Version,1.24,Take Name,g2_sl_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.50.22.283 PM,Capture Start Frame,1735358,Total Frames in Take,1107,Total Exported Frames,1107,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"8001EF149B7411EF31C44B617C105A91","8001EF149B7411EF31C44B617C105A91","8001EF149B7411EF31C44B617C105A91","8001EF159B7411EF31C44B617C105A91","8001EF159B7411EF31C44B617C105A91","8001EF159B7411EF31C44B617C105A91","8001EF169B7411EF31C44B617C105A91","8001EF169B7411EF31C44B617C105A91","8001EF169B7411EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.002189,0.140035,0.005188,-0.990131,-2442.638428,864.480957,533.502441,-2438.275879,867.474182,473.276031,-2488.125244,866.477783,519.008667,-2401.514160,859.490906,608.222534,-2438.283203,867.483093,473.228119,-2488.032471,866.469727,519.117249,-2401.595947,859.493408,608.171631
1,0.008333,-0.002135,0.140025,0.005338,-0.990131,-2442.640381,864.475159,533.506775,-2438.278076,867.463074,473.279999,-2488.126953,866.485168,519.013794,-2401.515869,859.477173,608.226318,-2438.279785,867.464417,473.232025,-2488.045654,866.478271,519.118652,-2401.594971,859.478699,608.174500
2,0.016667,-0.002273,0.140018,0.005148,-0.990133,-2442.645996,864.470703,533.520203,-2438.285645,867.473694,473.294098,-2488.133789,866.465088,519.028259,-2401.518799,859.473328,608.238220,-2438.291260,867.477600,473.253174,-2488.046387,866.454895,519.132507,-2401.600342,859.476929,608.183105
3,0.025000,-0.002330,0.139990,0.005133,-0.990137,-2442.647705,864.463989,533.522095,-2438.290771,867.473755,473.296051,-2488.136230,866.457825,519.032898,-2401.515869,859.460327,608.237183,-2438.293701,867.476135,473.252533,-2488.049805,866.449341,519.138672,-2401.597900,859.463257,608.178711
4,0.033333,-0.002081,0.140023,0.005340,-0.990132,-2442.661621,864.460693,533.523621,-2438.299316,867.442200,473.296539,-2488.148193,866.470093,519.030701,-2401.536865,859.469849,608.243530,-2438.296875,867.441345,473.241577,-2488.066406,866.463501,519.146790,-2401.623779,859.475647,608.187317
5,0.041667,-0.002327,0.140019,0.005102,-0.990133,-2442.680908,864.473206,533.527161,-2438.320557,867.482422,473.301331,-2488.168701,866.464111,519.035217,-2401.553223,859.473083,608.244751,-2438.325684,867.490112,473.254639,-2488.084473,866.455688,519.141235,-2401.635742,859.477905,608.190552
6,0.050000,-0.002092,0.140017,0.005408,-0.990132,-2442.690430,864.461121,533.522705,-2438.328857,867.444458,473.295746,-2488.177002,866.477112,519.030457,-2401.565430,859.461792,608.241943,-2438.325439,867.443054,473.233124,-2488.098877,866.470703,519.143494,-2401.645020,859.464661,608.194519
7,0.058333,-0.002240,0.139962,0.005289,-0.990140,-2442.712891,864.466553,533.523987,-2438.358643,867.466858,473.297302,-2488.201660,866.473694,519.037231,-2401.578369,859.459106,608.237305,-2438.362061,867.471619,473.264252,-2488.123291,866.465881,519.134460,-2401.657227,859.463806,608.176697
8,0.066667,-0.002292,0.139985,0.005078,-0.990138,-2442.735352,864.465393,533.519653,-2438.379639,867.470154,473.293274,-2488.224609,866.453552,519.030762,-2401.602539,859.472656,608.234741,-2438.389893,867.473022,473.249329,-2488.135742,866.443604,519.127563,-2401.682373,859.478638,608.184875
9,0.075000,-0.002198,0.139984,0.005226,-0.990138,-2442.748291,864.461792,533.509277,-2438.391602,867.456360,473.282471,-2488.236572,866.462280,519.020203,-2401.616455,859.466614,608.224976,-2438.402344,867.457275,473.239532,-2488.141357,866.455872,519.117859,-2401.697754,859.470459,608.171692
10,0.083333,-0.002130,0.140017,0.005258,-0.990133,-2442.771729,864.453308,533.499817,-2438.410645,867.440063,473.272949,-2488.258789,866.455811,519.007568,-2401.645508,859.464111,608.218933,-2438.418701,867.442871,473.223114,-2488.172852,866.448425,519.105713,-2401.720215,859.468384,608.175781
11,0.091667,-0.002047,0.139989,0.005383,-0.990136,-2442.776367,864.445984,533.503235,-2438.418457,867.423767,473.275726,-2488.264160,866.458862,519.013367,-2401.646973,859.455322,608.220581,-2438.422119,867.425293,473.237854,-2488.183350,866.452942,519.106506,-2401.717041,859.458984,608.173035
12,0.100000,-0.002173,0.139996,0.005360,-0.990135,-2442.790283,864.456055,533.507324,-2438.431396,867.448853,473.280609,-2488.277588,866.468811,519.017212,-2401.661621,859.450562,608.224121,-2438.430664,867.451050,473.237915,-2488.197510,866.461060,519.121155,-2401.740723,859.455627,608.167969
13,0.108333,-0.002109,0.139989,0.005362,-0.990136,-2442.787109,864.447021,533.503174,-2438.429199,867.432068,473.276001,-2488.274902,866.458862,519.013550,-2401.657471,859.450012,608.219910,-2438.430420,867.435120,473.218597,-2488.199219,866.451538,519.115479,-2401.729004,859.454102,608.180603
14,0.116667,-0.002190,0.139953,0.005362,-0.990141,-2442.798340,864.460022,533.504761,-2438.444580,867.454956,473.277771,-2488.287109,866.473267,519.018677,-2401.663330,859.451965,608.217834,-2438.445557,867.457581,473.228271,-2488.203613,866.465393,519.125793,-2401.743408,859.456970,608.165771
15,0.125000,-0.002055,0.139976,0.005437,-0.990138,-2442.794434,864.453918,533.508545,-2438.437500,867.433044,473.281006,-2488.281982,866.471985,519.019958,-2401.663574,859.456726,608.224609,-2438.427979,867.431091,473.228546,-2488.209961,866.463013,519.128052,-2401.738525,859.461731,608.175232
16,0.133333,-0.002301,0.140005,0.005209,-0.990134,-2442.792969,864.437805,533.512878,-2438.433838,867.444763,473.286896,-2488.280762,866.438416,519.022278,-2401.664307,859.430298,608.229370,-2438.434326,867.447083,473.245636,-2488.196533,866.425964,519.123474,-2401.742432,859.432129,608.175293
17,0.141667,-0.002250,0.139996,0.005235,-0.990136,-2442.789795,864.445374,533.514343,-2438.431641,867.446411,473.287933,-2488.277588,866.447571,519.024353,-2401.659912,859.442200,608.230530,-2438.430420,867.448486,473.246735,-2488.197266,866.440002,519.128540,-2401.739746,859.447388,608.172546
18,0.150000,-0.002186,0.139995,0.005348,-0.990135,-2442.796631,864.443176,533.514221,-2438.437988,867.437500,473.287537,-2488.284424,866.455017,519.024170,-2401.667725,859.437073,608.230774,-2438.445068,867.438782,473.241760,-2488.203369,866.447388,519.118591,-2401.741699,859.439392,608.186707
19,0.158333,-0.002161,0.139982,0.005369,-0.990137,-2442.791504,864.445679,533.509155,-2438.434082,867.437134,473.282227,-2488.279297,866.459106,519.020264,-2401.660889,859.440796,608.224792,-2438.437500,867.438599,473.254791,-2488.199463,866.452271,519.109314,-2401.735107,859.445862,608.166748
20,0.166667,-0.002236,0.139964,0.005260,-0.990140,-2442.799072,864.438660,533.499695,-2438.444580,867.438171,473.273010,-2488.287842,866.442993,519.012695,-2401.664795,859.434753,608.213379,-2438.451904,867.440491,473.232513,-2488.209961,866.433777,519.102783,-2401.737305,859.437866,608.166260
21,0.175000,-0.002133,0.139940,0.005494,-0.990143,-2442.803223,864.449585,533.500854,-2438.450439,867.438599,473.273529,-2488.291748,866.474243,519.015869,-2401.667480,859.435791,608.213135,-2438.451904,867.440186,473.243988,-2488.215332,866.470886,519.107788,-2401.742188,859.440674,608.156433
22,0.183333,-0.002204,0.139991,0.005254,-0.990136,-2442.813232,864.454285,533.491150,-2438.455566,867.449890,473.264465,-2488.301270,866.457458,519.001465,-2401.682861,859.455444,608.207336,-2438.453369,867.451721,473.229279,-2488.229736,866.450745,519.094299,-2401.754639,859.460266,608.153625
23,0.191667,-0.002165,0.139998,0.005359,-0.990135,-2442.815918,864.441956,533.487732,-2438.457031,867.433716,473.260956,-2488.303467,866.454468,518.997437,-2401.687500,859.437561,608.204712,-2438.455811,867.432922,473.222076,-2488.226318,866.448730,519.096375,-2401.762207,859.438721,608.150696
24,0.200000,-0.002263,0.139956,0.005296,-0.990141,-2442.821289,864.431885,533.474121,-2438.467773,867.434998,473.247559,-2488.310059,866.439941,518.988037,-2401.686035,859.420654,608.186768,-2438.472656,867.436646,473.210907,-2488.229492,866.432922,519.080261,-2401.758545,859.422424,608.133484
25,0.208333,-0.002170,0.139965,0.005187,-0.990140,-2442.830322,864.439941,533.455200,-2438.476318,867.430969,473.228027,-2488.319336,866.436401,518.967834,-2401.695557,859.452515,608.169617,-2438.482178,867.432739,473.179016,-2488.238037,866.430298,519.063477,-2401.769043,859.459717,608.124634
26,0.216667,-0.002288,0.140025,0.005196,-0.990132,-2442.839111,864.440491,533.448792,-2438.477783,867.445679,473.222870,-2488.326660,866.439636,518.956299,-2401.713379,859.436157,608.167175,-2438.478760,867.448608,473.168213,-2488.250732,866.432312,519.056702,-2401.784668,859.440247,608.126343
27,0.225000,-0.002102,0.139961,0.005363,-0.990140,-2442.841064,864.443115,533.437439,-2438.486328,867.427429,473.209991,-2488.329346,866.455078,518.950317,-2401.707275,859.446899,608.151917,-2438.485596,867.430176,473.156952,-2488.259521,866.448120,519.047180,-2401.775391,859.450806,608.112549
28,0.233333,-0.002242,0.139990,0.005242,-0.990137,-2442.838379,864.443481,533.419556,-2438.481201,867.443542,473.193085,-2488.326660,866.446167,518.930176,-2401.707764,859.440735,608.135254,-2438.486084,867.446350,473.140533,-2488.249268,866.439087,519.025269,-2401.777344,859.444580,608.097351
29,0.241667,-0.002251,0.139940,0.005280,-0.990143,-2442.822754,864.435486,533.423523,-2438.471191,867.437012,473.196716,-2488.312256,866.441895,518.938843,-2401.684814,859.427551,608.135010,-2438.466797,867.437439,473.147034,-2488.240967,866.435059,519.043396,-2401.754150,859.431030,608.091003
30,0.250000,-0.002329,0.139973,0.005266,-0.990139,-2442.823486,864.457703,533.422607,-2438.468018,867.468506,473.196503,-2488.312012,866.464050,518.935059,-2401.690186,859.440552,608.136047,-2438.466797,867.473633,473.144226,-2488.245361,866.460449,519.032166,-2401.758301,859.446533,608.099243
31,0.258333,-0.002397,0.140024,0.005270,-0.990131,-2442.804688,864.447937,533.419800,-2438.442871,867.466858,473.194580,-2488.291748,866.455811,518.927795,-2401.679199,859.421143,608.136902,-2438.437256,867.467773,473.144836,-2488.228027,866.448547,519.020630,-2401.742188,859.423035,608.100037
32,0.266667,-0.002136,0.139955,0.005412,-0.990141,-2442.797852,864.454529,533.422485,-2438.443604,867.443237,473.195190,-2488.286377,866.471619,518.936035,-2401.663818,859.448669,608.136047,-2438.439697,867.445679,473.146576,-2488.211914,866.463989,519.041504,-2401.739746,859.453491,608.084351
33,0.275000,-0.002104,0.139992,0.005380,-0.990136,-2442.776367,864.427185,533.416504,-2438.417969,867.411804,473.189362,-2488.263916,866.440735,518.926636,-2401.647217,859.429138,608.133484,-2438.405273,867.414856,473.122864,-2488.199219,866.432861,519.043884,-2401.722412,859.433472,608.088501
34,0.283333,-0.002258,0.140047,0.005218,-0.990129,-2442.771729,864.451172,533.427856,-2438.407471,867.453003,473.201935,-2488.258301,866.451843,518.933228,-2401.649414,859.448669,608.148193,-2438.402100,867.455627,473.149689,-2488.193359,866.444946,519.032959,-2401.718262,859.452759,608.105347
35,0.291667,-0.002157,0.139995,0.005430,-0.990135,-2442.752197,864.444153,533.430725,-2438.393066,867.435486,473.203979,-2488.239258,866.463257,518.940735,-2401.624023,859.433655,608.147461,-2438.390869,867.432495,473.152679,-2488.163818,866.456177,519.042664,-2401.694580,859.434692,608.099731
36,0.300000,-0.001915,0.140031,0.005544,-0.990130,-2442.742188,864.437622,533.428650,-2438.377930,867.400818,473.200867,-2488.227783,866.463623,518.934570,-2401.620850,859.448486,608.150513,-2438.367676,867.397522,473.131866,-2488.160889,866.454834,519.047485,-2401.694092,859.453247,608.108521
37,0.308333,-0.002134,0.140037,0.005269,-0.990130,-2442.734863,864.446350,533.444336,-2438.371582,867.433655,473.217651,-2488.221680,866.449890,518.950256,-2401.611816,859.455505,608.165039,-2438.369629,867.438477,473.164886,-2488.153076,866.440430,519.051392,-2401.680664,859.459106,608.124512
38,0.316667,-0.002127,0.139996,0.005399,-0.990135,-2442.727539,864.443970,533.447327,-2438.368408,867.431519,473.220337,-2488.215088,866.459656,518.957092,-2401.599365,859.440674,608.164429,-2438.369141,867.432739,473.155365,-2488.133545,866.452209,519.070251,-2401.677002,859.442261,608.120667
39,0.325000,-0.002212,0.139981,0.005405,-0.990137,-2442.729004,864.454773,533.450806,-2438.371582,867.452637,473.224182,-2488.216797,866.472290,518.962280,-2401.598389,859.439331,608.165771,-2438.362061,867.455627,473.160492,-2488.146973,866.464294,519.078430,-2401.675293,859.443909,608.119080
40,0.333333,-0.002223,0.139964,0.005232,-0.990140,-2442.728271,864.443176,533.444946,-2438.374023,867.440918,473.218109,-2488.217041,866.444702,518.957825,-2401.593750,859.443909,608.158752,-2438.376709,867.443726,473.167084,-2488.136475,866.437195,519.059570,-2401.668457,859.448364,608.113464
41,0.341667,-0.001936,0.139963,0.005593,-0.990139,-2442.719482,864.436462,533.438843,-2438.363281,867.402527,473.210632,-2488.206787,866.467346,518.951172,-2401.588135,859.439453,608.154724,-2438.354492,867.406311,473.132690,-2488.135498,866.459106,519.073303,-2401.664795,859.443604,608.116638
42,0.350000,-0.002002,0.140026,0.005400,-0.990131,-2442.724121,864.450134,533.440918,-2438.361328,867.422607,473.213501,-2488.210693,866.463989,518.947571,-2401.600586,859.463928,608.161682,-2438.358154,867.426392,473.138367,-2488.133789,866.455627,519.066101,-2401.677490,859.467957,608.124329
43,0.358333,-0.002113,0.140037,0.005374,-0.990130,-2442.718506,864.446045,533.437744,-2438.354492,867.431641,473.211029,-2488.204834,866.459167,518.943665,-2401.596191,859.447327,608.158386,-2438.339600,867.433777,473.146301,-2488.139404,866.451050,519.061646,-2401.670410,859.447876,608.109436
44,0.366667,-0.002102,0.140054,0.005184,-0.990128,-2442.722412,864.453003,533.439270,-2438.357422,867.435730,473.212494,-2488.208740,866.448120,518.943481,-2401.600830,859.475281,608.161743,-2438.356445,867.437683,473.151001,-2488.128174,866.439148,519.057495,-2401.679688,859.481445,608.115784
45,0.375000,-0.002143,0.139982,0.005296,-0.990138,-2442.717773,864.446106,533.437012,-2438.361084,867.434753,473.209930,-2488.205811,866.452393,518.948059,-2401.586426,859.451233,608.152954,-2438.358154,867.437561,473.153442,-2488.127441,866.444458,519.059509,-2401.665283,859.455872,608.103760
46,0.383333,-0.002069,0.140019,0.005330,-0.990132,-2442.709717,864.450256,533.437256,-2438.348145,867.430298,473.210083,-2488.196533,866.458618,518.944641,-2401.584473,859.461975,608.156921,-2438.345459,867.433594,473.143219,-2488.118408,866.450500,519.059570,-2401.661865,859.466248,608.114868
47,0.391667,-0.002147,0.139984,0.005345,-0.990137,-2442.708008,864.451599,533.445190,-2438.350586,867.441101,473.218170,-2488.195801,866.462463,518.956116,-2401.577393,859.451172,608.161133,-2438.350830,867.444275,473.158508,-2488.114258,866.454407,519.067078,-2401.655762,859.455688,608.115967
48,0.400000,-0.001933,0.140013,0.005378,-0.990133,-2442.697266,864.450500,533.443787,-2438.336426,867.414551,473.215820,-2488.184326,866.461121,518.951355,-2401.571533,859.475891,608.164185,-2438.336426,867.418396,473.141327,-2488.104004,866.453003,519.067139,-2401.647705,859.479858,608.128906
