Format Version,1.24,Take Name,g2_sl_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.53.03.187 PM,Capture Start Frame,1754667,Total Frames in Take,1036,Total Exported Frames,1036,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"E03499AC9B7411EF31C44B617C105A91","E03499AC9B7411EF31C44B617C105A91","E03499AC9B7411EF31C44B617C105A91","E03499AD9B7411EF31C44B617C105A91","E03499AD9B7411EF31C44B617C105A91","E03499AD9B7411EF31C44B617C105A91","E03499AE9B7411EF31C44B617C105A91","E03499AE9B7411EF31C44B617C105A91","E03499AE9B7411EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.003768,0.133683,0.005035,-0.991004,-2442.589355,864.566162,534.724182,-2439.000488,867.752075,474.456543,-2488.259766,866.571960,520.820435,-2400.507568,859.374390,608.895447,-2438.964844,867.756531,474.363464,-2488.232910,866.565063,520.949524,-2400.569336,859.370789,608.867249
1,0.008333,-0.003575,0.133740,0.004798,-0.990998,-2442.615967,864.557495,534.705505,-2439.021729,867.718018,474.436890,-2488.285645,866.538025,520.795654,-2400.540527,859.416443,608.883911,-2438.973389,867.720886,474.359680,-2488.264648,866.530212,520.928772,-2400.608887,859.420959,608.833252
2,0.016667,-0.003639,0.133715,0.004762,-0.991002,-2442.638672,864.552490,534.688538,-2439.047852,867.720276,474.420074,-2488.309082,866.530640,520.781189,-2400.558838,859.406555,608.864197,-2438.990234,867.722839,474.346527,-2488.295898,866.522827,520.919312,-2400.628662,859.411621,608.805298
3,0.025000,-0.003736,0.133718,0.004660,-0.991001,-2442.662598,864.556702,534.671265,-2439.072021,867.735413,474.403351,-2488.333740,866.526733,520.763855,-2400.582520,859.408081,608.846436,-2439.017334,867.738098,474.325867,-2488.317383,866.518799,520.901978,-2400.651855,859.412842,608.791443
4,0.033333,-0.003738,0.133705,0.004704,-0.991003,-2442.694092,864.565735,534.665039,-2439.104736,867.745056,474.397125,-2488.365234,866.539978,520.758911,-2400.612549,859.412170,608.839050,-2439.041260,867.746460,474.336212,-2488.366943,866.534729,520.890747,-2400.678467,859.417847,608.775085
5,0.041667,-0.003733,0.133723,0.004793,-0.991000,-2442.725098,864.578979,534.657043,-2439.133057,867.758423,474.389313,-2488.395508,866.561401,520.749329,-2400.647217,859.416992,608.832458,-2439.064209,867.759644,474.333405,-2488.399658,866.554504,520.879578,-2400.711670,859.422546,608.762451
6,0.050000,-0.003805,0.133716,0.004619,-0.991002,-2442.744385,864.572754,534.652222,-2439.154297,867.759338,474.384735,-2488.415771,866.539978,520.745239,-2400.663574,859.419006,608.826660,-2439.081787,867.759888,474.317932,-2488.424316,866.528687,520.881714,-2400.725586,859.423950,608.762695
