Format Version,1.24,Take Name,g2_ll_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.09.23.981 PM,Capture Start Frame,2304351,Total Frames in Take,1145,Total Exported Frames,1145,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"8D7D10729B7F11EF31C44B617C105A91","8D7D10729B7F11EF31C44B617C105A91","8D7D10729B7F11EF31C44B617C105A91","8D7D10739B7F11EF31C44B617C105A91","8D7D10739B7F11EF31C44B617C105A91","8D7D10739B7F11EF31C44B617C105A91","8D7D10749B7F11EF31C44B617C105A91","8D7D10749B7F11EF31C44B617C105A91","8D7D10749B7F11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.008219,0.996951,0.013108,-0.076476,-2391.639893,940.163818,544.526550,-2435.921631,939.189697,475.941345,-2338.032471,938.994080,546.100220,-2400.965332,942.307617,611.538269,-2435.772949,939.194824,476.162567,-2338.367676,939.010986,546.228882,-2400.780518,942.290161,611.144409
1,0.008333,0.008906,0.996972,0.012121,-0.076290,-2391.649902,940.227051,544.536255,-2435.909668,939.164612,475.938141,-2338.044678,938.995056,546.130493,-2400.995605,942.521423,611.540161,-2435.750488,939.165588,476.167053,-2338.355713,939.009033,546.230835,-2400.848389,942.530640,611.190979
2,0.016667,0.009413,0.996993,0.011454,-0.076056,-2391.687256,940.288940,544.540649,-2435.917480,939.170044,475.924377,-2338.083740,939.010193,546.160522,-2401.060303,942.686584,611.537109,-2435.753174,939.174866,476.155029,-2338.356201,939.023010,546.212646,-2400.964111,942.689087,611.254089
3,0.025000,0.009076,0.996983,0.011968,-0.076156,-2391.668213,940.250427,544.521667,-2435.910400,939.179199,475.912323,-2338.063721,939.001892,546.130493,-2401.030762,942.570190,611.522400,-2435.756348,939.183533,476.122314,-2338.346436,939.012207,546.201599,-2400.895752,942.538086,611.222290
4,0.033333,0.008493,0.996978,0.012788,-0.076158,-2391.684570,940.210571,544.574707,-2435.923828,939.211670,475.962463,-2338.078857,939.014893,546.182678,-2401.051025,942.405090,611.579102,-2435.758545,939.216736,476.141327,-2338.341797,939.024353,546.190674,-2400.966553,942.376587,611.419495
5,0.041667,0.008370,0.996980,0.012730,-0.076157,-2391.693848,940.203430,544.572021,-2435.932617,939.186768,475.959625,-2338.087891,939.021484,546.180237,-2401.061035,942.401978,611.576111,-2435.760498,939.187622,476.121399,-2338.354736,939.027344,546.170959,-2400.976074,942.395813,611.431885
6,0.050000,0.008377,0.996984,0.012661,-0.076113,-2391.702393,940.202515,544.554993,-2435.935303,939.176514,475.939026,-2338.096436,939.020569,546.168091,-2401.075439,942.410522,611.558044,-2435.766602,939.177429,476.101807,-2338.352295,939.026062,546.157349,-2400.995850,942.404419,611.414429
7,0.058333,0.008387,0.996984,0.012569,-0.076124,-2391.700439,940.196350,544.539246,-2435.935059,939.157776,475.924530,-2338.094482,939.014404,546.151306,-2401.071777,942.416809,611.542114,-2435.764648,939.158936,476.093201,-2338.355225,939.020203,546.144348,-2400.989746,942.410278,611.388794
8,0.066667,0.008434,0.996988,0.012586,-0.076059,-2391.698486,940.198792,544.528442,-2435.924316,939.166321,475.907867,-2338.093018,939.011536,546.147400,-2401.078369,942.418457,611.530090,-2435.758301,939.167419,476.072693,-2338.349609,939.017334,546.144470,-2400.995117,942.411987,611.375793
9,0.075000,0.008494,0.996980,0.012639,-0.076151,-2391.705078,940.194397,544.515808,-2435.943604,939.174194,475.903320,-2338.099121,939.000305,546.124695,-2401.072266,942.408569,611.519348,-2435.777344,939.174927,476.058563,-2338.365234,939.006348,546.121887,-2400.983398,942.402100,611.373596
10,0.083333,0.008469,0.996981,0.012507,-0.076168,-2391.702881,940.190063,544.527710,-2435.943848,939.149048,475.917084,-2338.096924,939.000183,546.135071,-2401.067871,942.421021,611.531006,-2435.770508,939.150208,476.089294,-2338.363525,939.006226,546.130432,-2400.982910,942.414307,611.372131
11,0.091667,0.008521,0.996986,0.012484,-0.076099,-2391.707520,940.184937,544.518311,-2435.938965,939.144653,475.901672,-2338.101807,938.989624,546.133057,-2401.081299,942.420471,611.520264,-2435.777588,939.147217,476.048859,-2338.362549,938.994507,546.130798,-2400.995361,942.412964,611.374878
12,0.100000,0.008326,0.996977,0.012722,-0.076195,-2391.693848,940.182007,544.512512,-2435.937988,939.160645,475.903564,-2338.087646,939.004944,546.116699,-2401.056152,942.380432,611.517334,-2435.768311,939.161621,476.068115,-2338.344238,939.010498,546.106628,-2400.976318,942.374207,611.371338
13,0.108333,0.008469,0.996984,0.012605,-0.076102,-2391.686035,940.188049,544.522095,-2435.917725,939.161072,475.905365,-2338.080078,938.996826,546.136353,-2401.059814,942.406189,611.524658,-2435.754150,939.160767,476.059998,-2338.333496,939.000244,546.135803,-2400.979736,942.406250,611.381653
14,0.116667,0.008399,0.996983,0.012647,-0.076117,-2391.685059,940.190918,544.545410,-2435.918457,939.164429,475.929840,-2338.079102,939.006836,546.158081,-2401.057129,942.401489,611.548401,-2435.749512,939.165344,476.092896,-2338.333984,939.012268,546.146423,-2400.978516,942.395386,611.405457
15,0.125000,0.008476,0.996980,0.012691,-0.076149,-2391.668945,940.174500,544.539795,-2435.907471,939.160522,475.927032,-2338.063232,938.981628,546.148865,-2401.036621,942.381348,611.543640,-2435.739746,939.161377,476.085175,-2338.316406,938.987122,546.135498,-2400.958496,942.375427,611.406982
16,0.133333,0.008452,0.996981,0.012690,-0.076140,-2391.659180,940.176697,544.546936,-2435.896240,939.160583,475.933380,-2338.053467,938.986511,546.156982,-2401.028076,942.382996,611.550598,-2435.726807,939.161926,476.097778,-2338.313965,938.995117,546.150452,-2400.947021,942.378723,611.404846
17,0.141667,0.008301,0.996981,0.012601,-0.076162,-2391.661377,940.178467,544.559937,-2435.900635,939.137756,475.948334,-2338.055176,939.005371,546.167969,-2401.028320,942.392151,611.563599,-2435.725098,939.139160,476.128326,-2338.310303,939.010803,546.154907,-2400.953369,942.385803,611.407288
18,0.150000,0.008396,0.996981,0.012686,-0.076137,-2391.650879,940.176697,544.545166,-2435.887207,939.155701,475.931213,-2338.044922,938.992493,546.155640,-2401.020508,942.381897,611.548767,-2435.719727,939.160522,476.081207,-2338.299072,938.995117,546.141602,-2400.939453,942.374329,611.412415
19,0.158333,0.008460,0.996983,0.012690,-0.076112,-2391.647949,940.169556,544.546753,-2435.880859,939.154053,475.930664,-2338.042236,938.978516,546.159851,-2401.020752,942.376160,611.549866,-2435.713867,939.154968,476.091553,-2338.294434,938.983948,546.147400,-2400.943604,942.370178,611.410034
20,0.166667,0.008486,0.996978,0.012717,-0.076164,-2391.662109,940.183228,544.550903,-2435.902344,939.173706,475.939362,-2338.056396,938.989075,546.158325,-2401.027588,942.386841,611.555115,-2435.726562,939.174744,476.112061,-2338.319336,938.994873,546.146423,-2400.947754,942.380554,611.403870
21,0.175000,0.008434,0.996981,0.012751,-0.076129,-2391.661133,940.189087,544.553406,-2435.896484,939.180176,475.938629,-2338.055420,939.000061,546.164551,-2401.031738,942.386780,611.557068,-2435.729248,939.180298,476.103668,-2338.307129,939.006226,546.163879,-2400.948730,942.379333,611.399902
22,0.183333,0.008538,0.996983,0.012581,-0.076120,-2391.665527,940.180908,544.540833,-2435.899902,939.155823,475.925903,-2338.059814,938.982666,546.153076,-2401.036621,942.404175,611.543579,-2435.727051,939.156738,476.091675,-2338.326416,938.988647,546.145020,-2400.951660,942.397705,611.394165
23,0.191667,0.008588,0.996980,0.012614,-0.076140,-2391.665771,940.178406,544.521362,-2435.903076,939.161987,475.908112,-2338.060059,938.974487,546.131287,-2401.033691,942.398621,611.524658,-2435.739990,939.165649,476.063690,-2338.315430,938.981018,546.125793,-2400.949463,942.390076,611.378418
24,0.200000,0.008503,0.996982,0.012558,-0.076138,-2391.686035,940.180481,544.510193,-2435.922852,939.149292,475.896851,-2338.080078,938.986389,546.120605,-2401.054932,942.405701,611.513184,-2435.751953,939.150513,476.070435,-2338.332275,938.991821,546.110168,-2400.978271,942.399292,611.359497
25,0.208333,0.008589,0.996984,0.012582,-0.076102,-2391.684082,940.168152,544.504272,-2435.916260,939.147217,475.887787,-2338.078857,938.964478,546.118408,-2401.057129,942.392700,611.506714,-2435.752197,939.148926,476.034637,-2338.335205,938.966858,546.113647,-2400.969482,942.384338,611.371643
