Format Version,1.24,Take Name,g2_ll_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.06.52.181 PM,Capture Start Frame,2286135,Total Frames in Take,1242,Total Exported Frames,1242,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"344336A19B7F11EF31C44B617C105A91","344336A19B7F11EF31C44B617C105A91","344336A19B7F11EF31C44B617C105A91","344336A29B7F11EF31C44B617C105A91","344336A29B7F11EF31C44B617C105A91","344336A29B7F11EF31C44B617C105A91","344336A39B7F11EF31C44B617C105A91","344336A39B7F11EF31C44B617C105A91","344336A39B7F11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.007391,0.997894,0.012128,-0.063301,-2392.160156,940.218628,544.750732,-2434.613281,939.037598,475.021912,-2338.611328,939.132446,547.742310,-2403.255859,942.485779,611.488098,-2434.520508,939.036194,475.017029,-2338.981689,939.146790,547.858215,-2403.030518,942.474304,611.387695
1,0.008333,0.007334,0.997895,0.012021,-0.063301,-2392.173096,940.215454,544.736450,-2434.625977,939.014526,475.007904,-2338.624268,939.136719,547.728210,-2403.269043,942.495056,611.473389,-2434.530273,939.010010,474.997894,-2338.995117,939.149170,547.831787,-2403.047607,942.487915,611.393372
2,0.016667,0.007394,0.997893,0.012079,-0.063310,-2392.188721,940.224976,544.732788,-2434.643066,939.037109,475.004944,-2338.639893,939.139038,547.723389,-2403.283203,942.498596,611.470154,-2434.555176,939.034729,474.989532,-2338.993896,939.150024,547.830261,-2403.064209,942.491394,611.391296
3,0.025000,0.007614,0.997892,0.011985,-0.063332,-2392.187500,940.222473,544.733582,-2434.645996,939.037720,475.008057,-2338.638916,939.114441,547.721741,-2403.277588,942.515259,611.471008,-2434.546631,939.033325,475.006165,-2338.994873,939.122498,547.815918,-2403.065918,942.509644,611.390259
4,0.033333,0.007553,0.997890,0.011975,-0.063364,-2392.173340,940.213989,544.737976,-2434.635986,939.023193,475.015228,-2338.624512,939.112549,547.722778,-2403.259521,942.506165,611.476074,-2434.537109,939.020874,475.008423,-2338.992432,939.123779,547.820740,-2403.041992,942.498840,611.396362
5,0.041667,0.007355,0.997892,0.012065,-0.063345,-2392.161377,940.196045,544.761230,-2434.620361,939.003052,475.036316,-2338.612305,939.114624,547.748230,-2403.251465,942.470398,611.499329,-2434.526367,939.000854,475.030945,-2338.974609,939.125854,547.854065,-2403.032227,942.462952,611.410522
