Format Version,1.24,Take Name,g2_ll_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.04.26.332 PM,Capture Start Frame,2268634,Total Frames in Take,1104,Total Exported Frames,1104,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"D7AB935C9B7E11EF31C44B617C105A91","D7AB935C9B7E11EF31C44B617C105A91","D7AB935C9B7E11EF31C44B617C105A91","D7AB935D9B7E11EF31C44B617C105A91","D7AB935D9B7E11EF31C44B617C105A91","D7AB935D9B7E11EF31C44B617C105A91","D7AB935E9B7E11EF31C44B617C105A91","D7AB935E9B7E11EF31C44B617C105A91","D7AB935E9B7E11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.011020,0.997675,0.009945,-0.066522,-2390.996338,940.153748,543.784973,-2433.915283,938.935303,474.342651,-2337.437988,938.711914,546.430298,-2401.636230,942.813843,610.582031,-2433.766357,938.933472,474.337982,-2337.736328,938.716736,546.361816,-2401.514893,942.813293,610.640381
1,0.008333,0.011262,0.997632,0.009889,-0.067131,-2390.906982,940.150879,543.689758,-2433.911865,938.943481,474.300293,-2337.346191,938.684570,546.269592,-2401.463623,942.824463,610.499573,-2433.761719,938.939453,474.308563,-2337.607666,938.689209,546.187256,-2401.377930,942.824280,610.563904
2,0.016667,0.012164,0.997591,0.009543,-0.067627,-2390.811279,940.081726,543.608643,-2433.888672,938.893921,474.264038,-2337.250244,938.524048,546.135010,-2401.294678,942.827087,610.426941,-2433.742920,938.889709,474.270599,-2337.478760,938.527405,546.033203,-2401.231201,942.828186,610.511597
3,0.025000,0.012348,0.997501,0.009575,-0.068897,-2390.724121,940.068420,543.521851,-2433.978760,938.900696,474.287140,-2337.157471,938.491821,545.911560,-2401.036621,942.812683,610.366882,-2433.833740,938.897522,474.323181,-2337.372803,938.495239,545.819824,-2400.982910,942.812683,610.413513
4,0.033333,0.012029,0.997351,0.009440,-0.071120,-2390.647217,940.054871,543.402527,-2434.208740,938.845459,474.361298,-2337.069336,938.515869,545.554016,-2400.663574,942.803406,610.292358,-2434.071533,938.843811,474.428101,-2337.284424,938.520447,545.500488,-2400.602051,942.800964,610.277405
5,0.041667,0.011926,0.997105,0.009789,-0.074456,-2390.615234,940.036194,543.316833,-2434.636719,938.872192,474.567230,-2337.023682,938.507019,545.109131,-2400.185059,942.729309,610.274231,-2434.504883,938.871216,474.647583,-2337.241943,938.512573,545.081787,-2400.114258,942.725342,610.222717
