Format Version,1.24,Take Name,g2_ls_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.55.53.299 PM,Capture Start Frame,2207071,Total Frames in Take,1311,Total Exported Frames,1311,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"A855EF689B7D11EF31C44B617C105A91","A855EF689B7D11EF31C44B617C105A91","A855EF689B7D11EF31C44B617C105A91","A855EF6A9B7D11EF31C44B617C105A91","A855EF6A9B7D11EF31C44B617C105A91","A855EF6A9B7D11EF31C44B617C105A91","A855EF699B7D11EF31C44B617C105A91","A855EF699B7D11EF31C44B617C105A91","A855EF699B7D11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.008358,0.997774,0.011284,-0.065191,-2391.524902,940.238708,544.196228,-2434.246094,939.009705,474.632385,-2337.967041,939.062439,546.985107,-2402.361084,942.643921,610.971313,-2434.124512,939.012085,474.614594,-2338.343750,939.074280,547.030396,-2402.160645,942.636169,610.944946
1,0.008333,0.009103,0.997728,0.010761,-0.065885,-2391.421387,940.249878,544.096924,-2434.242920,939.002502,474.595062,-2337.861328,939.001465,546.811218,-2402.159668,942.745544,610.884583,-2434.116943,939.002014,474.591949,-2338.231445,939.008301,546.840942,-2401.965088,942.747803,610.851013
2,0.016667,0.009560,0.997691,0.010475,-0.066421,-2391.324219,940.234802,543.995361,-2434.222656,938.981384,474.540955,-2337.762695,938.941772,546.652161,-2401.987793,942.781128,610.793091,-2434.093262,938.978516,474.532562,-2338.111328,938.948425,546.665039,-2401.815186,942.775696,610.780090
3,0.025000,0.009844,0.997638,0.010366,-0.067193,-2391.215332,940.227600,543.878174,-2434.222412,938.980591,474.490875,-2337.650391,938.906555,546.451904,-2401.773438,942.795715,610.691833,-2434.089600,938.976807,474.481262,-2337.975098,938.914795,546.442932,-2401.625732,942.792358,610.709412
4,0.033333,0.010287,0.997604,0.010144,-0.067651,-2391.128906,940.208801,543.775635,-2434.201660,938.963867,474.429047,-2337.562500,938.843689,546.300049,-2401.622559,942.818787,610.597778,-2434.045654,938.958252,474.432953,-2337.859375,938.845276,546.235535,-2401.516602,942.818787,610.645935
5,0.041667,0.011229,0.997550,0.009840,-0.068344,-2391.049316,940.150208,543.671509,-2434.222412,938.934265,474.386871,-2337.481934,938.689026,546.121094,-2401.443359,942.827209,610.506531,-2434.086426,938.927673,474.395935,-2337.718018,938.679443,546.039246,-2401.367188,942.826599,610.567078
