Format Version,1.24,Take Name,g2_ls_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.58.13.386 PM,Capture Start Frame,2223881,Total Frames in Take,1286,Total Exported Frames,1286,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"FAAE18A49B7D11EF31C44B617C105A91","FAAE18A49B7D11EF31C44B617C105A91","FAAE18A49B7D11EF31C44B617C105A91","FAAE18A69B7D11EF31C44B617C105A91","FAAE18A69B7D11EF31C44B617C105A91","FAAE18A69B7D11EF31C44B617C105A91","FAAE18A59B7D11EF31C44B617C105A91","FAAE18A59B7D11EF31C44B617C105A91","FAAE18A59B7D11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.008951,0.996826,0.012380,-0.078130,-2391.601318,940.214783,543.633545,-2436.113770,939.193726,475.198517,-2337.990479,938.977295,545.029419,-2400.699707,942.473328,610.672729,-2435.918701,939.180298,475.384033,-2338.210205,938.980225,544.929626,-2400.658936,942.465881,610.625732
1,0.008333,0.008819,0.996751,0.012632,-0.079063,-2391.556396,940.213135,543.680298,-2436.196289,939.218018,475.327850,-2337.942871,938.988098,544.975586,-2400.530273,942.433228,610.737549,-2436.007568,939.223877,475.496521,-2338.156738,938.993652,544.898376,-2400.497559,942.431763,610.653442
2,0.016667,0.008872,0.996725,0.012570,-0.079392,-2391.549072,940.216064,543.623474,-2436.234131,939.216370,475.300690,-2337.934814,938.986450,544.883362,-2400.478271,942.445251,610.686279,-2436.035889,939.217285,475.487396,-2338.150391,938.989014,544.801086,-2400.455566,942.442139,610.600525
3,0.025000,0.008853,0.996651,0.012527,-0.080321,-2391.490234,940.203308,543.463745,-2436.302490,939.196228,475.224487,-2337.873535,938.977417,544.623840,-2400.294434,942.436279,610.543030,-2436.057617,939.196350,475.421692,-2338.135498,938.979614,544.496033,-2400.274170,942.434143,610.490784
4,0.033333,0.009174,0.996547,0.012262,-0.081604,-2391.364502,940.182983,543.336243,-2436.354004,939.163574,475.213654,-2337.745850,938.927185,544.358276,-2399.993896,942.458130,610.436768,-2436.098877,939.161377,475.406067,-2338.040039,938.925964,544.232483,-2399.936035,942.458679,610.383606
5,0.041667,0.009777,0.996459,0.011864,-0.082665,-2391.215820,940.182678,543.239929,-2436.352539,939.154114,475.215210,-2337.596436,938.868164,544.147827,-2399.698486,942.525757,610.356934,-2436.083496,939.152893,475.391998,-2337.948242,938.873291,544.032593,-2399.635742,942.522522,610.304565
