,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"7FF914C09B7D11EF31C44B617C105A91","7FF914C09B7D11EF31C44B617C105A91","7FF914C09B7D11EF31C44B617C105A91","7FF914C29B7D11EF31C44B617C105A91","7FF914C29B7D11EF31C44B617C105A91","7FF914C29B7D11EF31C44B617C105A91","7FF914C19B7D11EF31C44B617C105A91","7FF914C19B7D11EF31C44B617C105A91","7FF914C19B7D11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
32,0.266667,0.012250,0.996300,0.010306,-0.084441,-2390.916992,940.209045,543.099670,-2436.306885,939.153992,475.243927,-2337.301270,938.648987,543.816589,-2399.142822,942.824036,610.238525,-2436.027832,939.150818,475.386658,-2337.732178,938.658081,543.711914,-2399.042236,942.819702,610.199219
33,0.275000,0.012418,0.996305,0.010403,-0.084339,-2390.878662,940.187256,543.120422,-2436.255127,939.159241,475.255371,-2337.263672,938.608154,543.847961,-2399.117188,942.794373,610.258057,-2435.987793,939.153931,475.394348,-2337.680908,938.617676,543.756104,-2399.020508,942.785400,610.219360
34,0.283333,0.012392,0.996319,0.010399,-0.084181,-2390.878418,940.200562,543.135925,-2436.233398,939.169800,475.256439,-2337.263672,938.624084,543.880493,-2399.138428,942.807678,610.270935,-2435.964355,939.166809,475.397858,-2337.671875,938.632751,543.778503,-2399.044189,942.803528,610.231445
35,0.291667,0.012498,0.996334,0.010669,-0.083955,-2390.912842,940.229248,543.057617,-2436.236816,939.245117,475.156830,-2337.298584,938.638428,543.825928,-2399.202881,942.804077,610.190125,-2436.060303,939.246399,475.130066,-2337.696045,938.648865,543.769409,-2399.054443,942.799377,610.236084
36,0.300000,0.012062,0.996332,0.010510,-0.084067,-2390.947998,940.197388,543.149963,-2436.286133,939.156433,475.259369,-2337.332520,938.654846,543.906860,-2399.225830,942.780884,610.283691,-2436.007080,939.154114,475.428711,-2337.739258,938.663330,543.808167,-2399.135742,942.776001,610.219910
37,0.308333,0.012016,0.996330,0.010548,-0.084083,-2390.963867,940.201050,543.144409,-2436.303955,939.161804,475.255066,-2337.347900,938.663025,543.899658,-2399.239502,942.778259,610.278625,-2436.025146,939.159058,475.409668,-2337.759277,938.671265,543.792480,-2399.148682,942.774048,610.233215
38,0.316667,0.012294,0.996361,0.010741,-0.083661,-2390.982422,940.225159,543.081360,-2436.265625,939.235107,475.153381,-2337.367920,938.655090,543.881348,-2399.313477,942.785339,610.209351,-2436.092773,939.237183,475.123505,-2337.743896,938.663452,543.843323,-2399.167236,942.783508,610.252075
39,0.325000,0.012002,0.996336,0.010643,-0.084009,-2390.949219,940.200012,543.165527,-2436.279053,939.173157,475.269165,-2337.333496,938.662476,543.928528,-2399.235352,942.764404,610.298950,-2436.002197,939.161926,475.446564,-2337.734131,938.671143,543.832458,-2399.134033,942.757629,610.255310
40,0.333333,0.011824,0.996348,0.010502,-0.083912,-2390.922363,940.183777,543.179871,-2436.238281,939.122681,475.274872,-2337.306152,938.666504,543.953796,-2399.222412,942.762024,610.311035,-2435.967285,939.120300,475.431122,-2337.708252,938.674622,543.855652,-2399.131592,942.757507,610.256897
41,0.341667,0.011881,0.996344,0.010476,-0.083954,-2390.879883,940.200806,543.178772,-2436.202148,939.140503,475.277832,-2337.263916,938.677856,543.948120,-2399.173828,942.783997,610.310547,-2435.930908,939.137939,475.429596,-2337.669922,938.686157,543.849792,-2399.080566,942.779541,610.259949
