Format Version,1.24,Take Name,g2_ls_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.55.03.336 PM,Capture Start Frame,2201075,Total Frames in Take,1160,Total Exported Frames,1160,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"89690AFF9B7D11EF31C44B617C105A91","89690AFF9B7D11EF31C44B617C105A91","89690AFF9B7D11EF31C44B617C105A91","89690B019B7D11EF31C44B617C105A91","89690B019B7D11EF31C44B617C105A91","89690B019B7D11EF31C44B617C105A91","89690B009B7D11EF31C44B617C105A91","89690B009B7D11EF31C44B617C105A91","89690B009B7D11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.008767,0.996707,0.012586,-0.079618,-2391.773193,940.314819,544.102417,-2436.488770,939.309204,475.799744,-2338.158203,939.096558,545.338135,-2400.672607,942.538757,611.169434,-2436.301025,939.312134,475.965485,-2338.479492,939.102417,545.349548,-2400.556885,942.528564,611.001221
1,0.008333,0.008926,0.996709,0.012567,-0.079584,-2391.753418,940.298157,544.115479,-2436.465088,939.302246,475.809998,-2338.138916,939.063049,545.354736,-2400.656494,942.529053,611.181824,-2436.283691,939.301208,475.966400,-2338.455322,939.067261,545.369568,-2400.539795,942.520813,611.013489
2,0.016667,0.008792,0.996710,0.012555,-0.079585,-2391.744141,940.290283,544.136536,-2436.455322,939.282166,475.830933,-2338.129150,939.069641,545.375854,-2400.647949,942.518921,611.202820,-2436.264160,939.279846,475.996643,-2338.467529,939.079163,545.389526,-2400.527100,942.510559,611.030457
3,0.025000,0.009067,0.996705,0.012577,-0.079615,-2391.737793,940.305969,544.144043,-2436.454102,939.322510,475.841461,-2338.123291,939.055725,545.379761,-2400.635742,942.539490,611.210938,-2436.258301,939.322937,476.009430,-2338.445068,939.063293,545.376282,-2400.529053,942.532288,611.054749
4,0.033333,0.009190,0.996705,0.012746,-0.079579,-2391.722412,940.300537,544.143921,-2436.434326,939.351013,475.837891,-2338.108643,939.035217,545.383057,-2400.624512,942.515259,611.210876,-2436.246338,939.351074,475.993042,-2338.442383,939.043701,545.394165,-2400.504639,942.507507,611.050720
5,0.041667,0.009010,0.996708,0.012747,-0.079553,-2391.701416,940.293579,544.140320,-2436.408936,939.330017,475.831757,-2338.087158,939.047485,545.382507,-2400.608398,942.503052,611.206848,-2436.221191,939.330261,475.990204,-2338.418701,939.055847,545.394653,-2400.489014,942.495300,611.042236
6,0.050000,0.009014,0.996705,0.012726,-0.079603,-2391.697998,940.309265,544.168762,-2436.412354,939.343018,475.864716,-2338.083496,939.063110,545.405579,-2400.597900,942.521606,611.236084,-2436.223633,939.343567,476.032227,-2338.415771,939.071655,545.424133,-2400.476318,942.513428,611.055725
7,0.058333,0.009099,0.996712,0.012768,-0.079501,-2391.676758,940.295654,544.172668,-2436.377197,939.342102,475.859406,-2338.062744,939.039734,545.420288,-2400.589844,942.505066,611.238281,-2436.204590,939.340881,475.995850,-2338.382568,939.044373,545.449646,-2400.462891,942.493530,611.069885
8,0.066667,0.009106,0.996707,0.012815,-0.079553,-2391.668701,940.297729,544.159241,-2436.376465,939.351379,475.850586,-2338.054688,939.040710,545.401184,-2400.575195,942.501099,611.226013,-2436.200195,939.351501,475.998535,-2338.378906,939.049194,545.422791,-2400.452148,942.493164,611.060974
9,0.075000,0.008906,0.996706,0.012875,-0.079578,-2391.686768,940.291016,544.153564,-2436.396973,939.337646,475.846741,-2338.072021,939.054626,545.392944,-2400.590820,942.480652,611.221069,-2436.224609,939.337646,475.984131,-2338.393555,939.062805,545.412659,-2400.468018,942.473206,611.068298
10,0.083333,0.008933,0.996707,0.012805,-0.079564,-2391.687256,940.294434,544.143799,-2436.395996,939.333191,475.835876,-2338.072510,939.055908,545.384766,-2400.593018,942.494141,611.210754,-2436.216553,939.333984,475.977997,-2338.392334,939.062927,545.398865,-2400.472656,942.490112,611.057800
11,0.091667,0.009148,0.996704,0.012751,-0.079590,-2391.704102,940.305908,544.116943,-2436.416992,939.353821,475.811798,-2338.089844,939.045044,545.355042,-2400.605225,942.518738,611.184143,-2436.241699,939.357544,475.962341,-2338.389160,939.050232,545.358215,-2400.500488,942.515564,611.029297
12,0.100000,0.008874,0.996702,0.012757,-0.079641,-2391.736816,940.317017,544.108032,-2436.455811,939.344238,475.807129,-2338.121826,939.085510,545.340881,-2400.632568,942.521362,611.176208,-2436.273438,939.344849,475.971680,-2338.423584,939.092834,545.345520,-2400.529297,942.514038,611.013916
13,0.108333,0.008884,0.996706,0.012664,-0.079606,-2391.763428,940.311279,544.085999,-2436.477783,939.325928,475.782135,-2338.148682,939.079651,545.322754,-2400.663818,942.528198,611.153137,-2436.297363,939.325195,475.926941,-2338.457275,939.082642,545.325073,-2400.556885,942.522156,611.006409
14,0.116667,0.008527,0.996696,0.012571,-0.079795,-2391.808838,940.323364,544.022095,-2436.547852,939.296875,475.734955,-2338.192627,939.131042,545.239136,-2400.686035,942.542114,611.092224,-2436.324707,939.294617,475.893372,-2338.564453,939.141113,545.195984,-2400.576172,942.537537,610.967590
