Format Version,1.24,Take Name,g2_ls_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.56.12.220 PM,Capture Start Frame,2209341,Total Frames in Take,970,Total Exported Frames,970,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"B21238C89B7D11EF31C44B617C105A91","B21238C89B7D11EF31C44B617C105A91","B21238C89B7D11EF31C44B617C105A91","B21238CA9B7D11EF31C44B617C105A91","B21238CA9B7D11EF31C44B617C105A91","B21238CA9B7D11EF31C44B617C105A91","B21238C99B7D11EF31C44B617C105A91","B21238C99B7D11EF31C44B617C105A91","B21238C99B7D11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,0.008769,0.996326,0.011825,-0.084370,-2391.628662,940.208435,543.375366,-2436.994141,939.095459,475.504150,-2338.003906,939.003906,544.100952,-2399.887939,942.525940,610.521057,-2436.728760,939.091980,475.694366,-2338.296875,939.004761,543.960388,-2399.859131,942.526489,610.482361
1,0.008333,0.008717,0.996328,0.011786,-0.084353,-2391.626709,940.208801,543.370361,-2436.989502,939.086243,475.497711,-2338.001709,939.010132,544.097839,-2399.888428,942.529968,610.515625,-2436.716797,939.082886,475.698151,-2338.296631,939.013306,543.951660,-2399.865234,942.529114,610.475647
2,0.016667,0.008719,0.996331,0.011764,-0.084318,-2391.615479,940.210999,543.364624,-2436.973633,939.085388,475.488831,-2337.990479,939.012268,544.096008,-2399.882080,942.535217,610.509155,-2436.701416,939.083557,475.688690,-2338.281738,939.014893,543.951233,-2399.858154,942.534363,610.468567
3,0.025000,0.008756,0.996329,0.011800,-0.084333,-2391.612305,940.211304,543.352295,-2436.972656,939.093811,475.477783,-2337.987549,939.008301,544.081909,-2399.876953,942.531677,610.497253,-2436.707764,939.093811,475.667145,-2338.286377,939.010864,543.944824,-2399.846436,942.529785,610.457520
4,0.033333,0.008728,0.996325,0.011863,-0.084374,-2391.599854,940.224304,543.347534,-2436.965820,939.113586,475.476501,-2337.975098,939.023743,544.072693,-2399.858887,942.535522,610.493408,-2436.695557,939.113281,475.663330,-2338.278564,939.026001,543.926697,-2399.830078,942.533875,610.462891
5,0.041667,0.008686,0.996329,0.011752,-0.084346,-2391.596191,940.217651,543.338989,-2436.958008,939.087830,475.465790,-2337.971191,939.022644,544.067322,-2399.859131,942.542480,610.484009,-2436.687256,939.088013,475.663208,-2338.278564,939.025391,543.932800,-2399.826172,942.540161,610.436279
